listing_id,id,date,reviewer_id,reviewer_name,comments
92835,23652341,2014-12-07,17609024,Aaron,"Very friendly. Lauren was able to be flexible and work with our schedule. The apartment was roomy, eclectically and cutely decorated, and bathroom/kitchen areas were tidy. Bed feels great! You are next to the highway, but if you don't mind a little white-noise you can let the ""ocean"" waves rock you to sleep."
92835,24205192,2014-12-22,18274116,DeeAnn,Lauren is amazingly helpful and made our trip up to Seattle super-fun!  The apartment is just as charming and comfortable as advertised.  We wished we could have stayed for longer.  
92835,25464644,2015-01-17,22177155,Caitlin,We visited Seattle for 6 days to experience the city. Lauren's apartment is in a perfect location for downtown. Before we arrived Lauren offered to give us directions to her home.  She was a wonderful host and promptly answered any and all questions we had. She was also very helpful with restaurant suggestions. Lauren's apartment was more than I imagined. It had a feeling of home; it was a different experience than a hotel which we enjoyed. 
92835,25895041,2015-01-28,16686850,Nikoletta,"Lauren was lovely. She met me outside the building and showed me to the apartment, which was nice and clean as expected from the pictures. The apartment is close to downtown, but also right next to the freeway as described in previous reviews. I thought what people described as white noise would be soothing to me (i usually sleep better with white noise), but was utterly wrong. It was not just the freeway noise that never calmed, but the endless truck deliveries across the road and backing up beeping that kept me awake at night. Same goes for the several car alarms that went off at 3am in the morning for about 10 minutes. None of this is the host's fault, and I acknowledge it might have been an exceptionally noisy night for the neighborhood and the location was fairly described, I guess I am just more bothered by this then others. If you book here, I hope you are a deep sleeper. As it is I was pretty much awake all night."
92835,25949824,2015-01-30,21366705,Rollin,"Lauren's space was really nicely furnished and very comfortable. I loved the old building and the decor; I felt at home immediately. She was very welcoming and friendly and I enjoyed chatting with her for a bit before heading out to dinner with a friend. There were plenty of amenities available like towels and dishes. I slept very well in the comfy bed and was plenty warm even though it was chilly outside that night. There was wi-fi available but I did not use it.

Two things to keep in mind about this space if you are thinking about staying here. One is the bedroom window looks out directly on I-5, which has constant traffic all night. The building is very thick due to how old it is and the windows are newer, double-glazed ones, both of which cut the noise dramatically but it's still pretty noticeable. It's good to keep this in mind if you are a light sleeper.  The other is that parking can be really challenging to find, and it's all paid, though between 8PM and 8AM street parking is free if you can find it. There are a couple of lots nearby. I was able to find a spot right on the street and paid that night for the first two hours of the next morning (a cool feature of the meters there), so I did not have to rush out at 8AM to make sure I didn't get a ticket.

Neither of these is a deal-breaker by any means; just good things to know ahead of time so you can plan. I definitely recommend this space if you are looking for a spot in this area. It's super-close to First Hill, which is a really cool area to walk around in."
92835,26179415,2015-02-06,21291647,Vanessa,I felt welcome from the moment I landed in the city.  Lauren met me at the door and I felt like an old friend that had come to visit. She was welcoming and warm and made sure that I was settled in and knew where everything was and rule of the building.  I couldn't have asked for a better host.
92835,27158690,2015-02-27,8177286,Emmanuel,"I had a perfect stay in Lauren's appartment.

Lauren was very helpful."
92835,28163005,2015-03-19,19309149,Janan,"Lauren was so accommodating and friendly.  She let us drop our bags off early in the morning well before check-in time.  She proceeded to tell us everything there is to know about staying at her place and made it a smooth, easy experience."
92835,28240932,2015-03-20,1226376,Lauren,"Lauren was a fantastic host, and she has a great name, if I do say so. ;) Silliness aside, Lauren was awesome. She welcomed me personally and helped orient me to her space, the building rules and the neighborhood. The apartment is adorable and very conveniently located! Thanks again for having me, and on short notice."
92835,28593773,2015-03-26,7596232,Peter,"I had a great, but short time at Lauren's place.  The apartment was as advertised.  The location is great for downtown activities and easy access off I5.  My flight was delayed, and Lauren patiently met me at 12:30 to get me settled in.  "
92835,28773935,2015-03-30,22545125,Frances,"We had a mixed experience staying with Lauren - she greeted us warmly and helped out with directions, was flexible with our arrival etc. When she showed us the place we realized it isn't near the highway though, it is ON the highway, so it isn't just noise but wall-rattling at times. The space lay-out works very well for two people for a weekend, bedroom - sitting room - kitchen (particularly nice kitchen, well equipped) and bathroom off the kitchen. Unfortunately the bathroom experience was a bit sad since the face-cloth provided prettily rolled up with the other towels was filthy, and I only discovered that after I'd used it, so I spent a good portion of my first shower pulling someone's hair off me... Otherwise the place was clean. Our main complain was the bed - perhaps fine for 1 person, but for 2 it was really bad. Felt like a bag of cushion stuffing placed over weepy springs. Eventually we asked Lauren if there was anything she could do, and she did try to help, but short of replacing the mattress, there wasn't really any hope. So we slept very badly for four nights, despite the pretty decor and Lauren's attempt to sort things out.  "
92835,29153239,2015-04-04,5191276,Sunny,"Lauren provided the perfect little home away from home for our night in seattle.  Very comfortable, queit and safe and great location."
92835,29485541,2015-04-08,15493248,Paul,Lauren was great and very friendly!  She helped us out navigating the steep hills of Seattle.  I would absolutely choose her place again in the future.
92835,29839480,2015-04-13,260187,David,We absolutely loved the location!  It was easy to get to the rail (light link as well as Amtrak) and downtown.  The apartment is nicely furnished and made for a comfortable stay.  Lauren was a fantastic host and she aimed us at some great places to eat and find coffee.  Highly recommended!
92835,30066100,2015-04-17,26129650,Joahna,"Lauren’s apartment is located in an amazingly central part of the city – Pike Place Market, Pioneer Square, the Convention Center, and the ferry terminal are all within walking distance. If navigating Seattle’s hills by foot isn’t your style, then other options are always available – Uber, public transportation and cabs were always near (there’s a cab stand right outside the apartment building).
Lauren was extremely pleasant and is easily reachable through texting.  She even accommodated our early check-in and sent us helpful directions on how to reach her place via the light rail from the airport.  The apartment overlooks the I-5, so there’s a constant stream of noise from the freeway – bring earplugs if you’re a light sleeper. Currently, there’s construction going on around the area, so you will hear trucks coming and going late into the night.
The apartment was decorated with lots of personal touches to make you feel like you’re staying at a friend’s place as opposed to a hotel (we appreciated the lightning fast Wi-Fi that Lauren provided). The kitchen is well stocked with cooking and eating utensils and there were towels and miscellaneous toiletries (even a hair dryer!) available for use in the bathroom. The bed (although fine for two people) was extremely squeaky to the point where I thought the neighbors could hear whenever I sat on it. There is no dresser in the bedroom, so if you’re going to be staying for more than a few days, you’ll be living out of your suitcase. The laundry room is in the basement – cost is $1.25/load (so save up those quarters). Although the apartment was tidy, the general cleanliness could be improved upon (e.g., dusty window-sills and décor, crumbs on the stove).  It’s an older building with quirks, but the cost and location make this place an absolute steal if you’re looking to experience downtown Seattle.
"
92835,30443789,2015-04-22,27230054,Jonas,"Thank you for the awesome place Lauren. It made my Seattle experience so much more than staying at a hotel.
"
92835,30679800,2015-04-26,19795207,Clarissa,"Lauren was excellent, she was very detailed in the directions to the apt. We got there without a hitch. The apartment was great, very nice and well located. It was clean and very cozy."
92835,30934529,2015-04-29,22026638,John,"Lauren is wonderful host and incredibly wonderful person! She could not have helped us more. From checking on us as we made our way there to texting us suggestions for dinner when we were out.We had a wonderful time, the apt is clean and cozy. Great location to be able to walk to everything."
92835,31286471,2015-05-04,14234902,Katherine,"Lauren was a great host making us feel very welcome in seattle with lots of tips and advice about where to go and what to see. The flat has everything you could need and is in a great location, just a short walk to Pike Place market etc. It is next to a busy road but it didn't bother us too much. Would stay again! "
92835,31759449,2015-05-10,22919725,Linda,Lauren went out of her way to make us welcome. we arrived from the airport later than originally planned and Lauren was there waiting to greet us.
92835,32105850,2015-05-14,18802884,Vy,"Lauren was an awesome host!  She greeted us when we arrived and made us feel right a home instantly.  She was extremely helpful with the parking situation.  Her place was really nice and clean.  The location was perfect, really close to everything."
92835,32635924,2015-05-19,33161193,Maurice,"This was an awesome place to stay at, the apartments environment was very welcoming and I felt comfortable here in this location. Although, I did not get to meet Lauren because she was away on travel, there was open communication between us and within the apartment there was a listing of additional phone numbers of other people in case she could not reach back to me. The furniture and decor was very nice and chic, and the bedroom had a comfortable bed, so I had no trouble sleeping whatsoever. The apartment was clean and organized. The location was also great, due to it being near downtown and close to areas of interest such as pike place market, shopping centers, etc. Overall, I would definitely recommend staying here to everyone and would definitely return here upon another visit to Seattle."
92835,32895476,2015-05-23,11259037,Lauren,"All previous reviews had it on the money. Very cute apartment that is walkable to major sites in the area (note: it's at the top of a fairly steep hill depending on what direction you are coming from!). It's true that the road outside provides noise, but I hardly noticed it and slept great. It's also true that it could probably use a legit scrub down - I found  MONSTER dust bunnies when hunting for a place to plug in my phone. However, I loved the cute decor, the location, and the price. Nothing in the listing was misrepresented and all necessary amenities were available."
92835,33068264,2015-05-25,24275788,Kelly,"My boyfriend and I thoroughly enjoyed our stay in Lauren's apartment. It was in the perfect location and we were able to walk everywhere which was a nice surprise since we thought we'd be ubering all over the city! The apartment fit our needs and was nicely decorated, charming and practical. We found the bed to be really comfortable and the white noise from the freeway to be rather relaxing. We weren't able to meet Lauren because she was in the UK, but she did a fantastic job coordinating everything for us and was always a text away. We will definitely be staying here again next time we visit Seattle! "
92835,33496369,2015-05-29,28025902,Joy,We enjoyed our stay here very much!  The apartment was very clean and comfortable (very much as pictured in the ad).  It was within walking distance to many things downtown.  Lauren was very kind and helpful.  We were very pleased with our experience here!
92835,33659912,2015-05-31,6098643,Summer,"Lauren is really the ideal Airbnb host: well-organized, friendly, knowledgeable, and easily contactable if needed. She provided all the information I needed for a stress-free trip. Her place has charming original details and includes everything necessary for a comfortable stay. I would definitely stay here again in the future. "
92835,33987388,2015-06-03,3048364,Lucy,"Amazing location, fully facilitated,  loved it. Lauren is very kind anf understanding, she even helped me receive packages and accommodated my arrival time changes. Thank you so much. Really appreciate it!"
92835,34274157,2015-06-07,27327745,Synthia,"We really enjoyed our time in Seattle. Lauren was very friendly, as almost all of the reviews have mentioned. Pros: The apartment was very centrally located downtown. Being on the second floor helped us to feel more safe staying in a downtown area and the apartment has a ""homey"" or cozy feel to it. We felt right at home by the end of our stay. There is also laundry in the building which was nice, and an iron/hair dryer. The bathroom and kitchen were rather clean. A lot of people complained about construction and noise as the apartment is right off of the highway. This construction must have stopped because there was none.. There is a constant hum of noise from the highway but it actually helps me sleep! Lastly, there is TV and wifi provided in the apartment. Cons: If you aren't really a city person this aparment isn't for you. I had never really used public transportation and sought to walk everywhere. By day two I could barely feel my legs! The apartment is at the top of a hill so you have to walk down very steep hills and then back up to get most places downtown. Some people are used to that. I am not. There is only one bus that really passes in front of the apartment and it takes you way across town if you hop on, so we ended up just walking back late at night a few times (which is not something I feel safe doing). We ended up figuring out the bus system the best we could and then rented a car on the last day of our trip to go explore outside of the city. That was probably the highlight of our trip. I highly recommend visiting Snoqualmie Falls if you can! Also, one other thing to keep in mind is that there is no central AC here. Luckily at night it cooled down outside so we would open the windows, but then flies were coming in and swarming around the apartment. It may be rather hot during the summer months.. Overall a great stay for the money and a great time in the city. "
92835,35060020,2015-06-15,26029510,Kaylee,We had a wonderful experience at the apartment! It was in perfect walking distance to all the tourist attractions and very easy to get to from the airport using the light rail. Lauren was very friendly and accommodating. This was our first AirBnB experience and the bar is now set very high thanks to Lauren. If you're coming to Seattle book this apartment!
92835,35309357,2015-06-17,32774935,Garrett,Lauren was great to deal with! very helpful and prompt. No complaints. Her location is wonderful for quick access to the Light Rail and all that downtown Seattle has to offer. 
92835,35645044,2015-06-21,16103092,Aaron,"Lauren was an exceptional host! She went out of her way to make sure we were comfortable. She was trustworthy, honest, and open. We were visiting Seattle with a VERY busy schedule so the location was perfect. Walking distance to the ferries, downtown (convention center, market, space needle, etc), as well as to capital hill for all the awesome restaurants and night scene. The place was comfortable, clean, well kept, and quiet. We would definitely stay here again! Thanks for everything Lauren!"
92835,35943588,2015-06-23,33973607,Josette,Lauren was very gracious in assisting us with our arrival.   She was very hospitable and accomodating.  She was also very responsive and made herself available for our multitude of questions.  
92835,36357268,2015-06-28,12391360,Skylar,"Lauren was warm , friendly and accommodating! The place was cute and clean and the perfect location for access and walking distance  to all the spots we wanted to visit!
This is quaint spot for acouole wanting to enjoy the city!!
Thanks Lauren!"
92835,36629771,2015-06-29,27293628,Wendi,We enjoyed our stay at Lauren's charming historical apartment. Lauren was very outgoing and easy to work with. The apartment was in a great location and was within  walking distance or a short cab ride to all we wanted to see and do.  The only down side was that is was unusually warm during our stay and the apartment did not have air conditioning.  I would recommend trying this air B and B.
92835,36943881,2015-07-03,4135297,Kelsey,Lauren's apartment was beautiful and perfect ! 
92835,37076611,2015-07-04,32129724,Sean,"Lauren greeted us with a smile upon arrival, even though we were late. We felt welcomed with open arms. We are so glad we chose Lauren's apartment, not only because it is centrally located (15 min walk to Pike's Market, 20 min walk to Capital Hill), but because it was clean, cozy and comfortable. Next time we are in Seattle, we'll be giving Lauren a call!"
92835,37655699,2015-07-09,31464135,Kara,"We loved our stay at Lauren's apartment. This was our first airbnb experience and Lauren made everything so easy. Lauren was very helpful and sweet. She gave us tips on taking the Amtrak and genuinely encouraged us to contact her if there was anything we needed. The apartment was exactly as pictured and located in walking distance between the Pike Place area and Pioneer Square, which was ideal for us. We'll definitely be back should we be in the area again. Thank you, Lauren! "
92835,37838938,2015-07-11,17216409,Elizabeth,"I spent two nights at this apartment with my daughter in July.  Lauren is an excellent host, personable and informative.  The apartment is ideally situated for exploring downtown Seattle on foot, and has a quirky,  lived-in feel, which we loved.  Lauren allowed us to check out slightly late to suit our cruise ship departure, which was greatly appreciated."
