listing_id,id,date,reviewer_id,reviewer_name,comments
2692126,18316586,2014-08-25,1250819,Rebecca,"We had a great stay with Kelly! Her place was immaculately clean, wifi was good, shower was fantastic, and the bed was comfy. I appreciated the little touches Kelly added to make our stay extra nice. Access to her laundry room was a plus, too. The neighborhood is charming and well located for exploring Queen Anne, Belltown, and downtown on foot. Would stay here again!"
2692126,18581805,2014-08-28,6694906,Michael,Kelly has a perfect downstairs apartment in the popular Queen Anne neighborhood. It it very nicely appointed and she was extremely accommodating for all requests large and small. I would highly recommend the listing and can't wait to get back to Seattle! Thank you Kelly!
2692126,18881483,2014-09-02,17453566,Christine,I stayed here for a week and the location of the apartment is very convenient. There are bus stops five minutes away to downtown Seattle and the space needle area. Yet the  bedroom is very quiet and the location of the home is relatively removed from the hustle and bustle of Seattle. Plus if you like nature paths the apartment is ideal towards that as well as being near Seattle center. Thanks Kelly for letting me stay in your beautiful apartment!
2692126,19326551,2014-09-10,11089472,Joyce,Our trip to Seattle was wonderful and Kelly's apartment was everything you could ask for to make your stay comfortable. We loved Seattle and staying at Kelly's is the perfect area for exploring. We have stayed at several Airbnb apartments and this one tops all. Kelly was quick to respond to any questions we had about the area and offered some great tips for eating and transportation. The apartment was exactly as described with all of the extras you will need for your stay. The bed was extremely comfortable and we felt welcomed from the start. I highly recommend staying at this apartment on your visit to Seattle.
2692126,19437890,2014-09-12,8655686,Eric,"Good location - not far from City Center. Walking distance, about 7 minutes, to a wide selection of dining experiences and a super- market. Also, apartment is in a really nice residential section with peaceful and interesting places to explore.

Kelly made our first trip to Seattle hassle free. She acted as tour guide, with great recommendations for all places of dining and points of interest. Her patience and sweet nature shine through - she is especially accommodating ( she worked around our arrival schedule and left work early and got us settled).

Her apartment is immaculate and extremely clean. It feels cozy and quite inviting. Bed is comfortable and  new, bed sheets are rich and of a higher quality - great sleeping experience. Full kitchen with all the touches of home.

I gladly recommend this wonderful apartment to the airbnb world."
2692126,19541020,2014-09-14,6106060,Heather,"Perfect AirBnB experience! Kelly is very responsive and her house is just beautiful--great neighborhood with close proximity to downtown Seattle. Very clean and comfortable, the coffee, bear and chocolate were a treat too, thank you! Even better than advertised!"
2692126,19835861,2014-09-19,5096521,Serena You,"Kelly's place is very nice and clean and it look exactly like the pictures. Although I didn't get to meet her in person, she keep contact with me about everything and did some follow-up asking if I need anything. The bed is very comfortable and my dad also felt comfortable sleeping on the air mattress. "
2692126,20419146,2014-09-29,15237425,Sarah-Ann,Kelly was really friendly and helpful :) The Queen Anne neighbourhood is very lovely with nice cafes to check out. The house is clean and simple - we had all we need during our stay there :)
2692126,22064903,2014-10-29,2145033,Dennis,"Kelly is the nicest and sweetest host! She was helpful and easy to reach whenever we had a question. Thanks Kelly!

Her home is lovely, warming, very clean and equipped with everything a great home needs. You will have everything from towels to cooking utensils. Kelly's attention to detail is great. There's also a TV with an Amazon Fire TV for you to enjoy all your Amazon Prime music, tv shows, and movies. 

The location is ideal for anyone visiting Seattle. It's 10 minutes to everything. Coffee shops, grocery stores, food and transportation are all within a walkable distance. (I highly recommend getting an ORCA card if you're staying for a long period.)

Thank you Kelly for a great stay, a wonderful home and for making our experience in Seattle even that more special. You. Are. Awesome :) "
2692126,22765437,2014-11-14,22347070,Susan,"We have been spoiled by our first airbnb experience.
Kelly is a wonderful host. Her advice was useful and spot on.
The apartment was very comfortable, well appointed and had everything one would want including a washer and dryer. Kelly left fresh coffee beans from Cafe Vita that definitely helped start the day.
While the Queen Anne neighborhood is hilly, it is very convenient. It is walking distance to the Space Needle and a little further to downtown and Pikes Market. The bus is also nearby and fairly frequent.
Highly recommended!"
2692126,22966479,2014-11-18,9881980,Steve,"Kelly is an awesome host.  The place is flawless!  I would definitely stay here again (assuming it isn't already booked!).  Kelly was very accommodating with our check-in/out times.  Everything was smooth from start to end.  There's a reason why the reviews and ratings for Kelly and her apartment are so great.  Kelly does a superb job making you feel welcome and her place has everything you could need.  The photos pretty accurately depict the apartment.  It's super clean.  It is more than adequate for two people and I would say it could comfortably accommodate 4.  My wife and I have used airbnb a number of times and I have to say that our stay at Kelly's place has been one of the best experiences we've had. 

Thanks for everything, Kelly!"
2692126,23383009,2014-11-30,165390,Seth,"Absolutely loved staying here.  The tidiest airbnb I've ever stayed in.  Fully equipped, everything sparkly and new.  Handwritten note and a delicious chocolate bar from the local chocolate factory.  Oh, and the location is a few short blocks from everything you would need. "
2692126,25738176,2015-01-25,19285098,Aubrey,"Kelly was an amazing first airbnb experience.  Photos are accurate, she is so welcoming and gives you your space, yet always available if you should need anything.  Thank you Kelly for a wonderful place to stay.  I will look you up when I come back next year!  All the best to you!"
2692126,27869133,2015-03-14,15063961,Wil And Abby,"We absolutely loved staying at Kelly's!  She is super kind, helpful, and very, very accommodating. The apartment is just as it's pictured - warm, cozy and inviting.  It is also VERY clean, which we appreciated. The location is minutes away from coffee shops, grocery stores, restaurants and downtown Seattle. If you're not used to the area, the small streets and hills can take some adjusting to, but we were able to find parking nearby and drive wherever we needed to go pretty easily. In terms of the apartment itself, it is a great spot for a couple to stay. Do keep in mind that it is a renovated basement, so you can hear people outside and above pretty easily.  It didn't bother us too much but it is helpful to know if you are desiring a more quiet location. We had everything we needed from clean towels to a nice bottle of wine in the fridge! Kelly was just a text away if we needed recommendations for great restaurants or more paper towels :) My only negative feedback is that we didn't get a chance to meet her! "
2692126,28177960,2015-03-19,28316771,Xi,"I love the experience living in Kelly's. Her house is nice and neat. We rent a car when we were in Seattle and we could get space needle, kerry park and the coast very quick from Kelly's house. We were pretty satisfied by the location of the house. Besides, Kelly is really sweet and considerable. She even prepared travel books, cards and snacks for us.  I would recommend this house to you."
2692126,28643513,2015-03-28,1596046,Nancy,"Kelly gets a five star rating from us!  The garden level apt was just as described and pictured (if not better!).  Great kitchen, with some sweet perks from Kelly, and very very comfortable bed!  Lots of storage for our clothes, and even a washer/dryer that we were able to easily use.  We felt entirely at home!  Lovely neighborhood, walking distance to city center and public transportation.  When we return to Seattle, we will definitely stay here again!"
2692126,28794162,2015-03-30,27442725,Grace,The listing was very accurate and very true to the photos. Felt very welcomed and absolutely had all our needs met!
2692126,29130859,2015-04-04,24298653,Reid,"This apartment has great! Very neat, newly remodeled, had everything we needed. Kelly was inviting and attentive. I would definitely return!"
2692126,29754457,2015-04-12,7653975,Linda,Beautiful apartment. Close to everything. 
2692126,30443582,2015-04-22,13064957,Brittany,"Kelly is a fantastic host! She greeted us upon arrival, and so patiently waited while we navigated traffic with a lot of construction. Kelly has a wealth of resources for great restaurants and things to see in the area. The apartment was exactly as described and oh-so cozy. I really liked the individual room climate controls. The apartment is in the basement level, but the slope of the hill provides plenty of windows for light so it does not feel like a basement. The apartment is incredibly convenient to QFC, Trader Joe's and shops on Queen Anne Ave, as well as the Space Needle.
Kelly provides even more creature comforts than expected: coffee, nice smelling bath products, spices and herbs, and plush towels."
2692126,31235089,2015-05-03,15793999,Lorryn,"Kelly was a great hostess, the place was clean and the bed was comfy. She checked on me to make sure I had all I needed, which was appreciated. It was a very smooth check in and stay and I would not hesitate to stay there again."
2692126,31591527,2015-05-07,1105093,Lyset,My mom stayed here while visiting and absolutely loved the apartment. The apartment is fantastic and in a great location. Easy walking distance to the Seattle Center and restaurants. Kelly is also an amazing host. She checked-in on my mom to make sure she had everything. Definitely going to advise future visitors to stay here.
2692126,31775050,2015-05-10,19309309,Debra,"This is an amazing gem of an apartment with a wonderful host. I was visiting my daughter in Seattle for Mother's Day weekend and unfortunately she's moving to Chicago because I'd love to stay here again and again. The apartment is fantastic, newly furnished, thoughtful touches everywhere and tastefully decorated. In a wonderful Queen Anne location where we walked to Caffe Vita and Crow restaurant.  The best of all was Kelly- she is warm, smart and communicative.  I felt I was staying at a friend's place.  Fantastic!"
2692126,32239129,2015-05-16,5356023,Marion,Kelly was an amazing host. She's so nice And helpful. Her place is really comfy And beautifuly decorated. I would highly recommend it to anyone!  My parents loved staying there And they can't wait to be back!!
2692126,32596207,2015-05-19,32539237,Michael,"Wow! The accommodations exceeded our expectations and were even better then described on the site!! The location was great and nestled us right into the area with lots of options for food and site seeing. The owner, Kelly, was extremely courteous, helpful and nice and had everything we needed and more to cook and clean if necessary.  The bed was super comfortable and the apartment felt very spacious! We felt very safe in the neighborhood and loved coming back after a long day of sightseeing to this beautiful place!"
2692126,32858420,2015-05-22,2572824,Chiao-Wen,Kelly's place is wonderful. It is very clean and exactly as pictures showed on her listing. It has everything you need to a stay in Seattle. I got to meet with her and she is so nice!! I will definitely stay again next time I go to Seattle!
2692126,32968126,2015-05-24,15272521,Jennifer,"Kelly's apartment was immaculate and only about twenty minute walk downhill for a couple of avid walkers. My parents who are not as mobile appreciated the free, albeit first-come-first-serve parking. Kelly was always there with help and advice about the apartment and the city. The space was even enough for two couples with the double high air bed setup in the main living area. A+ airbnb. Slick check in and out. Highly highly highly reccommend "
2692126,33781730,2015-06-01,5901351,Jane,"My friend and I had a great time in Seattle! And the apartment was in the perfect location! The apartment was clean and cozy but had everything we needed. The bed was super comfortable. Street parking was a tad difficult to find on nights when we returned a bit late, but I think that's expected of nearly anywhere in the Queen Anne area, and we eventually found a spot within a couple of blocks. Although we didn't get to meet Kelly, she was always very easy to reach via phone/text and quick to respond, making sure we had everything we needed. Also super appreciated the complimentary dark chocolate bar! Thank you so much, Kelly!"
2692126,34307934,2015-06-07,22525803,Anna,"We had a great time at Kelly's place. The reviews were right on and the apartment was just as pictured. Kelly is kind and easy to deal with. Quick to respond and eager to help. The apartment was great. The bed was very comfortable, everything was clean and there was every thing you can possibly need on hand. I found the rate to be significantly cheaper than a 3 star downtown hotel and feel that this place and location was better. 

I'd stay again for sure. "
2692126,34643164,2015-06-10,13443412,Le,"Kelly was a great host. She made the apartment very clean, cozy and home-like. I was also welcomed by a sweet treat in the fridge and lots of great recommendations about local restaurants.

The online descriptions are accurate. All rooms are modern and simplistically stylish. All facilities are easy to use.

I also like the Queen Anne neighborhood. It is safe, quiet and in walking distance to Space Needle, Amazon and downtown. "
2692126,34930729,2015-06-14,23792629,Chelsea,"This was my first Airbnb experience, and it was absolutely fabulous! Kelly was very accommodating from the start, allowing us to check in much earlier (and on short notice!) so we could avoid lugging our bags around. She left a guide book (and chocolate, mm!), offered to provide any recommendations, and checked in to make sure we were satisfied.

The place itself was lovely, too. Adorable, quiet neighborhood, with Seattle Center just a short walk downhill (I was in town for the Rock 'n' Roll marathon, so this was especially pleasing to me). There are cute restaurants and a fabulous coffee shop very close by as well. The apartment was perfectly clean with nice furnishings and a kitchen fully-stocked with supplies!

I would highly recommend Kelly and her wonderful apartment to anyone!"
2692126,35535580,2015-06-20,25028528,Laura,"My husband and I recently stayed at Kelly's apartment during our anniversary trip to Seattle.  Kelly was an excellent host! She made us feel at home in her Queen Anne apartment.  The apartment looked exactly like the pictures and felt very cozy.  It was furnished well and had everything that we needed for our stay.  We also loved the neighborhood!  It was quiet, but not too far of a walk to great restaurants as well as the Seattle Center.  We tried several restaurants within walking distance of the apartment and loved them.  Crow and 5 Spot were two of our favorites!  We would definitely recommend staying at Kelly's place if you are visiting Seattle!"
2692126,35869254,2015-06-22,35717568,Brady,"This was our first AirBnB experience. The location was excellent, and Kelly was a wonderful host, even suggesting some really good local restaurants! The whole apartment was clean and very modern. The local is easily within walking distance of the Space Needle!"
2692126,35997740,2015-06-24,8818057,Jennifer,"Kelly's home is welcoming and exactly as pictured--so clean and well kept, I am a stickler for cleanliness and this place fit the bill! Kelly was very accommodating and let us check in earlier than we were scheduled, she left everything we needed including an air mattress. We really appreciated the washer/dryer which was SO convenient! The neighborhood was lovely and the grocery store was just a few blocks away.
I'd absolutely stay here again, my kids and I had a great time exploring the local parks and playgrounds, definitely a family friendly area. The Seattle Center is about a 20min walk away."
2692126,38099155,2015-07-13,28187310,Denny,"This was our first experience with Air BnB.  Kelly’s place was centrally located, clean and had all the amenities that one could possibly think of using.  Our room was really comfortable and we felt like we were at home.  The pictures on the web looked just like her place with plenty of space.  She was easy to work with and went above and beyond to please.  One a scale with one to ten with 10 being the best we would rate Kelly’s place a ten.  "
2692126,38733173,2015-07-18,6332538,Angela,"We absolutely enjoyed staying at Kelly's appartment. Everything as pictured and very clean. We loved the neighborhood and the recommended restaurants within walking distance. The appartment is perfectly located to explore Seattle! Situated in a lovely and quite neighbourhood, but at the same time just a 15min walk to Space needle, EMP museum and Monorail. We definitely recommend Kelly's appartment to enjoy Seattle!"
2692126,39546891,2015-07-24,37142527,Posi,"Kelly was so helpful with information about things to do and places to eat in and around Seattle. She didn't mind us arriving late in the night as we were coming in from Vancouver. The apartment is very beautiful, very nice floors and a super comfortable bed. She also had all the essentials setup in the kitchen and bathroom, which made our life so easy. It really felt like we were part of the city being so close to everything. I would highly recommend staying at Kelly's amazing space for any amount of time."
2692126,39902181,2015-07-27,27172360,Monit,"A fabulous experience in Seattle! The amazingly clean apartment had everything we needed for a supremely comfortable stay for three nights.  A really comfy bed, quiet and convenient neighborhood, and a kitchen with all the essentials made for a perfect home away from home. There is lots of room to spread out and the dresser was a personal favorite to reorganize my packing before heading to the Olympic Pennisula to hike.
Every connection with Kelly was friendly, professional, and timely from booking to checkout. This would be my choice anytime I visit the area again. No reason to hesitate. Book it!"
2692126,40307098,2015-07-30,6775232,Rasmus,Apartment was very clean at arrival. The neighbourhood was central and suited our needs very well. The kitchen was remarkably nice - everything new and good quality. Good relation between quality and price. Sometimes some foot step noise from the above apartment. 
2692126,40712334,2015-08-02,3988978,Nina,"Lovely, spacious downstairs apartment!!!  All recently remodeled with great taste.  Location was central for exploring Seattle, and we had no trouble finding street parking right nearby.  Kelly was very helpful and communicative throughout our whole visit.  Definitely would book here again."
2692126,41341309,2015-08-07,6762508,Nathaniel,"Kelly was a very welcoming and well organized hostess, and her place is super comfortable. Everything is clean, new, tasteful and beautifully maintained. The whole experience was very easy and seamless - she even had a bottle of wine set out for us when we arrived! Throughout our stay, she was very helpful and communicative. We would be happy to stay here again next time we're in Seattle. Thank you, Kelly!"
2692126,43260655,2015-08-18,3519154,Vincent,"We had a great time in Kelly's apartment. Check in and out was very easy and Kelly was flexible on the hours. The place was super clean, and had all the necessary kitchen appliance, linen, towels, soap... There is Fire TV, working Wifi and Netflix available. The place is in lower Queen Ann which was perfect for me since I was visiting friends in the area, easy to walk to the Space Needle and downtown. I would definitely recommend the place."
2692126,43667733,2015-08-21,39765971,Cindy,"The host made me feel extremely welcome.  It was as described and more.  Extremely clean, spacious, lots of closet space, TV with FireTV,
comfortable bed, at a reasonable price.  Great location, walking distance to downtown Seattle.  I would definitely return."
2692126,44309835,2015-08-25,12414663,Janet,"Immaculate, bright apartment in a great location. The whole experience from booking to departure was flawless. Would book again without hesitation. "
2692126,44783320,2015-08-29,20579210,Gigi,"Kelly was an amazing host. We had everything we needed for our week in Seattle and she was always available to answer questions via text. The location is conveniently located to downtown. There is a grocery store, cafe, and bar all within walking distance. "
2692126,45670390,2015-09-05,37445751,Dieu,Kelly made us feel extremely welcome.  Her place was nicely decorated and extra clean with all of the essential amenities (and more). She even let us check-in early and the lockbox was super convenient.
2692126,46794974,2015-09-13,3018757,Christine,"What a wonderful host! Kelly provided a very comfortable and clean apartment for my boyfriend and I during our weekend stay for the Seattle Cider Summit. The house is tucked into a corner of the block, in a quiet, Victorian neighborhood, with easy access to the highway, two blocks away. It was an optimal location for walking downtown, to the lake and to a moderate selection of neighborhood eateries. The night we arrived, we had a bit of difficulty finding street parking and Kelly was very polite in giving us a parking spot directly behind her car in the driveway so that we could relax and not have to walk several blocks with baggage after a long day working at the Cider Summit. We really appreciated the kind gesture."
2692126,47392886,2015-09-18,26479326,Claire,Beautiful home!  Had all the necessary amenities and Kelly was very nice :)  It's also in a great location!
2692126,47724709,2015-09-21,5326222,Joy,"Kelly's apartment was just as expected. A very nice space, nicely furnished and immaculately clean. Kelly was very welcoming to us and available if we needed anything. Even though she lives upstairs, we rarely heard anything - perhaps because we were noisy ourselves. 

Ordinarily with so many restaurants to choose from, we wouldn't have needed to do much cooking; however, with recent dietary restrictions we did end up cooking a few meals and the kitchen was well stocked with everything we needed, including olive oil, spices, etc. We had Saturday night dinner at The Crow (I love that restaurant) which was a pleasant walk from the apartment. 

Parking is difficult unless you get lucky but we always found a space, even if a couple of blocks away. A great alternative is Uber - reasonably priced and super efficient.

Kelly has a great place and she is a very gracious host. I recommend her apartment!"
2692126,53301886,2015-11-07,21472053,Eric,"Kelly's place was simply perfect. This was my first time as a guest through Airbnb and I can say that she has set the bar high for all other hosts. This is coming from another Airbnb host. In fact, I'm a Superhost, so I know what it takes to earn the coveted designation and the excellence that is required to maintain it. Kelly was there to meet me when I arrived in the evening. As I was reaching for the doorbell, I could still see her through the glass on the door making sure everything was perfect and set up just right. It was a rather cold  evening in Seattle so after walking from the train stop in downtown, I was freezing. Her place was warm and toasty and in the perfect welcoming condition for someone who was freezing with numb hands. Her place was as immaculately tidy as can be and utterly spotless. It was comfortable and super quaint and spacious too. The décor made it feel like home. The shower was hot and the bed was as comfy as my own bed, if not more! I didn't use the kitchen at all, but I saw that it was well equipped with everything you would need if you did any cooking. Kelly's place was in a quiet neighborhood. Before I booked, I thought I wanted to be more in a bustling area, but after staying in Kelly's place, I realized it was in the most ideal location. The noise level was immediately appreciated as there was none of it, so I slept like a baby. Quiet in the beautiful neighborhood of Queen Anne with its unique architecture and craftsman style homes, it was exactly how Kelly described it to be - only a short walk to the Space Needle and Chihuly museum and about a 20 minute walk to downtown. Once you're downtown, then pretty much everything else in Seattle is right around it. Kelly took her time explaining everything to me about her home and what to see and do in Seattle and how to get around. I was flabbergasted at how keen Kelly was to every detail. Kelly even managed to squeeze in a little time to play tour guide with me, but don't expect that all the time as she's such a busy bee! Kelly is the essence of all things a wonderful host is. She certainty sets the bar very high and I thank her very much. I can't recommend any more to stay at her place while in Seattle, it's the perfect place, and you'll have no regrets. "
2692126,53897782,2015-11-14,46719399,Huong,"This was a 1st AirBNB experience for my boyfriend and I. Kelly (and the place) blew away any apprehensions.  Prior to the trip, Kelly was quick to answer minor questions regarding availability of amenities and checked in with us during our stay, which was very kind. We stayed a full week and despite the chilly rainy November weather, did a lot of Seattle tourism. This apt in Queen Anne was ideally located for us to walk to/from downtown -- occasionally taking the bus when it poured.  Each night, we loved being able to come back to Kelly's place to relax. The neighborhood was very peaceful and safe.  Bed was  comfortable. Entire apt is tidy, modern, and spacious enough for us both. It was really nice to have separate kitchen / living room area and bedroom instead of a smaller cramped hotel room which would've cost more! We really appreciated the extra space.  Access to Laundry room was superb. Allowed us to do a load mid week which saved on packing extra clothes.  We would highly recommend this listing to anyone visiting Seattle!"
2692126,54281290,2015-11-17,11797710,Luanne,"Kelly and her cute and tidy apartment exceeded expectations!  It was perfect!  Great location, immaculate, charming, private - everything we needed for a perfect weekend in Seattle.  Kelly was there to meet us when we arrived and greeted us like old friends.  She supplied us with restaurant recommendations that helped us navigate all the Seattle choices.  
The apartment was tastefully appointed and equipped with everything needed to function in a full kitchen, should you decide not to take advantage of all the amazing food in Seattle.  We felt pampered as if we were staying in a four-star hotel with all the little extras that Kelly provided.
We would stay here in a heartbeat the next time we are in Seattle, as long as this sweet place is not booked!"
2692126,54616763,2015-11-22,31304199,Peter,"Kelly was so helpful and always available for recommendations. The house was perfect for my girlfriend and I, I couldn't have asked for anything better. Perfect location and set up, I highly recommend Kelly and her home. "
2692126,55198185,2015-11-29,21505036,Fran,We thoroughly enjoyed our stay at Kelly's garden apartment.  The pictures she posted of the apartment were a true representation of this lovely space.  Kelly met us when we arrived and gave us a tour of the space making us feel totally at home.  The location was was perfect for assessability to Queen Ann shopping and restaurant area as well as downtown Seattle.  We would definitely ask to rent again.
2692126,55701174,2015-12-04,3532616,Samidha,"I enjoyed my stay at Kelly's apartment.  It's more like a 1 bedroom suite at a hotel versus a room since it has a kitchen, living room, and a separate bedroom.  The place is incredibly clean and has all the right extras (bathroom amenities, kitchen supplies, coffee etc.)  I also used the laundry which was very helpful when traveling and while I didn't cook, if you wanted to, the place was fully outfitted with tools and basic ingredients.  I stayed on business and it was very conveniently located but it would be equally convenient if you were visiting Seattle on vacation.  Highly recommended!"
2692126,56413024,2015-12-13,9488754,Michael,"Couldn't have been better.  Rooms well proportioned, kitchen and living room great.  Parking not as much a problem as anticipated, just have to look and walk a little sometimes.  Best part was how clean the home was.  Instructions on how to use TV would have been nice, although we didn't really need it, but for more music if those channels available.  Thanks, md"
7502246,40841994,2015-08-02,2059474,Jordan,"This cottage is cozy and adorable, and is perfectly located! It's a 5-10 minute walk to the main drag of Alki Beach, which is gorgeous and lively. Shauna provided some excellent nearby restaurant recommendations, like Duke's Chowder House. We also discovered a great vegan place, Chaco Canyon, a short 10 minute drive away. Downtown Seattle is a short hop by water taxi, and about 20-30 minutes by Uber/Lyft.

The place itself seems newly redone, and has plenty of space and privacy. We were very comfortable here!"
7502246,41280252,2015-08-05,2653504,Adam,"Shauna was extremely helpful in making the place available, as well as responding IMMEDIATELY to any messages through airbnb.  The place was a welcome change from a hotel, and although the inside of the cottage wasn't anything fancy (very basic really), it was nice to have a kitchen, laundry, fridge, spare room, etc.  Very clean place.  

Some improvements could easily be made (TV was on the floor and didn't work, there wasn't much as far as furnishings, no nightstands, no bulbs in front lamp), although I think the host happened to have been able to open the place up to us last minute, seeing as there were no previous reviews of the place.  I'm okay with it!  It was fun to explore West Seattle, and Shauna was very helpful.

Convenient West Seattle location, close to Alki beach, very safe neighborhood.  The hosts left us a City Pass booklet thingy of free Seattle tourist attractions, which was really nice of them to do! 

"
7502246,41504002,2015-08-07,11421972,Gary,"we had a great stay at he alki beach cottage, in one of seattle best neighborhoods just two blocks from the fun and lively waterfront area of alki beach. our hosts were helpful and very responsive to our concerns and needs.  for example, internet stopped working and they immediately set to work to get it restored within the hour.  the unit was very clean, simply furnished and well equipped for our stay.  a great place to stay.  "
