listing_id,id,date,reviewer_id,reviewer_name,comments
1392332,8099059,2013-10-15,451354,Jeremy,"Holly was super attentive and the house is just a dream!  Every amenity, hot tub, beautiful light and view. Just super comfy and a perfect getaway. It was fantastic "
1392332,8220643,2013-10-21,1632326,Ben,Holly has a beautiful home. There is simply nowhere else better to stay in Seattle. Wonderful.
1392332,8427403,2013-10-30,8516026,Mark,"Beautiful house in a lovely quiet neighborhood. Fantastic views from the main floor deck. Very nice home entertainment system. Modern kitchen with high end appliances. Loved the large upstairs windows that opened to the deck, and literally open up nearly the entire living space. Really only two things that didn't work for us. The mattresses in both bedrooms were just too firm for us. And the lack of window coverings in the bedrooms. We're light sleepers, and it just got too light too early in the bedrooms."
1392332,9968348,2014-01-21,11357869,Pouya,"A quick work retreat - we had a great trip, beautiful house made for many late evenings of our team wrapping up while watching a gorgeous sunset. A unique home, great design and a relaxing spot with all the amenities you need. "
1392332,11334896,2014-03-30,3936248,Jonpaul,We loved staying at Holly's beautiful home. The pictures don't do the place justice. We were all blown away at how great the design and decor of the home was. I wish we could have spent more time there but we were busy with work while in Seattle. I'll surely stay here again if I get the chance. Holly answered our questions within minutes of texting her. Highly recommend! 
1392332,11427576,2014-04-02,11425329,Julia,Staying at Holly 's beautiful home was an amazing experience.   It exceeded my expectations in every way.   So happy I found out about airbnb and found this listing.  It really made our vacation a memorable experience.  Our time there was way better than a hotel.  It real felt like home. Holly was great to deal with throughout the entire process. Rent this house ! You will not regret it.
1392332,11738120,2014-04-14,5254143,Lianna,"What a beautiful place to live and play. Holly's place was a dream - we couldn't get over the nanowall, that opens up to probably one of the best views in town. The kitchen was stocked with anything and everything you would need. Beds comfy. We spent a night in and it was more fun than our night out. Didn't want to leave in the morning. Thank you Holly!"
1392332,12348171,2014-04-29,3503519,Rebekah,"Although hesitant to tell everyone how awesome this place is, so we can visit again without hassle--three of us (and our two small dogs) stayed in this lovely home for 4 nights. We were all incredibly comfortable & impressed with the amenities, along with how ""at home"" we felt. Cozy yet open, great kitchen to cook in, the beautiful view, hot tub, sweet surround sound system, and comfortable beds...the place is perfect! The parking can be a drag, but we found it manageable. It is super close to whole food market and convenient to get downtown. Only a few miles from Discovery Park, which is one of the most beautiful Seattle parks! 
We will definitely be back to stay here again. Thank you, Holly! We feel lucky to have found you on airbnb..
"
1392332,12691148,2014-05-08,2301365,A.J.,"Holly's incredible Seattle residence located in Queen Anne is the perfect landing pad.  The home might as well be in the pages of Dwell magazine, and has a wonderful view of the Olympics and the Puget Sound.  Modern...yet comfy and cozy.  There is no doubt I will make this my regular spot when I travel to Seattle for business or pleasure.

Hands down the best element of the home is the accordion glass door that opens nearly the entire West facing wall.  Fresh Northwest air on perfect Springtime days!"
1392332,13417927,2014-05-27,12658101,Shelly,"
As soon as we walked in the door, we felt at home.  The decor was lovely.  The house spotless.  The view from the deck and hot tub, priceless.  Holly was a very respectful host and a good communicator.  Although we were in the area for busy wedding events, we looked forward to getting back to this oasis every evening.   The neighborhood is very quiet and lovely to stroll in on pursuit of coffee or food.  I would stay here again in a heartbeat and recommend it highly."
1392332,14148088,2014-06-13,13622086,Elizabeth,"This house was wonderful. It was very modern and very comfortable. Loved the well equipped kitchen and the balcony areas were great just to sit enjoy the view and relax.
The location was very convenient and only a very short walk to coffee shops and restaurants.
The hosts were also wonderfully accommodating.
I would highly recommend this eco-friendly retreat."
1392332,15248317,2014-07-06,9574849,Tristan,"My wife and I stayed at Holly's house for a week around July 4th and it couldn't have been better!  The location was perfect and the view was amazing! Holly was so nice and a great host! 
"
1392332,16075609,2014-07-22,13343133,Toshi,"Holly's Modern Eco-Friendly Retreat was just fantastic.  It is located in W. Queen Ann's quiet residential area, yet only a few minutes drive to downtown Seattle.  It's got most beautiful views overlooking Elliott Bay and the Olympic Mountains beyond.  The Nanowall opening to the upper deck from the dining room is unique and brings comfortable breeze into the house.  It's got a modern, well equipped, kitchen. It's got great sound system throughout the house. We even enjoyed watching freight trains and the commuter train (the Sounder?) from afar occasionally from the deck.  It's got a BBQ grill on the upper deck (yes, there is a lower deck, too) and a hot tub and an espresso machine in the kitchen, but we did not have chance to use any of them as we were too busy going on outings every day.  It was a wonderful place to come back to watch the sunset.
All in all, we were more than pleased to stay in this house for a week.  We would recommend this to anyone.  Toshi & Liesl Kii
"
1392332,16585868,2014-07-29,18410850,Lala,"I had a great time.  The house was perfect, the kitchen is well equipped.  I was able to find everything I needed because Holly had a house book with all the information.  "
1392332,17331717,2014-08-11,481203,Samir,"We stayed at Holly's house for a week and had a wonderful time. The view is even better than what you see in the photos, Holly was easily reachable by phone/email whenever we had questions, and the house had everything we needed for a fun and relaxing stay. It was easy to find parking for our rental car right outside and the house was close to grocery stores, coffee shops and other conveniences."
1392332,20373471,2014-09-28,6971200,Liz,"Beautiful place, super easy access. Very modern and unique and a great place for me to get ready for my wedding with the bridesmaids! Thanks for your flexibility and hospitality. "
1392332,21240354,2014-10-13,1474267,Douglas,"Holly's home was absolutely beautiful with a great view! Good central location that is really easy to get around between downtown, Ballard and Fremont. Easy and smooth check-in and check-out process. Very safe neighborhood."
1392332,22150951,2014-10-31,2817644,Christopher,"This is a truly amazing modernist house. Everything, from the views of boats and trains, to the selection of books, to the cozy fireplace and the hot tub on the deck in the rain, is very special. It really is an urban oasis.
Highly recommended to anyone wanting a treat. We will certainly be back."
1392332,22862552,2014-11-16,501739,Tony,"Holly's home is amazing and exactly as described. The views of the Olympic mountains and Puget Sound and nestled on a small street in Queen Anne. We couldn't be happier with our stay and are looking forward to coming back. It was quiet, beautiful and clean. And Holly was extremely quick to respond to all of our questions."
1392332,24412736,2014-12-28,19509236,Sean,"I rented this place for my family who was visiting us in Seattle for the holidays.  While it only slept 4 the 6 of us spent a lot of time hanging out, enjoying the view/music/movies, and eating together.  We were all big fans of this rental.  It came equipped with all sorts of enjoyable amenities including an espresso machine and aero press coffee, internet tv/radio with lots of music and movies, telescope to watch the passing ships, amazing hot tub, the list goes on.    The eco nature of this rental is no lie.  This is the only place I have ever stayed where the trash can was smaller than the recycling bin.

Two notes to be aware of.  1)The open nature of the space means there is not a lot of privacy.  Even with doors closed you can usually hear what is happening in other rooms.  2)The house lacks some common features like a microwave and standard coffee maker.  The lack is really a net positive because it caused us to slow down and take time to enjoy making coffee or cooking food together.  Not a big deal but if those are a must this might not be your kinda place.  

As for the hosts, Holly and Dave did a wonderful job to make us comfortable.  They were very accessible to address any questions we had leading up as well as during the reservation.    Great communication and support.  

I would have no hesitation to rent this place in the future or to recommend it to others.  "
1392332,25825803,2015-01-26,20573874,Victor,We had a wonderful experience and loved our time spent in the house. The upstairs was better than any ambiance the city could offer so we actually ended up staying in every night! The beauty of the house is definitely in the details and the hosts were accommodating and quick to respond. We're already looking forward to our return!
1392332,26970204,2015-02-22,28130727,Erin,The reservation was canceled 43 days before arrival. This is an automated posting.
1392332,27304214,2015-03-01,10278488,Jordan,"The house was great, very clean and designed very well. The giant open balcony doors really made it nice to enjoy the good weather as well as the hot tub for the cold evenings.
The house was full of everything you need, and Holly responded quickly from the start of my inquiry and whenever needed. It isn't the easiest to walk to and from anything but as long as you have a vehicle while you're staying in Seattle I would recommend staying here if you get the chance.
 "
1392332,27953300,2015-03-15,501739,Tony,This was our second stay at Holly's home and it was just as wonderful as the first. The neighborhood is great and the views are beautiful. Can't wait to come back. 
1392332,28628437,2015-03-27,13373144,目白隱宅 Mejiro Mansion,The view from the house is amazing! We were also able to enjoy nice music from the sound system here. Although the space is a bit small for a family.
1392332,29872202,2015-04-13,205570,Lindsay,The reservation was canceled 135 days before arrival. This is an automated posting.
1392332,30211668,2015-04-19,29124319,Craig,Fantastic View and a great space.  Great neighborhood. Easy access to everything. 
1392332,31857337,2015-05-10,21542051,Brandi,This place is nothing short of amazing! Best air bnb we have stayed at by far. Aside from being totally adorable the place wasn't treated with a bunch of chemical cleaners which was a huge perk for our partner and I as we have chem sensitivities. Parking really wasn't too bad. And the hot tub..... With that view? Awesome! We would def stay here again. 
1392332,32660552,2015-05-19,33431956,Lizzie,We loved this rental. We were in Seattle for an unfortunate medical issue and it was lovely to come back to this home after a stressful day. It's also beautifully decorated. I must have taken 20 pictures before we left! They welcomed our dog and made everything as easy as possible. We would definitely stay here again during our next trip!
1392332,33511143,2015-05-29,113743,Matt,"Everything was absolutely beautiful - of course the view... seriously, go for the view.  Moreover, the home was so well appointed and designed.  Everything was perfect - from the garden to the soaps, from the music system to the books and art.  The location is well in a great section of Queen Anne - it just couldn't be more perfect.

I've stayed at a number of AirBnB's.  Some feel like a staged rental and some feel like a home.  This definitely feels like a home.  If you are a senior or handicapped, this home is unlikely for you because of the stairs.   Be sure to get your food from Ken's Market up the street and there's a nice little cafe a short walk away.  Enjoy!"
1392332,34624217,2015-06-10,28592564,Vicki,"We truly enjoyed our week stay in this beautiful home! Sitting high upon a hill, we had wonderful views of the Olympic mountain range and Puget Sound through the sliding windows/doors that opened up almost the full width of the wall. The home is clean and comfortable, like being in our own home.  

Holly was a wonderful, accommodating hostess, and her home is well-supplied with the amenities necessary for our stay, including a washer and dryer, hot tub, grill, towels, shampoo, soap, etc.  We will definitely make this our place to stay when we visit Seattle in the future!"
1392332,36563736,2015-06-29,34476682,Chris,"Holly's home is a beautiful, modern jewel, and I don't think we could have found a nicer perch for a warm June weekend.  Everything was bright, airy, and beautifully detailed, but the view tops it all.  Holly was super responsive and accommodating.  I will have family stay again if it's available.

"
1392332,37856497,2015-07-11,651331,Chris,"Absolutely beautiful flat! Hot tub, lovely. Multiple decks, lovely. Well worth a stay if you're in Seattle."
1392332,40428980,2015-07-31,30535797,Frank,Everything went perfect and the home was warm clean & wonderful.
5941598,30433503,2015-04-21,271454,Katie,Lisa was a good communicator and very welcoming.  The cute house is next to a large park in a pleasant neighborhood.  Bonus to have a washer & dryer!
5941598,32099364,2015-05-13,32076334,Jessica,The host canceled this reservation 25 days before arrival. This is an automated posting.
5941598,32263045,2015-05-16,29068645,Derek,"My wife and I enjoyed this nice, quiet house with a large backyard and right next to a large city park which was perfect to walk our dog.  House is supplied with basic kitchen supplies.  Grocery store and restaurants require a car to drive to."
5941598,32591879,2015-05-19,21021421,Elijah,"Lisa has a great spot in West Seattle.  It was very convenient for our business trip.   The space is very homey and is right next to the Duwamish Greenbelt, which is some great hiking as well, had an opportunity to walk it early one morning. 

The house is very quiet with a huge yard!

Lisa was very accommodating and nice, it shows that she really cares about the house and your stay."
5941598,35092129,2015-06-15,31018434,Vanessa,Amazing time and great home for our stay in Seattle. Lisa made sure we had everything we needed. Had great spots to eat nearby and just a quick drive to all the fun Seattle activities. We highly recommend staying in this cute and cozy home:)
5941598,35582083,2015-06-20,7411429,Virginia,"The house was cute, comfortable and clean, on a quiet street across from a park. All necessities were provided, the kitchen was well-equipped and Lisa was quick to respond and available. The yard would have been perfect for our dog; really large and fenced."
5941598,35794056,2015-06-22,28769247,Ernie,Great house located right across the street from a large park. The kids loved the park. The neighborhood was quiet and easy walks or short drives to some fantastic restaurants. Felt right at home in this cozy house
5941598,36437666,2015-06-28,12852221,Stephanie,"Lisa was a great host and very accommodating during our stay! She was great with communicating with us before and during our trip. She even dropped by to give us a hairdryer and extra mirror. 

The house gets very hot (mornings & nights, we were out mostly during the day) and some of the windows didn't have screens, so we didn't want to have those open. The living room also doesn't have blinds in case you are having some of your guests sleeping out there. 

The neighborhood was quiet as described, but quite dark as we arrived at night and a bit far from downtown Seattle (~25+ min drive). We weren't really familiar with Seattle neighborhoods when booking the home, but would probably want to stay in a more well-lit area & closer to the city next time. "
5941598,37075285,2015-07-04,35242027,Alfredo,"Lisa was great about communicating.  We told her our window when we planned to arrive and depart and she was able to meet us.  She was very friendly and had simple directions to get downtown (only 15 minutes), the closest grocery store and gas station.  The kitchen was stocked with a pitcher of cold water, ice, coffee and seasoning for cooking.  We appreciated having a pet-friendly, clean, cozy house in a quiet, safe neighborhood that was perfect for a family of 4.  Our teens enjoyed their own beds and board games.  Our dog liked the fenced backyard and park trail across the street.  We enjoyed the back deck during the mornings and evenings.  Lisa also left us a fan since we were there in the middle of a heatwave.  I would recommend having a car when staying here.  "
5941598,37413635,2015-07-06,20250374,Megan,"The house is an adorable older home in a very quiet neighborhood. We loved our stay here and were thrilled we could bring our dog along for the trip! The backyard was awesome; it was large and fenced. Our dog loved exploring the yard and it made for a great space to play. We enjoyed sitting on the deck and drinking our coffee in the morning and local beer/wine at night. There is no A/C in the house so it did get warm. We were able to stay cool enough by opening the windows/doors in the morning and using the fan. We visited Alki Beach and the trendy Georgetown area, all a short drive from the house. We would recommend checking those out! Overall, we had a great stay and Lisa was the most helpful and accommodating host. She was very easy to get in touch with and answered any questions we had. "
5941598,37880865,2015-07-11,35822306,Leticia,"Lisa was warm and welcoming from the very beginning of our trip. She communicated with us by email, calls and by text. She was able to answer all of our questions about how to get around Seattle and even recommended places for us to visit and where to grab a bite to eat. 
The house is located across the street from a park where my sons were able to play basketball as my husband and I walked off dinner.  The house was well equipped with everything we needed and very clean.  The beds and pillows were extremely comfortable and something to look forward to after long days out and about. 
Thank you Lisa for providing us a great place  to stay!"
5941598,38277356,2015-07-14,12959428,Laura,"We enjoyed our short stay here. The house was large enough to accommodate four adults without making us feel like we were on top of each other, which I definitely appreciated! We also brought our dog, and she had a great time there as well. 

The location is a little bit away from the hubbub of the city life, as indicated in the description. It's really quick to get to downtown Seattle from the house though, and there's a lot to do in the West Seattle neighborhood anyway. The neighborhood seemed safe and opening the windows for a cool breeze worked well for us. 

With respect to the host, Lisa was very accommodating of our check-in/check-out times and went out of her way to ensure we had a great stay. She even offered to mail us our iPhone charger after we left! 

Bottom line is I would not hesitate to stay here again in the future!"
5941598,39033883,2015-07-20,23760679,Kelsey,"Lisa was fantastic. She kept up thorough and quick correspondence throughout the reservation, which was very helpful during our stay. The home was very cute and quaint/in a great neighborhood. I just loved it! Btw, the map doesn't make it seem so, but very quick drive to DT Seattle. Everywhere we needed to go was under a 10min drive. I ended up leaving two small items there, and Lisa graciously sent them back to my home (Thanks!). Overall, awesome little weekend trip. Having a home to stay in always makes a family weekend that much better. "
5941598,39444603,2015-07-23,19014474,Zhijiao,Nice home! quiet neighborhood. Love the big yard and it's really good for my Dog. He had a happy time there!
5941598,39762045,2015-07-26,110917,Erin & Vince,I'm an AirBnb host myself. We rented Lisa's cottage to house my extended family for a visit. Lisa and Beka made the check in process very easy.  Communication was great.  The place was very neat and clean.  It had everything my family needed. 
5941598,40923502,2015-08-03,23624535,Beth And Garrett,"Lisa was a great host and her home is lovely.  She was easy to communicate with, and left helpful house rules in the home.  The house was clean and comfortable with an amazing backyard for dogs or kids and very close proximity to a nice park with trails, playground, sport fields, etc.  A very nice home away from home!"
5941598,42473019,2015-08-13,40602089,Sam,"Great location, super clean! Host is really accommodating "
5941598,43186757,2015-08-17,40169052,Robert,"My partner Israel and two pups stayed at Lisa's place for a total of four days and it was nothing short of amazing. Very cozy clean and comfortable. Despite not ever physically meeting Lisa she was very accommodating and responsive through text. Staying at her place definitely allowed us to see Seattle in a whole new light, would highly recommend people stay here if want to feel like you have a home away from home. "
5941598,43578240,2015-08-20,10784019,Dairine,This appartment was super. Bus routes are regular and its not too far a drive from downtown. We got several cabs all under $20. Host were very generous and left some supplies and also assisted with reuniting me with my bankcard which I had left behind! Thanks again Lisa
5941598,44125095,2015-08-24,15324142,Karlee,"Lisa was great to communicate with, always quick to respond.  The house was very charming and just what we needed for a girls weekend.  We were in town for a wedding and it was nice to have three beds (two rooms) instead of sharing a hotel room.  The house is very close to downtown Seattle, 10min drive?  It is on quiet street in a cute neighborhood. Would definitely stay again."
5941598,44273128,2015-08-24,38402147,Carol,The host canceled this reservation 19 days before arrival. This is an automated posting.
5941598,45292755,2015-09-01,37776441,Jessica,"The house is a cozy, older bungalow in a very quiet neighborhood. Lisa and her partner were very communicative and quick to respond to our inquiries. We were there for the first storm of the season, which knocked out the power. Lisa graciously answered my rather late text about candles and flashlights. 

As others have said, it's a very quick drive to downtown (though I'd recommend someone with map skills or a GPS), it's also fairly close to Alki Beach.

The house is clean and well stocked, including a washer and dryer (which is key when travelling with a seven year old). 

Thank you for the wonderful stay Lisa! We will keep you in mind for future trips to Seattle. "
5164581,26270072,2015-02-08,17468680,Kate,"Luyao is a super sweet and attentive host. Her place is warm, clean, quiet, and very pleasant. I was very comfortable and had a terrific night's sleep. I look forward to staying at her place in magnolia again."
5164581,26377279,2015-02-10,6246499,Angela,The place was great for what we needed. Nice and simple. Luyao was very accommodating and friendly. Thanks for the stay! 
5164581,26713534,2015-02-17,27331146,Burkhard,"The host was friendly and helpful.
The room, bathroom/shower, and kitchen area were clean and had all I needed.
If you prefer to sleep with an open window (as I did) there will be some occasional sound carried from the railway line. Being a heavy sleeper, it did not bother me, but might bother a light sleeper. Closed window means quiet, however.
WiFi access fine.
Overall, recommended."
5164581,26805982,2015-02-19,20576297,Robert,I enjoyed my experince from when I got there to when I left. My hosts boyfriend who took care of everything I needed to know while at the 3 story home was very friendly and informative. I was able to take the 33 bus downtown which was only 2.25 each way and was only a couple hundred feet from the house. One street up the hill then !boom! there is the bus stop on to the left. I took full advantage of the beautiful trail that is very close to the home to walk back after my excursions to downtown Seattle each day. Great views of Sound and little parks along trail. Takes 1 1/2 hours to walk back to home from Seattle. Home was very clean and well organized for guests. Temperature was very comfortable. Long shag carpeting felt great between my toes in the bedroom. I slept well on the bed. Liked the provided Starbucks Vanilla K-Cups to get me going in the morning for my days adventures. Good food choices close by. Pizza!
5164581,27064265,2015-02-24,2824999,David,"Luyao was sweet, kind, and accommodating looks just like the pictures. Clean bathroom with soap and shampoo. Beautiful view. The air through the window smelled amazing. Cool neighborhood, cool condo. "
5164581,27185959,2015-02-27,27816934,Jims,"Luyao and company were great hosts. The house was clean and orderly.  They had tea available (cold or hot) all day.  Despite being a few blocks from a train yard, the house was pretty quiet while I was there.  The bed was the firmest I've slept on via AirBnB."
5164581,28561059,2015-03-26,26482179,Matt,"The hosts of the place were warm, kind, friendly; they kept the place very clean and organized, and they were readily available to answer any questions about the place as well as my stay there. I would definitely stay there again and I would recommend the place to anyone who is looking for a short or long term stay in the nice Magnolia neighborhood. "
5164581,28682603,2015-03-28,3120505,Bea & Henri,"Very nice and quiet couple. I had an issue with my car on arrival and Tao drove me to the closest mechanic to get help, it was really nice!!The house is clean and the bed very comfy. Perfect area to stay only 20 min from downtown by bus ! Nice neighborough. You have access to the kitchen for the meal when your host are not there. The host are a bit shy or may be just want to respect your privacy so don't except long talk, it can be a great thing if you want to relax or you are not talkative yourself ;) 
Finally I think the price is good for what you get!
I recommend this place"
5164581,28749290,2015-03-29,1978881,Chaucee,Luyao and her husband were great! The space was clean and they were very accommodating with our check-in time. This is a great place to stay in Seattle!
5164581,28839659,2015-03-30,29707261,Lavisha,"This was my first experience of airbnb and it could not have been better. Luyao and her husband were so understanding of almost any adjustment we made to our plans! We were there for just one night but I could see the immense changes they had made  to their entire house to make a guest feel comfortable for a long stay. I highly recommend their place, its clean, exactly like the posting and the neighbourhood is quite accessible from downtown even in late hours. We got back at 2am by bus and had no trouble getting home."
5164581,28966409,2015-04-01,286839,Louis,"Very welcoming, accurate description of a lovely home, nice neighbourhood with a bus to town every half hour or so."
