listing_id,id,date,reviewer_id,reviewer_name,comments
3673759,37664366,2015-07-09,34500259,Miki,"Amy's place is very clean, cozy, quiet, and comfortable! It has everything you need, and its location is convenient. Amy was a wonderful host and gave me responses to any questions I had promptly. I am truly appreciate her flexibility with check-in/out time!  I am so glad we stayed at her place instead of staying at an expensive hotel. The view from the rooftop was awesome just as she described! Thank you, Amy! 

 "
3673759,38011269,2015-07-12,35965343,Erin,"We loved it! Comfortable and cozy, and the location is a dream--less than $10 cab ride from the train station and the easiest walk to Seattle Center. We'd love to stay here every time we're in Seattle."
3673759,39297067,2015-07-22,35711385,Andrew,"Great experience. Amy was easy to work with and very flexible with check in / checkout times. The place was quite nice, very clean. Great location, just a 1/4 mile from the Space Needle. And the rooftop deck was great!"
3673759,39778072,2015-07-26,35340007,Emily,"Couldn't ask for a better first experience with Airbnb. We usually stay in a hotel when we go to Seattle, but this Airbnb experience has changed our minds about that. Amy was great! Very flexible with our check in and check out times. The apartment was more then enough space for 2 people, and was provided with everything we needed. You can walk to anywhere from here and transportation was easy to find if needed. The roof was amazing, can truly see how close you were to everything! Next time were in Seattle, I will def stay at Amy's apartment again! "
3673759,40600968,2015-08-01,30735996,Adam,"Amy did a great job hosting for us. She made sure that we had all the info that we needed prior to arrival and then checked in to make sure we had everything that we needed upon arrival.
The apartment was close to everything that we wanted to do, only took one uber ride in three days and simply walked to everything else."
3673759,42409657,2015-08-13,9638294,Lucia,My stay at Amy's apartment was great. The apartment was clean and comfortable and in a great location! Communication with Amy was easy and I had everything I needed. Thanks Amy!
3673759,42860113,2015-08-16,30960272,Geoffrey,"Super clean and cozy apartment, great central location in Belltown, and Amy was able to accommodate our hectic schedule! I'll definitely stay here again next time I'm in town! :)"
3673759,43502240,2015-08-20,36244303,Carol,Very easy to check-in/out and it was the perfect location for us (close to Pike Place and a great rooftop view of the Space Needle). Amy was super helpful and her place was very clean. Definitely would stay there again!
3673759,44123902,2015-08-24,10441177,Christopher,Great communication from Amy. Apartment was conveniently located in a nice & secure building. The roof deck is amazing!
3673759,45255635,2015-09-01,6546201,Steven,"We absolutely loved our stay at Amy's place! It was clean, organized, well-stocked with all the essentials and in a very walk-able neighbourhood of Seattle. Great communication and amazingly detailed instructions on check-in/check-out. Highly recommended!"
3673759,45623042,2015-09-04,42691383,Joseph,"Amy messaged me immediately after she accepted our reservation, communication was great!  Amy as a host and the listing was exactly as described.  This was a great first time AirBnB experience for the both of us, and has set our expectations very high for future use of this wonderful service!  The roof deck is definitely a place to spend some time :D"
3673759,46493170,2015-09-11,871506,Stephen,She had everything we needed in apt. And she was easy to reach if we had questions.
3673759,46743691,2015-09-13,40747373,Alan,"This was a great experience. The location is amazing as its between Pike's Place and the Space Needle. It was a very reasonable walk to both. 

The experience with check-in was seamless, and I will definitely try to book with Amy again when i return."
3673759,47677474,2015-09-21,12126844,Ashley,"We really enjoyed our stay at Amy's place. Clean, affordable, great location, easy check-in and communication with Amy. The rooftop is great as well. Would recommend for one person or couples for their next visit to Seattle! "
3673759,48708488,2015-09-28,33127982,Brittney,"Incredibly easy check in, very cute building, and great location. Pictures don't do the space justice."
3673759,49543309,2015-10-04,17788898,Chris,Great place in a very convenient location and a great rooftop deck looking right at the Space Needle. Amy was also very easy to work with. Would definitely recommend staying here!
3673759,50697719,2015-10-13,45519531,Joseph,Amy's apartment is a perfect one for groups of 2 or solo travelers. It is a nice/clean apartment in a great building. Amy was very helpful in providing all of the necessary check-in/check-out information and was readily available for any questions I had during my stay
5479566,54657715,2015-11-22,40555087,Jared,"Checking in and out was super easy, Chris' friend met us at the door to give us keys and made sure to warn us about not leaving the keys inside as the door locks automatically. The place was nice, small but offered exactly what we needed for the short stay. The place is an older apartment but we had no problems. "
6087451,31154433,2015-05-02,22593549,Clayton,"Reid and Aaleen were great hosts! Upon arrival, they took the time to show me around the studio, answered any of my questions and made me feel welcome. The instructions on how to operate the TV were nice to have. I had arrived pretty late on my check-in day and so I really appreciated that they had some snacks waiting for me in the kitchen. There is a great selection of restaurants down the street, well within walking distance. The studio is located in the perfect area. If you find yourself wanting to explore beyond the Fremont area, downtown is a quick 10min Uber ride away. There is is a bus stop about 200 yards from the property as well if you prefer public trans. Could't have been happier with my stay and look forward to the next time I visit Reid and Aaleen. "
6087451,31492596,2015-05-05,12026658,BrittaLisa,This studio was the perfect size and in a great location. There is ample street parking (no small feat for a unit as centrally located as this one in Seattle) and the private entrance is ideal. Everything in the studio was clean and the appliances seemed new and well maintained. Aaleen was professional and courteous from the start and made the booking process quick and easy; she made sure we had her contact information and was available to us throughout the weekend. I would most definitely recommend this studio and look forward to booking with Aaleen and Reid again!
6087451,32023485,2015-05-12,25500615,Jack,"Reid and Aalen's place was awesome. The house itself has a very comfy bed and beautiful bathroom. It is walking distance to multiple neighborhoods with more bars, restaurants, and coffee houses than you could possible explore. Easy to check in and deal with. Overall a very positive experience. We would definitely stay with them again."
6087451,32583496,2015-05-19,1356331,Samantha,"Aaleen and Reid made me feel super welcome right away. They were there to help you with anything you needed and the pictures don't do this place justice with their place just being newly renovated everything felt really new and it was very clean. It's also a super quick and convenient uber to most areas. For example, from their place to Pike's Place Market, it was only a $12 uber fare. I 100% recommend staying here, you won't be disappointed!"
6087451,33386610,2015-05-27,27972277,Paul,"This place is so great! It was super homey, comfortable, clean, and a perfect location.  Our hosts maintain a beautiful space that we loved coming back to after a full day of touring, we felt so comfortable coming back ""home"" and relaxing."
6087451,33837831,2015-06-01,29594047,Eric & Sarah,This was a great little apartment.  It was very clean and the design was beautiful.  We felt well taken care of with snacks and toiletries. It was quiet and we both slept quite well.  The location was within walking distance to lots of shops and restaurants. perfect for a weekend getaway!
6087451,34027108,2015-06-03,3547794,Elizabeth,Place was very easy to find and conveniently located. Communication with Aaleen was great.
6087451,34483870,2015-06-08,20629485,Gisselle,"Great location to stay at in Seattle. What you see is what you get in the pictures. If anything they don't do the space justice, you'll be pleasantly surprised with the space. Also, Aaleen was easy to get in contact with and always kept me in loop. Thanks Aaleen! "
6087451,35433776,2015-06-18,20487758,Liem,Reid and Aaleen were very cooperative. The apartment was very modernly furnished and equipped with everything you needed. Nice neighborhood as well!
6087451,35565530,2015-06-20,32999643,Margo,"What a great place! It large, well furnished, clean, and very comfortable. They provide everything you could need or might have forgotten to pack.There are great places within walking distance and plenty of parking. Aaleen and Reid were very responsive and they have a clipboard with listing of places to eat and check out. I would definitely stay here again! Highly recommended."
6087451,35935756,2015-06-23,33249353,Dominica,"Reid and Aaleen were warm, welcoming and quick to respond to my questions.  Space is recently renovated and super clean.  I love this neighborhood!  Stay here and you will be close to public transportation and lots of great restaurants.  I had a wonderful stay.  Highly recommended."
6087451,36557451,2015-06-29,34077619,Lance,"Perfect location- close to everything. Clean, renovated, private entry, easy. Both Reid and Aaleen were super responsive. 

Can't comment on the public transportation as I rented a car but their restaurant recommendations were GREAT! : ) "
6087451,36902298,2015-07-02,31612806,Teresa,"Lovely large modern basement apartment. Very, very comfortable. Good location for Fremont, 10 minutes walk to several bars and restaurants. Downtown is only 15 mins bus ride and you can catch it almost on your doorstop.
Reid and Allen are a nice, helpful couple but we didn't see all that much of them as we only stayed 2 nights.
Highly recommended."
6087451,37666993,2015-07-09,34694169,Michael,"The notes of welcome were much appreciated, as was the WiFi connection and the well stocked bathroom, the comfy pillows and bed, and the surprising bonus of a washer and dryer!  We didn't use the laundry facilities, but how great to have them in case we needed them.  Even in the unseasonably warm weather, the apartment was quite comfortable in the evenings, when opening the windows offered a lovely cross-breeze.  The remodeling is beautiful, and we were happy to note how our hosts are keeping as green as possible, down to the lovely raised bed garden.  We highly recommend this spot, as well as our hosts, who are as caring and considerate as one could ask."
6087451,38503299,2015-07-16,2274803,Aditya,"Really nice apartment with new fittings, close to restaurants and bars. Car parking is not an issue."
6087451,39759933,2015-07-26,18938102,Jacob,"Reid and Aaleen were terrific hosts. The location of their home is ideal for visiting Seattle and surrounding areas. The ground floor rental unit is super clean, upscale, and very comfortable for a stay. We briefly met Aaleen and she was very kind to have as a host. Street parking is easy (albeit on a typical Seattle-style hill).  The bathroom was very nice and clean as was the kitchen. We loved our stay and wouldn't hesitate to recommend this property or host to others!  Thanks again."
6087451,40124186,2015-07-28,36842903,Warren,"Reid & Aaleen's apartment was a great find. The accommodation is modern, comfortable and clean. The apartment has a well appointed kitchen and bathroom, with high quality towels and toiletries. They provide useful information and are very helpful and happy to provide any further assistance. The area is quiet, close to a really good restaurant and public transport.
Reed and Aaleen were really helpful and very charming, it was a pleasure to meet them and stay there. Thanks.
Warren"
6087451,40471245,2015-07-31,442098,Ryan,"This is without a doubt the best AirBNB i've stayed at. The location is very walkable and a short uber to things in Ballard and Fremont. 

It's a great place to stay -- I could live in the space. The basement is pretty quiet and the separate entrance is nice. Everything I needed during my trip was taken care of. Would highly recommend and I'll likely stay here again."
6087451,41372131,2015-08-07,1513055,Amanda,"I can't say enough good things about Reid and Aaleen's Fremont studio. The apartment itself was clean, quiet and comfortable. A lot of thought was put into this apartment and it shows - It felt like home. The Fremont neighborhood is great, too. The apartment is close to the border of Fremont and Ballard, but Fremont coffee shops and restaurants are just a quick walk away, and it's a great way to experience a neighborhood first hand.  Ballard is a little bit of a hike if you're hoofing it, but busses, uber or rental cars are all easy options to reach other Seattle neighborhoods (we utilized all 3).

The attention to detail, great design and thoughtfulness that has gone into Reid and Aaleen's apartment is obvious. It raises the bar and we can't way to come back to Seattle soon and stay again. Thanks for the hospitality! "
6087451,41760949,2015-08-09,1994172,Betsy,"Everything about Fremont House Studio Apartment and our hosts was perfect!  Reid & Aaleen communicated quickly and effectively and told us everything we needed to know before we arrived.  Instructions in the apartment were clear and helpful.  There was even beer in the fridge when we got there....perfect!  The space was lovely -- sleek and sophisticated, beautiful and clean.  The location is awesome.  We had a fantastic time in Seattle and highly recommend this terrific apartment!!"
6087451,42411615,2015-08-13,1696059,Elizabeth,"This is my first time using Airbnb and because of the wonderful experience staying here I will definitely be using the service again! What I loved most about the unit was the private entrance and the very clean and modern feel to everything. We really enjoyed having a full kitchen which made it easy to take home and enjoy food bought at Pike Place Farmers Market, we even made a fruit smoothie during our stay. Another plus was having the Xbox with a good selection of games (my boyfriend definitely loved playing FIFA after a long day.) Another plus was having the option of doing laundry during our stay which we definitely took advantage of and came home from our trip with all clean clothes. The bathroom honestly felt like a spa in the way that it was decorated and has optional heater if you happen to be visiting during colder months (we didn't really use this as we stayed in August but tested it and it got the bathroom pretty warm!) In terms of size it was more than enough room for the 3 of us staying as their couch can double as a comfortable bed and the room was equipped with extra blankets however in case you made the same silly assumption I did, the bed pictures in the photos is not in a separate room in the unit behind a door- it's more of an open-concept in that sense and will be to your immediate right when you walk in (once again most of you may have realized that, but I didn't.) The privacy was amazing and we almost forgot we were staying in a home and not a hotel. The Fremont neighborhood was also very nice, walking around enjoying the Seattle air felt very safe and was beautiful. We used ""Uber"" throughout our trip rather than taxis and this place was always fairly close to everywhere we needed to go which was a plus! Last thing I'd like to mention is the amazing price, when looking up other hotels in the area for the month of August most we were over $300+ a night, some for only 2-star places. This unit was half the price and twice the stars so definitely worth the stay!"
6087451,44331669,2015-08-25,12166167,Madison,"Everything was great. The place was super stylish and cute. Just what we needed for our short vacation. In a great neighborhood. Very close to shops, restaurants and bars. I will definitely be staying here again on my next trip to Seattle! "
6087451,44553623,2015-08-27,30414052,Heather Brook,Loved the area! Aaleen & Reid answered all of our questions and the downstairs apartment was like having our own home and quiet space. Beautifully decorated and comfortable. Thanks again!!
6087451,45274938,2015-09-01,19933920,Jon,"Had an amazing stay at this gorgeous apartment ! The full kitchen, large TV, and remodeled bathrooms were huge bonuses that you could not get at your typical hotel or even other Airbnb location. It was in a great location, close to great restaurants and shops and the host provided local spots to check out. They included local transit maps and loads of materials to check out all of Seattle. Place was well kept and looked brand new as we walked in. 

The most impressive part was that there was a power outage due to crazy wind. Not only did the hosts have a generator and provided an extension cord to make sure that we had light and a place to charge our phones, but they also gave us a heads up when the power was back on and offered to have us hang out with them in their apartment until it was fixed. 

Couldn't have asked for a better place to stay and I would suggest everyone check it out!"
6087451,45514204,2015-09-03,32635136,Aunna,Thanks for Netflix! Clean & stylish! Private & well equipped kitchen & prefect location for exploring neighborhoods & car parking was easy. Definitely recommend for comfortable stay. Quick reply by host!
6087451,45959441,2015-09-07,746557,David,"Great place in a great location. Perfect for our needs. 

Communication was excellent.  We were given very clear instructions before our arrival, and all our messages were replied to promptly.

Highly recommended."
6087451,46356170,2015-09-09,14023983,Kate,"I had such a great experience staying here! Reid and Aaleen were welcoming and accommodating, despite my last-minute request. The space is  comfortable and clean, with every amenity you could dream of! I appreciated being able to do laundry during my stay, the French Press and coffee, and the Netflix on the TV! Thanks for making my days in-between apartments less like a hassle, and more like a vacation."
6087451,47047111,2015-09-15,38405295,Mikiah,"This was our first airbnb experience. So, one half of the couple was a little hesitant going into it. I'm happy to report he has been converted. Great place, great hosts. We got in late and left early. Enjoyed the stay! Will do it again next summer when we are in town again."
6087451,47333730,2015-09-17,494287,Lindsey,The place was great. Great neighborhood. Great value. The host were great to accept me on such short notice.
6087451,47507566,2015-09-19,35085811,Anthony,"It's my first time using AirBnb and the experience was great! Reid and Aaleen were very prompt in answering any questions that I had.  Their place was as described in the description.  As host, they were very welcoming."
6087451,47895603,2015-09-21,19603704,Wendy,The downstairs apt was just as described. It was very nice and new and we loved staying there. It was a quick walk to Freemont and walking across the bridge at night was awesome. Our hosts were great and we would recommend this place to anyone. 
6087451,48692904,2015-09-28,14101395,Ana,"Reid and Aaleen were such amazing hosts. They are very knowledgeable about what's around them and great at giving recommendations on where to go and what to see. Their basement apartment is in a great location. We used uber most of the time we were there and they cost no more than $15 at a time. The apartment is stocked with maps, magazines, and menus, so getting an idea of where you wanted to go was super easy. There is a bus stop super close by that will take you straight to pike place market, or around the area where all the tourist-y attractions are. Overall great experience.  Perfect description of what you are getting when you get stay with them. Definitely a place where you can't wait to stay again!"
6087451,49021435,2015-09-30,18323036,Cody,"The Fremont Studio was a perfect place to stay for the day and a half we were there. Fremont is a nice neighborhood with food and drinks within walking distance. It was a quick Uber ride away from Ballard which is also a nice area for food and about 10 min from downtown to all the tourist stuff.

We would definitely stay here again.

"
6087451,49797497,2015-10-06,3063753,Ying,"Reid & Aaleen’s place was super clean & comfortable — and conveniently located too, walkable to fun places like Frelard Pizza and Fremont Sunday Market. Would definitely book again. Thanks!"
6087451,50555326,2015-10-12,30511694,Heather,"The home was absolutely lovely, definitely looks like the pictures.  I didn't get a chance to really explore the neighborhood but driving through it, it looked so cute and somewhere where I could spend a lot of time.  

My one disappointment was that the hosts were apparently out of town the whole time and didn't tell me.  I texted them when I was on my way to the apartment and when I got there, but I didn't hear from them until the day I left that they were out of town and didn't have reception.  What if something had gone wrong?  I would have appreciated a heads up and maybe an alternate person to contact if I had needed something.  "
6087451,50897708,2015-10-15,28967423,Sarah Beth,Reid and Aaleen were wonderful hosts. They were very organized and responsive with instructions and details to help make our stay seamless and easy. The apartment was perfect. Clean and spacious with every amenity you could need or want. Location is very convenient and street parking is ample. I would highly recommend this studio apartment to anyone looking for a simply wonderful place to stay in Seattle.
6087451,51790492,2015-10-24,2086288,Matt,Reid and Aaleen's apartment was perfect for me. Brilliant location and neighborhood. Everything was made convenient and smooth by them.
6087451,52334233,2015-10-28,29849704,Mitchell,"Very nice and clean listing in a quite neighborhood.  Every room, including the bathroom and kitchen, were very clean and inviting.  No problem finding parking outside.  Appreciated the magazines and streaming tv that made downtime seem short.  Would not hesitate to stay again when in town.  "
6087451,52737055,2015-11-01,11878167,Candice,The place was clean and accurately described. We did not use it but the kitchen was well stocked. It was very spacious for a studio apartment.  We were aware of pets on the property but surprisingly only heard the dog bark once. I recommend this property.
6087451,53088410,2015-11-04,14329049,Cat,"Our stay at the Fremont House was fantastic! The location was perfect and we enjoyed the easy access to Fremont and Ballard. Tons of restaurants, coffee shops, and breweries in waking distance. The apartment was very clean and cozy, plus there were tons of amenities. The kitchen is super gorgeous and includes a dishwasher (which is often hard to come by in Seattle!) and there was a nice selection of coffee, apple cider, and hot chocolate available. The entertainment set up was awesome and included Netflix, games, and built in speakers that really set the mood and made watching a movie or listening to music even better. We could tell that Reid and Aaleen put a lot of thought into making this apartment as comfortable as possible. The best home away from home! Reid and Aaleen are fantastic hosts and made us feel very welcome! Hands down the best Airbnb experience that we have had. Thank you!"
6087451,54447217,2015-11-20,4004459,Katherine,"Convenient location, lovely apartment.  Great place to hunker down during a cold, rainy week in Seattle. "
6087451,54787875,2015-11-23,2397934,Sam,"The apartment was very modern and well appointed. The Xbox and Netflix (including surround sound!) were all very nice touches, and were well utilized. 

The only issue we ran into was that there seemed to be some pet dander from (I assume?) their dog that lived upstairs, which caused me to have an allergic reaction and one of my eyes to almost swell shut. Thankfully there is a Shell gas station across the street, so I was able to buy some eyedrops and allergy meds and get back to relaxing. 

Apart from this, we had a great weekend. The hosts were even so kind as to point out an item we threw out (intentionally), in case we unintentionally threw it out. "
6087451,55388642,2015-12-01,46076744,Ruth,"Though we have stayed at B & Bs domestically and internationally, this was our first airbnb experience.   This is a very lovely apartment in the lower level of their home.  Private key pad entry and street parking make it very accessible.   Fremont is also a great location to explore Seattle.  We plan to stay here again when we return to Seattle."
6087451,56320594,2015-12-12,2086288,Matt,Another great stay in Reid & Aaleen's terrific apartment. December in Seattle was getting a little windy and wet but it was cosy and incredibly convenient for Fremont & Ballard – my favourite bits of Seattle
