listing_id,id,date,reviewer_id,reviewer_name,comments
202260,56309871,2015-12-12,10109474,Linda,Kerry is a Super Host personified.  Her space is just perfect and the location is great! She is a very gracious host whom we hope to visit in all future travels to Seattle.
202260,56519264,2015-12-14,1859779,Matt,"Kerry's place was beautiful, extremely clean and ultra comfortable, especially the bed.  I would definitely come back on my next visit to Seattle.  Kerry was friendly and quite accommodating.  All in all I was quite happy I stayed there."
202260,57127922,2015-12-22,33372775,Richard,Kerry personally greeted us upon our arrival and gave us a friendly tour of the apartment. It was just as charming as it appears in the pictures. We were able to travel via rideshare services very affordably during our stay. I would definitely stay again the next time we are in Seattle. 
5991139,37565614,2015-07-08,13283885,Jessica,"This was a convenient location, with parking. The cottage was well equipped and surprisingly tranquil. "
5991139,38008326,2015-07-12,22370462,Susan,"Annie's adorable cottage was just as described.     It's small but provides the amenities you want.  It was a perfect place for us to spend a couple of nights in Seattle visiting friends in our old neighborhood.     Even though it is off a busy street, it was quiet at night.  The bed was very comfortable.   "
5991139,38721691,2015-07-18,19431870,Laura,"Annie's place was fantastic. Great location, right near the hustle and bustle of Ballard which has great restaurants and bars, plus access to buses (an express bus to downtown!). 

It is a light and airy little cottage, yet also has heaps of space for anything you might need. While we did not meet Annie as she was away, Annie was really lovely and accommodating, and even sourced us a blow up mattress before she left! 

I would highly reccommend this little cottage to anyone hoping to check out Ballard/Seattle. "
5991139,39016930,2015-07-20,13792809,Gregory,"Annie's place was perfect for what we needed.  Her communication was excellent and covered all the bases.  Her home is clean and well kept.  To make the place even better, it's located less than a block from Un Bien, an absolutely incredible Caribbean sandwich shop. Y-U-M!

We would gladly stay at Annie's again and would recommend it to our friends. "
5991139,41956756,2015-08-10,26639082,Ian Carl,"Had a great stay. Good quiet location , close to old Ballard neighborhood, restaurants and shops.  15 min drive into Capitol Hill.  The cottage was clean, quiet and comfy. Would come back again. "
5991139,44074093,2015-08-23,19219783,Derek,The house was great. Annie was quick to respond and very amenable working around our flight for our check in and check out times. Would definitely recommend to anyone looking to stay in Ballard. 
5991139,51334217,2015-10-19,25403542,Brittany,This place was adorable and cozy and perfectly located just a minutes walk from the bus stop. We loved the area and felt right at home here. Annie left us a bottle of wine because it was my birthday which was so sweet. She was also so accommodating of our schedule and let us check in early. The bed was comfortable and everything was just great! Stay here! 
5991139,51981402,2015-10-25,19469844,Denisa,"Annie's Mother in Law Cottage was amazing. It was very clean and had everything we needed. Annie was always available for communication. The Cottage is located in the perfect location, close to everything. I would definitely stay here again. "
7988436,50350110,2015-10-11,23493729,Lonnie,"I was visiting friends in West Seattle and this was a great home base. A clean comfortable, tastefully decorated ,quiet place with plenty of space.  Lots of great amenities within a short walking distance: restaurants, coffee shops and even a Sunday open market. Rich was great about offering useful information if I needed it.  This will definitely be my my home base for future visits."
7988436,51099235,2015-10-17,46580887,Demetria,Everything was wonderful-the bed was perfect!..the bathroom and shower water pressure were perfect as well!..the lighting and fresh ventilation were so comfortable!
7988436,51249098,2015-10-18,13882239,Chris,"Rich was not there when we arrived (late) but provided information on how to access his house. The house was pristine, very nicely furnished and quite. The bed was comfortable and being walking distance to a variety of restaurants and bars made it easy to explore West Seattle that evening."
7988436,51590753,2015-10-21,38503971,Jenn,"This was the best place to stay! Rich was very accommodating and was very open to suggestions. He really enjoys his guests and takes the time to get to know you, while also giving you your private time. It is located in a great location with many restaurants and shops nearby! He is a great guy and we will be returning soon to stay in his beautiful townhouse once again!"
7988436,51829279,2015-10-24,46670393,Tyson,"Great stay! Super clean space, excellent location, comfy room setup, and a host that's a real pro.  Rich was great about being supportive about my stay from start to finish and it brought my whole trip up to the next level of positive. Would definitely stay again and recommend the place to friends. "
7988436,52033959,2015-10-25,15160304,Kai-Feng,"I'ts very convenient place and check-in process. I like the place and facilities.  Rick is very nice and quick response.

It's trip for me in Seattle. I hope I can spend more time on this city next time."
7988436,52203038,2015-10-26,36764851,Amanda,Rich was an amazing host. Extremely accommodating and the place was perfect! Professional clean and better than a hotel 
7988436,52646378,2015-10-31,44468118,Courtney,Great house to stay at! Easy to get to and from downtown Seattle from. Lots to eat in the area! 
7988436,52811759,2015-11-01,21859193,Siobhan,"Neighborhood was fine for city living. You can expect some street noise. It was really pretty quiet. 
It was a very nice place. Clean and cozy. Our own bathroom and great shower. 
Nice dinning and living area. There were others staying in the downstairs but we never heard them. 
Shoes off policy which was nice. There are stairs to the top floor rooms. 
Rich was an excellent and super helpful host. He went out of his way to take my last minute booking and time constraints. 
I will stay here again. 




"
7988436,52934597,2015-11-02,29406772,Shahzada,Rich's place is really nice and clean. The room is very comfy. I would highly recommend this place to anyone who's planning to stay in West Seattle or who doesn't mind bit of driving to Seattle downtown.
7988436,53038328,2015-11-03,17525175,Anthony,"Rich was a great host! My booking was last minute, nonetheless Rich was extremely accommodating, helpful, and prompt. Although I spent a majority of my time not in the house, Rich's place was perfect for my needs. Great area with plenty of food options, and close to the city. The house was very clean, the bed was comfortable, and I was afforded my privacy, yet had the opportunity to interact with other guests. I would definitely stay again!"
7988436,53385337,2015-11-08,31746587,Brady,"Rich had a wonderful and clean place with all of the needed amenities (like coffee!) His house has a cozy vibe, great communal space and all of the privacy one needs when needing rest from traveling or working. "
7988436,54413265,2015-11-19,15075167,Etienne,"I stayed at Rich's place for 1 night and unfortunately did not get to see him. That's on me though since I was exploring the city all day! Rich's place is awesome! I wish it was my house. I recon he is a thoughtfull guy (left a bottle of water on the bed, really nice). The bed is super nice, and shower was also good. Cannot say much about Rich but thanks for having me and maybe see you another time :-)?"
7988436,55269279,2015-11-29,32152499,Jack,"It's a great stay, I arrived at 12am and rich is still reachable. I overslept and checkout late, and he is cool with it. Big room, nice house, good location. "
7988436,55738613,2015-12-05,9430715,Yi Feng,"Rich's house is like ""home"", very comfortable and convenient.
We also met other nice guests in other rooms, good experience. "
7988436,56583877,2015-12-14,30443839,Guillermo & Nicole,"Really nice place to stay in Seattle. Everything ok, quiet and cozy. Thank you Rich!!"
7988436,56785879,2015-12-18,39799416,玙璠," I have to say that Rich is a really really good guy! He is friendly and where we lived in looked like our home. We had a wonderful talking and Rich told us the good places for us to visit.  Clean, warm, Perfect!! "
7988436,56998219,2015-12-20,33174142,Cathy,"It's very very clean,super clean,it seems that the host has a very high taste for art and every piece of the room are art,the clean floor makes you don't want to mess it up a little bit, it's quite professional room and there are water , candy, towel  and tour guide book for you and I expect there are more rooms in airbnb like that. Eveything is so nite and tidy, everything is like new,  The equipment are all high advanced. Host are very polite though I did not meet him :) Thank you . 屋子特别干净，装修也很有品位。三层小洋楼，让人羡慕美帝的生活质量。西雅图是一个很不错的城市，这里生活环境也很好。"
7988436,57134845,2015-12-22,4943847,Wanyue,The house was nice and cozy. The location is a little away from the downtown but in a quiet and convenient area. Will come back next time!
7988436,58382100,2016-01-02,50690609,Sean,Rich is awesome! The house is perfect for Airbnb and rich makes sure you have everything you need! The location is right next to a bunch of great restaurants and coffee shops! Would definitely come back again!
7095802,37716607,2015-07-09,1269051,Carlos,Everything was as described. Kevin was very good at communicating with us and very nice. Everything was clean and organized. Thanks!
7095802,38566581,2015-07-16,37716820,Michael,Really cool and clean place! perfect to stay when u are in Seattle! Thank you for hosting
7095802,39685593,2015-07-25,38193325,Tabitha,Room is as described. Complete kitchen for cooking. Bathroom is shared but we did not have any issues with it. Kevin has excellent response time to questions or concerns. In a nice quiet neighborhood not too far from downtown and nightlife areas.
7095802,39996589,2015-07-27,32721570,Rachel,"Kevin was a welcoming and understanding host as we were ten minutes late for checkout. This happened because there currently is construction around the area which meant cabs as well as buses had to be rerouted. Our bus broke down on the Sunday morning thus having to switch buses and change route. 
The place was clean (minus the tub in the bathroom) and nice. This place was a good place to stay. However, if you are a light sleeper the doors are stiff and are very loud when opening and shutting. 
If you are just looking for a clean room and a bed to sleep I would recommend this place. 
"
7095802,40173927,2015-07-28,39272285,Kelleen,We had a perfectly pleasant time at this place.  It was quaint and just how it was described. The yard was nice.
7095802,40809070,2015-08-02,38620904,Matt,The room was exactly as indicated in photos and description. Sharing the bathroom with other guests never posed any problem. The location was perfect for visiting Seattle and close to bus routes and near downtown. Kevin was helpful and friendly and available to answer any questions we had. Thanks for a pleasant stay! :) 
7095802,41668844,2015-08-08,39286813,Gabrielle,"Nice, clean, quiet space. Easy to find and gain access to. Did not meet host but he made sure we had all info regarding check in/out/ wifi and city suggestions for us before we arrived. "
7095802,41985615,2015-08-10,432804,Julia,"Good place to stay, perfect for what we needed. Quiet and conveniently located. We never met the host but he was very responsive :)"
7095802,43726548,2015-08-21,33470896,Angela,"Kevin was a great host. It was very warm in Seattle while we were there and we checked in it was warm in the room. Kevin hooked us up with a new fan to make sure we were comfy. Bed was very comfy. You are sharing a bathroom with others (like a dorm) and the room is very small. However, we were only there one night and it was super close to downtown and from a bus stop so it was totally worth it.  "
7095802,44150314,2015-08-24,38439773,Coraline,"La chambre était propre, lumineuse et très agréable tout comme les parties communes. 
L accès au centre ville est facile également via des bus et rapide. 
Enfin, l'hôte, Kevin, est très gentil, disponible et accueillant. Très bon Airbnb ! "
7095802,44471243,2015-08-26,34638395,Susanna,Great first stay in Seattle -- Kevin was accomodating and attentive. Thanks for everything!
7095802,44730152,2015-08-28,42083901,Natalie,Great stay! Thank u Kevin!
7095802,45381589,2015-09-02,35734640,Cody,"Kevin was a good host, left clear and easy to follow instructions on how to check in and out, even asked if I wanted a fan for my room since it was a warm night the day of my arrival. The bathroom is shared with other people, but was never a problem. Downtown Seattle was only a quick 8 minute drive away, maybe less. If you're like me and just want a place to sleep/shower and keep your belongings, look no further."
7095802,45598494,2015-09-04,10140149,Simmi,"I stayed at Kevin's place for one night before work meetings in downtown Seattle the next day. Kevin was a very responsive and communicative host. I was concerned about being a bit cold, and when I let Kevin know he brought me an extra blanket. Kevin also provided water bottles and towels. I found street parking easily near the house. The room was a little smaller than I had expected, but it was clean and functional. The bathroom is shared, but I didn't have any issues getting in when I needed to. I would recommend this place for a busy person who has a lot on their plate and needs a simple place to sleep at night. "
7095802,46158265,2015-09-08,1407931,Kate,Fantastic stay at Kevin's. Excellent and informative communication from time of booking. Everything as described. We ran into him a couple of times and he was so lovely giving us tips on the best places to check out! Thanks again!
7095802,46454411,2015-09-10,43213031,Harry,"I loved the fact that we needed a room immediately with an early check in and we were easily accommodated within just a couple of hours.  This was our very first bnb experience and we were soo happy with our decision to do this we will be visiting more bnbs as we travel quite a bit. Thank you for being so helpful. The room was just as described.Although there wasn't a TV the internet was very strong and very fast, so my wife and I were a ble to watch Netflix from my phone. A bit small but accommodating. Oh and the bed.....aaahhh so comfortable 
:)"
7095802,48894721,2015-09-29,34790453,Tuyen,"Host - Kevin had everything prepared and his messages were concise with lots of good info. He was very responsive.
Room - The room is basic, but comfortable. Shared bathroom was fine. Good for solo travelers.
Location - Great location, close to lots of good stuff. This is my main reason for staying here. I didn't take advantage of the public transit since I had a car but it seems really convenient to use from the house. I had no trouble with street parking during my stay."
7095802,49559217,2015-10-04,1957700,Nancy,"It was nice to have detailed description about directions and restaurants around (please add the ligh trail station name to help others in the future). The room itself was ok. There was water, cup, lotion, towels and even a roll of toilette paper (since the bath was shared).  I am personally allergic to fabric softners of the bedding, so i had to sleep with my own towel covering the pillow so i wouldn't smell it.   The sheets had pilling on it as if it were very old. Then i saw a HUGE crack in the window (behind the pillows) as i left in the morning...that is a safety compromise and i wish that was disclosed in the profile (i wouldnt' have stayed in a room with that).  Kevin himself was friendly and helpful when i accidentally ran into him.  The doors weren't well aligned (both to the room and to the bathroom), so when i had to get ready and leave in the morning, i felt i was waking everyone up with the door making big noises from the jamming.  Last thing- someone was talking loud either outside or upstairs and maybe because of the crack in the window, i could hear almost every word of their conversation. it finally stopped after 11pm. "
7095802,49895562,2015-10-07,38378604,Lucas,Room was as shown and everything was set up well to accommodate accordingly.
7095802,51325188,2015-10-19,14188249,Anna,"The location and price are very convenient.
It was easy to find place using host's guidelines.  
Room is really small. Bath and kitchen are shared with more tenants. Unfortunately,kitchen and bath are not very clean. No desire to cook there. Need to wait if toiled is occupied. "
7095802,51517179,2015-10-20,20838140,Alex,"The queen size mattress is the most comfortable one I ever experienced on AirBnB. But to be honest, I didn't recommend so much if you seek for a clean living environment. The kitchen is shared with 3 other room guests so it is just a big mess when you entered the kitchen. Lots of dishes are just thrown into the sink. And also the floor is not clean very much.  On that night, i guess there are 3 guests in another room and one more guest in second room. So you can imagine  how long the queue is for the showering.  But the good thing is Kevin is nice, his response is fast as well if you message him.  So if you don't care much about the cleanness and long time waiting for the bathroom, it is not a bad choice."
7095802,57364577,2015-12-25,25978036,Christian,"Very nice room, a little smaller than I thought but It was perfect for to be honest. Private entrance, so I was able to come home any time and not worry if I was going to be disturbing anyone and Kevin is upstairs in case you need anything. I had a great time!"
7095802,57735747,2015-12-28,27543216,Abood,Kevin let us in and everything was fine! Bed was comfy and clean. Great location!
3898692,18214678,2014-08-23,13147569,Cédric,"Alex and Tony were perfect hosts : always available but never overbearing. Alex gave us a lot of good advices (Uber, Alki Beach...).
The apartment is very nice, full-equipped. Very cosy and comfortable. The surroundings are very quiet. A bit far from downtown but you can't have everything. We used public transportation most of the time and we made it. But be prepared to walk if you travel this way. I would definitely recommend Alex apartment."
3898692,18285143,2014-08-24,19867931,Eryn,"Alex lives in a beautiful neighbourhood in Seattle. Both the interior and exterior of the house is gorgeous. The place looks exactly (if not better) then the pictures she provided. The apartment was perfectly clean, spacious and provided all the necessities we would need for our stay. I never actually had the opportunity to meet Alex but she quickly communicated via email to all of my questions. I would highly recommend this place to anyone! 

"
3898692,19043535,2014-09-05,19183469,Ken,Alex and Tony were great hosts! Apartment was spacious and clean. Definitely an awesome place to stay!
3898692,19428851,2014-09-12,1581651,Karen,"I really enjoyed staying in this lovely, clean apartment.  It was so comfortable, I was sad to leave.  The neighborhood was quiet and located very near to Alki Beach and stores and restaurants.  The hosts were very welcoming and helpful.  I highly recommend this apartment."
3898692,19991095,2014-09-21,7599763,Steven,"Nice, clean apartment. Convenient and close to Alki Beach."
3898692,20073540,2014-09-22,21504682,Alisa,"Listing description was accurate and the place was even larger than we expected; the hosts were warm, welcoming, and helpful! Magnificent views of the sound as you drive around the neighborhood; within walking distance of Alki which was super convenient! We would highly recommend this listing."
3898692,20370852,2014-09-28,21107164,Luisa,"This was a great place for me to stay. Alex was a great hostess, I did not get to see her but she stayed on top of things, when the rain came she was caring enough to text me and offer an umbrella, I had a sweet welcoming card and I was welcomed to eat her fresh strawberries planted at the front. The apartment is quite complete for short or long stays with a very complete kitchen. The apartment has great natural light and a huge walk in closet to organize everything in the main room, everything was tastefully and simply decorated. Driving distance I was 5-10 minutes from most things in West Seattle, not exactly walking distance but not impossible either!
I look forward to another opportunity to stay there. "
3898692,21260340,2014-10-13,22221768,Jeremy,"Alex was very helpful, accommodating, and flexible from reservation through checkout. This tidy, well furnished apartment comfortably accommodated 3 and is located in a quite neighborhood minutes from Alki beach. Pending availability, I hope to stay here again during my next visit to Seattle. 

Thanks Alex!

Jeremy
Mahria
Cassie "
3898692,21491937,2014-10-18,6568701,Sébastien,"Nice apartment with a very comfy bed! The location is great: 25' from SeaTac airport, not far from downtown. Alki Beach is a pleasant place with restaurant, bars and only 20-30' by foot. My only regret is that we couldn't stay longer to enjoy the place!"
