listing_id,id,date,reviewer_id,reviewer_name,comments
4349344,28011529,2015-03-16,25205221,Randy,Just as described! Great location within walking distance to downtown Freemont. Place was perfect size for two and had all the amenities we needed. Highly Recommended!
4349344,28238008,2015-03-20,15121499,Kathryn,"The Sweet Retreat is absolutely lovely. The location is fantastic and it's just so private, peaceful and tranquil. Retreat really is the right work to describe this spot. It was a perfect place to relax after a long day of work and the bed is the most comfortable EVER!"
4349344,28471811,2015-03-24,12867508,Megan,The place was simply gorgeous. The location was perfect! The ambiance was definitely very inviting and relaxing. The host did an amazing job in allowing us feel like we 'own' the place for few days by giving us privacy and responding quickly to questions we had for them. I definitely will recommend this place to my family and friends if/when they visit Seattle. 
4349344,28587231,2015-03-26,29713226,Lawrence,"While we did not get a chance to see the host, her sister communicated with us via SMS and was very prompt with any questions/concerns we had. We were a little worried about the hallway outside of our unit that connected to the neighbor upstairs. Thankfully, he entered from a different entrance and only we used the other entry so we felt pretty secure.

The unit itself is clean, for the most part. It had everything we needed for a good two nights. The lights above and behind the bed were a nice touch."
4349344,28647105,2015-03-28,3219157,Travis,"A fun little hideaway within walking distance of shops, restaurants, and lounges. A nice alternative to staying in the city."
4349344,29109918,2015-04-04,4328269,Patrick,"We had such an incredible stay at Sweet Retreat! The apartment is cute, cozy, and clean. I always love staying in an airbnb that has character and Sweet Retreat definitely does. The apartment is less than a block from the heart of the Fremont neighborhood, which is such a cool Seattle spot. We easily walked to coffee shops, restaurants, and bars - we really enjoyed exploring this part of Seattle!

In addition to the apartment, Leila was so amazing too coordinate with! She was so friendly and responsive - always getting back to me immediately and making sure I had everything I needed. 

I think this was my best airbnb experience yet!"
4349344,29279174,2015-04-06,21923726,Jessie,This place truly is a sweet retreat. We had a great weekend stay. Leila was incredibly flexible with us as we were arriving far later then we thought. The location in Fremont is absolutely perfect and getting there from the ferry docks only took 30 mins in total of walking and a 15 minute bus ride. Will definitely stay here again when in Seattle. Thanks Leila!
4349344,29847354,2015-04-13,29187454,Cory,"Super Seattle experience! Amazing apartment, amazing hostess, amazing experience. At one point I managed to lock my key inside the apartment, whoops.. One text to the hostess and she gracefully took care of everything. The apartment feels like a beautiful reflection of the City of Seattle itself. Walking distance to the Fremont Troll and in the heart of the Fremont district.

 5 stars from me :)"
4349344,30028153,2015-04-16,29051188,Shane,"What a great spot!  Tucked a mere stone's throw from the center of Fremont, this small studio was both convenient and quiet. Neat personal touches (see if you can find all the tiny terrariums!) along with all the usual amenities made a great trip. "
4349344,30173369,2015-04-18,29589256,Justin,"The Sweet Retreat is exactly how it sounds, it's a wonderful lil get away in the Fremont Neighbor close to funky lil shop and amazing places to eat! It was exactly as pictured and better then the pictures to be honest. If you are looking for a stress reducing place with an awesome location, this would be the place for you. "
4349344,30292872,2015-04-20,8960936,Tara,We had a lovely time at this stylish studio in the heart of Fremont. Easy walking distance to so many places yet a very quiet place for respite. We would stay there again in a heartbeat. 
4349344,31237692,2015-05-03,2917058,Maxwell,"We couldn't have asked for a better place to stay while we visited/got to know Seattle.  Located right in the heart of Fremont, there was so much to do out of our front door! And to come back to a nice, quiet retreat after a long day of walking around made it even better.  There are so many great shops, restaurants, bars, and cafes within a few blocks that it was hard to decide where to go sometimes.  Though we didn't meet Hasna or her sister Leila, it was very easy to find the place via their directions and the key was waiting for us.  

All in all we couldn't have picked a better place for our visit!"
4349344,31658404,2015-05-08,12616771,Kari,"Leila was fantastic with her communication about the place, down to every detail. The space had so much charm, with cute terrariums and abundant greenery. Location was fantastic; right near the heart of Fremont. Never heard a peep, nor saw the upstairs neighbor...Entries were 100% separate and we had total privacy. Bed was a little firm, but we slept well every night. I'll stay here again next time I'm in Seattle!"
4349344,43702951,2015-08-21,41305993,Valerie,"Great place!  Great location, great view, comfy and cozy.  My daughter and I had a great time.  "
4349344,46178125,2015-09-08,15339679,Kiri & Peter,"Great location  in Fremont and a short distance down to the waterfront trail to go for a nice walk.  The description of the place is accurate.  It's not a large place by any means, but she states this up front, and it is more spacious than a hotel room. The place was clean and easy to access.  Communication with host was good.  We were in town for a long weekend for our friends wedding.  The reception was at the rowing club nearby and this proved a great place for our stay in Seattle.  Thanks!"
4349344,47993472,2015-09-22,2398821,Laura,We loved the sweet retreat. It was in a great location for the bars and restaurants of Fremont and easy access to the city. The flat was very relaxing and really well designed. The location was lovely and quiet and a  perfect escape from the city. We would love to have stayed longer. 
4349344,50020720,2015-10-08,44887375,Greg,"Great host- made us feel very comfortable, even had chocolate waiting for us to welcome us to Seattle. 

Great place - very homey, clean, and exactly what we had hoped for in a place to stay. Especially loved the decor and bed.

Great location - steps from the heart of Fremont.

I would stay here again in a heartbeat!"
4349344,50407687,2015-10-11,537016,Katie,Hasna's house was a delight to stay in.  She keeps it extremely clean and very comfy.  It's also a great location close to many restaurants and shops.  I would strongly recommend a relaxing stay at this location!
4349344,52184769,2015-10-26,24862026,Roland,"Thank you for a wonderful experience, the house was very clean. We enjoyed our walk to and from Seattle space needle! Do not take the google map direction, thru Queen Ann, great looking house and high hills. Take the Westlake route it. Our suggestion is to have another chair to use to eat at the table with. Also a coffee pot. The neighbor hood had a very 60's culture setting in the Fremont neighbor hood. Deadbolt may need a little WD 40. Overall very nice and clean. Did not get to meet the host or sister who was assisting with the house.  Thank you for working with us.."
4349344,54254411,2015-11-17,11379661,Cameron,"Great place to stay right in the heart of Fremont. The location really can't be beat, tons of things to do and see nearby, very walkable! The place itself is very cozy, clean, and well decorated. Hasna was a great host, easy to get a hold of and very thorough in her communications."
4349344,55214069,2015-11-29,46334286,Janice,We felt very welcome and had sweet email exchanges before hand!
4349344,55689317,2015-12-04,12428871,Joseph,I stayed for two nights at Hasna's place in Seattle while in town on business - would definitely recommend to any business travelers or couples who don't need a lot of space. The studio has everything you need and is very comfortable with a lot of plants and quirky features. Very well located for access to Fremont and host was very communicative and helpful - check-in and out were very straightforward and flexible.
4349344,56689858,2015-12-16,16211617,Natalie,"We loved this little apartment! It was just as described, well taken care of and super walkable to bars, restaurants and little shops. Everything was very clean, which I very much appreciated. The host gave excellent directions for parking and made it easy to get the key as soon as we arrived. I never actually met her, but she was prompt with her responses and I had the sense she would have quickly helped us out if we had needed it. Thank you for a beautiful stay."
7971395,46840921,2015-09-13,43804516,Emily,Just as described. Everything was very clean and new. The host was very responsive and easy to get in contact with. The room had everything we could need and has a private entrance through the backyard which we were given keys for.  Lovely.
7971395,47913714,2015-09-21,15610289,Whit,This listing was accurate in it's description and was a lovely place to stay while in Seattle.  The host was more than gracious and accommodating. They went above and beyond to make my stay extra special. I would definitely stay here again.
7971395,48130836,2015-09-23,5338700,Melissa,Cindy and her daughter Francine made my two day visit for business very relaxing!  The room is perfect...bed is more of a full size!  The place is ultra clean and conveniently has a separate entrance!  As soon as I arrived they served me water and snacks and made sure I didn't need anything else.  The area felt very safe to leave my car.  I would definitely stay with them again when in Seattle.  
7971395,48469190,2015-09-26,6942699,Jacky,"I decided to go on vacation on the last minute. After I booked my flight, I discovered that the Chinese president was visiting Seattle and most of the hotels were unavailable in downtown. I found Cindy's place. She was very responsive and helpful to host her place. The room had individual entrance and a electronic lock, which she will setup for you upon your arrival. The room is absolutely very clean. You will get a large closet and dress mirror. The bathroom was stylishly decorated and not a stain was observed. I thought I was in a 5 star hotel room on a mini-scale. In fact, the bed was more comfortable than many of the hotel beds I have visited. Cindy and her daughter Francene were very welcoming and even offered tips for lunch and local shops. Not to mention, this place is close to Capital Hill and University District. If you are tired of the downtown scene and want to explored other places in Seattle, I think Cindy's place can give you a fresh experience. "
7971395,48789427,2015-09-28,9437543,Sheryl,"Loved the private entrance as well as how beautifully done up the room was! It was a pity we only stayed a night here. The room was a little cold in the morning, but perhaps because we couldn't figure how to work the heating. Otherwise, it was a perfect stay and the hosts were excellent. "
7971395,49855070,2015-10-06,33571357,Jack,"Cindy was incredibly sweet with the whole move in process! She was kind, and helpful with whatever we needed and was always there if we had any questions or anything like that. The space was very cute and comfortable and I would definitely recommend it to a friend! "
7971395,50729142,2015-10-13,20359749,Deiane,"My first experience using airbnb. Amazing family, really sweet and the room and bathroom are simply great! Clean, warm, comfortable, quiet. 
Quite a bit of a long walk downtown if you decide to go walking (as I did) but there's a bus stop just two block down that take you downtown. Cindy and her daughter Francene were really lovely, they would bring me every night some dinner tk my room. Simply adorable. I would definitely recommend this place."
7971395,51596433,2015-10-21,912564,Steve And Michael,"First the positives: the bedroom and attached bath are attractive and easily accessed through a private door off the back yard. There is an adequate sized closet. However we were unhappy with a number of things.

The sheets and pillow cases appeared to have not been changed since a previous person slept in the bed. There was no top sheet, just a single comforter. Fortunately, we brought our own pillows.

The way the double bed is situated is awkward. One side is against a large headboard, forcing the inside person to clamber over the outside person should he/she need to get out of bed in the middle of the night. Because of this, the room is best suited for a single person.

Finally, we felt the bath room had not been cleaned, and the liquid soap was extremely watery."
7971395,53847680,2015-11-13,47933038,Ding,"Cindy and her daughter are so kind, made my stay a fabulous experience. As host, they even invited me to their homemade dumpling dinner, and i was feeling so at home. 

The place is located conveniently to the cities' attractions, while sitting in a quiet neighborhood. Plus, the house is very new and clean. 

After all, I would highly recommend!"
7971395,57274468,2015-12-23,51833984,Zhaohui,"Although it was a very short stay, I loved my experience in this clean, comfortable and lovely private room with everything I needed neatly organized. Cindy and her daughter are so kind and helpful, everything just made me feel like home. The house is located in a quiet and safe neighborhood. Really short distance and easy access to great eats, shopping and downtown Seattle. It was so much fun being so close to everything! A perfect home, would love to come back here again, highly recommended!! "
8904766,56286048,2015-12-11,40421770,Xueer,"Dane's house is clean and well decorated. I could enjoy the living room and big kitchen space, that was really convenient for my stay."
8934054,53012943,2015-11-03,45960646,Katie,"This accommodation is great for privacy and for having the space to relax. The hosts were welcoming and very friendly, allowing us to make ourselves at home. The hosts were not there for our two day stay even though it is advertised as a private room. "
8934054,53661688,2015-11-10,44996577,Faith,Fgghjdxc
8934054,53804571,2015-11-13,14808944,Mike,The host canceled this reservation the day before arrival. This is an automated posting.
8934054,57002490,2015-12-20,48910488,Paddy,The host canceled this reservation 4 days before arrival. This is an automated posting.
7514366,48961768,2015-09-29,41158892,Paige,"I had a wonderful time staying at Abigail's place. It was quiet and cozy, and I even got to do a little cooking! Gold star!"
7514366,50218338,2015-10-10,2324828,Will,"Abbey was a terrific host! She made sure to welcome us, show us around her place, and ensure our comfort. We had a great time checking out West Seattle and her recommendations were of great help to us. Thanks Abbey!"
7514366,50954049,2015-10-16,44779254,Denis,"Abigail was the perfect host, the house is cosy and the neighbourhood quiet. A perfect place for visiting Seattle!"
7514366,52724032,2015-11-01,12908307,Michael & Fatima,"Abbey's place is exactly what we needed. It is close to the bus stop, has all the amenities, and it looks exactly as described. Abbey is very helpful and ready to answer any questions. Would definitely recommend this place to anyone visiting Seattle! :)"
7514366,56233931,2015-12-10,47601777,Ahlim,The host canceled this reservation 2 days before arrival. This is an automated posting.
14386,76517,2010-08-09,158878,Nancy,"Bob was very nice and accommodating to our needs, even to my daughter who can be a challenge at times.  He was helpful with assisting us as we attempted to navigate around the Seattle area.  His pets were friendly and well-behaved and very well socialized.  Bob even made a point of calling and emailing to make sure things were going well prior to our visit.  He was a super host and I enjoyed listening to him sing and practice on the piano.

Personally I would have preferred to have a private bath/shower, etc. and the bathroom and bedroom were not as clean as I would have liked.  If you're over 5'8"" this may be an uncomfortable place for you to stay with the dormers sloping ito the ceiling."
14386,90173,2010-09-04,206772,Susan,"Bob's house was a great place to stay in the Green Lake area.  It was close to the bus, the Lake.
His dog and cats added to the home feel.
Susan"
14386,91456,2010-09-06,211913,Alana,"Bob was really easy-going, flexible and approachable.  He was particularly nice about allowing check-in and check-out times that would suit our schedule.  We felt totally comfortable staying there.    

We also really appreciated the opportunity to see a  part of Seattle we never would have visited otherwise.  Green Lake is huge and so idyllic.  As we biked back downtown along the water, we saw people stretching and doing yoga in the park at 6 am!  Yet, you can easily see the sanity in it!

Regarding the place, Bob's animals are beautiful--they completely enhance the experience as long as you have no allergies.  The rooms and bathroom are very clean and the entire home is really stylishly decorated.  Comfy bed, soft duvet.  The adjacent upstairs room make a great set-up for friends travelling together.  Factual note: the ceilings are pretty low and the bathroom is downstairs.  

Great experience overall!     "
14386,101652,2010-09-20,237992,Rochelle,"Bob has a quaint house in a great neighborhood in Seattle.  Walking distance to Green Lake, that has a perfect path for walking/jogging as well as some fun restaurants and bars.  We went for a nice walk to a coffee shop only a few blocks away and then hit the lake for a rainy day stroll.  Our bed was comfortable and since it was upstairs we enjoyed listening to the rain as we fell asleep, relaxing!  It was difficult to motivate myself to go down stairs in the middle of the night for the restroom, but not a big deal.  Bob was so flexible about our arrival time and departure it took all the pressure off us and his pets were so sweet. "
14386,452199,2011-08-16,940406,Jamie,"Bob is a fun, outgoing and easy guy to level with.  The accommodation was great and it was quite spaceious. The back yard was nice and relaxing with next to no noise. His pets were very friendly and were not afraid accompanying you. The location of the house was great as the bus stop was one block away and with the lake just south, shops and restaurants nearby too."
14386,736418,2011-11-21,1411663,Lisa,"My stay at Bob's was very pleasant. The room I stayed in is on the top floor and overlooked the back yard and the changing Fall color leaves. Bob was busy at work while I was in town, and when he was there, was a gracious host and a good communicator. I loved having the pets around, too. The pets very friendly, easy going and gregarious. 

The futon was already made into a bed. The bathroom is downstairs near the large kitchen. It was great to be able to make my own breakfast and dinner, instead of going out. 

The lake is within walking distance as are a few cafes. Great location. Easy access to I-5. "
14386,807949,2011-12-27,679284,Clarissa,Bob is very friendly and easy to get along with. He really makes you feel welcomed. The pets are very sweet too. This was a perfect stay for us.
14386,1333783,2012-05-23,1744620,Frederik,"I enjoyed living in Bob's house for almost a month. There's a friendly and laid-back atmosphere around the house and Bob is also a very friendly and helpful host. 
"
14386,1529029,2012-06-21,1111440,Nathanial,"Clean and comfortable, great area, conveniently located. A great option for your stay in leafy Seattle. "
14386,1870738,2012-08-02,2629579,Emilia,"Very nice, safe house with a comfortable bed, great pets, and a welcoming host. Thanks, Bob!"
14386,2158757,2012-09-01,2727594,Rachel,"Bob was a wonderful host.  He is very laid-back and relaxed, but also very friendly and easy to talk to.  The house is lovely, and a short walk from Green Lake.  The bedroom is nice and airy with a lovely skylight.  He has a beautiful backyard that a person can relax and enjoy a quiet afternoon in.  The dog and cats are all very friendly.  I stayed there for a month, and was very sad to have to leave.  The house is conveniently located near shops and a grocery store plus the bus to downtown has a stop very close by.  I would recommend Bob to anyone looking for a quiet place to stay while visiting Seattle.   "
14386,2340172,2012-09-18,1272665,Oliver,"Bob is a very nice guy, his place is very convenient and also his pets are very friendly and Bob was always there if I needed help with directions and guidance, Thank You Bob! :=)"
14386,2893678,2012-11-15,3943011,Sonia,It was a very comfortable and convenient stay at Bob's! He was friendly and his place is in a superb location. Thank you!
14386,3050187,2012-12-09,325837,John,It was a distinct pleasure to stay at Bob's house.  Bob offers a multitude of kitchen utensils and storage.  He likewise displays a quintessential Italian spirit for socializing and promoting his manifold talents. I frequently enjoyed the company of his pets and occasional other guests as well.  He is a very valuable Airbnb host for any guest lucky enough to spend time at his abode.
14386,3108181,2012-12-17,4365290,David,"Bob was an excellent, attentive host. Even though I could not meet him personally beforehand he provided excellent directions and the room was exactly as posted. "
14386,3209083,2013-01-01,3916427,Peter,"Bob' place was fine and in a good location. Bob was performing all week and so I didn't get to interact much. He seemed a friendly nice person, though. No complaints."
14386,3313675,2013-01-08,998361,Molly,"I felt so grateful to have stayed at Bob's bnb!
Bob's house is beautiful and is located in a lovely serene neighbourhood.  I stayed in his sweet upstairs bedroom which has a skylight and windows looking out onto his mossy and tree filled backyard... and I loved that when it rained, I could hear the raindrops on the skylight and see the sky when I was laying in bed.   
I had a very peaceful experience at Bob's house all in all.  

I did not get to see Bob much, but really enjoyed speaking to him briefly and felt extremely honoured that he performed an original song for me on the piano while I was there.  
I could tell he had a really kind spirit.   Thank you Bob for a pleasant experience!"
14386,21134373,2014-10-12,209888,Melanie,"I have had a great experience staying at Bob's upstairs room. The room is quiet and there is full kitchen access.  Bob is very welcoming and easygoing, and always helpful. The house is located in a great part of Seattle that is convenient to the city, but away just enough to get away from the hustle and bustle. That cats are super fun. The room itself is small but definitely cozy. Bus stops are a block away and parking is easy too. Overall I have had a great stay."
14386,21663692,2014-10-21,21183084,Joseph,Bob was a gracious host. I hope to stay at his place again when I come back in January.
14386,36771056,2015-07-01,24333475,Rinita,"Best part for me is that the house is at a really good location, half a block away from the bus stop that has 16, 316 and 48 which is super convenient while traveling to downtown or university district. Green lake is another block away from here, which is perfect for walks and such. Bob is very friendly and easy to get along with. As the description suggests, probably not the right place for someone who isn't a cat-person but I'm quite fond of Pollux :) I should probably warn that the upstairs room gets really stuffy and hot during the summer, I don't know if that's usual Seattle summer or just global warming acting up this time.
I'd like to add that the futon has been replaced by a bed which is great. The house is really nice with the hammocks and a hot tub in the backyard. (Sadly, I haven't been able to use them as much as I'd like to.)
I'd definitely recommend this place to anyone who wants to live away from the downtown rush and yet have easy access to commute to downtown."
14386,41233009,2015-08-05,20613361,Ben,"I very much enjoyed my stay with Bob and am looking forward to returning on my next overnight stay in his part of Seattle. The upstairs room was quiet and cozy, comfortable for me. Bob is a gracious host. His home is only a few blocks from the beautiful Green Lake trails, another plus. Highly recommended."
14386,42273101,2015-08-12,10601127,Joseph,"Echoing so many of the reviews here  --  Bob is a gracious host.  He could not be more likable and helpful but he's not at all intrusive. 
   The house has a vibrant lived-in feel.  It's casual, quirky in a good way, well organized and reasonably clean especially where it counts (the bathroom, the sheets, etc). The bed is comfortable.  The room is very small but perfectly adequate and priced appropriately. It's quiet.          There are two other airbnb rooms, both occupied while I was there. You might think that could feel crowded and chaotic but it didn't.  The location and the neighborhood are both very good. 
"
14386,42422732,2015-08-13,17020227,Eugenia,"Our only regret about our stay is that it wasn't long enough. Bob was an exceptionally kind and generous host. We greatly enjoyed chatting with him and sharing travel stories. Bob's home is comfortable, with everything labeled for guests, and comes equipped with an amazing backyard with hammocks and a hot tub. The room we stayed in was quiet and comfortable. The place is 2 blocks from the beautiful lake, running trail, and lots of food. We would definitely stay with Bob again!"
14386,45254384,2015-09-01,28806683,Emily,"Bob is great! He was so welcoming and friendly. His notes all around the house made it easy to ""make yourself at home"" and he was always ready to offer help in any way. Full access to the kitchen, washer/dryer, and backyard (with hot tub!) made it a great place for a longer term stay. There were usually other people staying in other rooms of the house as well, which gave it a nice communal feel. Also - so close to Greenlake Park, which is absolutely beautiful and great for swimming, biking, and running. "
14386,45420485,2015-09-02,295772,Scott,"I only regret I didn't really get to chat with Bob much.  Judging from the few minutes we met (I arrived shortly before he had to bolt.) and judging from his wonderfully eclectic house, he's a very interesting guy.  The bedroom was comfortable, Bob made everything pretty idiot proof with instructions and all sorts of things labeled.  The neighborhood and location were perfect, and I hope Bob will have me back again.  "
14386,46133279,2015-09-08,7005260,Amy,"Bob was a fantastic host! We didn't see him too often as we were out all day, but he was so friendly and welcoming. Would definitely recommend!"
14386,47855696,2015-09-21,12424016,Angeline,"Staying in Bob's cozy upstairs room was lovely! Great location, beautiful garden view and wonderful conversation.  Bob is  very accommodating and helpful - he recommended fantastic places to visit and dine during our stay.  I would highly recommend a visit here.  Thank you Bob!"
14386,49175161,2015-10-01,32851261,Hannah,Bob was a really great host and I found this the perfect place to stay. Within easy walking distance of the lovely green park. Close by to buses - i would recommend walking to the rapid line on aurora as its much quicker. Room was all I needed and bed was comfy. Bathroom clean and good shower. I was included in Bob and his friends games night which was great fun!!! This is very much a home stay. The house is well lived in and you feel like part of it when you stay. I loved it!!!!
14386,49299172,2015-10-02,20941654,Michael,"Bob's place has a great location, and he is great host.   "
14386,54843199,2015-11-25,14762805,Heather,"Bob was a wonderful host. He was very warm, inviting, and accommodating. I felt completely at ease in his home. The room was nice and the bed was comfy. The room is a little small (as the listing states), but Bob was more than gracious about allowing us to store things in the various closets and spaces of the house. We checked out early, because we found a place to move into, and Bob went the extra mile to invite us to game nights at his house, even after we had left. Bob is a fan of music and art, so talking to him is always fun. The house is in a really nice neighborhood, with plenty of parking. I recommend staying here!"
4565370,23412849,2014-11-30,2270720,Sam,"Rachel and Jon were extremely friendly and welcomed us into their home when we arrived. They also invited us to take part in their Thanksgiving dinner! Their home is beautiful and the room I stayed in was very comfortable. Brigitte, their cat, made sure we felt at home during our stay. Their place is in a quiet neighbourhood and convenient for accessing other parts of Seattle."
4565370,23611581,2014-12-06,24197342,Kevin,Jon and Rachel are very outgoing and friendly; they put me at ease and I felt at home immediately.  The bed was exceptionally comfortable with a warm comforter that kept me cozy during a couple of cold winter nights.  It is a unique house just as they described it with interesting interior touches.  You will feel right at home here.
4565370,23927928,2014-12-14,18821513,Jon,"Excellent stay with Rachel and Jon. Their home is great, wonderfully located, and very comfortable and tastefully decorated. They even offered to share dinner with us! Our only regret was having to leave on an early flight the next morning!"
4565370,25275217,2015-01-11,2394361,Nicole,"We felt super comfortable at Rachel and Jon's place. Rachel was very welcoming and flexible with our schedule - she let us check in early and check out later. Their home is lovely and in a decent location near Capitol Hill, but a bit of a walk to downtown. They are superb hosts and did a great job of making sure we felt welcome. "
4565370,25488345,2015-01-17,26107514,Stephanie,Jon and Rachel have a lovely home. The stay was perfect - comfortable and convenient. And they were very flexible hosts. 
4565370,26276679,2015-02-08,16752374,Christine,Rachel and Jon were very kind and accommodating. It was easy setting up an arrival and they even wrote us a great selection of breakfast spots for the morning of our departure. The house and our room are BEAUTIFUL! Love all the decor in this character home. Our bed was super comfortable and their cat was a gem. The neighbourhood was central to everywhere we needed to go. Highly recommended and we will definitely look to stay here again! 
4565370,26380201,2015-02-10,15914073,Kazuhiro,"I could have great time at this place. The whole house (room, washroom, kitchen etc) is so clean. And it's nice location. Also the hosts (Rachel and Jon) are so friendly."
4565370,26715184,2015-02-17,14370445,Fanie,Rachel and John were very nice and welcoming hosts. The house is charming and in a quiet neighborhood not too far from downtown. I would definitely stay again with them.
4565370,27109734,2015-02-25,8945188,Michelle,"We had a fantastic stay at Rachel & Jon's lovely home. We had a warm welcome from Rachel & their beautiful cat Briggie, which was a nice surprise. Our room was great, comfy bed, lots of space, liked the decor. Everything about our stay was perfect, felt at home there. Was easy getting the bus into town, also found a great local cafe, Cheeky cafe for the best breakfast & you are very close to some nice Chinese & Vietnamese food! We enjoyed our chats with Rachel too. Thank you for making our last stay in an AirBnB for a while so wonderful! We will miss all the lovely people we have met in our last year of traveling."
4565370,28085350,2015-03-17,17942836,Kelsey,"Better than photos. Rachel and John's home has a lovely aesthetic with sleek, wordly and vintage appeal. Tidy and uncluttered. This place could be in a magazine. Bedroom has high ceilings and an incredibly comfortable bed and blankets. Beautiful kitchen. Bathroom is lovely, too. Hosts were highly flexible. Brigitte (cat) likes to snuggle. Neighborhood is an Uber or bus ride from downtown and lively spots like Capitol Hill. We used the bus routes heavily and walked only a few blocks to a well-connected bus. Highly recommended. "
4565370,28797931,2015-03-30,6948129,Joseph,"Had a fantastic time in The Reading Room.  We were in town for a conference, and as such were quite busy, but have nothing but good things to say about our hosts and their lovely home.  They were very welcoming, gave great advice, and welcomed us above and beyond.  And they have excellent taste in furniture, and an even more wonderful cat.  Highly recommended."
4565370,29945910,2015-04-14,30410457,Jonathan,"These guys are just amazing. They are both so chilled out and happy to help with anything possible. Location is superb. A 2 min walk will have you on a bus heading into downtown Seattle. Or if you fancy walking it, which will take you 30 mins or so. I'd recommend these guys to everyone. "
4565370,30827908,2015-04-27,31247533,Tina,"Rachel and Jon are just the sweetest! Thank you both for the lovely room, and your generosity. Your home is very close to everything ""Seattle;"" I definitely recommend! I felt comfortable and safe, and will absolutely check for an available room with you next time I come that way!"
4565370,30905041,2015-04-28,31306689,Charlotte,It was a very short but sweet stay in this beautiful house. Rachel was very friendly and accommodating (we never met Jon). Lovely bedrooms and an excellent location; we had no problems finding parking near the house. The cat was also very friendly too!
4565370,31332962,2015-05-04,30195909,Jeremy,Tout simplement simple et tres genereux! Merci Rachel et Jon
4565370,32488777,2015-05-19,33317339,Parth,The host canceled this reservation 66 days before arrival. This is an automated posting.
4565370,33580096,2015-05-30,4874068,Shasha,"Both Rachel and Jon are very welcoming and accommodating throughout my stay. The house is bright and airy, and is a wonderful place to stay. It's a short bus/taxi ride into the main Seattle city center, and is within walking distance to cafes and grocers. It is a fantastic place for your Seattle visit, to get away from the noise of the city and experience the neighbourhoods. I highly recommend staying here!"
4565370,34459782,2015-06-08,5925127,Craig,"Rachel & Jon were very warm and welcoming, as was their home --  an older frame structure, decorated with an austere elegance: Uncluttered, very clean, but cozy and woody and organic. The Reading Room has a bed, night stand and a chair, as well as a few shelves of books, ranging from French texts to Thomas Pynchon novels. The bed was quite comfortable, though I had to tread carefully down the wooden steps when I had to use the bathroom in the middle of the night. 
The neighborhood is centrally located in Seattle, fifteen minutes' drive from most key places in town. There's a very nice coffee shop a block and a half away.  "
