listing_id,id,date,reviewer_id,reviewer_name,comments
4757025,45767751,2015-09-06,828953,Anna-Katja,"Ellas Wohnung war unglaublich toll! Wir haben uns sofort richtig wohl gefuehlt. Alles war super sauber, die Einrichtung sehr schoen mit Liebe zum Detail.  Waschmaschine, Trockner, Gerschirrspueler - alles was das Herz begehrt-  war vorhanden. Ella selbst war sehr freundlich. und bei Fragen immer zu Hilfe. Wir haben uns sehr wohl gefuehlt. Parkplaetze gibt es kostenlos in der Nebenstrasse. Die Nachbarschaft ist sehr ruhig und angenehm. Insgesamt absolut zu empfehlen!"
4757025,46114297,2015-09-08,6171743,Nadia,"100% as shown in the photos which was PERFECT. Ella is the sweetest lady as well. I travelled with my husband and my parents in their 60s and 70s and when we arrived a bit earlier before our check-in, Ella was wonderful enough to accommodate us. We only stayed one night as a stop-over but everything was as described. The place was super clean, the beds we so comfortable and we had a great time. This was my parent's first Airbnb and it has left a positive impression on them. "
4757025,46696322,2015-09-13,7779537,Serena,"The listing and photos were accurate, it is a charming, well appointed home and a most attractive neighbourhood.  My daughter and I felt quite spoilt for choices, enjoying a lovely walk by the lake ( 10 mins away) and stroll around a relaxed, almost country style village.  Cafe flora we would highly recommend for food and ambience.  And, it is a simple 15 min bus ride to downtown on bus 11, almost outside your front door.  We also hired a car and drove to Whidbey island one day for a kayaking experience, simple, easy and a total contrast.
Ella is a wonderful host, so helpful, beyond call of duty and we felt really cared for and given all that it takes to have a superb holiday.  While I would recommend her home 100%  I would also be wary of doing that, as next time we book, there may  be no space!!
Thanks Ella.
Serena"
4757025,47141486,2015-09-16,25001782,Anne,"Great place, great location, clean, quaint, and Ella is great!  Quiet Seattle neighborhood with easy access to everything in town.  Would stay here again, and would plan to recommend it to others. "
4757025,47338069,2015-09-17,21085913,Nathan,"Ella was informative, timely, and the location was exactly as advertised. Highly recommended! clean and comfortable! Many thanks"
4757025,47620635,2015-09-21,32428050,Kathy,"We so enjoyed our stay here. We were in town for th Susan G. Komen 3 day walk. The location was convenient to downtown and the base camp. The acommodations were wonderful. The floor plan was great and everything was so well stocked. 
Can't wait to return to Seattle and would stay again. 
Ella is a gracious hostess."
4757025,49693295,2015-10-05,44557688,Peter,Had a great stay in Ella's beautiful home.  The home was really well decorated and furnished with all high quality items.  All rooms were clean to the same level as a 5 star hotel.  It is a fantastic location in reference to downtown.  Plenty of street parking around the block.  I would stay here again for sure!  Thank you Ella!
4757025,49882354,2015-10-07,38146992,Jing,The room is fantastic!!!! And Ella is very friendly. We are arriving very early that morning and wake Ella up. But she is so nice and help us to store our luggage. Every detail in the room is perfect. Decoration is great as well! Everything is fantastic. Thanks for the stay. Highly recommend!!! Hope to come back again.
4757025,49976997,2015-10-08,38146992,Jing,The room is fantastic!!!! And Ella is very friendly. We are arriving very early that morning and wake Ella up.  But she is so nice and help us to store our luggage. Every detail in the room is perfect. Decoration is great as well! Everything is fantastic. Thanks for the stay. Highly recommend!!! Hope to come back again.
4757025,50752647,2015-10-14,7000684,Jing,This was one of my best Airbnb experiences. Ella's house looked more beautiful and more spacious than pictures. Ella considered every detail and gave us enough privacy. Hope to come back again.
4757025,51265212,2015-10-19,34278933,Megan,"We loved staying at Ella's place. It's in a perfect location, about a 5 minute drive into downtown Seattle. The neighborhood was quiet and cute, with a pizza place and a little cafe within walking distance. The house has a totally separate entrance and you would never realize it's connected to the main house. 
Ella was sweet to introduce us and show us around the place and then came and said goodbye the morning we were leaving. This is the perfect neighborhood to stay in! "
4757025,51632841,2015-10-22,33941979,Ben,The apartment is incredibly cute - very smartly decorated and Ella thought of everything we might need from bathroom supplies to kitchen amenities. 
4757025,52480673,2015-10-30,2438160,Matthew & Martha,"This flat is very well furnished.  The beds are super comfortable and everything works brilliantly.  The kitchen has just about all the stuff you'd need for some excellent home cooking.  The neighborhood is one of seattle's best with two of my favorite restaurants very nearby, Cafe Flora and Jae's Sushi.  Ella and Joe were very welcoming and accomodating.  They've definitely made my short list for return trips to Seattle."
4757025,52717420,2015-11-01,14720102,Lisa,"We had a memorable stay. The apartment was spacious and clean and thoughtfully stocked with amenities such as shampoo, soaps, coffee, teas....  Ella and Joe were friendly and helpful."
4757025,53117912,2015-11-05,22295923,Filip,Wondeful place in a very nice part of the town. Ella and her husband Joe are great hosts and we felt very comfortable at their home. Thank you
4757025,53344105,2015-11-08,36200679,Janice,"We had a wonderful time staying at Ella's place - it is just as cute as it looks in the photos, extremely quiet, and was absolutely spotless.  Ella made us feel welcome when we arrived - and the little touches (cream waiting in the fridge, lovely toiletries, and every kitchen utensil you would want!) made it feel just like home.  The beds are both really comfortable, and the neighbourhood is quiet but a 5 minute walk from a really nice restaurant strip, and a 15 minute walk from Safeway for those that feel like cooking at home.  
Parking is easy and available, and it is a short drive to downtown/shopping/attractions.  Highly recommended & we hope to be back!"
4757025,54094123,2015-11-16,8693422,Steven,"We had a great time staying at this apartment. What a find?! We were lucky to be booking far in advance and it was available. I understand it's popularity. We were just a group of 4 in town for a weekend for a Seahawks game and this was a perfect place for us to rest our heads and feet. We felt totally welcome and, despite not needing much assistance, Ella and her husband made it known that they could help with any needs we had. Highly recommend this as a place to stay."
4757025,54962389,2015-11-25,10574615,Arielle,"Ella was responsive and warm from the moment the interaction on AirBnb began.  Her lovely home was above and beyond.  It was clean and pretty with everything one would need, along with comfy beds, and plenty of privacy.  We were so happy with our stay.  We were all wishing that we could have spent more time there.  If we need a place in Seattle in the future we will definitely try and stay here again.  "
4757025,54973876,2015-11-27,35333857,Judy,"We had such a wonderful overnight in this spacious apartment. Kitchen is stocked with more than basics, helping us convert some groceries into a cozy home-cooked meal. Lovely neighborhood for strolling and exploring too - lots to do within a short distance.
But the prime attraction was our host- Ella. Just a brief encounter endeared her to us and makes us look forward to a return (and longer) visit when we can appreciate the outdoor space as well."
4757025,55390555,2015-12-01,12881825,Sarah,"Our experience at Ella and Joe's home was stellar!  It was sparkling clean, and all the lovely touches made it so comfortable.  We felt so welcomed, and hope we can stay here again on our next visit to Seattle.  This spot made a special family visit just perfect."
4757025,55642083,2015-12-03,45024102,Brittany,"My family and I stayed at Ella's house for one night in our way up to the San Juan Islands. We were having trouble finding a hotel room large enough so I booked the room last minute. My parents had never stayed in an Airbnb and were sort of skeptical. 

The place was great. It looked even nicer than the photos, every room was very well appointed, and the process of getting checked in was super easy. My parents haven't been able to stop talking about how much they loved it and it was just so much better than a hotel for half the price."
4757025,55683964,2015-12-04,49664990,Amy,"Nice neighborhood, very clean and comfortable apartment, had everything we needed. Great experience, thank you Ella!! "
4757025,55855383,2015-12-06,4314751,Dawn,"This was my first time using Airbnb, and it was a great experience with this gem of a listing. Clean, bright, well-equipped (half and half in the fridge, coffee in the cabinet), and spacious. Parking nearby, but I recommend taking your belongings into the flat, as we had our car broken into after we had checked out, in a neighborhood about 1/2 mile from here. This neighborhood is quiet, safe, residential but close to several really good dining options, including a great brunch spot (Luc). Ella was a fabulous hostess, really enjoyed meeting her and the lovely home-baked Madelines she brought us! Thank you Ella for a warm and inviting spot in our Seattle weekend."
4757025,55963118,2015-12-07,49665816,Eric,"This was my first experience with Airbnb. Ella's place was exactly what she said, very clean and spacious. This was also our first time to Seattle. Her place was close to downtown you could walk some places or can it or drive. Prefect experience. Thank you Ella "
4757025,56101538,2015-12-08,45024102,Brittany,"My parents stayed with Ella for a second time and everything was just as great as it was the first time.  The pictures and descriptions are accurate, the space is quiet and roomy, and we especially liked the gas fire-place.  Thanks, Ella!"
4757025,56223640,2015-12-10,27785557,Chad & Kim,"Ella's unit is adorable.  The pictures are reflective of the décor and cleanliness and the kitchen is well stocked for a day or a longer stay. 
We will be booking this location again. 

Thanks Ella!"
4757025,56375395,2015-12-13,46465543,Andre,"Ella was a great host. She provided a beautiful home to stay in and had everything we needed even for the one night. If you are looking for a cozy place to stay that is a short drive from downtown Seattle, come by Ella's home!"
4757025,57922597,2015-12-30,19201389,Naphat,We had a wonderful time at your place. My aunt did not want to leave your place for the tour! Ella is so thoughtful about all details. We can confirm that out of 10 air bnb we had experienced. This one is by far the best.
8103432,54085640,2015-11-15,48965714,Jiarui,The host canceled this reservation 10 days before arrival. This is an automated posting.
4187961,53523168,2015-11-09,29599923,Deborah,"Mimi was a consummate hostess: friendly, helpful, immediately responsive, and very kind. The pied a terre was welcoming, very well designed for both comfort and fun, and very spacious. Her home is in a great neighborhood. I had a wonderful long walk before breakfast to enjoy the autumn smells and colors. And she's just a few steps from two great breakfast cafes, while still remaining on a quiet street. Couldn't be better. I'm hoping to stay there whenever I visit my daughter."
4187961,54348175,2015-11-18,48685459,Katie,"Had a great stay at this intimate apartment. Separate entrance provided privacy for our family. House was stocked with great options for our two-year-old to explore. Our host provided a nice welcome gift of apples, oranges, and oatmeal, as well as coffee/tea with some milk and lemons/limes. Home looked like the photos and we even had access to laundry, which was great again, with our two-year-old :)"
4187961,54769751,2015-11-23,22131909,Gabriela,"This place was absolutely perfect! First off, can I just say that Ballard is the one of best neighborhoods in Seattle! It is away from all of the tourism, Capitol Hill crazyness, etc. But please don't mistaken this place to be boring! Literally, there are a number of bars and restaurants to choose from to visit right down the street. Like 6 houses down we are talking! Mimi was great! She welcomed us with a home-made oatmeal jar, tangerines, and many other treats. Loved it and hope you all enjoy her home as much as I did. Extremely clean and well kept! "
4187961,55005590,2015-11-27,15852285,Carol,"Mimi met us and was very warm and welcoming. She made contact once we were settled to check if there was anything we needed. 
Excellent host. "
4187961,55406516,2015-12-01,46922817,Gretchen,"Our host, Mimi, was very welcoming. The accommodations are spacious and comfortable. The bedroom is very private and quiet. From the photo, I wasn't sure if it was a separate room but was happy to see that it was which made it comfortable when other family members stopped by. The unit was easy to find and the neighborhood is great. It is well situated in an area where there are not a lot of hotels so it was very convenient to have this as a place to stay. We were free to come and go as we pleased with easy access to the unit. 

The only suggestion we would have is to get a countertop microwave for the unit. There was no way to heat up water for hot tea or oatmeal and this would have been nice. (I am not a coffee drinker!) All in all, we were very pleased with our first Airbnb experience. "
4357979,22610278,2014-11-10,10685236,Michelle,"Alicia is terrific and her space is dreamy.  Filled with natural light, warm, and a freaking fantastic location.  I would recommend spending this space any day anytime.  Absolutely lovely!  Thank you:)"
4357979,22868224,2014-11-16,23544407,Elizabeth,"Alicia was a very welcoming host and very friendly! Her apartment was warm, clean, cozy, and super quiet for a house that was near to a commercial area. My boyfriend and I stayed there one night because he had an evening talk in Seattle at a garden. Alicia did not mind that we returned on the later side of the evening after we had dinner with old friends. She was up reading and listening to serene music. The area of Fremont is cool. My boyfriend and I stumbled up the Fremont troll as we walked around to get breakfast. We ate at Pie... They sell pie.  Also, from Alicia, I learned how to make a coffee pour-over.  I would certainly recommend staying with her.  "
4357979,23083295,2014-11-22,20640343,Natalie,"Alicia is a very welcoming and gracious host. the house is spotless and location is excellent.  All appliances are working exceptionally well, despite of the older house. I cooked, did my laundry as needed. Will definitely stay there again."
4357979,23256216,2014-11-26,20640343,Natalie,"It was a great stay again, I came back :) Very nice location, great neighborhood. Alicia is an excellent host."
4357979,26728370,2015-02-18,21668280,Christina,The reservation was canceled 10 days before arrival. This is an automated posting.
4357979,27935326,2015-03-15,25664724,Nicholas,"What a great location, super friendly host, clean and quiet. Highly recommend a stay!"
4357979,30417291,2015-04-21,1728317,Alyssa,"Alicia was great! She and her roommate were really welcoming and made me feel at home right away. The house is really cute, the room and bed comfortable, and the neighborhood for me was ideal. It's not right in the middle of everything (downtown), but it's close enough and there are tons of really great cafes, bars, and restaurants just a block or few away. There's also a great weekend flea market/street fair that's worth strolling through. I'd definitely stay there on my next visit. "
4357979,33827961,2015-06-01,15225615,Colleen,"I had a great experience staying at Alicia's beautiful apartment.  The room was cozy, the whole apartment was clean and welcoming, and best of all the location was FANTASTIC.  Exploring Fremont was a real treat, and probably not something I would have prioritized had I stayed downtown.  There are several convenient buses that took me anywhere I wanted to go.  Alicia was out of town when I stayed, but she gave me some great recommendations beforehand, and her roommate Will also had some good suggestions.  I really appreciated that Alicia was flexible with check in and check out.  It was almost a shame that I spent all my time out exploring Seattle because it also would be enjoyable to relax with a book and a coffee in the apartment.  I would absolutely stay here again on my next trip! "
4357979,35234297,2015-06-16,33580037,Michelle,"Alicia was very flexible about our arrival time and helpful with logistics (parking, etc.). The room was clean, if a bit cramped, but the apartment was very cute and in a convenient neighborhood. We didn't interact much as we were only looking for a place to crash, so it worked out well. "
4357979,35791557,2015-06-22,29875298,Patricia,"Everything was so wonderful! The place is welcoming, clean, and has adorable decor. The directions were spot on for my arrival too. I could walk to enjoy any type of food/drink. The neighborhood is so fun! "
4357979,38033820,2015-07-12,10826914,Stef,"Alicia's place is great!  It's like an indie rock boutique hotel, with groovy furnishings and music at the ready.  The inviting living room overlooks Fremont Ave, and it's close to cafes, restaurants, bars, shopping.  Although I didn't meet Alicia, she filled me in on everything I needed to know about checking in and out.  I had a really nice stay. "
4357979,38185459,2015-07-13,36887341,Dan,"Neighborhood is great, great restaurants and bars are 2 blocks away. The bed was pretty comfortable (on the firm side). The house has a lot of character. It was pretty quiet for being right in the middle of things. I only heard the neighbor get home around midnight, not too much else other than general city noise. The windows are really old and don't isolate well, but that's not an issue. I would stay here again."
4357979,38925678,2015-07-19,21212492,Allie,This listing could not describe how amazing the place was. It exceed our expectations!
4357979,40577504,2015-08-01,26305,Tim,"Alicia was a wonderful host, very friendly and helpful. I had to make a change to my arrival time, and Alicia was very flexible about that, too. The room is simple but has everything you need, and the rest of the apartment is great--clean, comfortable, and sunny. The Fremont neighborhood is a lot of fun, and Alicia's is within walking distance of all of it. Overall, a great experience. I would highly recommend staying here!"
4357979,43359772,2015-08-19,304593,Sally,"Alicia has a beautiful, comfortable, and well equipped home and I very much enjoyed my stay! I did not want to leave Fremont - such a fun place! She gave excellent detailed instructions for arrival and left great recommendations in the room as well. I would definitely recommend to others and stay there again on my next visit. "
4357979,50172358,2015-10-10,2402189,Ashley,"Alicia was warm, thoughtful and very helpful as I navigated a new neighborhood in a new city. The room is cozy and very comfortable and the rest of the apartment is well designed and hospitable. The apartment is located within walking distance to so many amazing restaurants and shops, and is within a few blocks of the bus system that can take you all over the city. I would stay here everytime I returned to Seattle!"
9316399,54048037,2015-11-15,47739272,Brennan,"Had a great time at Alden's place. Right across the street from the college, really nice view also. Super convenient location, and Alden was a great host. "
