listing_id,id,date,reviewer_id,reviewer_name,comments
227636,18789743,2014-09-01,16153407,Tessa,"Michael was a pleasure from the beginning, he was so responsive whenever we had questions and was proactive in letting us know he would be out of town etc.  He made our check-in process easy as can be, and graciously let us check out very late because we had a late night flight, which was so appreciated.  

The apartment itself is large/clean, the amenities were great (full size bath products, plenty of towels etc.), a washer/dryer, wonderful bathtub (whirlpool).  The bed is comfortable too! The apartment was close to some great places and seemed to be no more than 15 minutes from anything else you'd want to see in Seattle.  Would definitely come back. "
227636,19831923,2014-09-19,20268754,Sarah,"Fresh flowers throughout and homemade baked goods upon our arrival made us feel welcome!  This was a great spot, just as advertised.  We love the Ballard and Fremont neighborhoods, so this was the perfect place to stay to be near our favorite stuff.  The neighborhood was great for walking.  The location felt very safe and secure and the family was friendly while allowing us our privacy.  We never had trouble finding parking near the house.  We would definitely go back!"
227636,20084453,2014-09-23,16513072,Jason,"The apartment has all the comforts of home, and a fabulous location. Mike and Jean Louise are very warm and welcoming, and their son and dog are absolutely precious.  Super yummy baked goods were provided at check in!  I would definitely recommend staying here during your time in Seattle! "
227636,20342490,2014-09-28,19450419,Lewis & Cathy Grieshaber,Our stay was great. Mike and jean Louise were very welcoming and gratious. The apartment had everything We needed and more .The muffins were also a nice touch and very delicious. We would definitely book again. Cathy & Lou
227636,20775041,2014-10-05,7297913,Maxine,"Mike and Jean Louise were fantastic hosts. Check in and check out process was easy. They both were always accessible and prompt with communication before and during our stay. Extra special touches include home-baked muffins, a local bottle of wine, and lovely floral arrangements throughout the unit. 
The space itself is just as pictured. The couch turns into a pullout sleeper with memory foam top mattress available to make it very comfortable. The bath tub has jets in it so you can soak after a long day exploring Seattle. 
The location is super convenient. Need something to do? Mike and Jean Louise have prepared a guide book for you to plan your days out!"
227636,21294008,2014-10-14,1252728,Lindsey & Jeremy,We loved our stay here!  It was so close to everything we wanted to do!  Easy to drive and park or hop a bus!  We were greeted with everything for a delicious breakfast that first day and the wine was a lovely treat after we put our little one to bed!  We will definitely be staying here again!
227636,21600908,2014-10-20,21473557,Michael,"All of the reviews of this place, and these folks are spot on!

Everything I wanted, and nothing I didn't want.

Hospitality Perfected.

I have already booked my next stay."
227636,22208931,2014-11-01,22732245,Joanne,"What a warm and welcoming experience!
What a treat to be greeted after a long cross country journey with a plate of home baked cookies and a bottle of wine!
A cozy and clean home with everything I needed for my weeklong stay in Seattle
The hosts have thought of everything a traveler might need and they made my stay so easy
I was in Seattle to help a ill relative and it was so great to come back to this ""Home away from Home""
I will definitely consider staying there again & highly recommend this cozy and comfortable apt.  "
227636,22530268,2014-11-09,20632161,Thea,"What a wonderful home away from home!  Everything was just as described,  communication with our hosts (Michael and Jean-Louise) was ample and smooth. Such an adorable apartment and we felt so welcomed with the nice little special touches (bottle of wine, fresh cut flowers and homemade cookies). Thank you! Looking forward to staying here again in the future!"
227636,22676015,2014-11-11,18349940,Khanh,My stay was above excellent. The location was close to everything I wanted to see in Seattle. The apartment looked spotless and even had cookies and wine waiting for us. I would recommend this place for anyone who wants to walk around and explore Seattle. 
227636,23319434,2014-11-29,4172714,Mathieu,"Very nice place, great neighborhood, very clean, no complain at all. We recommend this place "
227636,23552779,2014-12-04,23639988,Debbie, When we arrived at the air bnb we were surprised by the home made goodies and bottle of wine that the hosts left for us. 
227636,23649669,2014-12-07,6493093,Kerry,"The place is adorable and the hosts were really nice! Loved the wine (even though we didn't drink it, whoops) and cookies. It was great for a weekend but would work out well for a longer stay too."
227636,23901712,2014-12-14,4018685,Jennifer,"Although I never met Michael in person, he was responsive via messages and I felt I could get in touch with him if need be.  The apartment was large as described with some nice touches including muffins, a bottle of wine, and recommendations for walkable neighborhood spots. Much of the toiletries and soaps were available for use.  Since this is a basement apartment, there was noise from upstairs, but minimal.  The photos represent the apartment well, and it was clean, but could be updated a bit (ceiling tiles were noticeably old and carpet had some stains).  
The neighborhood was a mix of houses and businesses, and some abandoned lots. Being new in the city, not knowing much about it, and the progressive vibe the community gave off, I did not feel comfortable walking around by myself at night.  
Overall the apartment met my needs, and I was able to see Seattle from a local's perspective.  Thanks!"
227636,24232340,2014-12-23,23290163,Kércia,"Mike, Jean Louise e Cash foram acolhedores e receptivos. Mike sempre foi imediato em responder as nossas perguntas e muito prestativo. Chegamos em Seattle para estudar e ficamos na casa deles  enquanto procurávamos uma casa para alugar. Antes mesmo de vir, ele tentou nos ajudar nos colocando em contato com uma imobiliária. A casa é exatamente como está nas fotos, muito aconchegante e confortável, e ela estava especialmente decorada com flores e com uma linda árvore de Natal natural. Muito obrigada por tudo! Pelo vinho, pelos deliciosos biscoitos e pelo dia inesquecível de brincadeira que o Gabriel teve com Cash e suas amigas no quintal... Indicaremos com certeza para nossos amigos que vierem a Seattle! "
227636,24709506,2015-01-02,969361,Laura,"Michael and Jean Louise made every effort to make our stay over the holidays a wonderful one.  The apartment was exactly as described, in a good location, with yummy homemade cookies and a great bottle of wine upon arrival.  Plus beautiful little flower arrangements all over the apartment.  Oh, and the bed is very comfy.  We were traveling with a toddler and converted the walk in closet into his ""room"" and it worked perfectly.

We would definitely stay again on a future trip!"
227636,25992003,2015-02-01,23659246,Thomas,Highly recommended
227636,26369621,2015-02-10,22348499,Hanzhe,My family and I had so much enjoyable experience. They are great host and we would love to stay here more later.
227636,26540009,2015-02-15,20272375,Marta,"Such a wonderful place and great hosts. We felt like home which is so rare when you travel. The apartment was cozy, cute, clean and with so many wonderful amenities we really didn't need anything more. It's very conveniently located close to everything you'd want to do in Seattle...highly recommend it and will stay here again.  "
227636,27110750,2015-02-25,27852082,Mark,"Great place. Just as it was listed, actually even better.  Lots of small touches that made the stay exceptional, whole bean coffee, kitchen supplies, comfy bed, soft linens.  A wonderful location between two fun neighborhoods-- great food, microbreweries (Mike even provided an updates list of those in walking distance) farmers market, unique shops. So much better than a hotel, loved the space to stretch and hang out.  The fresh flowers were a lovely touch!"
227636,27290601,2015-03-01,6989007,Wendy,"The listing description was 100% accurate! Michael left us a wonderful list of breweries in the area, an empty growler, and a very helpful booklet of restaurants and things to do around town. There was also a delicious bottle of Pinot Noir and cream cheese-filled chocolate muffins - yum! We were very please with our choice and would stay there again.

"
227636,27673338,2015-03-09,27472372,Anne,"Michael's place was the perfect place to stay. Not only was it clean, quiet and comfortable, but the location can't be beat. The hospitality was off the chart with fresh flowers in the bedroom, freshly baked cookies, and a guide to local breweries in the area sitting on the kitchen table. I'd highly recommend staying here."
227636,33490961,2015-05-29,12022231,Jakob,"My (long-term) stay at Jean Louise's and Micheal's place has been a consistently great experience. They were helpful whenever I needed anything and always made me feel welcome. The apartment itself was very comfortable and conveniently located, highly recommended!"
227636,34566894,2015-06-09,5759503,Michael,"We had a wonderful stay with Michael at his apartment. First of all the location is killer. We are coffee lovers and slate coffee is a handful of blocks away. You are right between ballard and fremont so you've got lots of amazing bars, restaurants and retail within 5-10 minutes drive. The street was quiet. The place is big as described. Full kitchen and well appointed space. Who doesn't love to be greeted by fresh baked chocolate chip cookies!!!! Such a sweet and thoughtful touch. MIchael  was an extremely knowledgeable and friendly host. Warm genuine welcome for us. It's always nice to be greeted that way. You will not hear these guys at night but if you sleep in you will most likely hear them in the morning as the review states. But it's really just like having an apartment above you and hearing people walking. Did not bother us at all. The space is clean and tasteful. It gets plenty of light. Full tub shower - it was great. It was all very private and very welcoming. We would highly recommend staying here. "
227636,34849872,2015-06-13,98785,Yelena,"Both Michale and Jean Louise made everything possible to make us feel welcomed. They went above and beyond in their hospitality efforts.
The place was good choice for a family of 3 people. You'll find everything you need in the kitchen and bathroom. We even had a chance to enjoy their lovely backyard.
The communication with Mike was awesome - very quick and efficient.  "
227636,35453549,2015-06-19,29504703,Kricket,"We found this apartment to be just as was pictured. Very comfortable, quiet and clean.  We were greeted with a bottle of wine and cookies and made ourselves right at home.  The neighborhood was great. Lots of fun places to eat.  Easy access to public transportation (with easy instructions on finding routes left by our host.)  If we find ourselves headed back to Seattle we would definitely stay here again and will recommend it to you family and friends."
227636,36172597,2015-06-26,29889792,Carrie,Michael and Jean were fantastic hosts. They made us feel welcomed and at home. The apartment is better than pictures and in a very nice neighborhood. I would definitely recommend them to anyone and would go back there next time I visit Seattle. 
227636,37129209,2015-07-05,20385692,Sally,"Great apt - in Seattle's heatwave it was lovely to come home to the cool accommodation. Street parking was good. Convenient to everything - such as shops, restaurants and breweries and a bus stop downtown at the end of the street.  The apt was kitted out with everything you could possibly need and Michael was very responsive from the beginning of our enquiries.  Absolutely fit my criteria of clean, comfortable and convenient.  Thanks for the welcoming wine, cookies and flowers. "
227636,38479697,2015-07-16,25383177,Peter,"We Had a wonderful Time in Seattle at Michael' s Place. The Apartment was spacious and well eqipped. The Location and the neighbourhood Ballard is Great. Getting dowtown by Bus is very easy. Michael and his family are very friendly, Helpful and easy-going. "
227636,39009610,2015-07-20,33599854,Francis,"A+++++

There was 3 of us. Here are our collective thoughts. So its like 2 reviews in 1…

F - Great host, waiting for us by the door, he gave us a tour of the basement. Explain everything, left us some local amazing ice-cream in the freezer, a list of local restaurants and breweries around. The master bedroom is dark in the mornings so, if light bothers you in the morning this is perfect. Your own washer and drier is handy, everything is super clean. Super quiet house, no noise from the owners upstairs, the street, planes… Perfect place to rest. Quiet, comfortable & chilly. They have a frosted window on the bathroom, some soft discreet light trimming around the house entrance, to make it easier if you are coming late or leaving early. Nice open kitchen, you can tell they spend money to make this comfortable for guest and is not just a basement… Some board games and Netflix available as well.

M - Michael, greeted us upon arrival to give us the tour. He was even gracious enough to surprise us with a locally made Blueberry Ice Cream, that was out of this world. This lovely basement apartment was actually larger than we anticipated. They pretty much thought of everything one might need while away...and they made it available to you. This place was very centrally located to the areas one would come to Seattle to visit. "
227636,40890155,2015-08-03,1564030,Valerie,"We had a great time. The apartment is downstairs in a leafy and lovely residential neighborhood and about a 10-15 min. Walk to Ballard or Fremont, plus an easy bus ride into downtown. We really enjoyed the location, and Mike and Jean Louise were very friendly and helpful when we had any questions. Very comfortable and spotlessly clean place."
227636,41460164,2015-08-07,22383291,Jen,My husband and I loved our 2 night stay in Michael and Jean Louise's home in the Ballard/Fremont neighborhood.  Their place has everything you need to make you feel right at home! We absolutely loved checking out the local area- many amazing local restaurants and breweries.  Very accessible to nearby city attractions. Thanks you two for such a comfortable stay!!
227636,41922518,2015-08-10,13229224,Darren,"Michael and the family were wonderful hosts and I would absolutely recommend their place to anyone. They were very accommodating, as we had a 3.5 year old and a 1 year old travelling with us. They were so kind enough to even provide a pack and play crib and a baby gate for the stairway :) As for the place itself, it was very clean and well kept. All the common amenities you would have at your own home (kitchen, refrigerator, clean bathroom, etc) would be available to you. That is especially a huge plus if you if are travelling with kids or you simply wanted to stay and eat in.  Their place is in a wonderful community within Ballard, as there are many great breweries within walking distance (No need to Taxi or Uber!) , great places to eat around the area and you are only a very short drive to get to Downtown Seattle. The bus line #28 is literally a two minute walk away if you wanted public transportation to get directly to and from Safeco Field or Century Link Park if you are catching a Mariners game, Seahawks game or any event there. This bus line also gets you to Downtown.  We had a blast and you can bet that on our next trip to Seattle, we plan on reaching out again!!"
227636,42835134,2015-08-16,26224935,Leia,"This place is exactly as described, and the location is hard to beat! It is close to several local breweries, and my favourite espresso bar in the region. Our hosts were very gracious and accommodating as well. If I come back to Seattle, I will definitely book this space again. "
