listing_id,id,date,reviewer_id,reviewer_name,comments
4760181,31018035,2015-04-30,31877778,Sarah,"All around, it was a very pleasant stay. Felix & his roommates went out of their way to make us feel comfortable in our home away from home, & even included several free maps of the area which were very helpful! I would definitely stay there again. "
4760181,31378162,2015-05-04,25418369,Emmie,It was a great stay! Very easy to work with Felix and have our needs met. His roommate was also very to work with so that was great. Great dogs!
4760181,31602213,2015-05-07,27455618,Alexandra,"We had a great time at Felix's place in Seattle. The room is comfortable and clean and the apartment is very conveniently located. We didn't get to spend much time with Felix, but he was always helpful and made us feel welcome in his home. "
4760181,31814826,2015-05-10,1458083,Kyle,Felix townhouse is located in great convenience location. He was very help in getting us settled
4760181,32250847,2015-05-16,20941645,Cesar,"Felix was a great host with lots of tips for our trip, including dining and breweries. There are 8+breweries in his neighborhood alone! If your in town for that, this is a great place to start ( or end up for the night hehe) We had our own downstairs living quarters along with bathroom. Simple room with bed and tv. What else do you need?  Very clean room. You can use his fridge if need be. His dogs were super friendly and did not disturb you in your part of the house, unless you allow them to. Shirt walking distance from public trasportation. I highly recommend this place. Thank you Felix for having us!"
4760181,32576195,2015-05-19,3851545,Brian,"Felix and his pups were kind and gracious hosts. Being international travelers without wifi/cell service in the States produced a separate set of challenges, but Felix was very responsive in ensuring that we had everything we needed to feel comfortable. Neighborhood is neatly out of the way but within walking distance of Ballard and Fremont. We had a great time staying with Felix and are already looking forward to visiting again!"
4760181,32784969,2015-05-21,2402240,Steve,"My girlfriend and I had a great experience at Felix's place. We were already familiar with Seattle and we were busy throughout our stay so we didn't get a chance to interact much with Felix and his roommates. In the time we did talk to Felix, he was friendly and accommodating. The room itself was cozy and comfortable."
4760181,33116882,2015-05-25,6677749,James,Had a really nice stay in Seattle which was enhanced by Felix and his girlfriend with really nice and private room downstairs as well as really good tips and suggestions on places to go out and eat 
4760181,33397076,2015-05-27,7131656,Bri,"My boyfriend and I stayed with Felix for two nights and had a great time! Both Felix and his girlfriend were very welcoming and kind, and their dogs are great as well. The entire apartment was immaculate, and driving to different parts of Seattle was easy in this location. It was great to have access to coffee and snacks in the kitchen as well. I would stay here again if I was in the area!"
4760181,33812867,2015-06-01,18917994,Iris,"My boyfriend and I stay 3 nights in Felix's house. It is a cute little room in a pretty nice house, tidy and clean. Bus station is just at the other side of the street and it is very close to Ballard downtown. Felix has a magic check in and check out process. Check it out!!"
4760181,34009223,2015-06-03,2559357,Tony,Felix communicated well and met me at the agreed time...was very courteous and showed me the room and the upstairs amenities...room was just as described and very comfortable...neighborhood is close to everything...great value ...i would recommend highly
4760181,34331753,2015-06-07,22792,Leigh,"Felix is lovely. He took the time to get to know me and chat. He was very open to talking about Seattle but as I lived there for 35 years we just chatted. :)
The room is lovely and the bed comfy. It's very private with all the right touches to make you feel right at home. 
His kitchen is stocked with snacks and tea and coffee.
His roommate and lady were very friendly and welcoming as well. AND THE POOCHES are darling! Great playmates with sweet kisses all around!
I will definitely stay there again. Thank you , Felix!"
4760181,34580110,2015-06-09,3758593,Astrid,"Beautiful, clean room with a comfortable bed. The private bathroom is defenitely a plus. Felix has been very hospitable, his dogs are sweet and well-trained. His house is located in a great neighborhood and public transport to downtown is nearby. We had a great stay!"
4760181,34872027,2015-06-13,699741,Susi,"Felix is readily available to share both his home and his passion for his town. Very accommodating and generous with his time. As a guest, you are treated like an old friend from college moreso than a stranger. The space is quiet and well equipped. I especially appreciated Felix's extensive hospitality. I would greatly recommend a stay in the private suite. The location is terrific to access park and neighboring downtown Ballard. Don't miss Slate coffee! Thank you Felix! You made my stay what it was!"
4760181,35220151,2015-06-16,17082774,Walter,"My girlfriend and I stayed at Felix's home for 3 nights and it was wonderful. It's in a great safe area with plenty of things within walking distance. 

The bed was super comfortable, the best one we stayed on while on our 18 day trip, also the room and bathroom were very clean! 

Felix showed us around thoroughly when we arrived and introduced us to his wonderful two boxers! They are super awesome dogs, love to be pet, but will also give you your space if you need it. We couldn't get enough of them! 

Felix was a fantastic host, he had friends over often during dinner time and urged us to join them in watching one of the NBA finals games with them at the house! He is very outgoing and great to talk to about things to do in the area. Just a cool laid back guy! 

If you're in the Seattle are I highly recommend staying with Felix! You definitely won't find anywhere better. So glad we stayed here instead of the city! "
4760181,35486037,2015-06-19,34179950,Cory,"We stayed with Felix for three nights and had a great time. He is a wonderful host and has two adorable and super friendly boxers. Felix made sure that we had everything needed, provided us with lots of great tips on where to go and how to get about, and even organized our transfer to the airport. Our flight went at 5 am, which means we had to get picked up in the middle of the night. Everything went very smoothly."
4760181,35669291,2015-06-21,26310713,Dakin,"Felix is an wonderfully gracious host. His taste in coffee is impeccable, and the room itself was clean, bright, and very private. It was about as optimal as the experience could be.  "
4760181,36210196,2015-06-26,8035876,Stephanie,The apartment was great on the lowest level. Neighborhood was quiet and peaceful. The walk to the main strip in Ballard (where the yoga studios and restaurants are) was about 20-25 minutes. I needed a blow dryer and was promptly met with one upon request. This location is also not far from public bus transportation. Felix and Khloe were also very nice and welcoming.
4760181,36884233,2015-07-02,8648118,Stephanie,"We enjoyed our stay with Felix immensely!  Felix & Chloe were very welcoming and helpful.  We happened to be visiting during a heat wave, and the air conditioning unit in our room was AMAZING!  The room had everything we needed:  a private bathroom, a sliding door to the patio, and was also nicely tucked away on the bottom floor.  It was really a wonderful stay.  Also, we enjoyed Felix's boxers, Kai & Karma.  They were so sweet and well-mannered! 

If you have any questions about Seattle or the surrounding areas, Felix is your guy.  We've been interested in moving to Seattle for a while, so we had a bunch of questions.  He was very patient and informative :)

Stay here!  It was in a great location, a great value, and great people (and dogs)!"
4760181,37468082,2015-07-07,18669517,Allan,"We really enjoyed our stay at Felix's place. It's in a great location for getting downtown, with a bus just outside. Felix made sure we had everything we needed and was keen to suggest ideas for where to go. The place was reply clean and the snacks were great to have for making sure we didn't go hungry. Felix's dogs are fantastic fun and very well natured and I really wanted to take them with me when I left!Many thanks, Felix!"
4760181,38124597,2015-07-13,20195178,Joshua,"Our trip started out nice with easy access to the room thanks to the door lock app. Felix was out of town when we got there but arranged for his girlfriend to welcome us. The room was very simple and just what we needed. The air conditioner is the room felt so nice. The TV was a good size and had plenty of channels, perfect for winding down at the end of the day while getting comfy in the extremely comfortable bed with soft sheets. Although we didn't really take advantage of it, having complimentary coffee and snacks in the common area helped us feel more welcomed and more likely to go upstairs. The dogs were totally kickass and it was nice to be greeted by them. The house was extremely close to a coffee shop and a pizza place, perfect for getting coffee in the morning or getting a snack throughout the day. It was pretty quick getting anywhere we needed to go with Uber, no matter what district it was in. All in all I would definitely recommend staying at Felix's place. "
4760181,38611883,2015-07-17,34918565,Michael,Felix was super nice and handled everything through text very efficiently before my arrival.  I arrived later due to my flight being delayed but because of his smartphone connected door lock i didn't need to worry about waking anyone in the house to let me in.  The door was super convenient and allowed me to come and go without worrying about keys.  His place was a quick walk from main Ballard dining and bar area and was really convenient.  
4760181,39081850,2015-07-20,37728909,Dan,We felt very comfortable at Felix's home.  It is located in very safe Seattle neighborhood.
4760181,39671192,2015-07-25,16513364,Kate & Mark,"We loved staying at Felix's place. Him and his girlfriend Kloe were very friendly and welcoming during our 5-night stay.  They had great suggestions of things to do and places to eat around the city. The suite we stayed at was downstairs (still fully above ground) right off the main entrance. It was clean, with modern minimal finishes & felt private. We highly recommend this place!"
4760181,39932999,2015-07-27,19008950,Caitlin,Felix was super friendly and helpful! The space was private and and clean and the location was great too! 
4760181,40361554,2015-07-30,12721012,Amy,Felix was very helpful and friendly. He had some great suggestions for Seattle and really made us feel at home! Very comfortable bed. 
4760181,41091983,2015-08-04,34118576,Joe,"Felix was out of town, but his partner was very gracious and welcoming.  The quarters were bright and clean. I had no trouble finding his home, and getting around was easy. Ballard itself is an interesting part of Seattle, and the Ballard Locks should not be missed. Did not get a chance to know the two boxers, but they are impressive."
4760181,41851941,2015-08-09,9183592,Ron,Felix gave us a quick tour and key.
4760181,42431733,2015-08-13,37089113,Charles & Alexandra,"Charles and I had an amazing time staying at Felix's! He was away while we were there, but he was extremely accommodating and easily accessible by text. His girlfriend Khloe and adorable dogs were there to meet us, and they were all absolutely wonderful. We fell in love with the dogs and it was so hard to leave them when they gave us those puppy dog eyes! Khloe herself was so sweet and we felt so comfortable being there. She gave us suggestions on places to go and helped us out with any questions we had. The room was exactly as described (even better), and we were so glad to get there after a long day of travelling. To be able to just shower and rest in that clean & serene room was heaven. The AC was a lifesaver as it was pretty hot out during our trip, AND it made no noise - which was great. We enjoyed watching a bit of TV before bed, and the complimentary coffee and tea in the morning was awesome. The room was very private, the house was very comfy and clean, and we truly were so glad we chose to stay there. We will definitely book again with Felix next time we're out on the west coast! "
4760181,43051735,2015-08-17,7274187,Lauren,"Felix was a wonderful host! He made every effort to make my friend and I feel at home, and was incredibly welcoming and friendly. The room was exactly as described on the listing, and was clean and very comfortable.  Felix had great recommendations on dining and coffee shops in the area, and was very communicative via text/phone whenever we had questions. Thanks Felix! "
4760181,43799167,2015-08-22,4000182,Julie Ann,"Felix and Khloe are wonderful, welcoming, and friendly hosts! The house is clean and the room is very comfortable! The dogs are super fun and friendly, too!! I felt right at home using the kitchen and dining room (snacks, tea/coffee/water, cereal and bagels provided!!) The A/C is such a lovely bonus given the unusually hot summer Seattle has been experiencing. Location is very central - in Ballard, close to Fremont and Magnolia neighborhoods, 10 minutes to downtown, and easy access to I5. Easy parking right in their driveway. I would definitely stay again!!"
4760181,44477137,2015-08-26,20729371,Dustin & Chris,"Everything about my stay was absolutely wonderful! Felix, Khole and all the animals made my stay so welcoming and fun! With all the tips Khole gave me I felt like a local. The bedroom and bathroom are clean and quietly situated off to themselves. The free snacks and coffee were a treat and everything was just FABULOUS!! I will definitely stay again if I can the next time I visit Seattle!"
4760181,45273512,2015-09-01,11557195,Carey,"Staying with Felix was fantastic. From the moment I arrived in Seattle (and Ballard), I felt welcome and right at home. Felix hooked me up with a great location for happy hour oysters, and gave me a wonderful tour of the local spots.

The location is great - about a mile/15 min walk from downtown Ballard; and 10-15 min Uber to downtown Seattle. I will look to stay with him again on my next visit for sure. Thanks Felix!"
4760181,45967244,2015-09-07,21192479,Stephanie,"We had a wonderful time in Seattle! Felix's place was just as described in the listing. He was very good about communicating with us prior to arrival and made the process very simple. The suite is very private and located down a small flight of stairs immediately upon entry. Everything was clean when we arrived and we had access to a closet, full bathroom, TV, movies and a small patio with a table & chairs. He provided us with plenty of extra towels and linens as well. The room also had a wall unit a/c and space heater so that we could adjust the temperature in the room as needed. 

The location was great, close to the city and other cool neighborhoods that had good spots to eat. Felix was awesome about providing us with suggestions on food and activities. As we were staying over the weekend, he also frequently welcomed us to join what he was doing. 

Overall great experience. We loved Seattle and would definitely go back and stay with Felix! "
4760181,47283450,2015-09-17,42303705,Brian,"Felix was a fine and welcoming host. The apartment was clean and comfortable, the rented room was nicely separated from common spaces for privacy, and Felix made snacks available in the kitchen.  Felix and Khloe were both friendly and happy to answer questions about the area. His boxers were great, too!

The area itself is good--relatively quite, but close to lots of restaurants in Ballard, close to public transit, and a short drive or bus ride away from downtown."
4760181,48133650,2015-09-23,28171041,Matt,"Felix was a fantastic host, hands down. No problems whatsoever. We arrived and found the accommodations just as described - if not better considering the (very) comfortable bed and TV situation. He greeted us and chatted with us about neighborhoods, nightlife, etc. which proved helpful. The iPhone app used to open the door was also great and easy to use. Totally recommended for anyone looking at Fremont/Ballard adjacent. "
4760181,48888975,2015-09-29,1200767,Stanley,"Kloe welcomed us and introduced us to the three dogs and other guest who was staying there.  She made things in the kitchen available to us and was amiable.  Our room was small but comfortable and adequate .  The bed was comfortable (low for some folks maybe),  The bathroom was fine although the sink drained slowly.  Good shower! The room was quiet and there was a nice TV.  It was a good stay and we definitely recommend it.  One must enjoy dogs.  They are friendly and fun and well behaved.  A big plus for us since we love dogs!  Definitely would return."
4760181,50806424,2015-10-14,20629630,Jaclyn,"We had a lovely stay at Felix's place. The room was clean, comfortable, and private. The common areas were clean and lovely, and the coffee and snacks were a sweet touch.The dogs were wiggly and amazing! Felix was prompt to text back and had lots of great recommendations for us. The neighborhood was quiet and safe, with some great shops and restaurants a 10-15 minute walk away. In general, though, we got around via cab and bus. "
4760181,51218508,2015-10-18,46119121,Joseph,"I could not have had a better experience here with Felix. The neighborhood was gorgeous and the location is not far from anything you need to get to in Seattle. During the week I was in Seattle on business and had work to do. Felix accommodated me and gave me space to get what I needed to done. The basement room is very private and Felix didn't come down there once. On the weekend, he invited me out with his friends, and took me to all the known spots in Seattle. He is a natural host and clearly wants his guests to enjoy themselves and have a great time. On my last day him and his girlfriend Chloe ordered us chinese food and we watched some walking dead. The cost of staying here is very competitive to everything else in the area, and the quality of the stay is outstanding. I would not only recommend this to everyone who is looking at its listing, I will most likely return in the winter for some snowboarding with Felix. "
4760181,52173425,2015-10-26,46978588,Corby,"Felix was fantastic! He welcomed me when I arrived and made me feel right at home. He also texted me some during my trip with recommendations on things to do and to ensure I was having a great time. I spend a lot of my time just walking around and exploring the neighborhood and had a great time.  The room itself was as described, nice bed and sheets, nice hot shower and small back patio for stepping outside."
4760181,52790226,2015-11-01,22114111,Samuel,Felix was a great host! really relaxed and open. We got along pretty well and he was kind enough to show me around the neighborhood restaurants. The room was clean and cozy and it was very easy to feel at home there. The dogs are super nice and incredibly well trained and polite (...you know some dogs go nuts). All in all great time and I will definitely try to book Felix's place next time I'm in town. 
4760181,54927138,2015-11-25,21060288,Mishi,I had a fantastic stay at Felix's place. His house is very clean with great amenities and a beautiful view! Loved using the Kevo app he had set up for his guests as well as his gracious breakfast bar setup. He was a perfect host and I couldn't have felt more comfortable. Side note: his dogs are awesome and super friendly. I just relocated to the Seattle area and Felix gave me some great tips for the area and even some restaurant recommendations I'm looking forward to checking out soon. Couldn't recommend his place more!! Thanks so much for the hospitality. 
4760181,55403842,2015-12-01,46571646,Dale,"We stayed at Felix's place during the Thanksgiving week and Felix decided to visit his family for Thanksgiving so we never met him.  There was a miscommunication between Felix and his girl friend so when we arrived no one was home.  Fortunately Felix had hidden keys in a couple locations so, with Felix's directions via cell phone, we were able to get in.  The best thing for us was the location in Ballard.  The room was small and clean with an attached private bath.  The bed was a low profile  design so there was no place for two people to set down and have a conversation in the room.  Usually there was on street parking available within 1 block of Felix's place.   "
6453383,33408131,2015-05-27,1200912,Autumn,"We had such a great stay in Robin's private suite - it is beautifully furnished, spacious, clean and in a fantastic location. We were able to walk about 50 metres to the best pizza (Delancey's) the best bakery (Honore) and the best breaky in Seattle (the Fat Hen) as well as a very cool little bar and a pub. Downtown is an easy 10-15 minute drive or you can walk just around the corner to the D line bus route. We explored a few areas in Seattle but found that Ballard was our favourite - we loved walking through the beautiful green streets down to Ballard Avenue where we found even more of Seattle's best restaurants. In summary - this is exactly the type of Airbnb that we love. Thanks Robin."
6453383,33854419,2015-06-01,30739423,Lauren,"Robin's home was my first airbnb experience and she was just lovely! She was warm, welcoming and accommodating.  The lower level was clean and private with a full bedroom, living room, bathroom and private entrance. The location was also great! Walking distance to all the unique shops and restaurants in Ballard.  I'd recommend Robin to anyone - a great stay!"
6453383,35121802,2015-06-15,19407676,Rich,"I had an amazing trip to Seattle this past weekend, and Robin played a huge part in my visit surpassing high expectations. 

Her care started shortly after I booked when she learned I was foodie. She pointed me to insider Seattle food blogs and local restaurateurs, and was quick to answer any questions I might have.

Robin was still at work when I arrived, but check-in was seamless and welcoming (she had set out some local chocolate, a city magazine with tips, and thoughtful card…classy touches all).

Robin’s house and the Ballard neighborhood were a perfect fit for my weekend. You have the renovated downstairs all to yourself. The apartment is perfect size for a solo traveler or couple. The bed is super comfortable. Cozy sitting area. Great shower in the bathroom. 

Robin and I were passing ships during our stay, but I did have a chance to sit with her in her lovely backyard one morning. She’s awesome…laid back and super outdoorsy (she went on a night hike one evening during my trip). She has two kids, but I never heard them or saw them. 

A half-block from her house is a little cluster of restaurants…I had a nice breakfast at the Fat Hen on my last day (try their avocado bread). Walk over to 15th and in a few minutes you’ll be come to my favorite breakfast spot of the trip, Morsel. Big biscuits with overflowing eggs, etc., and homemade jams. Keep walking south (and a little west) and you’ll come to the hub of Ballard at the intersection of Ballard Ave and Market St. Lots of boutiques, restaurants, and bars. FYI, Sonic Boom Records is a must stop for any music lovers. I saw some great bands at the Tractor Tavern. I also walked down to the water further west…beautiful views (be sure to check out the Ballard Locks).

One last recommendation -- while in Seattle, make a point of visiting Westward, a restaurant on Lake Union. They have a small area outside with Adirondack chairs…you can order wine and oysters, then take in the water and downtown Seattle. Transporting. I also had a fun time on the Savor gourmet food tour in downtown Seattle.

Truly an A+ visit. Robin rocks!
"
6453383,36893247,2015-07-02,10902060,Kari,"Although our stay was short and we didn't get to meet the host, we felt very welcome in her home.  Her basement unit is nicely appointed and a great value for the price.  We didn't get to experience Ballard however as we were only in Seattle for 2 days. Wish we could've stayed longer! Robin was an awesome host!"
6453383,37326605,2015-07-06,33910870,Pat,"My daughter and I were in Seattle for a wedding. Robin's house in a quiet residential area of Ballard was convenient to the church and reception locations. We stayed 3 nights at her lovely updated, bright and cheery lower level walk out private apartment with its own entrance. Unfortunately we did not meet Robin in person as she was out of town for the holiday week. However, she was very prompt in responding to our questions before and during our trip. Robin was flexible regarding check-in and check-out times. Because it was unseasonably warm she gave us permission to store food and water in the lower level refrigerator of her home. She had a portable fan which we easily moved from bedroom to family room as needed. She has a beautiful private fenced in backyard which we would have loved to use had the weather been nicer. We walked to several nearby places. We got rides from friends or took an Uber when needed. The White Hen (?) restaurant (a block or two from Robin's) was closed for the July 4 week. However, right across the street from this restaurant we discovered a French artesian bakery (Honore) with wonderful baked treats. It was very popular, a tad pricey but the quality of the food was worth it. We picked up breakfast from there every day. We did not try public transport in Ballard but heard it was quite convenient. We would gladly recommend Robin's place to friends interested in accommodations in Seattle. Thanks, Robin! Pat & Laura P."
6453383,38295792,2015-07-14,35424864,Barbara,"Really enjoyed our 3-night stay at Robin's lovely and comfortable lower level walk-out private apartment with its own entrance.  Robin was really helpful, friendly, informative about the neighborhood, and available while we stayed there; and promptly responsive in planning the visit.   I really liked exploring the neighborhood and area, and as a foodie was happy that good coffee and food was a quick walk away.  This was my first airbnb experience, and glad it was so positive.  Thanks, Robin!!"
6453383,38520682,2015-07-16,35917929,Daniel,"We had a great two nights stay in Robin's comfortable and private space. The location was perfect for us to explore Seattle. The room was clean and welcoming, and the bed was very comfortable. Robin was the perfect host and we could not have been more pleased."
6453383,39421817,2015-07-23,10012290,Sam,"Robin was a very welcoming and kind host. She was easy to reach when we arrived and had prepared for us by leaving out a couple of pamphlets about where to eat and sights to see in the neighborhood and greater Seattle, and a small treat to keep us going. The space was well furnished with a TV and DVD player, totally private, and in a great location in Ballard. "
6453383,39945634,2015-07-27,8473411,Deona,My girlfriend and I had a wonderful stay at Robin's! I never got to meet Robin but she was extremely flexible and friendly with all of our emails. You have an entire floor to yourself so if it is privacy you are looking for this is it! The home is next to great restaurants and a 2 min walk from a bus that takes your straight downtown Seattle. 
6453383,40353276,2015-07-30,36718391,Melvin,"Robin is an ideal Airbnb host and her house is excellently located in Seattle. Perfectly clean, with fresh linens and towels, with a personal note awaiting us on our arrival. This North Ballard neighborhood is beautiful and quiet with super easy access to the main sights of Seattle. We took the bus everywhere. The house is a couple minute walk from the D rapid line in a safe neighborhood. Ample street parking for a car. I highly recommend it! The house was an excellent value at $95 / night. It was roomy for us two, the bathroom is deluxe, you won't regret it!"
6453383,41115561,2015-08-04,37791222,Wenda,"Robin was terrific.  Very welcoming and very helpful with information.   I really didn't spend any time in the neighborhood because I was busy with family some distance away.  That said, it was a welcome refuge to come home to at the end of the day."
6453383,41415533,2015-08-07,37944567,Hannah,"We had a wonderful three days staying in Ballard! Robin was very helpful and accommodating prior to arriving and when we got there.  The private floor made it easy to come and go often without feeling like we were intruding on Robin.  She suggested many restaurants in the area that we took her up on and absolutely loved! Definitely go to the Fat Hen for a sit down breakfast or grab pastries and coffee from Honore Bakery just down the road from the house! We were visiting Seattle for the first time, so we were on the go pretty much the whole time we were there. We found the location very easy to get to downtown and all of the tourist attractions. There is also a cute overlook park in Ballard that we went to one night to watch the sunset. We had a wonderful time and would recommend Robin's private floor to everyone!"
6453383,42262773,2015-08-12,33870595,Cydney,"We had a great experience here!  The lodging was very spacious and comfortable.  Nice bedroom with comfy bed, living room area with tv, books, and games, and large, spacious well it bathroom.  Robin provided hot tea and coffee.  There was a private entrance.  Extra blankets, a fan, washer and dryer if needed.  Close enough to anywhere you would want to get to in Ballard.  Robin is super nice, accommodating, makes you feel at home.  I would stay here again.  "
6453383,42568719,2015-08-14,29949392,Chad,"Robin's place was incredible!  She was so on top of everything around our booking, and the place was ready and waiting for us.  It was exactly as she'd described it, and bonus the shower is AMAZING!  Ballard is a really cool part of Seattle and we enjoyed our time at the place and in the area very much (especially at the great little breakfast place just down the street.)  We'll be back for sure."
6453383,43513999,2015-08-20,35884063,Courtney,"Robin's place is awesome.  The accommodations were exactly as described.  Very clean, spacious, and comfortable.  Robin was extremely friendly and gave detailed instructions for check-in/check-out.  The neighborhood itself (Ballard) is a fantastic place to stay- plenty of dining and shopping options.  Downtown Seattle is easily accessible by bus.  So glad I stayed here!"
6453383,44316361,2015-08-25,18116785,Brittani,"Robin was a fantastic host! Check in was incredibly easy. She knew we were coming for a surprise birthday trip for my boyfriend and she left a kind note and a bottle of champagne in the fridge--so thoughtful! The area was lovely, very close to downtown, and other great neighborhood restaurants. Highly recommend! "
6453383,46131184,2015-09-08,4896443,Meghan,"We had a wonderful time staying in Robin's cozy basement apartment. It was very clean, comfortable, and was the perfect ""home base"" for our activities around Seattle. The check-in and check-out was incredibly easy. The bathroom is fabulous! (What a great shower!) Robin was thoughtful enough to leave some neighborhood information as well as books to enjoy and even a rain jacket and umbrella. Thanks Robin!"
6453383,46375212,2015-09-10,15190888,Nathan,"The place of Robin is situated in the great local residential area of Ballard. We think this is the coolest part of Seattle. Everything was clean and the early check-in was no problem for Robin. She is a very kind host! Down the road there is a small French bakery and 'The fat hen', which was nice for breakfast. We rented bikes at Dutch Bikes in Ballard and another tip is: 'The Fat Duck' for a great bagel (in University district). Conclusion: a great place to stay and explore the local neighbourhood. Taxi to the city center was around $ 21."
6453383,47407211,2015-09-18,43352203,Brandii,This was a great experience. The house is located close to the car rental location and a couple good restaurants. The instructions were very clear and easy to follow. I work in Seattle frequently for work and it really felt like a home away from home. 
6453383,47677959,2015-09-21,10023841,Linda,Robin did a great job making me feel at home in her spotless lower level apartment in her craftsman home. The listing description was accurate and the neighborhood was lovely and close to many boutique restaurants. I enjoyed the nice welcome letter since she was out of town for the weekend. My son lives in Seattle so I enjoyed going with him to the Sunday Ballard farmer's market. I can 't wait to return.  Linda Lawrence
6453383,49131343,2015-10-01,42462087,Wiebke,"We had a wonderful stay at Robin's!
A seperate, spacious and light apartment was all we could wish for.
As good as a hotel but felt like home.
Great, quiet neighborhood too. Wish we could have stayed longer...
We recommend it!
"
6453383,49794128,2015-10-06,42535714,Audrey,"Our host seemed to have read our minds, knowing certain questions we probably would've asked her.  She proactively left a map of the neighborhood, showing what shops, eateries, coffee places, gas stations, and grocery/drug stores were close by.  There was a list of important phone numbers, with the wifi code, and instructions on how to use the TV/cable.  Even sweeter, since it was our honeymoon, Robin left a little bottle of wine chilling in the mini fridge!

The first night we arrived, we were greeted by the next door neighbor, who was very friendly.  In anticipation of the weather, and knowing that we are from sunny San Diego, Robin also left an extra umbrella and jacket, in case the weather turned during our stay.

We stayed for 3 nights and were mostly out and about.  It was so nice to be able to have a private floor to come back to, to nap or regroup in-between exploring Seattle.  Amazingly, our host lives so close to many of the places we wanted to see.  Most times we didn't have to drive farther than 10-15 minutes.

Overall, it was a great first Airbnb experience.  I wasn't sure how interactive it should or shouldn't be, and I think Robin was really gracious about respecting our privacy.  On our last day, we were able to at least say Goodbye and Thank You face-to-face and I really appreciate that we got to do that."
6453383,50033282,2015-10-08,39046730,Kathleen,"Robin was super responsive to check-in details and questions. Her guest space is wonderful--generous sized bedroom, sitting room and bathroom--and private and quiet. Entry/exit is also private and steps away to a walkable neighborhood with trendy restaurants. Thoroughly enjoyed my stay and will be back in November!"
6453383,50863204,2015-10-15,43352203,Brandii,"This is my second time staying with Robin. She communicates well. The B&B is very clean and quiet. 
This B&B is so close to dining options without being in a commercial district. It is quiet and peaceful. I stay here while I am working in Seattle and it really feels like coming home. "
