listing_id,id,date,reviewer_id,reviewer_name,comments
4125779,33606313,2015-05-30,33058306,Kathy,"Beautiful renovated Queen Anne home, with large finished basement that could accommodate 3 sleepers.  Lots of privacy in this basement nest.  Bathroom and shower on upper levels.  Family and extended family are warm and friendly without being intrusive.  
Fantastic Queen Anne neighborhood, close to shops, restaurants, coffee houses, and public transportation.  Street parking available without problem. "
4125779,42657928,2015-08-15,30216508,Orr,"Nick is nice and accommodating. The space is great for a stay of a few days. However, the space is not suited for a long stay such as mine. The family's washer and dryer are located within the basement, and they come into the space to do laundry. I was not made aware of this when I booked my stay."
4125779,43737669,2015-08-21,6013938,Tim,Great stay at Nick's home.  Nick and his family welcomed us into his home...which is in a great section of the Queen Anne neighborhood.  The basement is very spacious and exactly as advertised.  Highly recommend.
4125779,44084683,2015-08-23,42137326,Ruth,"Lovely home atmosphere. The space was clean and comfortable; great for those who are looking to check out one of the best neighborhoods, Queen Anne, in Portland."
4125779,44272912,2015-08-24,2793907,David,Clean and roomy space in a terrific neighborhood. Nick responded quickly to my accommodation request and was an excellent host. 
4125779,45033615,2015-08-30,42438013,Elena,住房特别的有爱，房东也很好，打车从派克市场到住家$20，周围也很便利，非常喜欢。
4125779,46815305,2015-09-13,3143678,Jean,"Nick, his wife, and two young girls welcomed us into their shared space. In the basement, there was a creative loft with a foam mattress. It was a cool place to stay on a warm weekend. "
4125779,51259124,2015-10-18,25672385,Jeffrey,"Nick and his family made my cousin, my wife and myself feel very welcome and comfortable with virtually zero heads-up. The basement was cozy with 2 beds, a couch, a television (with direct tv) and a sink. Nick also gave us some great tips on places to eat and visit during our stay in Seattle. "
1455269,6408023,2013-08-11,7861181,Linda,"Yvonne and her husband's place is spacious, quiet and private.  It was perfect for our family, close to downtown by both bus and light-rail transit, and with an eclectic neighborhood close by.  Yvonne went out of her way to make us feel comfortable and welcome; too bad we weren't staying longer to be able to enjoy the suite even more!"
1455269,6441542,2013-08-12,6225520,Jennifer,"Yvonne was very quick to get in touch with us each time we reached out to her and when we got to her place, she made us feel right at home! 

We were a little concerned about finding the right spot, as we were traveling with our 4 year old daughter, but this turned out to be the perfect place.  As soon as we arrived our daughter found the books that belong to Yvonne's grandchildren and she was right at home.   This is a great family spot. 

That being said, this would have been a great place for a romantic get away also, as the yard is private and Yvonne has beautiful flowers and plants everywhere .... My husband and I were able to enjoy a couple of beers together on the porch after our daughter went to bed. 

It is also convenient to both the airport and the city, the perfect in between spot.   The only downside was that I did not book Yvonne' place longer! "
1455269,6476173,2013-08-13,7900484,Gregg,"Yvonne was a great hostess, very communicative and she made sure we had everything we could possibly need. The apartment was clean  and spacious, and the location was also wonderful, tucked up on a hill in a cool neighborhood with plenty of things to do. This was a great experience, and I would definitely stay with Yvonne again."
1455269,6668467,2013-08-20,7255150,Grady,"If you are looking for a quaint, cozy and friendly quiet space to stay in Seattle, this is the place!  Our hosts were gracious and welcoming, the place itself is hidden in trees and gardens, and the accommodations are very homey.  You'll get a full home experience with a kitchen, living space, big screen TV (with a great DVD collection) and even toys for the children!  We enjoyed sitting out in the quiet garden in very sunny weather as well.  Most of all, your hosts are warm and attentive, easily accessible and leave you to enjoy this very wonderful experience.  It's south of the city, but plenty of transportation is available.  There's even grocery shopping and a strip mall about a 3 block walk away.

I lived in Seattle for 15 years, and visited this past week from Alaska.  I felt so at home, it was like I never left.  I highly recommend this rental...I intend to stay again on my next visit.  A special thank you to Yvonne...who proclaims ""I'm a hugger!"", and does give great hugs!!  It's like we've been lifelong friends...

Stay here if you can!  You won't be disappointed...except if you don't climb stairs.  It is on a well kept hillside.  "
1455269,6771554,2013-08-24,8239592,Atsuko,"What a great location to downtown Seattle, 20 minutes to Pike's Market! 

The entrance to the walkway is a charming gate to a private separate entrance to a downstairs two bedroom space.

The space was wonderful and immaculately clean and well appointed, with hardwoods throughout and accented with many decorative pots, it was quite easy to feel at home.

Yvonne was a joy to work with, she really put forth effort to communicate with us and make herself available if we had any questions. 

We really enjoyed our stay and was impressed by Yvonne's place!  With a private entrance, and a functional kitchen Yvonne's place is now our go to airbnb for future Seattle trips!
"
1455269,6822433,2013-08-26,5534884,Seth,"Yvonn'e guest space is ideal for pretty much anyone. There is a very welcoming vibe about Yvonne, the apartment, and especially the garden area. The apartment was clean, well-furnished, comfortable, and exactly what we were looking for. I highly recommend staying here!"
1455269,6902259,2013-08-29,8143553,Kari,"    Peaceful, is a great way to describe this wonderful ""Haven"" in Seattle/ Columbia City that my husband and I stayed at, August 25-27! The hostess, Yvonne, was warm, gracious and kind. Before we arrived, she even asked us if we needed anything from the store.
    The house was bright, clean, spacious and it just felt like home! Nice big kitchen... not that I cooked, because there were so many great little restaurants within walking distance in Columbia City! What a cool town, too! A Historic district with lots of character and charm.
    We enjoyed sitting on the front patio at our ""home"",  sipping our coffee in the morning and wine in the evening, being surrounded by the natural beauty of the flowers, trees and grapevines! Also, a vegetable garden, with beautiful tomatoes!
   It was really nice and private, which was just what we wanted....and much more!  We would highly recommend this wonderful, peaceful haven in Seattle/ Columbia city!
   Thanks again for everything, Yvonne! "
1455269,7075105,2013-09-05,8117158,Pahniti,"It was very nice for my girlfriend Kate and I to stay with Yvonne and Ralph. She kept in touch with us our whole way up from Portland and Seattle, and helped us coordinate our arrival via public transit, which was very helpful since we had been travelling for the past few days. When we arrived, it was close to a tree house paradise with big windows overlooking her garden and foilage. The place was set up very cozily and we felt right at home. Yvonne and Ralph were very accommodating to both of our needs, when we asked if there was firewood, they jumped up and grabbed some for us and even set up the fire for us so we didn't have to bother, which led us to a cozy and romantic evening. Ralph appears to be a master craftsman (he built an awesome fence in a day) and fire builder. The place also has a full kitchen with just about all you need to cook (and drinks to boot!), and we enjoyed a delicious meal with items we purchased from the Pike Place market. Would definitely stay here again, as it really made us feel like we lived in Seattle, at least for a couple days. Their two dogs were also very friendly."
1455269,7230377,2013-09-11,8558740,Antoinette,"Yvonne and Ralph's space is lovely. Yvonne is an excellent communicator and made this trip a breeze. She truly does have a beautiful garden space. Our family felt safe and cozy in this apartment. Beds were comfortable with plenty of blankets. Cable, TV and WiFi worked perfectly. Street parking was no problem.  Kitchen was well stocked to cook our meals. We traveled with young children who found all the games and books very inviting. We absolutely recommend this space to everyone.  "
1455269,8395795,2013-10-28,9576307,Lena,"Yvonne's home was too perfect. We are from Portland and came up for a music festival and found her place to be in a great location, super inviting and stocked with everything we needed! I would highly recommend this to anyone traveling in the Seattle area, we will definitely be back! Beautiful home and garden, simply a joy to stay there! "
1455269,8549711,2013-11-04,9677016,Negarra,"My experience at Yvonne's lovely home was absolutely amazing. Her home is in the very pleasant and quiet Columbia City neighborhood in Seattle. I felt as if I had my own home away from home. Yvonne has gone out of her way to make guests feel welcome and comfortable. She welcomed me upon my arrival and bid me farewell on the day of my departure.

It is between 10 and 15 minute walk from the main drag where there are great restaurants and shops. It is serviced by the light rail immediately to the west and 2 major bus lines just one block east. I felt safe and at ease throughout my entire trip.

I highly recommend Yvonne's home. She is the consummate hostess and she oozes hospitality. And the coffee she has in the apartment is just what one needs in the mornings!"
1455269,8753173,2013-11-16,9318028,Karna,"  We felt so cared for in this warm and welcoming space. Yvonne considered everything in advance, from wonderful bedding, menus on hand for local restaurants, a stocked kitchen and even individual toiletries, everything was perfect. 
  Our group consisted of a Mom & 2 teenage boys. We had plenty of room and having the extra TV in the bedroom was a great touch. After a long day of sightseeing we ate the most delicious pizza (about 5 minutes away) and warmed ourselves in front of the fire,(thanks for setting that up) played some games, used the wi-fi, took a nice hot shower and got a very solid nights sleep. 
  I would stay here again and again. The cost is very fair, the neighborhood is safe with a lot to do and the accommodations were terrific.  I'd like to see it in height of gardening season.- I ate a few of your grapes,Yum !!   Thanks Yvonne, well done  :)"
1455269,8797435,2013-11-18,9139984,Judith,"Yvonne is a great host. She communicates really well and she made sure we had everything we needed.
She was there to greet me when I arrived and explained everything to me.
She also was very helpful recommending places to go and things to do.
Her place is very nice, comfy and has many amenities.
I will recommend Yvonne to everybody."
1455269,9095587,2013-12-06,3404314,Cindy,"We are still enjoying Yvonne and Ralph's wonderful hospitality--we are staying on for another two+ weeks! The apartment is more than we expected--private, a great view, and every convenience you can imagine. The kitchen is stocked with myriad pots and pans, kitchen gadgets, appliances. The comfortable living room is stocked with a wide range of interesting films. The bedroom has a lovely spacious desk, television/DVD player, comfy bed. Yvonne and Ralph are so accommodating! Although there is a butcher block counter with bar stools for eating in the kitchen, they brought in a dining table for our use. Finally, there is very, very easy access to downtown Seattle via light rail or bus, and the apartment is a short walk to a grocery store and the shops and restaurants of charming downtown Columbia City. What more could a person want?!"
1455269,9343372,2013-12-23,3404314,Cindy,"My husband and I stayed at Yvonne and Ralph's apartment for three weeks while we were visiting our new grandchild in Seattle. Our experience could not have been better! The apartment is very comfortable and well-equipped, with everything we needed to be self-sufficient during our visit--including a washer and dryer. The second bedroom accommodated other family members who came to Seattle to welcome the new baby. We were car-free during our stay. The apartment is in our favorite Seattle neighborhood, with easy access by light rail and bus to other parts of Seattle. We enjoyed walking to Geraldine's and Columbia City Bakery on Rainier Blvd. Columbia City and to Mio Posto and Relish in Mount Baker. Yvonne and Ralph did everything possible to make us comfortable. They were available and responsive when we had a question or need, but did not intrude at all. Their apartment will be our first choice on subsequent visits to Seattle."
1455269,9510495,2013-12-31,10264235,Serena,"Yvonne was a very caring host to a great property. She was very attentive to us and made us feel welcomed. Her property was well cared for and very spacious. 

Thank you for sharing your space with us, Yvonne!!"
1455269,9617717,2014-01-03,7777411,Patrick,"We were four students on a road trip through the US and stayed at Yvonne’s house for two nights. The apartment was really nice, very clean, a lot of space and everything we needed. Yvonne gave us a very warm welcome, I actually never had such a nice welcome at any place we stayed before, she answered all our questions and gave us some good advices. The nearest bus station is 5 minutes away, I highly recommend it ;)"
1455269,9730829,2014-01-06,10989107,Scott,The amenities were very comfortable.  Yvonne was a very gracious hostess and took care it the extra little details that made out stay memorable.  I would definitely recommend her space for an over-night stay or longer.  Very comfortable and easy living.  
1455269,9841221,2014-01-13,4961525,Laura,"Yvonne's place was perfect for our weekend visit!    Close to downtown Seattle, easy access to Century Link Field for the Seahawks game.  We loved the space, especially the fireplace.  The weather was terrible, but Yvonne had a fire all ready to go, just light and enjoy!  Thanks Yvonne!"
1455269,9960055,2014-01-21,11043110,Nathaniel,Yvonne was an incredibly kind and gracious host. Her apartment is really beautiful and in a nice quiet neighborhood. Yvonne did everything possible to make the stay exceptional for guests. I would highly recommend staying here. 
1455269,10121610,2014-02-01,6502427,John,Yvonne's place was such an amazing place to enjoy on my business trip. She is incredibly sweet and presented such a warm reception for me. She was attentive to my needs to the point that I felt as though I was visiting a friend. Her place is such a value and I would recommend to anyone that they stay with her. I chose her place because of the accommodations but was not prepared for the luxury that she provided. The place was so inviting and warm. I look forward to staying with Yvonne again. I recommend you do the same.
1455269,10247248,2014-02-09,3404314,Cindy,"This was our third stay with Yvonne and Ralph--their apartment is our number one choice for visits to Seattle. Yvonne and Ralph are a pleasure to stay with--Yvonne is extremely accommodating, warm, with a delightful sense of humor. Ralph left us bakery treats--a loaf of French bread one morning, and a blueberry loaf on another. I have described the apartment's numerous amenities and great location in previous reviews. But I have new appreciations with every stay. For example, a drawer full of spices in the kitchen; a selection of excellent children's books; a huge library of DVDs; an assortment of games for all ages. Seattle was experiencing a cold snap during this recent stay and we felt warm and cozy under our extra quilt and the well-heated rooms, each with its own thermostat. We always look forward our stays--and are especially looking forward to returning to Yvonne and Ralph's this spring, when the beautiful garden will be in full bloom!"
1455269,10418892,2014-02-18,1613924,Claudia,"Yvonne and Ralph were very welcoming, and genuinely excited to see us when we arrived. She gave us a tour and let us know we were able to use anything. Through out our stay she even offered to let us borrow new movies she had purchased! Yvonne was literally a phone call/text away and got back to us quickly. It was a very enjoyable and comfortable stay; and if we visit Seattle again this is definitely the place I would like to stay at :)"
1455269,10696432,2014-03-03,2049764,Heather,"Yvonne's place was a perfect space for our family trip to Seattle. It was so nice having the second bedroom for our daughter and the kitchen was perfect for making meals. We also enjoyed the upgraded queen size bed in one of the bedrooms and loved all the books and games to keep our family busy. The cute neighborhood of Columbia City is an easy walk from the home. The sidewalk/entrance to the home is up a set of stairs, but wasn't an issue for us and Yvonne was more than willing to help us with our belongings. Yvonne is a wonderful host and ensured we had everything we needed for a comfortable visit. Thank you for opening up your home. "
1455269,10753268,2014-03-05,4087772,Christopher,"Yvonne and her husband Ralph were awesome. Their place was very clean, comfortable, and spacious.  Yvonne was very helpful when it came to learning about Seattle and the surrounding areas. If a journey of a thousand miles truly begin with one step, our 2635 mile journey from Atlanta to Seattle had one amazing first step with Yvonne and Ralph's lovely home."
1455269,10863103,2014-03-10,12683720,Norah,"Me and my friends really enjoyed our one night stay at Yvonne's place. She was a wonderful host who made sure we were taken care of. Her place has a very homey feel to it; beds are very comfortable and house gets warm very fast. 
Thanks Yvonne!"
1455269,11336737,2014-03-30,13424100,Angela,"Yvonne and Ralph are very thoughtful hosts and truly thought of everything to make their guests feel at home!  Our family trip included our two small children and I can honestly say that the accommodations made the trip.  The second bedroom allowed us to put the kids down for the night, kick back with a bottle of wine by the wood burning fireplace and enjoy the evening.  Our next hotel stay will pale in comparison!   When booking the property, I hadn't realized how close we were to the attractions we planned on visiting and that was a welcome surprise.  "
1455269,11355006,2014-03-31,12247463,Sara,"3 friends and I came up to Seattle for the weekend and were thrilled when we arrived at Yvonne's. It's super cute, very comfortable and Yvonne was very warm and friendly when she came to give us a quick tour. 

The house has everything you could need, from kitchen amenities to washer and dryer. The bedrooms are very cute and the beds are really comfy! We literally could not have asked for more. We'll all be recommending this to friends that are heading to Seattle in the future."
1455269,11574622,2014-04-07,2304128,Serena,"We come into the city often to relax, have dinner, and visit family. We use airbnb often. This has been the jewel we've searched for! An oasis near the heart of the city! We booked one night and ended staying two! It's like a home away from home. Yvonne was the most gracious host we have experienced. The house is a hidden gem. If you understand that the neighborhood is very diverse and it is a city, then you know to be close to downtown, traffic can heavy down the hill from this location. Being uphill, helps eliminate the noise and foot traffic in the area. There's stairs to this location to the entrance but nothing a healthy individual couldn't endure. We look forward to our next stay and would highly recommend this location for a comfy stay near downtown Seattle."
1455269,11702887,2014-04-12,6753568,Lingyan,Yvonne is super nice and always willing to help. She maintains an excellent guide book listing things to do in Seattle for the guests. She's open to all the ideas from the guests so I'm sure it will get even better the time you visit. 
1455269,11958593,2014-04-20,12721485,Aaron,"Very workable, pleasant stay.  House was perfectly clean and thoughtfully stocked with snacks.  Rooms were on the small side but comfortable, safe, and overall great.  Best for travelers who will be out of the house during the daytime or who don't mind some daytime noise (owners and pets live on site)."
1455269,12585740,2014-05-05,2675286,Andrea,"Yvonne was the most charming and delightful host. The apartment was as described, very spacious and clean. We had a short but very pleasant stay. Will definitely try to stay at Yvonne's again the next time we are in Seattle! :)"
1455269,12921537,2014-05-14,6326174,Linda,"This was such a lovely space - the apartment is clean and clutter-free but tastefully decorated. The front garden is lush and private and is a wonderful place to enjoy morning coffee or evening libations. Yvonne is a delight and has perfected the art of balancing warm helpfulness with a respect for privacy. The neighborhood was easy to navigate and both bus and train transportation are within reasonable walking distance. There is a bit of sound transfer through the floorboards as the apartment sits beneath their home, so light sleepers may want to pack earplugs...but the space really lives up to its name of ""peaceful"" Seattle."
1455269,13137522,2014-05-20,1628852,Robert,"We had a great stay with Yvonne. She was so very accomodating, and although we didn't prepare meals while there, she had the best stocked kitchen I have seen in my airbnb travels. Lots of snacks, too  Everything was very clean. Close to downtown Seattle. Yvonne was also very easy to communicate with. "
1455269,13342259,2014-05-26,12430567,Cecelia,"We had an amazing stay with Yvonne.   She is an excellent host.   The apartment was well furnished,  very clean and truly inviting.  The yard is filled with beautiful plants.   Very peaceful.  Movies galore.   We shall return.   Thank you for making our time in Seattle great.

Cecelia"
1455269,13952794,2014-06-09,13617055,Othman,"We enjoyed our stay with Yvonne. My wife attended a conference in downtown Seattle, it was short trip, less than 15 minutes by car. My kids (three daughters) love the space and the front yard. Yvonne is a great host and lovely women. The apartment was clean and had everything we needed and more. This was my first time to use Airbnb and I'm very happy with the experience. I don't think I go to hotels anymore and whenever I'm in Seattle I'll stay with Yvonne for sure. "
1455269,14100761,2014-06-11,9831691,Zilda,"I don't even know where to start. We had a wonderful stay with Yvonne. It was my first time using airbnb. I wanted to make sure that I had a good connection with my host. Yvonne was the best. I started with inquiring and got a response from her almost immediately. From there it was very smooth booking.
 
I traveled to Seattle with my husband, two kids, and my parents. The apartment was big enough and comfortable to accommodate all of us. We were getting there later than I was planning, so I asked Yvonne if she could get the sofa bed ready for the boys. Sure enough, when we got there everything was perfectly set for our stay. A clean place is a most for me and the place was really clean. I felt very comfortable there. And the location is very close to downtown Seattle. 

The extras: the living room was set with games, books and tv. The boys had a blast just playing games and doing puzzles. The kitchen was full of supplies from coffee, chips, healthy snacks, and even bottled water was available in the refrigerator. The super clean bathroom had small individual shampoo, conditioner, lotion and more. They had enough nice towels set for the whole family.
 
If we didn't feel that we had enough, that wouldn't have been a problem either because Yvonne is so nice that I know she would have made it available. She even offered to go buy sprite for my mother when she heard my mother was not feeling well. She was there to receive and greet us. Showed us the place around, but then also respected our space and privacy. She is very open and honest. I had a wonderful first time experience and could not say enough about the place and the host. I already miss the peaceful escape!
"
1455269,15575567,2014-07-12,15107765,Inna,"Yes, the house was great, in a secluded area with lots of privacy. The house was well stocked with everything you needed."
1455269,16204195,2014-07-23,2885504,Laurence,"My husband and I had a wonderful time at Yvonne's. She was very welcoming and made us feel at home. The apartment was comfortable, clean, spacious, well furnished. It was everything we where hoping for... and even more! Would recommend to anyone! Thank you again Yvonne. "
1455269,16349457,2014-07-26,15637546,Jeanene,"Yvonne was great about communicating before we booked and after we arrived. She was out of town during our stay, but called us to be sure that we settled in well. Yvonne's husband Ralph also assisted with questions and called to check on us. (With so many wonderful comments about Yvonne, I was a little sad that we missed the opportunity to meet her!)

The apartment is as everyone has described - very clean, nicely decorated and cozy. It was a perfect spot for my husband and I and another couple to share. I can see how it would work perfectly for a family with children too. We did not utilize the kitchen during our stay, but it was well stocked. The beds were very comfortable.

The garden space was beautiful and we enjoyed the fragrant lilies every time we came and went. 

The Columbia City area was great. We felt near everything we wanted to see and enjoyed the neighborhood. Columbia City Bakery was a highlight of the area! Wow! Amazing pastries!"
1455269,16607912,2014-07-30,15197900,Sam,"This place was fantastic!! Yvonne was extremely helpful and like an old friend.  I would look forward to coming back to Seattle just to stay here again.
Thank You
Sam Thomson and Family"
1455269,17091433,2014-08-07,13686022,Vicki,"Thoroughly recommended!!! Yvonne can not do enough for you. The home was complete with everything you need (plus more!). Nice neighbourhood, close to amenities and just a short walk to the station to get you downtown. Would definitely stay again if I was to return to Seattle. Thanks Yvonne!"
1455269,17683616,2014-08-16,422544,Lisa,"I recently stayed at Yvonne's place with my family. Our group of six included a senior as well as a three year old. Yvonne's place was perfect for the entire group, both young and old. The house was spacious, clean and comfortable. Yvonne went the extra mile to make our stay feel like home. We especially appreciated the little snacks left for us in the kitchen and the full selection of DVDs and games. The house is centrally located and a quick walk to the light rail station. We would definitely recommend and stay again!"
1455269,18875521,2014-09-02,2592464,Dustin,"The space was slick, with comfy beds and a good shower. There were various snacks in the kitchen that came in handy, and we were able to come and go as we pleased. Good location to get downtown, too; the train was only a 15 minute walk away.

Yvonne was friendly and professional. She even mailed us a t-shirt we left in the home, free of charge."
1455269,19188137,2014-09-08,13154458,Joyce,"Yvonne was waiting for us when we arrived she made us feel like we were visiting a good friend. Both Yvonne and Ralph made us feel so welcome it was a really great staying there, they had everything we needed and things we didn't even know we would need. Everything was so homey and so clean it was so nice too come back to after a long day of site seeing. We had our two adult children with us and we all had our own space which was so nice. We highly recommend staying with Yvonne and Ralph they were wonderful. This was our first time using Airbnb and we are so glad we did it was so much better than a hotel."
1455269,20085530,2014-09-23,179481,Enrico,"My sons and I had a very nice stay at Yvonne's place.  She meet us at the house and made sure that we were all situated. She even offered me a fresh tomato from her garden. The place is a little secluded and very quite.
Thank you Yvonne!!
 "
1455269,21192530,2014-10-13,14478473,Bridget,"Yvonne's home was warm and charming.  She greeted us upon arrival and showed us around the house.  Everything we could possibly need was provided.   We took the light rail from the airport to the Columbia City stop.  It was a 20 minute walk from there.  We also used the light rail to get to Pioneer Square, Pike's Market, and the Space Needle.  All about 20 minutes away.  It is a great location."
1455269,21653207,2014-10-21,18227782,Ashley,Very clean and convenient to downtown! Yvonne's provides a comfortable and well-stocked apartment in a quiet neighborhood. Parking is convenient and she's very helpful if you need anything during your stay. She had a pack n' play in the apartment that my 10 month old slept in and it looked brand new. Definitely felt like a home away from home! Thanks Yvonne. 
1455269,22363259,2014-11-04,21569826,Sandy,"Our stay at Yvonne & Ralph's place was ""perfect""!!  It felt as if we were in our own home.  The location couldn't have been better to the wedding venue we were attending! With rainy weather (typical in October) the home was clean, warm, cozy and relaxing. We were able to cook in and embrace the comforts on our last evening in Seattle. The views into the garden and the privacy it provided was amazing!  This was our first experience with airbnb and we were very fortunate to have fallen into a wonderful experience!! 
Everything you would need was there, from a well-stocked kitchen to books and movies!
Thank you Yvonne for being part of such a great reunion with family!!"
1455269,27406352,2015-03-03,26894873,Cian,"Couldn't recommend Yvonne and Ralph highly enough. They went the extra mile in catering for us, the accommodation was really lovely; private, clean, excellently furnished and lots of charm (and the little extra's were highly appreciated!!). 
If you're looking for somewhere in the area I'd highly recommend contacting Yvonne. Thanks a mil guys"
1455269,28253072,2015-03-21,2190408,Lesley,"Yvonne is lovely, caring and considerate. Thank you, Yvonne, for opening your home to us."
1455269,28435901,2015-03-23,29251558,John,Yvonne was very warm and welcoming. The apartment was perfect! My 18 year old daughter had her own private sleeping area. My girlfriend's three little girls shared one room. My girlfriend and i took the other room. There was still even more sleeping room if it were needed (hideabed in living room). It was nice having a large place to stay to provide room for different aged girls (and frazzled parents). The neighborhood seems like a good area and we felt safe leaving our car on the street.
1455269,28604057,2015-03-27,9862370,Catherine,The moment I stepped into Yvonne's garden apartment I felt at home. A quiet space with private bedrooms. There are quite a few stairs but I think they are worth the climb. Parking was not a problem at all which took a lot of stress off of me at the end of the day. Great restaurants like TuttaBellas are a 5 minute drive. Thank you for sharing your space with my family!
1455269,28801283,2015-03-30,23858878,David,"Very nice accommodation with heaps of instructions for seeing the city, reaching the place and transportation. Beds were comfy and the place was really comfortable and nice"
1455269,29104622,2015-04-04,26563184,Deborah,"We had a wonderful stay and felt right at home.  The place was very well stocked, including welcoming snacks, loads of movies, and games.  The beds were cozy and comfortable.  We would definitely stay here again. "
1455269,29321554,2015-04-06,8498172,Lia,"Yvonne is a lovely, welcoming and considerate person. Her place is really amazing. It is hidden behind some bushes right up a small hill with a really cute garden and a nice patio. The accomodation offered everything we need and even more. 
Downtown was just a 15 minutes drive away. During the night we used uber, that is a really nice and cheap alternative. 
We love that place and can highly recommend it! "
1455269,29674967,2015-04-11,27241967,James,"Yvonne was such a great host! Her home was welcoming, clean, and cozy. It is also conveniently located near downtown Seattle. She truly goes above and beyond as she puts much effort into making sure you feel right at home. Yvonne greeted us as soon as we arrived and she made sure we had everything we needed to make our stay comfortable. We couldn't have asked for a better place to stay and host. Thank you, Yvonne!"
1455269,29841436,2015-04-13,28842927,Hui,"It's a very nice place. Quiet, cozy and roomy. It's perfect for 4 or 5 people.  We really have a good time for staying there. 
"
1455269,30314724,2015-04-20,14442788,Sandy,"Yvonne was such a welcoming, friendly, and helpful hostess! The space was exactly as described (except more perfect). We were having trouble finding the spot in the dark so she stayed on the phone with us, watching for our lights to tell us when to stop. (Having checked later, I do think that MapQuest is now accurate).  The space is wonderful, the neighborhood is charming and diverse. We drove to the nearest lightrail location since we'd be returning in the dark and didn't know the area, but it would have been just fine to walk. Lovely spot, lots of snacks and coffee and real cream (hallelujah), wonderful experience. Would definitely recommend and would definitely stay again."
1455269,30759501,2015-04-27,13753705,John,"We had a great time at Yvonne's place.  It was very clean, roomy and inviting.  Yvonne is a great host.  We were surprised at the welcoming features: snack bowl, fully equipped kitchen (lot's of spice and condiments, pot and pans), a great Manual detailing anything you need to know including nearby restaurants and attractions, etc.  She runs a great AirBnB!!  We've stayed at quite a few the past year and Yvonne's is top-notch.  It has easy access to downtown and to the major interstate; so easy to get around.  We would recommend it to anyone."
1455269,31389788,2015-05-04,14708227,Carol,"When u enter the gate u feel immediately relaxed,  with the flowers and the inviting chairs . We loved to sit out and just relax
Yvonne met us, and made us feel at home. She explained how things worked, then left us to enjoy.
Yvonne was a great Host always right there if we needed help."
1455269,31873462,2015-05-11,1170022,Devlin,"Five of us stayed at Yvonne's and had a wonderful time in the midst of her beautiful garden sanctuary. The apartment had everything that was promised and that we could have possibly needed, and she went out of her way to make sure things went smoothly. We also really liked the location, and the good food spots we found nearby. Thanks so much Yvonne!"
1455269,32284967,2015-05-16,16816198,Issy,"Yvonne is about as good as a host can get! She is super nice and considerate. And her home is fantastic, carefully decorated and warm. Would stay at hers again if I were in Seattle and would recommend her to anyone!"
