listing_id,id,date,reviewer_id,reviewer_name,comments
442487,5375145,2013-06-27,2052272,Mark,"We really had a wonderful stay at Margot and Ivy's place.  The studio is clean and comfortable.  It has all the necessities of home as well as a few neat extras.  Among those are the resident chickens outside the kitchen window.  My son and daughter really enjoyed feeding them our scraps every morning and eating an occasional egg as well.  The place is also situated in the middle of a garden, and Margot was very gracious in letting us pick some raspberries and strawberries each morning for our breakfast.  As far as the location goes, you can't find a much better area in which to stay in my opinion.  The Capitol Hill area is beautiful with many cool cafes right around the corner.  We especially enjoyed some of the nearby restaurants and parks.  Even just strolling around the area was fun as the houses and landscaping are colorful and vibrant.   If you want to be downtown, it is a very pleasant 30 minute walk.  This place was definitely one of the reasons why we enjoyed our trip to Seattle so much."
442487,5445792,2013-07-01,3794721,Amy,"We really enjoyed our stay and found the apartment to be affordable, comfortable, and roomy enough for three people.  We especially appreciated the lovely gardens, the posse of chickens that like to poke their heads in through the kitchen window, and the great neighborhood.  We highly recommend dinner at Cafe Flora just down the hill.  Oh my goodness, so delicious!  But we also really appreciated the ability to cook our own meals in the kitchen, which was well equipped with pots, pans, etc.  Margot and Ivy were very kind and responsive to our needs.  Communication was great! "
442487,5554296,2013-07-06,3599590,Lindsey,"I booked a stay here in this studio for my parents when they visited Seattle from Delaware.  The studio is beautifully kept up, clean and light (impressive for a basement/garden-level studio) and Margot and Ivy were both extremely kind and helpful.  My parents also got seemingly endless entertainment from the chickens visible at the kitchen window.  I can attest that the studio lies in a quiet, yet central/walkable, neighborhood with a lot of character; I live less than 2 blocks away!  Overall, the experience was all that we expected and more.  Thanks!"
442487,5657138,2013-07-10,1112690,Diana,"I had a very comfortable 3-night stay in Margot and Ivy's apartment. Margot and Anthony were very welcoming and helpful as I arrived earlier than the checking-in time. I enjoyed having the chickens outside the kitchen window with the bonus that I had a fresh egg each day of my stay. Margot was even able to provide an egg-cup for me as this appears to be a particular English tradition! The location is ideal with easy access to buses and with stores and coffee shops close by. Margot was attentive to my comfort during my stay, keeping in touch by phone, text and email; I enjoyed being able to chat over some iced tea  would certainly stay here again if I return to Seattle."
442487,5727853,2013-07-14,3079202,Addie,"I had a very nice stay this past weekend. As everyone has mentioned, the chickens outside the window were very entertaining and sweet. Fresh eggs in the AM a bonus. Margot was welcoming and very nice considering I made a mistake with my reservation. 
I was also welcomed by a wonderful blooming garden. On the practical side - there was always street parking available, it's close to good food, convenient for transportation and very quiet."
442487,5881359,2013-07-21,2243648,Harvey,"We had a wonderful stay in the apartment. We did not meet Margot  or Ivy but we spoke on the phone and the logistics went without a hitch. The apartment is very comfortable and clean. It is on a quiet street, surrounded by flowers. The chickens outside the kitchen window at eye level are hypnotizing. Our daughter lives a 15 minute walk away so it was very convenient. The arboretum, Lake Washington, Madison Valley and Capitol Hill are all within walking distances. "
442487,6169990,2013-08-02,5854459,Margaret,"We stayed at the Lovely Garden Studio three times over three weeks.  It was a comfortable, convenient and informal situation that felt like home by the end.  It was a quiet street with easy parking close to what we needed on Capitol Hill.  It couldn't have been a better stay.  One thing though: you must be prepared for a few curious chickens looking in at you at the kitchen window.  We would stay there again in a heartbeat."
442487,6270046,2013-08-06,5555122,Chad,Margot and Ivy's Garden Studio apartment was fantastic. The space was very clean and had a ton of character. We were greeted with a fresh collection of chicken eggs taken from the coop outside the kitchen windows. The apartment was easily accessible and street parking was plentiful at all hours. Margot is very responsive in all communication. We hope to make it to Seattle again soon and will cross our fingers that this apartment is available.
442487,6341705,2013-08-09,6386575,Wim,A great stay at Seattle. A very cosy and clean apartment.The bathroom could be refurbished. We loved the hens and the hens loved our cornflakes. Quiet neigbourhood. We recommend this place to everyone.
442487,6455556,2013-08-13,6179597,Megan,"We enjoyed staying in this studio apartment, it was close to everything we wanted to see and we never had problems navigating our way to or from the neighborhood.  The apartment was clean and comfortable, much larger than a hotel and had more of a homely feel.  I would definitely stay here again."
442487,6504902,2013-08-15,4847124,Amy,"Lovely space!  Great area not too far from downtown.  It was away from the hustle and bustle of the city and we thought it was so charming!  Kitchen, bathroom, bed, and little dining area.  We didn't spend too much time in Seattle, so we only had two nights with Margot & Ivy but this space was perfect!  :)"
442487,6589858,2013-08-18,7301949,Janette,"As first time Airbnb users, my boyfriend & I loved this experience! Great location that was a short drive to all the Seattle sights. Enjoyed the charm of the homegrown fruits & veggies surrounding the home and the chickens outside. Plenty of street parking for our rental. Communication with Margot & Ivy was great and they were quick to solve a tiny issue we had with ants (some found their way inside because the warm weather). The studio was neat, clean, and had all that we needed. We would definitely recommend this studio or any place that Margot & Ivy might list!"
442487,6755457,2013-08-24,2687961,Candace,Margot was a great host! Even provided bike helmets to us because we forgot ours. :) We had a beautiful time in Seattle.
442487,6841613,2013-08-26,7324758,Lily,The reservation was canceled 38 days before arrival. This is an automated posting.
442487,6854117,2013-08-27,7351131,Sam,"Margot & Ivy had a great place for us to stay, we never ran into them, but the place was great. The chickens were fun to feed. The location was close to downtown and we were able to drive back and forth through out the day to relax in the room."
442487,6958278,2013-09-01,2636668,Michael,"We had an absolutely lovely stay at Margot and Ivy's studio apartment. Leading up to our arrival, Margot was helpful and quick to respond to emails and texts. We arrived to beautiful fresh cut flowers from the garden, eggs from the hens, and a delicious bowl of trail mix. The location was perfect for walking to Cap Hill and provided easy access by car or public transportation to other nearby neighborhoods. "
442487,7196978,2013-09-10,7749551,Stephen,"The apartment was clean, the bed comfy, and everything worked. It's also in a great location: a nice quiet neighborhood, yet close to everything we wanted to see. Loved the chickens. Margot and Ivy also gave us very detailed directions and information, and responded immediately when I had a question. Great experience!
"
442487,7256497,2013-09-13,145959,Lindsay,"After you stay in a number of airbnb homes, you realize that some people do it for the money, and others do it because they have the resources to rent out their space and they want others to experience the home that they love. Margot and Ivy's studio is made for visitors, and you can tell they really love to share their home with guests. They leave recommendations and maps, and you can really tell they love where they live. Margot went out of her way to show my husband and me around, but allowed us to keep to ourselves and explore Seattle on our own. Quiet location (with the occasional exception of the chickens) and conveniently located."
442487,7733748,2013-10-01,6039794,Lorenda,"If you love home away from home you will appreciate this quiet garden level studio apartment nestled in one of Seattle's beautiful neighborhoods. Just a few blocks from parks, grocery stores and hip places to eat and shop at. The host was warm, helpful and the accommodations clean and cheerful. We hope to stay their again in the future."
442487,13546590,2014-05-30,603020,Jennifer," I didn't get the chance to meet Margot & Anthony during my stay, but communication before, during, and as we were checking out was quick and easy. They were very responsive to any questions we had. Their location is perfect: they are in a quiet neighborhood, but are within walking distance to a number of different neighborhoods with great restaurants, cafes and bars. I highly recommend Margot & Anthony's space. "
442487,14508286,2014-06-21,13976006,Beth,The apartment and the neighborhood were as promised.  I would recommend the apartment to anyone wishing to stay in Seattle.  The price was very reasonable and the kitchen helped to keep our expenses down.
442487,14734136,2014-06-25,12542736,Kelly,"Nice stay! Great neighbourhood. Enough space  in the  studio. We took the bus to the center, it was easy to travel . Margot makes you feel at home."
442487,15135401,2014-07-03,14511401,Jim,A very convenient location for all our activities while in Seattle. A quiet side street with very nice accommodations. We have no complaints and enjoyed meeting our hosts. We would rate this as a top spot to stay during future visits to Seattle.
442487,15389228,2014-07-08,5790686,Lisa,"I had a great time staying in Margot and Anthony's studio. The studio is in the renovated basement of the house next door to where they live, in a lovely quiet neighbourhood. Getting to and from downtown and the airport by public transit was very easy. There is a large Safeway close by, and the studio has a decent sized kitchen which makes cooking easy. Margot is a very friendly host, and the chickens were friendly too."
442487,15816772,2014-07-16,3791687,Lauren,"Margot is a lovely host. She cares very much about the comfort of her guests and will accommodate your needs as best she can. The unit is just as it is pictured. The location off of E Madison was very convenient as a central point between downtown and Madison Park. Seattle was experiencing record heat, so the basement apartment was a blessing. "
442487,16059525,2014-07-21,14063212,Dan,"Margot and Anthony were great! They had a lovely studio. Upon entering, there was a beautiful vase full of freshly picked flowers from the garden. The neighborhood was cute and quiet, perfect for strolling around. The chickens in the backyard were great and very friendly! Thanks again!"
442487,18464329,2014-08-27,116844,Val,The accommodations were great and one of the best parts was meeting and talking w Margo.
442487,19021878,2014-09-05,4600061,Kevin,"The neighborhood was delightfully accessible by foot (our preferred method of travel), conveniently close to everything we wanted to do and a pleasant neighborhood that was well lived in. Our Hosts offered us FRESH chicken eggs, were available for our needs but didn't dote on us, and everything was delivered as advertised."
442487,19410376,2014-09-12,12390535,Julie,"My boyfriend and I stayed here for a week, and it was the perfect spot for us. The neighborhood is beautiful and the apartment was clean and cute. We really appreciated the welcome packet that was provided to give information on the apartment and surrounding area. We're pretty private people and really appreciated that they were so helpful without being at all intrusive.

If you are coming from out of town and are planning on doing a lot of exploring around the city, we highly recommend pre-ordering an ORCA card and putting some money on it so you can easily get around (and it made it really easy to get from the airport to Margot & Anthony's). There are busses nearby that can take you pretty much anywhere you'd like to go.

If you're trying to stay in Seattle on a budget, this is definitely the place for you. We could not have asked for a nicer stay!"
442487,19612643,2014-09-15,13418407,Chris,"The studio was really really nice. A really quiet nice road with a 'suburbia' feel but still very close to central Seattle. There are some major bus routes close by but as the weather was so good we just walked. 

Studio is a great size and the bed was very comfortable. All the amenities we needed were included. We didn't get to meet Margot but Anthony was very helpful, helping us with and early check-in and an early morning taxi when we left. Would certainly stay again, highly recommended."
442487,19938815,2014-09-21,177845,Matthew,"We had a great stay at Margo & Anthony's place. Pretty much anywhere we wanted to go was within five miles. There was plenty of street parking for our rental car. The place was nice and comfortable and private. It was fun to feed the chickens outside of the window. I never got to meet Margot face to face, but we talked on the phone and she was very nice and made sure we had a great stay. Thank you!"
442487,20249180,2014-09-26,10499629,Guillermo & Nic,"Our stay was very comfortable. The apartment was fully equipped and the fresh cut-flowers on arrival were a nice touch.

We loved the neighbourhood; and the location is convenient for both the attractions in Downtown and those around the Space Needle, as long as you're comfortable availing yourselves of the many and frequent buses close by (journey times less than 25 mins).

Margot was very helpful with a swift response to any communications.

We were grateful for flexibility on the check out time.

We will certainly consider staying at Margot and Anthony's flat the next time we visit Seattle.

- I loved the chickens outside of the kitchen window!

 "
442487,20817120,2014-10-06,8112528,Ilona,"My parents really enjoyed their stay. Quiet location, close to downtown Seattle and other neighborhoods and lovely chickens!"
442487,21051558,2014-10-10,7833788,Kamrin,"We loved staying at this cute little apartment. It had kitchen and laundry supplies included, which was very convenient. It's located in a very walk-able part of Seattle, near a lot of great restaurants and bars. Highly recommended! "
442487,21209836,2014-10-13,6166906,Nicolette,"Lovely quiet little street.  The location was ideal, walkable to everything in Capitol Hill and surrounding areas. Thank you Margot & Anthony."
442487,21511474,2014-10-19,18747875,Veronica,"Margot was very very helpful. The Place is exactly how they described it. Is very specious. The bed is super comfortable. We loved the chickens they are the most friendly ones i have ever seen. They are super cute. The neighborhood was conveniently located super close to downtown, we used uber and the fare was no more than 8 dolllars to downtown so pretty convenient. Also is walking distance from a lot of coffee shops and bars. If you want to get a taste of Seattle. Stay with Margot. We had good communication she responded very fast, we are very pleased with our experience!  "
442487,22022021,2014-10-28,21102825,Gail,"There were so many little ways Margot and Anthony welcomed me to Seattle. It began with a lovely email message of confirmation of my reservation, followed by a personal greeting upon arrival, fresh flowers & eggs and a fabulous list of resources for my visit. The apartment was as pictured. It is very light, airy and comfortable for one or two persons. 
The local area is an eclectic array of homes with a lovely variety of landscaping, mature trees and abundant color. It was easy walking distance to where I was visiting with many local bus routes nearby. "
442487,22307462,2014-11-03,21341814,Carly,"Margot was helpful in accommodating our late check in and unusual check out times. The space matches the pictures and the kitchen is fully stocked with pots, pans, and other cooking needs. We enjoyed the neighborhood and were able to explore much of Seattle on foot from the property.  The apartment is easily accessed using public transport from the airport. I would highly recommend the space for those looking for a quiet urban retreat! "
442487,22477763,2014-11-07,22771430,Elizabeth,The space is just as photographed but there are several minor maintenance issues that need to be addressed and it feels a bit like they are more concerned with filling the bed every night than looking after this property.
442487,22589938,2014-11-10,1745230,Leila,"It was a lovely stay, comfortable and well appointed apartment in a fun neighborhood. We enjoyed walking to Luc for desert, and it was easy to get downtown and to the University District. We had everything we needed to be quite comfortable. Thank you!"
442487,23045516,2014-11-21,22611979,Chris,This was a great and quiet place to stay. Really enjoyed my time here and will try to stay againin thre future. Thanks for making me feel so welcome!
442487,23728430,2014-12-08,6917723,Holly,"I rented this space for my folks when they came to visit and it was perfect. Margot was incredibly welcoming, helpful and available to answer questions. My folks got around easily, both on foot and taking the bus. The place is clean, cute and comfortable."
442487,23968947,2014-12-15,9076904,New,Margot & Anthony were wonderful hosts.  Communication back and forth was easy and speedy.  They made sure we understood everything we needed to know about the studio and were very clear and thorough.  Plenty of parking is available and the heater kept us nice and warm at night. Location was in a nice quiet neighborhood.  We would stay here again and recommend to friends.
442487,24343787,2014-12-26,24331977,Harry,The place is clear and welcoming. Very interesting nice hosts. Highly recommend. 
442487,24554763,2014-12-30,24465870,Brooke,"A relaxing, nice place. Accurate description. Beautiful neighborhood. "
442487,35803064,2015-06-22,260934,Johanna,"the place was spotless, bright and comfortable. there were fresh eggs from our neighbors the chickens and granola bars to snack on. the towels were plush, and the bathroom clean. check in was flexible and the hosts extremely accommodating. 
the location is quiet and a bit away from the noise of the city, and a relaxing atmosphere. "
442487,36276536,2015-06-27,6742625,Jennifer,"Margot & Anthony are both incredibly welcoming and lovely hosts. We didn't get a chance to meet them in person, but communication with them was a breeze. The eggs they left for us were a delight, and the chickens were adorable. Even though it was really hot out for the few days that we were there, the studio remained at a very comfortable steady temperature all day and night. I would recommend anyone visiting Seattle to stay at their garden studio."
442487,36659975,2015-06-30,3146676,Ulrike,"Although I have not met Margot or Anthony in person I felt they were really nice people the way email communication went. I arrived on an overnight flight so early in the morning and Margot made it easy for me to find the keys.
Me and my boyfriend felt very welcome as the studio is just so nice and cozy and clean.
The neighborhood is amazing. Lush green very quiet street and you can still walk downtown in half an hour or take one of the many frequent buses.
I would never want to stay downtown with this alternative. It was actually nice to come ""come"" to this quiet area after a full day downtown. 
Thank you!"
442487,37557391,2015-07-08,11313239,David,"The host met us upon our arrival and was friendly. The location was very good and the parking out front was great. The place had everything you needed to do your own cooking and make your stay comfortable. The place was clean and organized. 
You had to pay particular attention to keeping the kitchen counter tops exceptionally clean to avoid the visit from the local ant colony. This may have been a result of the exceptionally dry summer Seattle has experienced.
I am not sure why it was termed lovely ""garden"" studio as there wasn't really any garden. Again maybe a result of the dry summer.
When you are leaving make sure you sweep the floor, take out the garbage to the designated place and start a load of wash for the towels and bed sheets or the host will charge you an additional $30US.
Overall it was a convenient place to stay in central Seattle.

"
442487,38692507,2015-07-18,28347118,Francesco,"Margot è sempre stata gentile e disponibile. La casa è confortevole, ampia, silenziosa, in un quartiere molto gradevole ben servito dai mezzi pubblici"
442487,39372977,2015-07-23,29163941,Chris,"Great communication with the host, though we never actually met up due to us being so busy and their conflicting schedules. Margot made sure we had everything we needed, and was able to get an iron and ironing board upon our request. We met one of the residents who lived in the house, and he gave us some great advice on things to do. The best suggestion was Chuck's hop shop, a great place for beer lovers, and probably only a mile away. One thing that we were surprised about (in a good way) was our access to a washer and dryer. I might have missed it in the original description of the place, but it was nice to have so we could go on to Portland with clean clothes. It was pretty warm a couple days for our stay, but even in the lower nineties during the day, it got cool enough in the evening that with an open window and the thoughtful fan Margot left for us, we were comfortable at night. The place was clean when we arrived, though the sheets had an odor to them like they may have been left in the washer too long after a cycle. Not a big deal to wash them ourselves with the aforementioned washer and dryer. We would definitely stay here again. Thanks Margot!"
442487,39906660,2015-07-27,7408613,Jill,"This location was close to a large Safeway store and bus routes to different parts of Seattle. We used the light rail and bus from the airport following Margot's accurate instructions. We bought an Orca card at the Safeway and used the buses to get to the University area, downtown, Fremont and the Seattle center. It would be helpful to have the app for the buses on a phone as they don't follow the posted timetable and once we waited 40 minutes (a Sunday).
We loved the chickens and enjoyed the eggs Margot left us. Also the flowers."
442487,40563444,2015-08-01,13139531,Amy,"We really enjoyed our stay at Margot and Anthony's apartment.  We had no problems accessing the key and when we arrived there were fresh flowers, some granola bars, and a fresh egg from the chickens out back.  We had everything we needed including kitchen utensils, toiletries and a hair dryer.  The location is in a quiet residential area, but it was easy to access everywhere we wanted to go via the buses and even walking.  We would definitely recommend Margot and Anthony's place!"
442487,41581399,2015-08-08,30106945,Dom,Awesome place in a great part of town. Getting to and from Downtown was really easy and the convenient location is near a lot of great restaurants and grocery stores. The chickens were pretty entertaining as well. The space was very clean and cozy and I will definitely consider staying again!
442487,42113083,2015-08-11,5120619,Shawn,"Margot and Anthony's studio was absolutely perfect for our stay.  We immediately felt at home.  The neighborhood was great.  It made us feel like locals.  It was very easy to get to, and it was convenient to travel to all of the local attractions.  We had everything and more that we needed for our stay (absolutely loved the coffee).  We really enjoyed the visits from the chickens every morning!  They were great about contacting us with updates about our stay."
442487,43473712,2015-08-20,27206817,Millary,"This airbnb was perfect for our needs; in a nice, quiet neighborhood.  The location couldn't have been better.  Though we didn't need to use public transportation, it was very convenient.  Margot was very accommodating and though our schedules didn't enable us to meet, she was accessible and helpful.  There is a full kitchen with all necessary accoutrements for those wanting to take advantage of this.  The walk-in shower was great as were the shower accessories.  The fan was a welcome addition on the warm nights.  The fresh eggs, laid by their chickens, were a nice touch."
442487,43963060,2015-08-23,5850792,Alayne,"The studio was cozy, clean, and conveniently located near bars, cafes, markets, as well as public transportation. Margot and Anthony were great hosts, who were very accommodating and available for communication. There are chickens in the backyard and they even gave us some of their fresh eggs! We had an overall great stay and would definitely come back."
442487,45054070,2015-08-31,979150,John,The Lovely Studio is Lovely!  We really enjoyed our stay here so much. Check-in and check-out were super easy and the place is quiet and clean. Good access to everything you need. Highly recommended.
442487,45459519,2015-09-03,25522875,Kathryn,"The Lovely Studio was indeed lovely. Nicely furnished and a functional space. Great location and easy to access downtown. The welcome pack was particularly helpful to get out bearings and to find local attractions.
I would recommend the studio to anyone staying in Seattle.
Due to conflicting timings we did not meet our host, however all interactions were timely and very helpful. "
442487,46616467,2015-09-12,41217930,Eileen,"The studio was great--clean, comfortable and had all the essentials, and was in a lovely neighborhood with a short walk to fun, eclectic Capitol Hill. The hosts checked in on us via texts a couple times and were always willing to provide anything we needed, yet were unobtrusive so we really had the place to ourselves.  "
442487,47035776,2015-09-15,35178340,Adam,"Margot was extremely nice and helpful and able to quickly resolve any issue at all. 
Great quiet neighborhood & close by to all sorts of shopping and food needs. 
A very nice stay. "
442487,47459875,2015-09-19,26256667,Kate,"The listing was exactly as listed. We had minimal contact with the hosts, which was fine for us. She did send a message to check in the second day to make sure everything was ok, which I appreciated it. Everything was clean and comfortable. The neighborhood was very pretty but very residential, not necessarily a lot of super close, walkable businesses nearby. We were charmed by the chickens. 

My only complaint- not a lot of privacy. Many of the windows did not have window treatments at all, so not only did the sun come in, but you could see directly in to the main space, including the bed area. It's a garden level apartment so anyone walking by at ground level can look right in. The only way to have total privacy is to go in to the bathroom and shut the door. The bed was completely visible by multiple windows. We also got a parking ticket on the street for parking within 10 feet of a driveway, which we had no way of knowing was a law. Kind of a bummer."
442487,48380127,2015-09-26,28698292,Dean And Angie,"We had a phenomenal stay in Seattle. The apartment was clean and cozy and all the necessities were provided. Upon arriving, we were greeted with a hand written note from Margot and fresh eggs from their chickens. The location was perfect; in a quite neighborhood only steps from local eateries and buses that could whisk us off to every corner of the city. Margot was a great host, making sure we had everything we needed and providing lots of suggestions for quirky and unique Seattle sites. They love their city and it is infectious. This is a perfect choice if you want to take time to enjoy the wide variety of experiences Seattle offers."
442487,48901406,2015-09-29,18336242,Daniel,Margot and Anthony made us feel welcome.  They even have a charming and useful basket of goodies in case you misplaced a toothbrush - quite a nice touch.  The studio is walking distance from tasty eateries and the shopping venues. We found the place to be clean and spacious and the WiFi works well.  
