listing_id,id,date,reviewer_id,reviewer_name,comments
6423204,52352302,2015-10-28,33054585,Dustin,Perfect charming cottage in the heart of Ballard. My 4 year old son even loved his room with the bed. Hat tip for the hosts having the place decorated for Halloween too!
6423204,52534465,2015-10-30,46965112,Dennis,Everything was well documented and easy.  A great place in a great neighborhood.  
6423204,54251875,2015-11-17,37092566,Eva,"The cottage was lovely, and just as described in the listing.  It is quite convenient to all the great stores, coffee houses, etc. in Ballard.  We especially liked having off-street parking.  "
6423204,54448031,2015-11-20,3484556,Sadie,"Great location and good place for the price. The house was a bit musty, but otherwise quite comfortable. "
6423204,54823863,2015-11-23,22931712,Jessica,"The home was just as described. Very charming and clean just a few minutes walk to the bus stop, grocery store, and restaurants. Mark and Marti were so thoughtful they provided umbrellas, the discount card to the grocery store and growlers so you can fill up at the local brewery. These little details made you feel like you were at home. Would definitely stay again when I return to Seattle."
6423204,55984316,2015-12-07,50148117,Nora,Very nice cottage\and location was ecelent in Ballard
6423204,56703771,2015-12-16,36355261,Yabin,The 1919 Cottage offers exactly what it is told to be.  Very cozy and comfy.  One of kind experience. 
6423204,57075791,2015-12-21,4869864,Roxy,Great place to stay! Charming and homey. Quiet but still close to the main part if Ballard. A wonderful full kitchen and their awesome comfy couch were highlights. Also they have a driveway for you to park which is really convenient. 
6423204,57255255,2015-12-23,7860282,Tawnya,"We loved this little cottage (one of the last houses on the block not turned into massive, multi-unit condos) and it was perfect for me and my daughter.  Cozy, yet plenty of room.  We appreciated the thoughtful details like umbrellas (which we used!).  We would absolutely want to stay here the next time we visit friends in Ballard! "
6423204,57555254,2015-12-27,37697536,Pam,"""Charming"" is the perfect word to describe this cottage. The common areas were awesome for a home this size. Location was terrific and within walking distance to great shops and restaurants. Marti and Mark supplied all essentials necessary for a comfortable stay and were responsive to all our needs.
"
3697351,16532717,2014-07-28,18842735,Matthias,"Jakub was a very nice host. He is super friendly and he is willing to either show you around or leave you alone completely, however you wish. He is a talkative guy and the room is exactly what he advertised. You can use the kitchen and fridge if you wanted to and also the bathroom is spotless. The appartment is located around 5-10 minutes by foot from space needle and also 5-10 minutes from the pike place market. The neighbourhood is very nice and seems safe to me. "
3697351,16599250,2014-07-29,1778973,John,Jakub was very accommodating of my last-minute request to stay at his place. It's a nice apartment building in a great location. Jakub couldn't be any nicer or enthusiastic. I enjoyed my brief stay and appreciated the good night's sleep.
3697351,16643841,2014-07-30,6452709,Shekhar,I had the opportunity to stay with Jakub for one night (which amounted to approximately 7-8 hrs total. I flew into Seattle at night and had plans to leave early the next morning for the Olympic National Forest to do some hiking. I did not want to spend a ton of money on a hotel so I chose to stay with Jakub. His apartment is as advertised…minimalistic. However this fit my needs perfectly. Jakub was extremely gracious and friendly. He allowed me to sleep on his floor mattress while he slept on the floor with a sleeping bag. I felt like I got to know him fairly well considering I was only there for about an hour of waking time. Jakub also lives in a very nice part of the city within close proximity to bars and restaurants. He is not far from Pikes Place and there is a view of the space needle from his window. If an inexpensive crash pad in a nice neighborhood with a gracious host is what you are looking for than this is the place for you!
3697351,16692049,2014-07-31,3712040,Umesh,"Great location! Clean apartment! Excellent company! Jakub's apartment is a gem located in the heart of the Seattle downtown area. Easy access to all the great Seattle spots as well as transportation. Jakub is an excellent host. He was timely with his responses and made me feel very comfortable in his apartment. I will definitely stay here again, and I highly recommend his place to others that are interested in visiting Seattle!"
3697351,17016978,2014-08-05,18840641,Spencer,Jakub is the best! Really great guy and very generous with his place. Very very good price and a prime location. Jakub was very flexible with our hours and taught us a great card game called Flux. Would definitely go back and stay if I were in Seattle. 10/10.
3697351,17121705,2014-08-07,10801499,Jem,"Staying with Jakub was awesome. It was exactly as described and the Japanese style mat was very comfortable. He was very hospitable, offered us food etc. He also laid out a foam mat and sleeping bag for my sister. We all ended up hanging out together and going to a mariners game. I would definitely recommend Jakub place to people who want to have an awesome experience in Seattle!"
3697351,17237109,2014-08-09,16839327,Morgan,Jakub was very friendly and accommodating. His place is clean and comfortable and the location is great for exploring downtown Seattle. 
3697351,17322470,2014-08-10,16350848,Julien,"Jakub's place was exactly as described - minimalist and comfortable. It's in a very convenient downtown location close to Pike Place market and you can see the space needle from the window.

The best part was Jakub. He took his evening to give me a personalized tour of Seattle with some amazing views (and trolls!) and made for some great conversation. Thanks again!"
3697351,17388005,2014-08-11,18140729,Huimin,Jakub is a nice and helpful host. His apartment is very close to every attraction in downtown. The great view of Space Needle in the apartment is a bonus. 
3697351,17527771,2014-08-13,18140729,Huimin,Jakub is a very nice and helpful host. The location is perfect which is walkable to most of the downtown attractions. In the apartment we can enjoy the beautiful view of Space Needle. I really enjoy my stay here. 
3697351,18345114,2014-08-25,19143423,Jeffrey,"Jakub was a great host! Since his place just has one main room where we slept, we had quite a bit of conversation and even played Dominion a few times. He was very kind and hospitable.

His place is conveniently located in Belltown, close to a number of nice restaurants, among other things like the original Starbucks, the Space Needle, etc. I was surprised how many times I mapped something and realized how close it was. Walking to Seattle's international district on the other side of downtown is easily doable as well. The photo on his listing is accurate, and the bed (futon?) he provides is quite comfy.

Would definitely stay again."
3697351,18891179,2014-09-02,18824211,Marty,Jakub was very friendly and accommodating. The location is amazing and close to everything. Better than a hostel.
3697351,19135107,2014-09-07,17419990,Jean-François,Vraiment bien situé. Super accueil. Super Sympathique. Je le recommande!!!
3697351,19276646,2014-09-09,19465180,Georgina,The room is exactly like it is depicted on the Website and it is in a great location. Both downtown and the Space Needle Area are about 10-15 minutes away by foot. Jakub is a friendly Host that will help you out with directions and other questions that you may have. also the wifi is fantastic.
3697351,19482868,2014-09-13,20453861,Charlene,"The apart is in a in a perfect location, close to almost everywhere like pike market space needle and many museums. Jakob are really friendly and helps me a lot .He even took me to explore a great park and we saw a super beautiful view. I will recommend anyone who try to visit Seattle to live in his place."
3697351,19543462,2014-09-14,7184229,Alok,"Jakub was an awesome host! Very flexible, and went out of his way to make sure I was comfortable. Thanks!"
3697351,19613333,2014-09-15,1874121,Annie,"Jakub's place is exactly as advertised.  My boyfriend and I slept on the floor - one of us got a mattress and the other a sleeping bag. Both of us had no trouble sleeping. Jakub was responsive via email prior to the trip and met us at the door when we arrived, as promised. He recommended a great place to grab a coffee and donut. That was about the extent to our trip - short and sweet. Thanks for the place to crash, Jakub!"
3697351,19702780,2014-09-16,2568900,Jayson,I had a short one night stay at Jakub's place. He was a great host and was really friendly.
3697351,19892172,2014-09-20,14142536,Samantha,"A nice home base to explore Seattle since it as about 4 blocks (10-15 min walk) away from pubic transportation. It is also really just 5 blocks away from the Pike Place Market. 

However, the room was really small and there was an additional 2 people and 2 dogs staying there that we did not know of. The host failed to inform us of that earlier. Also, the tenant before us only left after 7pm that day. Which meant that we pretty much spent day 1 with no key access to the place. 

Also, the sheets were not fresh. After the previous tenants left, we used the same ones (not washed) and it seemed to be the same for the next tenants that arrived after us. 

The bathroom also seemed like it wasn't washed for a really long while. The stains on the sink and the tub seemed to indicated so. "
3697351,20261187,2014-09-26,5409563,Bilal,"Jakub was a good host. The place was as expected, and super close to downtown. I was slightly surprised when there was 2 other people crashing there when I arrived, but they were Jakub's friends and were really friendly so wasn't a problem."
3697351,20391479,2014-09-28,11776362,Shalaka,I had an enjoyable time hanging out with Jakub and his room-mates!
3697351,20690786,2014-10-04,14953816,Song Lee,great location. 
3697351,20751427,2014-10-05,20313075,Ian,Perfect location. It was exactly what I needed. Jakub is a great host!
3697351,20960270,2014-10-08,21105880,Lyn,"Good location, accurate listing description. Jakub is a great host - accommodating, friendly, easy to talk to. This wasn't an issue but it would have been nice to know he had another roommate and two dogs. I definitely recommend!"
3697351,21008412,2014-10-09,21362523,Raisa,"Jakub is a nice guy. I was at his place for 1 night. I walked to almost everywhere. Some of the places are pike market, space needle, downtown, the showbox (concert area) and many more. "
3697351,21290752,2014-10-14,10736266,Tiancheng,"Jakub is friendly. He is very nice to accommodate you and make you feel comfortable. The location is awesome. You can see the space needle from the window and 5 min away to the Pike Place Market. BTW, he has 2 little dogs. So if you are afraid of dogs, that might be a small problem. But other part is good!"
3697351,21948404,2014-10-27,12191048,Joel,"Jakub was a super host, very helpful, accommodating and was always up for a chat."
3697351,22090691,2014-10-29,22392970,Jia,"It was my great pleasure to stay in Jakub's place. He is a very nice and friendly person, his apartment is on the heart of Seattle. Almost every places are walking distance, seeing Space Needle from his place was one of the advatages."
3697351,22425122,2014-11-06,1559105,Stephann,"Jakub and Kelsey were friendly, helpful and accommodating and I thoroughly enjoyed my stay with them. A short walk from the light rail and downtown, nightlife within a block or two. You couldn't ask for a better location. I'd also like to point out that Jakub really does take his reviews seriously - he's acted on improvement suggestions from other reviewers and I believe the photos and his thorough listing details are fair descriptions of what you should expect. You must have some expectation management though - don't expect a 5* ensuite hotel room with maid service. Instead, expect a friendly experience that a hotel couldn't provide."
3697351,22540146,2014-11-09,22573321,Morgan,Jakub and Kelsey were wonderful hosts. Their location near Pike Place cannot be beat. Our sheets and sleeping bag were freshly cleaned when we arrived. We were able to come and go from the apartment as we pleased. 
3697351,22791609,2014-11-15,20908877,Alec,"Jakub was so, so, so nice and unbelievably accommodating! We were in town for a concert and unfortunately we didn't have much time to chat due to time  constraints that night, but Jakub's home is lovely and the sleeping arrangements he provided made for an overwhelmingly comfortable stay. It was incredibly brief but it was absolutely perfect for what we needed--we couldn't be more grateful! "
3697351,22921481,2014-11-17,23124980,태웅,"Good host, Good location
He is so kind."
3697351,23047823,2014-11-21,23594123,Sam,"I had an amazing time staying with Jakub and his roommate Kelsey. They are two very kind hearted, helpful and friendly people. The conversations were amazing and the atmosphere was relaxed. Each night I felt like I was at a friends house for a sleepover. It was always friendly and lighthearted,their cute dogs helped too! I will definitely be back to Seattle to stay there again! I arrived early and it was no issue and One night, I came home late and they waited up to make sure I was comfortable to get into bed without waking them. Perfect location and perfect hosts. Way better than any hotel! :) Thanks again guys!"
3697351,23160307,2014-11-24,22693176,Tracy,"Wish Jaukub would've gave us prior knowledge that he was sick as well as had two little dogs. The shared room was very messy and the smell was atrocious. Tried to stay out of apartment as long as possible to avoid the mess and smell. However, on the positive side, Jakub is very nice. "
3697351,23492268,2014-12-02,21472431,Dominic,"Cosy apartment in a great part of town. Close to everything you'll want to see. Jakub was a kind and friendly host, who was happy to help with anything a asked. Anyone would be happy to have Jakub as a host."
3697351,23548913,2014-12-04,15186812,Kyle,"Jakob was an excellent host. I flew in rather late and he was more than accommodating. He and his roommate were both interesting and excellent conversationalists, and I very much felt at ease with them. The place was comfortable and well situated in the city.  "
3697351,23672413,2014-12-07,24343632,Benjamin,The space was intimate.  Jakub was very accommodating in the sharing of food.  I slept well.
3697351,23761266,2014-12-09,19569623,Tracey,"My aunt and I stayed at Jakub's during the beginning of December for two nights. Jakub greeted us at the door and was friendly and accommodating. 

PROS: Great location. Jakub's place was in the center of downtown and was walking distance to pike's place which we walked to every morning. We were also walking distance to west lake mall and space needle. Although we used uber when it was dark out. 

Jakub and his housemate were nice although we didn't spend much time at his place. He provided us with a twin bed and a sleeping bag just as stated. 

CONS: My aunt loves dogs but not where she sleeps. Jakub's roommate has two small dogs. There was a slight dog smell upon opening the door and she wasn't too happy with it. Half the time they were locked up but the other half they were running around. I didn't mind too much. 

Other that that, great location friendly host! If you don't mind dogs, I would recommend his place for a short stay. 


"
3697351,23806978,2014-12-10,5553545,Yvonne,"The host is easy to communicate,  room have smell to me. Location is great! Roommates are quiet and easy going. "
3697351,23915475,2014-12-14,17267591,Falguni,Jakub was very nice. The location of his apartment was good because it was close to a lot of the tourist attraction sites. This place is good for someone who doesn't plan on staying indoors and is looking for a cheap place to crash after a long day. 
3697351,24042173,2014-12-17,14381138,Alexandre,"Awesome stay ! Jakub accepted me in a very short notice without any problem. The place is comfortable and very well located.

Jakub is really nice and interresting.
Definitly a place where I could come back. "
3697351,24205645,2014-12-22,21734069,Hitomi,"The location is very convenient for travelers to sightsee and the price is reasonable, so I could enjoy my stay in Seattle and save my money! Also, Jakub is friendly and his roommate is quiet. There were two small lovely dogs. That was never problems for me."
3697351,24256054,2014-12-23,25015921,Vincent,Exactly what I was looking for for one night. Gave me his Wi-Fi-password. All in all really friendly!
3697351,24465345,2014-12-29,15087806,Sil,"Jakub is very easy to communicate and also fun to talk with.  The location of the apartment is also very close to all of the tourist attraction places and the public transportation as well. The only difficulty for me is the sleeping bag that i found difficult to sleep with without a pillow, else everything is perfect! My friend got the futon with the pillow but i got the sleeping bag. If you ever travel along with a friend, one of you would have to sleep with the sleeping bag. Jakub has also 2 dogs in the apartment and a roommate."
3697351,25035281,2015-01-05,20734807,Pau,Jakub and his roommate were great hosts. His place is in an awesome location for the price. We were three sleeping in the same room and I didn't have any problem with noises. There are two small dogs in the apartment that are lovely. If you want to save money in a short stay in Seattle Jakub's is perfect.
3697351,25184278,2015-01-08,25416387,Carlito,Great location and great price.
3697351,25352612,2015-01-13,13489378,Williamed,"Jakub is a really great host! Very kind, friendly and hospitable. His apartment is ideal for a short stay, its clean and comfortable and you get full use of the kitchen. Really well located if your planning to do the tourist thing in Seattle, so close to the market and surrounded by great bars, shops, restaurants. Also super close to Westlake station if your travelling from SeaTac. 

Its a great little spot and its super cheap. Would definitely recommend staying with Jakub! "
3697351,25480512,2015-01-17,7845251,Alex,Great place to stay. My friend slept on the mattress and I used the sleeping bag. The dogs were really cute. In a very walkable part of town close to many things to see perfect as a place to crash for the price. Jakub and his roommate were very friendly and accommodating.
3697351,25531952,2015-01-18,5423284,Angele,"Jakub does his best to make you comfortable and hosts people like they are friends, he will do his best to accommodate you even if you are requesting last minute. I am glad I stayed there. Plus, the price is fair and the location is amazing!
Everyone sleeping on the same floor was not nearly as weird as I thought it might be, since everyone is so nice and the bed and room is so comfy. I recommend staying here!"
3697351,25640660,2015-01-21,25177842,Masashi,"Jakub and his roommate are very nice people. They help me and dinner with me. I love them.
Thanks a lot! My friend!"
3697351,25665072,2015-01-22,25660122,Joe,Great location and gracious host! My only regret is not having more time chatting with Jakub.
3697351,25786934,2015-01-26,21118607,Katie,"The location of Jacobs flat is fantastic, close to all of Seattle's attractions and near to public transport- a really good price considering! Jacob was very helpful at organising our check in, as he was out for the day. 
The bed was comfy, a little of a squeeze for 2 people but there is also a foam mattress if you are traveling in a 2. 
The only downside is the cleanliness of the bathroom, it needs improving!
Perfect for a nights stay to visit Seattle, thanks Jacob."
3697351,25905482,2015-01-29,15298896,相田,"Actually, I was nice to me who did not understand English well.
It was a trip to very good Seattle.
英語が分からない私でも、とても親切にしてくれました。とても良い方です！"
3697351,26100973,2015-02-03,25150481,Mariya-Andoniya,"Great location and unbeatable price. Jacob and his roommate were super accommodating and nice. I'm a classical musician and was in town over the weekend for an audition. On the day of my audition Jacob let me practice in the room all morning and he and his roommate went out to give me some privacy. 
If you don't mind sharing a room with two more people and don't seek the privacy go ahead and book. "
3697351,26166398,2015-02-05,15499773,Meredith,Jakub and his roommate were hospitable and helpful for my boyfriend and I who were visiting the city. They gave us great suggestions and we always felt welcome. We loved the dogs too!
3697351,26329365,2015-02-09,3878159,Cory,This was a great location downtown. For the price you could not ask for more. Jakub was great to communicate with and made getting into his apartment very easy. 
3697351,26492133,2015-02-14,7010902,Tony,"Jakub's place is conveniently located in downtown Seattle, close to Belltown and Pike Place market."
3697351,26871352,2015-02-21,24802406,Yanxi,Really good location and very nice host !! Good experience
3697351,26966867,2015-02-22,10981763,Rosslyn,Jakub and his roommate were both friendly and accommodating. And the doggies were super cute :) The shikibuton was super comfortable!
3697351,27400470,2015-03-03,21707281,Aaron & Jon,"I had a great time. Jakub and Kelsey are a lot of fun, and the puppies are adorable. The location is ideal for exploring downtown Seattle. The mattress is surprisingly comfy. I slept well every night. I would 100% rent if I were in Seattle again."
3697351,27741764,2015-03-10,21819667,Shannan,"Perfect location for walking around the city. Jakub made my check-in extremely easy and stress free. The bed was also super comfortable and his roommate was nice enough to aid in tips for enjoying the city. I would highly recommend this place and, if willing, hopefully stay at Jakub's again."
3697351,27842179,2015-03-13,125499,Eitan,"I had an excellent stay at Jakub's place. I was warmly welcomed to the apartment and immediately given a key to the place. The location is very central, close to major attractions and light rail station. The studio apartment is cozy and the mattress comfortable. The two small dogs are very friendly and stay in their cage when needed. I definitely recommend."
3697351,27971734,2015-03-15,12251931,Meghan,Great location. Apartment is minimal but that was perfect for us! Dogs were cute and hosts were friendly. Four is a bit of a squeeze but totally worth it.
3697351,28304006,2015-03-22,25777411,Yeongmo,It was my first time and it was really good he is friendly and helped me a lot to get some information about seattle I recommend you to stay here
3697351,29473060,2015-04-07,28452678,Belle,It's very cheap and reasonable at this price point.  It is a mattress on a floor in what feels like a college dorm room.  Nothing wrong with that as long as you know it's what you're getting.  Never met Jakub but he was very responsive via text.
3697351,29908922,2015-04-14,8235634,William,"My stay was fine. The location is very good (can't get much better than that). If you like dogs, is OK with not having a clean and organized place, and don't care about sleeping on a mattress on the floor, this is THE airbnb option for you. If you are looking for a on-a-budget place, this is also a good airbnb option for you."
3697351,30113506,2015-04-17,17788745,Simon,"Jakub was very friendly and responsive and welcomed us with a some cookies. Although the room needs a clean and looked much tidier on the picture. I didn't used the kitchen, because I had no need for it; neither I used the bathroom, because I didn't felt hygienic enough for my usually rather low demands. And guys, you gotta do something about that smell!"
3697351,30874790,2015-04-28,29388697,Jared,This is a great place for a great price. If you are looking for just the basics. Jakub is a great guy!!!
3697351,31186048,2015-05-03,17489348,Hannah,"Jakub and his roommate was very friendly and helpful.I had a excellent stay in 
his apartment.Close to major attraction just a few mins walk.Recommend to you for a great place & great price"
3697351,31613012,2015-05-07,31744102,Derek,Jakub was very gracious in his accommodations and was very easy to talk to. His apartment also has a great view of the space needle and access to a lot of nightlife nearby. Would definitely stay here again.
3697351,31728550,2015-05-09,16404629,Houshun,"It was a really pleasant experience staying w Jakub while I was in Seattle. He's a really friendly guy and will do his utmost to make you comfortable at his place. And the location of his apartment is really superb, it takes only 5 mins to walk to Pike Place Market. Definitely a good bang for the buck!"
3697351,32517331,2015-05-19,30449489,Sarah,I had a great time staying at Jakub's. Him and his roommate were very friendly and provided a lot of privacy despite the close living quarters. The space is cheap and simple but it's in a boss neighbourhood (walking distance of everything in downtown) with a fantastic view of the space needle so if that's what you're looking for I would certainly recommend you!
3697351,32695119,2015-05-20,30840806,Alyne,"Jakub replies timely and professionally to all communications and is such a nice guy - fixed me a bowl of his pecan granola with blueberries and bananas!
Great location - walking distance to many of Seattle's finest."
3697351,33474360,2015-05-28,33830450,Martin,Jakub is a very nice and pleasant guy. It was a pleasure to meet him. The flat is in the perfect area for exploring the city. Everything was very uncomplicated like getting the key and coming and going whenever you want.
3697351,33906315,2015-06-02,7744511,Tamara,I felt very welcome by the host and his roommate; and the location is great.
3697351,34284824,2015-06-07,19932415,Jonathan,"The room was as advertised, very cozy and in a great location for an amazing price. Jakub and his roommate are extremely nice and accommodating. I found the puppies adorable since I've owned pets, but if you are someone who never owned pets or does not like animal smells,  you may be a bit bothered."
3697351,34655300,2015-06-10,19031658,C,"This is a solid bare essential place. If you're ok with dogs, a funky smell, and a dirty college roommate feel. Be aware if what you're getting yourself into! His roommate was friendly and provided a lot of privacy despite the close living quarters and the location is unbeatable!"
