listing_id,id,date,reviewer_id,reviewer_name,comments
3821663,54852905,2015-11-25,9209980,Nancy,"We never met Darcy nor conferred with her directly, but her employees were pleasant when they showed us the apartment. Aside from the considerable nighttime road noise, we enjoyed our brief stay. It was very convenient to public transit and downtown Seattle sites. The bed was very comfortable, but the space (and shower walls) could have been cleaner. Generally, the feeling was more impersonal, like a hotel, than what I have come to enjoy about Airbnb stays. "
5538874,33438085,2015-05-28,3004696,Theresa,It was great staying at Cheryl's place. its clean and comfy! and its close to the mall and downtown. Public transportation there is super convenient. I would totally recommend staying at Cheryl if anyone is going to Seattle. 
5538874,43305349,2015-08-18,40691724,Gaowa,I had happy experience with Cheryl. Her address  is convenient to commute. Her house was clean and comfortable. Cheryl is knowledgeable and nice. Thanks to Cheryl.
5538874,46619417,2015-09-12,15690939,Thiago,"Cheryl, her family and the place are so great that I decided to be back one year later. Easy to take buses to everywhere, friendly neighborhood, and helpful tips from the host.

O lugar é exatamente como mencionado na descrição, a vizinhança tem tudo que você precisa (ônibus para toda a cidade, lugares para comer, shoppings) e a Cheryl é muito prestativa, paciente e gente fina. Ela me ajudou bastante com dicas sobre a cidade! Recomendo o lugar."
7075948,44797937,2015-08-29,17068845,Akhbar,Great townhouse in Seattle! Everything you need to have a very comfortable stay. 
1244053,5468594,2013-07-01,5888251,Stefan,"Had a great stay with Dan. He has a nice small room on the ground level for you where you can really be on your own. You enter the apartment throught a sliding door in a small and shady backyard, which is great as the place stays cool on hot days and you can keep the sliding door open for a bit of fresh air. There is a curtain to keep you protected from any unwanted sights at night.
The room has just enough space for one person and its belongings, but you can also stay there with two persons in a queen-size bed, which I found very comfortable to sleep in.

You enter the actual apartment through a door with a keypad lock which sometimes fails to lock again and then constantly retries to lock itself. It helps when you unlock the door again once or twice without it being shut.

There is a small bathroom on the first level together with kitchen and living room. You can make use of the kitchen but I didn't as there were so many great places to eat just around the corner. Upstairs once more there are private bedrooms and a bigger bathroom with a shower, that you can also use if you want.

Dan and his housemate Michael are really nice guys and they will surely help you where they can - also with recommending entertainment options. Unfortunately, I haven't had much time to spend with these guys but they are really up for it so you shouldn't be shy.

The biggest plus of this place, however, is its great location in the center of Capitol Hill close to the main streets with bars and restaurants of all sorts. So you really have no reason to stay in your room for a longer time.

I really enjoyed my time there and would gladly come back for another stay.

-- Stefan"
1244053,5743073,2013-07-14,1211814,Sarah,This was such a great place!! Dan's place is absolutely beautiful in a really cool location of Seattle. Within walking distance are more stores/bars/restaurants than you could ever imagine not to mention some wonderful parks to relax in. Capitol hill is one of my favorite places in Seattle and to be able to enjoy it then come back and relax in a nice clean room was the icing on the cake:) The room is the perfect size for one or 2 people with private access and wifi. Dan provided me towels and access to the rest of his home where I felt completely comfortable and safe. He was prompt with answering questions and was great about texting me back when I needed something. I'll def be back!! 
1244053,5813448,2013-07-17,2545308,Wendy,"Dan and his housemate were wonderful! Accommodating and friendly. The house is beautiful and the room is clean, private, and perfect for budget travelers :)  The bed fit two people easily. Location was also great -- quiet neighborhood within 5min walking distance to lively restaurants, bars, and coffeeshops (stumptown just around the corner!) Easy walk to downtown Seattle."
1244053,5956168,2013-07-23,2749978,Bradford,"I was in town for a week for a shoot & just needed a place to crash at night. Dan's place was perfect for it. Located in a great part of Capitol Hill with free parking all around. Although I never met Dan, everything was ready when I arrived & he checked in several times to make sure the stay was going well. I give it a strong 5 stars. "
1244053,6039062,2013-07-27,2631216,Daria,"Dan is an amazing host! He has arranged everything for my stay in less than an hour. Very responsible and helpful.
Dan is very hospitable and made me feel welcomed. I had a feeling that I had met an old friend whom I haven't seen for a long time :)
I was blessed to meet such opened and kind person as Dan!
"
1244053,6116753,2013-07-30,47242,Virginie,Dan's appartment is perfectly located in a great neighbourhood! The appartment is clean and the room very private. Dan was a great host and he made sure I had all the information I needed to get there. Once I arrived he walked me through the neighborhood and invite me to join him and his friend for dinner. It was fun hanging out with him and I would recommand his place to anyone in Seattle. 
1244053,6250969,2013-08-05,7410764,Arran,This is a great spot - waking distance to most of where I wanted to be in Seattle. The room has sliding door on to a small shady patio which was lovely. 
1244053,6906013,2013-08-29,766675,Ivan,"Dan was amazing - he and his roommate welcomed me with open arms, shared stories and traded tips. His place was right in the middle of Pike/Pine and near to amazing array of food!"
1244053,6987577,2013-09-02,3510661,Michael,"Dan is a charming and accommodating host. He is responsible, responsive, and professional. His place is clean, beautiful, and located very close to downtown Seattle. I had fun getting to know him and his roommate Michael over the weekend that I stayed there. I would highly recommend staying here when visiting the city."
1244053,7079429,2013-09-05,8388491,Joe,"Dan and his roommate were pleasant, very hospital and accommodating. Enjoyed my brief stay and would recommend Dan's place to anyone."
1244053,13527038,2014-05-29,15178088,Jenny,Dan and his housemate were friendly and generous. The room has a great outdoor space attached to it and the house is in an excellent spot. Great place to stay!
1244053,14748977,2014-06-25,2359525,Martin,"Dan was a great host, very welcoming and helpful at all points. The room is nice, set at the bottom of the house and though not massive certainly not small either and very comfortable. The rest of the place is great with good kitchen/bathroom facilities etc. The place is really a short walk from the heart of Capitol Hill so thoroughly recommendable for anyone wanting to check out that area! Good stay, thanks Dan!"
1244053,16016037,2014-07-20,15853236,Hannah,"Both Dan and his housemate Michael were really welcoming and friendly it was great hanging out with the pair of them during my stay.

The house is great - really conveniently located near to Capitol Hill (but not so near it's noisy); and it's just a 20 minute walk to the downtown area.

I'd recommend it to anyone looking to stay in Seattle and would definitely stay there again next time I'm in town."
1244053,16137303,2014-07-22,17429102,Gabe,"Dan was a wonderful host and his home is extremely comfortable. Also, the location is fantastic. Great place. "
1244053,16365565,2014-07-26,2779882,Marcus,"My 1st time trying airbnb.  Wow - great choice.  Dan is a really great host, everything was exactly as described.  Bed's comfortable and location is great.  So many great bars, restaurants, coffee shops (and a Ferrari dealership....) within 5 minutes walk.  You can walk to downtown (20+ minutes?) or catch a bus, or Uber it.  Great value place and I'll aim to stay again next time I'm in Seattle."
1244053,17109513,2014-08-07,3229431,Kieran,"Dan was very welcoming and friendly throughout my stay. I would describe him as jovial and easygoing. The house is nice and Dan was gracious enough to let me do laundry while I was there. The bed is comfy and the room nice and cool. You have to go upstairs to reach the toilet and two flights up to the shower but that wasn't a problem for me.

The location is good - easy bus routes to downtown and walking distance to plenty of Capitol Hill eateries. Someone told me it's not so safe to walk round at night time, but I felt completely fine. Also, ""not safe"" by Seattle standards is still safer than most places!"
1244053,18433201,2014-08-26,12035164,Renaud,"My stay with Dan was great! His apartment is very well kept and the room is actually pretty spacious. I had to move up and bring all my boxes with me, Dan lent me a visitor parking pass and even gave me a grace period to move my boxes out.

I would definitely recommend his place in the future. As a host he is very friendly and knowledgeable about the Seattle area."
1244053,19044176,2014-09-05,17160701,Anke,"Comfy bed, great location, walking (or in my case, biking) distance to all kinds of restaurants. Thanks, Dan!"
1244053,19318476,2014-09-10,17893566,Kangsan,that room was really great and house was so nice!!! there was very bright and clean space. so I felt comfortable. and Dan was too kind host to me.
1244053,19567757,2014-09-14,7150074,Hannah,"Dan was super helpful before my arrival and communicated accommodations and directions super clearly. The room was spacious and the house was very clean and nice. Great location - lots of food spots nearby. Michael, his roommate, showed me around Seattle a little bit and was super gracious. I would definitely recommend this spot if you're looking for a space walking distance to downtown and in a quiet area. "
1244053,36444480,2015-06-28,5887614,Courtney,"Dan is an excellent host, and his location is extremely convenient for interstate access, easy walk to downtown,  great proximity to bars and restaurants,  easy walk to the pike place market and very clean and safe area. The room is cozy and spacious with a walk out to a lovely outdoor area. Would absolutely recommend."
1244053,39649920,2015-07-25,36622269,Leverett,"It was great. He clearly puts a lot of thought and effort into making sure his guests are comfortable. He set up a system to provide a key at 3AM, and throughout my 2-3 weeks he was constantly making improvements to his service. The situation is great, his place is very nice and perfectly clean, and you have a very isolated, individual place to stay. Extremely good value. I was incredibly and pleasantly surprised."
1244053,40166626,2015-07-28,7422754,Gabriel,Dan was really welcoming and had a very nice downstairs space.  Very clean space and private bathroom to use. Location was unbeatable for exploring the city!
1244053,40524200,2015-07-31,4050812,Katherine,"Dan's home is a beautiful 3-story home in a fun, conveniently located neighborhood. However, the quality of my stay was affected by the fact that I was accidentally locked in my room overnight. The door of the bedroom has an electric keypad I suppose to prevent intruders entering the house from the patio off of the bedroom, but unfortunately when I closed the bedroom door it locked behind me and I was trapped overnight in the bedroom until Dan saw all of my texts and calls asking him to let me put early that morning. It of course was not intentional, but it definitely affected my stay and was a pretty significant oversight."
1244053,41225315,2015-08-05,36640454,Robin,"Dan's place is amazing. The location is great, and Dan is very friendly and welcoming. Everything is clean, and all facilities you would want are present."
1244053,41769799,2015-08-09,27241527,David,Dan is an amazing host. He has a beautiful home and I would recommend it to anyone. 
1244053,42702749,2015-08-15,35520166,Ian,"Dan made me feel very welcome by contacting me before I arrived with the access arrangements, by being friendly and helpful and making me feel very comfortable in using his house. I also enjoyed the conversations I had with him and he appeared comfortable and relaxed with my being there."
1244053,44430197,2015-08-26,37204101,Jakub,"My stay was really pleasant one. Everything was clean, place looked even better than on pics. 
We hanged out for a beer with Dan and he was very kind and friendly. 
"
1244053,45271930,2015-09-01,38615880,Kain,"The place looks exactly as the picture described. When I got in, Dan introduced himself, and we had a great conversation about random things. He is very personable and friendly, and it became somewhat apparent that Dan has an innate interest in meeting interesting people, and that is why he is opening up his swank home to select strangers. I'll also note that his bathroom shower has an excellent shower handle in that you set temperature separately from water volume."
1244053,46292811,2015-09-09,40120798,Dallas,"Dan was really nice and friendly, a great host if your not from the area! He suggested some good restaurant to check out which were great, room was nice with my own patio had a great time thanks Dan!"
1244053,48099863,2015-09-23,8684022,Steffi,"I really had a great time staying at Dan's place. It's a wonderful, modern apartment perfectly located in Capitol Hill. Easy access to several bus lines going downtown, lots of breakfast, lunch and dinner options close by. Dan was a great host, welcoming and friendly, he even gave me the bigger room in his apartment since it was not occupied. I can definitely recommend this place."
1244053,56271477,2015-12-11,22777516,Cole,"My stay was great.  Dan's place is clean, handsome and inviting.  Dan is a fantastic host."
6691873,34265656,2015-06-06,19143765,Elaine,"My son and I were Becca's very first guests!  This little room is cozy, and though it is in a basement, plenty of light comes in from the east and the walls and furniture are cheery. It was very cool inside as well.  It feels very quiet and private.  

Becca's is so sweet too.  She really wanted to make sure we were well taken care of.  She didn't miss a single consideration."
6691873,34683804,2015-06-10,34825629,Alexey,"Very nice basement, tidy, quite and got everything you'll need during your stay.
The hostess was very helpfull and attended to all our needs.
Thanks for the small treats as well!"
6691873,34908667,2015-06-13,3294721,Bonnie,"Every little detail was thought of, honey for my coffee, tea, and even a tasty chocolate treat.  Private and cozy, it is a good location within walking distance to green lake.  "
6691873,35023227,2015-06-14,22619582,Paloma,"Becca was a perfect host. The air B&B was better than described in the pictures. Very cute, quaint, and adorable private room with separate entrance which was nice. Highly recommend her as a host. She even gave me a wonderful chocolate bar! ❤️
Thanks Becca! "
6691873,35164903,2015-06-15,9872206,Agita,"We couldn't have asked for a better place to stay-- home away from home. Would recomend to everyone who is looking for a small, cozy and private place to stay in Seattle. Becca is an amazing host."
6691873,35427834,2015-06-18,3831130,Lisa,"Becca's cute little downstairs basement room was perfect.  Comfy bed. Hot shower.  My boyfriend and I found awesome bars and enjoyed an awesome breakfast place minutes away.  Super easy to get the Space Needle, EDM, etc... 6pm traffic to downtown for the Underground tour wasn't too bad.  Loved being so close to Ballard district!  Id recommend Becca's place!!"
6691873,35846905,2015-06-22,15911238,Tor,"Cozy space, nice garden, good neighborhood, great host!   Very welcoming.  Even allowed us to charge our PHEV.   Our stay in Seattle was tops due, in part, to our stay here.  Note to 'long' people (>6ft) - the ceilings are low (it's a basement after all), so gotta watch your head. "
6691873,35971543,2015-06-23,34714761,Shannon,Becca was great! We rolled into town quite late and she stayed up to show us the apartment and give us keys. Almond milk in the fridge and a chocolate bar were a great touch. Just as cute as expected!
6691873,36802877,2015-07-01,23745649,Amit,"Becca runs one of the best Airbnbs I've ever seen. She's an experienced traveler, so she knows how to make her guests feel comfortable. The room is perfectly equipped and has a comfortable separate entrance. The house is an a quiet area but close enough to downtown Seattle and SLU. I'd definitely recommend Becca to others."
6691873,36922640,2015-07-02,36833798,Whitney,"My husband and I had a lovely stay in this apartment.  It's located in a great part of Seattle and close to bus stops. I loved the ""little touches"" provided.  We would absolutely come back again if we're in town."
6691873,36977153,2015-07-03,18664777,Elle,"Becca sets the standard for Airbnb hosts! Not only did she greet us as we came in, but she showed us to the space & provided a tour. She even brought down additional condiments for coffee in the morning. This spot is perfect. It has everything you need, plus a cozy atmosphere."
