listing_id,id,date,reviewer_id,reviewer_name,comments
3689119,42878815,2015-08-16,480179,Hubert,"Very comfortable studio fully equipped in Ballard. A bit far from Downtown but easy to park if you have a car. Charlotte and Larry are really nice hosts, welcoming us with orange juice, water and milk in the fridge and everything to make coffee or tea. Nice experience. "
3689119,43221519,2015-08-18,18427767,Abby,"Absolutely loved staying here! Charlotte and Larry had tons of information and ideas laid out in the space to help us decide the best things to do when in Seattle. Larry was home when we got there so he helped us feel very comfortable and welcome when arriving. Great location, in a quiet neighborhood so easy sleeping but walkable to lots of fun restaurants and cafes. Awesome and beautiful space. Would definitely recommend it!!"
3689119,43684047,2015-08-21,1777273,Quinn,This was a great stay and the little space was just what I was looking for.  The outdoor area is quiet and and the studio is cozy.  Charlotte and Larry are quite helpful indeed.  You can walk to great coffee food and bars from here as well. Good spot.
3689119,44440762,2015-08-26,27911904,Annette,"This listing is spot on.  The studio in the hosts lovely oasis/garden backyard is very comfortable, and has everything needed for a great, relaxing trip.  Kitchen essentials were provided, and important day-starter items like delicious coffee, cereal, yogurt, milk, juice.  The bathroom was modern and clean, stocked with neat local products.  The towels were huge and fluffy.  We enjoyed having morning coffee right outside the door in the garden.  We loved exploring the Ballard neighborhoods and attractions, like the Nordic Heritage museum, the locks, and many of the Ballard breweries. The location is convenient with quick and easy access to downtown Seattle via the Ballard bridge with our rental car. Public transit was available.  There is a grocery nearby, and it was a good neighborhood for jogging. The hosts were friendly and helpful, with a large book in the studio of local attractions and other helpful information.  "
3689119,46165838,2015-09-08,250709,Dana & Fanny,"Charlotte, Larry & Kaylee made us feel very welcome in their cozy cottage, which was a perfect launch point for our daily excursions into the city,  Mt. Rainer and the north for some Whale watching. The cottage is conveniently located in the Ballard neighborhood, surrounded by great eateries, breweries, and nightlife! We would recommend their place to anyone planning a trip to the Seattle area.  The comfortable cottage has a very thoughtful layout, and is equipped with an efficient kitchen - perfect for that morning cup of coffee and tea. Thank you for making us feel at home during our stay in Seattle!"
3689119,46622439,2015-09-12,41668152,Christiane,Roomy and beautiful space in a private area. The garden was very peaceful and beautiful. Artistically decorated and arranged! Charlotte & Larry were wonderful hosts and left us some breakfast food in the kitchen.  
3689119,46897794,2015-09-14,347840,Vicki,"Charlotte and Larry made us feel very welcome.  Charlotte contacted me several times prior to our stay with full details.  We had our dog Abbey with us, and even though pets are not normally accepted, an exception was made.  I appreciated this very much.  Charlotte provided a cover for the couch so Abbey would be able to sit on it.  We were only asked that she not be on the bed which was not a problem as we had her bed with us.  The cottage was just as described...cute, cozy, clean and welcoming.  Breakfast items such as yogurt, cereal, milk, OJ, coffee (Starbucks of course) and a delicious chocolate bar were provided.  Toiletry items, extra towels, sheets, etc. were also provided.  There was no television, but there was a combo CD player/Radio with decent speakers and a nice selection of CD's to choose from.  There was a binder of information on the Seattle area and information on many of the attractions in the area.  Our time was limited and unfortunately we did not have much time to spend at the cottage.  I would have loved to have enjoyed a glass of wine in the garden and linger among the beautiful flowers.  The lights were a nice touch too.  The inside of the cottage was decorated beautifully.  I noticed something new at every turn.  Even though it was small, it was fine for the 3 of us (my husband, my daughter & myself). My daughter slept on the single pull out couch and felt it was fine.  The bed was extremely comfy.  The first night we were able to park in the driveway as Charlotte & Larry were out of town.  However on the 2nd night we had to find street parking.  With a full sized pick-up truck, it was a bit of a challenge.  We did not have time to walk around Ballard, however we drove to and had a great time at The Leary traveler, an extremely dog-friendly pub and grill.  My husband left his hat behind and Charlotte graciously offered to mail it back to us.  I would happily stay at Charlotte and Larry's Garden Guest House again.  "
3689119,47844985,2015-09-21,39046730,Kathleen,"Larry accommodate my arrival time and he and Charlotte made sure I felt comfortable and safe during my 2-day stay. Gone most of the day, I enjoyed their nice selection of CDs and books for relaxing evenings. Excellent neighborhood for walking with Ballard Market close by."
3689119,48146255,2015-09-23,27155300,James,we stayed at charlotte and larrys' place last Monday and Tuesday. their place was exactly as described and they were warm and welcoming. communication was excellent and vibe was laid back. we would stay with them again if we come back to seattle
3689119,48563643,2015-09-27,42766186,Kristen,Larry and Charlotte were very nice and welcoming.  The cottage was cozy and had everything you need. The yard was beautiful.    Would definitely recommend staying here!
3689119,49030912,2015-09-30,41587987,Deborah,"Charlotte and Larry's hafh (home away from home) was truly lovely. A comfortable, spacious, anchor for my visit to Seattle. Everything I could have wished for was there, from breakfast choices to music and wheat bags to bathroom necessities. Thanks for the knowledgeable personal touch. "
3689119,50971982,2015-10-16,21468748,Greg,"What can I say to describe how perfect our stay was. We were greeting by Larry who showed us everything and then met Charlotte who went over all the information we needed to tour the city of Seattle. We loved the Guest House, the neighborhood, Ballard and Seattle too!!! Thank you "
3689119,51362797,2015-10-19,15140691,Charity,"What a lovely welcome we had to the garden guest house!  Charlotte and Larry left easy instructions on how to access the house if they weren't available, and as soon as they arrived home they came to greet us with friendly smiles and local advice.  The best part, for me, there was a welcome chocolate bar.. the perfect thing to take the edge off my hunger when we arrived!  There was also a fridge stocked with juice, creamer, etc for breakfast.. cereals.. coffee and tea.. etc.  The bathroom had a great selection of lotions and sweet smelling toiletries.  The garden is more lovely than the pictures can show!  All in all, a delightful experience!"
3689119,54016803,2015-11-15,25285360,Amy,"Great little house and location.  Charlotte and Larry are very kind.  They provided lots of treats as well as toiletries, and information about Seattle.  There is a good working internet connection.  The place is cozy and decorated beautifully. And there is a good library with a lot of my personal favorites. "
3689119,55875535,2015-12-06,14518171,Jennifer,Charlotte and Larry were both really easy and warm to communicate with. I was up visiting a friend who had a child in the hospital so having a quiet and cozy place to land was important to me. The space had everything I needed. There were thoughtful touches throughout and the location was great too. I would recommend this place to anyone visiting Seattle.
3689119,58432099,2016-01-02,260134,Lane,They were phenomenal! Beautiful private space with yard and an above and beyond amount of amenities / provided extras!
5021081,41454615,2015-08-07,11525944,Yifan,"The house is nice, and has a good view. The driveway slope is a big challenge for drivers :P"
5021081,46212201,2015-09-08,42647084,Oriana,"Host was not involved really, only arranged the rental and verification/money.  The house seems like it has not been occupied. There was hardly anything in the kitchen for food prep. Plastic disposable spoons, a spice rack and plates make it hard to create a meal with.   Linens and extra towels were in the garage in plastic bins...the last place you would look when coming in late and tired.
The listing says it has 3 queen beds. It has 3 full beds. The house is cramped, the driveway is up a steep incline, then you have to go up at least 2 flights of crazy steep stairs, which is hard with older people, dangerous with little kids and hard with heavy luggage. One of the rooms smells like a dog bathroom. 
The view is of a freeway and the back of a Public Stoprage facility and train tracks. "
5021081,52944844,2015-11-02,47728985,Kai,This house is great. Our stay was clearly laid out with simple directions. The house is in a great location as well. Would highly recommend.
5021081,53557978,2015-11-09,38369338,Daniel,"Ashwin did a beautiful job at making us feel welcome. The place is absolutely amazing and comfortably housed our group of 7. 
Very easy access to downtown from the D-Line as well. We loved it!"
5021081,53803997,2015-11-12,13967254,Emmanuel,The host canceled this reservation 41 days before arrival. This is an automated posting.
1872885,23424201,2014-12-01,16149760,Carli,"Would recommend staying here to anyone (long or short term)!  I was in Seattle for a 3 month internship and thoroughly enjoyed it.  The townhouse is conveniently a 10 min bus ride from downtown and walking distance to the stadiums.  On top of the great location, Mandy was such a welcoming host and gave great advice for places to visit :)"
1872885,31158966,2015-05-03,22956218,Taylor,"Mandy was very welcoming. House was very nice, room was cozy and had plenty of room for one person. Great dogs!"
1872885,43898375,2015-08-23,11918467,Pawel,"I stayed at Amanda's place during a three month internship and it was great! The neighborhood is safe and peaceful with downtown just a quick bus ride away. The own bedroom + bathroom setup works perfectly. I was able to use anything that I needed in the kitchen without a problem. Amanda is a great person to live with, always willing to provide assistance or helpful advice about the area. She does have two dogs, but they are never in the way. Sometimes you don't even realize that they are there. I would definitely stay there again for both short and longer term."
1872885,48988298,2015-09-30,10876727,Kevin,"I stayed in Mandy's home for 1 month and had an excellent experience. The home layout for the guest is perfect with the spare bedroom and bathroom together on one floor. The shared living spaces are great also and Mandy makes abundant cabinet and refrigerator space available. The dogs are adorable and were not disruptive at all. The location also worked very well. The 36 and 60 bus route stops are steps away from the home; I enjoy walking so by foot the International District is 10 minutes away, Beacon Hill Link Light Rail station 15 minutes away, Harborview Hospital 20 minutes, and Pioneer Square approximately 35 minutes. Mandy is exceptionally friendly and was always happy to answer any questions or offer advice on things to see/do in the city. If I was returning Seattle for an extended visit I would inquire about staying here again."
1872885,56364194,2015-12-13,12677300,Jessica,Mandy is very welcoming and accepting in her home. The room is fully furnished with all bedroom necessities. You have a private bathroom to yourself. Her dogs are very sweet. 
8385444,50409212,2015-10-11,46023020,Tristian,"Staying at Margarets location in Maple Leaf was magnificent! We were only in Seattle for the weekend but we said the entire time we were there that we felt cozy, at home, and that everything was very well kept. Margaret was a fantastic host, leaving snacks for us and stayed in great contact to answer any questions we had. The neighborhood is nice and the haven is off the side street so it is very quiet and private. Just down the road there were tasty restaurants to have breakfast and lunch, and getting around was easily navigable.

I would highly recommend Private Haven in Maple Leaf for anyone making the journey to the Seattle area, and I would definitely consider staying here again! "
8385444,51253748,2015-10-18,40707493,Emily,"Had a great time! My favorite thing about this place was all the yummy breakfast food and other treats Margaret had for us. The house is located in a nice neighborhood behind a bigger house, so you get a sense of privacy. It's just a short walk to tons of restaurants and bars on Lake City Way. The house is adorable and the perfect size for two. Margaret was a great host and always available!"
8385444,55041093,2015-11-27,13073255,Lexy,"The house is so adorable, it was the perfect place for my boyfriend and I to spend Thanksgiving. Margaret provided everything we would need and more to have a lovely stay. I highly recommend this place, location is great as well, although we didn't really leave the house much!
Thanks Margaret!!! =.]"
8385444,55148598,2015-11-28,428327,Jennifer,"Great stay! The space is really lovely, with a really comfortable bed and a well-equipped kitchen.  Communication was straightforward and easy. We will book again without hesitation.  Thanks Margaret!"
8385444,55693323,2015-12-04,28596307,Ron,"Margaret made us feel at home! After a long and tiresome journey to Seattle, Margaret's attention to the details- Organic apples, food in the fridge, clean towels and bedsheets, made our life easy and comfortable. She was always available when we needed something. The apartment was very private and the environment is quiet."
8385444,55737665,2015-12-05,428327,Jennifer,Our second stay with Margaret was great! Thank you!
7784802,45040884,2015-08-30,42697090,Johnny,Charlie was a great host.  Her place was clean and convenient and her cat was super cool.  Great first experience with Airbnb!
7784802,45751265,2015-09-05,28590727,Austin,"Nice apartment, and a great location with a very sweet cat. Thanks a lot!"
7784802,46232766,2015-09-08,37725865,Kellen,"The apartment was exactly what we were promised and were looking for. The location was amazing and the host was responsive, helpful and easy to deal with. Kingsley was an adorable little monster and brightened up our stay. Perfect stay! Thanks Ruth!"
7784802,48333811,2015-09-25,8013961,Chris,"The apartment was just what i needed, simple, a comfortable bed and located right in the heart of capitol hill. The kitty was nice and was friendly but then also let me sleep. And the communication and logistics were super easy."
7784802,49193802,2015-10-01,461891,Richard,"Fantastic location for shops, bars and food.  This cozy studio is not a full time AirBnB like some are, but is still clean and very neat.  As Seattle residents ourselves we knew the area well and licked it because it was close to where we wanted to be.  We only needed to spend one night while our house was being worked on, but it was so much fun it had us considering doing it more!"
7784802,49276080,2015-10-02,11519296,Leslie,"I have to admit: I fell in love with this place when I saw Kingsley the cat. And Kingsley was fabulous. He is a furry purr-ball and super affectionate. The location was also fantastic, especially at this price -- walking distance from everywhere in Capitol Hill, plus Amazon just down the hill. The only slight drawback is that the room is on ground level, so if you are an extremely light sleeper like I am, you might find it a bit on the noisy side. That said, most normal sleepers would probably not even notice it. Overall, highly recommend!"
7784802,49954077,2015-10-07,2530696,Mike,"Ruth was great with communications and very friendly and helpful. The studio was very comfortable and stylish. It is on the ground floor so there is a bit of noise from people walking by, but it was fine. The cat was very friendly and cuddly for the first 15 minutes, but then mostly let me be. Conveniently located in Capital hill neighborhood.

Some mini shampoos and soaps among other toiletries were helpfully available."
7784802,51394155,2015-10-19,27006797,Katerina,Staying at Ruth's apartment ( with her amazing cat Kingsley) made my first trip to Seattle a great one! It was perfectly located to enjoy all that Seattle had to offer! Exactly as listed on Airbnb & check in/out was super smooth! Highly recommend this place!
7784802,52174229,2015-10-26,46975912,Nathan,"Ruth was quick to respond to all my inquiries and though I didn't meet her personally, she still made everything very convenient and simple for my first AirBnB stay. The location couldn't have been better for me and her cat was so loving that I didn't want to leave him. If you're in Seattle and want to walk around and enjoy the busy part of the city, this is a great place to stay. Though the parking should have been a pain, I showed up at 4pm on Saturday and zoned parking is between 7am-6pm, Monday through Saturday, so I never even had to move my car."
7784802,52559825,2015-10-30,40942530,Jeffrey,"The place was just what I had in mind from the post -- perhaps even better than the post. It was within walking distance to a lot of cool places to eat, drink, entertainment, and etc.  Her cat made us feel at home and me and my gf slept like babies in her cozy place.  "
7784802,53026880,2015-11-03,21336914,Alyssa,"We came into town a little later in the day than normal, and Ruth was very responsive in giving us simple instructions for a later checkin. The area was perfect for what we were looking for- something conveniently located in the hub of Capitol Hill. 

For a quick stay at a reasonable price, I'd absolutely recommend Ruth's place. Just make sure you're cool with cats! :) "
7784802,53638368,2015-11-10,2871003,Daphne,"Ruth was very proactive and responsive. I felt welcomed and very clear on what expectations were for my stay. The location was great - near the park, and the shops and cafes on Broadway in Capitol Hill. "
7784802,54396070,2015-11-19,48085751,Jessica,"This listing was perfect! I needed something comfy and chill, and Ruth's met that need perfectly. I got into Seattle very late but Ruth was incredibly accommodating via messaging to ensure I had everything I needed to get into the space. Kingsley the kitty was a gracious host and fantastic snuggle buddy! The location was perfectly walkable to Pike Place market and the Space Needle if you're into walking (which I am!). Perfect location. I'm looking forward to coming back!"
7784802,55056357,2015-11-27,46363613,Zachary,It was a lovely time all though a bit frantic had pretty full days during my stay and was nice to have a bed to crash in myself
7784802,56993416,2015-12-20,48895136,Heather,Ruth's place was tidy and right in the middle of Seattle. Love Kingsley the cat!
7784802,58616161,2016-01-03,6721188,Anthony,"Our stay at Ruth's apartment was great. She was easy to communicate with and quick to respond to any questions we had. The apartment was very clean, and the location couldn't have been better. Kingsley the cat was super friendly and lovable, and a great host, too!"
3720429,18921358,2014-09-02,20496266,Katie,John's condo was perfect for our weekend getaway.  He's in a great location on lower Queen Anne.   It was easy to get in and out. The condo has lots of natural light.  Nice kitchen with all the utensils you might need. Jon is super nice and a very gracious host.
3720429,20123293,2014-09-23,8135013,Danny,"I would highly recommend this place to anyone looking in the area. Jon was extremely pleasant to work with. He was flexible in dealing with the key and parking arrangements. The place was immaculate. I felt like I was at home in a completely foreign city. Great location, conveniently located, multiple restaurants within walking distance, short cab/uber to most Seattle attractions. My experience was without a doubt 10/10."
3720429,20923489,2014-10-07,13323497,Andrew,"Jon's place was very comfortable and in a great neighborhood.  Conveniently, there was a bus stop at the corner, and a grocery store basically under the building.  It was a great home base for our time in Seattle.
Jon did a great job communicating before, during, and after the trip.  He also left explicit instructions for the place--if you're looking for a place where you can just plop down, this may not be the right spot, as Jon takes good care of his place and was careful to note what he did or didn't want being used.  But in general it was an easy stay."
3720429,21240302,2014-10-13,21695112,Corinne,"My husband and I loved our stay in Seattle at Jon's place. It was our first time using airbnb and he made the experience super easy and stress-free. The apartment is in a great location- we were able to walk to all the tourist spots we wanted to check out, as well as enjoy more local areas. The apartment is incredibly clean, organized and Jon provided clear directions for any unique issues - which were very few. Jon is a great host - he was available throughout the trip via text, but did not nag. He provided lots of great restaurant, bar suggestions and even let us borrow his guest parking pass for our rental car. I would highly recommend booking his place if you're visiting Seattle! "
3720429,25621942,2015-01-20,26185198,Bob,Jon is a very considerate host.  His condo is spotless and very inviting.  It's located in a great neighborhood with nice walk ability.  I would not hesitate to stay here again.  
3720429,26327673,2015-02-09,4242473,Frederick,One of the best airbnb places I have stayed in. I have stayed in at least maybe 20 places.
3720429,47213036,2015-09-16,1962695,Emily,Jon's place was exactly as pictured. The neighborhood was also great with many places to grab food only a couple minutes walk away. I would definitely consider staying here again the next time I am in Seattle. 
4264043,21254673,2014-10-13,20697084,David,"Lori was a great host. Amazing location! 5-10 minute walks to everything; Pikes Place, Downtown, the Waterfront, Space Needle, Occidental Park. Yeah the place needs a bit of updating. But, can't complain for the price. Would recommend for anyone looking to get the most out of Seattle."
4264043,21400654,2014-10-16,16884195,Jonah,"The location of the place was truly outstanding! 
Everything was within walking distance from this location!  Shopping starts two blocks in one direction and the bars, pubs, lounges, cafes, restaurants are all over the neighborhoods.     Not to mention that all the bakeries and coffee houses are sprinkled everywhere you walk.

The apartment is what I would call, one of the great old vintage apartment buildings built in the late 1920's.  There was lots of creaking sounds one makes while walking around on the hardwood floors, but that's to be expected from a 20th century style apartment building like this one.  

The room was like the photos on AirBnB;  it's a clean, no frills style, vintage feeling room.  There's also a bathroom and a deep old style tube with a shower, and a small kitchen (but with all the great eating places around, I don't see that you need to eat in).  The décor was also a cool mix of a basic midcentury modern style of furnishings as well.  

Overall for the great price she offers and what your getting I think she's pretty fair.  I think that it's a nice clean room with a soft comfortable bed and I enjoyed my stay a lot.  

She lives in the building too, so you can call or text here for anything, as she is a very friendly and helpful soul."
4264043,21486178,2014-10-18,16652666,Kevin,"Lori's place was great! The apartment is in an incredible location. It's just a couple of blocks off the Westlake light rail stop, so it's super easy to get to after flying into Seattle. The Space Needle and Pike Place Market are both 5 minute walks away. I would definitely recommend staying here!"
4264043,21679422,2014-10-21,8523293,Vanessa,"We never got to meet Lori but she was great! She had the keys ready and waiting for us, checked on us to make sure everything was okay, and quick to respond if we had a question. The neighborhood is central to so many things and not a far walk from different modes of public transit. The description was accurate, it's small and simple, and the building is charming."
4264043,22153706,2014-10-31,20485198,Vincent,"This was a great little flat, right in the middle of Seattle's downtown area. The location was terrific, just a short walk from the seafront, the market and Seattle Centre. It would be a great place from which to explore the city and surrounding area.
The flat is a decent size, clean, comfy, private and well stocked. Excellent value too."
4264043,22371980,2014-11-04,22408300,Catherine,Can't beat the price and location! Lori is awesome and the other residents in the building are really laid back and great. It has all the essentials. Had a great stay in Seattle!
4264043,22496858,2014-11-08,22587293,Dharshini,Lori was great! She attended to all our requests promptly and the apartment was clean and comfortable. It is the perfect size for 2 people and the location is amazing. 
4264043,22655335,2014-11-11,22153226,Jarrod,I never got to meet her but she made things very easy.
4264043,22983229,2014-11-19,22351644,Jessica,"My boyfriend and I had the honor of staying here for a week and we absolutely loved this place! Lori was an exceptional host and whenever we had a question or needed assistance, she was quick to help us out. She also provided us with brochures with all the big Seattle attractions. 

The apartment itself is located right in the center of downtown so we were able to walk everywhere, including Pike Place Market and the Space Needle, within 10-15 minutes. The apartment has a full bathroom and a full kitchen, which includes all the basic amenities such as towels, pots and pans, plates/bowls, and utensils. It has a nice and cozy feel to the place, which is perfect after a day on the town!

All in all, I would definitely recommend this place to anyone who is looking for an affordable and convenient place to stay in the heart of Seattle! "
4264043,23077223,2014-11-22,6987375,Emily,"Super easy, great location and Lori was very accommodating! Wish it had been just a little more cozy during our cold Seattle visit-- the radiator wasn't working while we were there, but the building heat kept us warm enough!"
4264043,23165466,2014-11-24,16433092,Caroline,Great great location! Lori made everything extremely easy for us upon arriving and departing! 
4264043,23840766,2014-12-12,23580781,Sander,"Topplek in Seattle, dichtbij alles, heel basic maar voldoende voor een perfect verblijf. Lori was bijzonder behulpzaam"
4264043,23997794,2014-12-16,8244355,Roy,"Love the small studio!  The host met us and showed us the room.  The communication was great.  The location is central and short walking distance to Pikes Marketplace / Ferris Wheel and the Monorail that goes to Space Needle and Museums.  Had to circle the block a few times to find parking and got lucky with a spot right in front.  Parking is free from 8pm to 8am and all day Sunday, otherwise it is street metered.  Will definitely come back again, especially liked the warm radiator that keep the room toasty.  There is no WiFi or Cable, but they do have a TV with DVD.
"
4264043,24140554,2014-12-21,8894629,Luna,"This is a charming old building tucked into the heart of Seattle, surrounded by hotels, restaurants and bars with shopping nearby. We walked to evening entertainment at the Triple Door and daytime exploring through Pike Place market and the waterfront. 
This is a studio apartment with a large closet area and small kitchen. The bed was comfortable. 
Lori was helpful and hospitable. I liked the feeling of stepping off the noisy street and into the past, climbing up one flight of stairs that looked and felt much as they did 100 years ago. The building is quiet inside. The décor in our room was mid-20th century. 
We will keep The Virginian on our list!
"
4264043,24272996,2014-12-24,6134672,Hugo,"Perfect stay in Seattle! The appartment is really awesome with the charm of the old style furnitures. Location is just perfect, between two luxury hotels, steps away from a great grocery store, great restaurants and dowtown shops. The only negative comment is that it could have been cleaner. 
I would definitely go there again! "
4264043,24418706,2014-12-28,12285385,Andrea,"What a great location and super airbnb experience! Just a short walk to pike place market and plenty of public transportation options. 
Lori was a great host ; keys were available when we got there and she was very responsive when we inquired about a hair dryer. 
The bed was incredibly comfortable. The apartment was just fine for two people who are in seattle to see the sights, there's not really much room to relax in the room other than on the bed. We never quite figured out the heater and it made some noise, but we still slept great and thoroughly enjoyed our stay. Would definitely recommend it! "
4264043,24483224,2014-12-29,3127344,Emily,"Great location, Lori is super nice and we had everything we needed. She even let us in before the normal check in time. The only thing is that the heater was really noisy but we had earplugs so it wasn't a huge deal. It's a great place to stay for a night if you want to be near the action in Seattle!"
4264043,25591550,2015-01-20,19972728,Kelsey,"Lori's place is perfect for anyone who wants to be in the heart of Seattle. My boyfriend and I were able to walk to all the sites that we wanted to see, and the few times we didn't walk, the public transit stops were all right close by. Ralphs Market, right across the street, was a great place to pick up breakfast supplies, and most of the time our data was enough for internet access, but if not, we just hit the Starbucks down the street. The apartment has historic charm and is a comfortable size for two. The bed was nice as well. Lori provided us with the necessary information for our later check-in and then let us on our own. It couldn't have been a better landing pad for our eventful exploration of Seattle. "
4264043,25917342,2015-01-29,20989909,Cassandra,"This location could NOT have been better! We were within walking distance of everything we wanted to do in Seattle. The place was warm, clean, and had everything we needed, including kitchenware. I would absolutely stay here again or recommend it to anyone planning on visiting the area. "
4264043,26310182,2015-02-09,6237261,Venice,"This place is a good spot if you want to be walking distance to all the Seattle tourist attractions, and to the train/monorail/streetcar stop. Nick is also a good host, easy to communicate with and flexible. The place is very simple, and just like what you see in the pictures. It's a good place to stay for two people, and if you're there for only a few days."
4264043,26748108,2015-02-18,26589887,Seth,"Everything was exactly what it claimed to be. Perfect location for the perfect price, and no unnecessary bells and whistles. The whole process was streamlined. We got our keys easily and were able to stay later in the day before our flight because it wasn't rented that night (thanks!)

This is the perfect launching pad to explore downtown, and there is a huge range of fun stuff within walking distance. It's RIGHT where you want to be. The room itself is small and modest, but well worth it if you are an urban explorer who just needs the basics."
4264043,27090812,2015-02-25,24951499,Yvonna,"The place is very convenient to walk to sightseeing spots, and the kitchen is equipped and useful. Though we've met power went out and noises of the heater, Nick had replied and help solve the issues promptly. If the door lock can be securer will make travelers feel at ease."
4264043,27253393,2015-03-01,24460060,Javier,"Nick was extremely helpful in helping to find the place and staying a phone call away. The place is just as described. Location is everything for this place. It was walking distance to EVERYTHING! The bed does make quite a bit of noise, but by the end of the day, we were so tired, that it didn't matter."
4264043,27534247,2015-03-07,5716780,Celina,"Location was perfect! Walking distance to Capitol Hill, Pike Place Market, Space Needle, and everything else we wanted to see. The room was comfortable, but the walls were really thin, and the floor was very creaky. Great place for what we paid!"
4264043,27800144,2015-03-12,15025441,Nicolas,"The location is amazing! Basically half way between the pike place market and the space needle (each a 5-10 minute walk). The neighborhood is very walkable and safe with plenty of nice restaurants nearby. The room itself is very clean, the bed was VERY comfortable; a little small though. I enjoyed my stay very much, and was very happy with Nick as he host. I arrived rather late (almost midnight) but Nick remained very courteous and professional! I will definitely recommend simply because of the price versus location!"
4264043,28013200,2015-03-16,18111920,Amy,"This place was exactly what we needed -- great location, simple amenities, reasonable price.  Nick was also very responsive and helpful."
4264043,28132871,2015-03-18,9965956,Jacki,"Great location, and Nick was super helpful in getting keys to me and everything. It's super close to Pike Place Market and is really easy to get to from the airport by light rail. The building is older and a bit creaky, and the room could have been a bit cleaner, but overall it's a good place to stay. As noted, there isn't wifi in the room, but there is a little deli a couple buildings down that has free wifi if you need it, which Nick pointed out to me."
