listing_id,id,date,reviewer_id,reviewer_name,comments
6044106,31551218,2015-05-06,29902264,Mark,Great place. Very clean. Walking Distance to the restaurants on Freemont. Would definitely stay there again. 
6044106,31674570,2015-05-08,11358484,Rachel,Christine and her husband Steve are new to airbnb but eager to learn what is expected from guests. They responded promptly and generously to any needs or requests. The apartment was spotless as everything is brand new. We were comfortable even with three adults and two 2 year olds with comfy furniture for us and ample floor space for the kids. It is conveniently and centrally located with easy access to Seattle and the surrounding areas. We would happily book with Christine and Steve again. 
6044106,31826697,2015-05-10,30165994,Aaron,"The location and the amenities of this place were amazing.  Steve had everything ready including new appliances.  The BBQ and ping pong were a hit.  The place was very clean and quiet and very close to Lake Union.  I will definitely stay here again.  

"
6044106,32287088,2015-05-16,6882503,Matthew,The apartment was clean and comfortable. Nice view and location to Fremont. Christine was very sweet and accommodating. 
6044106,32382034,2015-05-17,12958851,Deborah,"We had a wonderful experience staying at Christine's place. It was clean, had comfortable beds, and had all necessary amenities. It was within walking distance to the Fremont area, which is filled with restaurants and food shopping. It's very close to the bus that will take you all the way to downtown and Safeco field. Highly recommend It!"
6044106,32769279,2015-05-21,31379010,Angel,"Meeting up with Christine was easy, and she was very friendly while explaining some of the great things to see and do in the neighborhood. We found the apartment to be just as it is described on the listing. We had a blast exploring Fremont, Queen Anne and all the great restaurants nearby.  Seattle is a wonderful city, and having a home-like space to relax in after a day of adventures made for more rewarding memories. We would recommend this listing for it's location, comfort and value. "
6044106,32849731,2015-05-22,10478210,Armaan,Christine was very organized and the entire stay went very smooth. Recommended! 
6044106,33139008,2015-05-25,16357051,Qi,Christine and Steve are very nice couple! We are so glad that we chose their apartment. It's very clean and well furnished. It's quiet and close to downtown. Parking is free! It fits perfectly for 4 people. We really enjoyed staying in this apartment. It worths a lot more than any hotel. Highly recommended!!!  
6044106,33875794,2015-06-01,8931336,Alex,We were very comfortable in Christine's apartment which was conveniently located for us to explore Seattle.
6044106,34331551,2015-06-07,5544849,Suzanne,"Enjoyed our stay at Christine and Steve's Unit. The place was clean, comfortable, and cozy, done with style. Lake Union view from the balcony was great, especially during these summer temperatures. Everything we needed and could possibly think of needing was provided. The location was great, too. Felt safe walking to Dexter Ave and having my morning run through Fremont Bridge and to Gas Works Park via the Burke Gilman Trail. The building was right off of 99 (Aurora Ave N). We appreciated that Christine checked up on us before and during our stay to make sure everything was ok. Check in and check out was super easy."
6044106,34781223,2015-06-12,31095663,Raisa,I enjoyed staying in this comfortable apartment with a wonderful view of the Union lake from the balcony.  Christine is a welcoming and a very accommodating host. She made sure that my stay was pleasant.
6044106,35381645,2015-06-18,31841198,Diane,"Christine was a really helpful and thoughtful host. We never met but she was very accommodating and the apartment was better than she described it. Perfectly placed with parking facilities it was clean quiet and had a lovely view over the water. We enjoyed walking to the Gasworks park of an evening and being central enough to be able to get in and out of town. Sitting out on the balcony eating breakfast and evening meals was delightful.
We will be coming back again soon.  "
6044106,35661559,2015-06-21,31244122,Jennifer,"We loved all of the great trip information that was left for us.  It was so helpful.  It was a wonderful base to explore the great city of Seattle.  Great views, too!"
6044106,36022752,2015-06-24,33161255,Tony,Beautiful location and room.  Christine sent emails leading up to the day we were checking in to make sure we knew how to get there and how to get into the apartment.  Would definitely stay there again!
6044106,36158258,2015-06-25,36486917,Julie,Great location! Very clean. We would definitely stay here again! Thank you!!!
6044106,36239531,2015-06-26,32705795,Steven,"Christine was very welcoming and accommodating during our stay.  She was proactive with her reaching out to ensure that everything went smoothly and also left very clear and detailed instructions on how to access the building, park our car, etc.  The location and view from the balcony were awesome.  I highly recommend staying here to experience Seattle.  "
6044106,39001563,2015-07-20,32632084,Joe,"Hi Christine and Steve - 

We really enjoyed our stay at your apartment.   It had everything we needed and was very quiet.  Once we got familiar with the city we found it to be in a great location - very close to Seattle Center, Fremont, and other neat areas to visit.  The views from the balcony are just as described.  The apartment was extremely clean and well provisioned - we wish we would've stayed longer to take advantage of it all.   We would highly recommend this to anyone staying in Seattle.   

Joe and Stephanie"
6044106,39510823,2015-07-24,20330617,Lulu,"Christine's place was such a gem -- clean, homey yet spacious, with beautiful views, and convenient to everything in Seattle. The washer + dryer were a nice bonus. Christine was also a great host! She was proactive with reaching out ahead of our stay with instructions for check-in and had a helpful book of recommendations. 

I would highly recommend this listing!"
6044106,39927874,2015-07-27,10691723,Currie Cole,Christine was a great host for our visit to Seattle for a friend's wedding.  We appreciated that she provided very detailed instructions about how to access her West Queen Anne apartment and her flexibility in allowing us to check in a few hours early.  The apartment was just a short walk to the cool neighborhood of Fremont so we were able to walk to the wedding ceremony and reception.
6044106,40637519,2015-08-01,38028766,Claire,"Wonderful stay in a quiet building.  View from the small balcony lovely. The apartment was comfortable, very clean, and well furnished.  Would definitely stay there again when visiting Seattle!"
6044106,41086570,2015-08-04,15716376,Quinn,"Christine was an amazing and responsive host, and the apartment was as lovely as posted!!!"
6044106,41365498,2015-08-07,18566631,Svetlana,"The Hudson apartment we stayed in was really nice and clean and had a great view from balcony. It had all the necessary stuff in the rooms and kitchen including coffee, sugar, oil, etc. Even chocolates:)
Christine and Steve were easy to contact if needed. Did not use the parking but it was available and included. Everything was to my satisfaction and more.

"
6044106,42256130,2015-08-12,32017817,Natalie,This Seattle apartment had a lovely balcony with a great view of Lake Union. The windows and door to the balcony were wonderful open to let in the clean fresh Seattle breeze. Kitchen was fully stocked. Convenient parking space. Washer and dryer in apartment (with laundry detergent included) was very useful.
6044106,42558725,2015-08-14,37996845,Kenneth,The apartment was clean and modern and had a great little balcony for enjoying morning coffee. Conveniently located with a parking space. We are glad we rented a car. Fremont Brewery is just a skip down the road and it was great. Our only regret is that we didn't rent the space for longer. Next time we are in Seattle we will most likely be contacting Christine again. 
6044106,43035595,2015-08-17,28667153,Michelle,"We had a great time in Seattle.  Christine's apartment was clean, had all the amenities of home and a great view of Lake Union.  We cook dinner one night and found everything we needed, including oil and spices. I enjoyed working out in the gym and hanging out at the deck.  The only parking available for guest is on the street.  Christine was very helpful and kept in contact with us, as well as her husband.  We will definitely come back!"
6044106,43336127,2015-08-18,6847603,Alison,"Christine and Steve were very quick to respond to our last minute booking request and make sure we had all the information necessary for arrival. Apartment was exactly as described. The garage is tight to manoeuvre, but we were able to get a standard SUV rental in (Hyundai Santa Fe). "
6044106,43966724,2015-08-23,23529012,Cia,"The apartment is a peaceful retreat from the city, yet close enough for a quick drive to the neighborhoods of Fremont and Queen Anne. Airy and light-filled, the main room is outfitted with a modern kitchen, small dining table and a living room area with flat screen TV. All the basics are in the kitchen, just bring your groceries. For coffee lovers, there's even a French-press or drip-style coffee maker. 

A small balcony off the living area provides a partial view of Lake Union and an adjacent green space -- a great spot for more coffee! Easy to connect WIFI and 2 flat screen TVs (living room and bedroom) make staying connected a breeze. A stacked washer and dryer are in the unit, a real benefit for life on the road. The one bathroom is modern and very clean. 

Unlike some Airbnb properties that are personal homes, this one bedroom unit is set up as a rental, so it really feels more like a large hotel suite that is professionally maintained and easy to make your own. 

A single parking space beneath the building with ceiling height of 6 feet requires a little maneuvering, as others describe, but having a dedicated spot is gold in Seattle. The garage can handle a small SUV.

Christine and Steve were very quick to respond to any questions.  I'll be back without hesitation."
6044106,45420917,2015-09-02,27099102,Jenna,We loved staying at Christine's place! The view was phenomenal!! It was very nice to have a parking spot reserved for us and a kitchen during our stay. The bed was very comfortable and it was nice to have the sleeper sofa as an option. 
6044106,45834669,2015-09-06,26016271,Daniel,This place was great! Perfect location with a great view. Thanks so much for having us!
6044106,46342306,2015-09-09,95284,Brett,"Christine's place is great for a short stay in Seattle. She was thoughtful to include ping pong paddles and BBQ equipment to use from the shared deck. I loved the great view of Lake Union, the gym downstairs, and the well equipped kitchen. Christine was great about communicating information before we got to Seattle. I'd recommend this place!"
6044106,46747293,2015-09-13,25652564,Leigh,"Christine was very easy to work with in booking her airbnb.  She was quick to communicate with me about the accommodations and directions prior to my arrival at her apartment.  On the day of check-in she was also available to answer questions and responded quickly. 
The location of her apartment is so wonderful!  We had a great view of the lake from the balcony and the lake is close enough to get to if you would like to take a jog around it, which my husband and I did one morning.   
The apartment was very lovely with a comfortable bed and nice shower.  The kitchen was supplied with pots and pans and dishes which would have allowed us to stay in and make dinner, if we had chosen to do so. What I really appreciated however, was the coffee and coffee maker.  Thank you!  "
6044106,47232017,2015-09-16,6594955,Marcos,Christine replied quickly and we always very kind and helpful. The apartment is very nice and we'll equipped.
6044106,47992058,2015-09-22,41327047,Suzi,"This apartment turned out to be a great choice for a memory-making trip with my parents and our first Airbnb experience.  The apartment is comfortable, nicely decorated and filled with thoughtful touches.  We found everything we needed in the well-equipped kitchen to make breakfast each morning.  The memory foam topper for the sleeper sofa made it a comfortable bed. The living area was a great place for us to relax and recharge when not exploring Seattle.  My parents enjoyed watching the boats on Lake Union from the balcony area and I appreciated the small park next to the apartment with its interesting design.

The Queen Anne location is charming and very convenient to many attractions, which we often accessed via Lyft.  (Tip:  Schedule your pick-up at back entrance on Birch Ave. N.)

The parking place that comes with the apartment is a huge asset as well which made it easy for my niece to visit.

Christine was a very responsive host, quickly answering initial questions then continuing to be available leading up to the stay and during the stay.  She clearly genuinely cares that her guests have a great experience, both enjoying the city and the Airbnb -- which we did! 
"
6044106,48157782,2015-09-23,24934629,Ryan,Great modern apartment! Very cozy and clean with a great view. The space had everything needed to feel right at home including fresh ground coffee in the fridge. Christine takes all of the guess work out - extremely responsive and easy to work with. A place I would definitely visit again. Thank you!
6044106,48397061,2015-09-26,38238742,Heather,Christine texted prior to our arrival to make sure we had all that we needed for our stay.  The place was very clean and comfortable.  Close to downtown and to the Fremont and Wallingford neighborhoods.  
6044106,48578805,2015-09-27,6307614,Ronnie,"The apartment was excellent - great view from the balcony, kept clean, overall very nice.  I would stay here again.

It took some wandering to find the apartment once inside the apartment building, but that wasn't a big deal."
6044106,48801282,2015-09-28,29139701,Aaron,"Christine's place was available for instant booking, which was extremely helpful given the short notice of my trip. She emailed me with instructions on how to park, pick up keys, and get to her place a few days before the trip. 

This was the first experience where an Airbnb host wasn't onsite to greet me and give me a walkthrough of what was in the area. Not a huge deal since I already had plans made and Chrstine left a guestbook with some details on things to do and places to eat. 

Christine's place was nice and fairly well decorated. Two TVs, fans, etc, were a nice feature. Food-wise, the kitchen was partially stocked (water filter in the fridge, some hot sauce, spices, etc). Bed was comfy, sofa was sleepable. The neighbors were reasonably quiet.

Good location and an overall decent enough place."
6044106,50335610,2015-10-11,8063441,John,"Great location.  So convenient to Queen Anne, Fremont, Ballard and downtown.
Nice little apt. Minimal furnishings.  Lovely view from the little balcony.
Very nice on premises gym and common areas.
Rather warren-like complex.  Although written directions on how to get to apt were accurate, a map of the complex would have been helpful. "
6044106,51188231,2015-10-18,35305841,Martina,"I had a fantastic stay at Christine's unit in Queen Anne. Christine was extremely prompt and detailed with her communication immediately upon booking. She sent along a detailed document with everything I needed to know to get to the unit, access the garage and building. I was even able to have a package securely delivered while I was there. I stayed for a full 7 days, so I had plenty of time to settle in. The unit itself is very clean and welcoming with a hotel like feel in the bathroom including all the basic amenities (shampoo/conditioner, soap, lotion, blow dryer, etc). Easy to connect to wifi and fully functional kitchen. Location is great for anyone looking to enjoy downtown, Queen Anne or Fremont areas of Seattle. Very central and easy access to 99 or I-5 for additional travel. I highly recommend this listing and will definitely book again in the future for work trips to Seattle! Thank you, Christine!!"
6044106,51835242,2015-10-24,41126423,Josh,Overall good stay.  Location was close to downtown and walking distance to Fremont.  Gym was huge and relatively empty although we  were in there at 5:30am.  I would stay here again.
6044106,52216080,2015-10-27,5552612,Desiree,"Christine and her husband were very welcoming, accomodating, and kind. They gave us easy instructions of how to get to the aparyment. The apartment was in an older building, but when you opened the door to the apartment it smelled clean and new. This apartment is beautiful. We were very comfortable there and enjoyed our stay. "
6044106,52779574,2015-11-01,16819325,Cory And Sarah,"Christine's place is just lovely.  Well put together,  clean,  with a gorgeous view of Lake Union.  She was friendly and accommodating.  The place isn't walkable to too much as far as we could tell,  but the E line bus is a block away and takes you right downtown in 15 minutes tops.  A great place from which to explore a great city.  Thanks,  Christine."
6044106,53655166,2015-11-10,13466201,David,The listing description was accurate and so was the description of the neighborhood. They gave a good description of how to get to the unit. 
6044106,54419112,2015-11-19,27128862,Marlon,"Although a very quick booking for me (same day), they were able to get me in their place! It is a very nice apartment, more than what I needed and everything I asked for! It is not very far from South Lake Union (about a 30 minute walk) and easy to access via car as well. Nice balcony view from the apartment and a comfy queen sized bed, also a couch in the living room for extra guests. Christine and Steve made me feel very much at home! Both were very clear about the directions to get to the property and the rules."
6044106,55279831,2015-11-29,256515,Claudia,Thank you Christine for having the perfect spot to have a warm cozy Thanksgiving holiday with our family.   This apartment was clean and tastefully furnished with zero clutter.  The kitchen was amply equipped with tons of clear space to keep our food and gear.  The designated parking space was such a relief. Having ping pong on the deck with heat lamps provided for hours of family fun. Many thanks. We will be back.
6044106,55962895,2015-12-07,2798037,Jenna,"This apartment was in a perfect location to avoid traffic since the client I consult for is right down the street on Dexter Avenue.  It was nicely decorated and the hosts supply everything a traveler would need.  I love the wood floors and the modern look of the kitchen.  The view of the balcony is pretty, even at night.  I appreciated the fact that the host (Christine) and her husband (Steve) messaged me and let me know that they had their ringers on their phone on in case I needed help with directions or getting in the lockbox/building - and it was 1am when my plane landed - so that made me feel taken care of.   Thank you for a pleasant visit!
p.s. I loved having a washer and dryer for my travel; it beats being in a hotel without one!"
6044106,56671285,2015-12-16,48436603,Anna,"I agree with all the other positive reviews below. Christine is very efficient and quick about responding via email. I was always pleasantly surprised by her responses. She is very accommodating and helpful. Also, the gym is superb. There is a small wall to climb and tv's to watch while running. It is clean and big enough to accommodate many people. The one thing I should have taken into account was the square feet of the apartment. I did not account for a wide angle lens to be used and forgot that apartments in Seattle are probably smaller than that of in San Diego. It is still a very good apartment. Also, it was very clean. I love that it had a surplus of towels, shampoo, and soap for the dishes and clothes. It really was the little details that Christine took care of that made it wonderful. "
6044106,57718471,2015-12-28,19355373,Magy,"Although I didnt meet Kathy she left very detailed instructions for how to get to the apartment, where to park, and how to find the apartment. which was super helpful. The neighborhood was great, super close to everything we wanted to attend and see in Seattle, also great view!"
910784,5814320,2013-07-17,103793,Brooke,"Brian and Nate are amazing people. We actually stayed in their other property on the first floor of their home which they've converted to a two bedroom apartment. (They live upstairs). They have a notebook filled with suggestions of places to go around the neighborhood, a DVD player with lots of DVD's including Modern Family which we watched every night :) and we both slept amazingly well there. A great place to stay if you're ever in Seattle!!!"
910784,6111181,2013-07-30,6617806,Maximilian,"We had a wonderful stay at Brian and Nate's .They are great hosts and People. Olive, their little dog, is super cute! Their apartment is even better as described, super clean, spacious and well equipped. My mom fell in love with the washing maschine and the dryer, so effective and quick (she said). We wish them all the luck in the world and a lot of great guests!"
910784,6282247,2013-08-06,6017182,China,"Nate & Brian were the most gracious of hosts.  Nate was infinitely flexible with our evolving travel plans, extremely personable and communicative.  They both had great recommendations for places to eat, which added so much to our trip.  Their space is extremely clean, comfortable and inviting.  Stay here!"
910784,6515006,2013-08-15,6049981,Melissa,"What a fabulous apartment. So cute, comfortable & tastefully decorated. The entire house looks very well maintained & nicely landscaped.. I wanted to move in!  Wish I had more time to spend at the actual apartment. Sad that I did not get to meet Nate & Brian.They seem like such nice guys. Communication was great. They checked to see if we needed anything & were comfortable. What a great first AirBnB experience."
910784,6591303,2013-08-18,7461057,Michael,"Brian and Nate have a delightful apartment that is extremely well appointed, easy to get to, and minutes from downtown Seattle.  It was a perfect option for our family of four- highly recommended. "
910784,6758245,2013-08-24,7452955,Kirk,"I'm a first timer at using airbnb and how lucky was I to find such a great place in the heart of Seattle.  Nate and Brian's place exceeded my expectations to accommodate 2 adults and an active 10 yr old girl.  We stayed 6 days and loved the convenient  location, just minutes from everything we did and visited!  The neighborhood was quiet and calming, a great place to come back to after a full day of seeing the sites in Seattle.  Nate was very helpful in suggesting local neighborhood eateries as well as places to chill.  I would definitely love to stay at Brian and Nate's Urban Oasis again!"
