listing_id,id,date,reviewer_id,reviewer_name,comments
703058,45925008,2015-09-07,12317122,Eric,"Craig is an awesome and welcoming host; he provided a tour of the house, insights on the neighborhood and provided coffee and snacks -  all of which made me feel very comfortable in his home.  Wallingford is a very safe neighborhood within walking distance to some great restaurants and very convenient access to the rest of Seattle.  Craig's place is very clean and the house is adorable as portrayed in the photos.  I highly recommend staying here if you are traveling to Seattle."
703058,46467339,2015-09-11,31885062,Leanne,"The house was just as described - very cute and had everything we needed.  Craig was a great host that made us feel very welcome and it was nice to see how excited he was to share his city. Great location for parks, playgrounds, restaurants, etc.  I would stay here again!"
703058,46872893,2015-09-14,32082562,Amy,"An absolutely great house in a wonderful location!!!! How can you beat a short walk to a park with awesome views of Seattle including the Space Needle?! Craig really spent time and care in his suggestions,  all of which we loved. Close to cheap and high end eats as well as music & art.  We loved the backyard garden with seating as well. We would go back in a heart beat!"
703058,47618365,2015-09-21,3520508,Jim,"This was second time staying at Craig and Molly's lovely Wallingford house.  It's very well equipped--all you really need and then some-- and located in a terrific neighborhood, 10 minutes from Seattle's downtown.   Highly recommended!"
703058,48674684,2015-09-28,30990202,Calliope,"Thank you for a lovely Seattle experience, this was our first time to this part of the world and you made us feel very welcome.  Thanks for the local knowledge and taking the time to get us organised when we first arrived."
703058,50876271,2015-10-15,45478415,Adrienne,The house was comfortable and pleasant. Craig was very knowledgeable about the area and gave us information on places to visit. 
703058,51127927,2015-10-18,8538340,New,"We truly enjoyed staying at this charming house in Wallingford. We were able to walk to local restaurants, bars, cafes, and shopping and Craig was very helpful with his recommendations. The house was clean and organized with plenty of extra space to put away our things during our stay. We would love to stay here again and highly recommend it!"
703058,51908555,2015-10-25,6340539,Leila,"A wonderful stay! The house is so cozy, comfy, homey! My mom and I loved staying here. It was chilly outside, but nice and warm in the house! The home is located within walking distance from Fremont shops and Wallingford shops. Everything about the house is great, and I almost don't want to say that because I want it to be available next time I come to Seattle! There is a lot of character to the house and items inside, and many original Craftsman details. The floors are a little squeaky, but its kind of cute! The house was quiet despite construction going on across the street.  And Craig was fabulous when he let us in and showed us around the house. He even left bananas, yogurt and coffee for us! The bananas were perfect because I was starving and needed a snack. Craig was great, the house was great, and he neighborhood was great too. Excellent value for this place, and great communication from Craig. Probably my favorite airbnb stay so far! "
703058,57890343,2015-12-30,6083389,Marian,We had a wonderful time at Craig's craftsman.  The house was beautiful and exactly as pictured.  The locations was perfect for our trip.  Craig was very friendly; he gave us a helpful introduction and was quite knowledgeable about Seattle.  
7772661,56997184,2015-12-20,3636402,Bruce,"We rented this cool cozy cottage for one night on the way to explore Washington. Couldn’t have had a better, easier, more accommodating stay! A quiet and cozy two story cottage house, cleverly designed and thought out. There is a little kitchen, bath and sitting area with a deck on the lower level and upstairs is sleeping with a nice comfortable bed.  Manny and Michael are gracious hosts who couldn’t have been more helpful! Also, Michael is a certified massage therapist who has a studio in the main house. Just love it here, the neighborhood is beautiful, great bakery up the street. I look forward to my trip back to stay this summer, I didn't want to leave!  :)"
7772661,57102234,2015-12-21,4418610,Kevin,"Mike and Manny were outstanding hosts.  They have an awesome little house that's right on a bus line that's accessible to everything.  The bedroom also has a water view of the Puget Sound.  

The space is cool and comfortable and perfect for a few days in the city. 

Mike also offers massages in his home studio.  The massage was awesome and recommended if you have the time.

"
7518316,45154989,2015-08-31,1268306,Albert,"Very nice and clean apartment in a quiet neighborhood with easy walking access to more lively areas. Good bus access only a few blocks away too. The unit was very comfortable and well stocked with bathroom (website hidden) and fruit in the fridge was also a nice touch. Apple TV and wifi worked great.

Athena was a friendly host who was easy to reach over email or text. She was welcoming and very helpful with answering questions."
7518316,46811797,2015-09-13,38017590,Andrew,"Good location within walking distance to good restaurants and nightlife, yet on a very peaceful and quiet street. Apartment was extremely clean. Athena was very responsive despite being out of the country during our stay. Overall excellent deal."
7518316,58612186,2016-01-03,35030272,Josh,The host canceled this reservation 32 days before arrival. This is an automated posting.
2492143,11142803,2014-03-22,1733340,Dave,"Mari is a great host and easy to talk to. The room was big and the bed was comfortable, and the house is in a nice area of Seattle. If traveling through Seattle again, I would definitely go back."
2492143,14932868,2014-06-29,3818796,Dion,"I enjoyed my stay at Mari's. She was a great host, very friendly and helpful. I recommend this stop for anyone who wants to experience a real neighborhood in Seattle. "
2492143,15297211,2014-07-06,12325014,Itsik,"Mari is nice but not the accomodation
We were promised a private bath but we had to share it with another couple and the shower is tiny and the door lock was broken
Does bnb means bed and breakfast
There was not even a coffee 
"
2492143,15783895,2014-07-15,16679765,Rusten,"Mari was great!! Room was exactly as described! Mari is very helpful with passing on her knowledge about the area, and even effective transportation to get around (if you don't have a car). Great art pieces to go with it all! "
2492143,16578825,2014-07-29,10838114,Mark,Mari was amazing! Let's me and my wife come see the room before my aunt came to town and she was great!!! The room was immaculate and privacy was incredible highly recommend to stay here when in Seattle!
2492143,17902949,2014-08-18,19801958,Brandon,Mari was very welcoming and it was everything as advertised. I would definitely stay with Mari again. 
2492143,18205700,2014-08-23,5761115,Cory,"The place was great. It was pretty close to downtown, but quiet enough to be relaxing and high on a hill with nice views. Unfortunately, I wasn't around enough to meet Mari, though."
2492143,18861589,2014-09-01,20648463,Nicole,"We had a very good experience at Mari's (website hidden) is clean, in a great location and Mari herself was very helpful and friendly. Thank you!"
2492143,20550899,2014-10-01,13936109,Boyd,"The accommodations were essentially as described.  The hostess was friendly and gracious.  The neighborhood seemed very safe, and the location is convenient to bus stops with connections to anywhere in the Seattle area.  "
2492143,28770390,2015-03-29,30076155,Edward,Mari was a great host and I thoroughly enjoyed my stay. The location is very safe and has easy access to downtown via public transportation. The place itself was very private (including its own separate entrance) and had plenty of space. 
2492143,31647531,2015-05-08,28897952,Jennifer,"Mari was a great host! Super warm & welcoming which made this a great first experience. The space was just like she described, a great amount of space for my friend & myself. Stayed for a week & couldnt have been happier"
2492143,33454004,2015-05-28,32296478,Carolyn,Mari was an exceptional hostess and very warm and friendly.  We enjoyed talking with her and staying at her home.  Everything was as described and the room was very spacious. The neighborhood was pleasant and easy to access bike trails and the neighborhoods close by.  
2492143,33877923,2015-06-01,34390067,Richard,"Mari was great, the room comfortable and clean with a private entrance through a wonderful little courtyard. Mari has a terrific setup, is welcoming and makes everything run smoothly. You can't ask for more."
2492143,34250509,2015-06-06,32779300,Ryan,Mari was an excellent host. Excellent space for a peaceful stay!
2492143,36436009,2015-06-28,12734499,Frances,"The place was great. The bedroom was spacious and clean. Mari was also an excellent host, very personable, helpful with directions and places to eat, and she has the sweetest cat and dog, and made me the most delicious latte the next morning. If staying in Seattle, I definitely recommend staying here! "
2492143,41666418,2015-08-08,6547943,Sheila,"Mari was a great host. Friendly and accommodating. Also, couldn't recommend Mari's place enough. In addition to beautiful and private lodgings on a separate level of the house, her neighborhood looms above the city and offers an incredible view of Seattle. If we had more time, I would have taken advantage of her charming backyard patio, too."
2492143,43463977,2015-08-19,41649391,David,This was my first experience with airbnb. Mari has set the standard very high. The downstairs was very clean and tidy. The bedroom was perfect with a very comfortable bed. Mari was very friendly and helpful. I wanted to go for a run and she suggested to jog to discovery park. It was full of amazing views of the Puget Sound and you could follow the trails all the way to the beach and lighthouse. I hope to return soon again. 
2492143,50648364,2015-10-13,4811291,Peter,"We had a very enjoyable weekend at Mari's, the room was spacious, the bed very comfortable, and the kitchenette was very practical. The downstairs area is separate from the rest of the house, and consequently private. The weather didn't permit it, but the back yard has a cool deck and in sunny weather could be enjoyable.
The house is located on a hill, and you must park your car in either the upper road, or the lower, and walk half a block. This was not an issue for us."
10248139,58466807,2016-01-02,49387538,Fernando,I was able to book on the last minute and work really well for me ! Lldrich was very nice and polite ! 
7884782,43013752,2015-08-16,12765143,Kalani,"What a great experience.  James' was an amazing host.  He welcomed us and showed us around. His place is awesome!  You can even see Mt. Hood from his living room.  And, the views from the roof top are fabulous.  The bed was super comfy, decor is great and perfect for our trip.  

The neighborhood is delightful with plenty of coffee shops, cafes, restaurants, clubs and bars.  We also walked downtown and saw Pikes Place market and shopped.  

We truly had a great time at his places and James was a terrific host. "
7884782,44059064,2015-08-23,33938347,Valerie,"Simply put, Stay Here.  The place was fantastic - very neat and clean.  On the first day, we took a leisurely stroll down Pike to take in the sights and ended at Pike Place Market.  After the first day, we utilized Uber to get around the city which was very convenient.  James was a wonderful host and was very responsive both via text and through the Airbnb app.  James made us feel as if we were staying at an old friend's place and I would highly recommend this home."
7884782,45182252,2015-08-31,38969136,Laurence,"James' condo was awesome : great location (we did almost the whole city by foot), very clean/well decorated and comfy. James was a great host, he gave us plenty of recommendations on places to go/eat in Seattle and he was very friendly. We would definitely stay here again!"
7884782,46549476,2015-09-11,43436541,Hana,"Thank you James! Our family had a great time in Seattle! Great location, very clean apt & comfy bed!"
7884782,48220065,2015-09-24,592390,Beverly,I enjoyed my stay. It feels like home. James is awesome with great communication. He is very responsive and thorough. His apartment is gorgeous and super clean. The location is great. There is a 24 hours supermarket near by and a lot of restaurants. The apartment is equipped with everything I needed. I would stay there again!
7884782,48781229,2015-09-28,43103288,Patricia," James is a wonderful host. He responds quickly to your request for a reservation and to any questions that come up along the way. For us, this included a great list of dining options, how to get around town and places to see that fit into our timeline. The first night, we were almost two hours late getting to the apartment while waiting for a ride from our friend, but James was quick to accommodate and patiently walked us through what to do to gain access. The apartment is in a vibrant and safe location, is very new and clean, and has everything you need for a stay in the city. Important to us, too,  is that the bed is very comfortable so no problems getting a great night's sleep. If you are energetic like we were, you can walk everywhere from here. We walked to Pike's market, Belltown, the Space Needle and Chihully, and the ferry to Bainbridge Island. We also took advantage of the excellent local eateries for our meals, which offer fresh and creative dishes. Overall, this was a great area to stage our first foray into Seattle. "
7884782,49177232,2015-10-01,44997159,Mark,"James was a great host. This was my first stay at AirBnB. Although I did not need to ask for much support, James offered to help in anyway. The times that I did have some questions, he was quick to respond. The place is great and very neat. The area is incredible with lots of great restaurants, cool bars and beautiful parks nearby. I recommend highly. 

"
7884782,49834069,2015-10-06,31732567,Andrew,Very friendly. I showed up and had no problem at all getting into the condo. Great location. Very spacious compared to any hotel.  
7884782,50054333,2015-10-08,45844267,의혁,"it was perfect place to travel in seattle.
host was very kind.
apartment was very confortable and private space. thank you for all your kind"
7884782,50156323,2015-10-09,33144667,Sean,"James was very accommodative (and under difficult circumstances as he was traveling when I arrived)! His place was clean and in an excellent spot in town. I was lucky enough to see the view of Mt Ranier from his porch, which made for a nice afternoon view. 

I did have some trouble accessing the apartment on arrival, which was somewhat exasperating after a long day of travel. However, I could tell James did everything he could to help out! ... And the remainder of my stay was certainly splendid. Highly recommend the apartment and the host!"
7884782,50239099,2015-10-10,10556905,Angela & John,The place was beautiful and felt cozy! Great location!
7884782,50555648,2015-10-12,43909467,Jamie,"WOW! The location, apartment, and host was incredible. This was our first stay at an Airbnb and it certainly won't be our last. The location was perfect with walking distance to bars and first class restaurants. The apartment was brand new with modern decor, comfortable bed, huge bathtub, and balcony. I was worried about parking but there was 24hr across the street and plenty of off-street parking (helpful if you have the app to pay). Thank you again to our wonderful host! "
7884782,50819544,2015-10-14,46285682,Jesse,It was a very nice apartment in a good location at a reasonable price.
7884782,50910083,2015-10-15,76906,Dylan,"James was super communicative and easy to coordinate with, arranging for self check in because my arrival schedule was unpredictable. 

The place was clean, comfortable, and modern and location was perfect for me. Stay here! "
7884782,51061656,2015-10-17,13350951,Cindy,James apartment is awesome! The location is perfect with plenty of cafe and bars around. The apartment is very cozy and the balcony is very cute. James was very responsive to emails and messages and it was very easy to communicate with him. My whole experience was very pleasant! 
7884782,51219662,2015-10-18,46169404,Shelby,"Fantastic stay!! I was a first time Airbnb'er and James was great about accomodating set backs i had travelling! The apartment is beautiful, so nice! Great part of town! We felt very comfortable and at home! Parking was easy to find! I would stay here again in a heartbeat and encourage anyone to stay here! "
7884782,51945308,2015-10-25,15817105,Ian,"James' place was awesome.  Clean, comfortable and quiet.  Great location with convenient access to the best of what Capitol Hill offers. I will definitely try to book this place again on future trips to Seattle. "
7884782,52297799,2015-10-27,30870225,Lindsay,"James was an incredible host. The apartment was immaculate and cozy. James pulled out all the stops to make sure I was happy and comfortable, and was flexible and accommodating when my plans suddenly changed. Can't wait to book again next time I'm in Seattle!"
7884782,52540773,2015-10-30,6447965,David,"James was great!  He met me at the apartment and got me settled in. Really nice apartment, very comfortable and well-appointed.  The place is in a perfect location on a quiet street, but right around the corner from everything.  I'll definitely stay again."
7884782,52808861,2015-11-01,1602803,Juri,"James was great, and the place is wonderful. Such a great bath tub! 

We had no trouble getting in, and James was very gracious about the check-out. The place is right by everything relevant in Capitol Hill. I'd love to stay here again!"
7884782,53130945,2015-11-05,18206101,Raya,We had a fantastic stay at James' apartment. The location is convenient and walking distance to most things (we were there when it was cold so it's probably walking distance to everything in the summer!). James was extremely helpful with recommendations for things to do. 
7884782,53689140,2015-11-11,12507047,James,"James has a great looking apartment at the edge of Capitol Hill.  It has a large south facing window that gets awesome sunlight in the afternoon which is a plus in rainy seattle.  Lots of bars, restaurants and coffee shops nearby.  Nice downhill walk from the apartment to downtown. 

James was great with communication and making it easy to check in and out."
7884782,53973054,2015-11-15,25400850,Jennings,"We highly recommend James' place when visiting Seattle!! Not only was he a great, responsive host, but the place exceeded the expectations from the pictures. Check-in/check-out was also very easy, and James was flexible with our arrival.  It was such a great location with so many restaurants, bars, and coffee shops (highly recommend General Porpoise for coffee/doughnuts on Union), and downtown/Pike's place are a walkable distance away. We love to stay in a neighborhood area when visiting a new city but still be able to walk to the touristy attractions.... this place was perfect for that! When we come back to visit Seattle, we will definitely be staying here again! "
7884782,54411839,2015-11-19,7306521,Matthew,"Had a really lovely stay at James place, the location is better than I could have ever imagined! James was very accommodating, inviting me for drinks with friends and providing local recommendations."
7884782,54565515,2015-11-21,34278744,Brittany,Gorgeous place. 
7884782,55001816,2015-11-27,31182582,Jenny,Really nice place! Enjoyed the stay so much! Thanks so much for waiting till 3am for us. Great host and great place!
7884782,55242079,2015-11-29,48030073,Paul,"James was an excellent host...the place was clean and in a great spot for us to explore the neighborhood.  We liked the convenience of having laundry in the apartment, and used it to get wine out of a shirt that would have otherwise been ruined if we didn't wash it right away.  The neighborhood is fun and has a lot to offer for both food and kitchy shopping.  Also everything downtown is a walk down hill to get to and an easy and cheap Uber ride back.  We really enjoyed our stay!"
7884782,55568851,2015-12-02,9250946,Elizabeth,"Very nice place! And convenient. James provided great information about Seattle and getting around. 

"
7884782,55740648,2015-12-05,8097561,Adrian,"Perfect location in Seattle, smack in the heart of the bar/club/restaurant area of Pike & Pine ... yet an oasis of serenity away from the weekend street noise. Very nicely appointed, clean, well designed, extremely comfortable. 

James was super attentive and communicative via text, check-in and check-out couldn't be easier. 

Bonus points for in-unit washer and dryer, should you need it, and a nice little outdoor balcony, if it's not raining! Would totally stay there again!"
7884782,55886279,2015-12-06,50607502,Sophie,"Perfect neighborhood to go out and walk around if we had the time. It was a great space and very clean! James responded quickly and he had a bunch of great recommendations for nearby food and his profile had great tips for getting around.

The only bummer was some noisy neighbors across the hall that kept us up later than we would have liked. 

Overall a very private beautiful place for our small family and we would visit again! 
"
7884782,56131245,2015-12-09,10431213,David,"James's apartment exceeded our expectations both in terms of quality of stay and location. Because there was a washer/dryer we packed very light (backpacks) and getting there was simply a matter of taking the light rail from SeaTac and then a 25-30 minute walk down Pine to the apartment, which a highly suggest.

There's no shortage of interesting places to eat in this part of Capitol Hill, which I'd say is already well on its way to becoming the hip and trendy part of town. When we wanted to head downtown the bus station was literally at the end of the block and pretty easy to figure out.

The apartment had everything we needed - we were even able to enjoy a couple of Jean Claude Van Damme movies as a nightcap."
7884782,56466561,2015-12-13,32457671,Jennifer,"The apartment for rent is perfect. It's a great size, very clean and well decorated. Located in the heart of the Capitol Hill hot spots. James was quite accommodating for my short notice, gave through instructions and directions to the apartment. He also checked in during my stay to see if I needed anything, and if I was enjoying my stay."
7884782,56731919,2015-12-17,49124670,Xinyu,Jame's apartment is super nice and clean. The location is also very convenient. 
7884782,57557949,2015-12-27,19300023,Magdalena,James' apartment was perfect for my visit with my parents to Seattle for the Christmas holiday. He made it easy for us to check in (despite the late arrival of our flight) and messaged periodically during our stay to see if we needed anything. James is a very accommodating host! The apartment itself was great- perfectly located in the Capitol Hill neighborhood close to restaurants and shops. I will definitely stay here again when I'm back in Seattle! 
7884782,57937631,2015-12-30,16933062,Nikita,"Fantastic apartment! Very pretty, comfortable, and in the BEST location if you want to be smack in the middle of Seattle's coolest neighborhood (Capitol Hill). James was great about coordinating and making sure we were taken care of. Thank you!"
7884782,58353282,2016-01-02,25619191,Doug,"James' place was fantastic, and easily one of the best we've stayed in. He was very communicative and worked with us when our train arrived late at night, and even extended an invite to his NYE plans. His apartment was spotless and near lots of great food, and we were able to have some great meals from his list of suggestions. The location is super convenient to downtown Seattle, and we were able to walk/Uber everywhere. Would definitely stay here again the next time we're in Seattle!"
8014547,45642137,2015-09-04,19405391,Lauren,"My friend and I had a fantastic time staying at William's studio. Everything was labeled with sticky notes, the space was clean, and it was a truly unique experience. We loved the bookcase door, the stereo system, and all the pictures on the walls. The location was perfect, and William was very responsive to any questions I had. Happy to have stayed here!"
8014547,45907288,2015-09-06,43261699,Carlos,William was an absolutely spectacular host. He recommended a few greats bars and restauants in the area and genuinely made me feel at home. I could not have had a better experience using AirBnb the first time around. 
8014547,48638511,2015-09-27,24703559,Andrew,"Staying at Will's place was a great experience. The apartment was clean, in a great location, and really cool!  Will was a superb host, and replied promptly to all communication. I highly recommend this place to anyone looking to stay in the Capitol Hill area."
8014547,50421785,2015-10-11,10201143,Stacie,William was very responsive. Neighborhood was lovely and the apartment was impecable. 
8014547,51087007,2015-10-17,4728955,Karen,"Super-easy to check in, William was in contact as I got close to Seattle. I was driving in to meet my friend who lived nearby in Cap Hill, and parking around the neighborhood was a little tight, but I found something just around the corner. William checked in by text after he remote-buzzed me into the building to make sure all was well. It was! 

My friend and I selected Ella Sings Cole Porter from William's record collection to play while we sat at his kitchen bar & toasted my arrival. 

Cute place and definitely in the heart of Capital Hill. Walking distance to everything cool. Thanks for the great experience. "
8014547,51228159,2015-10-18,12587566,Beth,"Great place, very peaceful and attractive with easy access to local attractions. Comfortable and clean. "
8240758,49042008,2015-09-30,43816705,Christine,"Emily was great to work with, very accommodating. The apartment was very clean and very comfortable bedding. Great experience!"
8240758,49560334,2015-10-04,9860322,Sunya,"Apartment was neat and clean and had all the essentials. Definitely not fancy, but great location. The neighborhood is really fun and very walkable. Good french pastry place just about a block away."
1525972,6608802,2013-08-19,5965718,Raphael,The reservation was canceled 7 days before arrival. This is an automated posting.
1525972,6650782,2013-08-19,7333330,Katie,"Yuriy is a wonderful host! Their place is adorable and very clean! You'll feel very comfortable and find yourself delighted by the charming decor - between cute coffee table books to the cozy bedroom, it's a great place for a weekend stay. The neighborhood is also very nice and Yuriy did a great job working out the details for check-in and check-out. I would highly recommend this mid-century home!"
1525972,6800586,2013-08-25,5954609,Emma,"Yuriy and his wife were great hosts! They accommodated us at very short notice. Yuriy was very easy to communicate with throughout. Their home was beautifully decorated, very comfortable and spotlessly clean with lots of interesting magazines/books and a very well-equipped kitchen. The location was great, we loved the neighborhood and found it easy to get downtown. We'd definitely stay again! "
1525972,7169616,2013-09-09,279790,Deborah,"Lovely apartment, very tasteful furnishings, pleasantly uncluttered and relaxing.  Jst a few things I would have liked to know beforehand: this is a basement/ground level apartment and thus can get a little stuffy. And while the furnishings were cool and overall this place is as advertised, the 2nd bedroom was really more of an office with an older/vintage pull-out sofa bed that was pretty uncomfortable and springy. Still this is a nice place with good light, great location, and it was easy to communicate with hosts."
1525972,7699790,2013-09-30,8183560,Celine,"Yuriy and Julia have a beautiful apartment in a great location in Capitol Hill. The area is quiet and residential but very close to the main hub of the area. They instantly made us feel welcome in their home and the whole process was very easy. We especially loved their attention to detail and awesome taste in mid-century modern furniture! We would love to come back some time, thanks guys!"
1525972,9031875,2013-12-02,5120637,Patrick,"Yuriy's place was perfect. Well appointed, clean and a perfect location! He was easy to coordinate with and very kind in person. Very highly recommended!"
1525972,11548618,2014-04-07,12933360,Lorna,Great experience! Definitely recommend the location and Yuriy and Julia were very accommodating and responsive. 
1525972,11994078,2014-04-21,872139,Stephanie,Yuriy's apartment was perfect! A charming and beautiful home close to Broadway and the cafés and bars of Capitol Hill. The place was spotless and Yuriy and his wife Julia responded promptly to any queries. I would highly recommend and didn't want to leave!
1525972,14599271,2014-06-23,11739599,Katie,"We had a lovely time staying at the Manchik's place! The apartment was beautifully furnished and very comfortable. It was in a quiet, quaint area yet it was really easy to walk to restaurants and shops. It was the perfect place to stay in Seattle! "
1525972,14797910,2014-06-26,10189233,Gloria,"This is my first booking via airbnb, Yuriy helps me a lot and very helpful, fast to answer my questions :) 

Yuriy & Julia's place is amazingly clean and tidy. You can found a clear introduction about the apartment and many useful leaflets, city map while you arrived. Location is prefect, two blocks to Broadway (going down) that you can found bars and restaurants; and two blocks to 15th ave (going up) which have Safeway and QFC that you can found whatever you need.
Bus stop right on E.John St, no. 43 or 8 can take you anywhere downtown. 

Very easy for check in/check out, just regret that cannot meet Yuriy & Julia in person. I will highly recommend their place and definitely come back to this apartment on my next trip to Seattle. "
1525972,15103245,2014-07-02,9040919,Rachel,"We enjoyed staying here!  Nicely decorated, comfortable bed, great view from the rooftop and great location (20 min walk into downtown, 10 min walk to Trader Joe's for groceries) - the neighbourhood and garden were really pretty.  Only negatives were lack of closet space (there was no room to hang our coats/clothes) and space in the washroom for toiletries, which made getting ready a bit difficult.  "
1525972,15692731,2014-07-14,1532667,Martin,"Our family of four (including two young children) had a wonderful time at Yuriy and Julia's place, which is both very stylish and very comfortable. The location is terrific; we particularly liked being within walking distance of two great parks (Volunteer & Cal Anderson) and all the great restaurant and shops of Capitol Hill. Yuriy and Julia made us feel right at home. Highly recommended!"
