listing_id,id,date,reviewer_id,reviewer_name,comments
5749958,32943143,2015-05-23,33530527,Vicki,Alan and Katence really made us feel welcome and at home. The guest house was exactly as described. Every email and question was answered before and during our stay. The Ballard neighborhood was fun and we explored Fremont by bus too. Wonderful restaurants within walking. We appreciated information brochures and maps on nearby neighborhoods. We recommend this great place to stay.
5749958,33379082,2015-05-27,18609946,Allison,"What a great get away! Located in the very fun and adorable Ballard neighborhood, this listing was absolutely perfect for our long holiday weekend in Seattle. 
The house is so cute! Extremely clean and well appointed, it was exactly as advertised. Definitely enough space for ourselves, another couple, and their toddler. The kitchen came in extremely handy for early morning breakfasts, snacks, and a final night of easy dinner. It was clean and had all the creature comforts of home (comfy couch and beds/towels/full kitchen/great shower). Parking was not a hassle at all and we were easily able to park in front of the location all weekend.
Located just 15 minutes from downtown Seattle, this place allowed us to get to all the touristy spots quite easily while also letting us explore the charming Ballard neighborhood. Alan & Katence were kind enough to leave us with a very extensive list of recommendations as well as a great brewery map. Extremely helpful!
Alan & Katence were extremely communicative and very pleasant. Although it turned out that we couldn't check in until late in the afternoon, they were kind enough to recommend a great seafood spot as well as provided updates on the availability of the place throughout the day.
Having such a nice, cozy place to come back to really helped us rest and relax in between adventures. My husband and I would definitely come back here again. Thank you, Alan and Katence!"
5749958,34573100,2015-06-09,20943782,Jason,   This little house is simply well appointed and charming!  We had a great long weekend stay.  Not only is the house comfortable but it also has everything you need if you decide to stay in which is a hard decision to make considering the location.  Great restaurants and pubs lie within minutes of the house in either direction although you are nestled in a quiet little neighborhood.  Additionally there is a great Sunday farmer's market on Ballard Ave.  Wouldn't hesitate to stay at Alan & Katence's house again!
5749958,35075465,2015-06-15,29965758,Brenda,"Alan and Katence were wonderful hosts.  Their house was in a perfect location for our stay, charming and very comfortable.  Even better than the pictures! The kitchen was well equipped and they provided us with a list of personal suggestions of sights to see and yummy eats to try as well.  The location was perfect for walking into Ballard restaurants and coffee spots. It was easy access to all other major Seattle activities as well.  We would definitely stay here again!  Thanks!"
5749958,35387815,2015-06-18,10334671,Lisa,"The house is lovely, light and spacious, and beautifully decorated.  Check in was easy and communication with the hosts fast and simple.  The house is in a great neighborhood--safe, well maintained houses. We walked everywhere (we did not have a car). Easy walk to grocery store, coffee shops, and restaurants.  I took public transportation form the airport and the house is located 3 blocks from the bus stop.  "
5749958,35549052,2015-06-20,30176605,Mary Beth,"This was an attractive and comfortable place in a great location for my family and my sister and niece. Alan and Katence left a nice personalized note for us, and a thorough list of local restaurants and bars. We had great privacy and didn't see the downstairs renter at all. We were able to walk to Ballard restaurants and shops from the house. Parking was easily available in front of the house

It's not as spacious as some other places that sleep six, so for a group that size, you may feel a bit on top of each other. They provided a few snacks and beer/wine for an extra charge, but you'll want to bring things like coffee or tea if you want to have those on hand. "
5749958,35928916,2015-06-23,21621604,Oliver,"We love downtown Ballard as one of Seattle's most walkable and charming neighborhoods offering a Farmer's market, pubs, jazz music on weekend nights, gelato, and a well equipped local Ballard grocery store. Alan and Katence's house is about a mile from my favorite Ballard pub. The upper floor where we stayed for 3 nights, was clean and decorated tastefully with an eye for detail, local artifacts and catering to the needs of visitors. I was thrilled to find local beer in the fridge which I could either restock at the market or pay for at pretty much the same price.

Alan and Katence checked up on us the day after we arrived to make sure we had all we needed.

Highly recommended!"
5749958,36156475,2015-06-25,21462166,Lian,Alan & Katence were very responsive and helpful at confirming our last minute day of request to stay. The house was super cute and exactly what my friends and I were looking for to accommodate our vacation / tour of the Seattle neighborhoods. Full kitchen perfect for our purposes. Location wise the house was great and walkable to Ballard Ave. and restaurants.
5749958,36272506,2015-06-27,31086144,Mary,The Phinney Ballard Retreat was very nice! It was a great location close to restaurants and convenient to downtown Ballard and Seattle. In a very quiet neighborhood! Alan and Kadence were very accommodating! Thank You!
5749958,36557731,2015-06-29,32936969,Darlene,"This was a perfect place for us to stay while visiting Seattle.  We enjoyed a wonderful tapas restaurant right in downtown Ballard and we were able to use convenient public transport to go downtown Seattle to see the sights there. The house was very clean, well furnished and inviting. Alan even brought us an additional fan/AC unit because the weather was extremely hot when we were there.  We would definitely go back if we are in the Seattle area again.
Darlene & Phil"
5749958,37160780,2015-07-05,32772029,Jigna,This Ballard Retreat was very clean and cozy with comfortable furniture throughout. The notes throughout the house were a nice touch. The highlights were the comfy beds and games in the living room. Great rental to feel right at home! I would definitely return if I'm in the area again. Thanks Alan and Katence!
5749958,38640782,2015-07-17,7078521,Paul,"Alan and Katence were great. Good communication, lots of great relevant information to the local town. Great experience all around"
5749958,39291088,2015-07-22,23970984,Caroline,"Alan and Katence made us feel welcome from the first contact. I live in Idaho and had family from Norway passing thru Seattle. The beautiful phinney ridge home was perfect for the 5 cousins (2 adults, 3 teens). Everyone was very happy to be staying at Alan and Katence's home and not a hotel, the space is prettier than the pictures, spotlessly clean, comfortable furniture, beds and linens.  The location was also perfect for all the popular Seattle sights to see in such a short visit, and was extra special to be so close to Ballard (little Norway) I would highly recommend this home. Thank you so much Alan and Katence, sorry not to meet you! And thank you for your great communication from start to end, happy you and your place are in our happy memories!"
5749958,40204326,2015-07-29,31228257,Jeffrey,"Alan and Katence provided an excellent Seattle experience for my family.  The house is well located in Ballard, near the locks, zoo, and the restaurant areas of both Fremont and Ballard.  There are solid local restaurants and grocery shopping within walking distance of the house.  The layout of the house maximizes space really well and can suitably accomodate a family of four.   The hosts were very responsive to our requests. For example, we were hosting some friends for dinner and we realized that the propane tank in the grill was empty.  A simple text and thirty minutes later the propane tank was filled!  We had a neat experience with a neighbor, when we asked him for directions to a store to buy a nighlight for the kid's room, the guy just gave us a spare one from his own home. Seattle at its best!"
5749958,40610079,2015-08-01,7040741,Bonnie,"We just got back from our stay and LOVED the house! It's the perfect location--a laundromat right around the corner, great pizza and coffee a block away, and tons of great restaurants and grocery stores 2-3 blocks further. Alan and Katence made it very easy to check-in and out, and the house is beautifully furnished and decorated. Also, I've stayed at many rental homes over the years, but this ranks as one of the cleanest I've ever been to. I especially appreciated the anti-allergen covers on all the mattresses and the snowy white linens! The kids loved playing in the front yard and my husband and I enjoyed dessert on the porch every evening after the kids were in bed. Parking was always easy, even when our cousin or friend visited us. We plan to return to Seattle and definitely hope to stay in this charming home again."
5749958,41067659,2015-08-04,28220816,Elli,"We arrived at our Ballard home late(ish), and were SO happy to find 2 bottles of hand picked wine waiting for us (you could just leave $ in exchange).  We stayed there with 4 of us, we have 2 little girls.  The place was just the right size for us, more would have been a bit crowded.  It was perfectly appointed, fans, soft sheets and towels, all the dishes/cooking tools we needed (and we even cooked up a feast after the Ballard market).  It was truly a home away from home- very clean and in perfect condition.  We could walk to everything-- it was the right spot for us, and we can't wait to return!!!  Thank you so much!!!"
5749958,42377976,2015-08-13,29995433,Deborah,"We were exceptionally pleased with our stay in Alan and Katence's home in Ballard.  The house and location were perfect for our needs.  We were in Seattle for our son's wedding which was at the Ballard Hotel only a few minutes away.  

The hosts were gracious and responsive; answering questions and assisting if needed.  The house itself was lovingly cared for and tastefully decorated---a little gem and just the right size for us.  

The layout of the inside was just right too.  Bedrooms in the back were quiet and private and the front kitchen/dining/living area was open and airy--with plenty of room.

The bathroom had essentials like towels and hair dryer and the kitchen was outfitted with plenty of cooking ware, coffee maker, etc. We greatly appreciated these amenities during our 8 day stay since we cooked quite a bit--making several trips up the street to the local Town & Country grocery.  (Tip:  Their fried chicken is very good, my husband quickly discovered.)

In between all of our activities, we relaxed often on the front porch with a glass of wine enjoying a few minutes of quiet.  And good news for anyone from the Midwest or the South---no mosquitoes! 

Aside from the wedding, we also did some sight-seeing and the location of the house provided easy access to main roads for trekking downtown; going to the  Ballard Locks, Seattle Ferries, the Beach and even area farmers markets.  

All in all we had a wonderful trip and are confident that it was made more so because of our stay at the""Beautiful Phinney/Ballard Retreat""!  Thanks so much Alan and Katence!!"
5749958,43221619,2015-08-18,27000981,Weegee,"Alan & Katence were awesome! They were quick to respond to our inquiries regarding the location, home and arrival details.  The accomodations was perfect for our mini-family get together to watch the pre-season game between Broncos and Seahawks. The bus to downtown (28) was literally two blocks away from us and dropped us off two blocks from the stadium.  The location is central to many breweries (Reubans is our new fav) and farmer's markets!  The four of us slept comfortably in the two-bedroom suite . . . and soundly! It was perfect for enjoying some down time while we waited for the occasional rain shower to pass. The kitchen had all the utensils of home -- which helped with our breakfasts in.  Thank you guys for a wonderful stay! "
5749958,44323206,2015-08-25,15824925,Kadie,We really enjoyed staying at Alan and Katence's place.  Thank you so much for having us.  The accommodations were very comfortable and the neighborhood was great!
5749958,44559786,2015-08-27,2287514,Bob,"The house was just as described and very clean and comfortable. It's in a quiet area with road parking right outside the front door. It has a large bedroom with a queen bed and the second bedroom has a double bed. We took the #28 bus which is just around the corner into Seattle and its only  20 mins to downtown. 
"
5749958,45071731,2015-08-31,13564212,Rose,"Great neighborhood, super clean and bright house, we were comfortable and very happy-! "
5749958,45392647,2015-09-02,8611556,Marcia,"Great spot for a quick stay in Seattle. The house was clean, beds were super comfortable and we had everything we needed to cook. There was easy parking out front and we were a quick walk from the main stretch in Ballard. Alan and Katence were super friendly and responsive -- we had a great experience!"
5749958,46657519,2015-09-12,29793212,Lindsay,This house was great all around! Great space and great location. We were traveling with our 8 month old and the house was set up perfectly for a kiddo. We loved it!
5749958,46952799,2015-09-14,29793212,Lindsay,"Great place, great location! We had our 8 month old and felt like the place was perfectly suited for a kiddo. Very simple decorations, comfy, and cute. The hosts were super helpful with recommendations around the area and we look forward to going there again soon!"
5749958,47250782,2015-09-17,30606846,John,"Alan and Katence were very responsive.  We really enjoyed staying in the neighborhood of Ballard.  The home was bright, cheerful and comfortable, and we really enjoyed the gas fireplace with the cool Seattle weather.  The location of the home is close to the convenience of main streets (shops, restaurants, breweries, transportation), but is far enough away to be quiet.  "
5749958,48958363,2015-09-29,31933430,Kimberly,"Absolutely wonderful retreat in Ballard!   Perfectly located if you want to stay in Ballard or easily get to all of Seattle's best neighborhoods.  House is adorable and well appointed and beds are very comfy:) Excellent, responsive hosts!! "
5749958,49698799,2015-10-05,18152119,Matt,"Alan and Katence’s home was the perfect hub for a weekend wedding getaway (a friend’s, not ours ;).

We arrived greeted by fresh flowers and a guide to Ballard. The house is cute, clean and feels like home.

Thanks so much for an easy and relaxing experience. Would love to stay again!"
3732103,17317244,2014-08-10,5460591,Grady,"This place was great. Andrew and his team are still ramping up, but already, the place has some great amenities and an energetic atmosphere. I'm going to call out the comfortable beds (high thread counts, mmm) and the two huge kitchens."
3732103,17655281,2014-08-15,19629980,Georgiy,"I arrived early in Seattle and they were able to check me in well before the check in time which I really appreciated. The room had 2 bunk beds of which only had one person living on top of me so it wasn't crowded at all. The house is well maintained and clean and they provided with a towel, free laundry, wifi and a nice couch to sit while not doing anything.
The location was also great within walking distance to bus and gas works park. 
I enjoyed staying there."
3732103,38048202,2015-07-12,37333092,Whitney,"I loved my time in the house. It was an interesting mix of young people who are motivated and friendly. I would recommend this place highly if you're in your 20's and want to be around a group of smart people. I loved it so much that I came back to the house after I moved out just to hang out! Also- it is an amazing location walking distance to gas works park, easy to get onto I5, and you can see the lake from the house."
3732103,40485476,2015-07-31,29538590,Rachel,"For the two weeks I was here, the house as a whole was a fun place to be. It's filled with people working in various parts of the tech industry, who mostly seem to be there for at least a couple weeks, if not months, so they try to keep up the house and the community. I was sharing a room with three other women, which I knew when I booked it, but you should definitely be aware of - my roommates were all very nice, but you have to be ready to be sharing a room closely. The common areas of the house were well maintained, and I had a good time hanging out and interacting with other residents. I'd recommend this house to anyone looking for a community while they're in Seattle."
3732103,42964749,2015-08-16,2157207,Leena,"Great house captain and owner of house (Paul and Andy, respectively). Super sweet, helpful, open, and willing to work with me. House is full of loving souls who are working hard on their projects. 

What I especially appreciated was the heterogeneous quality of this particular ""startup home."" It's not a hacker home, thank god, so there are more than just IT/web/software/coder dudes there. When I was there, there were Amazon, Google and Microsoft interns, employees from established startups, people starting their own companies, accelerator (Tech Stars) residents, hardware folks, and even a physicist. There was a room for girls/women (occupancy: 4). There were techies and then people like me who are in marketing/business development. The mixed environment lent itself to some very interesting discussions and a free flow of thought, which we all leveraged in our newfound friendships and career connections. Andy even gave me some great VC names to run after who may back my invention.

Some caveats: if living in tight spaces isn't for you, this might not be your best bet. Also tough if you don't own a car, as the nearest grocery store (and attendant bars, restaurants, cafes, etc.) is a one mile hike uphill (carrying groceries over this distance or walking in the rain may prove onerous). Finally, realize that every resident's definition of ""clean"" will vary...and with two bathrooms (soon to be four) and three kitchens used by about 20 people (at capacity), that can be a bit challenging. At present, the house is cleaned once every three weeks. I suggested it be cleaned once a week for so many residents (especially as people keep rotating through and don't feel responsible to keep the place neat, as they know they are leaving shortly)...both Paul and Andy patiently heard my feedback and seemed amenable to improving the cleanliness situation.

Overall, I highly, highly recommend this place to earnest startup folks who want to get involved in the tight-knit upstart community in Seattle. Andy has created a very interesting concept here, which will no doubt keep growing, as it's backbone is a highly-democratized environment conducive to legendary brainstorming sessions, debates and conversations -- not to mention connections."
3732103,45425279,2015-09-02,6446336,Janeth,"I felt welcomed. Everyone was pretty friendly. I stayed for less than a week and was able to get work done as the house is pretty quiet and there is rarely anyone in common areas during the day. My roommate was pretty cool, had good conversations with her. Overall, it was a convenient for my time being. "
9436832,54940803,2015-11-25,12285229,Colin,Elena's place made my stay in Seattle even more amazing. It's conveniently located in a vibrant neighborhood with plenty of places to eat and drink. The apartment itself is very thoughtfully arranged. I found everything I need and surprises on things I didn't expect. Would highly recommend it to anyone and i'll definitely staying here again next time. 
9436832,55088616,2015-11-27,258932,Ryan,This place was a delight with well appointed character.  Elena was great on communication.  A bargain for the location and style.
9436832,55301939,2015-11-29,2807770,Katia,"The host is very professional and I had a great experience. Room and bathroom is well stocked and accessorized.
"
9436832,55335952,2015-11-29,3965382,Heather,"What a lovely quaint space in HillTop. I asked Elena on 11am on a Saturday and by Noon I was booked with her place, as well as all the necessary instructions for entry. Additionally Elena went above and beyond and reserved a parking spot just a few blocks from her place which was very handy as it's hard to find parking in that area. Elena has the place stocked with all the essentials. The full size bed was super comfortable; even for 2. :D The unit was very clean and inviting. I'd love to stay again when I'm next in Seattle area. "
9436832,55853481,2015-12-06,19873631,Autumn,A nice little place in a great location! Elena made everything very easy for us. 
9436832,55985258,2015-12-07,5434678,Nicole,"Elena's apartment was very clean and comfortable. I was super happy with how close it was to shops, restaurants and nightlife. All the amenities provided were plenty and smelled delicious and the assortment of teas was also wonderful. Elena was really easy to communicate with and kind. If I'm looking for a place to stay in Capitol Hill I'll likely try to book this apartment again. "
9436832,56102311,2015-12-08,46194015,Sean,"Clean and cozy, really enjoyed our stay here!"
9436832,56345015,2015-12-12,48772907,Jj,Fantastic experience. Well located cool apartment!
9436832,56529076,2015-12-14,6358826,Jason,Great neighborhood! Elena was awesome and was very responsive to all of my questions. I would definitely stay here again when I come back!!
9436832,56693261,2015-12-16,35519775,Sarah,"Elena's studio apartment was beautiful and in a great location. Although it is a studio and is somewhat small there is everything you need in the apartment including a full kitchen and a large closet for hiding luggage. The bed was so comfortable I wanted to sleep all day! The bathroom was very very well stocked with boutique shampoo and conditioners fancy soaps and really good hair dryer and straightener available for use! The apartment was well heated and the kitchen had a huge selection of gourmet teas! I used the washer dryer located in the basement which was coin operated and Elena had detergent in the apartment available for a small fee. She also provided a parking spot next door for a small fee which was so convenient! I would absolutely stay here again for the amazing location. The only drawback was the noise. Sometimes planes could be heard overhead or neighbors conversations from other units. It did not keep me from falling asleep though and still for the price and location it is unbeatable! 
Elena was available instantly by text and the instructions she provided were perfect! She even recommended a local Packer bar for me and my boyfriend to watch our favorite team as soon as we landed in Seattle! "
1737244,28220337,2015-03-20,28479565,Michael,"I had a great time staying with Constance. She's very friendly, thoughtful and overall made me feel very welcome in her home. The room was quiet, comfortable and just as described in her ad. The location is great, and I have no reservations recommending to stay here. I would stay here again."
1737244,28766625,2015-03-29,19662541,Ansuya,"Constance is a wonderful host. She made me feel very welcome in her beautiful home. The room and shares bathroom were both clean and neat. 

Constance will make sure that your every need is met. I recommend this place to anyone. "
1737244,31600116,2015-05-07,28233700,Alexander,She was great and really helpful. The house was beautiful. 
1737244,32436704,2015-05-17,30259317,Jillian,"The description and pictures of Constance's house could not be more perfect. ""A warm retreat"" is exactly what I experienced! Constance could not get any sweeter. She will welcome you with open arms but not be the kind of lingering host that doesn't give you your privacy!"
1737244,34797071,2015-06-12,33617605,Yue,"Constance was a great host. The house was wonderful and the room I was in was exactly as pictured. It is indeed a gorgeous place. Constance was very kind and kept a wonderful garden. She actually picked flowers from the garden to decorate the room when I arrived.
Very happy to stay with her during my visit to Seattle. The community is quite and safe, with easy access to bike trials and bus stops that will bring you to downtown, to the university or to Northgate and Fremont.  "
1737244,35180045,2015-06-15,954422,Rohit,"Very friendly and welcoming. Cosy property, comfortable bed. Convenient walk to local shops. A very enjoyable stay."
1737244,39024557,2015-07-20,4184747,Jean,Constance was great and extremely welcoming. We stayed at her place for almost a month. We loved her home and the bedroom we stayed in. Her dog Noah is quiet and very friendly. We had no problems at all!
1737244,40136623,2015-07-28,31623267,Kate,"Lovely home! Constance wasn't in town, so her friend greeted us and was around during our stay. We enjoyed our very clean room and bathroom. The house manual was appreciated. The house is a bit of a ride from downtown, but the buses are close and easy to figure out. "
1737244,43642323,2015-08-21,35101728,Nicholas,"This home is in a nice, quiet neighborhood. I really enjoyed staying here. Constance is such a warm and hospitable host. Shes very kind and inviting. The bed here is on the firmer side, which I like. The garden in the back yard is great for getting work done or just relaxing. This place is a great Airbnb deal!!"
1737244,47189364,2015-09-16,5635394,Michael,"Staying with Constance and her cute Havanese Noah for a week was a  absolutely wonderful experience! I recently moved to Seattle and was looking for a temporary home away from home. Constance's apartment is exactly that. The place is a bit far away from downtown, but the beautiful apartment with its homely patio definitely makes up for that. Constance is a very fun, generous and kind hearted person that is very easy to live with. I would definitely stay here again and highly recommend this place."
1737244,50690993,2015-10-13,21408894,Kira,"Contance was a great host. So much so that I wasn't feeling 100% and she offered me healthy drinks to help me feel better. She also provides nice space for your things in the bathroom and kitchen, and great closet space. Easy access to Met Market and direct bus to UW. If you are here to explore Seattle or attend UW, Constance's place is a lovely place to rest and recharge. "
3076065,24728738,2015-01-02,23270786,Ben,"Had a wonderful time staying at Michaels place in a neighborhood that proved to be easily walkable and extremely enjoyable. Mike's apartment was as listed, great space for family and friends to gather for dinner and enjoy the holidays together. Easily slept 5, was very close to tons of great night life in ballard and had great transit to downtown seattle via uber and the nearby bus lines. Buying groceries from the markets was great for when we felt like staying in and watching football. A great space and a great neighborhood. Mike was easy to work with and readily acceptable. "
3076065,27355606,2015-03-02,27811240,Rupa,"We had a fabulous time staying at Mike's house in Seattle! The house is very conveniently located in Ballard, and is a short walk to many great restaurants and bars. It is also very close to the supermarket. When we arrived, Mike gave us great suggestions about what to do and see during our time in Seattle. Overall, the house was very clean, and was great for two couples. The kitchen was well equipped, and the living room was a comfortable place for us to hang out when we wanted to relax. The fireplace made the house especially cozy. Mike was flexible with our arrival and departure times, and he was easy to get in touch with. We would definitely stay there again!"
3076065,28084984,2015-03-17,10506327,Ryli,The place was great and easy hassle free checking in. They had great amenities and the house was in a great location.
3076065,29277353,2015-04-06,8739036,Carl,"Nice quiet neighborhood.  Mike communicates well in getting check-in instructions, and house instructions.  The Foodie paradise is as described--clean and fresh.   

Parking can be a challenge in this neighborhood.  Plan for the possibility of needing to park more than a block away. "
