listing_id,id,date,reviewer_id,reviewer_name,comments
208356,56885458,2015-12-19,4246521,Katharina,The room was exactly as shown in the pictures and is located very conveniently in the pioneer square area. Jaq was very helpful in giving us some tips on how to spend the evening. The place is clean and the bed very comfortable. I recommend a stay here!
208356,57295422,2015-12-24,14657228,Asaka,よかった。
4569115,23883490,2014-12-13,18024878,Cheryl And James,"Miranda is an amazing host. Great communication and attentive to all of our needs. Wonderful location, close to everything."
4569115,23971544,2014-12-15,24425622,Justine,"Miranda and Mike were very welcoming, helpful and friendly! The apartment was perfect, right in the heart of bell town with everything we needed close by! View of the water, with a comfortable and cozy feel! 
With some helpful suggestions from Miranda on restuarants and bars, they were great hosts and we would love to stay with them again! "
4569115,24318378,2014-12-25,24244325,Anthony,Nice place!
4569115,24351363,2014-12-26,10722904,Arnaud,Miranda was very welcoming and the check-in process went very well. The place was accurately described and one thing I loved was the great location and the cleanliness of the place. I would definitely recommend this place!! Thanks Miranda!
4569115,24426592,2014-12-28,24159670,Stella,The location was perfect and Michael made us feel welcome with excellent advice on where to eat and drink in the neighbourhood. The champagne and chocolates were a very nice 'Christmas' touch! We were very comfortable and had everything we needed. All in all a lovely stay for our first visit to Seattle. Thank you very much Miranda and Mike.
4569115,26039123,2015-02-01,7119177,Thomas,"What a beautiful spot! Great views, relaxing, quite, and near tons of cool places. The place is super clean and comfortable, and our host Mike was great. Lots of restaurants/bars near by. I was very happy with my stay. If you're looking for a place in Seattle to have a vacation, this is an awesome location. Highly recommended. "
4569115,26268955,2015-02-08,20746869,Daisuke,"It has been a wonderful stay at Miranda's apartment. She made our check in smoothly.
The unit is large enough, clean and comfortable. It has also a nice view. We didn't have a chance to use the terrace but it would be nice to have a relax drink when the weather is fine.

She sent some chocolates and a bottle of sparkling wine as the welcome gift which made our stay even pleasant. 

She is very thoughtful host. We would highly recommend!
Thanks a lot Miranda! 
"
4569115,26495585,2015-02-14,25830870,睿,"Such a nice apartment. Comfortable, clean and spacious. And also, passionate household made us felt at home absolutely. Really like here, hope go there again when I visit Seattle next time."
4569115,26685592,2015-02-17,1172017,Samantha,"Very clean, bright and well-located apartment in quiet building. Great beds, linens, shower, TV access. Miranda was a fantastic host (thanks for the flexible check-in!)."
4569115,28254241,2015-03-21,26927561,Jeffrey,"The apartment is beautiful, clean, and has an amazing view.  I loved my stay here!  Miranda and Michael were exceedingly professional and helpful with anything I needed.  Would recommend to any friend or family member.  "
4569115,28453331,2015-03-23,523311,Mark,"the host was amazing. She was very responsive! the apartment was a great deal, especially for being in belltown. What a great location!"
4569115,28715864,2015-03-29,6375680,Amanda,"Our host is super friendly and considerate. She contacted me before the trip to make sure we would have a smooth checkin and everything that we need,  and also during the trip if there was still something that she could help with. What's more, she left a bottle of wine and some candies to welcome us. We thought that was very nice of her. 

The apartment was very clean and neat. A lot of space even for 4 people to stay. And we had everything we need: extra sheets and blankets, detergent, body wash, soap, tissues, toilet paper, etc. The location of the apartment is perfect. 10 mins walk to Space Needle, Shiro's Sushi, and the Restaurant Lola; 15 mins walk to Pike Place Market; and there are many cafes and diners if you would like grab quick breakfast, and bars if you feel like having a few drinks after a long day. 

Anyway, I would highly recommend this airbnb to people who will visit Seattle for the first time and want to have great experience. "
4569115,29917784,2015-04-14,3127511,Gwilym,"Eve was a wonderful host, she was there to greet us, gave us a advice on how to best enjoy Seattle and answered all my queries quickly and effectively, I really could not have asked for more.

The apartment was quiet and well located, we had a lovely time. Thank you Eve."
4569115,30334944,2015-04-20,26708785,Melissa,"This is my first time using airbnb and it has been amazing. The place we stayed was beautiful and central. I could see the water and Mt. Rainier from the balcony, HUGE PLUS!!! Only negative is the obstruction of view by the building a few blocks in front but it wasnt a big deal. Thats the built environment, afterall. This place is super close to the best bakeries and eateries ive had in Seattle. I loved being so close to the hot spots of seattle either by walking or uber or bus. The host, Eve, is amazing. She was willing to make herself available if we needed assistance and was willing to be a bit flexible. She's very good with responding to any questions in a timely manner. She was also able to host us in a quick manner. I had a previously booked place but that fell through and I found out by the following day she was able to host us with only a week til my trip. It really was the right choice for what we needed."
4569115,30671905,2015-04-26,25767651,Christina,We loved staying in Eve and Michaels apartment!  The apartment  is very walkable and conveniently located between space needle and pike place market. The master bed was comfy and the views were enjoyable. Eve was very reponsive and helpful to all our concerns and questions. I would recommend eve apartment to anyone
4569115,31606699,2015-05-07,31657628,Ellie,Eve is an amazing host. We arrived a couple hours later from our scheduled arrival time but Eve was kind enough to wait for us and show us the room and the garage. The apartment is sweet and clean. We were able to find everything we needed. Thanks to Eve we had a pleasant trip to Seattle! 
4569115,32344815,2015-05-17,30005185,Veronica,"Our first Airbnb experience was wonderful thanks to Eve and Michael’s amazing apartment and hospitality.  From the booking experience to reservation reminders, check-in and check-out, Eve was attentive and available.  She was willing to be flexible with our arrival time and met us right as scheduled.  In addition, she checked in with us during our stay to make sure that we were comfortable and that all was to our liking.  It was certainly nice to know that she was there for us for any questions we had and even with restaurant recommendations.  The apartment was spotless, beautifully decorated and very comfortable.  It was also in a perfect location—an easy walking distance to many of the downtown attractions we visited.  And, it was such a treat to receive a delicious bottle of wine and some granola bars after our long trip—a very thoughtful gesture.  We hope to stay at this apartment again during out next trip to Seattle and we will certainly recommend it to our friends.  The whole process couldn’t have been better.  Thank you!!!"
4569115,32814801,2015-05-22,26807933,Julien,"We had a great time in Eve and Michael's apartment.  The place is spacious, very well appointed and very clean.  It's right in the heart of downtown and you can essentially walk everywhere (market, pier, needle, etc...).  Eve greeted us and showed us around even though we got in late in the evening, which was nice.

Overall a great stay and a great place!"
4569115,33089341,2015-05-25,29595092,Nathan,"Eve was a great host and the apartment was awesome.  Eve was very responsive and provided us with recommendations and answered questions very quickly. The apartment itself was very clean and homely. Comfortably fit my wife and I and my friend and his girlfriend. The location is also great. There are a ton of bars, restaurants, Pike's Market, and more within minutes walking distance. Thanks, Eve!"
4569115,34168283,2015-06-05,34455015,Gail,"This was a great airbnb experience!  Eve has it all down. She is professional, prompt, accommodating, and provides very clear instructions.  This apartment is so nice.  Spotless, super comfy beds, and just everything about the apartment is top notch.  The location is great, too.  I highly recommend Eve and Michael's place.  The only downside I could identify: there is no cable/satellite TV for sports."
4569115,34625736,2015-06-10,1764549,Lillya,"The location was (email hidden)ry central for my needs and plenty of great restaurants in the area. The apartment was spacious, well furnished and had a good ay out. I asked for an early check in and a late check out and both were allowed to me. Eve was very responsive at all times and a great host. "
4569115,34839669,2015-06-12,2956623,Sahab,"Very professional.  Will definitely use again if we stay in Seattle.  Great location, 10 mins walk to Pike Market."
4569115,35546344,2015-06-20,30017976,Sue,"Fantastic location! We were not able to meet Eve, but our hosts had left a warm welcome message and a bottle of wine. A great welcome after many airline issues! This was within walking distance of the space needle and Pike Place Market. The kitchen could use a few more utensils and dishes, but we made it work! Would highly recommend this property!"
4569115,36269733,2015-06-27,30077024,Steven,"Eve's unit was very nice and clean. I LOVE the location. A few blocks from Pikes (walking distance), but not close enough that you are mobbed by crowds. She is very hospitable and always available when I had questions. I would definitely stay there again when I go back to Seattle :).

Steve"
4569115,36586450,2015-06-29,279154,Yasmin,"This modern apartment had an amazing location in downtown Seattle. We could walk to Pike Place Market, the sculpture gardens and tons of local and amazing restaurants. Plus, there's a view of the water right from the living room! Eve was incredibly helpful before our stay, making sure I had all the information necessary and allowing an early check-in to ensure we had a comfortable stay. I definitely recommend this place for anyone looking to explore Seattle. "
4569115,37085543,2015-07-04,7366550,Erica,"After looking at many airbnb options, I chose this place because it was only a few blocks from the waterfront and it was in a cool hip neighborhood. Eve was perfectly accommodating especially since our visit was during a rare hot weather spell in Seattle and she provided us with several fans  to cool us down. Beds were very comfortable and the place was clean and homey. "
4569115,38113837,2015-07-13,31735099,Craig,"Everything was just as described! Eve was very accommodating with all the arrangements and we really enjoyed out quick stay in Seattle! Highly recommend. Thanks, Eve!"
4569115,39075766,2015-07-20,17068346,Konstantin,"The apartment was beautiful. Perfect in terms of location because it was close to everything we needed(space needle, restaurants, pike market). Apartment also has a beautiful, spacious roof deck with spectacular view of the space needle at night.
We were greeted by Eve's associate who was friendly and answered all of our questions and gave good recommendations about the area.
Would definitely stay there again if ever in the area and would recommend it to anyone else who's planning a trip to Seattle.
Thank you!"
4569115,39563645,2015-07-24,33974422,Eric,"Exactly as it appears - a no frills, clean 2 bedroom conveniently located in Belltown. The place lacks a bit in amenities and polish, but the price keeps the fifth star.

Easy street parking in off hours. Wifi, kitchen and washer/dryer all worked great.

Eve was proactive to make sure things were smooth and responsive, made sure I at least had a bottle of wine on arrival . . just what I want in a host."
4569115,39743189,2015-07-26,11167847,Gagan,We had a great experience booking with Eve. She arranged an earlier check in time for and gave us very detailed instructions for everything we needed. The apartment was exactly what we were looking for. I would highly recommend booking with Eve. 
4569115,40316919,2015-07-30,15693080,Brenda,"Everything about this rental was wonderful, from the location, cleanliness, view and accommodating hosts. They even took care of us with an early arrival. Would definately stay here again!"
4569115,41736502,2015-08-09,31372042,Kevin,"Our stay was from Sunday August 2-9.  Morgan and Eve were very accomodating as hosts.  Easy to reach and quick to help with any of our needs.

The apartment was clean and furnished with all the necessary amenities to make our stay an enjoyable experience.  

Locationwise, her place is hard to beat.  We were there to attend the Dota 2 International tournament held at Key Arena - which is within 10 minutes walking distance to the arena.  Other places such as Pike Place Market were nearby as well.

All in all, we couldn't have had a more enjoyable stay! =]"
4569115,42514242,2015-08-14,989272,Elizabeth,Super clean. Excellent city location to all attractions. Fast communication and flexible! Would definitely stay here on our next trip to Seattle. 
4569115,43397569,2015-08-19,38856811,Chris,"Nous avons passés un très bon moment à Seattle. Le logement était tel que sur les photos. Chaleureux, lumineux et très bien localisé. Le propriétaire si besoin respond à nos question par email ou téléphone et sait se montrer à l'écoute des locataires. 
Je conseil grandement cet appartement pour quelques jours sur Seattle. Merci"
4569115,43961948,2015-08-23,29540200,Matt,"Awesome awesome spot!!!! Came in town for a wedding with 3 other guys, place was incredible and in an awesome area! Morgan was terrific, super helpful and responsive. Thanks for making it a fun weekend for us!! "
4569115,44708568,2015-08-28,11159775,Alexander,"The location was great for our business trip: easy walk to downtown and good restaurants nearby. The apartment was very clean, roomy and has comfortable beds.
Morgan was very accomodating with our earlier check-in (and subsequently delayed flight).

Would defenitly recommend and book again."
4569115,45097392,2015-08-31,14504757,Erica,Really great location with a lot of restaurants to walk to nearby. There's readily available street parking that you need to pay for. The apartment is spacious with nice furnishing. The bed was a bit hard for me though but seemed fine for my husband and mom. Would recommend staying here again. 
4569115,47593332,2015-09-20,14825873,Larry,Our stay in Seattle was definitely enhanced by staying at Danielas apartment it was located perfectly for the sites around the waterfront. There's lots of interesting places nearby. Daniela supplied heaps of support as well Would stay here again next time 
4569115,48344591,2015-09-25,33507357,Haining,"Nice warm apartment. Close to downtown, and there are restaurants open whole night around. Everyone is good, but the washing machine is too high class to use... Can't figure out anyway. Daniela tried hard to help."
4569115,48735054,2015-09-28,4397812,Liz (& Kelvin),The apartment was very comfortable and in an ideal location. We enjoyed our stay very much. 
4569115,50569858,2015-10-12,6942062,Melissa,"Myself and 3 girlfriends stayed at Daniela's place for 4 nights and couldn't have asked for a better apt/location. The location is great- walking distance to tons of restaurants, bars, and attractions such as Pike's Place and the Space Needle. We did rent a car and though Daniela's place does not offer parking, we had no trouble finding street parking both during the day and at night. Although we never met Daniela in person, she was very response to all my texts/ calls/ questions and even provided us with a long list of recommendations and suggestions to see and do around the city. She even left us a bottle of wine and a $40 gift certificate to a near by restaurant. We absolutely enjoyed our stay and would definitely recommend this apartment to others. "
4569115,50985269,2015-10-16,346087,Retesh,"Perfect apartment in a perfect location! The apartment is very clean and it's also well equipped. Daniela was very happy to accommodate our requests for check-in and out. Furthermore, you have a breathtaking view of downtown from the apartment. We were very impressed. It's even better than in pictures ! Very hard to do better !!! If you come in Seattle this is the place to stay!!!"
4569115,51223540,2015-10-18,2090631,Kathy,"My friends and I had a great experience staying at this apartment.  Within minutes, we could walk to the Space Needle and Chihuly Museum; cafe, bars, and restaurants; and the waterfront.

The apartment was clean and spacious, with comfy beds, pillows, and pretty linens. There were plenty of clean towels in the bathroom.  The kitchen had basic dish- and cookware, though unfortunately the plentiful coffee in the cupboard were whole bean and we could not find a coffee grinder.

The balcony was nice to have, and we had a great view from there.

In addition, Daniela was a great host. She was responsive, detailed, and welcoming. She even gave us a bottle of wine!
"
4569115,54034310,2015-11-15,3230508,Kerry,Overall the place was awesome.  Very spacious for downtown apartment.  I liked that the 2 bedrooms were far apart.  We were greeted with a nice bottle of wine so that was a nice surprise. I would stay again and surely recommend this space to others.
6073437,33522342,2015-05-29,1765670,Melody,"Chris was a great host; communicated well leading up to our visit; was there to meet us and answer any questions when we arrived and very helpful.  He was even kind enough to let us use some of his detergent when we needed to wash a load of clothes.
The space was good- very comfortable and everything we needed was provided.  We didn't ever cook a meal, but the kitchen had all the basics one would need. There were even the makings for coffee and packets for making a pitcher of lemonade. The bed was comfortable.
We loved being right on Green Lake and walked all the way around it each day we were in Seattle.  Glorious location!!!"
6073437,34038386,2015-06-03,32859703,Maureen,Thanks Chris for a wonderful stay. We really enjoyed the view/access to Greenlake. You place is great and you were very accommodating.
6073437,34444597,2015-06-08,24973121,Jodi,"The apartment was spacious, comfortable, private, fully stocked and clean.  Chris made check in simple, as we arrived late at night.  I loved that Chris provides a dedicated parking space. Chris was a gracious host, checking in with us just to be sure we had all we needed. Thank you Chris, we had a wonderful stay! "
6073437,34715992,2015-06-11,32702710,Brenda,"Chris was a lovely host, the house was comfortable, clean, and in a very nice location.  we had a wonderful time walking around the lake which is just across the street from the house.  There are many restaurants within walking distance.  Overall a very nice place."
6073437,35385933,2015-06-18,32522941,Gayle,Great location with a view of the lake! Restaurants and other amenities are within walking distance. Comfortable bed and clean place. Host is available if you need anything. 
6073437,35799949,2015-06-22,16498395,Jane,"Chris sent excellent driving instructions to his apartment, and left a key accessible for our late arrival.  The apartment was lovely, as described, and well stocked for cooking and making a home for the days we were using it.  We never met Chris, but he was in touch by email, and when I made a request to him, he responded quickly, and the reading light I was requested was on the doorstep by evening.  This is a lovely apartment in a lovely neighborhood."
6073437,36679209,2015-06-30,32933022,Alana,"I felt very welcome at Chris' beautiful home. The neighborhood is the primary reason I initially opted to stay here, but the home and host are reason enough to want to make this my permanent home-away-from-home in Seattle. The description of the rental was spot on. Everything that was promised was provided - plus even more nice surprises and amenities. The neighborhood is fabulous, and I can't imagine anyplace nicer in the entire city for this price. I ran the lake every morning and would relax on the deck later to watch other people running, walking, strolling, fishing, boating, etc. Wonderful!
"
6073437,37342959,2015-07-06,34925571,Nancy,"Although technically a studio, very spacious with different living areas including an eat in kitchen.  Fabulous location.  Close to restaurants and shops and beautiful view of the lake.  Nice little porch to sit and view the lake with a breeze which we needed because we were there during a heat wave and no one in Seattle has air conditioning.  Didn't get a chance to meet Chris but I'm sure he would of been helpful if we needed anything."
6073437,38996537,2015-07-20,29027274,Tracey,Very comfortable. Great location. Walk to shops and swimming lake. 
6073437,39301171,2015-07-22,36116696,Victoria,"The place is nicely decorated, clean and super convenient with its own entrance and kitchen.  There is even couple outdoor spaces overlooking the lake. The location could not be more perfect - central enough that you are close to things to do, yet wit a real feel for what it is like to live in Seattle.  You can ride the bus downtown and be there in 20 minutes.  We did not get the chance to meet Chris but he was super responsive and a great host.  "
6073437,39756933,2015-07-26,10530367,Jonathan,Unit has the wonderful home feeling. Very comfortable and quite. I wish I would have found this place sooner cause its a gem!
6073437,40118714,2015-07-28,34210229,Karin,"Beautiful view of green lake. Nice location.
The house was spacious, well decorated and very clean.
We had a great experience and will definitely come back some day.
Thank you Chris!
"
6073437,40495057,2015-07-31,11312666,Quinn,"Chris's place was amazing! The best air bnb we have done yet. Everything was immaculate, clean, and comfortable. We spent 3 nights there and were sad to leave. The location right on the lake is great. We tooks walks around the lake every night. Chris even let us use his kayak on the lake. Our communication with Chris was easy and timely. We will definitely stay here again. Thank you very much. "
6073437,40754256,2015-08-02,27812689,Terra,"This studio is lovely and we really enjoyed our stay. The location is great (very close to the lake with walking trails, coffee shops/restaurants) and it's incredibly spacious. Chris made us feel so welcome and the apartment had everything we needed! The lavender scented sheets were a particularly nice touch :). We would definitely stay here again!"
