listing_id,id,date,reviewer_id,reviewer_name,comments
6424859,42774943,2015-08-15,1386132,Naysawn,"Craig was a great host! His place was super clean, well located and super comfortable! 

Craig made the check in and check out process very seamless which is very appreciated. He let us leave our bags late to check out late and set his keypad with our lock to let us come in pretty late. 

Overall, I would highly recommend staying with him "
6424859,43273809,2015-08-18,20653949,Tara,"Craig set the bar incredibly high for our first Airbnb experience. He was a gracious host, greeting us warmly then leaving us to our privacy; the house was comfortable and clean, the price fair and the location excellent; then there were the little things: a basket of toiletries at the bathroom sink, fresh towels and sheets, and even space in the refrigerator. Easy check in and out, plenty of space for two, and just general ease and comfort. We appreciate how clearly thoughtful yet unobtrusive Craig is to his guests. His listing is ideal for a couple looking to spend some time in a very hip, non-touristy, and artsy part of Seattle. He was always quick to respond and understanding even when we made a booking error. Would recommend highly and would absolutely return! Thanks Craig! "
6424859,43734647,2015-08-21,41926758,Matthew,"Clean, convenient location, friendly host. Recommend!"
6424859,43995916,2015-08-23,18886471,Kevin,"Craig was a great host. He was very friendly and flexible during my stay, and was happy to give me advice on the neighborhood. I ended up checking in pretty late and it was no problem, Craig made it a breeze. The location is excellent, in a great neighborhood and just a short walk to Pike and Pine for great food and drinks. I highly recommend Craig's place for anyone traveling to Seattle."
6424859,44247379,2015-08-24,5576325,Liz,"Loved the room, a perfect launching point for Seattle.  Quiet, calm, lovely - Craig was super welcoming! Would definitely choose to stay here again when in the area.  Also my partner said the bed was more comfortable than ours and wants to buy a similar setup - don't be deterred by the futon listing! :)"
6424859,45389851,2015-09-02,39097868,Patrick,"Craig was a lovely host, his house is nestled in a quiet street of a nice area, the room and house were great, clean and warm and I couldn't have wished for a better experience staying there.
Craig was very helpful with giving tips and suggestions, and was always very kind and willing to hang out and chat while we made dinner.
I would highly recommend staying with Craig, it's an easy 25 minute walk from downtown and has easy bus access.
Thanks for having me Craig, see you again soon!
"
6424859,46627520,2015-09-12,9601391,Nick,Beautiful house in a really nice neighbourhood. Craig was a really accommodating and friendly host. Great experience. 
6424859,46995091,2015-09-14,43599525,Dinesh,"Craig is a great host, and made us feel comfortable straight away by giving a quick tour of the place. The place itself is great, as shown in the post, and quite conveniently located.  Having the parking permit in hand made it really easy for multiple stops and driving around the area. We will definitely keep this place in mind next time we visit Seattle.  Cheers"
6424859,48035029,2015-09-22,43877139,Jerome,"Craig was an awesome host...Great place in a prime location (bars, restaurants, shopping, etc.). We will definitely look this place up again next time we're in Seattle."
278830,1676200,2012-07-10,1908086,Meghann,"We had a great time staying here, very conveniently located with lots of space.
"
278830,1723159,2012-07-16,2771275,Renee,"Emily's home was beautfiul. It was so nice to be in a place that felt like home away from home. Highly recommended. I would definitely stay again!
"
278830,1922917,2012-08-08,2522428,Larry,We very much enjoyed our stay at Emily and Daniel's house in the Queen Anne area of Seattle. The house was perfect for our family and the neighborhood was conveniently located.  I highly recommend their house.
278830,2198628,2012-09-04,3307103,Nancy,"This house was awesome! We were not planning on cooking too much, but the kitchen was setup so well, that we ended up eating almost every meal in. It was also pretty convenient that Whole Foods was near by. We comfortably fit 6 co-workers into the 3 bed + 2 bath spaces. 

Our only small complaint was that the bed in the 3rd bedroom on the main floor isn't set up as nice as the other two rooms. Aside from that, it is exactly as described. Everything was easy to use and we were happy that recycling & composting were in place. 

It isn't located downtown, but we took cabs into town for around $12.00. Pretty cheap when split amongst several people. It was pretty easy to get to downtown when driving as well. 

We would definitely stay here again.    "
278830,5956274,2013-07-23,7499010,Vickie,"We loved Emily's beautiful, sunny home! And my son especially loved the muffins waiting for us. Thank you!"
278830,6241736,2013-08-05,6671871,Christina,"Great house. A little tight but effective use of space. Kind of bummed the backyard was under construction but the deck with firepit more than made up for it.
Very nice host!!"
278830,9439553,2013-12-29,8820586,Vanessa,Emily's house is lovely!  Very quaint and a great location.  It was everything we hoped it would be and Emily was very helpful!  I would definitely stay there again!
278830,11823906,2014-04-16,14088521,Shane,The reservation was canceled 118 days before arrival. This is an automated posting.
278830,12867702,2014-05-12,3553609,Todd,"Thanks so much!
The house is beautiful and cozy.
Emily was very accommodating!

"
278830,14290105,2014-06-16,10936049,Morgan,"Emily was fantastic! She kept her distance yet made her help clearly available. The home was clean, comfortable, and easily accessible. Emily exhibited great communication and a friendly misdemeanor. The pictures don't do the home justice. It was roomy and well accommodating for our group of 3. "
278830,15325980,2014-07-07,15899919,John,"We loved the unique design features of the house and the personal touches left by the owners. The photo books outlining the restoration and remodeling were a hit and the photos with toddler Oliver got several cute comments. We especially enjoyed the top floor deck and proximity to whole foods. There were plenty of linens and pillows for the six of us and fresh flowers, fruit and pastries were left for us upon arrival.  Emily and Daniel were quick to respond for any issue in a prompt and professional manner. We felt at home here and all of us were very comfortable during the stay."
278830,17434707,2014-08-12,12772367,Kevin,"Emily did a great job with communication before and during our stay. 
The house was terrific and very comfortable for our family. Whole Foods was a 3 minute walk from the house which was incredibly convenient when we needed supplies to cook our finds from Pike Place Market. I would highly recommend Emily's house. "
278830,18417248,2014-08-26,8606278,Joe,"Before actually booking this place; the photos alone had me at [wow!] + then when I arrived + saw the full details in person; I was in love.

I have a soft spot in my heart for great interior design that is very modern but also very welcoming + warm at the same time.

Our host Emily was very professional + welcoming of my guest + I although we never met in person but I could tell that she wanted to make sure our stay was as grand as possible :D"
278830,18876858,2014-09-02,13600776,Zee,"This was a perfect little house for our yearly girlfriend getaway with 6 adults.  The location of this house was perfect to enjoy Seattle, close to all the attractions as well as fabulous restaurants.  "
278830,19280832,2014-09-09,19916127,James,"This house was so perfect for our needs and the hosts were very thoughtful in their editing of furnishings and food.  They left us fresh flowers, fruit, coffee, half and half, orange juice and pastries.  The bed in the master bedroom was the most comfortable bed I've ever slept on in my life.  Furthermore, I'd say that the master bedroom itself was perhaps the nicest that I've experienced.  The bedroom's big windows made for an urban en pleine air sleeping nirvana.  Plus, the deck outside the bedroom was fantastic for lounging in the late afternoon sun.  

The owners have made unique and creative alterations to the layout of the house, with the kind of small and thoughtful high/low design considerations that made our stay not just comfortable, but inspiring. 
Also, the location in Seattle, is central and convenient.  Perfect.  Thank you! "
278830,20424857,2014-09-29,11729192,Erica,"My family had a great stay, everything was comfortable."
278830,20591036,2014-10-01,4915157,Emilio,It is great place to stay at to take up morning exercises
278830,21300212,2014-10-14,21186276,Kayla,"There were 6 of us that stayed here for the weekend - and it was the perfect size! There were 3 bedrooms and 2 bathrooms which was ideal. The house is located in Queen Anne which was perfect to get around. It was great to have street parking out front to be able to get in and out. The house was clean and well maintained which made our stay enjoyable. The only downside was the construction going on next door that started rather early in the morning. Good thing this was only on our last day as it would not have been ideal to occur over our 3 day stay.

I would definitely stay here again in the future - Emily was a great host and I really appreciated that she allowed us to drop off our luggage before our check in time so that we could site see around the city without our luggage. "
278830,21331120,2014-10-15,11600814,Kelsie,The reservation was canceled 10 days before arrival. This is an automated posting.
278830,21732387,2014-10-22,8593248,Devon,"After an incredibly last minute request, Emily was so accommodating and helpful in making our trip a success. The house is beautiful. Three, large bedrooms, great views from the deck, always easy to get an Uber. She even left us pastries, fruit, and local coffee for our arrival, not to mention fresh flowers. It was a perfect trip. "
278830,24304917,2014-12-25,2829726,Lawrence,We had a great stay at this lovely home. Great kitchen and living room.  Close to Whole Foods and nice walk to Queen Anne neighborhood. More than enough space for our family of 4.  Emily was responsive and hospitable.
278830,24534007,2014-12-30,2186194,Matthew,"Charming well restored heritage house in Queen Anne area of Seattle. Love the feel and motiff of the house. We stayed for 2 nights and had 6 adults 2 kids and 1 infantnin our group. Emily was kind enough to accommodate futons for the kids and were prepared prior to our arrival.

Some construction noise in the morning but if its a weekend its not a problem.  

Would love to stay here again in the future.

"
278830,24933131,2015-01-04,3422084,Nicolas,"Excellent and big house! We found inside almost everything we needed, expect for washing machine that was out of service! Neighborhood was nice but a little bit far from the city centre! Thanks! "
278830,26124569,2015-02-03,6281689,Jenny,The reservation was canceled 72 days before arrival. This is an automated posting.
278830,29847978,2015-04-13,7017892,Lynn,We had a lovely stay. The house was as good as the description. A great view from the back deck and easy to get to everything we needed. 
278830,32579954,2015-05-19,32092763,Eric,"Our host was very friendly and provided us with all the information we needed for the house, which was a charming old (but nicely renovated) house in the Queen Anne neighborhood. It had a partial view of the water and was very comfortable - it worked out perfectly for our stay."
278830,32784726,2015-05-21,19632256,Eryka,Emily's home is lovely and is just as pictured and described. The home is comfy and very tastefully decorated. Proximity to grocery store is convenient and neighborhood is beautiful to walk through!
278830,33340688,2015-05-26,23270070,Nathan,"This place was truly amazing. It was close to downtown, and different areas of town, and it made that much easier to get around. This place made you feel at home and it was very nice and peaceful. "
278830,35302551,2015-06-17,5444050,Jim,Our host was very helpful in addressing our practical concerns and the house was conveniently located between downtown and the university district. It is also very convenient to Ballard and Fremont with their restaurants and shopping as well as that of Queen Anne Avenue. The house is very comfortable and accommodated our family well for its visit to Seattle. Be sure to check out the views from the end of 10th Avenue further up the hill and from Bhy Kracke Park.
278830,35800054,2015-06-22,31982792,Kirk,"Emily was very friendly and responsive to any questions we had regarding the home.  The house was very clean and offered great views from the top deck.  All essential items we needed for our stay were provided at the house and made our stay an enjoyable experience.  If planning on renting this home, just double check to find out if construction has ended as the building next door is being built.  Overall, the house was perfect for our family of 5 to stay at for 4 nights.  "
278830,36541460,2015-06-29,32274083,Jennifer,"There were fresh flowers waiting for us, which was nice and welcoming. There was ample parking and the location was convenient. This was a great base for our girls weekend. The house is cute and comfortable!"
278830,37842588,2015-07-11,30915483,Richard,"It's a cute house in a convenient location to everything.  Parking along the street was never a problem, even returning late at night.   Emily was a wonderful and responsive host.   Our family of 6 had a great stay while visiting!"
278830,38163066,2015-07-13,4096896,Danielle,"Emily was a great host. We had scones waiting for us, which was such a kind and welcoming gesture. The house was so adorable and perfect for our girls weekend! Loved the open living and kitchen area for cooking and gathering. "
278830,38594861,2015-07-17,4718617,Ashley,Adorable house in convenient location. I loved having Whole Foods so close! Nice balcony and cute patio. Emily was a pleasure to deal with and we didn't have any issues!
278830,38935780,2015-07-19,17271839,Renna,"This home was absolutely charming with the cutest family [from the pictures within]! Check-in was a breeze. Blueberry scones & fresh flowers were waiting in the house. Plenty of street parking & the contruction next door wasn`t a bother to me at all. A wonderful stay for my girlfriends & I, I`d definitely consider for a future stay when we`re in Seattle again!"
278830,46315539,2015-09-09,40721044,Stanley,"The house looked exactly as it was in the picture and even better. I loved the fact that there was a patio on the upper deck that had a nice view in the morning and night. The house was very modernized for an older house. I loved the decor of the house. It's quite spacious and well kept. 

Emily was really helpful and accommodating. Even though she couldn't personally welcome us, she left us a note and delicious muffins! I definitely will be coming back to this house next time!"
278830,49923321,2015-10-07,21089585,Chris,Great space - great host. Everything as noted and central to lots of great Seattle sites and things to do. Highly recommended.  
278830,51792189,2015-10-24,1090184,Brice,Emily's house was great! It was just as listed & worked perfect for our needs.
4264056,23916017,2014-12-14,23548526,Mark,"Check-in was simple and quick! The room was pretty sparse but the essentials were all there which was great. The kitchen sink was filthy and was on the checklist so I cleaned it so the owner wouldn't think that I did it. The kitchen and fridge were great but I didn't use either. The location was perfect for walking to the major sites around Seattle like the space needle, pacific science center, and pikes market. "
4264056,24196854,2014-12-22,424358,Heidi,"The room was fine for the two of us for one night. The kitchen sink was clogged up, so we didn't end up getting to do any cooking - but Lori warned us that morning before check in."
4264056,24309134,2014-12-25,7184773,Don,The location is quite ideal nestled between 4 star hotels and only about 4 blocks from Pikes Place. Check in and check out went swimmingly. Though the building is quite old which offer the good and bad of that. On the Airbnb spectrum of hotel to homey I would say it falls more firmly into the hotel slot.
4264056,24430101,2014-12-28,7120347,Aditya,"Loved this small downtown studio. The location is perfect if you want to explore downtown Seattle. Pike Place Market is just a few block away. Although we didn't get to meet Lori, everything was setup perfectly on our arrival. We had absolutely no problems checking in and out."
4264056,24855907,2015-01-03,24264948,Samantha,"My fiancee and I could not have asked for a better location to stay in Seattle! We were right in the heart of the Seattle hustle and bustle, there is a grocery/deli across the street which was incredibly handy! Minutes walk to fabulous restaurants in Belltown, the Monorail, Pikes Place Market and downtown  We parked our car and didn't need to use it till we left! Lori our host was very helpful letting us know about parking and check-in was very easy! The apartment itself added to our amazing stay in Seattle, it was old school but very homey and romantic! I would happily stay there again if Lori would have us! I will recommend this apartment to anyone and everyone! "
4264056,25394638,2015-01-14,9810231,Ruth,Great location.  Easy to get around and a lot to do in the surrounding area.  The apartment was pretty sparse but it had the essentials. There is no Wi-Fi or TV but that made me explore more.  We coudlnt figure it out how to get the heat to work but stayed warm anyways.  The only thing that was wrong that it was a little bit dusty. 
4264056,25502486,2015-01-18,24248290,Trang,"The location was PERFECT. We took the Link in from the airport and it was only a 5 min walk to the apartment. All the touristy things were within a 15 min walking distance of the apartment. We decided to rent a car our second day there to explore the rest of Seattle (the car rental place was only a 5 min walk!)

Lori was an amazing host. She promptly answered all my questions before arriving and she continued to be available for us throughout our entire stay. "
4264056,25631404,2015-01-21,24455828,Eric,"Lori made our whole experience of finding and staying in a place in downtown Seattle super simple. Very clear listing, very flexible and willing to communicate, and simple procedure for picking up and dropping off the keys. The location along with the price tag attached cannot be matched. This will likely be the best bang for your buck that you will find downtown!"
4264056,25717438,2015-01-24,4491324,B.,"The apartment was great, and Lori is so awesome, helpful, and friendly.  It was just steps from the tram, so getting to and from the airport was easy.  The location is right downtown and close to lots of fun things (museums, library, food,pubs....) I felt safe and slept well. I will be back."
4264056,25845580,2015-01-27,4359003,Laura,The description pictures were accurate. The instructions given for check-in and check-out were clear and straight-forward. The host was also able to reply back promptly on her phone. You might want to bring slippers for the cold floor tiles. There was no cleaning fee so the place had to be tidied up afterwards. 
4264056,26104052,2015-02-03,17157781,Melinda,"The location is fantastic! I had never been to Seattle before, so I wasn't sure exactly where to stay, but I really lucked out with this place. Bars, restaurants, Pike Place market, the Space Needle, and Seattle Center are all in walking distance. The space itself was pretty cool because it's in a restored historic building, but I think I might have enjoyed it more on a shorter stay. The original Murphy bed was not so comfortable by the fourth night! Overall, the price was right and the location was unbeatable so I'm really happy I stayed here."
4264056,26684242,2015-02-17,25705293,Trisha,"Location and Price are a hit, everything else is  a miss. 
Location: The location of this apartment is ideal.  It is within walking distance to several restaurants, Pike’s Market, and, if you are in shape, the Space Needle.  There is a Metro bus just around the corner (download the app to figure how to get around) but there are plenty of restaurants and movie theaters within walking distance.  
The Room: We chose this place because of the age (pre-war) and expected features characteristic to it.  We were not disappointed, this room has high ceilings with beautiful molding, unique closets and a charming claw foot tub.  However, this is not a home but an empty apartment (perhaps awaiting rental?).  The space is sparce and provides the barest basic needs.  If you are looking for a place that is cozy with the comforts of home (typical of an AirBnB or a Bed and Breakfast), this is not it.  This place lacks a couch, coffee maker, or even a throw rug. The room has NO ambiance.   Despite the urban/downtown location, it is a quiet room.  However, the pipes in the corner of EACH room transport hot water (radiators?) and crackle and pop every hour on the hour, loud enough to wake you EVERY HOUR.    Unfortunately, to sum it up this room was grimy.  The baseboards and floor edges were soiled/dusty, the dish drainer was dirty and the tub and toilet were unclean and required scrubbing (by me).    
The Host:  We never met Nick the host, but he promptly provided extra towels and cleaning supplies upon request.  He left us a bottle of wine.
"
4264056,26827971,2015-02-20,26404155,Michele,"This was a great first time with AIRBNB.
The whole process from booking to checking out was awesome. 
A great value, a perfect location.
Nick was great. He was there when we checked in and was helpful with communication throughout the process."
4264056,27054248,2015-02-24,17694631,Thekla,"Nick was prompt at getting our room heated up- it was freezing when we arrived but the heating in the building had went out.  The building is clean but very old with steam/heat radiator which I have only seen in the movies.  The pipes made all kinds of awful noise during the night which resulted in a huge lack of sleep.  Parking was an issue, before arriving I asked about parking and was told it was $4 an hour on the street or discounted daily rate across the street.  We were not told street parking was free on the weekends - which we were staying Sat-Mon, until after was paid for a garage.  The garage was better anyway since the location was shady once we walked around.  There also isn't a coffee pot, BUT Moore Coffee down the street is amazing and they make cute animals in the foam.
"
4264056,27334784,2015-03-02,15393870,Raquel,"Great location. Across the street from a delicious bakery and only a 5-10 minute walk to Pike's Place. Safe area, well-lit at night. The building itself leaves a little bit to be desired. It was small, which we didn't mind, but it was very old. The bed and floorboards were creaky, walls were paper thin (we could hear our neighbors talking) and whenever water moved through the pipes (ie. someone showering), it sounded like banging pots / pans near our head. Hard to sleep. But... can't complain too much given the price. And more importantly, the towels were clean. "
4264056,27444970,2015-03-04,28197327,Brooke,"The location couldn't be better – especially for the price!  Very close to the water and the market, great food, and nightlife!  The building was safe and fairly quiet, and the apartment had everything we needed for the weekend.  One word of warning is that the apartment is creaky and squeaky.  If you’re a light sleeper, you might want to bring along a little fan or noise machine.  Otherwise, it was great!"
4264056,27500180,2015-03-06,27078735,Kanika,"The best thing about this listing is the location. It is quite close to the Waterfront and Pike's Place market as well as many restaurants. It is also only a few blocks from the public transport including monorail to the Space Needle. The apartment itself is on the smaller side but it was perfect for our two day stay. It was clean and well-stocked. The maps and other information about Seattle were a nice touch.
Overall it was a great experience. "
4264056,27639747,2015-03-09,24599152,Ellice,"My husband and I enjoyed a marvelously sunny weekend in Seattle. Nick was a great host-- he was always timely in communicating, provided clear instructions regarding how to pick up the keys, and was very accomodating as my husband and I arrived after 11pm. 

Pros: Location! Perfect downtown location with easy walking distance to all of Seattle's great sites (space needle, museums, pike market place, restaurants, etc.). Price-- affordable. 

Cons: The apartment is very old.-- the building is very old and charming, however, all of the appliances/amenities are very old/rusty. The pictures listed make the apartment appear larger and nicer than it was.  The bed was only a full size and very lumpy/little support/squeaky, with the head of the bed in a closet. For this reason, you could hear everything. We would go to sleep and be woken up very early by banging and clanging. In addition, at least for Verizon users, little to no reception.

"
4264056,27897769,2015-03-14,3626961,Grant,Great location downtown!  Historic charm and a comfortable Murphy bed to boot.  Nick was a pleasant host who was nice enough to accommodated our late arrival
4264056,28083997,2015-03-17,27552224,Alexis,Great location. Clean and cozy apartment. Nick was very helpful. 
4264056,28385855,2015-03-23,26112601,Lisa,"I would definitely recommend the apartment if you're in Seattle for a few days and looking for a cheap place to stay. Great downtown location, only a few steps away from pike place market and the waterfront but it's quite noisy at night and could have been cleaner. Nick was quite helpful and always answered promptly."
4264056,28524065,2015-03-25,175077,Sharon,"Nick was easy to communicate with, had an easy time of getting in and out on my timeline. I agree with some of the other reviewers that the building and heating itself are old and loud with the usual, but notable, banging and squeaking. It is indeed a basic, and well-located, apt."
4264056,28776996,2015-03-30,25052379,Jacob,"Great communication with Nick and his assistant prior to and during the stay. Very easy check-in process. The apartment was clean, and is also a bit more spacious than in looks in the pictures. Great experience overall!"
4264056,29037499,2015-04-03,26188451,Rosalie,"Nick was a good host, quick to answer and kind enough to let us be a little bit late. I agree with the other reviews that the apartment is a bit creaky and loud pipes, but that's what comes with an old building. Maybe bring a small blanket next time since the space heater doesn't work that great. Other than that, I loved my stay. Its really close to Pike's and a lot of small bars. I would definitely stay here again."
4264056,29912247,2015-04-14,26295996,Brandon,our stay was wonderful. Amy was very quick to respond and was even nice enough to let us check in early. The place itself is in a great location central to to pretty much everything I was interested in. The apartment is older but  very clean. I would stay here again.
4264056,30441573,2015-04-22,3492951,Valerie,"Great, basic apartment in a good downtown location. Agree with other reviewers that it's a bit loud (old building/creaky pipes), so bring ear plugs! I was in town for a conference, so I wasn't around in the daytime too much and it was nice to have an affordable place to crash. Good communication with Amy and super easy checking in/out, which I appreciated. "
4264056,30754720,2015-04-27,25110425,Peter,"Everything about this airbnb experience was fantastic from start to finish.  Amy wrote ahead of time with clear instructions about how to pick up the keys.  Since our flight arrived earlier than the check-in time, Amy was wonderful and met us early/held onto our bags until the apartment was ready so that we could begin exploring early.  The location is perfect, near the space needle, pike place market, ferry terminal, airport Link train, great wheel and stadiums.  We took the Link from the airport to the apartment and walked everywhere else on our trip, no taxis or car are needed at this apartment.  The neighborhood felt very safe and we were comfortable.  The apartment was stocked with what we needed, and definitely felt more homey than a hotel room, and at a much better price point than area hotels.  The entire place was clean when we arrived, and the building is quiet.  The apartment rocks, the location rocks and Amy rocks as a host.  We would definitely stay again and recommend to friends or family visiting Seattle."
4264056,30974820,2015-04-30,14133130,Carly,This is an awesome little apartment with a location you can't beat. Amy was quick to respond and very accommodating! I'd definitely stay here again.
4264056,31795270,2015-05-10,26019496,Preston,"Great location downtown Seattle in walking distance from everything! I recommend not bringing a car if at all avoidable because parking is crazy, but I was able to figure out that meters on the street in front of the building are free from 8pm-8am if you must.  

The apartment was clean and appeared as pictured.  Very old building so as expected the walls were pretty thin.  Only complaint was the noise from the water pipes at night.  Again, it is an old apartment building so I would recommend bringing some cheap ear plugs if you are at all bothered by noise.  

Other than that Amy was super nice and easy to get in touch with.  Check in and out were quick and easy and I would recommend staying here to those looking for a great deal on an apartment in the heart of downtown."
4264056,31988127,2015-05-12,32092467,Louis,"Nice apartment really well situated, I didn't even have to take the bus ! A bit old but not a real problem. Amy answered quickly and seemed nice although I didn't meet her. Maybe a wi-fi could be an improvement  idea for the apartment.
Would definitely recommend it if you're in Seattle for few days and need an ordinary place downtown."
4264056,32169768,2015-05-15,29657166,Sean,"The overall experience was good. The apartment is very well located within walking distance of downtowns shopping areas, Pike Place, and the Space Needle. Lots of amenities which I never used but good to have the option. Wish the bed wasn't as uncomfortable as it was but I'm not one to let something like that ruin my time. "
4264056,32492922,2015-05-19,18418095,Brent,Excellent location
4264056,32764432,2015-05-21,31542228,Adrian,"Amy's place was perfect! The location was right in the middle of everything you'd want to see or do in downtown Seattle. Even our local friend said we scored a sweet spot with the location. If you're looking for an affordable place to crash after a day of exploring Seattle, this is the place! The apartment included all the basic things you would need for a quick stay. Great location and price. The needle, pike place, emp, chihuly, top pot doughnuts, & the shopping district are all within walking distance. "
4264056,33069680,2015-05-25,18151416,Erin,My boyfriend and I had a good experience at Amy's place in Seattle. The place was a perfect size and true to the pictures. We didn't hang in the apartment very much but the space was clean and ready upon arrival. Entry/ departure procedures were very easy to follow. The location was perfect for us!
4264056,34623954,2015-06-10,297935,Summer,"The apartment is in a good location. We were able to walk many places, and catch public transport easily. There is no Internet, so be prepared to use data. The walls are very thin, so don't say anything you don't want others to hear. Overall, the apartment is a good price for the location. "
4264056,34776877,2015-06-12,31052485,Lucie,"This apartment is in a great location and is quite roomy, but we would've benefited from having wifi, since we were international travellers and didn't have an American SIM for our phones. We knew this when booking but didn't realise how reliant we were on having it once we got to the States. The building is old and a little creaky, but we only stayed 2 nights, so it was ok. Easy to check in and out and Amy was great with communication. Definitely recommend based on location."
4264056,35197573,2015-06-16,27340293,Rachel,"This is a fantastic location and a great space to stay for 2!  The apartment was very clean and VERY quiet.  It's in perfect walking distance to ANYTHING you want to do in Seattle.

The instructions for getting in to the apartment were clear.  Amy was tough to get a hold of in the weeks prior to our reservation which left us a little anxious.  Luckily, everything worked out and we were very pleased with the space!"
4264056,36515964,2015-06-29,8542183,Tarun,"""Fantastic downtown location!"" - as the title says, the only thing this place has going for it is the location. 

- Floors were horribly sticky as though someone dropped goo all over, every step we took a step our flip flops would unstick off the floor - messaged Amy to re-clean but she was out/busy/unresponsive. She claimed that at 130pm it was fine, we entered at 2pm and it was impossible to walk barefoot anywhere. This lasted both days.  -1 star

- Amy was not quick to respond to our requests/concerns/messages and never picked up her phone. She also did not meet us upon check-in while we waited at the restaurant outside.  -1 star

- The weather was very hot and there was no fan provided in the apartment. Amy offered to provide one but did not inform us when she would drop by and missed us. -1 star

You get what you pay for but for $100 a night, least we expected was a clean apartment. Would not stay again."
4264056,38108711,2015-07-13,168978,Stace,The stay work out really great for us. The location is fantastic close to everything you'd want to see. Post was extraordinarily responsive even getting us into the apartment early which helped us out after a long train ride. Would definitely stay here again.
4264056,38581373,2015-07-17,27842027,Kelsey,"We spent three nights here and it was perfect! The location was great, close enough to walk to the space needle and train stations, and in a nice downtown area. It was a lovely space with a rustic feel, we felt very comfortable in that cozy place. Would love to stay here again! "
4264056,38984316,2015-07-20,16346854,Lisa,"As stated before, prime location, low cost. "
4264056,39375332,2015-07-23,640745,Delite,Very true to description.
4264056,41058933,2015-08-04,6142376,Anneleen,"The location of this appartment is great: it is a five minute walk from Pike Place Market, and at walking distance from the Space Needle, downtown and Pioneer Square. 
Communication with Amy was efficient - everything went well. 
The appartment was clean, nicely decorated, convenient and spacious enough to put all your baggage. It is located in an impressive old building and definetely has a certain charm. However, we do feel that it needs a new mattress on the bed (the bed itself is beautiful, built-in) and a new bath (nothing charming about a very old bath).
Other than that, we had a wonderful stay in Seattle!"
