listing_id,id,date,reviewer_id,reviewer_name,comments
365550,4560673,2013-05-13,877580,Danyell,"We were lucky enough to find this gem prior to a weeklong Alaskan cruise. This place could not be in a better spot! The kitchen has a great view of the stadiums (all so close) and we were able to go everywhere we needed for very minimal money. If you like Vietnamese/Chinese/Japanese/Greek - you will be in heaven! We had the best Banh Mi of our lives in the neighborhood. We're already missing Seattle and the very comfortable bed! Oh, and the shower is phenomenal! 

Just a note: if you are a light sleeper who likes to get some shut eye later than 8 am, perhaps bring earplugs for the morning. The doors in the lofts are heavy and some shoes have a sound that travels well. "
365550,4677667,2013-05-20,5580903,JiHyun,"Very confortable and tidy space so that it felt like I was at home. All fabric materials; bedding, sofa, towels and bathrobe, were clean and well maintained and we could use branded shampoo/conditioner and body lotion which were prepared by Dirk&Jap with detailed consideration. (even free coffee in the fridge with french-press!). It was one of the most satisfying experiences at Seattle :)"
365550,4720732,2013-05-21,5872006,Ashwin,"Very convenient and comfortable 1-night stay. The place is exactly as described, and the hosts are very nice and easily reachable. I had a little trouble using the keypad lock out front - but that's more me than anything else - but no major problem.

This was my first time in Seattle, and I didn't have too much time to look up neighborhoods and relative costs of staying overnight. But I got the feeling that Pike's Market and surrounding areas are generally pretty pricey to stay in. Dirk and Jaq's space was excellent in this capacity. It was a super convenient location to walk up to the market / waterfront, where I met a friend for the day.

My flight out was not until 9:30pm on the day of my checkout, so I requested ahead of time that I leave my luggage at their place (but not in my room, so as to make it available to others) until around 7pm, and they were accommodating. They said I can leave it in the kitchen area, and while I was at first a little nervous (as any traveler might be), I noticed that others had done the same, and so I thought it was fine, which it was.

Their house rules explained things very clearly, and it's really easy to be on your own while in this place. I heard the occasional sounds from the kitchen and hallway but I pretty much never saw anyone during the short time I was there (Sunday evening / Monday morning).

Mainly due to its location and price, but also due to the comfort, I will definitely look in to this place again next time I am in Seattle.

Thank you, Dirk and Jaq!"
365550,4794721,2013-05-26,6416523,Shelby,This is a great place to stay. Close to the Light Rail and Dirk&Jaq gave excellent directions.  I can imagine the ladder to the bed may be a bit challenging to climb for some.  The hosts were very responsive to all questions and made my stay there easy.  Would definitely book with them again.
365550,4963244,2013-06-04,618444,Daniel,"Nice place to stay, about a 20 minute walk from Pike Place. Helpful hosts, smooth check-in process. Bed is comfortable, room is clean. Enjoyed the stay."
365550,4992585,2013-06-06,1577895,Katelyn,"The loft was comfortable, private, and clean. Jaq and Dirk have a really good system for hosting guests and we'd definitely recommend it!"
365550,5010621,2013-06-07,6347285,Joel,"We only spent one night at the loft but it was great. BTW ""ZEITGEIST"" has very good coffee and breakfast and is just a few blocks away."
365550,5050654,2013-06-10,483789,Chris,"Communicative, accommodating, and easy going! Thanks for making our weekend getaway all the more enjoyable!"
365550,5095607,2013-06-11,251093,Jeff,I was visiting in town for a web developer conference so I wanted to stay in a place that was centrally located. Dirk and Jaq's place worked out well for me. It was very clean and quiet. I would recommend staying there again!
365550,5113271,2013-06-13,5839045,Victor,"Dirk & Jaq's place was perfect for us. We didn't need that much space, wanted somewhere cozy, clean and close to all Seattle's sites and sounds. Everything is thought out for you before and during your stay. You're given a combination for the lock-box that stores your keys outside the building, the bed is like sleeping on clouds and my favorite part .... providing us with umbrellas knowing full well that guests are likely to see some rain! Dirk and Jaq now exactly what their guests need for a pleasant stay and I give two big thumbs up! "
365550,5139225,2013-06-14,6866445,Thuy-Anh,"I had a wonderful stay here! It was a great location, super clean, and comfy. The host was great at communicating with me when I had questions. The check-in process was easy and great because I could come anytime in the evening. I would stay here again. "
365550,5174451,2013-06-17,4878274,Yosef,"Well organized, very clean, good quality bed. Very good location.  The problem is lack of window or opening skylight for fresh air."
365550,5217752,2013-06-18,1987763,Elizabeth,"The loft was fabulous!  Clean, bright room with a very comfortable bed and great linens.  The shared bathroom was not a problem at all.  I actually didn't see anyone else there during my stay.  While the immediate vicinity seemed a little dead, it was a great location for taking light rail in from the airport and walking downtown for work, dining, shopping, etc.  Dirk and Jaq were fabulous hosts...with the detailed guestbook, great communication, little notes in the loft...there was nothing I needed to ask."
365550,5310848,2013-06-24,2072219,Céline,"Great location (nearby the light train and the Stadium) and also nearby lots of interesting downtown Seattle sites! Very easy to find and very accomodating premises. Will recommend and come back any time ! thank you Jak and Dirk! 
Céline and Sylvain :) "
365550,5356975,2013-06-25,4041505,Remy,"Seriously great location, walking distance to great food & shopping & entertainment, and from Union Station you can be whisked to Westlake center or the Airport in no time. The place is kept immaculately clean. Its a shared bathroom but there are 2, so never a problem. Dirk and Jaq are very responsive and even let me drop my luggage off hours before check in. I would certainly use again!"
365550,5379064,2013-06-27,1947855,Liina,"Jaq&Dirk´s place was a great place to stay when visiting Seattle. The room is clean and cosy, the location nice close to e.g. many great Japanese and Korean restaurants. I would recommed this for a saty in Seattle!"
365550,5431432,2013-06-30,6115813,Wanda,"The loft was clean and comfortable for two people and was very well thought out for guests.  The robe and provided shampoo/soap made the shared bathroom and shower very convenient.  The kitchenette came in handy for reheating leftovers and appreciated  the complimentary coffee and teas.  It could get loud when people congregate in the kitchen, but it did not bother my husband and I.  The sky light above the bed did help bring natural light into the room, but I would recommend blindfolds if you plan on sleeping in.  I recommend  this place if you want  to be close to public transportation, ball park, good Asian food.  Walking to the Pike took us about 20-25 minutes. We had the pleasure of meeting Jaq and  to see her art work.  This is a good place to stay at a reasonable price in Seattle.   "
365550,5447556,2013-07-01,1433523,Chrystyna,"Everything was very well organized, very clean and the location is great to visit Seattle and see the sights. Jaq and Dirk were very accommodating when we needed a place to leave our luggage, since we arrived on a very early flight in, and very understanding when we had a 15-minute delay to get our things out due to traffic and a parade in DT Seattle. We were sharing with other artists who are not residents there and that gave a bit a dormitory/hostel feel to the place. The kitchen was a communal kitchen, the bathroom as well which is also in the description. There were notes everywhere about how to use and what to use, what not to do, etc. We chalked this up to the fact that both men and women work and reside there, so we decided that one half left the other half all of these obvious notes about how to use the appliances while not doing this, that or the other thing. It did leave us with the impression that common sense was not as common as the phrase suggests. The only real complaint we have, and it is stated in the description of the place, but we had no idea how affected we would be, is that there is no window, and therefore no natural air circulation. It was also an unusually hot day, and the hosts prepared four fans for us to keep the air going. In this small space, it was pretty loud. We still felt like we were sleeping in a coffin, and both of us had challenges in overcoming the claustrophobia. It's not our favorite airbnb experience in regard to the space. The hosts, on the other hand, are truly kind and are doing their best with the space they have to offer. "
365550,5543392,2013-07-05,980390,Zam,I had a great time at Dirk & Jaq's place. The shared kitchen/bath were very clean and the bedroom was private and comfortable. The location we excellent and a very short walk from the train station. 
365550,5580943,2013-07-07,6486195,Jason,The loft was exactly what I was looking for a short stay in Seattle. It was great to wake up to the bright skylight above the bed. And the location is pretty close to everything in downtown Seattle.
365550,5674095,2013-07-11,729180,Andi,"What a lovely neighborhood and what a lovely little loft! We had a wonderful stay here -- the bed was so comfortable, with a lovely skylight to warm the blanket. The best, though, is the location. There was a tremendous amount to do and see, all within walking distance. And Dirk & Jaq's restaurant & coffee suggestions were the best. We tried several, and were impressed every time. Thanks!"
365550,5703536,2013-07-12,206891,Audrey,"I liked the Loft, nice little space and the fact that it was so easy to get to via rail link. it was just a 2 block walk from the station. The bedding and bed were very comfortable I even tried to find the LABEL of the Mattress so I could purchase one like it. I would stay here and recommend it a friend.and will be back again next year! You will be comfortable here and enjoy the privacy of your own space! Thank you Dirk and Jaq"
365550,5821759,2013-07-18,491029,Jennifer,"Very clean place, never ran into anyone else in the building the entire time we stayed there so it still felt private. Location was good, a little shady a block or two away after dark but close to bus stops so we got around easily. Parking was limited but we managed to grab a spot, otherwise it would have been about $15/night in paid lots which wasn't bad at all. Had a great time in Seattle, thanks again!"
365550,5881411,2013-07-21,5397841,Anneleen,"Perfect first airbnb experience! Dirk and Jaq were very helpful and accommodating. Check-in was a breeze, even when our plane got delayed and we only got to the apartment at 2 in the morning. The studio was clean, cosy and comfortable. Bathroom and kitchen were perfect too. Very convenient location - especially since we were traveling by public transport - within walking distance of most of Seattle's downtown sights. Would definitely stay here again, if we ever happened to be in Seattle again. "
365550,5906645,2013-07-22,359191,Michelle,The apartment was clean and very central.  Dirk and Jaq were extremely helpful and responsive with any questions we had.  Thanks so much for a great stay!
365550,5947298,2013-07-23,6746300,Maggie,"It's a very good location & good design! 
Everything is clean and you get a tv in the room~! 
Easy to check in, check out!"
365550,5970032,2013-07-24,6761523,Alvin,This loft was the perfect place for my short stay in Seattle. The place was very clean and comfortable and it came with a binder of very helpful instructions and suggestions. The location was convenient for seeing tourist attractions. Dirk and Jaq were very helpful and I would definitely stay here again.
365550,6006638,2013-07-26,6876138,Ranjita,"We had a very comfortable stay at the studio. The location was perfect and convenient to public transportation. Jaq and Dirk have thought of all the details that made for a great experience - detailed instructions to access the keys and the apartment, restaurant/cafe/gallery recommendations in the neighborhood, maps, tea/coffee, toiletries and pretty much anything else one might need. "
365550,6103632,2013-07-30,6281970,Nikolaus,"Dirk and Jaq's place was really great.  It was super clean, quiet, and very convenient to everything fun in Seattle.  It's just one block from the light rail so very easy access to downtown and the airport.  I would book again in a heartbeat! "
365550,6127152,2013-07-31,6181657,Anne,"We had a great time at Dirk & Jaq's place. We were only there for one night. But, the location was perfect for us, since we were taking the Light Rail really early in the morning (the station is really close, walking distance). 
The process to get the keys was a bit tedious, but the directions were really clear and we had no problem to get them. The room is really nice and well equiped. 
I would recommend."
365550,6168639,2013-08-02,1409272,Bettye,"Convenient location near Amtrak and even closer to light rail to get to airport. Many Japanese and Chinese eateries as you are on the edge of Chinatown. Friendly hosts and clean space. Room is a bit small with ladder to bed loft...and no window for fresh air (there are fans) but if your're not spending much time inside the room, it's fine and just around the corner from bathroom and kitchen so perfect for guests who just need a comfortable bed!"
365550,6238979,2013-08-05,2403221,Alex,"Dirk & Jaq's place was totally what we needed for a busy weekend in Seattle. It was VERY clean (!), affordable, modern but cute at the same time, very easy to get from downtown, and quick connection from I-5 at the same time, on an 'artsy"" block. We have not had a chance to meet the hosts but there were super helpful via email and also the place was very well set up by them for AirBnB hosting. We loved the skylight above the bed platform. Sharing the kitchen and the bathrooms was not an issue at all as all common areas are maintained very clean and there was only one other loft in the building that had overnight guests. With hosts' advice we were able to find free parking very close to the building for our entire stay (3 nights)! We walked from downtown fairly late at night without any safety issues. We would definitely stay there again."
365550,6293179,2013-08-06,7826407,Tim,"Our stay here was great. Everything was labeled and there were plenty of instructions and information for guests. We only managed to visit one of the hosts recommendations, but it was a great coffee shop. We would definitely recommend staying here. "
365550,6347707,2013-08-09,7251390,Jesse,"Can't say enough how clean, convenient, and easy it was to stay here. It's in a great location (especially for those arriving to Seattle on plane and leaving on train). The hosts were communicative and very friendly making checking in and out a breeze. "
365550,6364730,2013-08-10,6464303,Stephanie,"Unser Aufenhalt in Seattle war leider nur sehr kurz, doch dafür war das Zimmer bei Dirk und Jaq ideal. Von dort aus waren wir schnell im Zentrum und bei der Zugstation, von der aus ein Zug direkt zum Flughafen fährt. Dirk und Jaq waren sehr freundlich und hilfsbereit. Es war spannend, ein wenig ""Künstlerluft"" zu schnuppern. Wir können dieses Zimmer weiterempfehlen! "
365550,6392800,2013-08-11,974582,Yiwen,"This is a lovely loft and the location is great.
Dirk & Jaq was very helpful. The room is very clean and very comfortable bed. I would definitely stay here again.
"
365550,6414629,2013-08-12,5017761,Scott,Dirk & Jaq went above and beyond in making our 1 night stay exactly what we were looking for.  They allowed us to drop our bags off early and provided everything we needed.  Highly Recommend.
365550,6753189,2013-08-24,1104464,Matthew,"Great place to stay, clean and very well organised! Thanks to both."
365550,6779154,2013-08-25,6110518,Ron,"Clean modern interesting space to be in.
We slept really well in the loft bed and enjoyed all the information left for us to hep us make the most of our stay.
The Japenese restaurant just around the corner WAS terrific !
We would be happy to recommend this spot."
365550,6880640,2013-08-28,6481895,Nathan,"Wonderful place to stay, Dirk was very friendly and gave lots of good tips about things to do in the neighborhood.  Would definitely stay there again."
365550,6925055,2013-08-30,6501002,Phil,"Dirk and Jaq's loft is very modern and well appointed, in a great downtown Seattle location!  We didn't spend too much time in the loft because we were only in Seattle for one night, but wished that we had checked out the authentic sushi around the corner, don't miss it!"
365550,6952745,2013-09-01,5266546,Seana,"FANTASTIC STAY! The place was so clean. Check in / Check out was very easy. Location was excellent. Check out International District when you're there, the food is amazing. We would stay here again in a heartbeat. A+ rating and 5 stars! -Seana & Drew"
365550,7008763,2013-09-03,858068,Amelia,The loft was exactly as the hosts stated. The location was great for walking to pike place area (or taking the light rail). There are quite a few great coffee shops within a ten minute walk from the loft. It was not noisy at all on the Labor Day weekend we stayed. I would stay here again!
365550,7112831,2013-09-07,6700923,Fraser,"As two Brits visiting Seattle for the 1st time contemporary art loft downtown [#2]was the perfect fit. The room was exactly as it appears in the photos, everything was clean and well presented, free Wi-Fi, TV, iPod dock, etc. The communal areas are great too - tea's, coffee, milk, space in the fridge and cupboards along with crockery. The bathrooms are clean, modern, spacious and well-stocked. The building has one other AirB&B room who share the bathroom, and a suite of workspaces for artists who share the communal areas. When we were staying it was quiet - we had almost no idea there were other people around at night, and those we met in the day were very friendly. The entrance to the building is from the street at ground level and there are stairs that lead straight to the loft/communal areas on the 3rd floor. There's one key for the door from the street and another for the room. It feels secure at night and a safe place to leave your stuff in the day.

Both Dirk and Jaq work in the building (in the workspaces and Dirk has a gallery on the ground floor). We only met Dirk. He's very friendly and helpful. There's a book with local recommendations in the loft - along with most people leaving reviews on here, we wholeheartedly recommend Zeitgeist for coffee and breakfast.

The loft is in the International District and easy walking distance from King St and Union Stations. We caught the Light Rail from Seatac airport and you can almost see the building when you leave King St station. Pioneer Square and Downtown are all close by. We walked most places - we got as far as the Space Needle one day and Volunteer Park the next but there is loads of public transport leaving from the train stations.

Overall we would recommend staying here 100%.

"
365550,7165454,2013-09-09,6540562,Aurore,"No surprise everything was as posted! Very detailed information before and during the stay! Dirk and jaq sent a couple of emails with very useful tips about how to get there, check-in and check-out, the neigborhood, good restaurants, tourist spots, Even maps of Seattle on the desk. We got a lovely rooms with the bed on the mezzanine. Easy access by a ladder. The shared bathroom is for the entire floor but we stayed two weekend nights and we never saw anybody. Very quiet place. Convenient location very close to the subway/bus/airport monorail station. Very good price! For sure I will keep that place in my mind for my next trip in the city! "
365550,7244666,2013-09-13,4582644,Jay And Cynthia,"The loft is exactly what Dirk and Jaq advertise: close to King Station (I walked there with 2 rolling suitcases), clean, quiet, great loft bed, desk, shared kitchen and bathrooms. Plenty of public transportation and great restaurants around. You have to like flights of stairs, though. Thank you! 
"
365550,7246205,2013-09-13,7779821,Jose Luis,"The place is great, super clean and organized. I'd just complain about location, at night it does feel a little bit insecure in the streets. I didn't have the chance to meet the hosts, but everything went smoothly and without any problems. Definitively, is a good deal!! "
365550,7285072,2013-09-14,1867926,Nil,"Cozy little room, very clean and suprisingly bright for a room with only a roof window. Would definitely recommend. The loft bed is very cool too."
365550,7306868,2013-09-15,8016293,Elliot,"Nice loftspace! Don't bonk your head while getting out of bed like I did! LOL! No, really...very fun neighborhood close to everything, Good value. Kitchen to use! "
365550,7324554,2013-09-16,2326053,Jim,"While I did not have the opportunity to meet our hosts personally, they were very helpful in assisting us with our needs and required information. The location and the accomadations were interesting and  acceptable. Thank you, Dirk and Jag"
365550,7453992,2013-09-21,274427,Geri,"This is a fun and interesting space in perfect Seattle location. Easy walk to everything. Everything was in perfect order and we (sister and I) enjoyed our stay. Shower was especially nice--big and lots of hot water. Also towels, hairdryer etc. etc. Wouldn't hesitate to stay again when I'm in Seattle."
365550,7485365,2013-09-22,8123357,Liang,"I really love this place. Feel artistic. Galleries nearby, artists around, and a wonderful Japanese restaurant downstairs. Great! "
365550,7576940,2013-09-25,7342669,Ali,"We stayed for 3 nights in the loft.  It was small like they said it was but that was ok! We had a great time, it was clean and very comfortable. The place was centrally located for walking and exploring. Great eats around the area. Art galleries all around.
It was also very easy to get from the airport to the loft as the light rail was just around the corner. I would stay there again and recommend it to anyone. There is a steep climb of stairs to get up so keep that in mind if you have bad knees or such. Other wise it was just great! Thank you Jaq and Dirk."
365550,7608475,2013-09-26,5256499,Thanh,Great 1 night stay. Very convenient location and Dirk and Jaq were always quick to respond. Fully recommend it!
365550,7637998,2013-09-27,2960674,Lauren,"The loft was super cool! Lots of space, every amenity you could need, excellent location in Seattle near delicious Japanese restaurants. Only 15min walk to downtown, less than 5min from light rail from the airport. Managed to meet Dirk as I was heading out. Super nice guy! Will definitely stay again if I'm in Seattle."
365550,7694899,2013-09-30,7720829,David,"Our stay at the Contemporary loft was an enjoyable stay! Everything went smoothly from the beginning to our end of the stay.

The loft was very clean and we were provided with towels, TV, internet, and umbrellas. We were exploring Seattle for most of our trip so we never got to actually meet Jaq or Dirk, but they were very responsive through messages.

If you love asian food, this is the place to stay. It is right down the street from Japan/China town, and a small walk from Little Saigon. If you stay here, make sure you try out Fuji Bakery. You won't be disappointed!"
365550,7764940,2013-10-01,7229425,Nate,"We had a great one-night stay at Dirk and Jaq's loft on Sunday night. The worst part about the experience is that we didn't get to meet them!

We booked just a couple of days in advance and very quickly got a response from Dirk with all the instructions we needed to get into the loft and to enjoy our stay. They've done a lot of work to make sure their guests understand the arrangement in the building and which amenities are available.

The loft itself is small but cozy. The lack of windows was made up for by the skylight above the bed. We were very comfortable and enjoyed waking up to the sound of rain falling on the skylight (typical Seattle). Everything was clean and well arranged. We didn't use them but there were umbrellas, towels, and bath robes in the room. We were impressed to find some Stumptown decaffinated coffee available for Airbnb guests in the freezer.

Dirk and Jaq go the extra mile to make your stay a good one. If we visit Seattle again soon (here's hoping!) we will seriously consider making one of their lofts our home-away-from-home."
365550,7770855,2013-10-02,7913425,Cathy,"The location was so great, just a couple of blocks from the station!  Jaq met us and showed us everything we needed.  The loft was clean and well furnished, and the bed very comfortable!  We would recommend this to others."
365550,7878924,2013-10-07,8481199,Mary,"We loved it!!! It is as simple as that.  It met all our needs. Easy and convenient and clean.  A quiet space in the middle of the city.  My husband and I drove up from Portland found free street parking and had a relaxing and well needed weekend without the kids!  Thanks to Dirk and Jaq for having this great affordable space for people to use.

We will be back and may check out your condo next time

Mary and Mark"
365550,8003685,2013-10-12,8556080,Kai,"This place was a pretty perfect spot for me. They had a great book of recommendations for dinner, laundry, transit access--and the loft was great. Easy to navigate, not too loud, wifi access, washrooms were super clean. Thanks so much! "
365550,8029616,2013-10-13,9020766,Ella,"This place was absolutely awesome and Dirk & Jaq were really helpful.  I was able to text them and they would get back to me super quick, which really helped out a lot.  The place is cozy and located in a really cool spot.  The thing that really helped was the suggestions that they had for places to eat close by. We ended up eating at a tiny sushi spot right downstairs that was incredibly good. All in all, I had a wonderful experience!!!"
365550,8148827,2013-10-18,7388256,Vicken,I loved being in Japan town. If smelled like home.
365550,8215757,2013-10-21,842200,Eric,The hosts Dirk and Jaq where very attentive to our needs and everything was in great shape. The room was in great condition and looks even cooler than the pictures show. There's a nice skylight over the loft area.  Would stay again!
365550,8276838,2013-10-23,119895,John,"The room is clean, comfortable and quiet. Kitchen and bathroom arrangement works well. The entire floor of our room / kitchen and bath appears to have been recently remodeled and everything is in very good working order. We replied on public transportation for our 3 days here and this location was perfect. We purchased ORCA cards (fast pass) that work on all transit options (except the mono rail) and that made traveling very easy.

Dirk and Jaq were fast to respond to any questions we had.

Thank You."
365550,8332651,2013-10-26,9059906,Pete,"Dirk & Jaq's place was great. The location is very well placed for public transport (light rail, bus, amtrak). It's located at the southern edge of downtown. You can easily walk to the waterfront and places like pike place or the seattle center are a bit of a longer walk. Otherwise take a bus or the light rail which are only 1-2 block(s) away. I only ever spoke to Jaq on the phone but I did meet Dirk in the hallway once or twice. They were both very nice, accommodating, helpful and keen to ensure everything was ok. Thanks for having me!"
365550,8508622,2013-11-03,2379892,Russ,"I had a neat, clean room that's just the right size for 1-2 people to hang out--right near International District.  The hosts provide clear help and instructions and are quick to respond to questions and calls for help.

Some neighborhood tips: For groceries, I suggest Uwajimaya, a short walk away.  For treats, try Beard Papa's, inside the Uwajimaya store."
365550,8776477,2013-11-17,1394692,Elizabeth,"The studio space was a great place to relax after a day of walking the entire city. The location couldn't have been better for folks coming up from Portland, as it is two short blocks away from the Bolt Bus station. Walking to all of the tourist sweet spots was a breeze and the international district has a variety of great food options. Loved the space itself; it was clean and quiet. Thanks for a great non-hotel option in a big city! Oh, and the communication was fantastic as everything was outlined and nothing left to question."
365550,8799081,2013-11-18,9835104,Alex,"This was a good, cost-effective place to stay in an unbeatable location in Seattle.  Jaq was very helpful when we desperately called her with a question about Seattle's parking laws.  We would stay here again in a second, thanks Jaq and Dirk!"
365550,8853041,2013-11-21,1015943,Greg,"Great deal for downtown Seattle. Room was nice, comfortable and spacious.  Not a big fan of shared bathrooms but it works in this case. Close by and convenient. I would stay again. Plus Jaq's art studio tour was really cool !"
