listing_id,id,date,reviewer_id,reviewer_name,comments
461567,8253531,2013-10-22,8576371,Jean,"Donna's B and B was very comfortable, clean and spacious. I would certainly enjoy staying there again and will recommend her place to my friends. Very nice!"
461567,8426731,2013-10-30,1552666,Cass,"This is a ""suite"" and has lots of space.  I found the bed extremely comfortable.  The living area has lots of natural light and is very cheerful.  The bathroom is really nice.  The neighborhood feels safe and the necessities are convenient.  (I didn't have a car while staying here but could walk to all I needed.) Donna is a kind and considerate hostess.  "
461567,9245438,2013-12-16,9955364,Jessica,"My experience with the Ballard Charm - Contemporary Suite was excellent!  
The suite was kept super clean and Donna was very friendly and made sure I had everything I needed.  I felt comfortable, welcome and safe.
The bed was really comfortable and I had a great sleep!  I would definitely go back and stay again in the future."
461567,9284865,2013-12-18,3365079,Eduardo,"Only stayed for one night with my girlfriend but we really enjoyed it. Donna was nice enough to give us an early check in. Her home is lovely and the suite upstairs was perfect. Comfortable bed, plenty of space, and even a little balcony. Even though we only met once Donna seemed like a very kind person to me. Overall, a great stay and I would highly recommend this suite to anybody."
461567,9424433,2013-12-28,6223581,Rosaline,What was your experience with your host? Was the listing what you expected? What was their neighborhood like?
461567,10649805,2014-03-01,6511226,Diane,Donna went beyond the call of duty when she arrived late at night when I ended up with a flat tire. I just wanted to let her know I'd be late and she wanted to make sure I was ok.Her place is delightful. Highly recommend Donna and her BnB.
461567,11614247,2014-04-09,12120141,Abbey,
461567,12020123,2014-04-21,13895176,Justin,"Wonderful neighborhood.  Donna was there for my check-in at 10pm and greeted me with a welcoming smile.  I was out late most nights in Seattle, so I didn't see Donna much.  However, her home was welcoming, clean and actually very charming.  For the price, location and space I am very happy with the Ballard Charm."
461567,12788265,2014-05-11,13956824,Angana,"Great and responsive.  For us, Donna's place was a very short drive from the heart of the city (10-15 min) in a very quiet, nice part (Ballard).  We were actually arriving kind of late, and thankfully at the moment that Donna was!  But she had made arrangements for us to get in even if she wasn't at home.  She showed us around and made sure we had everything.  Prior to arriving, she had communicated very promptly, asking us relevant questions about our check-in time, as well as responding to ours.  The place itself has a shared entrance, though stairs go up to the private suite.  It is clean, neat, and has everything you'll need.  There's even views of the mountains!  Unfortunately, we could only stay for about 12 hours before we had to catch a flight, but plan to come back to stay here if/when we visit again!  Thanks Donna for being a great host."
461567,12894208,2014-05-13,3192232,Kathleen,Donna was a wonderful host! The suite looked exactly as pictured and was super cozy. Her garden is beautiful as well. My fiance and I stayed one night and would recommend to anyone looking for a nice place. Donna left us croissants and jam which was very kind and was fine with us coming and going as we pleased. Thanks for such a great stay!
461567,13148351,2014-05-20,86631,Lori,Very prompt with communication and attentive when I was a guest.
461567,13216095,2014-05-22,14321998,Susan,"It was very nice to spend time in Donna's home.  She was very helpful with local information.  She provided not only a room, but a basic continental breakfast."
461567,13472310,2014-05-28,13265192,Suzanne,"We were extremely happy with our time at Donna's Ballard Charm rental. Excellent parking, easy in and out access, very comfy large bed, outstanding bathroom, and very serviceable kitchenette. Donna even provided the very necessary iron and ironing board. For us, the location was perfect. The view from the windows ....beautiful. We would absolutely stay here whenever we return to Seattle. "
461567,13890782,2014-06-07,15768682,Emma,"We spent one night here and it was so pleasant - very clean and spacious with a great second story view. The neighborhood was nice and calm, too, which was a relief after spending a few days close to downtown. Donna was very friendly and a great host as well. I wish we had stayed here longer than only one night!"
461567,14117805,2014-06-12,2051071,Jane,"Donna is a delightful and friendly host and we will most definitely be returning to her lovely suite next time we visit Seattle.  Communication was great, suite was spotless, neighborhood was safe and quiet.  Highly recommended!"
461567,14349039,2014-06-17,12528891,Margaret,"Donna was a great host. She asked everyday if we had everything we needed. Her house was lovely, clean,and light, which gave a feeling of spaciousness.
I will recommend this place to any friends or family who are thinking of going to Seattle.
Margaret Sweden"
461567,14479474,2014-06-20,15872683,Dave And Karen,"Donna Linn was a very gracious host! We were able to relax and prepare for a fun filled day in Seattle. The suite was wonderful! We were given the whole top floor! It was a lovely experience staying with Donna.
Dave and Karen Shaffer"
461567,14551615,2014-06-22,8341342,Jonathan,"Donna has a beaut upstairs unit located ideally for easy access to anywhere around Seattle. Donna was a wonderful and responsive host. The accommodation ticked all our boxes. A thoroughly positive experience. Pleasant, accessible, secure, comfortable and appropriately priced."
461567,14729646,2014-06-25,12427660,Karen,"We stayed three nights with our gracious host, Donna. The location was ideal for us to attend a family wedding and to tour Seattle. A quick 20 minute bus ride caught just a few blocks away got us to downtown Seattle. After our busy schedule it was wonderful to unwind in our spacious, quiet apartment. This was our first experience with Airbnb, and our stay here reassured us of using it again."
461567,14825040,2014-06-27,15236826,Lee,We enjoyed our stay here very much. Donna was a very welcome and accommodating host. The upstairs suite was well equipped and very clean. A short drive from the downtown area yet very quiet at night. Would recommend to anyone staying in Seattle! 
461567,14892242,2014-06-28,6170599,Madelyn,"My husband and I had a great stay here. The space was beautiful - very clean, bright, spacious, nicely decorated and cozy. Lots of great amenities. The Ballard neighborhood also had lots to offer, and we enjoyed being close to Carkeek Park. It is an upstairs suite with a private bathroom, bedroom, and sitting room. The sitting room is private but has an open wall into the stairwell and downstairs living room. Overall it was lovely and convenient. Fun to explore a new Seattle neighborhood!"
461567,15039200,2014-07-01,13876414,Gilbert,"My boyfriend and I went to a wedding in Woodenville, so staying at Donna's in Ballard was perfect! It was right in the center between the wedding and Downtown Seattle. 

The house itself is wonderful and the suit is very private. It's not a private entrance, but a staircase from the front door leads directly to the suit. Very comfortable bed, shower and kitchenette (compete with fridge that Donna stalked with a Brita filter and snacks!). The room is beautifully decorated and has lots of literature on Seattle and lots of fun other books and puzzles. There is also a tv, where we enjoyed a little World Cup and 30 rock before bed.

Donna is a wonderful host! She allowed us to have a late check-in seeing as out flight got in so late. She greeted us every morning in the living room and gave us lots of little travel tips. Because of her, we went to West Seattle and enjoyed beautiful views if the Seattle skyline, great lunch and enjoyed sometime on the beach. She is such a sweet person and has such great energy. 

Balled is wonderful. We had brunch at the Fat Hen and Bastilles. Ballard Ave is also a great place to hit up on he weekend and enjoy the farmers market.

This trip to Seattle made me fall in love with the place. We will definitely be back!
Gilbert "
461567,15213533,2014-07-05,2938159,Orion,"Donna's home provided my girlfriend and me with a lot of privacy and plenty of space. The porch was a great amenity and we wish we could have used it more. Overall, it felt like renting a full, private apartment. Donna was quick to respond and flexible with our check-in time. We would definitely recommend!

*Do note that this listing is in a residential neighborhood, but as long as you have access to a car it's easy to get pretty much anywhere in Seattle. There is more than enough extra parking in front of the house."
461567,15265969,2014-07-06,10377062,Chris,"Donna was very friendly, helpful and welcoming.
Nice quiet neighbourhood to stroll around in, and a close walk to shops."
461567,15482046,2014-07-10,423381,Lynne,"Enjoyed my stay.  Very quiet and clean -  easy parking is a plus. Nice view of the Olympics, too!"
461567,17050346,2014-08-06,16856426,Jeffrey,"Donna provided a great space for us to stay while we were visiting our family nearby. It is very light and comfortable. She has all the personal care products available. Donna is very friendly.  We did not spend much time with her because we were busy with our family. She did tell us about a great little hike to the waterfront thru the forest. Thanks Donna.
 We will be back."
461567,17285521,2014-08-10,8355353,Dan,"My wife and I chose to stay at Ballard Charm for our wedding night.  It was a lovely suite in a beautiful part of the city.  Donna was warm and accommodating, even when all of my groomsmen showed up at her front door to take pictures!  I recommend staying here."
461567,17332572,2014-08-11,12930617,Jim,"Very nice room, helpful and pleasant host. Hope to be able to stay longer next time."
461567,17626272,2014-08-15,17123692,Pedro,"Donna is a great Host, very helpfull and friendly, we loved his house and his Cat Stella! The suite have everything you could need in a trip, way better than a hotel. The neightbourhod is great, have subway, safeway, restaurants, etc.   Downtown is 15-20 minutes using the bus, very easy. The city is great, many things to see! My wife and i loved all, i am sure we gonne be back if possible."
461567,17688767,2014-08-16,13143264,Deborah,"Donna's space for us was lovely...lots of room and we had the top floor to ourselves. It was a lovely neighbourhood and suited us driving north to Canada the next day, and avoiding Seattle rush hour traffic. It was such a clean, well organised space that we relaxed as soon as we arrived. There was easy access to downtown even though we preferred to drive in. Donna was so friendly and made us feel very welcome. Thank you Donna!"
461567,17938962,2014-08-19,17077837,Mark,"This was my first Airbnb experience. The directions to the location were accurate and helpful. There is a large parking area at the house off the street. 
Donna L, my host, was looking out for me at arrival time, came out to greet me, then showed me around the upstairs floor I would occupy. She later brought up a welcoming snack as I was settling in.
Throughout, there are plenty of household supplies for the kitchen and bath areas. There is lots of seating space at the dining table, the rattan divan and swivel chair. The bedroom and walk-through closet are spacious. Two people would be quite comfortable sharing the bath area with a large L-shaped counter, the bed, bedroom and kitchenette/sitting rooms.
There are sufficient lamps for close reading, interesting books and magazines, a small TV and music system, WiFi is provided and art covers all the walls. Large windows looked out from the dining and bedroom spaces towards the mountains and sunsets. All the rooms have easy to open windows and blinds for a bright, airy atmosphere.
Donna gave me a key to the house, and I  came and went as needed. She  offered suggestion for nearby eating, and there are fast foods or small restaurants as well as two grocery stores within an easy 5-10 minute walk. A sports fields and park area are 2 short blocks away which provide a large outdoors space for exercise or play. The overall neighborhood area is comfortably quiet.
The Ballard section of Seattle is neighborhood after neighborhood with many unique retail/restaurants and without the cookie-cutter, strip shopping of many large cities. Donna directed me to a huge park and sandy beach area on Puget Sound just a 10-15 minute drive from her house. With the water that close you might awaken one morning to the sound of a fog horn in the distance as I did. There was much to like in this part of Seattle and Donna's home was a comfortable base from which to explore.   

"
461567,18477651,2014-08-27,17736946,Janie,"Donna was waiting for us in her garden when we arrived.  what a wonderful space!  we loved the separate space with so much room!  This was the perfect home base to explore Seattle.  The space was even better than the listing, immaculate with a lovely view from the roof top deck.  Next trip to Seattle will bring us back to Donna  She gave us a great dinner recommendation that made a very memorable evening for us.  "
461567,18653884,2014-08-30,15246295,Carmen,"We had a pleasant stay at Donna's suite. She was very accommodating about our late arrival time, making it easy and flexible for us. The suite itself was cosy, tidy and clean.  "
461567,18741913,2014-08-31,16804510,Susanna,"We had a very nice stay. The suite is clean, bright, and cozy. We found the bed very comfortable and it was very quiet at night so we slept even better than at home! The location is convenient for getting in and out of downtown Seattle and of course the Ballard area. Donna is a great host and we would definitely stay here again."
461567,18874736,2014-09-02,15767712,David,Simple :great place very nice and neat and great host and 1/2 to 45 minutes to the center of the city
461567,18950256,2014-09-03,139935,Jessica,"We just stayed one night with Donna, but it was great! Very quiet and inviting. The space is filled with light and has a nice little patio for morning coffee. Ballard has a lot of cute little shops and restaurants that we visited during our stay. "
461567,19106670,2014-09-06,7694930,Nadia,"We had a great stay with Donna! The suite was roomy, comfortable, and clean with a nice outdoor deck. Donna was even kind enough to accommodate our 1.5 year old son in her backyard so he could stretch his legs after the drive back from the San Juan Islands. The location is great, convenient to downtown and other attractions around the city. Thanks for being such a great host, Donna! "
461567,19179833,2014-09-07,3953215,Rebekah,"Donna was a lovely host. She made an exception for our two young children which we really appreciated.  The space was sunny, clean and adequately furnished. The bed was very comfortable with great bedding.  
The ""living room"" of the space is a loft on the upper level of her house with the stairs opening into the room and no door separating the two dwellings.  There is a door that closes for the bedroom however.
The neighborhood is well kept houses, quiet, off a busier main street.  Within walking distance to some stores and food places.

"
461567,19758203,2014-09-17,21115825,Raven,"This is a lovely little suite that is the entire second floor of Donna's house. It has a comfortable bed, a nice sitting area with a porch, and a private bathroom with a very nice  shower! The house is in a great location, it is an easy 5 minute drive to all the shops and bars in Ballard and also an easy 20 minute walk to a sweet little park on the beach. Donna was warm and welcoming in getting us settled and was a very gracious host. Although we only stayed one short night, it was a great experience and I would be happy to stay here again!"
461567,20242864,2014-09-26,20643007,Max,"The second floor of the house where we stayed was kept very clean. The photo description is very accurate. It is in a very quiet neighborhood north of Ballard. If one has a car, it's fairly easy to get to anywhere. Donna was very helpful with suggestions on what to do around the Ballard area, and she struck a nice balance of making sure we were comfortable and giving us room to do things on our own. It was a very pleasant stay for me and my son and I think our impression of Seattle was positively influenced as a result."
461567,20781799,2014-10-05,7136325,Danielle,"Donna was a fantastic host! She was accommodating around check in/out times, and made sure we had everything we needed.  We didn't get to enjoy the place as much as we would like, we mostly just slept between our adventures.  The place was clean, the bed was comfy, it was just what we needed!

The only slightly unexpected part is that there is no door at the top of the stairs. The bedroom and bathroom have a door, but the kitchen area is kind of open into the rest of the house. "
461567,20881401,2014-10-06,22006064,Robin,"Donna was very communicative and there to greet us when we arrived.  She was warm and accommodating and gave us options to coming and going so that we were comfortable.  The space was lovely and clean,  and the bed was very comfortable! We will definitely return when in the area!  Thank you Donna for everything! :)"
461567,21214457,2014-10-13,10673243,Emma,"Donna was a lovely and understanding host! I didn't spend too much time at the residence, but the time I did spend there was peaceful and rejuvenating. My only complaint was that this space was listed as an ""entire home/apt"" while it was actually just the upstairs of Donna's house. I had more space than a single private room, but arrived expecting this to be separate from her house. My stay was lovely, I just think it should be categorized differently. If it was truly an ""entire home,"" I wouldn't hear another person cooking, listening to the radio, and wouldn't feel as though I would bother her coming in and out at different times of day."
461567,22096857,2014-10-30,16094482,Art,Donna is an excellent host and offers a clean and comfortable suite. We highly recommend her B&B. The only improvement is to tapper off the October rain a bit. 
461567,23777161,2014-12-09,13358021,Susan,"Ballard Charm was lovely and well described.  It was a perfect little apartment for my stay while visiting friends in the area.  The bed is very comfortable and the place is clean and spacious with lots of books and local information available.
It was easy to communicate with Donna and though I didn't meet her in person, I felt welcome in her space.  She even left gluten free muffins for me each evening, a lovely and delicious surprise!
I would highly recommend staying at Ballard Charm when visiting Seattle."
461567,24008801,2014-12-16,336565,Jim,"Our experience with Donna and staying at her place was excellent. Donna is a warm and wonderful host and we highly recommend staying at her place. The suite itself is very clean and well presented. The description is accurate. The bed is comfortable.There is a lovely view looking west towards the Olympics. The walk down to the beach is recommended. The neighbourhood is quiet and friendly, and central Ballard is approximately two miles south. We will definitely be back again!"
461567,24248077,2014-12-23,13285447,Nhan,"The suite is beautiful, lots of sunshine and Donna has prepared everything to make the stay comfortable. She is also very friendly and welcoming. Highly recommended."
461567,24441041,2014-12-28,24716111,Pete,"Donna was an incredibly pleasant and courteous host, with a lovely home. She was in constant communication due to a complicated key exchange scenario, and was always flexible despite it being Christmas. 

The apartment was exactly as it was described in the listing. Upon arrival everything was clean and in place. Rather than just handing over a key and a list of instructions, she gave us a full tour and rundown. She offered to provide breakfast, showed us tea and coffee, and was just wonderful about everything. 

The bed was comfy, a private bathroom is very nice, and even on a rainy December day the view is still nice. Highly recommend spending sometime at Donna's charming Ballard home :)"
461567,24587237,2014-12-31,10815393,Sally,"Wonderful experience with good location, great room and wonderful landlord! Thanks Donna"
461567,24693479,2015-01-01,12133535,Myray,"Donna greeted us even though we came in late, with a smile. She made us feel at home by giving us coffee cake for the morning and tea and coffee. We had the whole upstairs to ourself, which looked out to a beautiful view. The location was perfect for us as well, a short drive to the downtown Ballard neighborhood. I would stay here again. "
461567,25335012,2015-01-12,1813477,Diana & Jim,"I enjoyed my quick stay at Donna's. She was a gracious host and made me feel at home immediately. The space was ideal for my needs and my only regret was that I did not get to see the view of the Olympic mountains from the window due to the weather.

I primary need was a quiet comfortable place to stay for the night that had both a wireless connection and a TV (to watch the Seahawks). The bedroom was comfortable and I got a good night's sleep which I sorely needed. 

The private bath was awesome, plenty of space and the entire suite was clean and friendly. I would recommend this space."
461567,25427288,2015-01-15,6356061,Virginia,Host was great!
461567,25728591,2015-01-24,23631632,Bev,"Donna met us at her home at the agreed time. We spent time sharing common experiences of having lived in Poland in the early to mid-90's. The apartment was as described -- the second floor of her home. It was comfortable, clean and had everything we needed for our brief stay. We enjoyed the stay and highly recommend Donna's place.  "
461567,25880238,2015-01-28,15636376,Pepi,Our host was very welcoming and the location was as expected. The premises was clean and well kept.
461567,26898799,2015-02-21,25096802,Alyson,Donna had a great place for us to stay! Lovely neighbourhood and home. Bed was very comfortable and Donna was very friendly and helpful with suggestions and maps of the city!
461567,27886387,2015-03-14,19695775,Nora,Great space! 
461567,28447863,2015-03-23,29475994,Rich,"First time visit to Seattle.  Loved the character of the town of Ballard and Donna's place is a little gem in a quiet neighborhood.  Thanks, Donna for your travel tips and food/restaurant intel!    "
461567,29666928,2015-04-11,27598119,Rachel,"From my husband, Zeph: ""Donna was wonderful. The lodgings she provided were gorgeous and comfortable.. it was just really nice!""

From me: Yup. Agreed on all counts. Donna was very welcoming, and really made us feel at home. We had some non-standard questions and requests, and she made it easy to sort everything out.

The accomodations were exactly as pictured, and there were a number of artful touches that I thought were really cool.

The bathroom is great (lots of counter space). Easy to get more anything (e.g. towels, toilet paper) if you need it--it's right there, no need to bother anyone.

The bed is very comfortable if you like firmer beds; the mattress is in good shape. It was easy to get a good night's sleep--not like hotels, where there's noisy neighbors to all sides and thin walls. /Plenty/ of space for two people, and as there's a door between the sitting area and the bedroom (and /two/ entrances to the bathroom), if you and your roommate are keeping slightly different hours, no worries.

Peaceful neighborhood (convenient to restaurants and groccery stores, as well as drug stores and etc.), plenty of parking, and easy entry and exit without worrying that you'll wake your host. We drove often to both the north and south, and it was quite convenient (though make sure the Alaskan Way Viaduct isn't closed before you head out if you're going south--and make use of the HOV lanes going either way if you can!).

Fair warning: garbage may be handled differently than you're used to if you aren't from the Seattle area. Donna will give you the run-down when you arrive, but make sure you ask any questions you have before you start generating any.

We had a long stay (more than two weeks), and everything was great. I highly recommend staying here."
461567,29872319,2015-04-13,30299727,Anne,"We were running around with some friends that lived in the area during most of our visit. Donna was very responsive to emails and very friendly and helpful when we talked in the mornings. 

The description of the listing was accurate. The view from the room and deck was beautiful! We took the wooded trail to the beach one morning. It was a great way to start the day!"
461567,30265568,2015-04-19,29590276,Gerd,We appreciated Donna's hospitality and welcome.  Our stay was enjoyable and restful in her clean and tidy home.  Thank you so much
461567,30582669,2015-04-24,29590276,Gerd,Donna is a gracious host.
461567,30814472,2015-04-27,30978983,Denny,"Donna was friendly and very helpful with various aspects of our stay from letting us check in a bit early to giving helpful information about how to work locks/keys, etc.   The unit was very comfortable for our two night stay and Donna had the placed well stocked with linens, towels, shampoo, tea, and other items that made our stay delightful.  The location in the Ballard area was perfect for driving into the city of Seattle which only took 15-20 minutes.  The view of the Olympic mountains to the west was very beautiful and there was a nice park with trails within a 15 minute walk.  It was a great experience and we definitely look forward to staying there again in the future.   Denny and Ellen Stucke."
461567,31932201,2015-05-12,665653,Valentine,Donna was great and discrete. She gives us tips that we appreciated. Everything was clean and the place was very peaceful. All that we needed as we just landed in Seattle. Thanks!
461567,32504919,2015-05-19,4375550,Ali,Donna was a lovely host. The photos and description were accurate and we were very comfortable during our stay. I would definitely recommend this rental to friends. 
461567,33499399,2015-05-29,3861251,Scout,We loved staying at this house! It was easy to get to all the main attractions and that house was just as it is shown in the pictures! Everything we needed was provided. 
461567,35085173,2015-06-15,11977425,Lesley,"We had a wonderful weekend stay at Donna's apartment in Ballard.  The apartment was very clean and contained everything we needed for our visit - a tea kettle, coffee pot, adorable balcony for morning / evening relaxation, and a comfortable bed / well-equipped bathroom.  We were up and out early each day and back late each night, but never felt like we were intruding or making too much noise as Donna had very nicely blocked off the front entrance from her main home to accommodate and encourage quiet coming and going.  Donna was very easy to communicate with via Airbnb, as well.  I would highly recommend staying in her apartment... the price for the accommodation and location was excellent!  Thanks for a great stay, Donna."
461567,36000001,2015-06-24,25957450,Laurie,"Lovely, quiet residential area close to major bus lines.  No car needed to get to all the sights we wanted to see and experience.  Donna was very welcoming and accommodating to our needs. Easy access to the sunny and comfortable upstairs suite, including the outdoor patio where we enjoyed the sunset each evening of our stay.  "
461567,37129251,2015-07-05,20147567,Sonja,"Wir haben uns bei Donna sehr wohl gefühlt. Das Ballard Charm ist ein guter Ausgangspunkt um die Stadt Seattle zu erkunden. Donna hat in ihrem Appartment alle Informationen, die man benötigt, um direkt nach Ankunft eine Stadtbesichtigung zu unternehmen.
Die Wohngegend ist sehr ruhig und man kann fußläufig ein gutes Pub erreichen."
461567,37638549,2015-07-09,13794986,Tong,"We stayed three nights at Donna's house and it's too short we will definitely come back again!

The place was super comfortable! The room has a very good layout, bright, clean, and you have everything you need Donna prepare everything for you!

We enjoyed been there and thank you Donna, we see you next year."
461567,37833542,2015-07-11,4909367,Erin,"Donna welcomed us warmly when we arrived and gave us a brief tour. We were under the impression (from the listing) that this is a full apartment, separate from Donna's house - it is not. The space is basically the second floor of her home and is open, overlooking the entryway. That was a surprise to us, and not a welcome one. Additionally, if you are allergic to cats you may have issues here. While the cat is not in the rented space, the dander and odors waft up from the downstairs area. Otherwise, the bed and shower are clean, and the location is very good (close to Carkeek Park and in lovely Ballard). "
461567,38277024,2015-07-14,16964424,Frances,"Ballard Charm was indeed charming and our host, Donna, was lovely.  The suite was roomy with a view, well equipped and comfortable.  Walking trails to the beach near by and many conveniences including pubs and restaurants.  Rapid ride bus service into downtown Seattle easily accessible.  Really enjoyed our stay."
461567,39928315,2015-07-27,696950,Christine,Donna was really friendly and hospitable. We felt welcomed and at home. Communication was very smooth. Would love to visit again!
