listing_id,id,date,reviewer_id,reviewer_name,comments
5620928,38550331,2015-07-16,37729077,Chris,"Rachel & Paul were very welcoming.  The accomodation was exactly as described and photographed.  It's close ( a short walk) to local shopping and dining.  (Lot's of yummy Thai resturants) and the Queen Anne District.  

I would definitely book again."
5620928,39394421,2015-07-23,30347092,Caroline & Dave,"Fantastic, large bedroom/private bath, in a great location. Easy access to downtown as well as interstates and other neighborhoods, on a bus line."
5620928,40191472,2015-07-28,29539019,Ha Young,The host canceled this reservation 7 days before arrival. This is an automated posting.
5620928,40378407,2015-07-30,37729077,Chris,Had another great stay at Rachel & Paul's.  They are very accomodating and I look forward to staying with them again in the future.
5620928,41137677,2015-08-04,7534308,John,"Although we didn't meet Paul, Rachel was extremely accommodating. Right from the start, our communication was excellent, with everything from directions to things to do and see in the area. Rachel very kindly offered to pick us up from the train station after our journey from Vancouver to Seattle. She was immediately very friendly and told us so much about the area.
We had a large room in the basement of a block. The bed was huge and wifi reception was not an issue. There was no kettle or plates in the room, but I suspect this was simply an oversight and only mention it as an observation - not a complaint or criticism - as there was a microwave with some cutlery too.
The location is very good also. There is no huge supermarket nearby but there are plenty places to eat and buy food. It is a 15 bus ride to Downtown Seattle and is in Fremont, a small town with some very individual shops. It is also a short bus ride from Ballard , another lovely but more vibrant town. Check both of these places on Google for more information.
The whole area is also extremely bike friendly. Rachel went out her way to ensure we had bikes available to us throughout our stay.
This was one of our best experiences from a very kind and knowledgeable host and I would definitely recommend staying here on your visit to Seattle. 
"
5620928,51225854,2015-10-18,28132311,Tessa,"This is a great downstairs unit with a huge bed, a nice washer and dryer, and a great / clean bathroom. I really enjoyed my stay and Rachel was beyond accommodating. Much more comfortable than a hotel - although I would mention there isn't a TV which didn't bother me, but might be something someone else would want. "
1905473,13720164,2014-06-02,14100034,Bryan,"I had a great time staying at Stephen's bungalow!
Stephen and Jen were excellent hosts! They even invited me out to a show in Fremont where their friend's band was playing. It was a great time!
The place was clean, and is a great location in the central district. Buses very close to downtown or the university district.

I highly recommend staying here! I might just stay there again! :D"
1905473,16589568,2014-07-29,4982727,Walter,"Steve and Jen were great hosts. They helped us find our way around and gave us some suggestions on what to see. The location of the house was close to the bus line and very walkable.  
I would recommend it."
1905473,17102571,2014-08-07,11529777,Shaowu,房主是一对朝气蓬勃的年轻人，热情、好客、健谈。房间舒适方便，房间里的装饰画多是 Stephen的杰作。特别让我们喜欢的是他们的小院，那里简直就是一个小植物园，有玫瑰花，绣球花，金银花，薰衣草，野菊花等；还有黑莓，蓝莓，覆盆子，草莓。有李子树，小柠檬树，树上果实累累。还有我第一次看到的啤酒花藤。小院里除了有花有果还有蔬菜，有西兰花，卷心菜，西红柿，辣椒，还有甜菜，土豆，南瓜，葱头，居然还有三颗燕麦。小院里还有许多我叫不上来的植物。房东的环保做得非常到位，他对每一件废弃物都能根据再利用价值进行细致的分类，绝不乱丢。傍晚，坐在小院里闻着花香，谈着天是非常惬意的事。这是一个伟大的小院，有着非常好的房东。强烈推荐！
1905473,18803912,2014-09-01,7181828,Matt,"What a great place to stay for PAX!  While we didn't see our hosts much since we were at the convention and touring Seattle, they were very nice for the time we visited.  Check In/Out was very easy. The location is close to the bus line, but we decided to drive/take Lyft out of convenience (~$8).  Parking is very easy here!  Their garden is lovely, and if you're lucky they may have fresh eggs in the morning!  They are very environmentally friendly and have a beautiful home!"
1905473,34229960,2015-06-06,32342675,Haiyan,It was a beautiful house that Stephen has and we truly enjoy our stay. 
1905473,35420875,2015-06-18,35887144,Sean,The host canceled this reservation 2 days before arrival. This is an automated posting.
6362918,32653710,2015-05-19,31309601,Rebecca,"Kevin got back to me quickly, which was important in my situation, so I really appreciated it.  He was extremely communicative and met me at the door with the key.  He also checked in partway through my stay.  The apartment is just as appears in the photos- super-charming with what I thought was incredible art.  The neighborhood is also fantastic, particularly for bars and restaurants and nightlife in general.  I found his guidebook to be extremely helpful.  If I had one thing that I would warn about, it would be that this a busy neighborhood and the apartment is right across the street from a music venue and it can be a bit loud on the weekend.  However, if that doesn't bother you, this location is so incredible, I found it to be completely worth it."
6362918,32868336,2015-05-22,33669571,Andy,"A nice apartment in an older building under restoration - the pictures capture the place exactly.  Everything was extremely clean and well prepared, and Kevin was great to deal with.  A nice place and a great value.  Also nicely located in an interesting Seattle neighborhood, and a great central place to get around the city easily.  

My only caution would be to say that this is a downtown apartment near restaurants and night clubs, so there's a fair bit of noise outside until pretty late.  "
6362918,33305611,2015-05-26,14804414,Konstantin,"Kevin was a great host and gave us tips and recommendations on Seattle and the surrounding area. The apartment is in a good location next to shops, restaurants, and bars and is close to Space Needle, Pike Place, etc. Kevin was communicative and very helpful. There is a music venue across the street that can get loud at times.  "
6362918,33469008,2015-05-28,5368495,Amey Rene,"Kevin was awesome! Met us to give us the keys and made our stay easy peasy.

Place is as described and was perfect for our needs!

Would stay again!"
6362918,34086142,2015-06-04,7157533,Maureen,"Kevin was the consummate host. He was thoughtful, communicative, and helpful. I would happily rent from him again."
6362918,34151049,2015-06-05,9332650,Andrew,"Was in an awesome neighborhood! Walkable to a ton of restaurants, bars, music venues, and Pike Market. The place itself was great, and Kevin was a great host."
6362918,34881796,2015-06-13,33527172,Alan,"This was my first airbnb experience, and it was a great one! Kevin was a pleasure to work with, and the apartment is exactly as described. Perfect location, close to Seattle Center (Space Needle), Pike Place market, Centennial Park, and Downtown. As others have mentioned, it is right across from a music venue, but it never really bothered me (or my wife). Would definitely rent this place again if we were going back to the Belltown/Downtown Seattle area."
6362918,35109949,2015-06-15,2522209,Phillip,Kevin handed me the keys in the lobby and very accommodating since we arrived later than expected. Space is clean and just like the pictures. Location was perfect in the heart of Belltown.  Walking distance to Pike Place and to Space Needle. 
6362918,35474760,2015-06-19,33067170,Wil,"Kevin was an excellent host. He was flexible in accommodating my arrival/departure, and, since he lives in the building, he was available and communicative throughout my stay. His place is exactly as advertised, and I found it met all of my needs for my four-night stay. Yes, as the other reviews noted, this apartment is in an area with oftentimes bustling nightlife -- I found that to be a huge advantage! For those less party-inclined, he offered earplugs to help drown out the noise. I'd definitely stay again upon my return to Seattle!"
6362918,35810871,2015-06-22,15864919,Barat,"This is a great apartment, conveniently located and comfortable.  Kevin is a great host, very friendly and accommodating.   He lives in the building and is available to assist at pretty much any time.  We wanted to make a meal for ourselves plus daughter and her boyfriend, and Kevin lent us extra cookware along with additional plates, flatware and cutlery, and he let us use the rooftop (technically part of his apartment, not the rental).  We had a wonderful experience."
6362918,36107114,2015-06-25,365565,Erin,Great place to stay in a great location. It was especially convenient getting off light rail. Kevin was hospitable and helpful. Easy walking to attractions such as Pike's Market and is located on a street with a vibrant night life. 
6362918,36251177,2015-06-26,7327217,Nicholas,The apartment was very comfortable and in a great location -- right in the middle of Belltown. There are lots of great restaurants and bars only steps away. Kevin was a very nice and accommodating host. Highly recommended.
6362918,36783011,2015-07-01,33155790,Dawn,Fantastic location within walking distance of all local attractions. Kevin was a super host making the stay extremely pleasant and enjoyable. I would recommend this B&B to my friends and plan on returning for another visit. 
6362918,37017873,2015-07-03,5820889,Robert,Kevin was a marvelous host and could not have been more accommodating. He assisted me with getting my hire care safely parked and providing me with advice and locating different places around Seattle. The room was clean and exactly how the photos showed. Staying here in this great location was very easy.
6362918,37070047,2015-07-04,13212388,Arnaud,"Kevin is a great host. He made everything possible for us to have the best time in Seattle. Apartment is OK. Might be a little bit noisy but it didn't bother us too much (there was a huge party in a Club not too far)
I had a great time in Seattle. Thank you. I recommend Kevin as a host. :)"
6362918,37568768,2015-07-08,5382507,Sarah,"We had a lovely time at Kevin's apartment in Belltown.  The place was exactly like the pictures, description and reviews.  We enjoyed checking out the nearby food and drinks, but also got out and around the rest of Seattle using transit and walking.  If you're looking for a place that's walkable in Seattle, this is a great spot!  Thanks Kevin.  :)"
6362918,37974300,2015-07-12,26929276,Duc,"Awesome place to stay while visiting Seattle! We did Seattle the car-free way and staying in Belltown makes it possible, with the Pike Place Market just 3 blocks away, along with all the attractions downtown all within walking distance.

Kevin was very accommodating for our late arrival (midnight) and cheerfully showed us the room when we finally did arrive. Everything is as described. Even the noises from the legendary Crocodile across the street didn't bother us. In fact, it adds a visceral beat to the downtown ambience.

We look forward to another visit to Seattle and definitely stay in this Belltown apartment again. What a gem!"
6362918,38178943,2015-07-13,28938067,Rachel,"Kevin was incredibly accommodating and offered to store our bags for us until the room was ready. He was polite, super flexible and really helpful. He also provided lots of recommendations for things to do and was only a phone call or text away. Kevin was super awesome, and I would definitely stay again. Also, you can't beat the location! It's SO close to pike place market and the space Needle-- it's basically perfect. "
6362918,38327571,2015-07-14,37276428,Kelsey,"Our stay at Kevin's apartment in Belltown was perfect! It was our first trip to Seattle, and our first time using Airbnb and Kevin was more than kind and helpful. The location was very conveniently located and the apartment was freshly cleaned! Could not have asked for an easier stay. "
6362918,38720268,2015-07-18,29946779,Matthew,"Kevin was a great host. Incredibly welcoming but not on top of us. What you see on his posting is what you get. The apartment is clean, has an AC unit, great views (you can see the Space Needle) and you cannot ask for a better location in Seattle. You are in walking distance to everything (Pike Place Market, the Seattle Center, Safeco Field, Seattle Art Museum...). On the block itself there are great restaurants and shops. Belltown is a great neighborhood and Kevin's place is the best way to stay there."
6362918,40096540,2015-07-28,28911866,Chhorvy,"Even though I didn't get to meet Kevin in person, he made sure we had a very comfortable and accommodating stay. The apartment is in the most ideal location - walkable to Pikes Market and the Space Needle and only a short cab ride away from Ballard, Fremont and Capitol Hill. All of Kevin's suggestions were spot on and we had an amazing time in Seattle."
6362918,40467495,2015-07-31,36440183,Matthew,The photos listed represent the place very well. Kevin was very helpful and accommodating for our early arrival. Offered great recommendations for things to do around the city. Apartment is in a great location - very walkable to popular attractions like Pike Place and Space Needle. Also very close to the light rail. Would definitely recommend staying at Kevin's apartment. 
6362918,40907320,2015-08-03,33399211,Kirk,"My wife and I celebrated our anniversary in Seattle and had a great experience. The apartment is a beautiful old building, right in the heart of Belltown, which is within a 5-10 minute walk of all the major attractions in Seattle. A short cab or Uber will get you pretty much anywhere else. There are a lot of great cafes, bars and restaurants all within a block or 2 of the apartment. Even though you are right in the heart of Seattle, you are far enough away from the large hotels that you feel more like a local than a tourist. Kevin greeted us when we arrived and let us into the apartment. The room was very clean and a perfect size for the 2 of us. Kevin lives in the same building so we ran into Kevin a couple of times over the weekend. He was very welcoming, gave us some recommendations, and even baked us cookies on our last night.  Considering the location and the price compared"
6362918,41939470,2015-08-10,33297344,Nick,Listing was comfortable and as advertised. Fantastic part of the city that made walking the city very easy.  Michael was responsive to any needs we had and made sure we got settled in easily. Easily recommended for anyone traveling to the city.
6362918,42139201,2015-08-11,7967900,Elad,"We had a really great time at this apartment. The location is amazing! It is close to all the main places in Seattle and it is close to very nice restaurants and live music bars. The host was super nice and even let us in before checkin time. 
Kevin, thanks a lot for hosting us."
6362918,42393862,2015-08-13,31083497,Scott,"This apartment was exactly what we were looking for! It was in an excellent location, within walking distance of a lot of the main Seattle tourist attractions, but far enough removed that you get a nice flavor of living in the Belltown. Michael was very kind and allowed us to drop our luggage off early, and alerted us immediately to any issues with the rental. A great experience!"
6362918,42537386,2015-08-14,35349520,Nick,"Kevin (and his brother Michael) were very helpful and accommodating.  We didn't have any problems, but Kevin was always available if we needed anything or even for a simple question.  "
6362918,42674018,2015-08-15,4994309,Nancy,Great place to blend in with locals. Fun area to walk and explore shops and cafes. 
6362918,42899611,2015-08-16,38606754,Heidi,"The host was wonderful to work with he was very flexible and helpful. He let us drop of our luggage before check-in, gave us great tips about the neighborhood restaurants and Entertainment. We would recommend his listing to all our Friends and hope to go back there soon."
6362918,44764138,2015-08-29,34459630,Marcia,"The apartment was very conveniently located.  It was spacious, clean, and charming.  The host was very helpful and available. I would heartily recommend staying here and would do so again if I travel to Seattle. "
6362918,45246478,2015-09-01,33641279,Paul,"The apartment was exactly as ""advertised"", no surprises.  And was priced appropriately, so it was a great value.  For us, it truly fit the mantra of LOCATION, LOCATION, LOCATION.   That was perfect.   Kevin was most accommodating for all our needs, from multiple conversations responding to our pre-arrival questions to fixing a few inconveniences after our arrival. Extremely consciencous.    The building is old and shows it, but the apartment was clean and comfortable.  We like a more modern bathroom but we made that work. Bed was comfortable.   Although not a great need this trip the portable A.C. unit was sufficient although it was a hoot that the remote control channel changer on the TV turned the A.C. on and off. We finally just pulled the plug on the A.C. and it was cool enough with the window open but that led to.... If there is one thing that was annoying, it was late night street noise from the bar across the street. But that was also a minor annoyance.  We'd stay again without any hesitation at all."
6362918,45545180,2015-09-03,35973469,Cody,"I requested the room on a very short notice, and Michael was able to accommodate. I didn't really use any of the amenities other than the shower, and immediately after the bed, but they both got the job done. The shower head points at the curtain for some reason, and it's awkward to move around in there, but not the end of the world. Michael was very friendly and amenable."
6362918,45627629,2015-09-04,33911571,John,Fantastic experience all around. The apartment is clean and cozy and is centrally located in a great part of Seattle. The hosts (brothers Kevin and Michael) were incredibly welcoming and responsive both before and during our stay. We'll stay here again the next time we're in Seattle. 
6362918,45938821,2015-09-07,28632769,Stacie,"The listing was exactly as described--perfect little studio close to everything! Michael and Kevin were very responsive and helped us right away with any questions/suggestions to make our stay there easier. The apt was surrounded by great restaurants and bars, lots of options to choose from. It was louder than expected due to the bar across the street that had live music every night. All things considered though, we had a great time and being in the thick of everything added to the Seattle experience. Thanks guys!"
6362918,47146792,2015-09-16,15107843,Mike,"Our stay was great. The host was very nice and helpful. The location is great, as it is within walking distance of both pikes place and the space needle. The room was clean and nicely decorated."
6362918,47291505,2015-09-17,42774722,Nicole,Our stay with Kevin was great. He was very accommodating to all our needs. The place was nice and clean. Loved the area. Close to all the tourist attractions including Pike Place Market. Kevin was nice enough to hold our luggage before and after check in. 
6362918,47465434,2015-09-19,36225972,Brie,"Overall nice enough apartment, lacking certain amenities, including things like toilet paper! Host was nice, building close to bars and very hard to sleep at night due to noise. "
6362918,48169855,2015-09-24,5829490,Tameka,"Apartment exactly as described. Awesome location, very clean, attentive hosts, VERY comfortable bed. As others have said, if you're not urban and have noise sensitivity, not the place for you. As a launch pad to the city, it's great."
6362918,48879215,2015-09-29,17513893,Phil,"Man, we had a great time while staying in this apartment. Belltown is absolutely the place to be, and the building has tons of character. Cool art in the hallways as well as the unit. Michael was very helpful and easy to work with. The one downside: The street below the windows was very loud on weekend nights. Not sure what more Michael could do about that; he does provide a couple of good noise-canceling devices."
6362918,49017791,2015-09-30,25326760,Noelle,The place was exactly as described. Michael and his brother were super nice and let us check in early which helped a lot. 
6362918,49880453,2015-10-07,18971554,Yair,"We enjoyed our stay in Michael's apartment very much. The apartment is very cozy and has its very special atmosphere. The bed was very comfortable, great heating and there is plenty of space for a couple. Michael was extremely kind and helpful with everything and communication was seamless. 

People who are sensitive to noise should take into account that the noise from the street and the club at night is significant (although we heard great music performances...). "
6362918,50072593,2015-10-09,39867846,Sue,"Our host was available, although we didn't need to contact him.  The room was warm and cozy and the bed very comfortable. We knew The Crocodile was across the street but didn't think about a possible music event there.  However, the music was good and we had no more trouble sleeping than we would elsewhere in the city."
6362918,50495430,2015-10-12,27415226,Rosa,"The apartment is just as described - very central, within walking distance of tons of sites. perfect amount of space for 2, and the entire apartment was very clean. It was a touch loud (overlooks a music venue) but there was a sound machine available that drowned out the noise and we slept perfectly fine. Michael always made himself really accessible to us, and was always quick to respond to our texts. Check in and out were totally painless! Would highly recommend!"
6362918,50895279,2015-10-15,44443686,James,"Can't say enough good things about our host and our stay other than location, location, location! Perfect spot for our agenda. "
6362918,51280202,2015-10-19,10218201,Ramsey,"Easy to coordinate. Responsive and flexible. Very polite and accommodating. Very good experience, recommend Michaels space."
1856851,9202608,2013-12-13,9858405,Kahyee,Nikki and Will were great. They made our transition to Seattle as easy as possible. They even let us keep our stuff in their garage. I would recommend them to anyone looking for a convenient place to stay.
1856851,9615344,2014-01-03,3229901,Jing,"Our room was clean and comfortable, and we were also provided toiletries, which were a nice touch. Nikki and William were very friendly, and even shared some banana bread with us!"
1856851,10899686,2014-03-12,8168786,Falcon Darkstar,"This is a really nice, clean house, backing right out onto a pathway.  Nikki and William were incredibly hospitable (and clearly enjoy having guests).  They went out of their way to make my stay with them comfortable.  I definitely recommend this place."
1856851,11115318,2014-03-21,12576618,Tae Il,My first time using Airbnb and it was great.  I think mainly due to great host I had in Nikki and William.  They were the extremely friendly and helpful.  They pick me up at the station when I came and dropped me off when I left.  They helped me with directions and ideas for places to go.  The room was just as described.  The best part of the room was the private bath and private entrance made it seem like it was its own apartment.  Their cat Munchkin is adorable and friendly.   I would stay again and would recommend to anyone.  Thanks Nikki and William for the stay.    
1856851,12836419,2014-05-12,9851806,Daryl,"Very friendly and helpful, nice breakfast"
1856851,13154763,2014-05-20,240857,Brenna,"Nikki an William couldn't have been sweeter. They were incredibly welcoming and also understanding when we wanted to stay to ourselves to recuperate from hectic traveling. The room was perfect- great size and the bathroom was nice too. The huge closet easily held all of our luggage. I didn't remember that there was a minifridge and microwave in the room- what a huge bonus!  

I had a great time getting to know Nikki better while William was out. Their baby is so cute and doesn't cry at night so no worries about being woken up by her. 

All in all, a great visit!"
1856851,13264830,2014-05-23,11658134,Tracy,Had a great stay with Nikki and William. Room was neat and clean and love finding rooms with private baths!  Had my own entrance which I like as well. Home was quiet and I wouldn't hesitate to stay again.  
1856851,13486918,2014-05-28,15398662,Elizabeth,"My son and I had a great stay at Nikki and William's home in Seattle. The home was located in a beautiful neighborhood and the bus line into the city was easy, inexpensive and part of the experience- no car needed. Nikki was very helpful, sweet and accommodating. This was part of a fun trip for us and I would recommend staying here to all. "
1856851,13611818,2014-06-01,14231865,Andrew,It was our first time using Airbnb and really did not know what to expect. It was a great experience and Nikki and William were very accommodating. We asked for a list of things to do while in Seattle and Nikki sent us a map of attractions and restaurants that was very helpful. Also we can attest that there is no noise transfer from their new addition.
1856851,13780629,2014-06-04,12519036,Carol,"We definitely enjoyed staying with Nikki and William. Nikki picked us up at the lite rail and  William gave us a lot of information on how to get to the places  that we wanted to see in Seattle.  Great bike path behind there home that we enjoyed walking and only a couple of blocks to catch the bus downtown. If we ever come to Seattle again I hope that we will be able to stay with this couple.  By the way they have a beautiful baby girl.
 "
1856851,13922983,2014-06-08,15338873,Myrna,"Stayed 3 nights, I was gone most of the time, all I needed was exactly what they have -comfortable bed and bath, and the sweet resident kitty was a bonus. Nikki was very helpful and patient on the cell while a Seattle friend was driving me there, since neither of us managed to have a copy of the directions, or a smart phone. If you are someone looking for a coffee shop and breakfast first thing in the a.m., or need a trendy area, you will need to travel. This is a residential neighborhood off  a business strip of Rainier Ave., which handily has 2 bus lines and frequent service that will take you directly to either Capital Hill or the Intl Area downtown, or heading south to the Columbia City area, where you will find shops and restaurants.There's a nice path immediately behind the residence that will give you a pleasant walk downtown, assuming you're a serious walker, and not too many steps the other direction, on the bridge over Rainier Ave, you will get a great view of Mt. Rainier, when it's not hiding in plain sight in a shroud of clouds. There is a major freeway right on the other side of the path, so if you aren't used to city noise, or are a light sleeper, it could be an issue, though ear plugs would take care of that for you. This was my first Airbnb experience, I have no complaints. I was not infrequently disenchanted of the fancy B&Bs where I'd stayed on numerous trips, and as I stated in the beginning, all I need is a comfortable bed and bath. Since the idea of traveling to a new place is to be out and about exploring, this is a nice alternative to hotels and traditional B&Bs."
1856851,17739560,2014-08-17,10367433,Devyn,"I stayed with Nikki and William for a little over two months. They were very nice, informative, and accommodating. They were able to pick me up from the light rail station when I arrived and dropped me off when I was leaving. They let me tag along with them to the grocery store every week which was very nice. The room and the house is exactly as described. Their cat, Munchkin, is very sweet and loves to be petted. Overall, the summer with them was fantastic and I would recommend staying with them."
1856851,18390152,2014-08-25,16593324,Go,"A nice private room with its own bathroom and entrance. The room was as described and they were respectful of my space. The house was in an ideal location; a residential neighborhood but minutes away from downtown, pike place and bell town. I would totally stay here again!"
1856851,18511543,2014-08-27,16682347,Claire Luzia,"Staying at Nikki and William's place was a convenient starting point to explore the city of Vancouver. There are busses and a walking trail that get you to the city centre from their place. The room has a big walk-in closet where we could easily fit our two suitcases. The room also has a small fridge and microwave which cannot be seen from the pictures. The private bathroom has a nice design, it just took a little time until I figured out how to get the shower working. The highway is very close so you have constant noise from there, but since it is a monotonous sound, it didn't bother us when sleeping. Since Nikki and William rent out several rooms, you might run into someone in the kitchen that you don't know.
We just met the hosts for a couple of minutes when we arrived because we stayed with them during the week and they were on their regular work schedules. But Nikki was very fast with answering our questions via Airbnb messages. We could also do our laundry there and they were very accomodating when we wanted to leave our luggage at their place for a couple of hours on our last day."
1856851,18871257,2014-09-02,13370278,Danielle,"Nikki and William were great hosts.  She contacted me before I was due to arrive, answered my questions, and met me upon arrival.  The room and bathroom were very clean, and it was nice that the room has a mini-fridge and microwave.  There is also a walk-in closet which was perfect for our suitcases.  My boyfriend and I are allergic to cats, but the downstairs area is separate from where the cat wanders around, so we felt wonderful!  We had a great experience and I highly recommend this home to others.  "
1856851,19058141,2014-09-05,7685271,Adlai,"Nice room w bathroom, private entrance is awesome, nice deck right outside with seating and access to a nearby bike trail. Nikki & William were great hosts."
1856851,19108537,2014-09-06,16536989,Cortney,Nikki and William's place was great. Super clean and wonderful to have our own bathroom and entrance. We loved the abundance of biking options in their neighborhood. It was also a very easy walk along the Greenway to Seattle's downtown area. I would definitely recommend staying here.
1856851,19295415,2014-09-09,20700670,Curt,"My friend and I had a great experience. The location worked well to get around the city by walking, taking buses and when crunched a but more for time using Uber/Lyft. The room was private and all we needed. The bed was comfortable for a good nights rest. We didn't spend much time in the room and barely saw our hosts, but they were always quick to respond to any questions via text and accommodating to our needs."
1856851,19673395,2014-09-16,17525101,Diane,"Communication was very, very good with Nikki. The place was easy to find and was in a great location for all we needed to do while in Seattle. The place was clean, and Nikki was very nice during the visit. "
