listing_id,id,date,reviewer_id,reviewer_name,comments
251922,51152459,2015-10-18,5231958,Venus,"We had a nice stay at Edwin's place. The house was older, yet really clean and really well-decorated. We never actually got to see Edwin, but we enjoyed our stay there. The beds were comfy with high quality beddings. The bagels and juice in the fridge was a sweet add-on. I also like its location is close to California Ave where all of the cute stores and restaurants are. 

The only thing that was less than perfect, and I'm being super picky here, is the hot water runs fast at the house. So if anybody in your group just took a long shower/bath, you might want to wait another 20 minutes or so to take yours. 

Other than that, it was a great stay! I highly recommend it. 
"
251922,51743951,2015-10-24,25648230,Marlou,"Thanks Edwin for giving us a home in West Seattle. We liked very much to stay in that place with different easy access possibilities to downtown Seattle - even West Seattle and Alki Beach are worth to get to know, too.

We appreciated all the complimentary items as coffee from Seattle, milk, orange Juice and bagels. Furthermore we want to point out the good quality of the mattresses of the two beds.

If you are looking for a well equipped house during your stay located convenient to downtown Seattle we recommend to choose this place.

The communication with Edwin was great even we didn't met him in person. We were too busy :-) But when we needed his help he supported us promptly."
251922,51875634,2015-10-24,14439218,Liz,"Ed was really nice, he was working in his shop when we arrived. He is great with communication. The house was clean. The neighborhood was nice, quiet and safe, and a good location. We only stayed one night so didn't have a chance to explore too much, but California street has great restaurants and shops and it is really close by. "
251922,53259296,2015-11-07,4687054,Jan,"Edwin was fabulous in his communication with me before, during and after our stay.  The house was perfect for us as we needed a bit of space to get organized for a lengthy trip to Europe.  Our storage unit is in Auburn and we could get to the storage in less than 45 minutes.  The location was also fabulous for South Center where we also had to do several things.

My husband is from Seattle and he wasn't sure about the location but honestly, we were thrilled as it was quiet, yet centrally located to all the major highways.

The beds were super comfortable and I have never seen (in 8 years of traveling around the world) towels so beautifully folded and such an abundance of them!  It was fabulous!

It is an older house so it has its creaks and groans but it is in very good condition and it is obvious that Edwin takes great pride in its upkeep.

The place was exactly what we needed and as portrayed in the photos and we hope to be able to stay again the next time we are passing back through Seattle.  "
251922,53681687,2015-11-11,43270375,Xinhe,"Beautiful, comfortable and spacious apartment which shows marvelous taste of Edwin. Too bad we had to leave earlier than previously planned due to a family emergency. If we have another chance to come to Seattle in the future, we'll definitely choose Ed's place again."
9511777,55290690,2015-11-29,92879,Jen,"Excellent location - walking distance to tons of restaurants, shops, and close to freeway to get elsewhere in town. Nice place -- modern/new construction. Greg was easy to contact and communicate with -- even when he was on a plane! Read the fine print, especially about parking (look up online parking rules & find a place on the side of the street where they don't require a parking permit). Also, as Greg notes in the description, there are cameras watching you -- you gotta figure out if that'll work for you or not."
1030615,4059504,2013-04-06,466099,Romain,"We had a wonderful time at Rochelle's place! The house is located in one of the best and most beautiful area of Seattle, close to all of the restaurants, bars and cafés of Broadway and 15th. The house is huge, very clean, beautifully decorated  and with nice and cute little balconies everywhere. Rochelle has been a perfect host. She picked us up with her car and drove us around the neighborhood to make sure we wouldn't miss any of the cool spots around. We would definitely come back on our next trip to Seattle!"
1030615,4174493,2013-04-15,5266295,Jaimie,"I was in Seattle for a quick music trip and Rochelle's place was centrally located.  It was easy to find and comfortable.  I didn't spend much time at the house, but when I was there, Rochelle had anything I might need available.  It was a great experience and I would definitely stay there again.

I especially enjoyed the fresh flowers :-)"
1030615,4256752,2013-04-22,1750612,Frederik,This is a perfect place to stay. The room is very comfortable (private bathroom) and the kitchen was free to use. It is a great place for enjoying Capitol Hill.
1030615,4329364,2013-04-28,1758166,Cherie,"5 shiny gold stars to Rochelle for being, I am sure, exactly what Airbnb desires for a host.  We reserved both the Garden Room and the 3rd Floor Room for our mini, two night, East coast / West coast family reunion. All agreed - this Airbnb home is immaculate and in a wonderful Capitol Hill location.  Tucked back from the street, the home is both private and quiet.  Rochelle specializes in details - lovely fresh flowers, bottled water, a parking pass, bus schedules etc.  In the communal kitchen were assorted coffees, teas and fresh fruit.  Communication before we arrived, as well as during our stay, was great.  Her dining suggestions were spot on for what we were looking for. Having MCS (multiple chemical sensitivities) I am always concerned re: fragrances and environmental triggers - such as paint, carpeting, cleaning products, etc.  Rochelle was more than accommodating.  She specially washed linens and towels in fragrance free detergent.   She provided a fan and had the windows open as an extra precaution.  Also, Rochelle advised me as to the age of and products used in furnishing her home; I had no problems with anything.  She has a lovely, uncluttered, fresh style of decorating.  We hope to visit Seattle again.  Without a doubt, I will check her availability before choosing dates.
Thanks so very much, Rochelle, for everything!



"
1030615,4345006,2013-04-29,3251430,Corinna,"Rochelle's house was amazing! It was super clean, comfortable, and in a great location. There are a lot of nice bars and restaurants in walking distance. Rochelle was super friendly, and very quick to respond to my questions. She was a great host!! "
1030615,4420222,2013-05-04,1783024,Rebecca,"Loved staying at Rochelle's place. Her house is lovely, right near a ton of great restaurants / bars, yet nicely tucked away beside Volunteer park. Rochelle was very accommodating, and had great recommendations for the neighbourhood. 

Private bathroom, very comfy bed, safe, clean, and quiet— it was perfection. I will definitely stay here again. "
1030615,4460687,2013-05-06,16220,Angela,"Rochelle's place was great! The house was tidy, clean, comfortable and super easy to find. The room is exactly how it appears in the photos. She had left some snacks for us (fruit, tea, granola bars and yogurt) in the kicthen and also had some toiletries like shampoo, conditionner and shower gel. Very nice touch!
The neighbourhood is very walkable. A short walk from her house you can find numerous cafes and restaurants and Volunteer Park. 
She is the hostess with the mostess! I would stay here again in a heartbeat. :)"
1030615,4576773,2013-05-13,5965583,Nathalie,"Me and my friend Jessie absolutely loved our stay at Rochelles place.  Her home is very welcoming, lovely and spotless.  We will definately recommend her to all our friends & family.  Her house is idealy located: just outside the center so it is quiet enough and yet close enough to do everything by foot or bus (and the busstop is right outside the door).  
But that is just housing & location.  What we loved most about our visit was Rochelle herself.   She made us feel welcome in her home, she took the time to chat with us, gave us an insight on Seattle & America and helped us plan different trips.  
I absolutely love her and I hope I can stay with her again in the future."
1030615,4682202,2013-05-20,5797093,Erin,"My husband I spent three nights in the ""Paris"" room. Our accommodations were impeccably clean and spacious. Rochelle was quick to respond to all of my inquiries, communicative, and super friendly. She went above and beyond leaving water bottles in our room, offering coffee, tea and yogurt in the kitchen, and dispensing detailed recommendations of fun places to visit. I would 100% recommend staying with Rochelle on your next visit to Seattle! Plus, her townhouse was in a great location, walking distance to tons of restaurants and bars."
1030615,4841652,2013-05-28,6216758,Annette,"Rochelle was fantastic!! I highly recommend her place and would stay there again for sure.  Rochelle made my girlfriend and I feel right at home and was always happy to recommend places to see, eat and drink. Rochelle knows Seattle very well and was always available when I'd ask her questions via text or in person.  She was super nice!  The room was very quiet, private and comfortable for two. Rochelle even had water, chocolate and flowers welcoming us upon arrival. Sweet! Location of the place is great, super safe and only about a 20min walk to Pike St. Market or you could take bus 49 two steps away from the home, and get to the Market in 15min. The house is also a block away from cute shops and 10 minutes away from great restaurants on 15th Ave that Rochelle so nicely recommended.  These are some of the great spots we visited: Tacos Chukis, Smith, Tilth, Elysian Brewing Co., Pike St. Brewing Co., and other tasty places. Coastal Kitchen was highly recommended but we didn't have enough time for this one. Rochelle knows some cool spots, just ask her :)"
1030615,4953525,2013-06-03,6570545,Michelle,"I had a wonderful experience staying here!  For being so close to the city, I was surprised at how quiet and serene it was both in the home and outside in the back yard area.  I could hear birds chirping!  Rochelle was wonderful host, friendly, talkative, welcoming, and informative about the area, and, I enjoyed chatting in the living room (cozy and modern) with her and the other guest!  Fun experience!  The location was perfect.  A short walk to anything you need.  And very easy to hop a bus or a cab to anywhere in the city.  We happened to walk all the way down town one way and cab back on a beautiful sunny day in Seattle.  The only thing I would have changed was my foot attire (cowboy boots were not ideal for the lovely walk into downtown).  Ha!  The directions were clear and it was easy to find and access the unit.  Simply a wonderful experience.  My first one on Airbnb and I am thoroughly excited about the possibilities that may lay ahead through this unique site!  Thank Rochelle!"
1030615,5044794,2013-06-09,6687750,Brittany,"Nice location, easy to get to and with free parking available close by. Rochelle was very nice and helpful. The place is very clean and comfortable; feels like home!"
1030615,5103885,2013-06-12,6338688,Maggy,"Rochelle and her place are amazing!  Rochelle is extraordinarily warm, friendly, welcoming and informative.  She has a wealth of fantastic recommendations for places to go and things to do and is always prompt in responding to inquires, whether via email or text.  She took the time to search out recommendations based on our personal preferences.  Her place is located in such a beautiful and quiet neighborhood, we couldn't believe we were only a couple of miles from downtown.  There are a wide assortment of coffee shops, restaurants and bars close by.  Rochelle's townhome is immaculately clean and well furnished and decorated.  She has a great sense of style and adds personal touches that made us feel at home.  A map of the city, coffee, water and snacks are always on hand.   You can tell that Rochelle truly cares.  It felt like visiting an old friend. 

Thank you so very much for making our visit to Seattle so wonderful.  We appreciate your kind hospitality & generosity.  I would highly recommend your place to everyone visiting the Seattle area!"
1030615,5229798,2013-06-19,6280693,Young Joon,"Wow!!! It's new and great experience to stay in her home. I feel like a resident of US. Rochelle was an wonderful host. She was very kind, generous, friendly... We enjoyed to chat. Her house was very clean, coffee was also very good. We feel at home in her house. My family want to stay her home again. "
1030615,5363445,2013-06-26,6152220,Alexandra,"Staying with Rochelle was perfect! She s so nice and uncomplicated  and whenever I needed something she was there to help me. Everything is very well organized. The location is perfect, her house is lovely, very clean, in my room and the attached bathroom I found everything I needed! I can highly recommend staying there!"
1030615,6955354,2013-09-01,2632792,Alice,"Great host, great home, great location!

We had the pleasure of staying in Rochelle's beautiful home over the summer. Rochelle was an amazing host - friendly, accommodating and quick to respond to emails / text messages. She also offered a lot of good advice on things to do in Seattle.

Her home is bright, extremely clean and well-decorated. Her living room has a great selection of board games, movies and a record player + fun records. The kitchen is also stocked with cookware and spices that guests can use. Rochelle has an eye for floral design and her home is always filled with fresh flowers.

Her house is conveniently located just half a block from a bus that goes downtown, and walking distance from a very cool strip of Capitol Hill. We had a great summer and would highly recommend staying with Rochelle!"
1030615,7093832,2013-09-06,7072722,Nathalie,"Very friendly and helpful host,everything was exactely as described in the Airbnb-Announcement.
Great place to stay, we would choose this location again!  :-)"
1030615,7145936,2013-09-08,8241831,Michelle,"Rochelle's house is lovely, very clean, and a great place to stay. There was another couple staying there while we were, but there's lots of privacy and we were never disrupted by noise or anything. It's in a great area, just a couple of blocks from the heart of Capitol Hill. Rochelle herself was a friendly and helpful host, and let us store our bags before and after we checked in/out so we could make the most of every minute of our trip. I would definitely recommend Rochelle and her place to any AirBnBers!"
1030615,7281700,2013-09-14,8263697,Katie,"Rochelle and her apartment were my first airbnb experience and I have to say I'm hooked. My expectations were exceeded and anxieties calmed by Rochelle's quick responses and saintly hospitality. The location was perfect for me, as Capitol Hill is where I hope to one day live myself. The bus line is right there so access to downtown was a breeze. The bedroom was spacious and bed oh so comfy. I really appreciated the private bathroom, which Rochelle had stocked with bath wash and shampoos. Coming and going on my own terms was so easy; I never felt like I was intruding. When Rochelle was home, I really enjoyed our conversations. She's very knowledgable when it comes to Seattle spots and definitely had advice for my future residence there. I really appreciated how she allowed me plenty of personal space yet made me fell right at home at the same time. She stocked the kitchen with goodies for me, had water and fresh flowers in my bedroom. She is the quintessential hostess. I would not hesitate to recommend her to friends and strangers alike. I had a great time in town and Rochelle's place allowed for the perfect place to regroup. She definitely spoiled me, and I hope my future airbnb reservations can live up to her hospitality.  THANK YOU SO MUCH, ROCHELLE!"
1030615,7343234,2013-09-16,8337031,Ruby,"Great location!  Shops and restaurants are within easy walking distance and parking on the street wasn't that difficult at all.  We had the ""Paris"" room and had our own bathroom.  Everything we needed was there.  Would highly recommend staying with Rochelle!"
1030615,7599159,2013-09-26,5567424,Rebecca," My husband and I vacationed here for a week in September and we honestly can't say enough good things about it. This getaway is perfectly located for a relaxing escape from your daily grind. If you're here to take in the touristy attractions, you can do much of it from here without the need of a vehicle. It's within a 10 minute walk of Capitol Hill's most popular and up coming gastro-pubs and a 2 minute walk to public transit which will get you to Pike Place and the Public Market shopping district. 

    The pictures of the accommodations are good, but hardly do this vacation spot justice! We were so impressed by how stylish and well put together Rochelle's place was. It was somewhere that left us feeling both on vacation and at home at the same time.

    Rochelle was an extraordinary hostess. She was very helpful with recommendations for restaurants, happy hour cocktails and even some great photo ops. When I told Rochelle that we were there for our anniversary, she went the extra mile by helping me arrange a surprise bottle of champagne on ice with two glasses, waiting there in our room for my husband and I when we arrived. 

We plan on staying here again in the future and are looking forward to it!

"
1030615,7696330,2013-09-30,3852358,Annah,"Rochelle's place is amazing, love the decor and ambiance. She has everything you'll need for a stay, probably more than what hotels provide these days without all the extra charges! The bed was very comfy I should add. She is great with communicating prior and during  the stay. She has lots and lots of great recommendations and tips, especially if it's your first time visiting Seattle. You'll find plenty of reference material in her place, whether it's maps, guides or even books. She is overall a great person to chat with and her home is lovely to stay in. The bus line is on her block and brings you straight to downtown, something we definitely took advantage of! Will definitely consider her place  when we come back to Seattle. "
1030615,7885927,2013-10-07,1015937,Lois,"I feel that Rochelle is a wonderful hostess.  Her place is incredible. Very beautiful, many items that she has chosen from all over the world or that have been given to her by previous guests.  She is very kind and thoughtful. The construction next door at times was bothersome.  She was very thoughtful and considerate and played an important role in my visit."
1030615,8049184,2013-10-14,8717199,Ron,Nice location and really comfortable townhome that Rochelle has.  We felt like the place was ours to ourselves... very quiet and private.  Would recommend it for sure to stay for friends and relatives.
1030615,8144133,2013-10-17,9356969,Anna,"Gorgeous, clean, comfortable accommodations, right in the best neighborhood in Seattle! Rochelle is a wonderful, kind host- absolutely recommended. Thankyou Rochelle!

Anna and Nora"
1030615,8180663,2013-10-19,9369643,Denise,"I had a very positive experience at this conveniently located townhome in north Capital Hill.  The room and bathroom were very clean and nicely appointed, and the bed very comfortable.  It's also quiet, located on the west side of the building away from the street.  Rochelle provides linens, body wash, shampoo/conditioner and a hairdryer, which I appreciated.  Her townhome is nicely decorated and the kitchen lovely.  She provided coffee/tea and some fresh fruit.  Rochelle is a really cordial host and fun to talk with.  The location was perfect for me without a car, right on bus line 49, and within walking distance of Volunteer Park, coffee shops, restaurants.  I would highly recommend this space and look forward to another stay."
1030615,8718708,2013-11-13,9517665,Jane,"Our stay with Rochelle was our first airbnb experience. We can't imagine a better introduction to the service. Our time at Rochelle's lovely townhouse surpassed all our expectations. 
Our daughter lives in the Capitol Hill neighborhood of Seattle, and we were searching for a place near her apartment. Rochelle's home certainly fit that bill. We were within an easy four block walk to our daughter's place as well as right near wonderful restaurants, coffee shops, stores and the park. The location was perfect for us.
Rochelle was helpful right from the start. She communicated clearly and efficiently with us about her home and the process. Her description of her place was spot on, and she provided us with all the relevant details.
Upon arrival we found a truly lovely home which was comfortable, well appointed, beautifully decorated, cozy and immaculately clean. We stayed in the Mona Lisa room with its comfortable bed and private bathroom. Rochelle provided clean linens and towels, water bottles, city maps, information about the area, fast free Wi-Fii, soaps  shampoos and conditioners, even a couple of tasty chocolate truffles.
Our stay included the use of the common areas like the comfortable living room with gas fireplace as well as the kitchen area.  Rochelle had fresh fruit, bagels and yogurt available along with coffee and tea for a quick light breakfast each day if desired. 
Rochelle was delightful: helpful, friendly, engaging, witty, articulate, and very knowledgeable about the area. She provided excellent suggestions regarding restaurants and activities. She was readily available but also provided as much space and independence as we wanted. She is a delightful host and our stay was wonderful. We certainly plan to stay at Rochelle's the next time we visit Seattle. 
"
1030615,8958547,2013-11-28,9745337,Elena,"Amazing experience! Incredible location, beautiful house, comfortable room and Rochelle is the perfect host!!!"
1030615,9569463,2014-01-02,4181187,Thomas,"Amazing place, amazing housemate ! We had 4 perfect days in Rochelle house. Kitchen was really well furnished. Bedroom was clean and comfortable. Rochelle is an interesting, nice, and helpful person... Thanks to her !

Voilà un superbe endroit où résider pour un séjour réussi à Seattle. La cuisine est très bien équipée, la maison est très propre et Rochelle, la propriétaire, est juste parfaite et très drôle. Nous recommandons évidemment. "
1030615,9936611,2014-01-20,1704783,Allison,"Rochelle was a great host! Her apartment was centrally located, extremely clean and very inviting. I rarely saw Rochelle and the other airbnb guests during my stay so I felt like I had a lot of privacy. The construction next door was audible on some of the mornings during my stay but it wasn't too terrible. The room did get a bit chilly but Rochelle provided a space heater which was a huge help. My only suggestion would be to add a full-length mirror to the closet door or somewhere in the room. Thanks again Rochelle!"
1030615,10538754,2014-02-24,5137149,Grace,"Rochelle's place was perfect for visiting the Gage Academy and exploring the Capitol Hill area and Seattle in general. On-street parking was always available. I was able to take an easy morning run down to the lake and around its edge both mornings. Others wrote of construction noise but I think the building next door is complete now - or it will be very soon. The place is spotlessly clean and well thought-out with everything in its proper place - good place to put your shoes on the ground floor, with a seat to sit on to take them on/off, nice setup with arrival/departure, all very easy. Next time I'm here on business I'm going to try to stay with Rochelle instead of in a downtown hotel even if I am on expenses. It's a much richer experience of the city being in a neighborhood."
1030615,10688702,2014-03-03,9670913,Dipa,"I stayed for 6 nights. Spacious, well put together house, beautiful room with a very comfortable bed. Good location, nice neighbourhood, walking distance to downtown (took me 20 mins). Rochelle is friendly, helpful and easy to communicate with. She also took care of every small detail which made my stay smooth-sailing. I would stay again if I ever came back to Seattle. Highly recommend!"
1030615,11250077,2014-03-26,12928955,Dominic,"I enjoyed my stay here. The host is friendly, helpful and accommodating. The location is quiet yet close to the city action. "
1030615,11843668,2014-04-16,6682067,Carolyn,"Thank you for a wonderful stay Rochelle. Perfect in every way. Loved the privacy, location as well as meeting you! 
The room was just as described, clean and with all needed amenities. As was the private bathroom. Proximity to bus line and the vibrant Capitol Hill neighborhood was great. Your small touches, coffee, snacks etc were an unexpected perk. Clearly you know how to host. I will definitely visit again and thank you."
1030615,12165234,2014-04-24,2326759,Melinda,"My husband and I loved our stay with Rochelle!  The area was beautiful, the house was comfortable and clean, and Rochelle made us feel at home!  If we are in the area again, this is where we will stay!"
1030615,12550913,2014-05-05,12880933,Clare,"This was my boyfriend and I 's first Air BnB experience and it was a fabulous one! Traveling from the Greyhound terminal at peak hour, Rochelle recommended we take a taxi to the apartment. An excellent suggestion as it was an inexpensive $12 ride. Capitol Hill was a great location. The neighbour felt very safe and was close to shops and beautiful parks. 

The apartment was beautiful, clean and comforting. The bedroom was a decent size and the two of as fit comfortably. The bathroom was conveniently located next to the bedroom and was again a decent size and very clean. Kitchen and living spaces where well decorated, with high end, easy to use appliances The whole apartment had a wonderful vibe to it. Lots of character and charm. 

Rochelle was a fantastic host, providing multiple, yummy breakfast options including yogurts, bagels and fresh fruit. Various teas and coffee where also available. Rochelle was also so kind as to offer suggestions for day outings and great dinning options. 

A thoroughly enjoyable stay. Highly recommended. 
"
1030615,13112097,2014-05-19,15323388,Cristen,"I really enjoyed my stay at Rochelle's capitol hill home. It was extremely clean and orderly and the yogurt, fruit, coffee, etc. she makes available is a really nice touch. Rochelle is friendly and personable, as well as attuned to the needs of her guests. I would definitely stay here again."
1030615,18413241,2014-08-26,17612827,Danielle,"This was my very first time booking through airbnb and I couldn't have better things to say about Rochelle and her beautiful space.  The ""Paris"" room was comfortable and exceeded my expectations. Rochelle gave us thorough details about our travel from the airport and how to check into her home. She keeps her space in immaculate condition and even keeps snacks and coffee/tea for you to use in the space.  It was just like staying at home! The Capitol Hill area is very upbeat and certainly a hot spot. I appreciated being in a quiet and most importantly safe residential neighborhood but was only a few minutes walk from shops/restaurants and a great big Gold's Gym. Volunteer Park was also just a short walk. We used Uber the entire stay and were less than 10 minutes from everything we wanted to do. We were out and about all 4 days of our stay but Rochelle was very friendly and certainly gave us our personal space while we were at home. I just LOVED her home!  I would highly recommend this space and would absolutely book her again the next time I return to Seattle. "
1030615,18583829,2014-08-28,16442705,Kristy,We enjoyed our stay at Rochelle's place. Great neighborhood and good location. Very clean and quiet. Parking in front. We would recommend staying at Rochelle's.
1030615,19455615,2014-09-13,12278242,Jeanette,"Rochelle is the perfect host, making us feel extremely welcome and offering a highly personalised service. Her knowledge of the area is excellent and enabled us to make the most of every minute of our trip. Rochelle's recommendations were highly reliable including anything from great tips on the best places to eat out and have coffee to how to get around the city. Nothing was too much trouble, we couldn't have wished for a more attentive and friendly host. The accommodation was everything it promised to be, spotlessly clean with a lovely contemporary feel and right on a main bus route to downtown. Having nice fresh fruit and breakfast items available was a super touch. We highly recommend staying with Rochelle, she is our first choice for any return trips to Seattle. "
1030615,19631730,2014-09-15,20577008,Divyajot,"Great location, bus to downtown stops steps away from Rochelle's place.
Room was clean, comfortable, even had a little TV in it. 
She provided me with clean towels, soap, shampoo. 
Let me leave my bag there before and after my stay.
Excellent first experience with Airbnb"
1030615,19768363,2014-09-18,1385912,Charlene,"We had a wonderful stay at Rochelle's place. She is a remarkable host and made us feel like home!
The house is really clean and very well located. We definitely recommend it!"
1030615,20105597,2014-09-23,6298511,Shiphrah,"My friend and I stayed at Rochelle's for a weekend, and we couldn't have picked a better place. Our Paris room was so comfortable (with great closet space, worth noting!). The entire place is gorgeous, and super clean. It is well located, with the bus stop a minute away. We felt safe in that neighbourhood, and could walk around easily.

Rochelle was great with recommending places for us to check out, and she made our stay really comfortable and fun! The little touches like towels, water bottles, chocolates and postcards in the room were much appreciated and made us feel very welcome. We would go back without a second thought. Stay here! :)"
1030615,20219947,2014-09-25,21652717,Story,Everything went well. Rochelle went out of her way to be hospitable and accommodating! Thanks again!
1030615,20360398,2014-09-28,19987257,Liang,"My wife and I had a really good 3-night stay at Rochelle's. The information for house access and settling-in were rapidly and clearly communicated. Upon arrival we were greeted with clean and fully furnished bedroom and bathroom. The location is quiet, walk-friendly, and mass-transit convenient. Rochelle was very helpful in helping us plan our trips through the city. We'd definitely return here the next we're in Seattle."
1030615,20649285,2014-10-03,8591157,Tim,"Rochelle was very nice and helpful throughout our time at her place.  Her place is right in the middle of Capitol Hill, one of the up-and-coming neighborhoods in Seattle, and she offered great recommendations for restaurants, good brews, etc.  The room and private bathroom were very clean.  I will definitely try to book her place again the next time I am up in Seattle."
1030615,20837026,2014-10-06,20863229,Dav,"My friend and I very much enjoyed our time in Seattle and our stay in capital hill. Rochelle was a fantastic host, extremely knowledgeable and kind. I wish we could have stayed longer. Thanks for everything Rochelle!"
1030615,21799212,2014-10-24,22218399,Harold,"Make this your number one choice of places to stay while you're in Seattle.  This cozy, upscale Capitol Hill B & B is located near many sites of interest, as well as downtown.  The comfort, cleanliness, furnishings, and food were great.  When booking, we mentioned we were celebrating our birthdays.  Rochelle, the host, is engaging, helpful, and responsive to any needs.  Before arriving, she had placed a card in our room with candles on it with a note telling us to check the refrigerator for birthday goodies -a cake and a bottle of sparkling wine.  What a delightful surprise.  Her knowledge of the Capitol Hill area made it easy to make good choices for restaurants and things to do.

Karen and Hal
 "
1030615,21970614,2014-10-27,21990348,Chih-Yen,"The house is in a convenient location with the bus stop just half a block away. And Rochelle is very friendly and helpful, the apartment super clean and quiet. We had a brilliant stay here. Thanks!"
1030615,22372028,2014-11-04,7648795,Aaron & Laura,We had a lovely experience at Rochelle's home! The space was lovely and inviting. Everything was clean and welcoming and just as pictured. The location was very convenient--very close to downtown and other fun neighborhoods and also great park access. Rochelle provided great suggestions for the area. She was quick and responsive to an requests we had. We strongly recommend staying with her.
1030615,23159090,2014-11-24,6017795,Jenia,"I really enjoyed staying with Rochelle. She was a good host and always willing to help. Her Paris room is exactly as pictured. I stayed for 3 weeks and it felt like home. The location was great also, with lots of restaurants nearby. I highly recommend it!"
1030615,23462236,2014-12-01,3330486,William,"My wife and I stayed at Rochelle's place this December - the place is well decorated and spotlessly clean. Access and directions were easy and intuitive. The location is a short walk to nearby restaurants, bars, and shops, but set off the street enough to be quiet and private. I would recommend staying here again!"
1030615,23802454,2014-12-10,24274599,Brendan,"Our room at Rochelle's was exactly as pictured, very clean. The location was perfect and parking was always available on the street. "
1030615,24002641,2014-12-16,22462005,Alexandra,"From the time I arrived, Rochelle made me feel very welcome to her home. Her home looked exactly like the pictures, and was by far my best experience for staying at a b&b. The light link rail, and short bus ride made for a perfect location. Everything within walking distance to many restaurants, and shopping. Rochelle was definitely was a huge part of my great weekend! I will recommend this place to all of my friends and family. "
1030615,24540318,2014-12-30,9615784,Elizabeth,Rochelle was so hospitable and made us feel comfortable from the very time we booked our trip. She was accessible and detailed regarding where to go and how to explore the city. We had a fabulous time and enjoyed our trip thoroughly win the help of Rochelle.
