listing_id,id,date,reviewer_id,reviewer_name,comments
3637180,52527614,2015-10-30,46502804,Jiyoung,"I visited US first time in my life and I stayed in Lynda's house for 2 days. It was really nice staying, she was so kind, cared of me much. 
I'm very satisfied with staying her house and I'm sure that I would stay there when I visit Seattle again :) 
Lynda ! Thank you for everything !!
"
3637180,55701900,2015-12-04,39383551,Rachel,"Lynda is the most wonderful and accommodating hostesses you could ever ask for. Lovely and clean rooms, a generous supply of towels, and toiletries, a small fridge and microwave, and she even let us do laundry. Are you from out of town? New to the area? Lynda had plenty of tourist information and sightseeing info, along with menus from the local eatries near by to browse. Also, the location is pretty fantastic. 
We booked extremely last minute, out of emergency, and Lynda was so kind to respond to our request right away. Despite the lateness of our arrival, Lynda greeted us and gave a quick tour of our space. She is such a gem, and a pleasure. I highly recommend her."
3637180,55834241,2015-12-06,17531716,Marc,"We had a great stay at Lynda's. Accommodations were clean, tidy, and quaint, with generous amenities. Sleep was very pleasant, as the room has minimal street noise and was a comfortable temperature. Coming and going as we pleased was also great, and with a bus stop just a block away, it was easy to get around the city."
3637180,56216176,2015-12-10,45834836,Kristen,"I had a great stay at Lynda's house.  She has two units in the basement with a bathroom shared between then.  Carpet throughout the basement is grand but I did wish that I'd packed my slippers.  Lynda has pamphlets of what to do in the area (local neighborhood and Seattle) and has located them outside the bathroom.  As I was in town during a very wet period, Lynda kindly provided a space heater which was great when I came home drenched after exploring the neighborhood.  The surrounding neighborhood is very nice with many coffee shops, restaurants, and bars all within walking distance on Greenwood.  

I was here for work commuting to Bothell and had a pretty easy drive as Lynda's home is located on a prime street for freeway access.  There isn't always enough parking on the street outside the home, but there is plenty on the next street over.  This works out really well as the parallel streets aren't as busy and it's probably safer for opening car doors.  

Overall I would highly recommend staying here if you're looking for a place that allows you to easily explore the Phinney Ridge/Green Lake neighborhoods on foot.  "
3637180,56540215,2015-12-14,48442123,Cheryl,"Lynda is a wonderful and welcoming host. The location is great and her bed was even better. Next time I'm in Seattle, I know I'll be staying here."
3637180,57744106,2015-12-28,52440930,Sean,We stayed at Lynda s place for a night and was very nice and quiet. You feel it like your home and I suggest this place to others. The place is very close to downtown.
7733192,44022524,2015-08-23,36310193,Mario,"From the very beginning David and Jeff were amazing. They were quick to communicate and accommodate. The house is amazing beyond words. The pics don't do it justice. The views from around the home are postcard worthy. The neighborhood is quiet but close. The space needle and surrounding attractions are a short walk away, and since traffic is the only drawback I would recommend walking. Trying to leave the area during peak traffic times is a challenge so have alternate routes planned. But seriously, when you are in this home, you don't want to leave. The clean modern feel and the quality of everything from the furniture to the lighting and appliances makes this home probably the single most incredible place I've ever spent the night. David and Jeff were traveling on the other side of the world but were so great in making sure everything was perfect. Their commitment to the little things was amazing. A relative of mine had asked for hand towels and although they (and I) don't use them, a package arrived with some the very next morning. That was such a small but poignant gesture to me, and it speaks to how much they truly want you to feel at home and have an amazing experience. The master bedroom has the single most amazing shower I've ever seen. It's a steam room, shower, bath, combination that will literally change your day. A long nights cure with a world class view. We truly loved every moment that we had at their home. I hosted family from across the USA in my hometown of Seattle here for my brothers wedding and I can't tell you with words how much being there instead of hotels made the trip unforgettable for all of us. The world class kitchen beckoned us to cook and stay in rather than go out to eat and that truly is a huge factor in how we all felt so at home and enjoyed more time together...and I think it actually saved us money. I would recommend this home and these hosts to anyone coming to Seattle that wants to break away from the usual BS of hotels like $40 parking and $10 water while still basking in luxury. David and Jeff are true gentlemen and I hope to visit their home again. From the moment we walked in and were greeted with champagne to the moment we had to leave... Unbelievable and unforgettable. Flawless and perfect! Thanks you!"
7733192,44823132,2015-08-29,2890964,Ellis,"I stayed here with two of my coworkers for three nights. David and Jeff's house is amazing - the view, the architecture, the decor. Everything was extremely comfortable, the location is great, and they were kind enough to leave Prosecco and sparkling water in the fridge for us. Ideal location -  a lovely walk over to Queen Anne Ave, short ride to downtown, and in a charming neighborhood. We had absolutely no complaints, only good things to say about everything. We truly enjoyed our stay and would love to stay there again!"
7733192,45513858,2015-09-03,41954414,Mia,"Beautiful modern home with great furnishings, artwork, and breathtaking views of the city. An urban oasis. David was a very accommodating host!"
7733192,46427436,2015-09-10,11723942,Erik,"David was an outstanding host, meeting us at the property with mimosas ready. He gave us a quick, but detailed tour of the house which included how to use the high tech electronic equipment and terrific built-in coffee maker. He made it very clear that he would be available to answer any questions or problems we had with the property, but our stay was problem free

The house was spectacular with  2 levels of decks that had views of downtown, the Space Needle, and a view of Lake Union with frequent float planes landing. The house itself appears new and all the appliances are high end. There was interesting artwork scattered throughout the house. The kitchen was amazingly stocked with every kitchen utensil and pot and pan you could possibly need. And the coffee machine which made outstanding coffee was definitely a highlight every morning as we started our day.

The family space was very comfortable with a large sectional sofa in front of the gas fireplace. There was a separate media room with wide screen TV, as well as TVs in the 2 master bedrooms. The top floor bedroom has a panoramic view of downtown and Lake Union, and it was sunny enough to even see Mount Rainer. The shower in the top floor master was spectacular with 2 rainforest-type shower heads. The bathroom was large with plenty of room for 2. The second master on a lower floor had an en suite bath as well; the 3rd bedroom across the hall from the second master had a bath accessible from the hallway. The beds were comfortable and the house is set back far enough from traffic that we heard no street noise at night.

The location in the Queen Anne neighborhood was great, with several restaurants within walking distance; we ate at the casual and funky Citizen as well as the more substantial restaurant, Crow. The Space Needle, EMP Museum, Chihuly Museum, Children's Museum and Children's Theatre are all within a brisk 20 minute walk (the walk back is uphill, however).

Nearby there are multiple shops and restaurants on Queen Anne Avenue which is only ~10 minute drive away. Stores such as Trader Joe's, Safeway and Bartell Drug Store are all close together. We had an excellent breakfast at the Le Reve Bakery and El Diablo Coffee Shop is right next door.

Downtown and major freeways are all easily accessible. The property has a drive under garage with room in the driveway for a second car, as well as street parking.

If you are looking for a luxury rental in Seattle with great views, this property should definitely be on your list. The host was extremely helpful and accommodating, but as well-stocked and new as this house is, you should have no problems!"
7733192,47327631,2015-09-17,19071152,David,We had the most amazing stay in Seattle thanks to David and this gorgeous house. David was absolutely fantastic: helpful and made everything very easy for us to navigate the house. The rooms will offer the most spectacular view you can demand of a private house in Seattle. Everything was clean and spotless. The  prosecco waiting for us in the fridge was also a nice touch. Without hesitation we will stay in this house as long as we have the opportunity to do so. Indulge yourself if you can... in what will be an experience to remember.  Thanks David and look forward to visiting again beautiful Seattle!
7733192,47763172,2015-09-21,35718534,Nicholas,"My wife and her friends had an amazing weekend staying at David and Jeff's house. From what I'm told, the worst part of the weekend was having to leave. The house was immaculate, and the owners communicated very well. Would definitely rent from them again. "
7733192,49066658,2015-09-30,44533051,Emily,"As a local producer in Seattle, I was so excited to find David and Jeff's beautiful home for a marketing photo shoot. We spent two days in this luxurious gem in lower Queen Anne and it was perfect in every way. David went out of his way to accommodate us and any particular needs we had from the beginning. He made himself readily available to us for any questions or concerns, and was a pleasure to work with. His home is something from a modern dream, with views of lake Union and the city that you couldn't imagine. I will definitely be back :)"
7733192,53345125,2015-11-08,14641409,Kelvie,"This home is spectacular in every way!  The view was amazing even in stormy November weather.  The house is beautifully furnished and provides everything you could possibly need.  David was a very attentive host.  Not only did he respond promptly to our questions, he even left champagne and a birthday card for our celebration "
7733192,55109624,2015-11-28,5926391,Will,"David and Jeff are perfect hosts. They remained attentive to all of our needs, and took excellent care of us throughout the entire stay. We enjoyed a perfect Thanksgiving in their beautiful home."
7733192,57454838,2015-12-26,49598681,Gene,The view is fantastic! And the Space Needle is just outside of windows. We also love the whole deco of the house and decks. Very artistic. We absolutely enjoyed our stay here and nice wine. LAnd we appreciate your hospitality! 
7733192,57946332,2015-12-30,10298924,Allan,"This property was amazing and comfortable and worth every cent.  David was friendly, welcomed us with open arms and made himself completely available in case there were any problem... which there were none.  Strongly recommend and will stay at this property again. "
7733192,58227296,2016-01-01,42445644,Jessica,Amazing location and very spacious. David was very helpful and quick to respond! Would definitely stay here again. 
1055661,4957406,2013-06-03,4135597,Rees,"Darik was a great host! he has great communication and we had an excellent time at his place.  His place is even more amazing in person... incredibly clean, spacious, private and spotless! better than high end hotels.  I would highly recommend him again and re-book this spot on my next trip to Seattle!"
1055661,5127862,2013-06-14,956582,Melissa,"Darik's apartment was very clean and nice. He came and showed us around and then gave us our privacy, but if we needed him he was readily available. This apartment is in my favorite spot in Seattle. Close to all the trendy and best restaurants. 10 minute walk to Pike's Place. 15 minute walk to shopping and movies. View of the ocean.  "
1055661,5557946,2013-07-06,817386,Amy,"a wonderful stay in this very comfortable condo.  all the conveniences of home, beautiful views and a convenient location.  we definitely would stay again.  Darik was very helpful."
1055661,5673877,2013-07-11,5783460,Shailaja,We had a wonderful stay at this conveniently located place in downtown! The host was extremely courteous. The apartment was sparkling clean and kept well. Seems like a lot of thought went into making the guests feel comfortable. Five stars for this one!
1055661,7161114,2013-09-09,5625913,Dwight,Very nice place to stay close to Pikes Place Market and the Waterfront. Even though it is a busy part of town it was a very quiet condo. The condo was well equipped and comfortable. Hide-a-beds are not known for being comfortable but this condo had a nice fold out bed. I would highly recommend.
1055661,7427974,2013-09-19,8538969,Fran,We booked this apartment very last minute. Darik could not have made it easier. He was quick to respond and very helpful. The location was perfect for walking to most of the sights we wanted to visit. He has compiled an excellent binder of great places to visit and outstanding restaurants to try all within walking distance. We spent two wonderful (sunny) days getting to know Seattle better. We'll be back and will definitely try to stay here. 
1055661,9126782,2013-12-09,2559074,Reinaldo,Superb experience! The apartment is great and the staff was extremely helpful.
1055661,9270595,2013-12-17,9454241,Lisa,This is a great apartment in Belltown. I rented it out for my family that was coming to town. It has great views of the water and it's on the 5th floor so it's high enough that you can't hear much noise from the street. The apartment was a nice size and bed was comfortable. Check in was super easy too! Location is fantastic there are tons of restaurants less than a block away. I would rent this out again next time I have visitors. 
1055661,10446016,2014-02-19,7616456,Margaret,We had a great time here.  It was like a home away from home. Thank you Darik. Everyone extremely helpful and everything worked like clockwork. We would definitely stay here again and certainly recommend it to others 
1055661,15507960,2014-07-10,17119161,Rosanne,"Location, location location. Clean and better than any hotel room we stayed at on our trip. We would love to stay here again for more than two days!"
1055661,16076958,2014-07-22,13760000,Ben,Everything was very clean and tidy. The views from the building were amazing and the amenities within the building were very accommodating. There was some conflict among my friends over whether to cook and exploit the very well equipped kitchen that Darik has provided or to eat out at one of the many amazing restaurants only steps away from this place. I would quickly stay here again if I were to enjoy another visit to Seattle.
1055661,24177281,2014-12-22,5175016,Justine,"Perfect place to stay in Seattle! The location was excellent! We were able to walk to most things in the city, and we loved having amazing coffee shops and restaurants within blocks of the apartment. 

The apartment itself was very clean, big enough for two couples, and had everything we needed. 

Thanks so much! We had a great time!"
1055661,28416504,2015-03-23,20761552,Eva,Darik met us at arrival and showed us around the apartment.  Then had a walk through all amenities in the building. The apartment was well stocked and  so conveniently located.  It was a very comfortable stay and we had a wonderful weekend.
1055661,28545878,2015-03-25,29091268,Michael,Entire experience was top-notch.  Facility was clean and modern.  Room had clean / modern furnitures.  Host was accommodating and well organized.
1055661,54613466,2015-11-22,3901414,Helene,Great location!  Great communication.  Can't wait to come again!
8017832,50355586,2015-10-11,45111354,Ben,"Rich was great about communication in a timely manner.  The place even better than I expected:  clean, comfortable bed, excellent location.  I was able to take some very nice walks nearby to dinner.  Plenty of privacy and plenty of space.  Thanks Rich. "
8017832,53622485,2015-11-10,38661382,Pamela,Rich is easily the best host you could ever ask for. He really goes above and beyond to create a warm and inviting atmosphere for his guests. His experience and passion for hosting guests is illustrated through every detail and nuance throughout the house. My girlfriend and I stayed with Rich for over a month while we were looking for more permanent housing throughout Seattle. We couldn't have picked a better place to stay. Take our word for it and check out this place. You'll never want to leave! :)
8017832,54323181,2015-11-18,46592426,Peter,"Rich was a fantastic host. He was very reasonable and accommodating when it came to working with our travel plans (including some spontaneous ones). Rich was timely in his communications and was very attentive to any questions I had about his place or the city in general. He would also check in just to make sure everything was to our liking. Rich also came and went a couple times during my stay but he was careful to be as un-intrusive as possible and we never actually saw him until the last day. 

The location was great as well. It was just a short car-ride/uber/bus-ride into downtown and if we didn't feel like going into down town we only had to walk a couple blocks before we were among some great restaurants. We were also within walking distance of a couple grocery stores. 

This was my first time using Airbnb and it definitely lived up to the praise my friends have given it. Rich was a big part of making our trip great."
8017832,54779258,2015-11-23,46348244,Ron,"Rich was a very good Host! Close to Restaurants and shopping. Less than 15 minutes to Downtown. Parking was ok, in a residential community so what would you expect? Friendly neighbors!"
8017832,56187020,2015-12-10,46521224,Simone,"Das Haus von Rich ist wundervoll. Es strahlt so viel Wärme und Geborgenheit aus. Ich habe mich mehr als wie Zuhause (website hidden) ist sehr sehr sauber und geschmackvoll eingerichtet. Rich ist zu jeder Zeit erreichbar und sehr hilfsbereit. Die Lage ist ideal um schnell in der City zu sein. Restaurants,Bars und Supermärkte sind leicht zu Fuss erreichbar. Wenn die höchste Punktzahl eine 10 wäre würde ich Rich 100 geben. Leider passt das Haus nicht in meinem Koffer sonst würde ich heute in seinem Wohnzimmer am Kamin sitzen! Vielen Dank für alles Rich!"
6831239,42792278,2015-08-15,37736784,Congrui,the room is very cozy with a lot of space
6831239,43571388,2015-08-20,21754525,Maggie,Clean and quiet place at a reasonable price. Recommend. 
6831239,44473336,2015-08-26,17327451,George,Great room with a comfy bed.  Easy to check in and check out.
6831239,44857709,2015-08-29,28255144,Emily,"The room was very clean, but a little far to walk anywhere. The bus line ran almost right past the house though. I didn't get to meet Jennifer, but she was very welcoming through text message when I arrived to the house. "
6831239,46239460,2015-09-08,42076215,Alan,Hello Jennifer just wanted to say thank you for you for hosting me on my trip.
6831239,47101428,2015-09-15,40302826,Tatiana,"Останавливалась на неделю.  Дом под сдачу, все комнаты сдаются, живут в основном азиаты. Очень чисто, люди соблюдают правила по уборке за собой общих мест, все вежливы. Можно пользоваться кухней, посудой, холодильником. Дом находится в абсолютно жилом районе, до остановки автобуса идти 3-4 минуты. До центра на автобусе занимает 40-45 минут. Ближайший крупный супермаркет 25 мин.пешком, на автобусе около 3-4 остановок. Вечером абсолютно никого нет на улицах. Хозяйка не живет в доме, приезжает убираться, но связь через сообщения с ней мгновенная. Очень понравилось. Спасибо."
6831239,48127004,2015-09-23,43230099,Evie,"The room is clean, quiet and comfortable. The 36 bus line runs right by the house, so if you don't mind making some transfers you can get around Seattle fairly easily. Public transportation in Seattle is cheap and efficient, so it really is very doable. Beacon Hill is a cute neighborhood, but you'll need to walk about a mile plus to find a place that sells food, and most of that will be without sidewalks. You are not permitted to eat in your room, so keep that in mind as well. 

The listing suggests that towels are provided, but I never saw a towel anywhere. Not a huge deal, but the listing could be more accurate. Bring a towel! Many people will probably prefer using their own anyway. 

Part of the reason that I chose this listing over some others is that I was more comfortable with a female host, however the only adult in the house at any time was a man. The host's very young stepdaughter handled both my check in and check out. Hosts do not allow shoes in the house and ask that you leave your shoes outside."
6831239,48323401,2015-09-25,32419224,Loren,"Home is very nice and clean. The room is comfortable with a desk and lamp where I was able to work at the computer in the evenings, so I appreciate that. This was my third time staying here, and the entire family is very welcoming. Nice neighborhood and it's close to Georgetown and Sodo. I look forward to staying here again in the future. "
6831239,49672414,2015-10-05,21989004,Allen,"I once again had a very nice stay here. The hosts were accommodating of my schedule, the house is very clean and conveniently located, and the hosts are great people."
5062445,32440775,2015-05-17,32844326,Isabella,"Chris is very friendly and helpful! I was looking for a place to stay and needed a response soon. Contacted four hosts, and Chris was the only one responded, and responded in time! He apologized for not being able to show me around because his band had a major show during that weekend. (Guys- they do have a GREAT taste in music- come here if you do, too)

The house is in a great neighborhood. You have Trader Joe's right across the street, literally. AND lots of fantastic restaurants, cafe, gift stores, etc. surrounded. This would be the perfect neighborhood to live in. All the things- within walking distance.

You'll be sharing a bathroom with other roommates (but that wasn't a problem for me at all). If you're looking for a place to crash that's within walking distance to everything, this is perfect for you.

I'm very happy with my stay, and hope other guests enjoy the location as well. :)"
5062445,34162323,2015-06-05,4502256,Elisa,"Chris' place was the perfect homebase in Seattle! Big Friendly house,cosy bedroom in a lively and vibrant neighborhood full of cafes and bars, amazing to chill out in the morning before walking downtown in just over half hour. Chris was also a very sweet host, he came to see me when I arrived to Seattle, gave me the keys and directed me to his house because he was working at that time. 
During my stay I was out all day but we had a few good chat at night. He's really a good fellow! Great music taste and very easy to get along with.
I promised my self to be back in Seattle again and I'll definitely stay at his again!"
5062445,35270046,2015-06-16,35395550,Nathan,Great location.  Good food nearby and easy bus access.  DEFINITELY give this place a chance.  Chris is super accommodating and if your schedules align is great hang as well.
5062445,42254182,2015-08-12,8196654,Mengzhe,Christ is such a nice guy. He gave me a very warm welcome on my first day in Seattle. Introduced the neighborhood and told me a lot of staff about his music. The place is lovely and so quiet at night. I had a memorable stay because of this cute home. And the location is wonderful. Very close to downtown. Just few minutes away. I would definitely recommend Christ's place!
5062445,45416946,2015-09-02,41626176,Jared,"Chris is awesome!  Very friendly and welcoming.  Really dig the house and the neighborhood.  

Great location, loved the vibe of the neighborhood and having Trader Joe's and El Diablo Coffee right there.  "
5062445,46167437,2015-09-08,15153739,Jess,"Chris and his roommates were great hosts! They were very friendly, accommodating, and fun. I traveled to Seattle alone and they made it so I did not feel lonely. The house is located very conveniently to downtown, I did not have a car while I was in Seattle and managed to get around just fine via public transit (and the occasional Uber). I definitely recommend staying at Chris's if you are looking for an affordable and convenient location in Seattle!   "
5062445,56024264,2015-12-08,25177001,Mengyao,The host canceled this reservation 10 days before arrival. This is an automated posting.
1442973,7382644,2013-09-17,1001111,Kassi,"Excellent darling house! Plenty of space, natural light, and all the comforts you could need. Plus there was a beautiful garden out front that we were welcomed to eat from! The heirloom tomatoes were to die for!! Everything in the house was clean and organized. Amelia has an assistant who lives on sight that was also very helpful! Picked me up from the bus, and gave good advice on transportation and places to check out in the city. Not very far from downtown, a beautiful 20min walk or a simple bus ride. The jacuzzi was an AWESOME feature to have! Amelia even left robes ,towels, and jacuzzi sandals for us to use :) Such sweethearts! If you are a little squirmish about anything with a sexual reference, just know there are some decorative pieces around the house that depict the nude form. Which I loved personally! But may not be for everyone! The host also left us space in the dresser and in the bathroom to store our things and feel even more like home. Loved this house and would definitely stay here again! Excellent excellent value you are getting here!!! Thank you Amelia and JoJo! You made us feel at home! Thank you!"
1442973,8922540,2013-11-25,3673749,Gina,"A cute house just far enough off main streets for quiet hot rubbing, just close enough for easy access to all of Seattle!  The art inside is amazing and the house is super cozy.  "
1442973,14062456,2014-06-10,16277442,Mary Linda,"We loved it! The fresh flowers were a lovely touch. The beds and bedding were comfy. Your home was exactly what we needed it to be. We did remove the shunga-inspired art from our son's bedroom walls because they were disturbing to him; other than that, we were completely comfortable.

I would definitely recommend your home to anyone visiting Seattle!

Mary & Mark"
1442973,14786067,2014-06-26,15879747,John,It is a wonderful house to stay. We had everything we needed. Easy bus to downtown. Kitchen tools are perfect. The best is the hot tub. We enjoyed a lot. 
1442973,15647920,2014-07-13,14015999,Angie,"We really appreciated staying at Amelia's home during a time when we needed to gather as a family.  Every room was comfortable, vintage, eclectic and colorful!  The kitchen was well equipped.  During our visit to Seattle, we were met with a rare 90 degree heatwave.  Amelia was kind in checking in to see how we were doing, offering to provide tips on how to keep cool.  Her garden was filled with beautiful flowers, hummingbirds, berries and vegetables.  We enjoyed sitting on the patio with a good book while taking in the evening breeze.  Location is perfect, close to Lake Washington, and we always had a parking space.  Safety was never an issue for us.  Thank you for such a restful visit!"
1442973,16619054,2014-07-30,16776490,Lizzy,"My boyfriend and I really enjoyed staying at Amelia's wonderful home. There were many thoughtful, comfortable details in a fun artsy, kitschy space. We loved it and wished we'd stayed longer. It was super easy to get around Seattle by public transportation or by foot. We never felt unsafe and everyone we encountered was helpful and friendly. We highly recommend staying here and exploring Seattle. "
1442973,16913089,2014-08-04,229055,Julia,"Amelia's place is even more fun and beautiful than what the photos communicate! The house is immaculate and filled with fun and thoughtful touches; the hot tub and garden are great, but the toilette is something to be experienced. Amelia was also wonderfully generous with recommendations for hip things to do in Seattle. Thanks, Amelia!"
1442973,17847653,2014-08-18,4630808,Abby,"Amelia's home was the cutest, coolest, funkiest place we've ever stayed. She was easy to get ahold of, answered all of our questions, helped us figure out traffic and public transportation, and even left us fresh flowers. "
1442973,18808579,2014-09-01,18575013,Audrey,"The district was nice and close to downtown. The house was really charming and comfortable (we loved the toilets!). The garden was beautiful. The house manual was very complete. Thank you Amelia for the flowers, the fruits, the coupons and the French house manual! "
1442973,19288908,2014-09-09,17102791,Coralie,"Lovely house in a quiet neighborhood close to the downtown. The decoration was really amazing and the hot tub so pleasant. Spacious rooms, nice garden... We spent great days with our friends. We wish we could stay longer ;)
"
1442973,47991609,2015-09-22,21020371,Rebecca,"Although we did not meet Amelia, she left thorough info in her house manual. Her house is cozy and comfortable and had everything we needed. The neighborhood is within walking proximity to amenities which we appreciated. The adult decorations were tasteful and did not offend us. This house just made us feel at home. "
1442973,48801669,2015-09-28,26531150,Amy,"Nice place. Description is accurate! Just disappointed to hear that you want more $ a week after we left. Other than that, it was great!"
1442973,49164199,2015-10-01,7321935,Heather,Amelia was amazing! The house is just incredible and so comfortable and inviting. I would definitely stay here again. The place has everything you need. An artists dream for sure!
1442973,57002811,2015-12-20,33920475,Emma,The host canceled this reservation 72 days before arrival. This is an automated posting.
8409962,47917463,2015-09-21,44370547,Jorge,The host provided a very comfortable and homey environment. The room was exactly as described. The neighborhood was very quiet and calm.  Pretty close to Downtown Seattle and other tourist spots.  Definitely recommend staying here.
8409962,48367838,2015-09-25,8150806,David,"Nice and clean room and bathroom, with a great breakfast.
I recommend this place, but if you are walking from the Light Rail Othello station know theres quite an ascent.

"
8409962,48664997,2015-09-27,3152653,Thomas,Stayed in this room one night and another for two. Great value and amenities!
8409962,49192734,2015-10-01,21024727,Sarah,Great stay at this airbnb!! The space was exactly as states. Very clean and organized. Loved that they actually provided breakfast food/options :) A little far from downtown Seattle but is located in a safe neighborhood.  Would stay here again. 
8409962,51797437,2015-10-24,46014944,Yaacov,Dario and his team went the extra mile to accommodate my needs. The house was comfortable and had a nice breakfast. I will likely be staying here again on future visits.
8409962,52190576,2015-10-26,10338504,Julie,"It was nice and easy for me to come and go. I met Dario's roommate Alessandro, he was very nice"
8409962,53299574,2015-11-07,47564686,Christopher,"Overall, my stay at Dario's place was exceptional! Very nice neighborhood with beautiful views of Lake Washington you go out for a walk. The home was just as described and the selection for breakfast was beyond my expectations. 

Even though I was unable to meet Dario Would he certainly has the place set up well to make guest feel welcomed. 

Thanks Dario!       "
8409962,53420661,2015-11-08,47992243,Matt,"I enjoyed my first stay in one of Dario's houses I thought I'd give this one a try too, and this house was on point! With a kitchen, living room and bathroom on each floor it is a really cool experience. Nice family neighborhood too"
8409962,53853760,2015-11-13,37224345,이,"Amazing & fantastic!
If u go to Seattle, certainly you should go to there. I'm really, really recommend to you guys. there is far from downtown about 30min. but You can approach dario's house by No.7 or No.9 bus directly. When I arrived the house, they welcomed us.:D I've been to stay 3nights with my husband. We had very! very! really!!! good time. Dario& his mom is very kind with smile always. And I think, Room is even better than you expect. Kitchen, bathroom, highspeed wifi. everything was fine!! everything is perfect!!!
Go where you may go, but I really recommend Dario's lovely house."
8409962,54549153,2015-11-21,12894190,Ronda,Darios place was exceptional.  Comfortable. Clean. Breakfast options were great to have. Plus a washer and dryer! I can recommend this Airbnb with complete confidence that your stay will be good.
8409962,55435788,2015-12-01,23421256,Shi,Everything in this house is great. The bedroom is very clean and warm. The kitchen is awesome as Dario prepared a lot of food for breakfast. The neighborhood is quiet and safe. The parking is easy. Will definitely pick the place next time.
8409962,56619143,2015-12-15,48296235,Mayra,"Excelente lugar !! Muy lindas personas , la sra. Olga es una execelente anfitriona , te sientes como en casa ."
7968548,44847583,2015-08-29,11105468,Amber,"My boyfriend and I had a great one night stay in the Fraser room at Alan's place. The room and the entire house was neat and had lots of interesting little knick-knacks that served as great conversation starters. The location was perfect-- quiet and close to popular areas in Seattle. Alan was super pleasant, easy to talk to, and eager to make our stay as comfortable as possible. I would absolutely stay at Alan's place again and would recommend it to anyone. "
7968548,45439102,2015-09-02,27580392,Kisset,This was my first time in Seattle and on the West Coast and Alan made the stay a very pleasant one. His place is nice and neat. he went above and beyond in making sure that all his guests were as comfortable as they would be if they were in their own homes. I'd definitely book with him again. 
