listing_id,id,date,reviewer_id,reviewer_name,comments
59838,730230,2011-11-19,832446,Elizabeth,"I couldn't find any decent hotels under $700 during my recent trip to Seattle, but luckily, found this great place on AirBnB! The hosts responded to my request immediately and sent me a detailed description of the place, including directions and how to access the apartment. For the cost (2 bedrooms/baths), amenities, and ease of access to downtown and other parts of Seattle, I think this place is a steal. Note that this place seems to be an actual residential complex with this particular apartment set-up as a vacation rental.

That being said, there were some things I didn't like:
- One bedroom faces the street and another shares a wall with the neighboring apartments. I found myself bouncing between the two bedrooms as I was frequently woken up in the middle of the night to either drunken screams from the street or music blasting from the neighbors. 
- The alley behind the building where the garage entrance is attracts a lot of shady folks. 
- When I left Seattle and dropped my rental car off at the airport, I was greeted by two Seattle detectives. Apparently, they mixed me up with someone else at the apartment complex who had done something bad the night before. I don't know how or why they thought I was involved, but it was pretty unsettling to be met by cops on my way out of town. "
59838,851347,2012-01-09,813896,Coilin,"This place was absolutely perfect--just 5 minutes walk from downtown, yet quiet, safe and relaxing. Our stay here was completely hassle free, and the apartment was comfortable, well-equipped and in perfect condition. I recommend this place to anyone who wants the luxury of a hotel, only with better amenities and for less money."
59838,1102339,2012-04-09,623235,Michelle,"Great apartment, very central to the downtown area.  Bright and clean.  Kitchen was surprisingly well-stocked.  The host helped us out with some initial internet issues extremely promptly.  Would definitely stay here again."
59838,1372767,2012-05-29,2156340,Dianne,I stayed with three other women for a mom's retreat. It was perfect! The layout was wonderful and the full kitchen helped keep our eating out costs down. I  highly recommend this place!
59838,1553928,2012-06-25,1928005,Brooke,Great location and awesome place. It was like staying in a hotel but more homey with a nice kitchen and any amenities you could hope for.
59838,1990417,2012-08-15,1433666,Pam,"The room is beautifully detailed with Ikea furnishings but smaller then images reveal online. Kind of misleading. Kitchen, dining and living area are open consept and space is efficiently used. Kitchen has modern stainless appliances and stocked well.  When the sleeper sofa is open it takes up the entire living room area.  Otherwise the unit Sleeps 6 comfortably but only has one bathroom so trying to get 6 adults showered in a timely fashion is difficult. Also is not airconditioned but Seattle is usually a temperate climate. We just happened to visit during an unusually hot heat spell. They did provide fans for each bedroom and for the small living room.dining area.  Open windows provided loud street noise :-(  The recreation room is on the main level and does not provide a pool table as it is advertised. Not very clean area and open to anyone entering the building so not very private. Rooftop grilling area is nice but be cautious and careful because renters bring their dogs up to roof to do their duties. An area with artificial turf is provided for the dogs on the rooftop for the apartment complex. As for location : Excellent, we were able to walk to all venues.  Pikes Market place, Chihully art exhibit a must see. Underground Seattle was a must do, Pioneer square has great shops, and many very good restaurants within walking distance. Be sure to bring walking shoes, Seattle is very hilly, similar to San Francisco. Very easy to contact Darik with any concerns.  Also contact between Darik before trip was appreciated and never felt we were forgotten. Loved Seattle area. Will return again. Would definitely reserve this unit again but not for 6 people, 4 people max would be more comfortable. "
59838,2015543,2012-08-17,3179610,Dwayne,"The location in Belltown is perfect, and the weather in Seattle was beautiful but hot, which challenged those staying in the front bedroom by the street. Two choices at night: windows closed to get rid of street noise but bake, or windows open and hear all the traffic.  Most of the time, I'm sure it isn't a problem, particularly in Seattle..

So many dining and bar choices nearby, the beds were comfy, the place was finely stocked, and check-in straightforward. And much less cost than a hotel.

We walked to the Space Needle, Pike Place Market, and the waterfront.  Did I mention it's a great location?  It is Belltown, so there are panhandlers and homeless folks wandering around at night, but like everywhere they're more a nuisance with begging than anything else.  


"
59838,2785702,2012-11-02,2818830,Cronan,Great location and facilities. 
59838,2874360,2012-11-13,1902391,Dan,"Great condo as advertised. Perfect location and EASY check-in/check-out process. Thanks.

Darik was easy to get in touch with by phone or e-mail.

There was minimal street noise and the building was *very* quiet.

Beds seemed to be memory foam and might be firmer than you're used to. We slept fine the second night after we realized the heat was turned up high in our room.

It was a bit strange having sliding doors with no locks on the washroom and one of the bedrooms, so don't expect it to be sound proof.

There were absolutely no hiccups in our stay there and we would stay again."
59838,3153208,2012-12-25,3261918,Brandon,"Fantastic location and a beautiful condo for our stay in Seattle.  Located on bus routes, with grocery store across the street and restaurants nearby.  This condo is so close to town that walking everywhere is a real option if you dont want to ride the bus, we were amazed at how awesome the  whole set up was.  Within the condo there is everything you need, I even used the gym which was empty when I went for walk on treadmill which is always nice.  Also check out rooftop if you want to see the skyline, bbq, or just buy drinks from soda machine.  Keyed entry made the place very easy to enter and safe at same time. I have nothing negative to say it truly was a family Oasis for us.  Thank you to Darik and everyone at Airbnb, I cant wait to use this service again on our next trip.

Mahalo, Aloha, and Happy New Year!
Brandon"
59838,3347069,2013-01-14,863252,Dustin,Great location with free parking. Check in was very easy. Only thing we did not like about the apartment was the bathroom door. It did not offer a lot of privacy. Other than that it was great. 
59838,3565451,2013-02-18,413713,Emily,"If you are visiting Seattle, this is a wonderful place to stay. It was very central to the sights of Seattle, as well as very close to public transportation. The apartment itself was stocked with anything you would need during your stay, as well as very clean. The building was safe and the area surrounding it seemed to be as well. This is a great find in a wonderful city!"
59838,3683337,2013-03-04,4630543,Brian,"Great location, great accomodation.  Parking structure is a bit tight, but serviceable.  Loved how close in walking proximity the Seattle Pike Place market is.  Great for those visiting in town for a weekend.  

Thanks again!"
59838,3762019,2013-03-12,1382258,Marsha,"Great place downtown Seattle. There was a bit of a hiccup that prevented us from checking in at our scheduled time, but the owners were great about getting in touch with us as soon as they could. We were driving in, so as soon as our phones were back on we had multiple messages and emails!

Two comfortable rooms, nice kitchen and the apartment was quiet. Great stay!"
59838,3846350,2013-03-20,5039257,Jon,"I stayed here with my girlfriend and another couple and all four of us absolutely loved it! The apartment was beautiful and the location was perfect! Just a few blocks to Pike Place, Shorty's (go here if you like interesting, fun bars), Mama's (great Mexican food - and I'm from L.A.), and a ton of other really unique, exciting restaurants, tours, bars, and sights. The rooftop is awesome - 2 bbqs, tons of space, grass, great view of the city to help you get a grasp on where you are in relation to everything, and the potential to meet some really wonderful neighbors. 

The space was very modern and well furnished. The kitchen was fully stocked with cooking utensils and had everything we needed from pots and pans to a blender and a martini shaker (seriously, think of something and the they've probably got it).  

The pros far outweigh the cons, but if I had to list any downsides, they would be that, as a few have said before, the bathroom is a little inconvenient (it has a sliding door that's extremely light - so much so, that it can feel like you're in the middle of the living room) and that the hallway exiting the elevator can smell a little funky (it's right next to the trash shoot and recycling). That said, I would absolutely stay here again and these were just minor things (said in the interest of ""keeping it real"" - as the kids say). We didn't have any problems with noise from the street, as some previous reviews have said and actually only heard anything when we had the windows wide open (even then, the city sounds were soothing).

Lastly, Darik and Sarah were extremely helpful and thorough throughout the whole booking process and they were both extremely gracious hosts in accommodating us with our travel plans. We all had a truly wonderful time in Seattle, largely due to the location and conveniences provided by the ""Wonderful 2 Bedroom Modern Oasis."" Do it!"
59838,4031684,2013-04-04,647857,Graham,"Seattle Oasis was a great base for four co-workers attending a conference in Seattle. The location was awesome with tons of great restaurants nearby, and the rooftop patio was a great place to unwind after the drive down from Vancouver.

I'll echo what others have said about the bathroom door - it might be OK for a couple or a family, but it was a bit weird with a bunch of co-workers. If you stand in the right spot, you can actually see into the bathroom with the door closed. A proper locking door would be a good upgrade.

We had a problem with the electronic door lock when we arrived (the batteries were low and it wouldn't open). Derik came right down and took care of it quickly.

Overall, we were extremely happy with our stay and I'd definitely book the Seattle Oasis again."
59838,4243377,2013-04-22,4811675,Vivian,"Darik and Sarah were wonderful hosts and made everything extremely easy for us! The apartment is beautiful, clean, and in the perfect location. We had clean towels which were a nice bonus! I highly recommend renting from Darik and Sarah!

"
59838,4292683,2013-04-25,3738659,Carline,"Very good place, well located, very clean, with good services (sports room and billiards in the ground floor, and a nice-good-equipped rooftop with barbecue, deck chairs...).
The minus problem was the bathroom's doors: ""japanese panels"" don't offer lots of intimacy..."
59838,4571933,2013-05-13,5424516,Jody,"Our condo was very clean, nicely decorated and the beds were comfortable. The unit was well stocked and we had everything we needed for our weekend stay. We easily walked to all the attractions and there are many great places to eat within blocks of the unit. Also we enjoyed relaxing on the rooftop, it was a beautiful sunny weekend!"
59838,4672366,2013-05-20,4251191,Tina,"We loved our stay! Everything was as described, the location was perfect, and check-in was seamless. The beds were comfortable, and the entire apt was spotless. I would definitely recommend Darik's place and would stay there again in a heartbeat!"
59838,5358992,2013-06-26,4240429,Jason,Nice clean apartment with lots of public transportation right at your doorstep. We enjoyed our week in this apartment and would recommend to anyone traveling to Seattle. 
59838,5980631,2013-07-25,2708375,Candace,"Check-In was easy.  Great location.  Clean and cozy.  Coffee pot was broken and was not replaced for us but being in Seattle it wasn't too hard to find a good cup of coffee.  However, when we called maintenance they came up to take a look and walked in with out knocking (they thought we had checked out even though we had 2 more days there) The place is smaller than the pictures make it appear but there was 6 of us and we were totally fine--just had to have a shower schedule.  All things considered, we would definitely stay again. "
59838,6609055,2013-08-19,4430565,Jane,"Great location central to everything and apartment was clean and fully stocked. Be warned, apartment is on the 3rd floor and right outside is a very noisy bus stop and road but it may have been particularly noisy because we were there at the same time as HempFest! Also, it being Seattle there was no air conditioning and the apartment was stiflingly hot - but keeping the windows open meant super noisy....I would definitely return to this apartment but not in the heat of summer."
59838,9495096,2013-12-31,395877,Adit,"This place was perfect for my stay in Seattle. It's very close to numerous restaurants, coffee shops, and great eats. 

Darick took care of everything and the place was very neat and clean. 

Highly recommend staying here!"
59838,10339614,2014-02-14,8143384,Paul,Nice place once you arrive in the apartment. In a student building. Very close to downtown. Underground parking a plus.
59838,10673895,2014-03-03,2646829,Lauren,"Our stay was fantastic! The apartment had everything we needed, and were able to sleep 6 comfortably. The location was perfect - we were able to walk everywhere and feel safe no matter what time of day. We were even able to utilize the rooftop patio area and had a lovely time bundled up around the fire pit. A great alternative to a hotel room. The apartment definitely felt homey and comfortable. "
59838,11172532,2014-03-24,11465539,Leshu,"Clean, comfortable, and well-located, the apartment was a great place to stay. All details were sorted, making arrival straightforward and easy. As the apartment faces the street, some might find the noise a problem, but that is often a personal matter. I would definitely want to stay here again if I were to return to Seattle. "
59838,11713114,2014-04-13,3459194,Quinn,"My colleagues and I had a wonderful stay in Darik's condo while at a conference in downtown Seattle. The kitchen was very well-stocked and we were able to save a ton of money by preparing our breakfasts and lunches at the condo. The condo was a few short blocks from the downtown hotels and it was nice to have a walk built into our day. We had some lovely meals in the Belltown neighborhood. We fit four people and though cozy, the pull out couch was helpful. The host was very responsive and helped us out with an early check-in. Thanks for a great stay! "
59838,14267633,2014-06-16,13062813,Mark,"The Host was communicative and helpful. The apartment was very nice, comfortable for 3-4 people. Great rooftop for larger parties. Neighborhood was great location for being walking distance to many places, though there are a number of homeless in the area."
59838,14726334,2014-06-24,2886092,Abir,The reservation was canceled 53 days before arrival. This is an automated posting.
59838,17738176,2014-08-17,2191855,Mel,"Had a lovely time in Seattle! The apartment was beautiful and well stocked (we had pretty much everything we needed to cook seafood on the rooftop grill). It was also centrally located, so we could walk to most restaurants, Pike's Place, and even the ferry terminal to get to Bainbridge Island.  I loved reading the guestbook for suggestions from previous guests. Very helpful!

We had six people staying at the apartment at full capacity, so it was a bit tight on space, but it would fit four or five people very comfortably! My only warning is the lack of privacy in the bathroom (sliding doors with a tiny crack on the sides), but it wasn't really a problem in my opinion. Plus, there's another bathroom downstairs in the lobby if you're in an emergency.

Thank you for the space!"
59838,18646452,2014-08-30,13007791,Nick,"After having stayed at Seattle Oasis's Ocean View at Belltown Courts, this place was a disappointment. They were priced relatively the same but different in care and feel. 

The TV, bathroom fan, Internet, and main room light were all not working properly when we arrived and were not able to be fixed before we left. The unit was serviceable but was stuffy and had a lot of street noise. 

The unit has great appeal and met our needs although the value of the unit was not there as compared to the Belltown Courts unit. "
59838,18791016,2014-09-01,1002779,Megan,"This was the perfect location for our long weekend in Seattle. Belltown is a walker's paradise! The apartment is super cute and there's plenty of room for four people. Plus, the towels and robes were luxurious! The apartment building is quiet, and there's a lovely rooftop terrace with a view of the bay. Checking in and out of the building was a breeze thanks to the excellent instructions we received from Seattle Vacation Rentals. I highly recommend the Seattle VR app which includes local recommendations, such as the restaurant Local 360 which we loved. We will definitely try to stay in the same apartment on our next trip to Seattle."
59838,19119449,2014-09-07,15398868,Giovanni,My stay was awesome. Te place was very clean and in a great location. I would definitely go back. 
59838,19411115,2014-09-12,17946030,Iain,"Very nice apartment and central location. Check in info was second to none and made finding the apartment Very easy and stress free.
Many thanks Darik. Will book again if we are in Seattle"
59838,19508881,2014-09-14,12649803,Kacey,"The place was great! Very clean, and well decorated. All check-in and check-out instructions were easy to understand. So many things to do in the immediate area and the place was perfect!! "
59838,19924609,2014-09-21,15911821,Andrea,The condo was lovely and the location was great. We were extremely comfortable and found the amenities wonderful. The building is incredibly quiet. 
59838,20138056,2014-09-24,2538622,Bram,"Great compact apartment in Downtown Seattle at walking distance from Pike Place Market. Kitchen equipment is just fine for cooking basic meals. Mattresses were very comfortable, the street in front of the apartment complex can be a bit noisy with traffic 24/7."
59838,20278681,2014-09-27,2284696,Ray Bee,"This apartment is in a very good location , we walk everywhere, 1st and 2nd ave have a lot of good restaurants and bars.
Apartment is clean , and comfortable. Good quality of towel."
59838,21686134,2014-10-21,835353,Laura,"Really nice apartment in a great neighborhood in Seattle! Check-in procedure was easy, apartment was clean, and the roof deck is amazing. Thanks! "
59838,22103229,2014-10-30,13928133,Priya,The apartment had everything we needed. Location was great- close to cafes and restaurants. Check in/ out was easy. Would definitely recommend. 
59838,22445780,2014-11-06,5689471,Andy,"There wasn't a host per se. It was all ""electronic"" making this feel more like a self service hotel. The staff was available via email and phone so questions were promptly answered and everything was as advertised."
59838,22959902,2014-11-18,4076730,Omri,"The check-in process was very smooth but it was automated. This is more like staying at an apartment hotel than a traditional airbnb but it was great for our purposes. The apartment is nice and in a great location. The shower is great, the beds are comfortable, and the kitchen has everything you need if you want to cook. Darik left some nice amenities for us including maps and some bottles of water. There are plenty of extra towels and the internet/TV work well. They were very accommodating about a late check out as well and overall were very pleasant. "
59838,23541705,2014-12-03,24340585,Daniel,"Nice little welcoming package was ready for us when we got there. The place was very clean, and included dishes and glasses, etc (essentials you would need.) Nice part of the city, within walking distance to many cool restaurants. View from the rooftop is great! We would stay there again."
59838,23903373,2014-12-14,22557885,Anita,"The apartment is just as good as it shows on the website 
My family enjoyed our stay and we would love to stay here again !"
59838,24062415,2014-12-18,23051616,Jeff,Nice place.  Would stay there agin based on the location... Good amenities and wonderful organization throughout.
59838,24104933,2014-12-20,8132198,Judit,"The condo is very clean and in great condition. It is well-stocked, and the directions are clear and easy to follow. Great location with lots of good restaurants nearby. You can hear your neighbors (if they play music, the walls are not particularly soundproof), but they weren't loud late in the evening. The doors to the bathroom and second bedroom are frosted (and are sliding with some gaps remaining when closed!) and don't provide the best privacy. Great choice though for a stay in Seattle!"
59838,24325505,2014-12-26,10949242,Stephanie,"Great location and accurate description before arrival. We were right between downtown/Pike Place and the space needle, about half a mile from each, so we were able to walk to everything. There is some street noise being on a busy street, but that's the trade off you will have to make for a great urban location.

The place is a small two bedroom, but had everything we needed including all of the kitchen stuff, linens, and towels. As mentioned in other reviews, the bathroom door is funky, see through, and there is a gap on both sides when you close it, but oh well. The apartment has some signs of wear and tear but not too bad. Having the gym there was also convenient and we used it. 

The hosts were responsive both before we arrived and while we were there. I definitely recommend this in lieu of a hotel if you are looking to have a kitchen and more space, if the price is comparable."
59838,24658619,2015-01-01,6096451,Edgar,"Very responsive team available at all times to help and answer questions. Walking distance to everything, great location. There was a smell in the hallways of the building but luckily, it didn't enter the room."
59838,24956768,2015-01-04,23647839,Megan,A great location and a lovely apartment!!!
59838,26014261,2015-02-01,122944,Tom,Great stay and fantastic location!
59838,27833890,2015-03-13,26544183,Dennis,"Darik and Sally made everything seamless. The apartment maintained a well groomed and spacious feel, all the while having one of the best locations in Seattle. Whenever I had a question, they did not hesitate to respond and help out. It was a great stay overall!"
59838,28700237,2015-03-29,25244681,Manuel,"Hotel feel, without the hotel price!

Great first airbnb experience. Darik really has his business down to the tee. Prime location. Nice 10 min walk to Pikes Place Market or the Space Needle. 

Check in was a breeze, and like the other reviews state, it's all automated or done over the phone. If you know how to follow directions you shouldn't have any problems, as he has them step by step. Easy, covered, secured garage parking was a plus. 

2 bedrooms with 2 queen beds, plus a sofa couch fit 6 perfectly.  No need to fight over who gets the bed, becuase the sofa couch was the most comfortable pull out bed I have ever slept on.  

Kitchen was stocked with all the necessary utinsels. Plenty of towels, and extra sheets. 

Cool balcony to hangout on. Me and my friends used the gym and the roof top deck. 

Overall great experience here. Would definitely recommend this to my friends and family! "
59838,28985510,2015-04-02,23829766,Hemant,"We arrived late at night after 11:00pm and were tired after a long flight. We had some trouble getting into the condo building and parking at first and had to make more than a couple phone calls to find our way in. 

Our stay however was excellent. The place was clean and the host very responsive to any questions.. we almost didn't need to call them.
Of the bedrooms is slightly smaller than the other, but it worked out ok for us. 

The location is great. Walking distance from Space Needle and other attractions and also the Pike Place Market which is just a few blocks from the place. Its actually centrally located."
59838,29660430,2015-04-11,6687021,Kara,"We enjoyed our stay very much in the apartment. It was a great location and had everything we needed. The beds were great and the place was VERY clean. We had 5 people with us and it was a bit tight but plenty of room for just sleeping. The roof deck was also great for a sunny day! The only one thing that I would say was that the apartment was a bit dated.  The toilet, while very clean, had warn marks on the seat and the floors had been badly scratched.  I would recommend staying here again regardless. A wonderful stay! "
59838,30482268,2015-04-22,20577693,Frances,"Upsides: The apartment is very nicely decorated and there was a nice welcome tray awaiting us.  Kitchen was fully equipped and beds were comfortable.  Very spacious and clean.
Downsides: The building (hallways and entry) was loud, smelly, and dirty.  The street noise was so loud  on  Monday night until about 3 am, so sleeping was impossible.  The apartment itself needs some TLC.  Towel hanger fell off wall when I hung up my towel, curtain hooks falling off, blinds bent and broken, soap dispenser in kitchen broken."
59838,32461051,2015-05-18,27296190,Michael,"Check in was relatively easy. The description was very accurate. Overall I had a great Experience. The rooftop patio is AMAZING and single handedly made the trip for us. 6/10 for neighbourhood, 9/10 for location, 9/10 for amenities

9/10 overall"
59838,36125042,2015-06-25,18098508,Kim,"Darik was an amazing host. We were travelling for business, so weren't sure how airbnb would compare to a hotel, but it was great. Darik sent very thorough and clear check-in instructions, directions, etc. Before we arrived, there was a good amount of communication via email so that we knew just what to do. We parked, got the keys and into the garage in less time than going through a hotel front desk.  The condo was spacious enough for all of us. The furnishings were modern, the beds comfortable, plenty of coffee, free beverages and a light snack were waiting for us. It was very clean and we felt welcome.
It was a hot day in Seattle, but there were plenty of high quality fans to cool us and we enjoyed sitting on the balcony and watching the city scene below.  There are plenty of restaurants for dinner, lunch and breakfast within 2 blocks. You can also walk to the Public Market, one of the city's main attractions. Easy to get to the ballparks or downtown.
"
59838,41724041,2015-08-09,28279238,Jesse,"Great spot for our vacation. Walking distance from Key Arena.  Was clean & ready for arrival.  Looks bigger in pictures than in reality, wasn't an issue & we had 5 guys staying. 
All we could have hoped for.

"
59838,47268076,2015-09-17,19793906,Christian,Awesome stay.  Very professional experience and very friendly. 
59838,48983613,2015-09-30,2559473,Alex,Anthony's place is very clean and modern.  It's also very centrally located and near many great restaurants.  I highly recommend his place.
59838,49419749,2015-10-04,30974971,Mel,"Great condo! Very clean, close to everything. Loved all the amenities. Darik and everyone at Seattle Oasis were communicative and polite. Would definitely stay here again. "
59838,51427840,2015-10-20,18169934,Jack,This location was great. Only a few blocks from the needle and pike place market along with many bars on 2nd avenue. The place was clean and very nice with plenty of space for four people.  The only weird part was the sliding door in the bathroom that didn't lock. Everything else was great. I wish we would have spent more time on the rooftop. We didn't go up there until the last day. I highly recommend this place. 
59838,52182949,2015-10-26,8249489,Rebecca,The host canceled this reservation 51 days before arrival. This is an automated posting.
59838,53052862,2015-11-04,10761145,Elise,"We had a pleasant stay at the apartment. There was a welcome package for us to enjoy and a lot of extra information. Parking really came in handy!
The apt is located quite central, everything is walkable. Overall, a good experience."
59838,53385223,2015-11-08,16325775,Ryan,"Great space, clean, up to date. The location was the stand out. There were lots of great restaurants and bars at our doorsteps.  Definitely would recommend or have a repeat visit."
4360604,28470088,2015-03-24,23275272,June,"Noel is a very nice host. Warm house clean room, we feel so welcoming all the time and willing to help when we have any problem. She picked us from the airport which so appreciate due to i have 2 BIG luggage! Ha! I would love to come back again for my next visit!"
4360604,28654990,2015-03-28,27052989,Hannah,"Noel is a wonderful host whose kindness and humor exceeded our expectations. On the first day, we arrived at the wrong house about 10 blocks away, but she picked us up with her car. Upon arrival, we were provided with keys and the wifi password, as well as a document that describes things around the house: coffee maker, laundry machines, etc. and nearby restaurants. She was also quick to provide us with necessities such as towels, and was down to talk about virtually anything. We even watched standup comedy together.
 The neighborhood was quiet and lovely, and the home itself felt spacious-- we were free to watch TV and use kitchen amenities. She was so welcoming that I instantly felt like it was my own home.
She has two cats, and the description provided by other guests for them are accurate. I'm not usually a cat-person but the cats were super sweet and lovable. 
Overall, the stay with Noel was an amazing experience, and I hope that future guests also get to experience this as well! "
4360604,28878444,2015-03-31,22462543,John,Noel was very welcoming--a great host. The room was small but comfortable. We enjoyed our stay.
4360604,29805356,2015-04-12,30915805,Kim,"Lovely host! Me and my boyfriend were very welcomed at Noels place, eventhough we only booked one day in advance.
Whether you want to chat with Noel and sit in the cosy living room or if you want to stay in your room and enjoy some peace and quiet - both is possible. We would always go here again and can only recommend a stay with Noel and her two great cats."
4360604,33422107,2015-05-27,32862906,Ellen,"I appreciated Noel's flexibility with my last-minute request and with my deciding on a second night. I felt welcome and comfortable. The room was cozy and the high bed gave me a fun feeling of being in a compartment on some kind of conveyance going somewhere. The bedside lamp was a nice touch. The cat is beautiful and very affectionate. The house is on a little street not far from a small field with a pond, as well as cafes, restaurants, pubs, a theater, and stores that have just about everything a traveler might need. Nearby buses take you to the beach, to Green Lake and beyond, or along Phinney Ridge and to downtown. Noel is clearly a mover and a shaker and I wish her all the best in this and future endeavors. Thank you!!"
4360604,33488589,2015-05-28,32862906,Ellen,"I'd happily stay with Noel again. Her understanding and warm welcome helped me turn a stressful point in my trip back into the adventure I was seeking. The room was a fine place to concentrate, and we found an instant balance of me being left to my own devices (laptop and cell phone!), chatting in passing, and enjoying some music we both love. That she was willing to change plans and host me at the last minute is highly commendable and was a great relief to me when I wasn't seeing anything else I could afford and travel to in time the first evening. It's also a great value, and I would like to see more Airbnb hosts offer such reasonable rates."
4360604,39329162,2015-07-22,38038226,Michelle,"We had a great time staying with Noel and the kitties. The house was spacious, clean, and inviting. Our room was comfortable and served as a great home base. There was a grocery store nearby and we cooked a few meals in the kitchen. Backyard patio was great to lounge in. There are many restaurants, coffee shops, bars, shops, and bus stops nearby. Neighborhood was quiet and downtown was about 30 mins away. Noel was a great host. Very friendly, helpful, and professional. Mako and kelly were sweethearts as well. I definitely recommend staying here and would come back again. Thanks a bunch!"
4360604,41062521,2015-08-04,28256615,Wei,The place was exactly it was described and it really good condition. House was really clean and comfortable. The cats in the house were friendly and sociable. Noel was quick to reply me with any inquiries I had. Would definitely stay here again if I'm back at Seattle.
4360604,49413991,2015-10-03,254235,Andrian,"A wonderful quiet place in our most favorite neighborhood in Seattle!
We spent a couple of days on our way out of the city (moving back to California), and it was a beginning of a very smooth transition.
We highly recommend this place to anyone who's looking to enjoy Greenwood spirit. Definitely, Chuck's Hop Shop is a must for anybody new to the area, as well as Neptune Coffee & Mr Gyros - all local treasures, all within walking distance."
4360604,49700374,2015-10-05,5538786,Brad,Noel was very welcoming.  Very down to earth and gracious. Great place to get around Seattle from - especially being able to walk to good restaurants in her neighborhood. 
4360604,50957115,2015-10-16,45217956,Brenna,"This was a great place to stay! Noel and her kitty companions made me feel very welcome without being intrusive. Noel's pleasant demeanor and easygoing attitude make being in her house a delight! The house is right in the middle of everything, close to fantastic food and activities. The house itself is sunny and inviting. Thanks for the lovely week,  Noel!!"
4360604,51557525,2015-10-21,6694231,Joshua,"All around really wonderful experience. Noel, and her adorable cats Kelly Belly and Mako all made us feel very welcome during our stay in Seattle. She was in close communication with us throughout our visit making sure we would have an easy time getting into her house as well as offering the use of all the amenities in the kitchen, her cozy lounge/sitting area, and plenty of delicious tea. It was such a pleasurable experience, and the neighborhood was super quiet which was awesome after having days packed with activity both in Seattle and out at the national park. Thank you so so much Noel for having us!"
4360604,52776895,2015-11-01,43141689,Kelly,I thoroughly enjoyed my stay at Noel's. She was a warm and fun hostess and made me feel welcome immediately. Her home was exactly as described right down to her friendly felines. The house is in a great location and walking distance to the Greenwood neighborhood with a lot of great restaurants and coffee shops and a great women's spa and sauna. I spent a week there as a 'quiet retreat' and that is exactly what I got! Thanks Noel :)
4360604,53032738,2015-11-03,44193515,Shannon,Noel really is the hostess with the mostest. She lives in a great part of town- restaurants  right down the street. Her cats are awesome and she was incredibly welcoming. Exactly what we were looking for. Thanks for everything Noel!
4360604,55082345,2015-11-27,44097025,Andreas,It was such a nice place definitely worth the price! Noel completely opened her home for us! Great host! I recommend it to everyone visiting the city!
