listing_id,id,date,reviewer_id,reviewer_name,comments
1928010,11384252,2014-03-31,980788,Poulomi,"Rob's house is in a great location, the house itself is very clean and well-kept and he's a great host.

The only downside was, the room we were given was different from the one who's photos were uploaded with the listing at that time. So I was quite disappointed because the room in the picture looked gorgeous but the one we were assigned was at the back of the house and very cramped. When I shared this concern with Rob, he offered us a spare room to use for our luggage, and I see that he has also corrected the photos on the listing since then.

I was just disappointed with my stay because it was my birthday weekend and I was expecting a really nice room based on the listing (at that time), but I wasn't happy with the room I actually got."
1928010,11542064,2014-04-07,12614846,Quentin,"Staying in Robert's home has been my first airbnb experience, and it's been great.  I was able to make all arrangements with minimal fuss and Robert responded immediately to the few necessary emails.  The house is great, clean, bright, comfortable, charming and with modern conveniences where I like them, i.e. kitchen and bathroom.  An extra bonus was tons of closet space so I didn't have to look at my ""stuff"" in the room.  I loved roaming around the neighbourhood which is loaded with charm and endless possibilities for coffee, dining, drinking etc.  It's also an easy walk downtown.  All in all I would highly recommend staying at Robert's.
"
1928010,11704615,2014-04-12,9840145,Amy,"This was our first Airbnb experience and we loved it!  Great host, wonderful home, great neightborhood.  Thanks!"
1928010,11784762,2014-04-14,1822776,Brooke,"SO sorry about leaving the door unlocked - total accident! LOVED our stay - house is beautiful, location is perfect and host was always reachable.  Thanks so much - will stay again!!"
1928010,11888159,2014-04-18,5814571,Matthew,"Rob was very pleasant and responsive.  He made arrangements for us to get into the house when we arrived, even though he was traveling at the time.  The classic house has been nicely restored and is comfortable, clean, and inviting.  Rob's place is convenient to Capitol Hill businesses and eateries, and is near several city bus stops.  The bedroom/bath suite was perfect for us as we used it for a home base as we visited around Seattle.  Rob was a pleasant host, but left us to ourselves, which suited our style exactly.  We had a great visit and the Airbnb lodging was a large factor."
1928010,12122898,2014-04-23,13000788,Deborah,"I had a very comfortable stay.  The bed and bath suite was very pleasant, clean and roomy.  Robert was helpful about the surrounding neighborhood which is active and fun.  

This was my first time using airbnb and I was a little concerned about being in a strangers home and sharing some of the common spaces.  It proved to be absolutely fine. I would definitely book this accommodation again.

The only issue I had was having to find street parking when I returned at night.  Robert does provide a parking pass but sometimes I could only find a space a few blocks away."
1928010,12206206,2014-04-26,2384946,Jas,"Robert is a very nice host. The house is clean, tidy and located in good location.
Walking distance to downtown and my favorite place ""Pike Place Market"". Only a few
mins walk to Broadway where has a lot of restaurants and bar . "
1928010,12295654,2014-04-28,8441577,Alyssa,"I had a wonderful weekend in Seattle, renting Rob's room. The location was excellent (especially for a first time visitor), the room was clean and inviting, and Rob was a great host. He was communicative and had some great recommendations."
1928010,13252150,2014-05-23,4667043,Katie,"There are so many great things about this house in Capitol Hill.  Location is excellent with lots of shops, grocery, bars, coffee shop all within walking distance.  The room is comfortable and private & the bed is dreamy.  Robert is a very gracious host & went out of his way to make sure that I was comfortable.  There are a few things that future renters should be aware of however -- there was some pretty massive construction starting around the house when I was there (May 2014) and I'm not sure how long it will last - there were several workmen around the house and they are just feet outside the windows/doors; as Robert mentions he works from home so you probably won't feel like you have the house to yourself very much; the internet in the bedroom that you are renting does not work very well though it works great in other parts of the house.  Overall, if you come in aware of the above-mentioned things, you should be very happy.  You will be in a very comfortable room with a spacious bathroom and you will have a very friendly and inviting host!"
1928010,13469498,2014-05-28,12958263,Matt,"Wonderful place with great decor and in a nice neighborhood (short walk to restaurants and public transit). Rob was very accommodating with check-in and check-out, plus easy to work with when we requested a second room. I'd definitely stay here again if I make it back to Seattle!"
1928010,13882374,2014-06-07,9148447,Jeff,"Robert is a terrific host and made us feel at home.  It's a lovely house in a terrifically walkable neighborhood.  There was some construction going on during the day which was noisy but I was warned before I checked in and said it wouldn't be an issue.  The home was very clean, kitchen very usable and higher end.  There was a problem in the laundry room which prevented use but this didn't impact me and it's being fixed."
1928010,14084578,2014-06-11,14617278,Ellen And Thor,"Robert was a most gracious host, helpful when needed, but not intrusive.  His home has been beautifully restored and is nicely furnished.  Capitol Hill is a convenient location, a mix of students and professionals, with casual gathering places nearby for food and drink.  We didn't think about the long staircase to the front door in terms of our heavy suitcases, but we managed.  Lots of closet space and a small dresser, wonderful bath w/2 sinks and large walk-in shower.  We had full use of the kitchen; Robert even bought a new non-stick frying pan when I complained about the one he had!  A small market is a block away. NOTE:  Side and rear decks are under construction, tho no work was done during our stay.  It will be noisy  and dusty when they're working."
1928010,14234821,2014-06-15,9445254,Kelli,"We had an excellent stay at Rob's Capitol Hill home. His house is in an awesome neighborhood and is an easy walk or bus ride to downtown Seattle and the surrounding neighborhoods. The space he has to offer is perfect. We loved having our own bathroom and having it connected to our room was even better. We also enjoyed resting our feet and relaxing in the TV bedroom. An A+ spot, we'd stay again!"
1928010,14347203,2014-06-17,2632890,Larry,"I'm somewhat hesitant to leave a review--for selfish reasons... I want to come back again and if I provide the review Rob's place deserves it would be booked months in advance :-).

Well, it is in one of the best hoods in Seattle. You can park your car and forget about it. Everything you need is blocks away.

The house is cute, Rob's a great guy. The master bedroom is soooo comfortable. Great shower. Nice TV and good enough bed in the TV room.

All was well. 

One caution, which Rob will certainly flag; there will be big construction going on next to the house for a number of months. This may, or may not be a big deal, as construction usually happens durning the day when you're out drinking coffee, milling about in local book stores, or browsing vintage clothes shops. "
1928010,14511093,2014-06-21,9964070,Maxine,"Robert, our host, is charming, intelligent and helpful.  The home is tastefully decorated, clean and comfortable.  Kitchen is fully equipped but who wants to cook??  The house is located close to amenities (coffee shop half a block away, public transit one block away, restaurants within walking distance, downtown within walking distance, charming neighbourhood).  It should be mentioned, however, that there is construction going on around the house, detracting from the exterior.  That being said, we weren't bothered by noise or dust, as we were absent during the day.   Our overall experience was very positive and I would highly recommend this listing."
1928010,14644357,2014-06-23,325828,Quinten,Robert was a friendly host and very easy to work with. The house is in a great location!
1928010,14879853,2014-06-28,16464040,Sara,"This was my first time using Airbnb and I had a great experience staying in Roberts house.  The accommodations are as they appear in the photos and the home is very clean.  Capitol hill is a really fun neighborhood with restaurants/bars within a few minutes walking distance.  Robert gave us the great tip to walk on our way to downtown, as its all down hill, and then take the bus back up.  There is a bus line with a stop close to the house that will drop you off/pick up right by Pike Place Market and lots of other touristy things.  By using public transportation we found the location to work really well for exploring Seattle without a car. It was super easy to arrange our stay with Robert and he promptly responded to all emails.  I would stay at Roberts again. "
1928010,15255050,2014-07-06,9517665,Jane,"We had a fabulous stay at Robert's wonderful place in the heart of Capitol Hill, Seattle. Everything was exactly as described. The bedroom and bed were comfortable, the bathroom and shower were exceptional. The linens and towels were more than adequate. The common spaces were wonderful, clean, and very homey. Robert was great with communication. He checked in regularly both before our arrival and during our time at his place. The parking pass was a great addition as parking on Capitol Hill can be difficult. We never had a problem given the pass that Robert allowed us to use. All in all we had a fabulous stay in a wonderful home in a fabulous neighborhood. We will be back."
1928010,15446071,2014-07-09,1664254,Ryan And Nicole,"Our 3 night stay in Roberts home was wonderful. Very clean and comfortable. Great location- walkable to many restaurants, bars, coffee shops, etc. Although we didn't get to meet Robert because he was out of town, communication was very easy and prompt. Thanks for a great stay!"
1928010,15649871,2014-07-13,705435,Jesse,"Robert was a great host, friendly but non-intrusive, and his place is immaculate and comfortable. The location is also ideal, in a quiet corner of the neighborhood that's nonetheless a quick walk to the busier parts.

I normally prefer to stay in places where I'm not sharing with the host, but I wouldn't hesitate to stay here again."
1928010,15814874,2014-07-16,13800473,Val,"Robert was a welcoming host who communicated well. Sadly the property is a building site front & back at present, but this didn't bother us as we were there over the weekend.
The accommodation was good and the place was clean.
Pleasant neighborhood with good eateries nearby."
1928010,16015662,2014-07-20,16249214,Martin,Robert was a great host and made me feel welcome and comfortable in his home.
1928010,16059547,2014-07-21,4153973,Seb,"Great place - very clean, beds are comfortable, and the bath & shower very nice. Rob even let us check in early which was a nice gesture. It was a short trip (one night only), but a comfortable one  - Thanks Rob! "
1928010,16122613,2014-07-22,6379548,Felicia,"Robert was a delightful host. He was very helpful with information. The house is meticulously kept and the room and bathroom are spotless, comfortable, and Robert provided all the little touches that made our stay very enjoyable. 

The neighborhood is quiet, safe and very convenient. The only problem is street parking can be challenging at night. The property right behind Robert's is undergoing some construction right now and the workmen can start before 8am. If you are an early riser or a very sound sleeper, that should be no problem. I don't think the construction will go on for too much longer also. "
1928010,16328816,2014-07-25,10715251,Simon,"I was in town for work, and Robert's home was a close walk to my office in South Lake Union.  The house was really clean and also a short walk to a street filled with restaurants.  A good place to stay whether you're in town for work or play."
1928010,16886156,2014-08-04,13890644,Aileen,"The location was perfect for our stay!  This was our first time to Seattle and we had a fantastic week.  We had a delayed arrival into Seattle and our host, Rob, was very accommodating with our late arrival.  Lovely house, clean and updated, it didn't disappoint!  When we had questions about the area, Rob was very helpful.  The house was close to some great restaurants and fun shopping.  There is some construction going on, but it didn't bother us, as we were up and out the door most mornings.  Plus when the construction is completed, it will provide an awesome outdoor space to relax with morning coffee or after a busy day of checking out the sites.  I'm sure we will be back to Seattle, and would love to go back and see how the projects turned out! "
1928010,17019480,2014-08-05,2364412,Evan,"My wife and I had a lovely stay at Robert's home in Seattle in early August, 2014. The private suite was pricey by AirBnB standards ($144 total, fees included), but location was phenomenal and the home gorgeous. We had absolutely no problems with access, and the unit was exactly as described, including a handy parking pass. There was construction going on in front and back about which Robert had alerted us prior to our arrival; not too noisy, but probably wouldn't have been able to sleep in on Monday morning. 

The only downside is that there is no A/C in the suite, though there is a nice fan and we slept fine as the daytime heat receded. "
1928010,17342813,2014-08-11,869972,Kris,"Robert's cute house is in a fabulous location. Capitol Hill is, by far, the best neighborhood in Seattle. You can catch the bus one block away and upon return, it will drop you close to the front door. The guest bed is comfy and the bathroom is newly remodeled and more than adequate.  Robert himself is also very pleasant and considerate. This listing is one of the better ones on this site. Enjoy your time in Seattle. Oh, and while you are there, don't forget to check out Mamnoon. It's delicious."
1928010,17528365,2014-08-13,18815721,Charlotte,"We had a great 2 nights at Rob's house in Seattle. The suite was amazing- far more than I imagined from the website. The bed was very comfy and the bathroom was just like a posh hotel! :) Rob was flexible about our arrival, and was friendly and helpful. The house is in a great location, with lots of cool bars and restaurants a very short walk away, and a great coffee and donut shop on the street! I would highly recommend staying at Rob's if you are going to Seattle- we loved it."
1928010,17679562,2014-08-16,16297875,Caitlin,"We had a wonderful stay at Robert's home.  It was conveniently located in Capital Hill and we enjoyed walking around the city.  The suite is very comfortable, and homey, but also tastefully decorated.  Robert is a friendly and helpful host!

Highly recommended for exploring the beautiful city of Seattle.  "
1928010,18180396,2014-08-23,17617865,Sarah,"This was my first stay with AirBnB, and it was wonderful.  Robert's home was perfect for us in every way. The location was an easy walk to many authentic, locally-owned restaurants, and even walkable to downtown.  If you're not a walker, you can always take the bus straight there. I felt very safe in his neighborhood. My mom and I are quite petite, and were completely comfortable here.  Robert is the perfect host. He's friendly, knowledgable, and an excellent communicator. His home is gorgeous and perfectly clean.  There was some construction going on behind his house, but he warned us about it, and it was never a problem. The workers always started after we were up and were gone long before we came home for the night. Thank you for a lovely stay, Rob. If we ever come back to Seattle you'll be the first person we try to book with. "
1928010,18295438,2014-08-25,10622378,Patsy,"We ended a 10 day long vacation around the Olympic Peninsula in Seattle, and had a most enjoyable 2-night stay at Rob's beautifully decorated and and conveniently located home.  The bedroom and bath were lovely ,  and it was a real plus to have the second private room available to watch TV at the end of a couple of very active days.  
Rob was a friendly and most helpful host, and was flexible with our uncertain arrival time the first night.  He provided a parking permit for the street in front of his house and it wasn't difficult to find a space.   He gave us two nearby neighborhood restaurant suggestions which were outstanding (The Skillet Diner and Correttos).  Capital Hill is a charming neighborhood and we walked everywhere, including downtown and back, even though the bus was available.  All in all it was a perfect ending to a most enjoyable trip, and I would highly recommend staying there.  We hope to be back one day.  Thanks Rob!"
1928010,18659842,2014-08-30,1429752,Matt,"I stayed four nights at Robert's house, and it was a perfect experience. Robert was an excellent host whose neighborhood knowledge helped me find great local spots close by and around the rest of Seattle. The suite was immaculate: clean, spacious, and beautifully decorated. The same goes for the rest of his house. I greatly enjoyed my stay and would recommend staying with Robert to anyone who wants to explore Seattle from a local's perspective."
1928010,18739970,2014-08-31,676293,Jonathan,Great host and superb location
1928010,18980317,2014-09-04,9478909,Christina,"We enjoyed staying at Rob's place! It was very clean and he was very helpful and friendly when we arrived, super accommodating. He let us drop our luggage off early before our check in time and held it for us after we checked out as we had a late evening flight. The kitchen is well stocked with cooking necessities, although we barely used it since we were out with friends and family the majority of our stay. We were also offered a parking pass, but didn't need it as we did not have a car. Rob did warn us about the construction behind the house, we didn't even noticed it during our stay. We loved the bathroom and extra tv room. Again, Rob was a great guy! We hope Rob's house is available next time we visit Seattle! Also- location is great and convenient and the place  was EXACTLY as described in the listing!"
1928010,19149039,2014-09-07,20073305,Andrea,"Staying at Robert's was very comfortable, clean and private and in a very interesting neighborhood."
1928010,19318836,2014-09-10,1605611,Jerry,"Robert was the ideal Airbnb host. The room and amenities were spot on.
He resides in a great neighborhood in Seattle."
1928010,19430800,2014-09-12,20539782,Sotheavy,"Rob was a gracious host. He allowed my friend and I to stay in two rooms (the master and an adjacent room), and we shared the master bath. His house was lovely, modern and clean as well as very nicely located in Capitol Hill. 

At the time we stayed (9/9/14), there was some construction behind the house on the same lot, plus some construction in the basement of the home. There were bars and restaurants within a block or two in any direction, and a bustling Broadway was a few more blocks away.

I wouldn't hesitate to stay in his house again if I were in need of lodging in the Seattle area."
1928010,19464114,2014-09-13,17574767,Beverly,"Fabulous space, bright, gracious host. I wish I would have had more time to spend."
1928010,19619345,2014-09-15,1783061,Duncan,This was a great couple of rooms in a great house!  Super clean and comfortable and Rob was a great host.  Highly recommended!
1928010,19716759,2014-09-16,8639738,Lonnie,Robert was very accommodating for our flying trip to Seattle--even though our booking was kind of last-minute. 
1928010,19796450,2014-09-18,14224139,Alec,"Rob was a fantastic host, communicated well, and was very patient with our somewhat hectic arrival and departure."
1928010,20024998,2014-09-22,19688771,Taryn,"The home itself was charming and centrally located to everything in Capitol Hill. Our host, Robert, was easygoing - answering whatever questions we had about the stay, and even a few about seattle. In all, a wonderful experience, even down to the linens!"
1928010,20126828,2014-09-23,8555121,Karen,"short stay so not enough time to enjoy this charming home in the awesome cap hill neighborhood.  however, it had everything we needed.  comfortable bed, great shower, nice bedding & linens.  included parking pass (street parking) was handy.  (FYI, this home would not be appropriate for mobility impaired guests.)  communication was swift and easy.  Rob accommodated our schedule and was a great host.  highly recommended!"
1928010,20238049,2014-09-26,298870,Aaron,"This was a beautiful place to stay and just as amazing as the photos. Rob was a great host that made sure I knew were things was. I was in town to meet some friends, have a few business meetings and generally check out the city. It's a nice safe area and great little shops right down the street."
1928010,20323859,2014-09-27,12364049,Philip,"Robert was wonderful and very accommodating. Beautiful house, great location. Highly recommend."
1928010,20633736,2014-10-02,21839140,Mark,"The accommodations were fantastic. Robert was away, but was very helpful and kind. I would highly recommend staying here.

Mark"
1928010,20857926,2014-10-06,68098,Yonas,"It was a pleasure to stay at Robert's Capitol Hill home! It's situated in a really ideal spot -- within a quiet neighborhood, but walking distance from many amazing food & coffee spots. Broadway (a fun avenue full of retail, pubs, and restaurants) is right around the corner.

On top of being in a great location, the house itself is very clean, modern, and cozy. With towel service, access to laundry facilities, and our own private bath, we really felt like we were staying in a high-class bed & breakfast. I highly recommend it."
1928010,21501975,2014-10-18,3169891,Karen,The reservation was canceled 51 days before arrival. This is an automated posting.
1928010,21515100,2014-10-19,20137734,Catherine,This is a beautiful heritage home in a great neighbourhood! The whole house is tastefully decorated and the master suite is lovely. We really enjoyed our stay here and hope to return. Robert himself is a charming host.
1928010,21627903,2014-10-20,21737568,Christina,"Robert is a wonderful host, he took the time to chat with us upon arrival and made us feel welcome in his home. The home is just like the photographs, there are no surprises, what you see is what you get, just great! The neighbourhood is hip, with a few great spots to have coffee, dinner or just drinks steps away from the house, this is convenient especially for those who have travelled from far."
1928010,21772773,2014-10-23,1662627,Esterita,"Lovely home, very helpful host."
1928010,21922545,2014-10-26,22511289,Chris,"Location, location, location, and a beautiful house! Robert was out of town during our visit, but curated a wonderful stay. His arrival instructions were helpful and clear, and the house was very clean and welcoming! Fresh towels, sheets, and chocolates on the pillows. There was some construction going on in the backyard, but we were unbothered during our weekend stay. Highly recommend!"
1928010,22103932,2014-10-30,19822481,Amy,"Robert's lovely home on Capitol Hill was the perfect spot for our stay in Seattle, while his easy going demeanor and relaxed friendliness helped us feel welcome. The location couldn't be beat, with easy access to downtown by foot, as well as tons of cafes, grocery stores, parks, restaurants, shops and resources in just a few blocks walk. Parking was not as difficult as we anticipated and the use of the extra parking pass added to our level of relaxation when returning later in the evening.

Jeff and I really appreciated the calm, clean, tasteful details that both our room and the overall house had to offer - with the addition of a super comfy bed and luxurious en suite bathroom. While it seems simple and relatively obvious, we were also grateful for little things like night stands and reading lamps on both sides of the bed, q-tips and shower soap and even chocolates left on our pillow to welcome us our first night.  

This is a great place for a couple or single person to stay in Seattle, with easy access to the best the city has to offer. We highly recommend it and look forward to our next visit."
1928010,22340533,2014-11-03,23032944,Greg,"Rob is very respondent and the place is super nice, clean and laid back.  Would reccomend."
1928010,22505132,2014-11-08,22215833,Wyonette,"quiet, clean, and classy...rob has lots hospitality and super cool. 8$ cab ride to town made it very convenient. Nice neighborhood too. Definitely would stay agian or recommend to a friend."
1928010,22572128,2014-11-09,14642184,Joel,Prime location! Bed was extremely comfy. Robert was a great host and the home was sweet!
1928010,22670533,2014-11-11,23023342,Elizabeth,"Our stay at Robert's Master Suit in Capitol Hill was wonderful.  Robert makes you feel very welcome and comfortable.  His home is beautiful and walking distance to all the best shops, bars and restaurants of Capitol Hill.   Everything was meticulously clean and neat, the bed was very comfortable - soft sheets and fluffy pillows, beautiful bath towels provided. It felt like a home away from home. Nice to stay in such a welcoming home while still having our own private area upstairs. We would highly recommend and certainly plan to book again with Robert in the future.  "
1928010,23172647,2014-11-24,7594043,Larry,"The home was beautiful, and just how it was pictured in the listing. The location was great. The house is in a quieter part of Capitol Hill but still very walkable to the nightlife. My wife and I will be moving to Seattle in the near future and Rob gave us a lot of great recommendations/info on the city and its various neighborhoods."
1928010,23319703,2014-11-29,20347843,Doris,Rob made us feel welcome and at home and was immediately responsive to any needs that came up.  Comfortable and very clean.  A perfect location for us.
1928010,24111420,2014-12-20,12934633,Ryan,"Robert provided detailed instructions for arrival and locks, so I had an easy time getting in.  The neighborhood is great-Capitol Hill has great views of the city throughout.  Finding a parking sport wasn't a problem--only once did I have to hunt, but it was late at night so that was to be expected.

The house is very well appointed and has everything you would need for a stay in Seattle.  The bedroom upstairs was simple and the bed was very comfortable!  I slept well--neighborhood stays pretty quiet too.  The bathroom was nice, clean and plenty of towels, etc.

Most of my time at the house was spent showering & sleeping, as I was in work mode.  I would stay again in the master suite and hope to someday soon--for vacation next time.  I definitely would recommend staying here if you are headed to (website hidden): There is a new restaurant on Summit, right next to Top Pot Doughnuts called Single Shot...I had the pork chop--it was seriously amazing food!!"
1928010,25386048,2015-01-14,14948838,Kevin,"Robert has a very nice house in an awesome location. Three bars and a coffee shop within a block, but they don't disturb your sleep. 
Nice room with a comfy bed. I slept very well. 
This is a perfect Capitol Hill location if you are visiting or on the go."
