listing_id,id,date,reviewer_id,reviewer_name,comments
231097,17247194,2014-08-09,19191156,Kristine,"This was an altogether lovely place to stay.  The location, a few blocks from the western shore of Lake Washington, was beautiful, and it was an easy bus ride from downtown or the U district.  The hosts were friendly & welcoming.  The house is beautiful & the guest quarters (private bedroom & bath, on a lower floor so very private) were immaculate, with a comfortable bed &  convenient desk.  I couldn't have been more pleased, and I would love to stay again in the future."
231097,18322319,2014-08-25,13337932,Tony,"First thing first, Terry and Paul are the best !!! It was our first real airbnb experience and we can only say it was by far the best !!! Trust us !!! In few words I'm going to be efficient and the more precise I can to sum it up : Beautiful house + very clean room with private bathroom very clean too + hosts very very friendly and helpful + leaflets about Seattle's activities and buses available in the room + nice and quiet neighborhood + if you want to discuss with Terry and Paul they are always down for it.
Everything was perfect even if perfection does not exist but seriously that's a real goooood deal. Sooo go ahead and book your room blinded eyes !!! 
Finally, I want to give a personal big shout out to Terry and Paul for their hospitality, their kindness and their availability, they are real good persons so they deserve real good guests !!"
231097,18810795,2014-09-01,10719681,Brian,"Good space, good neighborhood, incredible hosts.  My girlfriend and I stayed for 4 days in August of 2014.  We didn't spend much time in the house as we had a busy schedule: visiting the city and relatives.  Paul and Terri were great hosts.  They have been through the rigmarole in regards to different needs of their guests and have streamlined everything to make your stay as pleasant (but not overly intrusive) as possible.  Bus stop to downtown Seattle is nearby (although the connections make it ~45min to downtown) - i.e. this is not a place for staying if you want to be in and out, in and out all day.  Also, I am mildly allergic to cats but had absolutely no problem staying here (their cats didn't frequent the room).  We highly recommend Paul and Terri's place."
231097,18965813,2014-09-03,20308330,Shmuel,"the place is very nice also the neighborhood around. Terry and Paul were very kind and gave us full freedom and privacy, we actually saw them very little and it felt like we have our own private space. The area is very green and we have the chance to imagine how it would be living in Seattle. We really like it all."
231097,19102387,2014-09-06,16831057,Natalie,"My friend came to visit for a few days and I reserved Paul and Terry's room for her. Their house is very secluded in a quiet neighborhood and great location - not too far from downtown Seattle and close to U Village and Northgate. Paul and Terry are very friendly, nice people. Great to talk to, wonderful hosts. Their house is beautiful inside. My friend said it was a nice, quiet place, clean and cozy room and bathroom, the perfect place to unwind after a long day out. I would definitely book here again!"
231097,19224035,2014-09-08,19842796,Brigitte,It was a peaceful place and Paul was a welcoming host. The room is nicely furnished and very clean. His recommendations for dinner and how to walk there were very accurate. The room is quiet and easy to access. 
231097,19368242,2014-09-11,18189494,Allison,Paul and his wife are wonderful hosts. They respect our personal time and let us use the kitchen and leave the common space for us when we are cooking and having our dinner (so sweet). We had a great time and enjoy their friendliness and smile:)
231097,19684313,2014-09-16,6601377,Robert,"Hosts were very helpful on phone assisting with late arrival.  The accommodations were very nice, private, and secure.  The location was especially perfect as is very close to our Seattle family.  Although the kitchen and living areas were available for our use, we didn't need them as we spent most of our time with family. We do wish we could have spent more time talking with and getting to know hosts and hope we have the opportunity to stay with them again on our next family visit. "
231097,20101513,2014-09-23,20229024,Poul,"Our first go at AirBnB and definitely not our last. We liked Terry and Paul's approach of requesting info from and about us to ensure an optimal fit. In doing so they signal that they are quite particular about whom they let into their home. We liked that.
Everything worked well - from being welcomed through check out four days later.
They are very informal and don't push themselves upon their guests. But they are also there for when you have questions.
The room was as described: a little on the small side, but ok for two.
Neighborhood very quiet which we appreciated. Parking space reserved for us. Relevant info in room.
The price / quality ratio was spot on."
231097,20511067,2014-09-30,20387034,Linghua,"Thank you Terry and Paul, you are so kind and warm, make me feel wonderful at the start of my vacation,we can use kitchen and laundry，the house is so beautiful and comfortable, if you will come to China please let me know!"
231097,22099993,2014-10-30,20428689,Vikki,"My arrival was late in the evening, I was greeted warmly & shown to the very nice accommodations. The house was  beautiful & the neighborhood was quiet. Paul & Terry were there if I needed anything. I came & went as I pleased, and the lights were always left on for me. I would recommend them to anyone.
"
231097,22347811,2014-11-03,23150005,Angela,"Paul and Terry were very gracious and welcoming hosts.  The room was comfortable, and private.  The neighborhood was quiet and peaceful.  I also especially enjoyed the color of the changing leaves.  "
231097,22886438,2014-11-17,21134004,Deborah,"Paul greeted us at the door and briefly showed us the room and a nice, concise info sheet in the room.  It was very sweet and comfy and looked even better than the photos.  The room and bathroom were very clean and everything we needed was there.  Both he and his wife were very nice and helpful.  The neighborhood was great and was very convenient to where we had a work project.  Wish I had more time to take advantage of the closeby parks and hiking trails!  ""Peaceful"" was the perfect ame for this place and we got great rest while there for three nights.  We hope to stay again next year when in Seattle."
231097,24246476,2014-12-23,15527171,Rachel,"Absolutely delightful! Paul and Terry are the kindest and most considerate of hosts. The room is charming and very comfortable, the neighborhood beautiful, with a ""magical retreat in the mountains"" feel."
231097,26105803,2015-02-03,1544536,Leo,"The Peaceful NE Seattle guest room is exactly that: peaceful.  It is located on the lower level away from the rest of the house with exclusive use of the adjacent full bathroom (well appointed with a full tub and overhead shower).  Paul and Terry are gracious hosts and we had use of the kitchen and a bit of the fridge so that we could take of our own breakfasts.  

The two cats are friendly and no problem.  I have a mild cat allergy but the room was free of cat hair and will remain that way if you remember to keep the bedroom door closed.  The NE location was ideal for us, near friends in the same neighborhood and also 15-20 minuted from downtown along the 522 (which is strangely nearly empty even when the 5 is barely crawling...).

To top it off, we had a dedicated parking spot while we stayed there, off of the narrow lane-way.
"
231097,28523144,2015-03-25,27944863,Yan,Paul and Terry are really nice and welcoming hosts. Fresh air and peaceful environment surrounds the house! It's convenient to take bus No.75 and transfer to downtown.
231097,31247122,2015-05-03,2152222,Sehar,
231097,31842655,2015-05-10,595748,Benjamin,Paul & Terry are really friendly and helpful hosts. We had a great time while staying there. The area is beautiful and calm - and so is the room. Thanks!
231097,33281977,2015-05-26,26804179,Amir,"Paul was a wonderful host. 
I arrived very late, and had a busy schedule but Paul was always easy going and accommodating. 
One the personal level I found a very nice and interesting person. 
The room was very nice, very private and a pleasure to be in. 

"
231097,33866338,2015-06-01,19833204,Madison,"Paul and Terry were perfect hosts. They were both so welcoming and accomodating while also giving us space in just the right balance. They have a wonderful home, the room is very comfy and it is really nice to have your own bathroom. Their two cats are very sweet! They let us have full use of the kitchen to make meals which was a luxury for us as we had been on the road for a while. The house is in a nice, quiet neighborhood but you are an easy 15 minute drive from downtown Seattle! "
231097,34353462,2015-06-07,34288900,Kevin,Everything was accurate on the listing. Paul and Terry were very gracious and kind hosts. Definitely made me feel at home and comfortable. 
231097,34869129,2015-06-13,31360347,Linda,"I felt welcome and enjoyed brief conversations with Terry and Paul. They were busy and so was I, so we made good use of our brief times together. They respected my privacy and provided a lovely and convenient place for me to stay at a very affordable price. This is my first experience with Airbnb and it was very positive. I'll definitely be using it again. "
231097,35949198,2015-06-23,27035797,Camilla,Terry and Paul were super hosts! We really enjoyed our stay. They gave us ideas what to do in Seattle and they make us feel home. Thanks! 
231097,36806895,2015-07-01,35179519,Jason,"Paul and Terry's home is incredibly comfortable.  The neighborhood is charming and quiet, and is close to public transit.  Both hosts are wel"
231097,37559280,2015-07-08,1544536,Leo,"This is our second time here, so obviously we liked it the first time.  This is becoming our home-away-from-home in Seattle.  Paul and Terry are great hosts and we really enjoy talking to them.  Their place is quite and relaxed and the room and adjacent bathroom are very private."
231097,38918575,2015-07-19,37754329,Wai Mei,I am so glad that i can be staying in this guesthouse for my five day journey in Seattle:) Terry and Paul are very friendly and kind :) the view around the house is fascinating :) I wish i can be staying there for a longer time :) I am gonna stay in the same place if i am going back anytime :) 
231097,39793928,2015-07-26,29657244,Sandra,"paul and Terry were gracious hosts, we visited the first night, they showed us where everything was.  The room was comfortable, although. A clock would have been nice, and a bath mat also.  the neighborhood was very quiet and secluded, but we didn't have trouble finding it.
"
231097,44442146,2015-08-26,22784078,Chiaki,Paul and Terry are so nice! Guest room was comfortable and lovely. I'm so glad that I could stay there!!
231097,44831842,2015-08-29,41484022,Zero,"Terry and Paul are definately great hosts. They made us feel quite comfortable to stay at the place. We felt that three nights passed  so quickly. The room was nice and quiet. They even prepared torch, eyemask, tourist guides and coupons in the room. Also, they kindly gave us help on a special request. We strongly recommend their house to you if you are looking for a place to stay in Seattle.
房子很棒，房东很好，价钱便宜，强烈推荐。"
231097,45476972,2015-09-03,38166033,Fabian,"Paul and Terry were great hosts. We stayed for 5 nights in Seattle and everything was exactly as listed in the description. The area is quite relaxing and nice to walk around while not being far from the city if you have a car. 
We had our own bathroom and enough space for two people. The kitchen was spacious and they provided us with everything we needed for cooking. Terry's advice even saved me from getting sick! :)
We suffered a longer blackout in Seattle during the storm, but they gave us lamps and told us that they are here in case we need anything. 
Overall a very enjoyable stay! "
231097,46146833,2015-09-08,39047429,Tomomi,"Paul and Terry are very nice and kind host. I had great time in their house. Private room and bathroom are very clean and nice. 
 
They warmly welcomed me. We have talked about what we did today, family and life etc... almost every night . I really liked the time I talked with Terry.  Thank you very much for everything !!! "
231097,47083682,2015-09-15,41618307,Duncan And Helen,"Great place to stay and to explore Seattle from.

Situated in a quiet and friendly neighbourhood. Open plan living is on the upper ground floor. Air bnb bedroom and private bathroom are below and accessed by a few steps just inside the front door.

Bedroom and bathroom were clean, tidy and homely.

Paul was welcoming, helpful and relaxed. The sheet provided to us had the WiFi code and bus details.

Buses to the centre and to the university district are close by. We didn't encounter any problems or draw backs during our stay."
231097,47509854,2015-09-19,7042414,Susan,"I had a wonderful stay.  The room was peaceful and clean, and Paul was very welcoming.  Paul was readily available by e-mail to arrange to pick up the key and showed me around the house upon my arrival.  The cats Louie and Halle were cute and friendly.  The desk and closet came in handy.  The room came with its own bathroom, which was nice.  All in all, it was a great stay.  I highly recommend Paul's place.  Thank you!"
231097,48176494,2015-09-24,35375796,Meredith,"This was a great place to stay for a few days. Our hosts were very friendly and welcoming. They have two sweet cats who I enjoyed spending time with while missing mine.

The pros:
The neighborhood is quaint and near a park. 
The hosts are great. 
The room has a private bathroom next to the room. 
The room has its own heater and is quite private. 
There is a designated parking space for airBnB guests.

The cons: 
The bedroom is downstairs so you can hear the hosts walking around at times.
The neighborhood is about 30 minutes from downtown.
There is no tv in the bedroom.

We didn't mind the lack of TV as we were in Seattle to see Seattle and in the evenings before bed we read or did crossword puzzles.
We would recommend this room to others. "
231097,49674098,2015-10-05,40642577,Yuting,Great host! House is nicely decorated! Very cute bedroom and clean bathroom. Lovely cats!
231097,51215999,2015-10-18,46105447,Jodi,Terri and Paul were wonderful hosts. Coffee was in the morning and they made me feel very much at home. Their home is beautiful and I was able to enjoy my stay and come and go as I needed. I came to help my daughter pack for moving and their home was very close to my daughter's house. When she finally picks a place to rent I hope it's nearby so I can come back and stay here during my future visits. Thank you for hosting my stay here in Seattle!
231097,54310418,2015-11-18,39668556,Iris,"Paul and Terry are wonderful hosts,They help me a lot with English,They invited me watch movies with them and showed me their family  pictures,They are very patient and kindhearted.I hope I can stay here some day.Thank you very much Terry and Paul!"
8453633,55448712,2015-12-01,46896748,Kaycee,"Nicole and Sam made us feel very welcome! Check-in was super easy and their home is so cute. I had never been to Seattle before and I'm really glad we stayed in Capitol Hill - it's close to a ton of restaurants, coffee shops, bars, and book stores, and Nicole gave us a great list of places in the neighborhood to check out. It was the perfect place to get a sense of Seattle. The house was comfortable, clean and warm. "
5978498,37307636,2015-07-06,31620726,Kim,"Absolutely loved our stay here!  This place is incredibly peaceful, private, comfortable and welcoming.  This is a house to write a book in.  Windows all around look out on lush greenery and allow for some very pleasant cross ventilation.  Everything about this house from the fabulous kitchen to the generous shower is better in person.  
The neighborhood is a very nice, quiet and residential.  Definitely safe.  I never had a chance to walk around the area to check out the shops and restaurants, but I believe they are fairly close.
The house is basically built into the side of a cliff which is part of what makes it so private, but the steps down could be intimidating for some.  Still, I can tell you that my niece visited us with one foot in a cast and made the trip down the steps with no problem.  And the steps are lit up at night. 
Silvia and her assistant Christina were both very pleasant, accommodating and a real pleasure to work with.  I hope that I will have a chance to stay there again.  Highly recommend! "
5978498,38340567,2015-07-14,5822176,Alan,"A great place, a bit different located in a secluded spot down a set of steps that are not for those with problems walking...as if in tree house but not, isolated and quiet but within the easy reach of the main road for the bus. Warm and welcoming, like a home. Easy comes despite my host being in Italy. I was on my own but it would be great for a couple wanting some space away. Good location with good transport connections
good parking for those with a car..."
5978498,41328305,2015-08-07,10511658,Maria,"I love this house. Thanks to Silva. This house is perfect and big, in a beautiful area were you can spend the days just wallking and enjoying the view. You can see the ocean and the trees. The house is paceful, loveling, quietly and has everything perfect to enjoy your days in Seattle. This house has the Silvia's spirit: she is a very kind, respectful and shine person. "
5978498,46294213,2015-09-09,25867158,Ruth,"We were comfortable in the house and enjoyed the neighborhood, especially the Macrena bakery, with great coffee, treats, breakfast and lunch!"
5978498,47749211,2015-09-21,27907415,Paul,"The place was awesome! Comfortable accommodations, charming decor and welcoming vibe. Perfect location as it is in a good neighborhood with great little restaurants nearby."
5978498,51635407,2015-10-22,20530291,Lauren,Beautiful house in a beautiful city.
5978498,55220735,2015-11-29,23694453,Sue,"Silvia's home is beautiful and comfortable.  The location of the home on the West slope gave it a peaceful and private feeling.  We were surprised at how steep the stairs are to get to the home and they could use some additional lighting for safety.  The one item missing from the description was the fact that the master bath (which is lovely) is directly connected to the sleeping area (no doorway between them).  If you are a light sleeper who shares a bed with an early riser you may find yourself waking up sooner than you hoped you would.  This was not a huge issue but I would have liked to know the set-up in advance.  Silvia wasn't home when we visited and we would have enjoyed meeting her.  When we emailed her with questions she replied promptly which we greatly appreciated.  The location is, as described, fabulous and we enjoyed walking to Macrina bakery in the mornings. "
5978498,55622764,2015-12-03,1424578,Connie,"Silvia's house is very private and cozy. And the design is very unique. We enjoyed the kitchen and the awesome view from the deck. But the same feeling as other reviewers, we were surprised at how steep the stairs are to get to the home and they could use some additional lighting and maintenance for safety. (it is a little bit slippery after the rain and I had to use phone lighting at night) Thus for any one with heavy luggage, I would suggest thinking before booking.  Also, since we came during winter time, the ""basement"" bedrooms seemed too freezing. We even set the air conditioner to 80 one night, but still, we felt so cold downstairs. And the hot water turned cold suddenly one time when I was taking a shower. It is not a big deal if it is in Summer, but with the freezing room temperature, it is not a pleasant thing.

Overall, we love her home. The neighborhood is quite and safe and it is close to tourists attractions and cafes. With this reasonable price, we can just bear the cold water etc."
1428687,6897386,2013-08-29,6928901,Charles,"  Green Lake Oasis is a great location to enjoy greater Seattle.  Around the corner is Tangletown, with its assortment of interesting eateries and other commercial enterprises, along with a bus stop for a quasi-express public bus route to the Downtown Pike Street Market area.  The apartment itself is a new lower-floor renovation with all you need to have a comfortable stay...fully furnished kitchen, washer and dryer, TV & associated entertainment equipment with telecom service subscriptions, and so forth.  Plus the fact that the couple who own it are wonderful hosts.  
  One (email hidden)tting to and from the outside entrance to the apartment is not a handicapped-friendly process.  The house itself, as is the case with many in Seattle, sits rather abruptly up from the street, so there are several concrete steps to climb to get to house-ground level.  Once one has traversed those few feet, there are a few more concrete steps down to the side-entry to the lower floor.  Guest parking on the two-sided parking street is made easy by the hosts, however, for they leave an open parking spot immediately in front of their own street-level garage and adjacent to the ascending steps, available specifically for their apartment guests.  Go to the Oasis for a unique neighborhood experience! "
1428687,7163314,2013-09-09,1418137,Kelley,"Steve and Terry were amazing hosts.  This apartment is such a wonderful place to stay.  My mom and I arrived to a bottle of sparkling water, a bottle of wine, and a chocolate bar.  It is a perfect location, blocks from Greenlake and down the street from my favorite coffee shop Zoka.  I would recommend this place to everyone visiting Seattle.  "
1428687,7723470,2013-09-30,8990963,Jessica,"Steve and Terry were great, and the stay was very pleasant. Quiet stay in a great location. Couldn't have asked for anything better!"
1428687,8459003,2013-11-01,7642034,Shawn,"We recently relocated back home to Seattle after a couple of years in San Francisco.  Terry & Steve's Airbnb was the perfect landing pad for us.  We stayed for 4 weeks and the place really felt like our home away from home.  Thank you for being so welcoming to us and for providing such a top notch experience.

Everything about the flat is so well thought out and Terry and Steve are the nicest most welcoming host!  We enjoyed taking advantage of the close proximity to Greenlake as well as the excellent neighborhood restaurant selections.  Whether you're in town for a few days or a few weeks, this place is a winner.  

All the best to you, Terry & Steve!

Shawn & Katie"
1428687,8521067,2013-11-04,8638060,Amy,"This was a great little apartment!  Clean,  quiet and very bright with spacious living and bedrooms areas.  We loved the new kitchen and bathroom - very well-appointed and everything we needed for the long weekend.  We slept on the sofa bed and gave our daughter the bedroom, but we could have easily set up a twin air bed in the bedroom had we wanted the regular bed.  We loved the Greenlake location as it was central to lots of Seattle neighborhoods we love to visit.  Steve and Terry were responsive and thoughtful hosts, helpful when we made the reservation with neighborhood and house info.  They even had Halloween candy for our daughter upon arrival!  We will be back when we visit Seattle again!"
1428687,9439687,2013-12-29,8989240,Holly,"The apartment was well-equipped and comfortable.  Everything we needed for a week's stay was available.  The place is very convenient to Green Lake Park, and is within walking distance of a great coffee shop, a restaurant, and some shopping.  We didn't meet Steve and Terry until the last day, but they were very nice and sent a text message to be sure we arrived and everything was ok.  We will definitely return to this apartment."
1428687,10077678,2014-01-29,7857658,Chris,"Great place. We had a wonderful time there. The unit was super clean and had pretty much everything we needed for our stay. 

Perfect location is an understatement! So close to many good places to eat. All within easy walking distance. I would highly recommend and without a doubt, would stay there again. Thank you!"
1428687,11446088,2014-04-03,6162998,Sharyn,"This really was our home away from home while in Seattle. The neighborhood was wonderful. Quiet, safe, comfortable. We probably made too many trips to the nearby donut shop (but they were delicious!) and enjoyed an amazing dinner at the nearby Japanese restaurant. We lucked out with some decent weather and took advantage of one sunny day by taking a walk around Green Lake. It really felt more like we lived there - so much better than a crappy hotel! The beds were comfortable, the kitchen fabulous for cooking in, the bathroom was great (including the handy washer & dryer) and overall the unit was just the right size for our party of three. And Zoe and her partner were helpful and fun to talk to."
1428687,13190772,2014-05-21,5191327,Kristin,"My family stayed here while they were in town for my wedding. It was perfect - easily walkable to everything in Tangletown (coffee, beer, food, even donuts) & Greenlake, with easy access to the bus downtown.

The apartment itself is quite well appointed and well designed/decorated - very comfortable for 2 people or 2 couples. The neighborhood is pleasantly quiet. Also, Steve & Terry have provided many extras that help with full enjoyment of the neighborhood & Seattle (including an umbrella and picnic & grilling supplies).

Overall, would definitely recommend to others who want the Seattle neighborhood experience. :)"
1428687,13815680,2014-06-05,2665104,William,"The listing was exactly as described, perhaps even more so with nice welcome amenities provided upon arrival. The apartment has anything you might need. Advance communication is thorough and professional, description of how to access the apartment is right on. The neighborhood is a gem featuring a mini-market, brew pub and several excellent restaurants. Our host was unobtrusive until the final morning when we had a lively chat. This is a quality accommodation that will provide comfort, quiet and relaxation. "
1428687,13923914,2014-06-08,8514975,Leiha,"My friend and I live outside of Seattle but our other two friends were visiting from out of town and we wanted them to experience more of Seattle and decided to go thru AirBnB so we could stay in Seattle instead of spending precious vacation time driving back and forth. It was a fabulous decision. Steve's house is perfectly located and really gave a feel for Seattle living. We were greeted with wine and chocolate when we unlocked the door and their book had great information and instructions. The house was clean, with lots of seating for when our other friends came over for a girls night of eating and gabbing. I would whole heartedly recommend this property to anyone looking to travel to Seattle. "
1428687,14043237,2014-06-10,8575117,Cynthia,"We would highly recommend Steve & Terrys flat while visiting Seattle. All the comforts of home! The neighborhood is safe to stroll day or night! Eclectic Tangletown neighborhood offers coffee shops, pastry shops (Mighty O Donuts) restaurants, and local neighborhood bars.  Hidden back off the beaten path! Greenlake is an awesome place to hike, stroll, chill or enjoy the water sports. It was a very pleasant weekend retreat!"
1428687,14909093,2014-06-29,14587504,Tom,Steve's apartment was everything as described and had a well equipt kitchen to make our stay as much like a home away from home as possible for our family of 4.
1428687,16669805,2014-07-31,17346510,Frances,"We enjoyed our stay in Green Lakes, especially the Lake.  It reminded me of Boulder, CO.  There was lots a recreational activites from morning to dusk, plus green spaces to nap and simply relax.  The apartment was cozy and gave us enough room for our family.  We dined at the neighborhood eateries, and the travel by bus to downtown was a breeze.  The neighborhood was quiet and safe.  Steve and Terry were great hosts, and helpful with questions. "
1428687,16848788,2014-08-03,2300265,Jennifer,"Steve's Green Lake Oasis was a perfect spot for my husband and I to stay while visiting Seattle.  The apartment itself was clean and well appointed. Our host even thoughtfully left a bottle of wine, some chocolate, and fresh flowers to welcome us! We enjoyed having a full kitchen so that we could cook a couple of nights with our finds from Pike Place Market.  The neighborhood is quiet, and the proximity to Green Lake makes it a nice getaway after a day of sightseeing.  It was just a quick drive to the waterfront and is also conveniently located near the Fremont and Ballard neighborhoods. I would highly recommend Steve's rental, and I would happily stay there again!"
1428687,17197429,2014-08-09,3172621,Suzanne,"My husband and I had a relaxing stay at your beautiful flat. We had plenty of room to entertain our son and his girl friend when they walked over. Kitchen was great along with the heavy duty folding table and chairs, where we played cards. The Wi-Fi worked smoothly for getting work done. The over all cleanliness, quietness and uncluttered warm atmosphere was welcoming. The wine and chocolate was delicious. It was a nice greeting when we arrived."
1428687,18751704,2014-08-31,10234390,Kyle,Perfect location literally 2 blocks to Green Lake and killer food. The apartment was clean and updated with a beautiful and clean bathroom. Hope to stay here again soon and highly recommend to snyone going to Seattle. The neighborhood is amazing. Quaint and cute.
1428687,18959683,2014-09-03,7365157,Saied,"Steves apt was great.  Spacious, clean, and very nice gesture of wine and chocolate.  Great sushi, and coffee places down the street.  right accross the street from bus stop which takes you downtown.  "
1428687,21462226,2014-10-18,19653698,Patricia,"If you want to feel at home while visiting one of the hippest locations in Seattle this is the place! My husband and I enjoyed being within walking distance to great restaurants and the beautiful Green Lake Park. 

The apartment has every amenity you will need including a washer/dryer. We were welcomed with flowers, wine and chocolate by the owners. The apartment is quiet, cozy and completely modern. "
1428687,22398100,2014-11-05,15103252,Polly,We had a great experience at your air bnb. Very cozy and comfortable. Great location. We definitely hope to be guests here again! Thanks.
1428687,24217876,2014-12-22,24988134,Troy,The reservation was canceled 220 days before arrival. This is an automated posting.
1428687,27390774,2015-03-03,15103252,Polly,"The apartment is perfect!  We have stayed here twice and it was consistently nice and cozy - - perfect neighborhood, lovely greeting, clean and comfortable.  We'll be back!"
1428687,30489069,2015-04-23,27500669,Suzanne,The reservation was canceled 49 days before arrival. This is an automated posting.
1428687,33316956,2015-05-26,29346279,Catherine,"This apartment is delightful! Great location within 2 blocks of Green lake for running or biking, a block from a few fun restaurants and the best donuts we have ever had. You can get the bus up the street to downtown.  We were welcomed with a bottle of wine and chocolate. The space was extremely clean and well appointed. The cute little patio had both a gas grill and a charcoal grill. We highly recommend Steve and Terry's place!
"
1428687,36219868,2015-06-26,35578681,Andrew,"We had a great experience at Steve's basement apartment. It was very clean and Steve and Terry had left flowers, chocolate, and wine to welcome us. They were extremely accommodating to our schedule, allowing us to drop off our luggage early and check out late to meet our travel needs. They were very responsive to any questions we had while we were there, both in person and via text. "
1428687,38650862,2015-07-17,8728244,Amy,"The apartment was impeccable and looked exactly like the pictures. It was quite lovely and unexpected to find a bottle of wine and chocolate upon arrival. We appreciated the list of neighborhood restaurants- there are many dining options, coffee, and even a brewpub within a few blocks! We didn't make use of the available Netflix and DVD collection, but it was a nice option to have. We took the bus which was a couple blocks away and gets downtown very fast. Uber made visiting other neighborhoods incredibly simple. We also rented a car for a day to check out Mount Ranier park - enterprise is less than a mile. All around, this was a wonderful experience! I'd happily stay again! "
1428687,40938034,2015-08-03,36514841,Christina,"This was a fantastic place to stay. The location was great, with Green Lake down the road, and lots of cafes and restaurants just around the corner. The flat was perfect for our needs, nicely furnished and clean. Highly recommended!"
1428687,41324553,2015-08-07,30223608,Janice,So glad we stayed here! The apartment was bigger than we expected and it felt like we were the first people to ever stay here - it was so clean and there was no clutter. The bed was super comfy and the kitchen and living room were very spacious. Steve was great - got to talk to him a couple of times and he gave us great ideas of where to eat and what do do in Seattle. The neighborhood was great - walking distance to lots of restaurants and a pretty easy ride to downtown Seattle.
1428687,43761217,2015-08-22,33201429,Jen,We had a wonderful time at this Green Lake rental.  It is a lovely area with restaurants and coffee shops nearby and we really enjoyed hanging out at Green Lake.  Our hosts were very accommodating. Our oldest daughter had to bring her cello along on our vacation to practice for a very important audition and they didn't mind at all.  Their hospitality was greatly appreciated and we would highly recommend this rental to others! 
1428687,49912107,2015-10-07,24534200,Andrew,"Even though the apartment was in a lower level it was light and airy, on a quiet street and immaculately clean. A book with suggested restaurants and happenings was appreciated. We stayed four days and look forward to returning soon."
1428687,52217232,2015-10-27,15103252,Polly,"We had a great stay at green lake oasis, our third time there! Cozy, comfy, great location for our Seattle visits!"
1428687,57998508,2015-12-31,24741456,Beth,"The apartment is exactly as described and had everything we needed while we were in town to visit family. Wine and chocolates were on the counter to greet us. The neighborhood has coffee in abundance, a short walk away. The bus stop is also very close. There is a binder full of information and Steve made sure we could reach him if needed (which we didn't). The bathroom has a heated floor which was an unusual and nice touch. As mentioned in the write up, there is an on-street parking spot for your use.  Due to the narrow streets in the area, I would recommend against having a large vehicle (which isn't a great idea in Seattle anyway)."
3394338,15283392,2014-07-06,13218150,Kat,"Adam was a sweet and generous host. He was super available and pleasantly flexible in terms of logistics. The studio truly is folksy and cozy, with everything you might need (dishes, pots, pans ... even an iron, a guitar, and art supplies). It's a great space for a couple or a single person. The garden is also great, and in nice weather it doubles the size of the living space. The location is very accessible to downtown sightseeing and Pike Street nightlife. There's 2 hour parking on the street during the day, but you can park overnight, so it's very doable whether or not you have a car."
3394338,16215180,2014-07-23,3108777,Tommy,"My mom and sister stayed at Adam's studio while visiting me in Seattle and they just loved it. It's a very cozy and cutely decorated place, and the private outdoor area was so nice to hang out in. The location's great, too. My family really enjoyed staying in the residential neighborhood instead of a hotel downtown."
