listing_id,id,date,reviewer_id,reviewer_name,comments
3040278,18937786,2014-09-03,2132024,Lisa,"If you visit Seattle, staying with Jenn is a MUST. Beyond having an unbelievable charming and comfortable condo (with laundry!), Jenn is the kind of host you dream of having in a new city. If you want the DIY approach to travel, her guidebook of things to do and places to eat will set you off on the perfect path to self-selected exploration. If you'd like something a little more hand's on / the true local experience, Jenn has genius ideas and tips for that too. You can't ask for a more walkable location, inviting condo, or delightful host - I can't wait to stay with her again."
3040278,19016491,2014-09-04,20726923,Josh,"Jenn was an amazing host and made us feel right at home. If we had any questions, she always answered back right away. The apartment was beautiful and clean. The views were  wonderful. Also, Jenn provided us with a great book that had everything from coupons to local restaurants to how to check out. It was a great experience."
3040278,19075655,2014-09-06,17118599,Elisa,"Great location with good view. Jenn is a very friendly host and the appartment is amazing! The location is perfect for exploring Seattle by walk. Jenn, thank you so much!"
3040278,19192214,2014-09-08,15723942,Drew,"We spent 2 nights in Jenn's condo, prior to an Alaskan cruise. The location is perfect, just  a one mile walk to Pike Market, and plenty of restaurants nearby. You cannot beat the view, either. Would be glad to stay here next time I am in Seattle."
3040278,19591931,2014-09-15,15602001,Sara,"What a wonderful place. Great view and an easy walk to so many of Seattle finest attractions; the Space Needle, Museums; Pike Place, Sculpture park and many more. Jenn was a wonderful hostess. She stopped in to make sure all was good and gave us some great ideas of places to go and things to do. The building is very secure and the underground parking spot is clutch! Overall it was a great find. Jenn was great and the apartment and location couldn't have been better. 
Thanks!"
3040278,19734969,2014-09-17,19296385,Linda,"My husband, William and I were so lucky to stay at Jenn's condo for our first airbnb experience! Her home is absolutely beautiful and the location perfect. We parked the car in her garage and walked everywhere. The kitchen is well-equipped and the entire place is charming with unique art work and comfortable sitting areas. The view is remarkable. Although we didn't get to meet Jenn, we'd love to at some point...and next time we're in Seattle, we'll try to book with Jenn again. She made sure it was easy for us to get into her place. Her communication was great. We felt very welcomed and right at home. Since our stay in Seattle was the beginning of two weeks of airbnb stays in 5 different homes, we were grateful for this great space and positive experience.  Thanks again, Jenn!"
3040278,20001913,2014-09-22,1163986,Bruno,"Our stay at Jenn's apt. was great! The location of 
her apt was very important to us. It allowed us to
walk to most places. The apt was very comfortable, everything one could need was available - except for a toaster!!??- It is tastefully
furnished, and the view of course is ""Amazing""!
Returning to Seattle is our wish, should we do so
Jenn's place will be considered. 
Thank you for making our stay enjoyable. 
Jackie, Bruno and Connie"
3040278,20184402,2014-09-25,17948113,Jeff,"Great view and really great location. Walking distance to Space Needle and Chihuly Glass Garden, 5 dollar Uber ride to anything in downtown, and a bust stop downstairs. Apartment is equipped exactly as listed, very comfortable and includes anything you would need on a Seattle trip. Jenn was very helpful and accommodating in the check in process. My friends and I would definitely choose to stay here again if we return to Seattle."
3040278,20548864,2014-10-01,16808754,Joan,"We fell in love with this place the moment we walked through the door.  It had everything we needed to feel comfortable after an exhausting week of cruising the San Juan islands.  Our hostess left explicit and timely directions on how to access her unit.  With the help of her copious materials on Seattle, what to do, where to go and where to eat we enjoyed our brief visit to the Emerald City to the fullest!

The sleeping accommodations were wonderful and the kitchen was well equipped. The unit is conveniently located close to Seattle Center and Space Needle and offers an expansive view of Elliot Bay with the comings and goings of ferries and cruise ships.  There is public transportation on the street in front of the unit.  While parking was offered to us, we felt no need for a car as buses took us wherever we wanted to go.

My son, his wife and I hope we can return again for a longer stay.





"
3040278,20626558,2014-10-02,4454558,Fendy,The apartment is located just a short walk from the Space Needle which was the main reason my family chose to stay there. The design and decoration in the apartment was lovely and very homey. Jenn was out of town and wasn't able to meet us in person but by simply staying there makes me feel like I already know her. It really reflects her character and I think that is what makes the apartment feel so homey. The apartment is clean and secure. I only wished I planned by stay in Seattle longer. I will definitely return and stay in this apartment again.
3040278,20987884,2014-10-09,990807,Melissa,"I was in Seattle for a wedding with a few friends, and we stayed at Jenn's place for about a week. The apartment is absolutely wonderful, with a great view of the Sound. Jenn was great - made check-in/check-out extremely easy, and was always easy to reach with questions. The apartment is in a very central location, and within walking distance of great restaurants/shops, etc - we had a lovely time! I've recommend this to anyone interested in finding a great location for their Seattle travels.  "
3040278,21028789,2014-10-10,12254495,Harley,"This was our second trip to Seattle and the first time with our 7 and 8 year old boys. Jenn's place was perfect for the four of us. Jenn is very friendly, welcoming, and thoughtful. She even helped us recover a stuffed wolf that got left behind after we checked out. It is a 5 minute walk to Seattle Center which made it easy to check out the Children's Science Museum. My only regret is that we were only able to spend one night here. Next time we come to Seattle we'll definitely be checking if Jenn has availability. "
3040278,21103381,2014-10-11,21505047,Ken,"Jenn was a great hostess and was very attentive.  I was amazed at how communicative she was throughout the process at staying at her place and how willing she was to supply information on good local restaurants, bars, etc.   The apartment was beautiful with a lot of cute details and very nice decor.  The location was was also amazing... a short walk to the space needle, chihuli exhibit, the Bill and Science Museum, Melinda Gates foundation, etc.  Centrally located in downtown.
"
3040278,21196911,2014-10-13,15015432,Elizabeth,"Greatly enjoyed our stay at Jenn's listing over the weekend. Although we did not meet she was always prompt in communicating and she was a great resource. To top it all off she was very accommodating and understanding of some last minute requests that we had. We really enjoyed this neighborhood as there were lots of walkable places nearby and if you are not a walker (or if you just get a little lazy like we did) downtown is just a short/cheap cab ride away (we took a Lyft, it was $5). The best part about this listing was THE VIEW! Definitely enjoyed relaxing and watching the sunset out of the living room. Nice amenities, comfy beds and a great view! "
3040278,21317904,2014-10-14,22159574,Diana,Jenn was an amazing hostess. She was very efficient in getting back to me with any questions I had. She made our stay very welcoming! I would definitely recommend her abode anytime you want to enjoy the sights and scenery of Seattle!!!! Great views from the Condo too!
3040278,21376886,2014-10-16,19047731,Shannon And Fred,"Location, Location, Location! as promised by sweet Jenn. Although we didn't get to meet her in person every aspect of Jenn's communication (response time, restaurant recommendations, local attractions, etc) were""spot on"" as was our expectation of her delightful condo. A quick 2 block walk to the Space Needle, IMAX, Chuhuilly Exhibit, Monorail,music, coffee houses and restaurants all situated in a very walkable,safe neighborhood-or take a short 5 minute cab ride to Pikes Market. Ride the Monorail ($2.25 p/p) that whisks you to the motherlode of shopping options (Nike Town, Nordy's, Macy's, high-end and funky, art galleries, etc-we did our level best to support the local economy!) The condo is nicely decorated with all the amenities we could have asked for and more. Nice to have the secure parking garage, although we never moved our car as everything was so accessible on foot. A generous, honest hostess. We felt like we were staying in the home of a good friend. Jenn even arranged for great weather-although we can't promise that for every Seattle visitor! We will be back. 
The Bond family, San Luis Obispo, Ca"
3040278,21462641,2014-10-18,9494381,Shelly,"Jenn was a fabulous host. She answered all questions we had leading up to our trip in a very timely manner and was super helpful. Her apartment was gorgeous, very inviting, and super comfortable. The view was even better than expected and we couldn't have asked for a better location. We walked everywhere we wanted to go during our 2 day stay. I would definitely recommend this lovely apartment as the perfect centrally located place to stay while visiting Seattle."
3040278,21652831,2014-10-21,11930597,Anne,Everything Jenn suggested was spot on. The apartment was exactly as described; amazing view and amazing location! I would highly recommend this listing for anyone visiting for the first time.
3040278,21774205,2014-10-23,15379356,James,I loved this place and felt right at home!  Jenn's dedication to making guests feel comfortable is special!
3040278,21944622,2014-10-27,20130893,Jennifer,"Jenn's home is exactly as she described it. The view is outstanding (the picture was spot on!). Her home is warm and comfortable. When we walked in the door, we relaxed instantly. There were little post-it notes all over with comments, smiles, hints, etc. She left a book on the counter with tons of area recommendations. The place is very small, but this added to the coziness. I would definitely head back up to Seattle and stay at Jenn's place! Thank you, Jenn, for a wonderful stay!"
3040278,22356053,2014-11-04,16528326,Becky,"I've never been in this area of Seattle, and I really enjoyed it!  Close to Pike Place Market.  Very nice, secure building with underground parking garage.  The small but nicely appointed apartment was cozy and welcoming.  The view from the balcony was beautiful!  We walked to many cute shops and delicious restaurants, and there are grocery stores nearby as well.  We did not cook, but there is a full kitchen with anything you might need.  The master bed was super comfy.  I would rent this apartment again.  The description listed by the renter is accurate."
3040278,22494574,2014-11-08,18314550,Tim,Jenn's apartment is very nice and exactly as described. Instructions for everything were very clear with a detailed book of attractions and places to eat. The running trail along the waterfront is close by and really nice. I spent most of my time working so I can't comment on the neighborhood besides the running path and Drip City coffee (open early!)
3040278,22885810,2014-11-17,12371734,Christopher,"
Jenn's apartment is very nice.  Clean and well-located.  Nice views.  Perfect for a couple of couples who want to explore the city."
3040278,23154213,2014-11-24,630800,Elizabeth,"Jenn is a wonderful host.  She is warm and friendly and her condo is cute and comfortable and in a great location.  My friend and I stayed there to go to the Seattle Rep and the Chihuly Museum.  We were able to walk to both locations.

I would highly recommend and will definitely return to Jenn's condo when I return to Seattle. 
Elizabeth

What a great location and comfortable accommodations! We were within walking distance of all the places we wanted to visit. Just wish we had had more time to enjoy the delightful apartment. 
Hope to stay at Jenn's again sometime when visiting Seattle.
Bobbi
"
3040278,23292862,2014-11-28,2677755,Erin,"Jenn was an awesome host! She kept great communication to ensure me and my family always felt at home. The location can't be beat! Steps away from the space needle and a 1 mile walk to Pike Place market. Jenn's house was clean, had all necessary amenities and was very safe. Highly recommend!"
3040278,23503438,2014-12-02,884228,Chris,"First, Jenn's condo is a great location. Walk to tons of things, and a central location for places you need to drive to north or south. Second, what a great view! Jenn was great with responsive communication and this 2 bedroom condo was perfect for me, my wife and our 3yo over the Thanksgiving holiday. Great instructions, along with a ton of recommendations for nearby amenities. We come back often, and we'll check to see if Jenn's place is available before we search for other options."
3040278,23570960,2014-12-05,10264431,Kim,Jenn's place is super cute and in a perfect location... Especially if you are going to an event at the Key Arena! We will definitely be staying here again!
3040278,23769178,2014-12-09,9338198,Tan-Chieh,"Jenn's place is amazing! We really enjoyed it, felt like home. It was a short stay, but I wish it was longer. She had everything you need and more! The information and instructions was very clear. The interior decor was really cool, the view is awesome, condo was nice and clean. 
Couldn't have picked a better place.

Highly recommend here for anyone staying in seattle.

Next time I will bring my lab!
"
3040278,23876116,2014-12-13,11311996,Guy,"Jenn was great to work with.  Quick, responsive, and helpful communication.  Instructions were clear and location was great.  We enjoyed this Air BnB experience!  "
3040278,23897459,2014-12-14,5311200,Sally,"This is a lovely place to stay!  Jenn made us feel welcome, and as our travel and arrival plans changed, was quick and responsive to make sure our arrival was easy--even though a delayed train had us arriving at 1:30am!   Really wonderful to finally arrive, and find a beautiful living space, comfortable beds, kitchen ready for our use.
  
 It's a great location for getting around Seattle and yes, amazing view.  Jenn was available for questions and help at any time, but we found her notebook with suggestions and guidance met all our needs."
3040278,23957768,2014-12-15,5311200,Sally,"Jenn was so helpful and responsive as our travel plans changed -- adding and subtracting a family member guest, arranging a late arrival, accommodating an even later arrival due to delayed train!  When we finally arrived we found a warm, lovely living space, perfectly appointed, beautiful view, great beds, kitchen with every possible need considered.  Jenn provided a binder of information on restaurants and other logistics.  The location was ideal for us: the Seattle Center and Seattle Rep Theater is within easy walking distance, and the bus stop for downtown is right outside the door. Wonderful restaurants nearby - we were very happy!"
3040278,24022640,2014-12-17,22414207,Ashley,"This was our first air B and B stay and the bar is set unbelievably high. Awesome location, comfortable place, so inviting and warm. I not only would use air B and B again but I would love to stay at Jenn's place. "
3040278,24125937,2014-12-20,12186958,Thorsten,"Perfect location for a stay in Seattle: views of the Puget Sound, walking distance to the Pikes Market and the Queen Ann neighborhood. The parking spot makes it easy for everybody arriving by car to safely store the car every night. The apartment was spacious and equipped with everything listed. We had a great stay, thanks Jenn."
3040278,24229906,2014-12-23,3686556,Charles,"Staying in Jenn's apartment was a delight.  It is in an excellent location that felt very safe and was within walking distance of most of the places we wanted to go.  Inside, it is very comfortable and attractive, and its wonderful view of the Sound makes it feel much larger than it actually is.  It also has the kind of TV and music devices one would want.  While it is small, the three adults in our party did not feel cramped.  The bed in the second bedroom is not as comfortable as in the main bedroom, but the other features of the apartment compensate for this, unless one has a significant difficulty with sleep.  Jenn was very easy to communicate with regarding our visit.  Since we arrived later than planned, we were not able to meet her, checking in was a snap anyway.  I would highly recommend this apartment."
3040278,24458668,2014-12-29,18858947,Jessica,"Jenn was a fantastic host and was available to answer any questions that we had at any time. Jenn was able to share her knowledge of the area and suggest things and do and transportation. 

The unit is in a fantastic location and it is very easy to get around. We stayed as a group of four- 2 adults and 2 children and found the unit great for our needs."
3040278,24520820,2014-12-30,3993655,Jessica,"Great time, great apartment and location. Easy to find and we all really enjoyed our stay. "
