listing_id,id,date,reviewer_id,reviewer_name,comments
1606171,17865720,2014-08-18,10086625,Jed,"My father stayed here but I got to visit with Daisy for some time on the first day. 
Daisy is extremely friendly and very knowledgable about her neighborhood and of Seattle in general. There will be no lack of ideas from her if you're looking for things to do. Her place is in a great spot. She's blocks from Lake Washington and blocks from one of the better up-and-coming neighborhoods, Columbia City. There's movies, music, food, etc. plenty to do. 
Daisy's place is nice and clean and my father had zero complaints. He's never heard of airbnb before and with this one stay, he's hooked. He loved everything about the stay. "
1606171,17989293,2014-08-19,15510558,Andrius,The communication with the host-Daisy was very swift. The room and house are very clean. I would say 10+ to anyone wishing to stay. 
1606171,18029683,2014-08-20,19579579,Raina,Daisy was so sweet and had helpful recommendations for our trip. We absolutely loved her home. It's so well organized and cozy. I'm so glad she was our first airbnb host!
1606171,18139085,2014-08-22,19579579,Raina,After traveling all day it was so nice to come to a cute and well organized home that provided a very helpful brochure on the bed directing me to tasty eateries and directions. The room was even cuter in person! I absolutely loved Daisy's helpful notes. Seaward Park is such a lovely area. 
1606171,18339880,2014-08-25,14614010,Kendra,"Daisy was very nice and welcoming.  I loved the fact she left little notes explaining how to use things or where things are, so you don't have to bother her every five minutes with questions.  I also loved how she installed a Keyless lock on the door.  "
1606171,18590585,2014-08-28,18363846,Tai,"This Daisy place is very good, perfect for 1-2 people. Daisy is very busy, it makes me feel that I have rent the whole apartment."
1606171,18908112,2014-09-02,20021471,Sydney,"This place is great!  Daisy is wonderful!  We were in town for a convention in downtown Seattle, and were mainly only back at the apartment to sleep. (It is a $15 uber/lyft to downtown).  We only saw Daisy once in 4 days, but she is really sweet and accommodating.  The neighborhood is very quiet, and seemed mostly Jewish.  It felt nice coming back to the neighborhood after such busy days downtown.  

Highly recommended, phenomenal deal!!"
1606171,18953412,2014-09-03,13753079,Jonathan,"Daisy was a very detailed host with instructions left in the room and notes everywhere.  That was important because with both of our schedules being busy, I only spoke with her on the phone and communicated by text.  Very comfortable bed and a nice, safe location.  I would happily stay there again and hopefully meet Daisy in person next time.  Highly recommend!"
1606171,19450511,2014-09-12,19258205,Courtney,"Daisy's home was perfect for my needs. I needed last minute room to stay in and luckily hers was available. Daisy was extremely prompt in her responses and her instructions very clear. I did not get to explore the neighborhood, however, my Lyft driver said it was a safe place to stay and a good part of town. It is about a $20 Lyft ride to downtown (I didn't get to use public transport from her house). The room itself is smallish, but cozy, clean, and very comfortable. Daisy was super friendly and helpful the next day when my other accommodations fell through, offering me a place to stay again if needed. I would definitely stay here again and highly recommend it. "
1606171,19578492,2014-09-14,21188825,Tom,"Tom: I would like to thank Daisy in person, and will the next time we stay here, her home is very nice, quiet, comfortable, and inviting.  The best compliment I can give is that we want to come back, and have recommend Daisy's place to our friends.
Yukie: I liked your sense of room decoration a looot! Thank you :).
Situation: We arrived just after midnight, after the entire neighborhood had gone to sleep, and left early again the next day in order to get to out next destination on time.  We are very glad that Daisy has the keypad for guests so that we did not have to disturb anyone when we came and when we left."
1606171,19618006,2014-09-15,20118702,Nels,Daisy was warm and inviting. Notes were posted throughout the area to help finds things etc..
1606171,19704886,2014-09-16,12367586,Elisabeth,"I booked my mom at Daisy's. The room was neat and had everything she needed, and the apartment and neighborhood are safe. The bathroom is shared. Daisy is friendly, easy-going, well-organized, and makes tea and coffee available to guests in the morning. Within walking distance of Lake Washington and Seward Park, at $55 this place is a great deal. 
"
1606171,19879074,2014-09-20,7861469,Bridget,The room was very tidy. Daisy had little useful notes around the room and bathroom for our information.  We only stayed for one night but everything was great. Thanks!
1606171,20055292,2014-09-22,1845921,Daniel,"I didn't had the chance to meet Daisy in person, I arrived late at night and left early in the morning, but the communication with her was always great, she replied to all of my messages and was always willing to help. 
The room is very nice, everything is well organized, and clean. The bed is very comfortable, and the neighborhood is very quiet. "
1606171,20419320,2014-09-29,13239796,LaKiesha,"Daisy was a wonderful, welcoming host, and I thoroughly enjoyed my stay at her apartment in Seward Park. The room was exactly as described and pictured in her listing. I loved all the little notes around the room and her apartment. Daisy's place had great access to public transportation (right on one bus line and about a 10-minute trip by bus to two light rail stations). There was a wonderful natural foods grocery store and a few restaurants just a couple of blocks away. I'd highly recommend Daisy's cozy, quiet room to anyone visiting Seattle. "
1606171,20553793,2014-10-01,7608910,Jessica,"we only had 1 night in Seattle but our stay was wonderful.the room was cosy and you feel like sleeping on a cloud in this bed.daisy is a great host.you will find everything you need.you can easily get to the city by bus.I highly recommend this place.
"
1606171,20822573,2014-10-06,2817719,Christina,"I stayed at Daisy's place for three nights on a solo adventure of the Seattle area. Daisy made coming and going very easy and was extremely accommodating to my late arrival. Because I was coming and going all day, It was nice to have clear directions/suggestions on what to do, see, eat, etc and not feel like I wasn't interrupting anyone's schedule. Daisy was also great about communicating throughout my stay. If you're a solo traveler looking for a comfortable, affordable place to stay, I recommend Daisy's place."
1606171,21014934,2014-10-09,22020240,Natalie,"The room was exactly as it is shown in the listing.  It was warm, welcoming, bright, beautiful, and comfortable.  The space was beautifully decorated and had a lot of professional touches.  Daisy has the gift of hospitality.  She was very friendly and made me feel very welcome.  I especially like the little note cards with instructions and tips.  The booklet with the rules, local eating places, and Wi-Fi instructions rivaled hotel quality booklets.  Although the inside of the space was wonderful, I did have trouble with the outside stairs.  I have old knees so carrying luggage up the stairs was just a bit difficult.  Otherwise, I enjoyed my stay very much.  "
1606171,21258023,2014-10-13,21385525,Brandi,"Daisy is a wonderful hostess with an excellent sense for decorating - her room is comfortable and stylish! I loved the Roku, the thoughtful touches (handwritten notes, toiletries). The proximity to Lake Washington and Seward Park is amazing, as is the close by coffee shop and natural grocery store.

Daisy was great about access to anything in the kitchen, keeps refrigerator tidy, and even washed and set out the Vitamix when I mentioned my hope of making smoothies.

She is great about providing personal space too. I highly recommend this room!!"
1606171,21325749,2014-10-14,13167177,Jisun,"Thank you for the pleasant staying in Seattle!
The house is very clean and comfortable enough to take some rest!
"
1606171,21629551,2014-10-20,17622793,ChiYo,Nice host! It was a good experience during the stay. I really enjoy the time there
1606171,21913634,2014-10-26,4205500,Nathan,The room in Daisy's apartment is very clean and well decorated. She was a gracious host and given the cost of comparable rooms in the Seattle area it was an excellent value.
1606171,22293043,2014-11-03,5778349,István,"Daisy's apartement is in a very nice anq quite place. I spent there only two days, and only slept there, as I was away the whole day. I generally sleep badly in the first few days because of the jet lag, but the bed in the room was so comfortable, and the room itself so quite that I could sleep hours longer than I expected.
Although I met Daisy just for a few minutes every time I was arriving or leaving the apartement, she's really nice, and her small and lovely instructions put down all around the flat made me feel as if she were there all the time to help me.
I'd be happy to return to Daisy the next time when I'm in town, and would recommend her apartement to anyone who likes peace and silence."
1606171,22558588,2014-11-09,870066,Joan,"If they ever create an AirBnB dictionary, pictures of Daisy's room should absolutely be included under ""thoughtful."" My stay was so brief, but everything was perfect. 

My schedule had some unexpected changes and I couldn't make it in until very late. However, I was able to find her apartment and make it to my room with no trouble at all. The bed was fantastic. There were lovely little notes to explain the space so there was no confusion at all. 

It's located in a really wonderful neighborhood and is a short walk or drive from some great restaurants. 

I left my jacket there on accident after checking out and Daisy promptly contacted me so I could pick it up. I would absolutely recommend her place to anyone visiting the Seattle area. "
1606171,22714449,2014-11-12,19392474,Angela,"Daisy was a great hostess, she made me feel right at home. :) "
1606171,23129689,2014-11-23,6621873,Sławek,Daisy made my stay very welcoming since this was my 1st time in Seattle. Easy communication and pretty good location made my stay very good impression on Seattle and people who live here. 
1606171,23283275,2014-11-27,764481,Andrew,"Daisy's place was comfortable, clean, warm and well located in Seward Park. She thought of everything a guest could possibly need and had a great little packet of information about the surrounding area. 10/10, A++, Would stay again in a heartbeat!"
1606171,23351867,2014-11-29,23880893,Tam,"Daisy was a great host,  she was personable and welcoming.  The room is as described.  The location is great,  we walked to a park at the lake,  which had a great view.  "
1606171,23542479,2014-12-03,14129709,Mia,"Daisy, Is a nice and knowledgable host. "
1606171,23565127,2014-12-04,12364968,Matt,The room os nice. Great on a short notice. Daisy is so nice. Highly recommended..
1606171,23976777,2014-12-15,11609929,Stephanie,Daisy was very organized and sweet. It was super easy to get in and out of her place. The bed was amazingly comfy. We were in and out of there really quick and were not able to meet Daisy but there were notes explaining where everything was. 
1606171,24315717,2014-12-25,24197342,Kevin,"Daisy was the perfect host!  I found her friendly and helpful at all times.  The room was exactly as pictured and she expressly made it known that I was free to set the room thermostat where I felt comfortable.  Bus access was actually better than she stated on her listing; the #50 bus is literally about 30 feet up the street from her door, and one transfer will get you do downtown, First Hill and Capitol Hill within 45 minutes (it only took me 30 minutes one day).  "
1606171,24511651,2014-12-29,25045932,Randy,"Daisy was my first Airbnb experience. She was an amazing host. She made me feel as if her home was mines. Her place super clean and very comfortable. The bed was so comfortable, it reminded me of the beds in a luxury hotel. She is located in a great community surrounded by restaurants, coffee shops, etc. Her were rules are simple and laid out nicely on a typed package. I will recommend Daisy to anyone looking a relaxing experience."
1606171,24682174,2015-01-01,12740772,Jeremy,Welcoming experience. Daisy is a real MVP. 
1606171,24798515,2015-01-02,25403478,Shey,"We felt very welcomed at Daisy's. She left notes all over so that we knew how to navigate seamlessly, and she even had a little print-out with wi-fi info, nearby spots to eat/things to do and etc- super organized/prepared! She was there to welcome us and directed us to Columbia City for dinner. The place is in a safe neighborhood, street parking was available right out front, and the rooms is super clean. She literally took care of ALL the details. It was just as though we were staying in a hotel, expect we received one-on-one care if needed. Truly a pleasure. Thank you!"
1606171,25121690,2015-01-06,1858249,Patricia,"I made a quick book reservation at Daisy's airbnb. It was very last minute, just three hours before I wanted to arrive. She answered right away with all the info I needed. Her place is wonderful....a very private room and bathroom. It is quiet and she leaves all kinds of notes around so the experience is very user-friendly. The neighborhood is quiet, safe and very accessible by public transportation. I parked my car on the street with no worry whatsoever. Daisy is friendly and welcoming. I will be staying with her again and will highly recommend her airbnb to friends and family also, who love to go to Seattle for a change of pace from Vancouver."
1606171,25250674,2015-01-10,10866213,Sweeny,Daisy is nice host. Her house is so nice.
1606171,25335742,2015-01-12,25573095,Micheline,"Daisy is the perfect host for those wanted a private Seattle experience! You can easily come and go without issues (there are a few house rules, but not burdensome) and the room is clean, quiet and the bed is comfy-great. I appreciated the desk and connectivity available - I didn't bring my electronics with me this time, but I would certainly see if ""Seattle's Best Rate"" is available again. Two amenities that were very special and exciting to me were the ease of driving into downtown Seattle using Rainier Ave South and Columbia City (where was that traffic?) and the proximity to the Lake Washington loop - it was nice to watch the ducks at the park and I drove home ""south and east"" along the lake - a big bonus that extended my relaxing time. I was also fortunate to be at the listing when Daisy was home for an evening and we had an unexpected delightful conversational encounter. I will go again AND I will check her FIRST next time. I had stayed at a Hilton Conference center the two preceding days and this was better - much better - by comparison! I will suggest that if I were coming to Seattle to move there, this might be an excellent spot to stay while checking out housing in the area. Super relaxing. Thanks Daisy! I hope in the future you will have space available for me in spite of this good review!"
1606171,25376935,2015-01-13,67191,Nadine,"We arrived later at night, easily let ourselves in. Set up was great, small space, but somehow felt comfy with everything you needed. The little notes around the space let you know  to help yourself and feel comfortable. We stayed a little later than the check-out time to print some documents. Daisy didn't mind at all, and was friendly."
1606171,25606372,2015-01-20,24987957,Jrlle,"I had a great experience at Daisy's place. Super easy to get to and located in a neighborhood that I adore. Her place was very comfortable, clean and she made it very easy to feel at home. Even conversations with Daisy made the experience that much more enjoyable. Thank you for a seamless experience =)"
1606171,25649374,2015-01-21,11347446,Lucy,"Daisy was a wonderful host. She was communicative and welcoming. She literally opens her entire place to me that night. Unfortunately I didn't get to meet her in person but she we very helpful and very responsive to emails. The place is exactly as described and is conveniently located. Bed was comfortable, slept like a baby. Parking was street parking but very easy to find one, I found one right in  front of her apt entrance. Truly enjoyed my stay. Thanks Daisy!"
1606171,25726913,2015-01-24,1503550,Maricruz,Daisy's listing was accurate. Comfortable room at a great rate. Neighborhood was safe. Plenty of street parking available. Daisy was kind and responded to messages quickly. Would recommend to others. 
1606171,26325946,2015-02-09,4524347,Garrett,"A delightful experience, no hitches or disruptions with the apartment. The place was clean and well kept and in a cute part of Seattle. The closeness to the supermarket, coffee shop and restaurants made for a nice walk to dinner after getting off of work. No complaints, I would stay again!"
1606171,26411338,2015-02-11,14851193,Alyshia,"Daisy was a great host. The room was clean and she was very helpful with anything we asked about! The apartment is a little bit further from the city than we had anticipated (a 45-50 minute bus ride into the downtown core) so we ended up having to drive, but otherwise it was in a safe and clean neighbourhood. Thanks for the great stay!"
1606171,26505813,2015-02-14,27338152,Bo,"Clean and nice. The condo is smaller than it looks in the photos, however."
1606171,26614650,2015-02-16,26392291,Keng,This was our first AirBnB experience so we really did not know what do expect. The room was very nice and comfortable. Parking was easy and the burger place next door was a real treat. We appreciate that we were given total privacy. 
1606171,26719294,2015-02-17,12260364,Cherri,"This was my first airbnb experience and it was safe, easy and comfortable.  "
1606171,26807291,2015-02-19,26384983,Jerome,"We loved the location, you can drive easily to many parts of Seattle. The place was clean and organized. We had everything we would need."
1606171,26931312,2015-02-22,21986356,Yuge,"First Airbnb experience, only $40/day, but far beyond my expectation. Nice room, hospitable landlord, prefect experience."
1606171,27081993,2015-02-24,17988453,Inge,"The bedroom is tidy, clean and comfortable. You will feel relaxed like at home. I recommend it to you."
1606171,28254503,2015-03-21,26922839,Dean,Not bad.
1606171,28367773,2015-03-22,29580458,Natalie,"Daisy was a lovely host! Even within the first couple minutes that we walked into the apartment we felt welcomed and comfortable. She genuinely cared a lot about us and our visit, which was very refreshing. "
1606171,28563171,2015-03-26,1523689,Kurtis,"This was a fantastic neighborhood to be staying in. Daisy's place has a great location. And she was so nice! For those few days I felt like I actually lived there and didn't feel like a host. If you're coming to Seattle, stay here!"
1606171,28631345,2015-03-27,24678293,Louise,"Daisy's apartment was very quiet and peaceful, with tasteful furnishings. She was very friendly and welcoming, providing me with all that I needed for a good stay. 
The location was perfect, as all I needed was good food nearby and a short trip to work in the morning."
1606171,28661568,2015-03-28,28525878,Jihan,Quiet and comfort. Overall it was good!
1606171,28759846,2015-03-29,29884313,Ben,Great room!  I felt very comfortable and the bed was fantastic!  Daisy is a great host.
1606171,28882196,2015-03-31,27716104,Nathan,Daisy was very welcoming and helpful during our stay. Her neighborhood is cute and has some nice local spots to visit. The room is just as pictured and the whole apartment was decorated with good taste! We really enjoyed our stay!
1606171,28998208,2015-04-02,28480267,Gabriela,The listing description was accurate.  The room was very nice and comfortable.  Her home is cozy.  The tea selection was great.  It was fabulous to have a desk.
1606171,29402625,2015-04-07,11711474,Sarit,"Oh My Gosh, We are so thankful for staying with Daisy.  In fact, right now I am at a hotel, and miss the homy feeling yet the privacy Daisy was so skillful to maintain.
Her willingness to help in any way, is an upscale service one cannot find even NOT in a hotel!
Definitely will re-book once in  seattle again.

strongly recommend.
 
Dora"
1606171,29528201,2015-04-08,26922557,Alice,We had a great stay at Daisy's apartment. The bedroom was immaculate and included anything we needed--from notes about how to use the roku to a cup for coffee. She was very welcoming and responsive to texts. This is an awesome and affordable option when visiting Seattle! 
1606171,29872518,2015-04-13,7989908,Abe,Daisy is wonderful! Great place to stay.
1606171,30444269,2015-04-22,23859815,Michelle,"Our stay at Daisy's was awesome and more! We came to Seattle for a wedding and ended up loving this city! From the first day we met her son, he gave us some awesome tips on where to eat/things to see! The apartment was very cute and homey! We ended up forgetting our iPhone charger and Daisy even mailed it back to us! You can tell the type of person Daisy and her son, David is! If you're looking for a nice place to stay with nice people this is the spot in Seattle! Plus the neighborhood run to the lake is AMAZING!! (:"
1606171,30593536,2015-04-24,10459959,Subhendu,"Daisy, 
Is very nice person and very simple house rules.
She even offered me her parking lot while she clearly mentioned in the listing that there is street parking. Thank you.
The place was perfect for my stay and everything was included in the room including a tv, I never got time to watch any family guy though I had a sound sleep.
Thank you"
1606171,30621817,2015-04-25,20081495,Ryan,Daisy's description was accurate.  I caught a late flight into SeaTac and then had to pick up wheels before going to her place.  She was accommodating with clear instructions on checking in.  Her place was very welcoming and exactly as described.  Cozy room!  So good after a long trip from the east coast.
1606171,30857412,2015-04-28,478740,Tara,"I stayed in Daisy's lovely home for 3 nights. I wasn't there much as I had limited time in Seattle but the room was wonderful and Daisy had thought of everything so I didn't need to bother her. The bed is one of the most comfortable I have ever slept in and all the little notes were such a nice touch and very helpful. It is a distance from downtown but you have so many transport options. I didn't find it an issue. Columbia City is about a mile away, a good walk and it is a charming area. Nice restaurants and lovely vibe. Daisy was a wonderful host, was sorry we didn't get to meet. Would highly recommend. "
1606171,31292297,2015-05-04,50050,Alicia,"I got there on the link train, and then the 50 bus. She had everything ready to go for me! Very easy stay. Daisy was very sweet! "
1606171,31577605,2015-05-07,8018065,Gilles & Jillian,"We had a very nice  and restful stay at Daisy's place. Some local knowledge is always a good help and Daisy gave us the lay of the land. We enjoyed our 3 days there. Thanks very much, Daisy."
1606171,31727192,2015-05-09,12875371,Mira,"We had a cozy and uncomplicated stay at Daisy's. Everything was very well organized and clearly instructed. Thanks, Daisy! :)"
1606171,32030830,2015-05-12,32846335,Kerent,"Our stay with Daisy was great! The room was cozy, clean, bed was comfortable, and the decor was really nice. We were really impressed with the how thoughtful she was, she left notes with information, wifi etc. We got in the city taking the 50 bus and the link, which was fine. We took uber at night as the bus was really unreliable, so that is something to think about if you plan to stay out late, it was about 12$ from the link to the apartment and 25$ from downtown. I would recommend just taking uber if your out really late from downtown. "
1606171,32721966,2015-05-20,26827532,Xiaoliang,"Great experience living in Daisy's house and she is a nice and kind lady. It was a pleasure to talk with her after a long day. The room was really cozy but it was a little bit far away from the downtown although there is a bus station right downstairs. I wish I could stay longer and get to know he host better. Anyway, it was an unforgettable experience and hope to visit Seattle again!"
1606171,32842578,2015-05-22,582384,Garth,"Daisy has a conveniently located, sweet place. It's directly across from a great co-op grocery store, and easy access to several main roads in Seattle, but is very quiet inside and in the neighborhood. Although we only met Daisy briefly at the beginning of our brief stay, she was readily accessible by messaging or in the apartment, if needed. She provided excellent information in her pamphlets and guides. The WiFi was very helpful and fast. The room is a nice size for one person, comfortable for two, and well decorated with Seattle photos and prints. She has a digital lock on the front door, making it easy to come and go from the unit."
1606171,33303032,2015-05-26,17984699,Matt,Daisy's home is well decorated. It's warm and quite. A perfect place for trip accommodation.
1606171,33392018,2015-05-27,4910495,Hannah,"Didn't have a chance to meet Daisy, but she was very responsive and proactive about getting in check-in information. The room was quaint and perfect for our one-day stay. She left nice complimentary toiletries, and the room had everything we needed. Definitely worth the price! 


"
1606171,33483001,2015-05-28,18628006,Brandon,"Daisy was kind, clean, and let us do our own thing. Great price and a neat little neighborhood. "
1606171,33795089,2015-06-01,26444390,Austin,"Both Daisy and the room were wonderful. Everything was neat and clean and all the daily necessities were provided. Daisy was very nice and welcoming, even waited for us when we were late during our arrival."
1606171,33927525,2015-06-02,8449876,Lyle And Nicola,We stayed for one night at Daisy's place. It was just what we needed for a short stay. Very clean and tidy room and bathroom and we came and went as we pleased. The sheets and bed were extremely comfortable - we over slept 2 hours by choice! Thanks for having us Daisy! 
1606171,34242500,2015-06-06,33373978,Zihan,"Highly recommended! Nice location, ten-minute walk to the park. The apartment was very clean and the host was very kind. "
1606171,34923841,2015-06-13,12455079,Robert,Nice place to stay  - clean and quiet.  
1606171,34997585,2015-06-14,33873419,Lauren,"Daisy was very responsive and friendly in our communications before our arrival. The room is clean and comfortable, the bed is wonderful. She provided information pamphlets, transit passes and toiletries. None of which we needed or used, but was appreciated nonetheless. The neighbourhood is quiet, her neighbours are friendly. Would definitely recommend staying here!"
1606171,35386758,2015-06-18,32643418,Shirley,"Daisy is delightful.  The private room in an upstairs apartment is nothing fancy but very clean, comfortable and affordable."
1606171,36812059,2015-07-01,35581618,Al,"This was my first airbnb experience and Daisy made it wonderful.

Upon my arrival Daisy showed me my room and the rest of her home. Her place is clean and comfortable. I felt right at home.

Daisy had all sorts of information waiting for me – from mass transit schedules to local dining and entertainment places.

I enjoyed discussing places of interest with her and gained valuable insight about Seattle. 

This was my first visit to Seattle and between my accommodations and Daisy's friendly personality I would recommend staying at Seattle's BEST RATE.

I would certainly do it again.

__aL"
1606171,37380744,2015-07-06,5353288,Jeremy,"My experience at Seattle's Best Rate was so awesome and I felt like this home was just equal to Marriott Hotel which it's my favorite hotel. The room and the place is very clean with no dust, well prepared for my stay. Daisy made me feel so welcome, just like home and I will highly recommend anyone to stay at their place when visiting Seattle. I will definitely come back!  The room that I stayed in had all the information that I need, tourist information, where the outlets to plug my charger, feel free to use the AC and provided coffee and tea in the morning. This really rocks! "
1606171,37716329,2015-07-09,35038453,Courtney,Our stay was everything we could have wanted. It was our first airbnb experience and we'll continue our trip with it. Daisy's place was more than accommodating and in the perfect location. Definitely drive to the touristy locations like pike place market but take some time to go to the lake in walking distance to her place and Columbia City.  
1606171,38047489,2015-07-12,34605644,Mike,"Daisy was welcoming when we arrived, and the place was exactly as expected -- very cozy, clean and accommodating. The apartment was in a nice neighborhood that was just up the hill from a large lake, which was great for early morning walks. There's a great organic grocery store around the corner, and many delicious restaurants a short drive away (check out the Senegalese place!!). Access to her apartment was easy with a door code, and she stayed in her room the entire time we were there."
1606171,38326558,2015-07-14,23162735,Marcus,Daisy was very welcoming and accommodating. The room and bathroom were clean and I felt welcomed in her home.
1606171,38899065,2015-07-19,1581651,Karen,Basic Lodging.  Daisy was helpful and responsive.  The room was comfortable and there was a window airconditioner that made it comfortable on hot days.  The location is convenient to Seward Park but they are moving the PCC natural market to one mile away.  It was easy to come and go at will.  
1606171,39222191,2015-07-21,36652830,Hannah,"Daisy was welcoming when we arrived and the room and bathroom were spotless. We had everything we needed. We had our own code to the door and could come and go as we liked. We stayed 2 nights and were out most of the time, and when we were in the apartment Daisy gave us our space, so we didn't get to know her too well, which was a shame! But I would recommend Daisy and her lovely home!"
1606171,39461918,2015-07-23,34668437,Ping,房间还不错，就是看起来感觉没有照片上的大，呵呵。。不过总体来说还是不错的，床也挺舒服
1606171,39695146,2015-07-25,34921843,Raymond,Daisy was quick to reply and kept everything friendly and professional. The room was clean and every amenity I could need was provided. Daisy and I interacted in passing and always asked if I needed anything else. Her rules are simple and fair. It was a ten minute walk to the zip car and 15 min to the link rail. I recommend her room to anyone going to Seattle.
1606171,40519606,2015-07-31,35625839,Aaron,Daisy arranged for me to arrive when she wasn't home. The neighborhood feels safe and parking was plentiful and free on the street. Her dog is beautiful and one of the friendliest I've ever met. The room is nice and the bed comfortable.
1606171,40781790,2015-08-02,13615414,George,"I had a brief but wonderful stay at Daisy's place.  It was clean, convenient and comfortable, as advertised.  It is especially nice for folks who want to visit the beautiful Seward Park area, but it is right on the public transit system that efficiently takes visitors all over Seattle.  "
1606171,41138438,2015-08-04,39014423,Lauren,"Daisy apartment was cozy and fun.  She made it very easy for us to come and go without disturbing anyone.  She was helpful and engaging if we had questions, but left us to our privacy for the remainder of the stay.  The neighborhood seemed safe and there was a burger joint right next door.  Daisy left a ton of information for us about groceries, food, parks, and other nearby areas in the room."
1606171,41196664,2015-08-05,30376718,Ryan,"Daisy proved very accommodating to my 1am arrival (and shower) and 5am departure. Her attention to detail was hotel level with thoughtful touches, including optional pillows of different firmness. Great location, easy access & parking. Lots of amenities that I didn't use."
