listing_id,id,date,reviewer_id,reviewer_name,comments
1321090,20256623,2014-09-26,20398830,Renee,"Wonderful, wonderful. Location was great, apt was great. The host was great. This is a wonderful location. Walking distance to all the main attractions. The apt was clean and organized. Bed was comfortable with nice linens and comfortable pillows. The bathroom was clean and well stocked. The coffee and even delicious pastries where appreciated. 
Sernia was available for sharing the neighborhood information and any other questions we had. 
The washer/dryer where a plus but they did take a very long time to wash and dry so plan ahead if you plan on using them. "
1321090,20355589,2014-09-28,20584372,Ruth,This was my first AirBnB experience and it was wonderful. Serina was great at timely communication beforehand and was there to greet us in person when we arrived. The apartment was perfect for our needs. It's basic and simple yet very comfortable. She even had it stocked with items commonly forgotten while traveling - a disposable razor as one example. Next time we go to Seattle we hope to stay here again!
1321090,20610250,2014-10-02,20586943,Benjamin,"Host did a great job making the Seattle Center Inn like a home away from home. Very clean and full of amenities like (WiFi--dishwasher, washing machine, and fans) Comfortable bed and convenient parking nearby.

Really appreciated the proximity to the Seattle Center and the Monorail was super close allowing easy access to the downtown sites. Highly recommend to anyone wanting a quiet place to stay in Seattle. 

"
1321090,20906703,2014-10-07,6169963,Jessica,"Staying at Serina's Place was an absolute pleasure. The apartment was immaculate, exactly as described and perfectly located for easy walking to downtown, surrounded by nearby neighborhood restaurants and close to easy bus routes to any location you wish to see.  My boyfriend and I stayed here for a long weekend and when last minute plans changed and my brother was added to the stay, Serina made an extra bed while we were out, washed our towels and tidied up the place.  She even provided the most wonderful comfortable slippers for each of us!  I 100% recommend staying here for your visit to Seattle.  We will be back!"
1321090,21286043,2014-10-14,20337919,Amber,"The unit is light and bright, and the space is used well. The location is great, easy walking (i know the city well) or a quick cab to everything. The host was great, accommodating - kept my luggage after checkout before my flight."
1321090,21410915,2014-10-16,18492801,Ned,"Fantastic apartment that exceeds expectations! Even better than the pics! Serina was easy to find and very accommodating. The place is clean, comfortable, totally awesome and in an awesome location close to all the joys of LQA. Highly recommended."
1321090,21587600,2014-10-20,1156443,Kerstin,"I had such a great time in Seattle and Serina's apartment was absolutely awesome: Spacious and clean, had everything you could desire, the bed was huge and comfy, and seeing the Space Needle from the window was truely amazing! The apartment is in a great neighbourhood and it's only a short walk to the Space Needle. Bus service was great too and also being so close to the waterfront!
Communication with Serina was friendly, quick and easy, she even let me in early to drop my luggage. Thanks for letting me stay at your place, Serina! And thanks for those yummy cinnamon rolls, too!! :)"
1321090,21728569,2014-10-22,18492801,Ned,Such a great place! Exactly as advertised and in a fab location. Second time here. Love it!
1321090,21874942,2014-10-26,380292,Jeannie,"Serina's place was perfect for my needs.  I stayed at her apartment for four nights.   I loved the location and the apartment.  I slept well on the comfortable bed.   I had everything I needed and was happy to even be able to get a load of laundry done.  Serina kindly helped me out when I had difficulty opening the inner door of the unit on the first night.  It turned out it was user error as I had never seen a door lock that functioned that way.   Otherwise I didn't see her, but it was nice to know that she was readily available and willing to assist in a time of need.  "
1321090,22230595,2014-11-02,20237581,Arete,"The Seattle Center Inn was exactly as described - a cozy space moments from the best that Seattle has to offer. We enjoyed the apartment, especially in that we could get to all the major city sights very easily. The Space Needle was literally our nightlight! The apartment was clean and comfortable, and Serena was kind enough to let us drop off our bags when we arrived (as it was before check-in). She also left us fresh cinnamon rolls and coffee/tea things. Although we never actually met her, she was available by phone/text for any questions that we had. I would recommend staying here if you ever visit Seattle :)"
1321090,22623473,2014-11-10,13701370,Rachel,This place was perfect! Amazing location and had everything we needed. Serina was there within minutes when I asked her how to adjust the heat otherwise we were to ourselves. She left us coffee and yummy pastries on our arrival. If definitely recommended staying here and I'd be more than happy to stay at Serina's for my next trip to Seattle. 
1321090,22745842,2014-11-13,166155,Barbara,"There was plenty of information about accessing the lodging and she always answered her phone and email promptly. The neighborhood is ideally located near Seattle Center, many restaurants and the waterfront. The lodging was clean and had all the basic amenities, plus a few more. We enjoyed our stay and would stay there again."
1321090,23042777,2014-11-21,23186782,Michael,"Great location! Walkable to the space needle and monorail which takes you down to Pike Place. Also walkable to Crossfit Bellevue for you Crossfit nuts wanting to workout on your vacay. I thought this was a warm and cozy space. This was my first airbnb experience and it smooth as butter. Easy in, easy out. Thanks Serina"
1321090,23204032,2014-11-25,5383268,Megan,"What an amazing apartment! Everything is so well thought out, all amenities are provided, from lovely sheets, bedding, towels and pillows, to a fully equipped kitchen with a coffee machine and coffee pods. Serena was nice enough to buy us a couple of pastries for breakfast which was lovely. The apartment is in a great location, easy walking from the monorail, restaurants, bars and Pike Street. I would highly recommend staying here!"
1321090,23430306,2014-12-01,21332376,Laetitia,"Serina was very nice, even if we never met her, she always answered email very fast and made sure everything was ok. The apartement was very nice, it had everything we needed and even more. We could actually see the Space Needle from the living room window. The apartment is within walking distance of a lot of atractions (Pike Place Market, Pioneer Square, Seattle Center,...). As for the other places, Serina left in the living room a schedule of the public transports as well as explanations on which line to take and were to stop. It was my first time using Airbnb and it couldn't have been better. Serina even left delicious pastries in the kitchen as a welcome gift. They were delicious. We had a great time there. "
1321090,23575096,2014-12-05,23532690,Ruth,Serina has a very cute apartment that is in close walking distance to everything we wanted to see in downtown Seattle. It is close to the bus stops we needed to go elsewhere. This was our first airbnb experience and we were very happy with our experience. We highly recommend Serina's place!
1321090,23630615,2014-12-07,10558467,Victoria,"Serina was an exceptional host. She communicated very promptly with us upon booking and when we had questions right before we arrived in Seattle. We loved this place as soon as we stepped foot in the apartment. It was well-lit, very clean, and clear that much care was given to ensuring a comfortable stay for guests. There were pastries and options for Keurig coffees waiting for us on the counter, too! The bed was very cozy and the towels were fresh, fluffy, and clean. It is so close to many fun attractions that Seattle has to offer so we were able to leave our car parked there and walk everywhere. We absolutely adored this place and would not hesitate to come back! "
1321090,23914112,2014-12-14,23856352,Doug,"Serina definitely knows how to treat her visitors like guests in her home. Even though I never met her I frequently had questions that I submitted via email and always got an answer immediately. It was very comforting to know I wasn’t completely on my own in Seattle even though I was travelling solo. 

With respect to the apartment everything was great. Getting in and out of of the apartment with just a key code was very convenient especially since I arrived late and didn’t know how I’d receive the key. Serina put my mind at ease and “check in” went smoothly. The apartment itself is well laid out with a TV area, a kitchen and dining area, and a lovely bedroom with a comfortable queen sized bed. The bathroom is clean and the shower contained completely filled shampoo and liquid soap dispensaries. 

As a tourist the location was really convenient. I never took any buses since many major destinations were within walking distance -- Seattle Center (ie - Space Needle, EMP Museum, and more), Pike Place Market, Pioneer Square, and plenty of ferries to local islands such as Bainbridge.

Overall, I couldn't have been happier with my first experience using Airbnb. Serina deserves all of the positive reviews she has received and if you're ever visiting Seattle you would be in good hands if you stayed in one of her rooms.
"
1321090,24028125,2014-12-17,9417456,Maricel,This is the most legit place to stay while in Seattle. It literally is your own home for the duration of your trip. What you see in the pictures is exactly what you get. An amazing view of the space needle from the comfort of your own (temporary) couch and a 5-20 minute quick walk to great tourist-y sites. Serina is the best! I'm sure my boyfriend were pretty needy unintentionally but she was flexible to our needs. I would definitely stay here again! 
1321090,24188353,2014-12-22,3683433,Chris,"Serina has certainly accomplished her intention; “to present a clean and comfortable living space for people to come and stay and get to know the city.”  The location couldn’t be better and the little apartment (ground floor, south side) was clean and very comfortable.  Serina offered a gracious welcome and answered all of my questions.  I hope to stay at the Uptown Inn again soon and will definitely recommend it to family and friends."
1321090,24328979,2014-12-26,22631095,Maryia,"I stayed in one of Serina's flats for three days this December. My experience was extremely good. The flat is located in a very convenient location with all touristy places in a walking distance. Plus you get a nice selection of shops and restaurants/cafes/bars nearby. The flat was spacious, clean and had everything necessary for a comfortable stay.  Though I did not get to meet Serina in person, she made sure that I had all necessary information on hand before arriving to Seattle. She also kindly texted me as soon as the flat was ready for check in.  I would defintely stay with Serina if I had to travel to Seattle again."
1321090,24818706,2015-01-03,18644865,Greg,"Our apartment looked like it does on pictures here on airbnb. The apartment is located in a small two story building and was facing The Space Needle, which was very nice. There are two parking spaces in between the buildings which you need to ask Serina to reserve for you ($5 a day). The apartment is conveniently located close to Downtown Seattle and has all amenities that one might need to stay during their visit.   "
1321090,25032659,2015-01-05,9468824,Virginia,Description was accurate. Serene was very communicative and responsive  to our needs. Location and apartment were tourist friendly. Neighborhood was a bit run down but perfectly safe and convenient to top tourist sites and transit. Definitely recommend for the budget concious traveler. 
1321090,25590846,2015-01-20,15337187,Bonnie,"Staying at Serina's was a wonderful experience. It was my and my friends' first time using AirBnB - Serina answered all my questions in a very timely manner and allowed for an early check-in to accommodate my flight. She also made sure the futon was all set up for us (we had three people staying in the apartment). She gave wonderful recommendations to a couple of local eateries in Queen Anne; my friends and I were very impressed and thoroughly enjoyed the eateries. While I didn't have a chance to meet Serina during my stay she was easily accessible by phone/text. She even double check that her stand-in delivered some pastries. 

I would recommend Serina's place - great location and great host. "
1321090,25716267,2015-01-24,25045055,Cynthia,"My sister and I had a good experience here. Host came and greeted us after we entered and got settled. The apartment was spacious, comfortable and as described. Great location, walking distance to many attractions. Would love to stay here again. "
1321090,25925408,2015-01-30,14886230,Ian,"Simple, basic, clean & comfortable... and perfect for our needs. 

Just to be clear, this is not a resort. It is not lavish nor luxurious. But that is not what we were looking for. We needed a place to hang our hats and rest our heads, and for the price (half of what a nearby hotel would have cost) it was exactly right.

Centrally located to Space Needle & Queen Anne.

We will stay there again and will recommend to our friends."
1321090,26024677,2015-02-01,19876905,Franklin,"Serina is an amazing host. She's quick to respond and was super nice. She provides clear instructions for everything from getting to the house and how to use everything in the house. Though the check in time was at 4, we were able to drop off our luggage at 12 and explore the city which was very convenient. We came to Seattle to celebrate my gf's birthday. We mentioned it in passing and Serina was so sweet and bought us some pastries without saying a word. That was so heart warming. 
The place itself was nice. There was everything from kitchenware, an air purifier, a washing machine, pretty much anything you might need. She even provides laundry detergent for you. 
The location is great too! 15 minutes from pike place via bus, a 10 minute leisurely walk to the space needle, emp museum chihuly garden, pacific science center. It's a great place to stay for anyone who wants to explore the city!"
1321090,26219673,2015-02-07,25621726,Virginia,This was a nice getaway from using a hotel. It was fairly close to everything.  My BF and I did a lot of walking (not having a car and all) but it was doable.  The house is really easy to find and it had all the fixins. I would definitely try air b&b again. This was our first experience with using it and we were not disappointed.
1321090,26480760,2015-02-14,14566979,Kellye,"We had a wonderful experience. The apartment was exactly as advertised. The location was perfect. We could walk to so many attractions and good places to eat. The apartment was impeccably clean, well appointed, and smartly thought out. The best thing that I can say is that whenever I am in Seattle next, I know where I am staying...no question at all. "
1321090,26742491,2015-02-18,25915317,Iris,"Checking in was very convenient~ The location is perfect, just five minutes walk to Seattle center and we actually walked to downtown area and waterfront. The apt is nice and clean as pictured. The neighborhood is safe and quiet. The kitchen has everything we need. The shower, wifi and heater/radiator are all great~ I will recommend this listing to my friends. "
1321090,27276156,2015-03-01,12387737,Kathy,"Serina was very welcoming. She met us when we arrived, showed us in, and addressed any questions we had. She even gave us welcome pastries. She was quick to respond anytime we contacted her for any reason. The location was excellent and close to major tourist attractions by walking/biking. The unit was clean and spacious. The only issue we had was our neighboring tenant who rang our doorbell in the late morning due to noise complaint and thin walls but this was out of Serina's control and we didn't violate any house rules."
1321090,27445999,2015-03-04,14654667,Katie,"Serina was so sweet and greeted us upon arrival (and even left a welcome box of delicious baked goods from Macrina)! She accepted my request to book the RSVP with just a week's notice and provided excellent instructions for everything. For just my friend and I, the apartment was perfect: space-wise/comfort, laundry machine available and close to everything. We rented a car (highly recommend Flight Car) to get around but as the other reviewers noted, you can walk around or bus it easily to nearby eateries and attractions. This was my first visit to Seattle and I will definitely stay here again the next time I'm in visiting!!"
1321090,27758694,2015-03-11,25910697,Rita,The place was very nice and looked just like the pictures. The neighborhood was very convenient. Would definitely stay there again.
1321090,27999975,2015-03-16,9308452,Sam,"We loved our stay here. The place is very comfortable and quite large.  The place was absolutely perfect for our needs and Serina was extremely welcoming and responsive.  The location is awesome - quick walk to Seattle Center and Space Needle.  Lots of bars and restaurants right nearby and within walking distance.  Serina really has thought of it all - there is a Brita water system in the fridge and a Keurig coffee maker with lots of K cups to choose from.  I think my favorite part was the delicious pastries she brought us upon arrival. It was really enjoyable to drink coffee and eat almond croissants our first morning - made it feel like vacation.  

I'll definitely stay here again next time I am in Seattle and would recommend this location to anyone visiting! "
1321090,28268578,2015-03-21,20657519,Deborah,"The apartment was just as pictured, very clean, and in a good location very near Seattle Center. "
1321090,28468067,2015-03-24,26448989,Amy,"Absolutely loved staying here all thanks to Serina! The apartment is exactly what you see in the pictures. The apartment was quiet and literally had everything you would need (such as oil for cooking, pots, vases, etc). 

When we arrived, we had a little confusion with the door and Serina came right over to help without any hesitation! 

The neighborhood was pretty safe in my opinion. It was extremely close to EVERY SINGLE bus you would need practically. 

Everything in the house was in good condition! I truly loved staying here and I can't wait to come back. "
1321090,28570355,2015-03-26,28258258,Tom,"My stay at Serina's apartment was a delight! The apartment was very clean and nicely furnished, without any hiccups or downsides. The location was fantastic. It was very near to all the major sites - the furthest attraction we saw was approximately 2 mi away in the heart of downtown. Serina was very kind and prompt in responding to our questions. She allowed us to drop our bags off 4 hours early, and she allowed us to leave our bags in her garage for an extra 6 hours on the day of our departure. We were also welcomed with pastries upon our arrival! I would highly recommend staying here."
1321090,28775078,2015-03-30,23776659,Meg,"Serina was very helpful when booking our trip, and was always quick to respond. This was especially great when our party had a bit of trouble with the door upon arrival. She was available within minutes and even gave us some restaurant recommendations on the spot. She also accommodated our late check in, set up the futon before our arrival, and left a box of delicious pastries on the kitchen counter.

Everything was bright, clean and well laid out. We enjoyed using the kitchen to cook and make coffee or tea. We were also grateful for the maps and guides provided in the suite.

Although there is some noise that comes in from the street overnight if you're sleeping on the futon, we were able to mediate it simply by closing the window. Both beds were cozy, and there is a large amount of closet space available. 

We were easily able to walk to the Seattle Centre, Space Needle, and Belltown, and used the monorail to go to Pike Place market. The suite was also in the midst of many restaurants and pubs - the location really is ideal!  Thanks again!"
1321090,29177845,2015-04-05,8946045,Craig,"Serina's Seattle Center Inn is right in the heart of Lower Queen Anne, a busy place convenient to everything. We had a great stay in the well-equipped apartment and didn't want for anything. We had a mishap with the electronic safe and Serina helped us out with a backup key happily and quickly. She was a fine host and we'll be back to stay again when we need an affordable and convenient place in Seattle."
1321090,29521212,2015-04-08,29761212,Jonathan,What a great location and price! The listing was exactly as posted. The amenities were also a very nice convenience even for our limited stay.
1321090,29681285,2015-04-11,9296262,MIchele,We really enjoyed staying at one of Serina's apartments again (we stayed at the one upstairs last year). Its a perfect location for us and this apartment felt spacious and was quiet and was generally pleasant (especially the bedroom which is off the street).  Its was a good value for the price and was affordable for us. Serina was also very welcoming and helpful with any questions we had. We'll likely rent this apartment again when we come back to Seattle.
1321090,30035373,2015-04-16,28259318,Yunyun,"Wonderful experience, everything arranged here is perfect, I hope to be in Seattle again and stay with my excellent host longer."
1321090,30202317,2015-04-19,426104,Emily,"Serena was very accommodating with our travel arrangements. The place was more spacious than listed, and could easily accommodate several people.  The apartment was within a 10 minute walk to parks and the water, and a fairly close walk to downtown. I didn't walk around too much, but there didn't seem to be a ton of restaurants, bars, or shopping within 10 or so minutes walking."
1321090,30765377,2015-04-27,27566952,Nigel,"This was my first airbnb experience, and based on what I have heard from other travelers who use this website, I went into this reservation with some preexisting ideas of what to expect.  I warned my fiance that this was going to be different than a hotel, and that luxuries were set aside for convenience and location.  That being said, I was totally wrong and was amazed by the comforting home Serina invited us into.  This apartment is a homey one bedroom with a compelling view of the iconic Space Needle from its front porch, but it is also so much more.  Serina went above and beyond to ensure that all of the amenities of home were waiting for us when we unlocked the door.  We had a dishwasher and washing machine for us to use (which was a godsend considering that we spent some time upstate near the coast), a Keurig coffee maker and a television that occupied our short, but much needed downtime.  The bed was comfortable, the bathroom was clean and stocked, and the kitchen was surprisingly usable (utensils and dishware included).  She even goes as far as to suggest several restaurants in the binder that awaits those who stay there.  We never asked for her to come to our door, but she made it clear from our check-in that she was accessible and more than happy to meet with us to discuss the apartment or to share information about the lovely city.  This airbnb goes far beyond what I would expect from any hotel that fetches twice the nightly rate.  Simply put: If you wish to live like a native Seattle resident, book with Serina.  "
1321090,31000481,2015-04-30,30800527,Matthew Phillips,"Great hostess, great place and great location. In walking distance to downtown. "
1321090,31188273,2015-05-03,11370744,Natalie,"We had a great time!  The location is perfect and the apartment has what you need. You can easily walk to restaurants and some nightlife, and are close enough to the major attractions.  Serina was a great host and responded with helpful information quickly. She even had a few pastries (which were amazing!) waiting for us when we arrived. We would definitely stay here again. "
1321090,31471142,2015-05-05,9362842,Jie,"This apartment is only two minutes walk to Space Needle and thus very good location. The condition of this apartment is perfect and Serina is so nice to guest! Great staying indeed
"
1321090,31685710,2015-05-08,262,Jonathan,Great location  Serina was communicative and the place was clean. I recommend staying here. 
1321090,31856124,2015-05-10,23385807,David,Great place to stay. Very spacious and walking distance to everything. 
1321090,31948888,2015-05-12,11083008,April,The location was very convenient and Serina checked in with us shortly after we arrived to make sure we were comfortable. 
1321090,32504913,2015-05-19,22898617,Joe,"This apartment was in a perfect location, close to the space needle, a Safeway for groceries, and not too far from major attractions. 
The apartment was really nice and clean, spacious and comfortable. 
We especially loved how upon arrival we had some local pastries just waiting for us, they were delicious. 
Would definitely recommend it."
1321090,33062520,2015-05-25,1144956,Kaye,"Serina was a wonderful host!  She was very welcoming, and her ""housewarming"" treat of cheese and crackers was the perfect snack after spending the day at the Folklife festival.  The apartment was very clean and has everything needed for a comfortable stay, and it is conveniently located.  Serina went the extra mile with a special treat for my anniversary, which my husband was unable to spend with me.  Her place will definitely be my first choice the next time I need to be near Seattle center.  A very, very pleasant experience!"
1321090,33461379,2015-05-28,29926804,Runmina,"Even though I couldn't meet Serina FtF, she always helped me in our questions (which were many). The apartment is just as it is described, excellent location and just as in the pictures, for us it was a great value for our money and are very happy about our trip. I would stay there in the future without questions. "
1321090,34142720,2015-06-05,32793674,Ryan,"Serena has a fabulous apartment that we enjoyed immensely. It was clean,  neat, and had everything you could ask for. Its location was absolutely perfect as we could walk everywhere we wanted to go. The ""welcome gift"" of local pastries was a nice surprise as well!"
1321090,34409008,2015-06-08,28429597,Janette,"Serina was a great host. The location of the apartment is a dream. You can see the Space Needle out of your window. Key Arena, the Space Needle, Museums and Science Center are all a very short walk away. Serina was kind enough to let me drop my bags a little before check in. The apartment was stocked with Keurig coffee packs, a couple of laundry soaps, Shampoo, conditioner, shower gel, lotion, and everything else you could need. She was sweet enough to leave two pastries for uses a welcome gift. Serina was very responsive to any questions we had. It was a great stay and I definitely hope to be back soon. Thanks, Serina!"
