listing_id,id,date,reviewer_id,reviewer_name,comments
1071843,7580485,2013-09-25,985345,Hallie,"Our stay at Serina's in Seattle was great. She was very thoughtful, and had everything there that we might have needed or forgot to bring with us. The apartment was really nice, and the view was spectacular! The location was very convenient, within walking distance to Experience Music Project and the Space Needle. When we go back to Seattle, we hope to stay with Serina again. Highly recommended."
1071843,7671790,2013-09-29,8143391,Erin,"This apartment was perfect - the location was easily accessible to many of the must-see Seattle sights, the space was spacious and meticulously clean. Serina made the process very easy and had thought of everything that a guest could ever need."
1071843,7835515,2013-10-05,7709322,Louis,"If you love the space needle and it's 1962 architecture as much as I,  this apartment has you lying in bed and looking directly at it like it was a night light!  
My mother and I checked in late, and we were fortunate to have Serina's husband show us where to park and where to go.  I really appreciated that, as I was confused.  
The convenient parking in the back was a plus!  Down the street is the metropolitan market at Mercer and 1st, where you can get soups, sandwiches, and everything you need.  
You can drive down the street to Pikes market, and you can hop down mercer street to catch Highway 5.  
Loved this location!  
And I loved the coffee, and clean kitchen.  But who wants to cook, when you can have lunch and dinner on top of the Space Needle!!! 
My mother slept very well.  
"
1071843,8094974,2013-10-15,6172428,Surabhi,"Serina's place is in a great neighborhood, within walking distance of great restaurants, shops, and downtown sightseeing. The apartment was clean, comfortable, and convenient. My husband and I were very impressed with how easy the whole process was. Serina was flexible about check in and check out times, and also very communicative and helpful. We plan on staying here again next time we are in Seattle. Thanks, Serina! "
1071843,8355386,2013-10-27,9296262,MIchele,"The apartment was immaculate, comfortable and spacious. Was a perfect location for us. You really do look right out at the Space Needle from the bedroom windows. It was great to have a separate bedroom so we could hang out after our 6 yr old went to sleep. Also great to have a kitchen so we didn't have to eat every meal out! This is the advantage of an apartment over a hotel room. Serina is helpful and welcoming. We will likely go back again. thanks!"
1071843,8642517,2013-11-10,2215503,Jacob,"Staying at Serina's apartment was absolute perfection. I stayed for 6 nights and it felt like home. The apartment is spotless and has very impressive brand new appliances, like a super powered LG washer dryer combo, a fantastic dishwasher, hairdryer and an excellent steam iron for clothes. The kitchen is sparkling and has everything you could need. The living room is gorgeous and has an enormous flat screen TV. It's also an easy walk to downtown and 4 blocks to a huge gourmet supermarket. I highly recommend staying here!"
1071843,8795537,2013-11-18,1001726,Debra,"This is a really nice little space in a fairly quiet area just outside downtown Seattle! Close to anything downtown and easily accessible by bus and taxi (you don't need a car - really). The bathroom and kitchen are stocked with everything you'd need to cook and clean yourself up. There is a bit of street noise at times, particularly during commute hours, but nothing that is too bad...it's actually pretty tame for being on a major street. The bed is comfortable and the Space Needle is definitely front and center in the bedroom window.

The only blemish that keeps this from being an A++ space is the Internet - at times, it was downright unusable. Serina and her husband were most gracious about it, but it did not seem to improve even after multiple resets - we ended up having to use our portable hotspot for reliable service. Tests revealed that it was not a downstream issue - network congestion appeared between our laptops and the WAP (which is not actually in the apartment, so its location could also be an issue.)

Still, this is the only issue on what was otherwise a great experience, and we'd definitely come back."
1071843,9114374,2013-12-08,122708,Brianne,"Serina was a great host, and we loved the apartment! The location is fantastic (it's so close to the Space Needle and to the Key Arena, which is perfect for seeing a show and walking ""home""), the view out the bedroom window is gorgeous, and the amenities in the apartment were very thoughtful. We'd love to stay here again! "
1071843,10249479,2014-02-09,11484847,Stephanie,"Serina was a great hostess, very helpful and easy to work with. The apartment is adorable! Great location near Seattle Center and in the heart of Lower Queen Anne. Definitely recommend both her and the apartment! :)"
1071843,10781874,2014-03-07,2304586,Julie,The apartment is conveniently located with on site parking available (only $5 per day or $10 to park inside the garage) with easy access up one flight of stairs.  It is clean and has everything you could need for a stay in the city.  The owner is very responsive to messages and works hard to make sure everything goes well.  I would highly recommend this place - way cheaper than a hotel plus you get a full 1 BR apartment with a kitchen.
1071843,13288160,2014-05-24,421637,Anna,"Serina's apartment was perfect, I'm very glad we decided to stay here. The place was a very short walk from the space needle and monorail station, very centrally located and in a good neighborhood. I was suprised at how quiet it was given the central location, I expected a lot more noise being so close to the center, but it was actually fairly quiet and hardly any noise at all. The apartment itself was very clean and  spacious and had all the basic necessities available, as well as a few extras (really enjoyed the k-cup brewer first thing in the morning). Serina is easily reached by phone if we had any questions, and makes the check in and check out process very easy and smooth. We would highly recommend staying here, I don't think you could do better. Should our travels bring us back to Seattle we would definitely stay here again. "
1071843,13563280,2014-05-31,494167,Brian,"just as promised, very nice"
1071843,13951150,2014-06-09,5467660,Nicole,"Very tidy and clean, great location, non-intrusive hostess. Definitely recommend. Thanks for a very pleasant stay."
1071843,14552721,2014-06-22,259571,Alison,"Serina's apt near the Seattle Center is in a perfect location.  We walked in every direction from the apartment and enjoyed exploring the surrounding area and found lots of great restaurants, bars and bakeries
.  The walk to downtown Seattle along the waterfront was also very easy  The apartment is well equipped, bright, airy and uncluttered.  Booking and communication very easy. Highly recommend.
"
1071843,14701946,2014-06-24,215659,David,"Excellent apartment.  Lots of room,  comfortable furniture and we'll decorated.  Spotless.  Walk to lower Queen Anne, it's like being in a laid back small Manhattan.  Double pane windows.  Queen bed futon mattress medium softness, big feather pillows, thick towels. The works.  As advertised up one flight, no problem for us age 61.  Proactive host kept us informed and was ready for any needs we might have had.  Five stars. "
1071843,14911300,2014-06-29,8900741,Elizabeth,"I stayed at Serina's apartment for 4 days for a business conference. The apartment was great - convenient to downtown, clean, spacious, and well-stocked with everything I needed. I would absolutely stay here again - it was a great deal and a great experience."
1071843,15451859,2014-07-09,1001726,Debra,Serina is a wonderful host and has a wonderful little gem of an apartment just north of downtown. It is currently our go-to space when we visit Seattle and we can't recommend it more highly. The problems with the internet that we described last time have been largely fixed. A+++ would stay here again and again.
1071843,16244204,2014-07-24,13903294,Brandon,"Serina was an excellent host, and the place was better than expected. Literally a block away from the KeyArena I couldn't ask for a shorter walk. The apartment was clean, tidy and fully equipped with dishes, sheets, and even fresh bakery! A+ would recommend to friends and family."
1071843,16896650,2014-08-04,245297,Bert,The unit was exactly as advertised and even was greeted with pastries when we arrived. Location was very convenient as well. I would definitely book again when I plan to come back to Seattle.
1071843,17209215,2014-08-09,15297639,Ian,"The location is excellent. The apartment was very clean and well equipped which made for a very comfortable stay. Certainly a much better alternative to a hotel room as the space, kitchen and laundry facilities make like being at home.
Serina is an great communicator and unobtrusive host. She responded promptly to our emails and even had a tasty treat awaiting us on arrival. We wouldn't hesitate to stay again and will be recommending this listing to family and friends."
1071843,17556661,2014-08-14,8340088,George,"The apartment was great. Incredibly clean and nicely furnished, it made us feel home after the long plane flight. The washer dryer and dishwasher were super convenient for a longer stay. The neighborhood is awesome. "
1071843,17764362,2014-08-17,7732484,Wiseley,"The location is great, it's walking distance from the tourism cluster of Space Needle and all those museums next to it. And yes, you literally do wake up under the Space Needle, provided you have the blinds open in the main bedroom.

The place feels really homey, I didn't feel any pressure staying here other than disturbing neighbors  - which is properly a legit concern since this place is within an apartment complex so you probably shouldn't plan to party 'til 3 in the morning.

The host was nice enough to have pastries for four ready in the kitchen, with a Keurig coffee machine and coffee packs available so our breakfast was set already.

The parking was really tight, but for $5 a night literally next door to the apartment complex it's a good deal.

The only complaint I have is that you will be living in the Queen Anne district. I don't know much about this area, but it's quite lively and you will hear lots of pedestrians traffic until really late at night. And even after that, you might still hear strange music and noise in the air after midnight. For my last night staying there (it was a Friday), I started hearing marching band music (no kidding) right across the street. It didn't last very long, but it's long enough that you will probably get awaken by that (mind you I have all the windows closed as well). I didn't find that a deal breaker for this location, but for some light sleepers out there you might want to be wary of that."
1071843,18058179,2014-08-21,16397401,Joselyn,"Perfect neighborhood for our family.  We stayed for four nights, our kids spent everyday at the fountain.  Great location for public transportation.  You can't get a better location closer to the Seattle Center.  The bedroom was a bit noisy from the city streets since I am a light sleeper I slept in the living room and was just fine."
1071843,18539451,2014-08-28,17693258,Charlene,"Serina was a terrific host --- she responded immediately to our questions and was very available. The apartment was absolutely perfect for me and my (grown up) daughter --- extremely well appointed with a lot of extras to make us feel comfortable, clean, roomy, and in a great location. Even though the days were hot, the apt stayed quite cool and breezy.  Waking up the a view of the Space Needle was special!  We were close to the Sculpture Park, Seattle Center/Monorail, good coffee shop (Uptown Espresso --- great as Serina said it would be).  Pike Place is about a mile --- not a bad walk, but buses are also available (we did not use them). We didn't cook, but the kitchen is awesome and if you love the idea of getting market goods from Pike Place and cooking, you would be happy here.  We did use the washer, which was great. We got to a Mariner's game easily by taking the monorail and light rail.  If you are a morning person, you can get a discounted, early entry ticket to go up the Space Needle without the crowds --- it's so close --- and so is the Chihuly Glass Garden.  We packed a lot of fun into 3 days.  We did not explore the neighborhood up toward Queen Anne, except for coffee, but it looked interesting.  We'll definitely be going back to this place."
1071843,18652299,2014-08-30,5276139,Katharina,"Great place, spectacular view, Good Location to walk to Public Market on Pike - we had an really nice time in Seattle - would defibitely recommend the place! Serina was extremely responsive and accomodating - although we did not meet her all went perfectly! Thanks..."
1071843,18876634,2014-09-02,1852365,Carissa,"We didn't get the pleasure of meeting Serina but we were in a rush to head to the festival we were in town for.  
We loved staying here.  It was just what we needed for our weekend.  Looking forward to having her host us again next year."
1071843,19207784,2014-09-08,19194186,Nikki,"Serina was a wonderful host.  Although we never met Serina in person, she was readily available via text or phone.  The view of the space needle from the bedroom was beautiful.  We were able to walk everywhere from the apartment including the Pike Place Market, which we visited daily.  A little noisy at night, but we slept well regardless.          "
1071843,19379829,2014-09-11,17407385,Christopher,"Serina's apartment is great - spacious, airy and full of character.  We especially enjoyed waking up to the view of the Space Needle,which is only a very short stroll away.  We self catered one evening and found the kitchen - especially the cooking facilities - excellent; the oven seems to be almost brand new.  And the welcome pastries were great!  Sadly we could only stay a couple of nights, but would recommend the apartment for any stay in Seattle."
1071843,19508810,2014-09-14,9682540,Pamela,Serina has been a perfect host... We had everything that we needed ! The Description was exactly and Location easy to find! 
1071843,19792072,2014-09-18,20532566,Marie,"My first time using Airbnb and it was....A GREAT STAY! The apartment was just as it is pictured - clean, bright and airy.  The only noise we heard was from the buses driving past - which do run all night.  However, if we were watching tv, talking or asleep, neither of us heard the noise.  The neighborhood is otherwise quiet and appeared safe.  Close walk to the Space Needle area and we easily used Uber services while there.  Beds were comfortable and although we didn't cook - all the necessities were there.  Would recommend and stay again!  "
1071843,19936187,2014-09-21,16258095,Jenna,"My stay was excellent! It was extremely close to the Space Needle (8 minute walk) and was a quick drive to downtown Seattle. I've never been before and felt very safe in the neighborhood, Queen Anne is very adorable. The place was described just as I expected and Serina even left me some Kuerig coffee and pastries. I highly recommend staying here. "
1071843,20149588,2014-09-24,20330476,Kristen,"Great location, close enough to walk everywhere, if you like walking, otherwise close to public transportation.  Very comfortable apartment.   Serina welcomes you with pastries.  She also accommodated my need to drop my luggage off early, which was great.  Would stay there again.   

Other people commented on the noise of the neighborhood.  Yes, there was street noise but you are staying in a busy city and thus you're going to get street noise.  It wasn't loud enough to wake me up and I'm used to living in a very quiet suburb.   "
1071843,20570845,2014-10-01,11517749,Lauren,"Nice place to stay with an amazing view! The apartment was clean and comfortable and is within a short walking distance to major attractions including the space needle as well as restaurants and is close to the water.  It has all the amenities of a hotel like coffee, internet and TV but at half the price.  Serina was a great host and made sure to let us know she was there to help with any questions or issues should they occur (we did not have any issues) and was easily reachable by email.  "
1071843,21832555,2014-10-25,1001726,Debra,"Serina, as always, is a wonderful, gracious host. She's more than willing to help in nearly any situation.

The space continues to be the one we go back to when we visit Seattle."
1071843,22075568,2014-10-29,22215530,Rich,I was welcomed with Pastries which was a great treat after being on a plane all day. Serina was great and went out of her way to ensure your stay was a great stay. 
1071843,22186407,2014-11-01,19077139,Bryan,"This apartment was exactly what we wanted, and more than we could have hoped for! It is centrally located and you can walk to TONS of great places. Not to mention the breathtaking views of the Spaceneedle! Serena was very accomodating and had everything picture perfect when we arrived. We would highly recommend and will be coming back!"
1071843,22890568,2014-11-17,1924704,Jonathan,"We arrived to a very clean, well organized apartment with two delicious pastries on the kitchen counter. Serina was also very consistent and thorough with communicating her expectations as a host and how we should go about finding the unit.

We came in late Friday night, but we met Serina Saturday afternoon. She was very welcoming and friendly.

The kitchen is fully stocked and the apartment is in excellent proximity to the space needle (2-3 blocks) and many other attractions.

Serina also offers the best parking that we saw while we were in Seattle!

Since we came during a very cold time of the year, the apartment took a few hours to warm up. Not a complaint, just something to be mindful of, if you are visiting during the winter months."
1071843,23168900,2014-11-24,22930063,Bre,"The space was FANTASTIC!
We loved everything about it. Would definitely stay there again. Looks just like the photos. 
When we arrived, there was fresh baked goodies, how sweet :)"
1071843,24091125,2014-12-19,2469622,Thomas,"The apartment was very clean and looked as it did in the photos. My front unit (apt 9) had a direct view of the Space Needle. There were no problems during my stay.

The apartment included a big flatscreen TV with DVD player, WiFi, and a clock radio with iPod socket. I had no trouble logging in to the WiFi. The clock radio didn't get AM, only FM, and the alarm was difficult to set at first, but I eventually figured it out.

The washer/dryer combo is the kind used in apartments (small and takes a long time to dry) but if sufficed for my needs (just one person). The kitchen and bathroom were both clean. Serina seems to hire a professional maid to clean the units between guests.

I met Serina (she lives in another apartment in the same building) and she provided me with additional amenities when I requested them (detergent, garbage bags)."
1071843,24415252,2014-12-28,10620421,Jared,Everything during our stay was great. The location was perfect to easily get downtown or further uptown. We could walk to Queen Anne   and easily access stores. Having an awesome view of the Space Needle was definitely a bonus. Everything was clean and in working order while we stayed and Serina was easy to contact with questions. Also the parking space was convenient.
1071843,25091506,2015-01-06,22220180,Katelyn,Serina was a perfect host! The apartment was in a great location with a perfect kitchen and very comfortable sleeping arrangements. Would definitely stay there again!
1071843,25358890,2015-01-13,24704068,Jason,"The apartment was super cute and very comfortable.  the view of the space needle from the bedroom was spectacular as well.  Serina was a lifesaver for being around at the time of our arrival- we had a bit of trouble finding the correct apt and she came to let us in.  She's very sweet and takes great care of her place.   This is an excellent location to explore Seattle from.  

If you're driving, you should consider paying the extra $5/day with Serina for her parking space.  Street parking can be around $4-5 per 4 hours and there's a 4hr limit on all street parking in that area from 8am-8pm.  Street parking is free after that though!

Only complaint really was the noise level from the bedroom.  We live in NYC and even by those standards, we were still waking up to cars/buses/trucks whooshing by at 7:00am.  Thankfully Seattleites are more civilized and do not use car horns.
"
1071843,25557614,2015-01-19,23501352,Hanjue,Awesome house!
1071843,25760011,2015-01-25,862835,Colleen,"It was all accurate as listed. The apartment was very clean and she left pastries for us. The beds were ready and the place is in a fine location.
Serina is a great host and keeps good communication, and has all the essentials for you in the apartment!!!!
She thinks of everything from coffee to shampoo and has 2 comfy queen beds!
We enjoyed our stay and recommend the apartment!"
1071843,26078582,2015-02-02,5575176,Jaimie,The location is great - very close to everything you would want to walk to in Seattle. The apartment was nice and had all amenities you would require.
1071843,26263564,2015-02-08,26434540,Eleanor,Serina was a great hostess! The house was clean upon arrival and convenient to anything you want to do in Seattle. She was quick to respond with our questions and let us have the space to ourselves which I really appreciated. I would definitely come back and stay here! Highly recommended!
1071843,26482369,2015-02-14,1001726,Debra,Our short stay went very well. Our host provides every thing you need. I love the special touches like the pastries she leaves for your arrival.
1071843,26601986,2015-02-16,11528048,Melanie & David,"This was an excellent find! The apartment was even better than described, and Serina was really easy to work with and really responsive. The neighborhood was fantastic--we parked our car and didn't use it again until we left. We will definitely stay here again!"
1071843,26866908,2015-02-21,8021854,Anne,"Everything was well organized, clean and ready for us when we arrived.  Instructions were very explicit and helpful. We enjoyed the stay very much. Serina was responsive and available."
1071843,27219862,2015-02-28,27436356,Aimee,"Our experience was wonderful.  The place was  clean, neat and comfortable.  Location was awesome and easy walk to Pike Market, downtown and Seattle Center.  "
1071843,27652844,2015-03-09,26763872,Steve,What a delightful place to stay.  The location is amazing...just a block from the Key arena (where we planned to spend much of our time) and also an easy walk to the Space Needle and the Monorail which we took to downtown Seattle.  We will definitely come back!
1071843,27928150,2015-03-15,1475741,Sam,"Serina was an excellent host. We had an early flight which was hours before the check in time and Serina gave us the option to drop our luggage off if we needed. We were unable to take her up on this, but to have the option available was very nice. Serina also left us fresh pastries which was an absolute delight. We didn't have a lot of time to actually meet Serina as we were both out at Job interviews and Apartment hunting, but I'm sure from her warm gestures she is a lovely person. The place was exactly as listed and very nice. Walking distance to everything."
1071843,28216976,2015-03-20,26373090,Kim,Serina was a very kind host and the property was VERY clean and welcoming. The location was excellent. I highly recommend staying here. 
1071843,28313365,2015-03-22,16929702,Tina,"Very clean, comfortable apartment. Just as described. The parking was super convenient, and the coffee and pastries were a great touch. The little things make this place great!"
1071843,28516978,2015-03-25,26273984,Elizabeth,"Serina was a fantastic host, she greeted us right at check-in.  The apartment was super clean and well appointed.  Location is grand, right under the Space Needle.  We walked to a ton of little restaurants, the Seattle Center museums, and Pike's Place Market.  Never had to use our car once.  We had parking, wifi and Dick's Burgers.  Wonderful."
1071843,29022924,2015-04-02,6135849,Vanessa,"The location was outstanding and within walking distance of grocery stores, fine restaurants and local attractions. Parking was also very easy and we found parking directly outside the apartment each time we needed it.

Serina was a fabulous host. Her instructions were clear, the apartment was exceptionally clean and she even left pastries out for us the night we arrived! 

I would definitely stay here again and highly recommend this place be on the top of your list for a Seattle stay."
1071843,30295898,2015-04-20,28350484,Sarah,We LOVED our stay in Serina's apartment. The location was absolutely great. You are less than 10 min from the Space Needle and everything else that the Seattle Center has to offer. The monorail is right there too and that is a quick 2 minute ride to Westlake. There is a duck tour that leaves from the Seattle Center which is highly recommended. Serina is very thoughtful and leaves wonderful pastries for your first night (we saved them for breakfast!). The bed was comfortable and you can't beat having the Space Needle right outside your window! You are a $6 Uber right to Pike Street which was really great too. It was such a great place and would stay there again!
1071843,31697254,2015-05-09,26620876,Minjin,"I love this house, we saw space niddle though bedroom's window every days and location is perfact by walk(15~20min)!!! You dont need to take personal stuffs because this house has everything. It was happy to stay during my  vacation. (Serena is excellent host!!!)"
1071843,32055594,2015-05-13,17693258,Charlene,"This is our second stay here, and we came back because we feel this is our perfect Seattle getaway.  The apartment was totally clean, neat, and ready for us. The decor is really nice, and we feel very comfortable here --- spacious enough, but still cozy.  Serina left us fresh baked goods and coffee for the Keurig, and she is always available for any questions (of which we had only a few).  There are good restaurants and coffee shops nearby.  The Chihuly Glass Garden, and all else that the park around the Space Needle has to offer, is so close, as well as the Sculpture Park.  The walk is to Pike Place Market or Westlake Center is not bad, but there is also good bus/monorail service to almost anywhere.  Last time we discovered the well equipped kitchen so this time we got fresh fish and veggies from the market and cooked some nights. Wifi worked well.  And honestly, though this sounds corny, we love looking out at the Space Needle!  I know we will be back!"
1071843,32169760,2015-05-15,22901666,Ally,"Fab apartment! One of the nicest I've stayed in via air b&b. Great location, loads to see an do nearby - highly recommended. Serina was great host. She went the extra mile on serval occasions to make my stay the best it could be - thank you Serina!!"
1071843,32363363,2015-05-17,30878791,Glara,Serina was super accommodating with our earlier check in time and was very responsive to any questions or requests we had prior to our arrival. Overall a great place to stay at a central location!
1071843,32680062,2015-05-20,28561558,Carol,"Serina's apartment was immaculate and well-located.  Pastries were waiting for us when we arrived for breakfast, as well a complete manual listing sights, dining, entertainment, etc. around town.  Kitchen was well-stocked, beds were comfortable.   She over-looked nothing.  "
1071843,33432443,2015-05-28,28908840,Alexander,Highly recommended! Nice appartment in a perfect location. Thank you Serina!
1071843,33771739,2015-06-01,10534820,Kay,"This apartment was the perfect spot for a business/pleasure trip to Seattle. It had everything I needed to stay connected (wifi and a comfy table to work from) when I needed to work and was centrally located for my partner to explore the city from while I worked. It's very tastefully decorated and has everything you need to eat in if you so desire. The fruit, coffee, and cream Serina left for us at check-in were greatly appreciated. "
1071843,34049187,2015-06-04,4835307,Mike,"The apartment was exactly as described, the bedroom window looked out directly at the Space Needle! Serina met us when we checked in a little bit early and showed us around the place and answered all of our questions."
1071843,34283173,2015-06-07,29243013,Sawyer,The apartment was awesome! So clean and well-kept! Everything we could ever think of needing was provided and Serina was willing to help with anything we needed. We would stay here again 100%.
1071843,34691374,2015-06-11,26357313,Paula,"We got there, we were a little lost..and tired after a long day because our fly was delayed for hours - but Serina was there waiting for us with all the information that we needed and with a nice plate with cheese and crackers which we enjoyed a lot!!!"
1071843,35060923,2015-06-15,12653664,Karen,"My stay at Serina's place was fantastic! I arrived to town a bit earlier than check in and was able to drop off my luggage ahead of time. Very spacious, clean, and comfortable. The bed was very comfortable and just like others said, the view of the Space Needle was so awesome! The location was great too - walking distance to many of the popular spots around town. Would highly recommend this place!"
1071843,35369367,2015-06-18,15255319,Kim,Had a great stay with Serina. Location is great. We walked to everything. Serina was there to greet us and our place was ready for us. I would definitely stay again if I return to Seattle. 
1071843,35631909,2015-06-21,23311264,Gregory,"My partner and I stayed in Serina's lovely Seattle apartment while we were in the area for a wedding. Upon our arrival, Serina met us at our door and showed us into our apartment. Serina was very friendly during our brief visit. She asked if we needed anything before she left and reminded us that she was in the same building if anything came up.  She also provided some delicious pastries from a local bakery as a small token of appreciation.  Our stay was fantastic and we greatly enjoyed the apartment. Serina has all the basic amenities that a guest could need, including silverware, ice trays, an ironing board and iron, and basic toiletries. The apartment was centrally located for what we had planned during our time in Seattle.  Both my partner and I greatly enjoyed our stay and we would readily stay with Serina again next time we're in the area."
1071843,36169193,2015-06-26,6012084,Jacquelyn,This was my second stay with Serina. Once again we had a lovely experience. Her place is very clean with a great atmosphere. We arrived to a box of sweet pastries and on a very hot day the place had been cooled down with windows open and fans on. The location is amazing and parking was easy every time. It has a combo lock so you don't need meet up with Serina to get in. That makes it even more convenient. I would highly recommend any of Serina's places. We had a very good experience and hope to return next year.
1071843,36662798,2015-06-30,19241224,Alvin,Clean and well kept apartment thanks!
1071843,36860418,2015-07-02,12474970,Jessie,Great neighborhood with lots of restaurants and shops within walking distance. 
1071843,37133169,2015-07-05,26913615,Simona,This apartment was very cute and clean. The location was great and walking distance to the Seattle Center and more. Serina was very helpful and responsive to text and email. I would definitely recommend to people. 
1071843,37552200,2015-07-08,29814873,Erika,"The apartment was very cute, it had everything we needed. Serina was very nice and even left fresh pastries! The location was perfect, we walked everywhere. Would definitely recommend!"
1071843,37862583,2015-07-11,34278562,Allan,This lovely 1 bedroom apartment was the perfect home-base to exploring Seattle. Literally minutes from the Needle and about a 20- minute walk to Pike's Place market you couldn't ask for a better location. The apartment had everything you need and was ideal for a couple or two people with a comfy fold out bed in the living room. Serina was very helpful and available whenever needed.
1071843,38261150,2015-07-14,26950078,Tara,My parents stayed here as well as my sister. They really liked Serina and the apartment was really nice. They said it was very comfortable and in a great location. They would highly recommend the place. They said Serina was very helpful and nice.
1071843,38693713,2015-07-18,1982663,Benjamin,Perfect stay! Literally under the Space needle. Great location and perfect host! Communication was easy and we were able to check out a little bit later. Great Airbnb expérience :-)
1071843,39262492,2015-07-22,3371786,Paul,"Absolutely perfect location! My wife and I came for a long weekend and enjoyed our stay at Serina's place. Everything was within walking distance. The apartment was comfortable and had everything we needed. Also a great view of the Space Needle.
The restaurant suggestions were great, especially Toulouse Petit.
Serina was quick to respond to any questions we had before our trip. 
Should we return to Seattle, we would definitely stay at Serina's place."
1071843,39902536,2015-07-27,27369505,Dylan,"Stayed with my Dad for four nights while in town for baseball. Location was excellent. Fifteen minute walk to the Seattle Center (Space Needle, EMP). There wasn't one moment when we felt unsafe in the apartment. 

One problem with the location was the noise at night. It was fine on the weekends but on Thursday night it took a while to get to sleep. No problem at all if you're a heavy sleeper, though."
1071843,40211133,2015-07-29,16315207,Nicole,"My parents stayed at Serina's place for a two day trip to Seattle. Great location, the house was easily reachable by bus and it was in walking distance to the space needle. My parents very much enjoyed their stay, Serina's place was clean and tidy and had everything they needed. Thanks for a great experience! "
1071843,41186429,2015-08-05,24912700,David,"This was a great place to stay. Right in downtown Seattle. Plenty of places to visit just in walking distance, and if it's a little further, there's a bus stop close by to get you to places like Pike Place Market. Serina was very welcoming and even left pastries from a local shop when we arrived. You can't get much closer to the Seattle Center than this. Parking in the spaces at the apartment is a little small, but it is the cheapest compared to downtown parking. 
Definitely consider this place if you will be staying downtown."
1071843,41578485,2015-08-08,29280410,Cecile,"Serena provided everything one could ask for. The location was perfect and I was able to walk to activities. The Mono rail is just a stone's throw away so I was able to go to Pike's market quite easily.Finally,I would recommend this place to anyone. One important point, the apartment was spotless.
Thank you Serina!"
