listing_id,id,date,reviewer_id,reviewer_name,comments
3487824,53641839,2015-11-10,26319859,Nina,"I had a very pleasant stay with Gene. The space was clean, as described, and in a  great location-- a short walk or commute to essentially anywhere in the city. The host himself was very hospitable, welcoming, and had plenty of great suggestions for places to eat and things to do. I would highly recommend staying here. "
3487824,54410928,2015-11-19,48768138,Derek,Great experience overall
3487824,54539339,2015-11-21,6932952,Saad,"Awesome location, incredibly clean and very accommodating hosts!"
3487824,54719811,2015-11-23,38765533,Marilou,"Gene and Jamie's place is a great place to stay when you are visiting downtown Seattle. Everything is walking distance but if you are driving, parking spaces are bit challenging. Bed was very comfortable and everything is clean. "
3487824,54957634,2015-11-25,49576810,Haley,This host provided everything I needed for a comfortable stay!
3487824,55442233,2015-12-01,24746739,Lili,"Lovely place with high connivence in Seattle downtown. The apt is very clean and spacious. One thing to point out is that, you really need to look at the picture of the room before you decide to book. I didn't see the large portrait on the wall until I arrive there. It didn't affect anything to me. But it did feel weird as if someone is starring you...Overall the experience is good. I would recommend it. However, the onsite manager didn't find that all the supplies in the bathroom were actually running out. She sent me body wash after I told her. If she can check everything before I check-in that would be nice. And also the stuff in minibar ( there is no water)."
3487824,55600129,2015-12-02,20311573,Bart,"Super clean, welcoming, quiet.  Couldn't ask for more.  Thanks"
3487824,55687437,2015-12-04,12849308,Jennifer,"I'm so happy I chose Gene's place for my trip to Seattle. The location was great, in walking distance to many cafes and restaurants. The apartment is beautifully decorated and the bed super comfy. Everything was very clean, and there was excellent communication. Highly recommended! I'd be glad to stay at Gene's place on my next trip to Seattle. Thank you!"
3487824,55952697,2015-12-07,6781397,Jason,"Seamless and enjoyable experience all around. The location was superbly convenient, and the accommodations were perfect for our needs. Highly recommended."
3487824,56084412,2015-12-08,16836487,Yuan,"It is wonderful staying here at this gorgerous apartment. Gene is very thoughtful, leaving the TV on, heater's temperature about right. The location is amazing, and I love these art pieces. I have my car just street parking overnight for free. I definitely recommend this airbnb. "
3487824,56397285,2015-12-13,22838965,怡雯,Good location&Very comfortable apartment!Chose it make our trip perfect!
3487824,56562449,2015-12-14,48958649,Maria,"Clean, quiet, and conveniently located ! "
3487824,56736237,2015-12-17,49671775,Andrea,"Apartment was very centrally located and looked exactly like it does in the picture. They had left the heater on for us, so it was comfortable from the moment we stepped in. Although we had rented a private room, we had the whole apartment to ourselves which was a definite plus. Linens and towels were clean and soft and the added netflix service was much appreciated, as was the stocked mini-fridge!"
3487824,56807649,2015-12-18,837294,Nikolai,"The listing was in an extremely convenient part of downtown, just off of i5 and very close to everything one could want. The apartment was clean and comfortable, and just like the host had described. I will happily look it up again next time I visit Seattle. "
3487824,56887637,2015-12-19,24705091,Dimitri,A wonderful place at a great location. Very comfortable and cozy. Thanks to the host for providing everything I needed.
3487824,56981578,2015-12-20,51278225,Moye,Nicer room than we thought. The room is pretty warm and the bed is soft. The only thing is the bathroom is slippery. If the non-slip mat is provided it will be better.
7902569,43720323,2015-08-21,40509410,Lakshmi,"I had an amazing experience staying with Brendon and his wife Priya. They're both extremely welcoming and helpful. Brendon made sure I knew exactly how to get everywhere and provided many suggestions of things I should check out. They're also wonderful to chat with. Their home is perfectly clean and comfortable just as it is described. I had a wonderful 4 night stay. The location is also very convenient to see many different parts of town. If I ever come back to Seattle, I'd definitely stay here again! "
7902569,44057432,2015-08-23,41627247,Stacy,Brendon was a great host. He was very welcoming and made us feel at home. The day we got there we received a tour of the house and he gave us great advice on places to visit in Seattle. We pretty much did all of them and was glad we took his advise. Last but not least I really liked how neat their home was and especially their decorations. Thank you Brandon. Overall it was a great first Airbnb experience. 
7902569,44237949,2015-08-24,3140037,Alex,I had a very nice welcome and good tips for the neighbourhood. The room was very good and I can highly recommend the stay.
7902569,44592835,2015-08-27,10356769,Tom,"Brendon's house is on a nice quiet street in a pleasant residential neighbourhood a really short drive south of The Junction.  The room and bathroom are both perfectly appointed with a really comfortable bed and an excellent shower, it's as close to staying in a really nice hotel as you could ask for!  Both Brendon and his wife were really nice, although due to busy schedules I didn't get to chat to them that much."
7902569,44736438,2015-08-28,28481999,Amanda,"Brendon and his wife's place was ideal for my trip to Seattle. I was able to easily get in and out, the location was perfect (easy to find, short commute to freeways) and the room was super cute. "
7902569,45544069,2015-09-03,6985734,Larissa,"Brendon was so welcoming and accomodating: he accepted our very last minute booking request, went out of his way to accomodate our schedule, and even drove us to our bus stop when it started to rain. He was always quick to respond to messages and figure things out. 

The room is gorgeous and comfortable, and guests have their own bathroom and amenities, so it really feels like home. The house itself is new and is in a beautiful, safe, and quiet residential area. With plenty of buses around, it's about 20 minutes to the downtown core of Seattle. 

Thanks for everything, Brendon!"
7902569,45739899,2015-09-05,33682080,Sam,"I had a nice, short stay with Brendon. His house is great, as well as in a great location outside the city. Hope to stay with him again my next time in town"
7902569,46017481,2015-09-07,40735504,Esmeralda,"This was my first airbnb experience with my friend who is also new to airbnb. 
Brendon and his wife were great hosts. Brendon was very flexible with the time of our arrival and welcomed us. He gave us a tour of the house and then showed us our room (looks exactly the same as the picture). Brendon then gave us awesome recommendations on what to do in Seattle (Capitol Hill, Alki Beach, etc.) 
My friend and I just needed a place to sleep as we were going to be out most of the day. Staying at their house was a perfect location. I would definitely recommend Brendon and his wife as hosts! "
7902569,46531683,2015-09-11,27014620,Younghee,Brenadon was waiting for me and explained everything and carried my bags.
7902569,46650631,2015-09-12,24981341,Erin,I enjoyed a wonderful stay in Seattle.  Thanks Brendon!  Everything was as described plus friendly and responsive hosts.  
7902569,47083846,2015-09-15,41961990,Bode,"Brendon is a great host. Let me step back...the picture on here is exactly how the room looks: a beautiful nice room with a private bathroom for guest. My wife and I enjoyed our stay at Brendon's place...it's close to downtown, just 20 minutes on the bus. The neighborhood is also great! Brendon recommended some great places to see in Seattle, good places to eat. 
I can't speak highly enough of how kind and friendly he and his wife are. My wife and I bonded with them, and we can say we made new friends. Thank you for being a great host. We are definitely looking to stay here again when we come back to visit the Emerald city.

p.s...sorry for the late review.  :)"
7902569,47232379,2015-09-16,18653767,Rongxiao,Very nice room with a great private guest bath! Good location too - 15min drive from downtown. Brandon's super helpful and made me feel right at home. Would definitely stay at Brandon's place again if I visit Seattle in the future.
7902569,47406890,2015-09-18,39280461,Regina,"We stayed one night at Brendon's and it was very comfortable with good queen size bed and airmatress. 
The room was clean and Brendon was very responsive.

One thing to note - you have to take a bus to downtown which takes 30mts roughly."
7902569,47746906,2015-09-21,41818415,Marco,I stayed 3nights. Very nice home. Comfortable bed and extra bathroom. All was clean and good smelling. To the centre/downtown by car/watertaxi it takes 15min. Brendon and his wife were very friendly and good hosts. Thanks!
7902569,48146009,2015-09-23,44539351,Eléonore,Brendon was super nice. I lost myself and arrived really late and he still welcomed me  kindly with a little dinner and conversation. The room was impeccably clean with an amazingly comfy bed. The bathroom was private as said in the add with products for the guests which I found enjoyable. I enjoyed my stay at this house and actually regret not having been able to say goodbye to Brendon in person.
7902569,48322025,2015-09-25,42548698,Lilli Und Jonas,"It was really great to stay at Brandon's and Jia's home. Sleeping room and bathroom were clean and very comfortable. Brandon and Jia are very friendly and we got helpful advices for our stay in Seattle. If we come back to Seattle, we would book this again :-)"
7902569,48466739,2015-09-26,2225240,Hannah,"Stayed one night and the room/bath were exactly as described. Room was clean and comfy, location was convenient to Alki Beach and downtown, and plenty of street parking. Sweet and friendly hosts; would stay here again!"
7902569,48646567,2015-09-27,4291506,Dayoung,"I took a quick trip to Seattle with my best friend and Brandon's place got everything we wanted. Clean, a private room and bathroom, free parking. 
The place is exact how it's looking on the photos and descriptions. They put effort to decorate the room really cozy and cute. 
Since we checked in and out when he wasn't at home however the process was very seamless and his response was very quick. 
At least we got a chance to introduce ourselves to his wife when she was just stepping out. She was very welcoming and sweet person. 
If you are looking for a place that's clean, safe and quiet in Seattle, I recommend Brandon's place. "
7902569,50859309,2015-10-15,40594268,Ki Ki,"Brendon has a very cozy and beautiful house. Just like the pictures he shows. We haven't met each other, but his sweet wife showed us the room. Very nice experience,but the bed maybe a bit little for two person."
7902569,51232154,2015-10-18,6378032,Lai,"My sister and I really appreciate how nice and accommodating Brendon and Jia were.  They were wonderful hosts.  Communication was great. 

We arrived in the middle of the night...much later than we had thought  we would after squeezing in a day trip to Vancouver --3 hours drive each way.  We went to see some family we hadn't seen in years.  I want to apologize to Brendon for keeping him up, waiting for our much delayed arrival.  This is a testament to what a nice and kind person he is.  He was concerned for our safety, driving back at such a late hour.  Had I known of his concern, I would have texted him and kept him posted.  So again, I am sorry for the lack of sleep that night.

The room and private bath were really  clean, tidy, and nice...just as pictured.  I was happy there was a large air bed in addition to the queen size real bed. The room has its own independent thermostat, which will be good in the winter.  I kindly suggested that they might consider putting a lock on the bedroom door, which long term guests might appreciate.

The house is the second one from the corner.  There is free street parking, and the bus to downtown Seattle is less than a ten minute walk.  The Google directions are okay, but one street name is missing where we had to make a turn so we got a little lost finding the place that first night.  If you need more specific directions like I do, Brendon will be more than happy to oblige. 

I highly recommend staying with Brendon and Jia.  They were lovely hosts with great accommodations. "
7902569,52725391,2015-11-01,18040158,Alexander,"Really fortunate to have picked Brendon's place for my 2 week visit to Seattle; staying with Brendon and his wife was more like staying with friends than just hosts. The house and room were beautiful and clean and fitted with everything I needed. I didn't have a car, but the other parts of the city were easily accessible by bus (the bus stop is short walk from the house). I definitely recommend staying with Brendon! "
7902569,53233659,2015-11-06,17728995,Frank,"Eine Nacht bei Brendon verbracht. Kurzfristige Buchung extrem schnell beantwortet. Check-in problemlos. Tolles Haus. Alles SEHR sauber. Tolles Bett - für amerik. Verhältnisse angenehm feste Matratze. Brendon und Pryia sind sehr nett und hilfsbereit. Prima Platz für Besuch von ""The Junction"" und Downton Seattle per Bus. Wirklich Klasse!"
7902569,53656066,2015-11-10,29441943,Paul,"Brendon and his wife greated me when I arrived.  They are very friendly people.  Being a ""digital nomad"" I had brought my 30 inch monitor and laptop with me.  Although it wasn't included in the setup, brenden offered me his office to work at during the day.  That was quite kind of him, and very useful, as I had an important deadline to hit.  The room and bed were immaculate - very clean and comforatable, as well as the bathroom.  The only caveat of this great place, is that I missed the fine print where the house rules stated that there is no use of the kitchen.  For the traveller that just needs a bed to sleep in, and a shower, (and possibly a free desk) this won't be a problem, but if you are trying to save costs with local groceries, or want to eat breakfast in the morning, you will need to find a restaurant. Unfortunately I didnt read this house rule before I arrived so  was unable to use the groceries I had brought with me from the previous Airbnb place. Brenden however  made a place for me to store them in his fridge.   Despite not being able to eat breakfast or dinners there, the place itself is quite comfy, and quiet close to downtown, and Brenden and Pria are very nice people, so u will get a good rest.  Thanks for letting me stay at your place Brendan."
7902569,54290386,2015-11-17,44508357,Daniela,"Thanks Priya and Brendon for being such lovely hosts. The accomodation was very comfortable and clean.
Hosts live in south West Seattle in a lovely and safe neighbourhood. Great if you have a car to explore lovely neighbourhood and California street. It was rain season whilst I was there so caught Uber/Taxi to down town Seattle a 15-20 min ride. Seattle was fantastic enjoyed brunch at the Space Needle and tour of Boeing Factory in Everett a must."
7902569,55959042,2015-12-07,40909379,Tiffany,"Brendon was a great host. I was in town for work and arrived late. He waited up for me and showed me around. He was very accommodating for items I needed to keep in their freezer. 
I had a very busy next couple of days. He left a smoothie and some walnuts on the kitchen counter for me in the morning. I so appreciated this because I was so busy I did not eat for the rest of the day! 
Their home was new, super clean and quiet. Which was perfect after traveling and a couple of exhausting work days! You have your own bathroom with nice shampoo, conditioner, and body wash. (This is important to women) 
Thank you so much for letting me stay with you guys. "
7902569,56074417,2015-12-08,44791556,Tony,Brendan's home was perfect for me and my one night stay. Not only that but he and his wife are genuinely nice folks are very caring. The room was very clean with not a speck of dust and the bathroom was clean and private. Brendon provided clear instructions and was there if I needed anything. I would not hesitate to stay here again. Thank you Brendon and Priya!
7902569,56212341,2015-12-10,5169497,Alexis,what u saw is what u got exactly. awesome stay with nice hosts. Its worth to try if u like quiet neiboughood. nice cozy room with your owe bath room. Lovely color decor. Brendon is warm and good host with his wife. Thanks for the sweet hosting. Will definitely see u soon!
7902569,56705589,2015-12-16,4953057,Marcela,Their home was very nice and the room was great. Definitely would stay here again.
7902569,56746755,2015-12-17,1661268,Héctor,The listing was described accurately. It is perfectly clean and comfortable. The place is located close to downtown West Seattle. It is easy to get to. Brendon was very responsive and made me feel welcome and comfortable. He accommodated my late arrival caused by a delayed flight by leaving the key to the house outside in a lock box. The neighborhood is very nice and safe. 
7902569,56879281,2015-12-19,19384546,Shreena,"I had visited Seattle for an interview and stayed with Brandon and Priya for 2 nights. Their house was beautiful and kept very clean. They were accommodating and ensured that I was comfortable in my room. I decided to take public transport from the airport to their house and it is possible, however it takes a long time. I had a pleasant experience staying here and would stay again if I find myself visiting Seattle."
6935953,42100716,2015-08-10,23109684,Tom,We had a wonderful time staying at Martins. How often do you get a private performance from a professional pianist at airbnb. The accommodations were great and Martin was a fantastic host. Highly recommend staying there while in Seattle. 
3728802,17646706,2014-08-15,19265360,Deborah,"We thoroughly enjoyed our stay in this amazing home.  The welcome basket with maps, kid activities, Seattle's Best magazines, travel umbrellas for change in weather, was just the tip of the iceberg.  The home was very comfortable, had any amenity you could wish for, and a welcoming, comfortable, family centered feel.  It was spotlessly clean.  The guest information book was very thorough.  We spent much of our days out and about, to return to a chef's kitchen with amazing view!  We saw eagles soaring by the porch several evenings.  The neighborhood was quiet, lovely, and very safe.  Beds were perfectly suited to our group, the playroom was a special treat for our 6 & 8 year old boys, and the media room next to our niece's room was her hangout haven in the evenings.   This home was situated in a convenient proximity to reach anywhere you may wish to go while staying in Seattle.  Pam was full of wonderful suggestions that we took advantage of - parks, restaurants, activities - all of which panned out as 5 star for us.   We wholeheartedly recommend this listing and hope to stay again when the opportunity arises!"
3728802,18817292,2014-09-01,6123094,Nick,Great Location short drive to Seattle sites with nice view. Lots of space and very nice kitchen.  Very nice bathrooms that have been well updated. Overall a pleasant stay. 
3728802,45123103,2015-08-31,16908181,Eric,"Pam went over and above to provide information about visiting both the local area and Seattle more generally. Communicating with her was quick and easy. The home is a delight. Beautiful and comfortable home. Beautiful view. Very interesting neighborhood of eclectic and very nice homes in a hilly section overlooking a large lake. There are very good restaurants that are walking distance. Downtown is a very short drive. We could not have asked for more. Without any reservation, we would highly recommend staying at this home."
4539948,24007797,2014-12-16,22857371,Brittni,"Parking was a little challenging, location was great. The place was pretty small as advertised, but it is really small for a tall person. Overall, it was a fun place to stay but I would only recommend it to a single person, or a short couple."
4539948,24382402,2014-12-27,23098497,David,"Rachel's apartment was just what we were looking for during the holidays, an apartment tastefully unique and cozy for two!  Rachel was also great host and very easy to  communicate with, she was able to drop off the keys easily and was there if we had any questions.  Thank you Rachel for sharing your beautiful home with us and also thanks for the  Brioche! "
4539948,25139589,2015-01-07,3114316,Anya,"Thanks for a great stay. My parents enjoyed it. Place was clean and just like in the pictures. It's tiny but cozy and worked for what they needed it. It would probably not work for people who are over age of 60 or have a hard time climbing a ladder, but it's great for anybody between 15 and 60 :) Neighborhood is rather quiet and easy to get around, super close to Pike/Pine corridor and the great things it offers. "
4539948,25274454,2015-01-11,24427568,Chie,"It was me and my partner's first time in Seattle, and staying in Rachel's cozy apartment really made our stay more special!! Rachel had food, coffee, tea, and even a parking pass if you brought a car. The location was within walking distance of many resteraunts and shops, and close to bus stops. We never met in person, but Rachel was very communicative through texts and made sure we were having a nice stay. "
4539948,25833424,2015-01-26,1390227,Sean,"My wife and I loved our stay at Rachel's apartment.  It has a great view and a very eclectic style. The bed is lofted over the kitchen and has a great porthole window with a view of the city it was super fun.  In the kitchen was small but functional the bathroom was surprisingly large. It's in a great neighborhood with plenty of shops and restaurants within walking distance.  If you don't need much space if you actually enjoy well laid out small homes this apartment is a real treat.
Communication with Rachel was excellent she took good care of us.
"
4539948,26031242,2015-02-01,26087088,Ashley,"A perfect location! Nice neighborhood and just a short walk to some pretty great nightlife, drinks and food. Rachel was super nice and Accommodating. So cute and relaxing! "
4539948,26267252,2015-02-08,26626125,Frances,"What a beautiful, wonderful apartment. My boyfriend and I stayed here and it was perfect. It was within walking distance of the city and the perfect dinner, bar, lunch, or breakfast spots. The area is charming if you are looking to stay close or you can easily head downtown or to close neighborhoods. Rachel was extremely pleasant and accommodating and we loved how cozy the apartment was. It felt like home. "
4539948,26930393,2015-02-22,4984527,James,"Rachel was very warm and welcoming when my friend and I arrived to her lovely apartment! It was a bit late in the evening, just shy of 9 o'clock, but she didn't mind and even stayed and chatted for a bit before giving us some recommendations for a place to get a beer after our drive up from Portland.

The apartment was perfect for us, and just as described. It was so comfy we almost didn't want to explore Seattle! But we managed to drag ourselves out of the lofted bed with its amazing views of the skyline (you really can see the Space Needle from the little port-hole window up there!) and take in as much as we could in our time there.

We'll definitely be coming back, thanks Rachel!"
4539948,27705215,2015-03-09,28845486,Howie,"Rachel was a great host. Open to suggestions and always quick to reply to any questions or concerns in an instance. She'll greet you with a smile and is cool as a cucumber. The loft can be only described with one word, cozy. Quiet little neighborhood in which is not too far from other locations be it through walking,  transit, or by car. Had a great stay and would definitely come back. "
4539948,28246575,2015-03-21,24340509,Kristina,"This little loft was exactly what we were hoping for. It was in the perfect location - we were able to comfortable walk everywhere, and it was very cozy indeed. We never got to meet Rachel, but she made herself very available over her many friendly messages if we had any questions. Overall everything was exactly as I had expected. "
4539948,28344222,2015-03-22,28825990,Tom,"This apartment was exactly as described, and was just right for my short stay. Very cozy and comfortable. I would stay there again. Great books. Quiet residential neighborhood yet close to the Capital Hill action."
4539948,28670522,2015-03-28,24992052,Kat,"Rachel was a great host. She answered messages very promptly and was very flexible about changing the check-in time after I had to take a later flight (and waiting when it took me quite a bit longer than anticipated due to the bus not running frequently in the evening). 
The apartment was lovely--small but not at all cramped, with a full-size bathroom and a comfy bed (I loved how it was in its own little loft up a ladder, but this might be problematic for those with mobility issues). I did not cook but the kitchen seemed well-equipped. It had a very calm and restful atmosphere, a great view of Seattle, and was true to pictures. I wish I had more time to enjoy the balcony and the library--we happened to have a lot of the same books :)
Finally, I absolutely loved the neighborhood. I was attending a conference that took place at the Sheraton downtown, and the apartment was a 25 minute walk away (exactly as Rachel had told me). Anywhere downtown was easy to get to on foot, but I actually found the Capitol Hill neighborhood to be much more pleasant--plenty of great restaurants, cafés, bars, a Coop with a good food and wine/beer selection, etc., all within a few blocks from the apartment. The apartment itself, however, was in a peaceful and quiet street full of blooming trees and flowers. I felt safe walking around, even at night. 
I already want to come back--thanks, Rachel!"
4539948,29071346,2015-04-03,5273147,Nathanael,"I found the loft to be beyond my expectations, and Rachel was a great host. She accommodated my later check-in time with no hassles whatsoever, and I appreciated her communicativeness. 

The loft was clean and homey, and I loved the ambiance and view. I found the location to be very convenient, with everything that I needed within walking distance, and I felt completely safe. 

It was only as I was checking-out that I realized that she had provided fresh baked muffins — a very thoughtful gift!  "
4539948,29650040,2015-04-10,6472022,Chris,"We had a good time staying in the loft apt. It is indeed a cozy little apartment. I liked especially the fact that it is within easy walking distance of a lot of fun breweries, bars, and restaurants, and yet located in a quiet residential neighborhood.
Rachel was very prompt to answer any questions, and met us early so we could drop off our bags.
We didn't use the kitchen (see aforementioned easy walking distance to restaurants) but it was there if necessary.
All in all a fun stay."
4539948,29841347,2015-04-13,28834308,Lindsey,"Wonderful place to stay!  Pictures were very accurate to the space provided.  It was in a fantastic area steps away from all types of restaurants, bars , stores you name it.  Location felt very secure and safe.  Balcony was had great view of downtown.  Rachel had thought of every thing one might need it was great!  Apartment was very clean and everything was easy to find."
4539948,30168654,2015-04-18,3604222,Paul,"Rachel was an exceptional host and very patient and thoughtful in answering all questions. The loft itself is wonderful - great space, cozy, and relaxing. I would gladly return to this place again."
4539948,30266097,2015-04-19,28138961,Christine,Rachel was so accommodating when I came to arrival times and being available for us if we needed anything. The stay was quick and easy!
4539948,30707373,2015-04-26,7788449,Mia,Rachel's place was very sweet! My boyfriend and I stayed only for one night and it was perfect for our short visit. Rachel was very kind and accommodating. We would book Rachel's place again! 
4539948,30790633,2015-04-27,9374856,Patrick,"We had a great stay at Rachel's apartment. The space is small but thoughtfully furnished, comfortable and very clean. The neighbourhood has lots of character and is only a short walk to downtown. Rachel was very accommodating and easy to get in touch with. Definitely a great place to stay, highly recommended!"
4539948,33120697,2015-05-25,31550168,Stacey,"Rachel was accessible by email and answered all questions I had promptly. The apartment was clean and neat. Rachel made me feel at home by leaving breakfast items in the fridge and leaving a clear list of house instructions, and info on Seattle, maps, transportation options, etc. the neighborhood is charming and close to downtown."
4539948,33831483,2015-06-01,26052666,Heather,Rachel has a charming little apartment in a very walkable neighborhood! She was flexible with our check-in and out times and made us feel welcome and trusted in her home. My husband and I enjoyed our stay!   
4539948,34369039,2015-06-07,34695511,Sahil,Everything was great and as Rachel described. Loft was in a fantastic neighborhood and in the heart of everything. 
4539948,35387852,2015-06-18,19824483,Martha,"I had a wonderful in Seattle, and Rachel's place was a nice 'home' away from home. Perfect for one person. Rachel was great with communications and answering questions. I would definitely stay here again. "
4539948,36229147,2015-06-26,9869043,Macarena,"My husband and I stayed for 5 nights and had a great experience. The apartment is located in a great neighborhood, very quiet but walking distance to great cafes and restaurants. Very clean and great communication with Rachel."
4539948,38417658,2015-07-15,23589733,Dj,"Rachel did a fantastic job of keeping in touch prior to my arrival and coordinating with me for key exchange - true to her word in every respect, and easy to work with.

Pictures and description of Cozy are accurate.

Especially enjoyed the numerous restaurants and bars within easy walking distance. Make sure you try Skillet for breakfast!"
4539948,39273599,2015-07-22,26842599,Julie,"Rachel had arranged for a friend to meet me at her flat and he was a charm even though my flight had been seriously delayed. The place has a great vibe (great book collection!), the location was perfect (quiet but close to everything you can think of) and Rachel had left a comprehensive note about what I needed to know to have a great stay. We also kept in touch by email during my whole stay, which is reassuring. I would totally recommend this place and stay there again!"
4539948,41347362,2015-08-07,33585608,Ben,"My wife and I had a lovely stay at Rachel's place. The apartment looks even better in person and makes very clever use of the limited space. There was a bit of a heat wave (by PNW standards) during our stay, which made the ability to dine al fresco on the balcony very refreshing. 

Rachel was very kind to stock the fridge with breakfast essentials and accomodate our late arrival and departure times. She provided great instructions and tips to navigate the city that proved extremely useful for rookies like us. Don't under estimate the importance of having a parking pass in Seattle!"
4539948,42673544,2015-08-15,13504007,Trent,"The listing almost doesn't say enough about this place.  It's in a neighborhood near Seattle University, Capitol Hill area, about two blocks from a bike rental station, and is about a 20-minute walk to downtown.  It's not a big place, but I wasn't there to spend time in the apartment.  Great location, nice porch facing west, and the Rachel was extremely accommodating (she waited quite late for my flight to arrive on the way in).  I'd recommend this place.  "
4539948,45307538,2015-09-01,4373951,Ryan,"Rachel was very accommodating when checking in and out, and her apartment was wonderfully decorated. It was a great spot for us, even with no wifi, since we were primarily sleeping there and out and about for the majority of the trip."
4539948,47835994,2015-09-21,38562822,Parker,This was a great place to stay in the perfect neighborhood. The porch area and the porthole lookout window by the bed were nice touches. I highly recommend this listing. Great and walkable neighborhood.
4539948,49560352,2015-10-04,23052990,Alex,Rachel worked well with our schedule to check in and was there at the apartment to give us a breakdown of the home/neighborhood and to answer any questions that we had. The place was exactly what we were looking for. The view of the Seattle Skyline was beautiful from the porthole in the loft and while on the balcony. We would definitely stay again if Rachel would have us!
4539948,51351165,2015-10-19,24424408,Cate,"Staying in the cozy loft was great as it was convenient enough to downtown and close to interesting places to browse and eat, not to mention the fabulous view from the balcony which is a great private space to unwind! Staying at the loft studio really was about staying in a little home which for me was a nice change from a hotel. I will just note that the climb to the loft bed was novel and quite fun but might not work for anyone with mobility issues or vertigo!"
4539948,54145737,2015-11-16,2553571,Alex,"This was a very nice apartment in which to spend a few days in Seattle- the neighborhood is great (quiet, yet close to everything in Capitol Hill), and Rachel provided tons of information on the city and region at large. Highly recommended."
4539948,55476460,2015-12-01,48977997,Cici,"Very lovely cozy loft!! If you're looking for a cozy place to relax yourself during vacation, here is the best choice. It's only couple minutes drive to downtown. And there is nice view from the balcony. Everything in this room is so cute. Rachel would be so nice to answer your question."
4518037,22940345,2014-11-17,3040743,Vadim,Very beautiful house with nice and cosy bedroom. 
4518037,23001996,2014-11-19,3040743,Vadim,Nice place.
4518037,23620326,2014-12-06,24407883,Daisy,"Celine's home was so warm and welcoming. It is a beautiful home and Celine has added a lot of lovely details to make it really comforting. The room itself was really cosy and comfortable, and absolutely perfect, especially at the price. The decor and the little touches also makes it feel like home. She was also incredibly accommodating, even when I was late checking in, and gave me good directions and advice on exploring Seattle. "
4518037,23739509,2014-12-08,5553545,Yvonne,"The room itself was clean, comfortable, beautiful and neat. The couple are friendly,  quiet and easy going. Would absolutely recommend them as hosts."
4518037,24194490,2014-12-22,6929374,Caila,"I spent 9 nights at Celine and Kurt's place, and it was the best Airbnb experience I have had to date! Celine and Kurt were super friendly and welcoming and treated me like a roommate. They even included me in a game night they had! They have a lovely, playful cat, but she won't bother you if you don't like cats. Their house is absolutely beautiful and just fun to be in. They've provided a radiator in your room, so you can keep it as cool or toasty as you'd like.  The house is right next to the bus stop and about a 30min bus ride (or 45min bike ride) to downtown. There are plenty of excellent and diverse dining options within walking or biking distance (1.5-4 miles) including some excellent vegetarian and vegan choices (I highly recommend Georgetown Liquor Company). Overall I had a wonderful experience and would recommend their place to any visitors. "
4518037,24690438,2015-01-01,21817992,Jinle,It is so excited to live in a house which is a hundred years old! Cozy room and nice host impressed me! Celine and her husband made my trip in Seattle special. Thanks for buy me a cola haha. I will be back again.
