listing_id,id,date,reviewer_id,reviewer_name,comments
611500,46779412,2015-09-13,42337097,劼,it is a fantastic house! clean and comfortable. you can find whatever you want there. the location is also great. quiet and convenient.
611500,47573755,2015-09-20,26727085,Morgan,It was an enjoyable stay.  Prez was around to make sure there were no issues but not to much to feel like someone was watching you.  When ever I'm in Seattle I will be looking to stay w/ Prez and Cherie's.
5164194,28837812,2015-03-30,10105300,Bryan,"This place is absolutely fantastic. It is on the 3rd floor of the house and has a stunning view of Lake Washington and Bellevue via a private balcony. It is conveniently located in Capital Hill, with various bars and grocery stores within walking distance. The Cerfs are gracious and polite. They were really nice to chat with whenever we passed each other. It is a very quiet and relaxing spot, with lots of privacy. I would rent this location for a longer period if I could. "
5164194,31329161,2015-05-04,30001226,Rylan,Nice sized room with a great view and good light. Hosts are very welcoming and helpful.
5164194,48391374,2015-09-26,37498394,Clint,"Overall, this was a terrific location to stay at during my month in Seattle.  I primarily chose this site due to its location being in such close proximity to where I would be working (a little over a mile away).  Plus, there is great public transport with bus stops close.  Lynn and Randy were very welcoming, always in communication and made me feel right at home when I arrived.  This room specifically is it's own floor with a private deck that provides gorgeous views of the lake, pointing you directly at downtown Bellevue with the cascades in the background.  No private bathroom, but the common bathroom on the second floor is well kept and it was not a problem sharing with the 1 or 2 other occupants who were renting other rooms.  The neighborhood is quiet, there was always available street parking if you do have a car, and all necessities (groceries, drug store, restaurants, coffee shops, ect) were in close walking distance, no more than 10-15 minutes on foot.  And, if you are a runner, this house is just uphill from the Arboretum, which I made ample use of as a running route during my stay.  I would gladly stay with Lynn and Randy again if my travels do bring me back to Seattle.  Thank you both for the excellent lodging."
719233,2501320,2012-10-03,413273,Jillian,The reservation was canceled 15 days before arrival. This is an automated posting.
719233,2552461,2012-10-08,3741638,Amanda,"The apartment was in a great location and was exactly as stated in the listing.  Nick was really flexible about working around our schedule and was really quick and thorough in his communication. The place seems like a great deal, and I highly recommend it."
719233,2567617,2012-10-09,3423829,Juan Carlos,"This place was just amazing! From the very beginning Nick responded so quickly to my request. He made the best to make the futon in the living room so comfortable for my friend. Nick had no problem with our bicycles inside the place which made us feel safer. The apartment is located in a nice area, very close to downtown with tons of restaurants, coffee shops, bars and the vibrant energy of Capitol Hill. 

Nick wasn't in town to check us in but his friend Nicole was going to be in charge. She met us even before than we were supposed to (two hours before), she was very nice and attentive, she gave us some ideas on places to eat. I needed a screw driver to remove something from my bike and she got one right away.

The whole apartment for such a wonderful price is seriously the best deal in town!!! the living room is spacious and the TV has the Roku box so we could stream Pandora and watch anything from Netflix. The kitchen has everything you need to make a delicious meal, the bedroom is very spacious and comfortable, the bedding and appliances were new, the bathroom  and the whole apartment was super clean. 

On our second day at the place we met Nick, he is very laid back and genuine, I could tell he just wanted to be the most helpful possible, he felt like an old friend. He had no problem with us checking out later than supposed to if we needed to.

I definitely recommend Nick's place and look forward to come back for more Seattle times! I will not look for another spot to stay, just like that. "
719233,2607900,2012-10-14,3738094,Tim,"The description Nick gave is spot on.
Very quiet building, can only hear sirens sometimes, good locks on doors and windows, good lighting, great to have Netflix and Pandora, kitchen well stocked, comfortable bed, good shower and toilet. 
Nice little living room with a breakfast table next to the window. Wooden floors all throughout.

Yeah it's well used but it's clean and the location is perfect to get downtown or late night fun in Capitol Hill!"
719233,2635014,2012-10-16,717566,Allison,"Cute apartment, great location.  And Nick was an incredibly attentive and accommodating host.  Thanks!"
719233,2686557,2012-10-22,693388,Hannah,"Nick's Melrose Court Apartment is minimal but has everything you would need. Nick is beyond helpful, had a list of useful information for us and is more organized than any host I've ever stayed with. Nick is just a few doors down and was quick to mention that he's always up to help. We shortened our stay because we found an apartment in Seattle, and Nick could not have been more accommodating in refiguring the reservation. Although our stay wasn't for tourism, the location is really awesome for people who want to see all Seattle's sights!"
719233,2734552,2012-10-27,3965593,Jeremy,"We stayed at Nick's place for a couple of nights in October. The apartment is clean and tidy, and in a fab location, close to the CBD and some funky inner city areas. Nick was really amenable and easy going, easy to get in contact with, flexible and also great in making sure we were ok and comfortable. If I make it back to Seattle, I'd definitely stay again!"
719233,2754550,2012-10-29,2611408,Kipp,"Nick's place is cozy,  tastefully decorated, and in a fantastic location.  He made us feel  welcome and went above and beyond our expectations in terms of friendliness and making sure we had everything we needed. The place came complete with maps, local guides, wifi, and Netflix streaming! (Not to mention a helpful host). I would definitely recommend Nick's place to any other traveller."
719233,2792919,2012-11-03,3686448,Jason,"ANicks apartment was great and exactly as advertised. It was clean with a fresh bed and an excellent location. Nick and I did not meet until the day I left, which goes to show that I had no problems to give to his attention during my stay. Check in and check out was simple, and he even let me check out really late in the day to accommodate my 11pm flight home. I would stay here again, for sure."
719233,2813980,2012-11-05,290148,Anisha,"Nick was so great! My friend and I arrived at 11PM on a Friday and he was there to greet us and let us in, show us around the apartment and lay everything out for us. The apartment was so great! Everything we needed was right there- towels, a nice comfy bed, a clean bathroom, kitchen utensils, even Netflix! Nick even had books and recommendations out for us and even went out of his way to let us store our bags after checkout time so that we wouldn't have to carry them around with us all day until our scheduled flight. 
The location of the apartment was FANTASTIC! Perfect spot in Capitol Hill. Great coffee shop nearby, as well as Melrose Market and yummy Li'l Woody's! I wouldn't stay anywhere else if I were to revisit Seattle.
Thanks Nick!"
719233,2841523,2012-11-08,3870037,Martin,"This location is very close to Seattle downtown. For me the apartement was almost prefect. It was clean, nice, warm and the kitchen was well equiped. Some guides for the town has been prepared, also a personal one from Nick himself.
Nick was a very nice and friendly host!"
719233,2844101,2012-11-09,3778133,Mark,"The place is terrific! I only stayed for one night, but was left wishing I'd stayed for more. The apartment is in a great location, very close to cool restaurants, coffeeshops, bars, shopping, etc., and you can easily walk, take a bus or drive to downtown. It was clean, a good size space, and great value for the money. Nick is a really great host--friendly, knowledgeable and reliable. He offered lots of recommendations, and went out of his way to make sure I got into the apartment okay. "
719233,2853819,2012-11-10,4061597,Jasmin,"My friend and I had a fantastic time in Seattle and Nick's place was perfect for our short stay. It was my first time using airbnb and everything worked out well. His place was clean, and had everything we needed, the bed was super comfortable and the location was fantastic. Walking distance to Capitol Hill as well as Pike Place / Downtown Seattle. 
I can absolutely recommend Nick's place and probably even use it myself again when I'm in Seattle the next time.
Thank you so much Nick for being such a great host as well!"
719233,2878279,2012-11-13,3711258,Michael,Nick was great.  So was the apartment.  Exactly as described in a very cool and accessible area of Seattle. 
719233,2892358,2012-11-15,9683,Howie,Nick was a fantastic host--super helpful and made everything easy from checkin to checkout.  Apartment is a great 1 bedroom in a fantastic location.
719233,2897970,2012-11-16,3947960,Jane,"This was a great first time experience with airbnb and my stay at Nick's was perfect. 

It's a cozy apartment that was more than adequate. Nick was extremely helpful and friendly. The location is convenient to food and entertainment and we enjoyed walking around exploring the surrounding neighborhood.  I recommend staying here!"
719233,2936721,2012-11-21,3975786,Samuel,"Nick's apartment was my first AirBnB experience. Before the booking, he ensured that I had everything I needed and was incredibly responsive. When I arrived in Seattle, he let me borrow an umbrella (I know, I was going to Seattle and forgot one somehow!) and offered a few suggestions for places to check out in the Capital Hill area. Staying in his apartment which was tastefully decorated, roomy, comfortable was everything I expected. If everyone is as friendly and helpful as Nick, I would say my first (and certainly) not my last booking was a huge success. Thanks for making me feel so welcome!"
719233,2960981,2012-11-25,3755211,Matthew,"Nick was helpful, friendly, and very welcoming.  We did not get to meet in person but he was very easy to communicate with and even left a list of tips for places to check out in the area.  The apartment is in a cool area of Capital Hill and a short walk downtown.  Overall the stay was perfect and I would like to stay again if I am back in the area."
719233,2983866,2012-11-27,3495817,Amy,We had a great time at Nick's place! The location was fantastic and Nick was a friendly host. I'd recommend this place to anyone. Thank you Nick!
719233,3016399,2012-12-03,3958383,Holland,"Nick was a welcoming and gracious host who went out of his way to make us feel at home. The apartment is well-furnished, with a great location in Capitol Hill, and the Roku box is a nice touch. Next door to the apartment are a game room/bar and French creperie. Not bad at all. Overall, we were immensely pleased with our experience and will be returning again soon. "
719233,3028742,2012-12-04,3335374,Cassandra,"Nick's place was perfect for our stay. We were only there one night, visiting from Portland, looking for a warm bed and a good ""home base"" to explore the city. The location was amazing, walking distance to downtown and capitol hill! Pike's Place Market, coffee, food, bars, etc. Parking, although not provided was really easy and close by. The bed was incredibly comfortable and clean and Nick made sure we were aware of all the heaters in case we were cold. Very easy, friendly, convenient.  "
719233,3037434,2012-12-06,3652438,Stephanie + Michael,"Great location. Not quite as nice as the photos, but still an enjoyable stay!"
719233,3048775,2012-12-08,1964807,Chris,Perfect location in Capitol Hill. Really interesting space (a former motel). Nick couldn't have been more welcoming and helpful. Wouldn't hesitate to stay here again. 
719233,3054389,2012-12-09,4328317,Josh,"I came to check out a grad school and had never been to Seattle before. Nick went out of his way to show me around town and make sure I had everything I needed.

While the apartment is nothing fancy, it is clean and a solid choice for a traveler looking to get to know the city. I took the rail from the airport and got off at Westlake; the rest of the distance was an easy walk.

All in all, a good value and a great host. If you choose to stay here, time permitting, you should hang out with Nick. He's a great guy who has interesting thoughts on Seattle and life."
719233,3058272,2012-12-11,3871852,Daniel,"From the get-go, Nick was very attentive and made sure that he had all my travel info correct, but also that I had everything that I needed.  As for the apartment itself, it's well heated, has everything you need for a few people (I stayed by myself and found the size of the apartment more than adequate), and the location is pretty solid.  I was able to walk to downtown and to the bars in Cap Hill.  I'd recommend staying here and I will next time I'm in Seattle and need a place to stay in the Cap Hill area."
719233,3119286,2012-12-19,4186268,Sandra,"Nick was an attentive host, who checked in during our stay to see if we needed anything. The apartment is quiet, well heated, and comfortable, though not fancy. Great location! - convenient to many good restaurants (I could eat at Skillet every day), nightlife, and public transportation."
719233,3129183,2012-12-21,752859,Bronwyn & Ryan,"We had an excellent stay with Nick in apartment 307. Had the apartment to ourselves, everything was clean and comfortable. He was able to accommodate our later checkin at about 9pm and our early checkout of 6am. Was great to have the place to ourselves, complete with netflix and full kitchen with all the basics - coffee, tea, etc. Right between Capitol Hill and Downtown, super convenient location. Don't hesitate to book here."
719233,3133091,2012-12-22,3729722,Francisco,"Location is fantastic; right in the middle of Capitol Hill nightlife and within walking distance from Downtown as well!  Living room is spacious, kitchen is convenient, bed is comfortable, and Nick (the host) is very helpful."
719233,3141914,2012-12-23,677232,Vlada,"Our stay was wonderful, Nick was punctual in his responses it was very easy to access his place. Located in the center of the city in a funky part of town with lots of restaurants coffee shops and bars. We truly had an amazing time don't forget to access the little taco shop up the street."
719233,3146406,2012-12-24,4061597,Jasmin,"My second visit at Nick's place at Melrose Court in Seattle. The place is always super clean with Netflix and Wifi. The location is fantastic, very close to Pike Market and in easy walking distance to Capitol Hill. Nick also has some great tips on what to do in Seattle and some great tips on where to eat and drink. I totally recommend his place!"
719233,3178398,2012-12-29,3003442,Paul,"Nick is very easy to deal with, and this apartment is perfect for what we needed, somewhere to crash at night when we weren't exploring the city. Just keep in mind that this place appears to be a super old motel converted into apartments. My only beef was that the futon in the living room was probably less comfortable than a rock. That being said, the bed was comfy and there are heaters in each room. I would stay there again. "
719233,3251770,2013-01-03,2602951,Georgia,"We stayed over New Years at Nick's Melrose Court Apartment which was warm, cosy, comfortable, clean and tidy. We found the location to be perfect for what we needed and was within walking distance to great bars and restaurants as well as downtown which made our stay and seeing Seattle just that little much better. I would recommend staying with Nick as he is extremely helpful and really wants you to experience Seattle at its fullest!"
719233,3279207,2013-01-05,4059324,Zak,Nick is a good responsive host.  He was out of town while I stayed at his place so he put another person in his building in charge.  She was super helpful and dealt with our request to keep luggage in the room after check-out.  The place is in a primo location (you can walk everywhere and it is steps from the heart of capital hill nightlife and restaurants).  It is as advertised and the price is appropriate.
719233,3297699,2013-01-07,914663,Meiling,"nick is very easy to communicate with, and though he wasnt around when we came, everything was taken cared of so that we wouldnt have any problems getting to his place and checking in. the apartment is in a very good location, a rather nice walk to pikes market. transportation was also hassle free, and there was a supermarket nearby which was also very convenient. the house was clean in general.  could have used just a little bit more dusting, but it wasnt really much of a problem. overall, it was a very good stay and id recommend the place to anyone looking to go around seattle."
719233,3332125,2013-01-12,4345680,Carla,Great location. Included the basic amenities of an apartment without being pretentious.  Clean and met our expectations. We would stay here again if we ever visited Seattle again! 
719233,3349063,2013-01-14,4641270,Sarai,"Nick's place was clean and wonderful to stay in.  Close to many fun areas of town and although we didn't meet him personally, he was easy to work with and very quick to communicate with us making everything go smoothly.  He had a friend give us the keys and she was also super helpful and wonderful to work with!  I would definately stay in his place again."
719233,3441909,2013-01-30,189983,Jennie,Great location and space for the money! Very walkable to downtown area and felt safe.
719233,3480970,2013-02-05,4523688,Luc,"We were very pleased with the arrangements pre arrival and with the appartment itself. It is conveniently located (close to  atractions, bus stops nearby,restaurants, grocery) and provides adequate space for three people . (room 107 accomodates easily 2 people).  Good kitchen applicances and some stuff in the cubbard such as tea, coffee and peanut butter. Parking is a problem but can be managed wiht $10-$12 full day sites and off street parking; manageable over the week ends but some creativity required. Nick is extremely helpful:we forgot some stuff after packing in a hurry and he will send this ..and declined us paying postage... Highly recommended!!!"
719233,3515557,2013-02-11,4670176,Louise,"This was my first Airbnb experience and I was very impressed by the whole setup! Nick was a great host and prompt with his responses when I had a question. If you're looking for a place that's central to the different neighborhoods in Seattle, Melrose Court is a great option! I would definitely recommend it. "
719233,3529154,2013-02-12,1025392,Claire,"This modest apartment is in a great central location. Nicole, Nick's helper, was very warm and welcoming, and was helpful in orienting us. The apartment is basic, as Nick clearly outlines, so visitors should temper their expectations to match the listing. The beds were comfy and the unit was quiet, which was great. Everything worked as it should! There were a couple of minor cleaning issues, which I understand Nick is currently correcting. "
719233,3566515,2013-02-18,4018978,Marlene,"We visited Seattle for the NASP conference in February and we had a great time (sorry for the late post). We really appreciated how helpful Nick was before our arrival, he always answered emails promptly and gave us a lot of information. When we were there Nicole was very helpful, she pointed out the great coffee shop around the corner (Bauhaus) and even walked Katie to the convention center on the first day. She was available for late check-in and was always helpful when we had questions.
We enjoyed the location of the apartment very much, which made us very independent of public transportation. It was also well heated and cozy, and we enjoyed how silent it was. 
Some minor cleaning issues were discussed with Nicole directly and we are sure that that's not an issue anymore since a month has passed. 
Marlene and Katie :)"
719233,3594649,2013-02-20,1931732,Stephanie,"Nick and Nicole are both very accommodating. The place is centrally located in Capitol Hill where everything was. The place does need a bit of a clean up. Very dusty and bathroom was somewhat dirty. The bathroom door also had problems closing fully and required a huge force to close and open it. Overall, the apartment had everything you needed for a weekend getaway minus free parking, which wasn't an issue for us since we traveled by foot and public transportation. 

Thanks Nick and Nicole for all your help! "
719233,3622240,2013-02-26,3222844,Joe,"I cannot recommend enough staying in the Melrose Court Apartments. Nick and Nichole do an excellent job of making sure that you feel comfortable and at home. The place is centrally located within blocks of some of the main strips in the Capitol Hill area.  My wife and I walked back-and-forth from Pike Place Market and all around the area without any issues at all.  The apartment itself was clean and cozy, and they kindly provide cups, dishes, paper towels, towels, and so on. They were very helpful in checking us in around our unique schedule, and we would gladly stay in their unit again."
719233,3630693,2013-02-26,3086230,Aaron,Great place to stay!  Was our first time using AirBnB and it was definitely a great first time.  Very easy to communicate. Clean place. Would definitively recommend.  Close to some good bars/restaurants. Overall great experience.   
719233,3635712,2013-02-26,3300315,Rafał,"I guess that the cleanliness problems pointed out by previous reviewers were corrected - I saw nothing that I could complain about. The apartment is simple, but has everything you might need during a weekend or longer stay. The bed is comfortable, the room is quiet (even though the location itself is not - guess that's the price for living close to downtown)  and the apt exceeded my expectations if you consider its price. "
719233,3682067,2013-03-04,4060521,Jim,"Fantastic location!  Comfortable, low-key apartment with big windows and lots of conveniences covered.  I especially appreciated the Roku box (playing Netflix, Hulu) and coffee maker :) Getting keys was easy and Nick & Nicole were both friendly and prompt!"
719233,3697906,2013-03-05,4539000,John & Brandon,"I surprised my bf with a trip to Seattle and this was the ideal location to stay at.  It was very easy to get to from I-5 and the whole surrounding neighborhood is Seattle at its best.  If you are coming by car, make sure to investigate parking options beforehand.  The hosts are also very helpful with this.  The apartment is a good size for two people, and surprisingly quiet and private given the very populated area.  We were relieved it is on the third floor, away from the busy streets around the building.  There is nothing showy about the apartment or the apartment building, but there is everything one would need to feel comfortable.  Nicole is who we dealt with - she lives in the apartment complex as well so is easy to contact, and a pleasure to deal with.  We would stay here again in the future.  "
719233,3729848,2013-03-09,5042721,Melissa,Great place if you don't need too many luxuries. Cool neighborhood with bars and coffee places nearby. Super easy to check in and check out. I miss Seattle already!
719233,3743647,2013-03-11,3065450,Nigel,"Nicely kept apartment very convenient for both the city centre and Capitol Hill.  There were 3 of us staying there and found it fine for just a few days.  I slept on the futon and found it very comfortable.

Parking around the area can be difficult.  Most spaces around the apartment are 2 hours only during the day, but spaces can be found for overnight parking.

Nicole was very accommodating when we asked for an extra key, but we only had one key for the first day.  I'd suggest letting Nick & Nicole know beforehand that you need a second key if this is what you require."
719233,3789584,2013-03-15,2057857,Sean,"Everything went smoothly and well.  Although Nick was out of town, his assistant Nicole did an extremely wonderful job being present and answering questions!  The room was very nice and clean and the location was perfect!  I'd definitely recommend staying here.

Best,

Sean"
719233,3799764,2013-03-16,952476,Jazmin,"We actually ended up staying in 107 instead of 307 (there was some sort of mixup on arrival) but the apartment was pretty comfortable and conveniently located. We especially appreciated that there was only about a 20 minute walk (our luggage slowed us down) to the light rail, which then took us to the airport. Easy walk to a lot of restaurants and downtown attractions. 

There was a lot of construction going on in the courtyard, which wasn't really a problem for us for the one morning but it would have been for a longer stay. Hopefully that's just temporary. 

Nicole handled all communications and was very friendly and helpful. Nice bargain for the location. Would stay here again. "
719233,3812485,2013-03-17,5111558,Shaheen,"Even with same day notice our host was very accommodating. Great value, enough space for three to sleep (four if you share the bed). Really convenient location. Stumptown coffee right around the corner was amazing!"
719233,4029478,2013-04-03,5696986,Matthew,Great experience. Easy to coordinate. Super friendly host. Comfortable place to stay. Very close to lots of cool places. Thanks!
719233,4062751,2013-04-07,2649537,William,"The apartment has everything you would need to feel like you are living in Seattle.  The location is perfect, only 5 blocks from the Hill and a short walk to downtown. They even had umbrella in the apartment for guys like me who from SD and forgot to bring one.  Nicole was very helpful as well :-0  She even let me have a late checkout.  Look forward to staying here again. "
719233,4082129,2013-04-08,5508213,Oliver,"The apartment (307) was really great for me. It was big enough, clean and had everything you need to live for a couple of days and even for a longer period of time. 
The location was excellent. You could easily walk to the ""Spaceneedle"" and the ""EMP"" or to downtown within 10-15minutes.
Nicole was a great host, she answered my mails within 24 hours, most of the time after 1 or 2 hrs, and she was super friendly.
Whoever wants to stay in Seattle and needs a good, clean and cheap location- Nick and Nicole are the right hosts for you!"
719233,4103784,2013-04-09,2215560,Zak And Jessica,"Nick's place is in a great location! The apartment is a functional home-base for access to all of the great bars and restaurants in Capitol Hill. His disclaimer that parking can be tricky is true, but it was definitely manageable. Check-in/out was really easy and convenient. "
719233,4107105,2013-04-10,5130245,Anne,"Nick was not available, so his friend Nicole checked us in and everthing went alright and short time arrangememts we're no problem. That was the good thing concerning this accomodation. The position at downtown was pleasant, too. BUT the accomodation itself was very dirty and we were disgusted (hair in the bed and the bathroom, floor was full of dirt and had not been swepped for I do not know how long). Even the sheets on the bed had not been changed for a while and there had been some people for just one night sleeping there before our arrival. "
719233,4116002,2013-04-11,2698269,Anne,"We booked a room mid-week for one night to see a show at a local music club. The location can't be beat.  It was walking distance from everything we needed and much more affordable than any motel we would have found in that area.  We weren't able to meet up with our hosts (our fault--forgot our phone) but they left perfect instructions for us to get in and out via a lockbox.  It's basically an apartment in a complex with other residents.  Seems many of them smoke outside, so I would warn future visitors if they are sensitive to that, but it didn't bother us at all, and couldn't tell from inside the rooms.  The apartment had all the basics with kitchen and comfy bed--nothing extravagant, but nothing missing either. We appreciated the maps and binder of local eateries left on the table for us.  We parked in a lot up the block for the night after 6pm and were out by 7am, so paid $6 total for that, I think.  When we visit the neighborhood again, we would be sure to stay here.  "
719233,4131813,2013-04-12,5804802,Amber,"Nick was great about communicating and relaying details for my stay, and the apartment was beautifully appointed and a short walk to downtown and the Capitol Hill neighborhood.  "
719233,4143155,2013-04-13,3637579,Tim,"Spent two nights here in April.  Very happy with this apartment and would return.  Close to lots of good eats in Capitol Hill.  Walk to downtown is also not so bad.  Accommodated 3 of us without trouble.  Nick's crew were easy to contact and were helpful with our delayed check-out.  

Apartment is up 5 or 6 flights of stairs, no elevator if that is relevant."
719233,4148363,2013-04-14,1618397,Adrienne,"We were in town for a show at Julia's on Broadway and the location of 307 was premier. Situated in a cute neighborhood intermixed with stores and restaurants. In the morning, we ventured outdoors for a 12.5 mile run and it was so much more pleasant to begin in a neighborhood, than in downtown (although downtown is a mere 1/4 mile, Pike Place - maybe 12 blocks, very convenient).  Nicole (who coordinates for Nick) is delightful, responsible, respectful and a true Pacific Northwestern. Thank you."
719233,4173683,2013-04-15,5836525,Alexander,"We spent a night here in April, as it was a prime location and nicely priced! Nick wasn't in town, so Nicole checked us in and made sure that we had everything we needed. She was super accommodating, when we were unsure about when we would be checking in, as well as when I forgot a couple of things in the unit after checking out and needed to be let back in. 

The unit wasn't that big, but it was big enough for the two of us to move around in comfortably. Everything was clean and looked great. There were some issues with using the oven/stove (as the markings for the temperatures were scratched off), but overall the kitchen was well stocked with dishes, pots & pans, and utensils. 

The other parts of the unit (bedroom, shower, & entryway) were also nice and up to standards, with a couple minor issues with things coming off/loose. I would say to also be sure and look around the unit/explore before you move in... we almost entirely missed spotting the garbage underneath the sink. 

All in all though, it was a great stay at a great place/location and a great price!"
719233,4211719,2013-04-19,3843024,Alana And Gary,"For our recent stay at Nick's we solely dealt with Nicole. Communication was excellent. Our arrival and departure was very easy and hassle free. The location felt safe and was reasonably close to downtown Seattle which enabled us to walk to most places. The apartment isn't the Ritz and is probably best described as ""A single guy friends apartment"". It had everything we required. We would happily stay at Nicks again."
719233,4242491,2013-04-22,4256385,Rose,"Nick was great in communication beforehand. We didn't actually meet Nick when we were there, but Nicole was super sweet and very helpful checking us in. The apartment was exactly as described, except I don't think the description/map do justice to how fantastic this location is! Google maps can't capture the amount of awesome stuff that's within an easy walk of this location. If Nick were to provide a comprehensive list of the great cafes, bars, restaurants, shops, etc. within a five-minute walk, it would probably fill the entire airbnb page. You'll just have to book a visit here to see for yourself. "
719233,4318221,2013-04-27,3430155,Linda,"We wanted a cheap and easy place to stay for one night in Seattle. This place was in a very convenient location, right off the freeway in downtown Seattle and close to bars and restaurants in Capitol Hill. The apartment building and apartment itself were a little dingy. Apartment 307 was located in the back corner down a dark hallway. It faces the back lots and alleys between neighboring buildings. The apartment has low ceilings, poor lighting and a cramped layout. I don't know how anyone might live there for more than a few nights but it served our purposes. Generally, it was clean. We didn't use the kitchen. The bathroom was pretty clean except the spots on the ceiling. Nicole was nice and responsive. We got lucky with parking and found a spot a block away on Melrose between Denny and Olive Way, as Nick recommended."
719233,4337211,2013-04-29,5282562,Preeti,Great location.  Place is small but the location makes up for that. Has everything you need. Very nice bed and very  comfortable. Clean. 
719233,4449410,2013-05-06,5550926,Alexandria,"I loved this place. Quiet complex, ridiculously good location (walkable to pretty much everything I wanted to go to), lovely to come back to at the end of the day. It's nothing fancy, but it does the job. "
719233,4502392,2013-05-09,5023564,Nick,"My wife and I had a great stay at Nick’s flat in Seattle. It really is in a great location, within easy walking distance of the city centre. On arrival we were a bit surprised by the outwards appearance of the apartment block which reminded us both of our student housing at University (rather austere). However the flat is really nice and my wife and I used the kitchen often to cook food from the farmers market (a must). The local area has some great cafés, bars and restaurants so you’re never stuck for somewhere to go to close by after a long day of sightseeing. We didn’t meet Nick but thanks to Nicole for all her help. 
With regard to things to do in Seattle, the Space Needle is fun but right next to it you have the Chihuly Glass Garden which is definitely worth a visit; it’s truly astounding and beautiful. It’s right next to the Space Needle so make sure to get the group entry ticket for them both. 
If you don’t mind jokes, music and water then you must ride the ducks. The amphibious buses take you around Seattle then into the lake! Our driver was hilarious!! Seattle isn’t huge so these tours gave us a really good look at the city which we then continued to discover on foot.  
This is all we managed to cram into our two day trip. We had a great time and I hope you do too.
"
719233,4521762,2013-05-10,2442646,Albert,"Nick's rental apartment served our needs well, during our 24-hour stay in Seattle.  We needed to be able to walk to Downtown as well as to Seattle Center, and the location, being one point of the triangle,  worked fine for us.  All the essentials are there, including the basics for a simple breakfast (such as dry cereals)  and the bed was comfortable to sleep on.  The building is close to highway I-5, but this unit is tucked away such that the traffic sound did not disturb us. The building itself is quiet, and we never
heard any noise from others in the building.  We had no problem getting keys and had excellent communication with Nick and his helper Nicole.  Overall this was a good, practical choice which served our needs well.  Many thanks to both Nick and Nicole!
"
