listing_id,id,date,reviewer_id,reviewer_name,comments
3870937,20292123,2014-09-27,18280104,Mervyn,"The cottage was exactly as the picture.  Ivan was very accommodating, he even agreed to store our luggage before checking in as we took a weekend trip out of Seattle.  The cottage is very comfortable, and the 
location is excellent for families visiting UW.  Additional plus point is the gated parking in front of the cottage."
3870937,20535271,2014-09-30,13119295,Linda,"Ivan's Urban Cottage by the Lake was comfortable, very quiet and well outfitted for my weekend stay.  The pictures do not do it justice.  It is about 10 minutes from the University of Washington and only about 5 minutes from Top Pot Donuts! Right off the Burke Gilman and close to Matthew's Beach. I am always cold when I visit Seattle, so I will also mention that the heating system warmed the cabin up very quickly.  I highly recommend this Airbnb location!"
3870937,21322105,2014-10-14,17691416,Sarah,"I've stayed in 8 rentals in the last few months and Ivan's was the best. It is modern, clean, private, quiet and has everything you could possibly need. The photos don't do it justice. The kitchenette has high-end appliances, the wifi is excellent, and there are French doors on one wall and a sliding door on the other to let in loads of light and air. The small property is fully fenced and has a private driveway. This was the first rental that allowed me to sleep deeply and feel completely at home. Ivan was very accommodating, friendly and respectful. The only drawbacks I could point out are the bed is very firm and the bathroom sink is very tall (I'm only 5', so I washed my face in the kitchen sink :)), but neither of those things was a big deal. Thanks, Ivan!"
3870937,21627919,2014-10-20,22290128,Curtis,"I did not meet Ivan, but he was available through email or text for questions, etc.  The cottage was just as described - very clean and comfortable, and pretty kid friendly.  We found everything we needed was there. The location was good.  Secluded, private feeling setting in a quiet neighborhood with good driving access to UW area, various parks, and everything north of downtown Seattle in general.  Highly recommend. 
"
3870937,22917487,2014-11-17,2408634,Brendan,"Great stay at a great price for the location - so close to lake Washington and Matthews Beach.   Did not see Ivan in person but he would return my text messages/emails instantaneously.  Very clean, comfortable space.  "
3870937,25217369,2015-01-09,14411175,Christopher,"It was a real pleasure staying at Ivan's place. His place was clean and it had all the amenities for a great stay in Seattle. Moreover, it is quick access to downtown, while being situated in a quite neighborhood. Ivan also made sure we were well taken care of. The stay was awesome."
3870937,26118589,2015-02-03,26698545,Laurie,"This was a great, private and quiet in-city stay. Perfect for someone that is looking for a place to stay away from the hustle and bustle. Really close to the water and walking/biking trails. The cottage was great. Loved the full kitchen. We know Seattle well so we didn’t really need any help, but Ivan was very responsive and easy to coordinate with. Very flexible with scheduling too. I booked fairly short notice and asked to check out an hour late. Thanks for making our stay comfortable, Ivan! We’ll definitely stay again if we have the need! "
3870937,26760222,2015-02-18,17971383,Chelda,"The stay at Ivan's cottage was one of the best experiences using air bnb. The location was quiet, the cottage was clean and cozy, and extremely accommodating.  There were 4 of us and we all fit comfortably. Ivan was a terrific host and very responsive to our needs.  I'd choose his place again when returning to Seattle. Loved it!"
3870937,26995453,2015-02-23,19411738,Kathryn,"This little cottage is a perfect in-city get away. The neighborhood is quiet and the cottage is very well appointed and comfortable, with a full kitchen, laundry facilities, and a fantastic bath tub. The host, Ivan, checked in with us when we arrived to make sure we were comfortable and that we had everything we needed. The cottage is located within an easy walk of Matthews Beach Park and the Burke-Gilman Trail and is an easy drive to the U District or really anywhere in Seattle. I would absolutely recommend this cottage as a great getaway spot for any occasion."
3870937,28258599,2015-03-21,17369903,Melanie,"The Urban Cottage by the Lake was an ideal setting for a private, quiet and relaxing stay.  Ivan provided many unexpected kitchen amenities that made preparing my own meals a breeze.  I was unable to figure out how to fully operate the television which I found a bit frustrating but other than that I loved the location, and the pillows on the bed were fabulous.  I rested better there than I do in my own home.  I hope to be invited back when next I travel to the Seattle area."
3870937,28735252,2015-03-29,12813698,Sarah,"This little cottage was a great fit for us.  It was clean and was stocked with the things we needed.  It was nice to have directions provided to the nearby park which is walking distance away.  Also, the property was easy to find.  I would recommend this place for a small family or couple."
3870937,29557316,2015-04-09,19871318,Amber,"The location, private fenced driveway, stocked kitchen, and ultra clean premises was perfect.  We used the grocery store directions and appreciated the great communication both before and during the stay.  The bed was super firm as was the couch.  We would have to bring an egg shell next time.  Our two year old needed a handrail to get down the stairs safely.  We also loved the patio.  Thanks for everything.-A"
3870937,32586667,2015-05-19,14192544,Katie,Ivan was a great host! He politely checked in with us to make sure we arrived okay and that we had everything we needed. The cottage was impeccably clean and comfortable. We really like the location and only being a short walk to Lake Washington and the Burke Gilman trail. We would definitely stay here again and have already recommended it to other friends/family members! Also great to have a washer/dryer.
3870937,34624409,2015-06-10,28927434,Chris,The cottage was just as depicted and made for a great stay in Seattle!  Everything was very clean and the house was well stocked with supplies.  Matthews Beach was just down the road..the neighborhood was very quiet and there was easy access to nearby highways.  Perfect location for our visit with family in Seattle and we have already recommended to other family...thanks Ivan!
3870937,35975429,2015-06-23,11952515,Johannes,"We stayed in Ivan's cottage for 4 nights and we had a very nice experience. The size of the cottage was adequate for a family of 4. Compared to any other properties that I have rented through Airbnb, the cottage was probably the best.

It is located in a safe residential area. You can easily park two cars in the parking lot.

Onsite laundry and the internet were also useful for us. Even though there's no cable, but the TV offers various kinds of programmes.

Overall, I rate this 5/5. "
3870937,36325387,2015-06-27,35920419,Margaret,"I actually live in Ivan's neighborhood and reserved his place for my mom and aunt visiting from out of town.  Ivan was very responsive with information about the place, and texted on check-in day to make sure we had gotten settled.  The cottage itself is just as pictured--thoroughly clean, modern, and cozy.  It had every convenience you could want.  Normally I book my mom and aunt a nice hotel downtown when they come to visit, but they told me they would much prefer to stay at Ivan's again if it is available!  They loved the pleasant, homey environment, and the ability to stretch out and make their own meals.  My kids loved running around outside the cottage and playing on the deck, which they normally don't get to do when they visit their Nana at a hotel.  This location is just a few blocks from Lake Washington and a short drive to downtown.  The neighborhood is safe, good for walking and biking (right off the Burke-Gilman trail), with lots of trees and greenery."
3870937,36607625,2015-06-29,4344335,Rick,Great location and a clean space. Ivan was helpful in making sure everything was good to go and provided all the necessary logistics beforehand. I'd recommend staying here if you want to visit Seattle and not be in the hubub of the city.
3870937,37138412,2015-07-05,28090370,Chance,"This a nice little cottage for a visit. We knew it would be on the small side for us (family of four), but there was still plenty of room. The pictures show exactly what it's like. The area was nice and it was very easy to get around Seattle with this as our home base. Matthew's Beach is just a 5 minute drive away and has a roped swimming area as well as a floating dock and a nice park area. Even in traffic, we were able to get everywhere we needed to go in 30 minutes or less.
We didn't have the opportunity to meet Ivan, but we did communicate many times during the trip. Unfortunately, we were in Seattle during a ""heat wave"" (I'm from Atlanta, so I was skeptical that it would be really hot. The temp outside was fine, bu the temp inside - whew!). This meant that the cottage was super-hot since the sun comes up at 6am and shines on it until 9pm! However, we talked to Ivan and chased down a portable A/C unit which he kindly reimbursed us for before we left. We were really grateful to be able to cool down! As mentioned in other reviews, the bed and couch are very firm. It was great having a full sized washer and dryer since we got to pack less. There are lots of little things in the kitchen that make it easy to cook your meals (like salt! I've stayed a lot of places that didn't have a salt shaker.). We had a great time, thanks so much."
3870937,37774649,2015-07-10,16277568,Daniel,"We had a wonderful time in this heaven of peace. Very well located near the lake, a small and kid friendly beach nearby. We spent 4 days with our two young kids, they loved to play in the garden. The house was very clean , with all the amenities. The neighborhood is gorgeous, plenty of trees, etc. I definitely recommend this house. "
3870937,38063078,2015-07-12,1436910,Kathy,"We loved staying at Ivan's place. It was clean and had everything we needed. Perfect size for a small family.  The location is awesome. Easy walking distance to Mathews beach which also has a playground. The neighborhood is quiet and safe. Parking in the drive is great. The fence was being worked on during part of our visit, so we couldn't park there, but street parking was easy.  Ivan was really hospitable and did everything he could to make sure our stay was pleasant. Communication with him was very easy. We'd definitely stay here again!"
3870937,38824338,2015-07-19,29579973,Edward,"Ivan's place is a perfect little hideaway in a great neighborhood close to Lake Washington, downtown and most of Seattle. It only took us about 15 minutes to get everywhere we wanted to go in the area. "
3870937,39223551,2015-07-21,139336,Brenda,"Ivan's cottage was perfect for us. Just blocks from Matthew Beach on Lake Washington, quiet street, near groceries and gas, and a 50-foot driveway which allowed us to park our camper off the street. Easy access to I-5, so the Fremont District and the ""back way"" to Pike's Market was all simple. Very comfortable house, nice kitchen, portable A/C unit that we could move between the livingroom and bedroom. Liked having laundry facilities. Ivan is fast to respond to e-mail and great to deal with. We will definitely stay there again.
"
3870937,39408105,2015-07-23,36218428,Letty,"Great experience from start to finish. Easy check-in and check-out, clean accommodations and nice location about 15-20 minutes from downtown. Loved having kitchen and washer/dryer. Would highly recommend. Wanted to give 4 1/2 stars but it wasn't an option. Thanks Ivan!!!"
3870937,39760263,2015-07-26,33845618,Dmitry,"I was surprised by how carefully Ivan have prepared the house for his guest. Everything you can think of - in the kitchen, in rooms - was there, ready for use. You just enter the house - and have everything :)"
3870937,40115829,2015-07-28,25315668,Katie,"The cottage was absolutely adorable and perfect for my boyfriend, sister and I. The kitchen was well equipped and it was really convene in having a washer and dryer. As far as location goes, it's just a few blocks (less than a 10 minute walk) from Matthews beach, which offers a gorgeous view of the PNW. Highly recommend. It's only 20 minutes from Ballard and a little further to DT Seattle. Highly recommend! "
3870937,40444401,2015-07-31,31549966,Nick,"Was a great place just outside the city. We were able to cook every meal with the great kitchen and had a great time staying. With a private driveway and easy parking it was easy to leave and comeback whenever we wanted, it also gave us privacy from the main house which was nice. Planning on staying again the next time we go to Seattle!"
3870937,41924455,2015-08-10,30123440,Danielle,"after a long trip on the road, it was so nice for my boyfriend and I to be able to settle in at this cottage for the week. it felt like home away from home - I even caught myself referring to it as such several times throughout our stay! it was spacious, clean, and had all the necessities. parking was easy, and everywhere we needed or wanted to go was within a 10-20 minute drive. we also had absolute privacy throughout the duration of our stay. Ivan was incredibly receptive to questions, and sent helpful information about the area and cottage prior to our arrival. highly recommend!"
3870937,42412772,2015-08-13,14819816,Keith,"This place was perfect for our family. Ivan did a great job of responding to all questions I had about the place and the logistics of ""checking-in"". The beach/park that is within walking distance was perfect for my 3 year old. Place was clean and everything worked great. Thank you Ivan!"
3870937,43499946,2015-08-20,36473620,Vanessa,The Beach Cottage was very clean and close to all the places we wanted to drive to. The Cottage had great privacy. Ivan was extremely easy to communicate with and was helpful. 
3870937,43937774,2015-08-23,25549089,Jennifer,Ivan's cottage was in a very nice and quaint neighborhood. All of the instructions to get in and get into our room were perfectly laid out. The cottage was clean and had several amenities. We didn't meet Ivan but was quick to respond. The cottage is just as pictured and better then anywhere we have ever gone. A+. We will definitely be booking again in the future when we go back to Seattle.
3870937,45930182,2015-09-07,33242472,Carol,"We enjoyed our stay in this cottage.  The cottage was well equipped and attractive.  Ivan was responsive to any questions we had, and proved to ba a kind and accommodating host."
3870937,46871977,2015-09-14,35439421,Daniel,"Cottage was clean and very accommodating. Ivan was also very knowledgeable of the area, and gave great family friendly recommendations. "
3870937,50576157,2015-10-12,5777147,Lance,The accommodations and amenities were great. It was exactly as described. Ivan was very responsive and accommodating. Thank you for that! We found the location to be private and the area to be quiet and very convenient for our needs. We would definitely highly recommend and would stay here again.
143704,341452,2011-06-28,728712,Erin,"We enjoyed our stay at Julie's place. She is kind and helpful. The apartment, below her place is clean, comfortable and very spacious. There is mini-kitchen that is useful for eating in and Julie has provided many necessary kitchen utensils.
The neighborhood is charming and we walked to some of our favorite eateries in town."
143704,357043,2011-07-06,670930,Dallas,"We had a pretty good experience staying here.  Our arrival situation had to be very inconvenient for Julie, but she was most helpful in accomidating.  The location is about 2 miles East of Downtown.  Walking from there is not a problem.  I believe the #2 and #3 bus run a block over on Broadway.  Cost $2.25.  We took a taxi a couple of times to downtown for about $12 a ride.  One day I rode her hybrid bike.  We also packed light and used her washer and dryer.  The neighborhood looked pretty safe.  She had towels in the bathroom.  Everything you would need in the kitchen.  Upon request she brought down a clothes iron.  "
143704,389506,2011-07-22,815962,Rick,"Julie was a great host who went out of her way to ensure that my stay was comfortable.

The apartment itself is great - I really appreciated having my own entrance and complete privacy so I could come and go without worrying that I was being a disturbance. This is the perfect location for someone looking to spend some time in Seattle and not wanting to stay in a hotel. I particularly enjoyed walking from the apartment to downtown - it took about 30 minutes. Taking the bus was incredibly simple and quick as well (10 minute bus ride to get downtown).

I would come back and stay here for sure!"
143704,408779,2011-07-31,715710,Anthony,"Julie's place was extremely clean, comfortable and quiet. She was a very friendly and accommodating host and made sure I had all I needed to be comfortable. I highly recommend this space for short or longer stays. Tip: While the neighborhood is very walkable I do recommend a car if your goals are to see a lot of Seattle, especially the lakefront. For breakfast the Cortona Cafe is a short walk has great coffee and service. Try the fruit waffles!"
143704,479521,2011-08-27,226344,Erin,"I highly reccomend Julie's Guest Apartment!
My husband and I stayed at this lovely apartment for a total of 4 nights with our two children (ages 22 months and 8 months) and it was perfect.
Julie's communication with us was great all through-out the booking and stay. She greeted us upon our arrival, gave us a tour and let us settle in. She had picked fresh flowers for us from her very lovely garden, which she encouraged us to enjoy - and we did! The apartment has plenty of towels, a selection of linens for the bedding and many guides, maps and reading for those wishing to explore the city. Julie's thoughtfulness in anticiapitng what guests may want is very evident and appreciated:)The apartment is located in a quiet neighborhood that is close to bus lines and walking distance to local coffee shops, grocery stores and restaurants. We were able to easily use Julie's apartment as a great homebase to see everything we wanted to in the great city of Seattle. We felt like the apartment was our home. Thank you so much Julie - hope to see you again when we are in Seattle!"
143704,492297,2011-09-01,737615,Beth,"We loved our stay with Julie.  She offers a cozy, private space with lots of nice extras: shampoo/conditioner or a toothbrush/toothpaste in case you forgot, popcorn, easy connection to wireless, fresh flowers on the table, the kitchen was adequately stocked with utensils for cooking and information about local access to transportation.  She is a short bus ride from downtown Seattle in a quiet community.  It was perfect for our needs.  Our son came by to see our space and will recommend her to others coming to visit Seattle.  We will definitely be contacting Julie again when we return to Seattle.  Julie is a gracious host."
143704,505478,2011-09-06,758232,Kamila,"This is a lovely, quiet basement apartment in the host's house. I went to Seattle for a conference and thoroughly enjoyed staying in a residential area instead of a big anonymous conference hotel. The house is a 30-minute walk (or a short bus/car ride) from downtown, which is safe and takes you through some of the streets that make Seattle so famous (live bands and dancing on streets; neighborhood cafes and restaurants; communal gardens on street corners). The apartments is clean, with new furniture, but does not feel hotel-like (has some nice decorations and a feel of home) & you also have access to the back garden. The kitchen is small but fine for fixing a breakfast or a simple dinner; an organic supermarket and Trader Joe's are close by. The host is perfect: always ready to help or give advice but respecting your privacy. I stayed on my own, but the place is perfect for 2 or even 3 people: it is spacious, though not very light - but who wants to stay indoors while in Seattle?! "
143704,514261,2011-09-08,1028876,Leah,"Julie was a great host, quick to respond to messages and very accomodating and flexible to our early arrival.
The guest suite, a lovely, roomy space to unwind in, had all the amenities we needed during our short stay in Seattle - comfy bed, fridge, dishes, laundry - in a quiet, mature neighbourhood.  The back patio & fruit trees were an added bonus that Julie shared with us.  "
143704,536055,2011-09-16,570784,Monte,"Pro - Excellent location, near downtown, Lake Washington, etc. Was very clean and everything in good condition. Julie was very helpful and responsive to questions.

Con - We had been used to over 100 degree days in Texas so were a little cooler than was totally comfortable. The only heat was in the bedroom. Also Julie kept the fan of the central heat system going all of the time (no heat, just the fan) so there was a low level background noise. Not a real problem but it was there."
143704,593689,2011-10-03,1144807,Harold,"Julie was a great host.  She was responsive and answered any questions we had about her place and Seattle.

If you don't know where to go or what to do on your trip to Seattle, there are guides and maps to different activities around town on the dinner table.

There is plenty of space to relax and unwind.  There is a bedroom area and the living area which you typically don't get at a hotel.  Makes you feel like your living like a local.
If you are not used to the cooler weather, there are heaters placed throughout the space and blankets so it wasn't a problem for our stay.

Everything was clean and worked without problems.  The fresh flowers and the little food treat we got was a nice touch.  Thank you.  I would recommend Julie's place to anyone looking for a place to stay in Seattle.  Another extra bonus, free parking.  We stayed at a downtown hotel and paid $30+ a day which I found to be a bit much.  We had a rental car during our stay but public transit is close by, maybe next time we go to Seattle, we'll use that more.  I would recommend Julie's space for anyone looking for a place to stay in Seattle."
143704,626360,2011-10-13,1225906,Alina,Julie was a great host. She gave us very useful tips about places to see and how to go around using public transportation. Her apartment is nicely located and decorated. You have the basic appliances for your needs and there are plenty of grocery stores close by. My friend and I rented a car for the first three days and we went to Mount Rainier and San Juan Island then we spend the rest of our stay discovering Seattle by foot and using public transportation. We had a great time and we fell in love with the city and the people! Would definitely recommend you to stay here 100%. 
143704,683833,2011-11-01,1223139,Kavita & Ali,"I enjoyed Seattle so much more when I realised I could just walk into the city instead of catching the bus. Great location and excellent facilities in the secure, private apartment that Julie has renovated and decorated tastefully. We had lunch together after a lovely walk through a forest by the river and shared stories about our travels. A perfect host and new friend!"
143704,694216,2011-11-05,1284018,Jim,"Very convenient location, especially for our need to be near Swedish Hospital's Cherry Hill Campus. Street parking at Julie's was always available, and the place was quiet for its central city vibe -- even on Halloween! I was happy the housing costs were shared by local charitable organizations. "
143704,711542,2011-11-12,1229388,Susan,"Julie offered the right combination of care and concern for the comfort of my stay AND complete respect for my privacy. Her space is clean and comfortable--exactly as advertised and a fraction of the cost of a hotel with similar amenities.The bed was comfortable and the kitchenette made it possible for me to save money on meals out. There is a ton of closet space. In addition to linens, towels, dishes, and flatware, she provides hangers, extra blankets. and even toothbrushes.  The bathroom was spacious and spotless. The living area was cozy and gave me the space I needed to read and study, which was perfect as I was in Seattle attending a week-long training program. The neighborhood is down to earth and safe. I went running most mornings and felt very comfortable. Plus the cafe a block away (Cafe Cortona, I believe) makes awesome lattes and opens early, 7a. 

This is notthing Julie can control, but Seattle is COLD. Way more than I anticipated and I'm from Boston. Most of the heat in the apartment was from space heaters (they are in every room) and they made it very comfortable. However, if I was to return, I'd bring warmer clothes to sleep in and also slippers cause the floors are cold. Anyway, these are very small things; I would definitely rebook with Julie. "
143704,728214,2011-11-18,1355984,Matt,"Julie was a great host!  The location was perfect and the apartment was cozy and extremely comfortable.

Thanks Julie!"
143704,771653,2011-12-08,1421204,Jennifer,"This was my first time using Airbnb and it was a positive experience.  The space was cute, cozy, comfortable and located in a quiet neighborhood. Julie provided the apartment with everything you would need and much more. The location was close to the $2 bus ride  or just a $8 cab fare to downtown. There is a ton of free parking right in front of her home if you have a car. Also, if you need an airport shuttle ride it costs about $36   from this location. Julie made the transaction for arrival and departure very simple and easy."
143704,782245,2011-12-13,1287039,Diana,"Julie is a wonderful and kind host with a beautiful and cozy little apartment in a very nice part of Seattle with good bus connections to the center of town. The place is clean, well-equipped and extremely cozy; an old house with a nice little yard. As is the case with charming old houses, the plumming is a bit temperamental, though, so be prepared not to flush paper :) We had a great time in wonderful Seattle and great time being guests in this lovable apartment. Highly recommended!
"
143704,791684,2011-12-18,125604,Brenna,"My fiance and I visited Seattle in December 2011, and we had an enjoyable time staying in Julie's quiet guest apartment. The kitchenette was well stocked with teas, the separate entrance made our stay private, and the apartment was located only a short bus ride from the downtown core. Since it was winter, the apartment was a bit on the cool side, but the two electric fireplaces, the heater in the bathroom, and the extra blankets made it nice and comfy. Didn't get to experience the back garden because of the rain, but from the window, it looked nice!"
143704,797782,2011-12-21,442708,Christopher,"Julie was an excellent host. Everything you needed minus a TV was included in the apartment at the time of our stay... but you won't need a TV if you're out and about exploring Seattle! It was very comfortable with plenty of seating in the living area, and a comfortable bed. Plenty of nice space heaters are provided as well if the heat from the central heating is not warm enough for you. Please stay with her, she definitely went above and beyond what the average host provides on airbnb!"
143704,818431,2011-12-31,1509912,Ashish,"Very helpful host, took care of us well!"
143704,855481,2012-01-10,659280,New,"My partner and I had a great time. Very comfortable and spacious, with plenty of dishes, towels, laundry machines and that sort of thing. Very warm and cozy. We also very much liked the location - only a block from Union, it was close to major arteries to downtown, Pike and Pine. We walked downtown each day, and in the evenings we were easy walking distance to good cafes, restaurants, bars and plenty of cinemas, including the Northwest Film Forum. Much more rewarding than staying in the hotel district (and not so far from there that you couldn't reach easily by bus and even by foot). "
143704,863551,2012-01-15,1553485,Mario,"great location, easy to get around,
clean and cozy,
private too;
it looks like the picture !"
143704,880615,2012-01-24,1512010,Victoria,"Julie's guest apartment is beautiful, and she is a wonderful host. Eager to start exploring Seattle, I asked Julie if she would be able to accommodate our early arrival. She was more than happy to accommodate us getting in hours before check-in, and she welcomed us with open arms. The place is a sweet and cozy dwelling. The decor and furniture were artistic and fun. Both my partner and I were excited to return to our temporary Seattle home. The apartment is central and located just about 20 min from just about any and everything you would like to visit. Julie was quick to give us food suggestions and directions. She even had some fun walk guides to explore Seattle. Julie's place has a warm, artsy, fun, and homey vibe. It is perfect for a vacation in the windy, wet, and adventurous city of Seattle.  

I love this place. And I recommend staying with Julie any day. I cannot wait to return to Seattle and stay with at Julie's place."
143704,912199,2012-02-10,206203,Amanda,"Julie's guest apartment is cute, clean, comfortable, quiet, and centrally located. Julie is a pleasant, easy going hostess, provides snacks, and cares about your comfort.  The place is reasonably priced, parking is readily available, and I would highly recommend it as a hotel alternative. "
143704,921604,2012-02-14,652569,Elizabeth,"Julie is a wonderful hostess and her guest apartment is darling. Spacious, clean, and private space in adorable Seattle neighborhood - a 2 minute drive from the hip hubbub of Capitol Hill, with the calm peace of a family neighborhood. Very comfy bed, large bathroom, and adorable ""fireplace"" space heaters in every room. Thanks for a great stay!"
143704,963065,2012-03-01,1458921,Leslie,"Julie was warm and welcoming and flexible about arrival time.  Cozy basement suite with a free laundry.  On street parking available right in front of her house so you don't have to circle the block to find a space.  Very clean with wonderful deck out back with your own access.  Kitchen well equipped for breakfast or lunch, not for a five course supper, but who wants to cook with so many great restaurants in Seattle.  Very nice neighborhood, feels safe.  Bed very comfortable and tons of storage space and a bicycle to tour the area with, plus a great price."
143704,974535,2012-03-06,1217500,Mike,"I'm a local and was in need of  a place for a friend for the weekend, myself being in between places. Julie was most attentive and accomodating. Her place was clean and private, though somewhat cramped- thinking of the couch. Location may best be for the streetsmart  types. I would stay again Mike"
143704,992996,2012-03-12,1268017,Jon,"Julie was an extremely gracious host and her apartment was in a great location, close to downtown, UofW as well as the freeways. It made for a comfortable and relaxing weekend. "
143704,1019173,2012-03-19,979478,Victoria,"What a perfect lil' gem we found! The pictures look exactly what you'll expect. Although, a little chilly a times, space heaters are abundant to use. Good kitchenette to prepare breakfast and a light meal. Cute bathroom and lovely amenities provided. Convenient to downtown Seattle, Capitol Hill & Central District. Clean and well maintained. "
143704,1035816,2012-03-23,1834091,Alex,"This is a really fantastic space in a great location. It's a fully furnished, private apartment, and I dare say it's bigger than the apartment I live in full time! It gave me a great feel for Seattle living, and I fell in love with the city while staying here.

Everything was great, and Julie was a wonderful host as well. I would absolutely recommend staying here. "
143704,1071748,2012-04-02,1737606,Daniel,"The apartment was great! Plenty of room for two of us (my wife & I) with helpful amenities like a sink, microwave, refrigerator, dishes, flatware, etc, as well as printed maps and suggestions for cool things to do/see in the city. The neighborhood is quiet, clean, and super convenient for accessing major bus lines. Or if the weather cooperates, it's a pretty easy walk downtown. 
Julie made the whole process very easy. She was great at communication during the rental, and was sure to ask if we had everything we needed, while still allowing us plenty of privacy. 
Would recommend this place for anyone in search of a cozy, private, centrally-located base in the city!"
143704,1189938,2012-04-28,1511931,Clay,"I'm working on building a house a few blocks north of this apartment. I wanted a trip to convince my girlfriend to move with me by planning an ""if we lived here"" vacation. Foregoing the sterile hotel experience for ten days in a fantastic central Seattle neighborhood within walking distance to grocery stores, restaurants, theaters, book stores, public transportation, etc. This place really was the icing on the cake and couldn't have gone better."
143704,1265609,2012-05-12,195400,Terianne,"This guest apartment in Seattle was so comfortable, accommodating and well located.  We thoroughly enjoyed it. Most of the time we took buses around the city and this was easy to do with bus stops between 2 and 4 blocks from the apartment. It's easy to get a bus and easy to transfer so you can access all of Seattle from this centrally located spot.  If you do have a car, which we did for a few days, there is plenty of free and safe on street parking.  The neighborhood felt safe and walkable even at night and there are cafe's, places to eat and grocery stores all within easy walking distance.  The apartment was large enough for a couple to feel comfortable, but might be a bit small for a family - though the lovely back yard garden extends the living space.  I would have loved an espresso machine in the kitchen, but other than that the kitchen was very usable, mostly for breakfast and quick easy meals, but we even had one dinner meal there. Since we are from Miami we were a bit cold in Seattle but the space heaters really warm the place up comfortably.  There are plenty of blankets and even slippers!  The bed was very comfortable and this is something I am quite picky about!! The hostess was fantastic . .  kind, and accommodating and greeted us with a fresh bouquet of flowers from her gorgeous garden.  She checked with us by email to make sure we were comfortable and had everything we needed, offered help and tips for getting around, provided us with brochures and maps, and gave us attention when we wanted it and respected our privacy too!   This listing really deserves five stars.  This was our first AirB&B rental and we are very pleased!  If you need a centrally located, clean, safe, comfortable and accommodating place to stay - you won't be disappointed."
143704,1297892,2012-05-18,1745230,Leila,"The apartment is conveniently located, clean, and welcoming right down to the fresh flowers our hostess left for us.  We enjoyed a sunny morning on the deck, and had a great stay."
143704,1413512,2012-06-04,2383535,Hayden,"It was a very enjoyable stay! Julie gives you everything you need for your stay, and the apartment is nice. I would recommend staying with Julie!"
