listing_id,id,date,reviewer_id,reviewer_name,comments
4118282,48750744,2015-09-28,42957343,Max,Everything went smoothly!  Julien was very thorough with the instructions and access was easy.  It is a great space located close to lots of cool spots in Ballard.  Right on the bus line to downtown as well.  Would stay again in a heartbeat!  He even mailed some items we inadvertently left behind back to us.  Wonderful host.  
4118282,49033492,2015-09-30,11862141,Kelly,"The home was beautiful and well kept up, and Julien was a very gracious and accommodating host. He was kind enough to let us drop off our bags when an unexpected issue came up with our trip. There were thorough instructions provided for everything, which was also greatly appreciated."
4118282,49273951,2015-10-02,32999199,Gaby,"The description for the town home was spot on. It was a great size and really clean. The area was perfect for what our plans were. The shower was super cool, and I must admit I LOVED the heated floors! The only part that was tricky and we had to keep referring back to the manual for was the front door locking & unlocking. Took us some time to figure it out. "
4118282,49933511,2015-10-07,33085889,Shannon,"The townhouse was impecably clean and everything we needed was there! Loved the extra large european shower, this made up for not having a bathtub!
The neighborhood is one of the best in Seattle, with ALL amenities walking distance. Our comute to Bell Harbor Peir was a hop skip and a jump, really easy to get downtown also."
4118282,50584412,2015-10-12,25512303,Margaret,This home worked perfectly for our weekend in Seattle!  We loved the area (Ballard).  There were lots of great restaurants and coffee shops within walking distance.  It was also very easy to drive to downtown Seattle.  Home was very clean and has a great remodeled bathroom.  Parking was not a problem.  Would definitely recommend!
4118282,50986148,2015-10-16,46236793,Henke,"Great place! Clean, fresh, roomy and it got everything you need. Comfortable queen size beds and fresh toilets. And close to the center of Ballard where you have nice restaurants and shops everywhere. "
4118282,51310877,2015-10-19,36619,Erin,The house manual was really detailed; that was really welcoming because it was easy to get up to speed on the various aspects of the house. We had a great stay. The size was perfect for us. Julien checked in with us to make sure everything was okay. I appreciated his concern for our stay. 
4118282,52259983,2015-10-27,8962739,Melanie,"Julien and Natalie were extremely kind hosts!  I never met them, but felt comfortable letting them know if I needed anything.  It's also obvious that they know the AirBnb system well.  There was a helpful guidebook on the coffee table (which was emailed as well) that answered any questions I might have.  I wish all AirBnb's did this!  

Yes, the front door has a ""system"" to it (it's a Mortise lock) - but the guidebook clearly explains how it works, so be sure to give yourself a good 5 minutes to figure it out.  I had no problem getting the keys out of the lockbox - again, clearly explained in the guidebook.

Now, onto the townhome.  The BATHROOM!  As other guests have pointed out, probably the best room in the house!  The heated floors were a wonderful touch, especially on those cold, overcast Seattle days.  The shower was beautiful, and felt brand new.  

I actually slept in the guest bedroom, because the master bedroom was a bit loud due to the street noise.  It was not a problem; both rooms have direct entrance to the bathroom, and both beds are comfortable.  Was wonderful to have a washer/dryer on the property, since I stayed for an extended period of time.

The downstairs area is very airy and bright, which I love.  Nice big kitchen.  There were a few amenities lacking - wine key, can opener, cookie sheet - but I've made note of this to the hosts, so hopefully these items will be added soon.

The neighborhood felt very safe.  I had to park my rental car rather far away a couple of times around midnight, and felt safe walking back to the townhome by myself.  Note that unless you make it home before 4pm, it's pretty difficult to find a spot right on 24th.  Perhaps this is due to some construction that was occurring on both sides of the street and therefore took away spots.  The trendy part of Ballard is only .6 miles away, so easily walkable.  Very cute area with lots of restaurant/shopping options!

I highly recommend this place.  Thank you Julien and Natalie for making me feel so welcome!"
4118282,52873610,2015-11-02,8491457,Julie,"Julien was a very welcoming and responsive host. My husband and I had arrived exhausted after a tough flight across country (delayed three hours, after arising at 3:15am), and we found Julian's instructions for key access clear and easy to follow.

Initially, there was a small glitch with bedroom heating, which Julien was VERY prompt and courteous in responding to and fixing, and we slept very comfortably after our (unrelated) traveling ordeals! (Thank you for the good bed and comfortable bedding!)

As described, the apartment was very spacious and clean. As a couple, we were using less than half the given the second bedroom.

Thank you, Julien, for your hospitality and responsiveness!"
4118282,53844455,2015-11-13,2907345,Rob,"We enjoyed this townhouse in Ballard. The location was convenient for exploring Seattle. The neighborhood is nice, but parking was sort of tricky most days. Maybe around 40% of the time we were able to park on 24th Street itself there on the same block as the townhouse. The rest of the time we had to find a spot up around the corner, maybe a 3-5 minute walk away. 

The townhouse itself is nice and quite spacious. Nice to have an extra half bath. The kitchen is large but some things were lacking. Only four forks was definitely not going to cut it, so within the first hour I was off to the grocery store to buy some plastic cutlery (some of which we left behind for others after us to use) as well as some basics like sugar (also left some) and pepper that were absent. 

The tv with Netflix was very nice to have, and the beds were comfortable. The street noise in the master bedroom wasn't too big a deal for us because we are used to that at home, but if you aren't used to road noise be aware that it is significant. The smaller back bedroom is quiet though. 

The hosts were out of town so we never met, but Julien was prompt and helpful over email."
4118282,54189483,2015-11-16,1534171,Ryan,This home was was perfect for my family's weekend visit to Seattle. The location was great (near restaurants in Ballard) and the home was clean and well organized. Julien was very helpful and responsive to my questions. I definitely would recommend.
4118282,54636127,2015-11-22,19255830,Craig,"Julien was a great host and was quick to respond with any questions. The condo was as described and was within walking distance to a number of great restaurants. The heated floors in the upstairs bathroom were amazing. Julien also provided a house guidebook that had clear instructions for the property and points of interest in Ballard. Overall, we had an amazing time in Ballard and Julien's property was perfect."
4118282,54762614,2015-11-23,6816390,Jules,Absolutely fantastic stay. Apartment exactly the same as pictures. Very clean and spacious. Julien was quick to respond to questions and very accommodating. Highly recommended.
4118282,55237578,2015-11-29,12371702,Mary,"Lovely apartment in Ballard.  Julien came over to help us out when the front door key wouldn't work and was sorry we had to deal with that inconvenience.  He is very gracious and I'd suggest you meet with him at the beginning of your stay so he can explain the things that aren't straightforward about the apartment--operating the front door lock and the upscale shower.  If you're sensitive to noise (I am; my husband's not) I'd suggest you bring ear plugs and/or a source of ""white noise."" "
4118282,55990033,2015-12-07,14094548,Kevin,"We enjoyed staying at Julien's place in wonderful Ballard WA. The location and size were perfect for our needs. 
Look forward to staying there again someday!
Kevin "
4118282,58099298,2015-12-31,22200052,Alex,Had a great stay at Julien's place. He was very communicative through our stay. The apartment was very spacious and had everything we needed. The downstairs was quite cold though.
4118282,58390805,2016-01-02,6133601,Barzin,Julien's place was perfect for our group. We've been to Seattle many times so the location and apartment itself were exactly what we wanted. Julien was very helpful when there was a small issue with the heating and came by and fixed it right away.
6118359,34335875,2015-06-07,33684485,Joel,"Hannah made us feel totally welcome and reached out to us before we arrived so that all of our needs were met. The house was clean and environmentally friendly. The location in Capitol Hill was perfect for exploring local restaurants, parks, and downtown locations. A fantastic time!"
6118359,34465481,2015-06-08,2918176,Julia,"Hannah + Bec are wonderful, welcoming hosts! Their home is not only in an amazing location, it is also comfortable, beautiful and complete with a porch swing... need I say more?! To be able to enjoy a couple of nights on Capitol Hill with such easy access to local cafes (for amazing coffee in the morning, Joe Bar), restaurants and bars (great late night eats too) was a gift. The rooms are clean, beautifully, yet simply decorated and with a special touch only a home can offer. We enjoyed coming and going to explore Seattle (amazing keypad lock makes it so easy, and no trying to connect to swap keys) and also the deep sleep we had between adventures. Super comfortable beds! (Stayed in one room with my partner while my sister and her partner stayed in another- both comfortable beds!!) 

One night we came back to Bec + Hannah outside with some friends enjoying wine and a sunset. These are the experiences I enjoy most when traveling, having my own time and space to explore and then connecting with local hosts. Isn't that the beauty of booking with Air Bn'B? Felt incredibly safe, happy and comfortable while staying here. Thanks for the rooms! "
6118359,35010472,2015-06-14,4328141,Jason,Excellent hosts and a beautiful location!
6118359,35813002,2015-06-22,12613365,Mara,"Hannah and Bec's place is great. It is a beautiful and comfortable home on a charming and quiet block that is a very short walk from great coffee bars, restaurants, and lots of interesting shops, parks, and fun things to do. We found them to be perfect hosts because they were easygoing, welcoming, and helpful and also gave us plenty of space and privacy. They have the perfect location and I very highly recommend staying with them!"
6118359,36291700,2015-06-27,5480044,Mo,"This was my 1st airBnB experience. It was a really good experience! Unfortunately, I did not get to meet Hannah. Bec was there when I arrived and spoke to her briefly one other time during my stay. Hannah did check in on me via text during my stay to make sure that I had everything that I needed to be comfortable. During my last night, she was kind enough to invite me out with her friends. 

The room is exactly as described. I was SO happy to see that air conditioner. Not only was it unusually hot in Seattle during my stay, but I'm from Michigan. We're used to A/C. I know that is not very common in Seattle. The room was plenty big enough for me. The bed was very comfortable too.

Hannah and Bec have a wonderful home. It is a great location near plenty of bars, restaurants and shops within a short walk. Hannah left a very detailed list of places to visit and information about the area. I am grateful that they opened their home to travelers like myself. "
6118359,36597362,2015-06-29,4407895,Federico,"Hannah was a great host, the location was fantastic and we had a wonderful time in Seattle"
6118359,37723302,2015-07-09,29449906,Laura,"Hannah made us feel extremely welcome and was very accommodating in terms of offering anything we could possibly need for our stay. The room was exactly as described and everything was clean and neat. We only stayed for the one night and were really only there to sleep, but I would certainly feel more than comfortable staying again, even if it were for a few nights the next time. Thanks for being a great host Hannah! "
6118359,37873616,2015-07-11,2103704,Mandy,Beautiful home nestled in a cool part of Seattle. Very quiet and cozy. The hosts were organized and very hospitable.
6118359,38195786,2015-07-13,8789148,Eric,The place was great.  Wonderful neighborhood and adorable house.  Hannah made coming and going very easy. 
6118359,38453555,2015-07-15,3629614,Martin,Beautiful wooden home in tranquil green neighborhood. Walking distance to Broadway street yet very quiet. Room is great. Hannah is very friendly and full of great local info. Would definitely stay there again
6118359,38541480,2015-07-16,146839,Krissie,Hosts were very friendly and warm and provided us with a lot of recommendations for places to eat in the neighborhood. Their place was cozy and comfortable. I'd recommend them to a friend. 
6118359,38904741,2015-07-19,428109,John,Hannah was very organized and everything went smoothly. Lovely home in a fantastic neighborhood. An easy and enjoyable stay in Seattle. Highly recommend it. 
6118359,39756544,2015-07-26,32635916,Beatrice,"thank you Hannah & Bec !
Our stay was perfect! although our hosts were absent (in Week end)
Everything was in accordance with the description and little more is the word document.
Very nice neighborhood and well situated to discover Seattle. 
We loved this City ;-) "
6118359,40361237,2015-07-30,37825210,Deborah,"Hannah and Bec were terrific hosts, making us feel welcome to the house and the community.  Their restaurant recommendations couldn't have been better.  Hannah left easy to follow printed instructions about the house, local restaurants and stores, and info on getting places using Uber or public transportation.  The house was clean and charming in a beautiful neighborhood.  I hope to go back one day!
"
6118359,40523294,2015-07-31,11159446,Richard,"Welcoming hosts - comfortable beds - clean house - fantastic location a few blocks from wide food and coffee choices - great home away from home while on road 

Thank you for a great night "
6118359,40958092,2015-08-03,3311608,Steven,"The room was sufficient for a one night stay. Location is excellent, in Seattle's Capitol Hill neighborhood – several blocks away from coffee shops, restaurants, parks, and a mile's walk to downtown. Hannah and Bec put together a very thoughtful and informative guest welcome packet that I took full advantage of. Communication prior to arrival was seamless. "
6118359,41352908,2015-08-07,34058304,Elizabeth,"We had a great couple of days in Seattle. Hannah was a highly responsive host, very willing to answer questions and make us feel at home. We only met briefly after our arrival and before Hannah left on a trip, but in that time we felt most welcome. The house is lovely, everything we could possibly need was available and clearly labelled. Our party consisted of myself, my partner and our 6 year hold son who was particularly taken with the piano! We would recommend the Sunset Room to others. "
6118359,41970675,2015-08-10,7963911,Kieran,"Very easy to communicate with the host, easy in and out access via keypad, awesome location to explore and enjoy Seattle! Thank you again"
6118359,42606591,2015-08-14,26680160,Laura,"This was an amazing place to stay! We were short on time but Hannah and Bec made it quite comfortable.  To be honest it was better than a B&B we stayed at the previous couple nights elsewhere. Clean, awesome house, highly recommend."
6118359,42720416,2015-08-15,25612983,Esteban,"Hannah had everything ready for when we got there, towels, beds, everything. The house was spotless, everything was labeled, there was soap and everything else we needed in the bathroom and kitchen.  The location was perfect, though parking was tough. 

The hosts war very warm and welcoming and made sure we felt at home.

This was my best AirBnb experience. I highly recommend staying here. "
6118359,43046451,2015-08-17,27310511,Hannah,"This was my best airbnb experience so far! The house is so beautiful, the room was super clean, so was the bathroom. We loved the beds, they were super comfortable. The location is perfect. The only difficulty was finding a parking spot, but Hannah was great and let us park in the drive-way, since they didn't need it for the night. Best place, I'd definitely come back if I ever go back to Seattle!"
6118359,45390387,2015-09-02,7834080,Becca,Hannah's place was perfect for our few lovely days in Seattle - cozy room and convenient location. She kept us updated and gave us flashlights and candles when there was a weather-related power outage. l'd recommend this place to anyone! 
6118359,45576912,2015-09-04,2191201,Rachel,We loved staying at Hannah and Bec's place! Their home is beautiful--peaceful and warm--and the room was really comfortable. They even put out a basket full of traveling necessities in case you forgot something! We only got to chat with Hannah for a bit but she was friendly and funny and made us feel so welcome. The neighborhood is great--fabulous coffee shops and restaurants around the corner and especially the amazing Volunteer Park a few blocks away. We've stayed in a lot of Airbnb spots and this is our favorite so far :)
6118359,46151600,2015-09-08,32001739,Claire,"Hannah and Bec's home was beautiful, warm, and welcoming. The neighborhood felt very safe and was walking distance to good coffee, food, and bars. Also, it would be only a short drive to downtown, and walkable if that's not an option. The bed was comfy, which is always a plus. I would definitely recommend this place!"
6118359,47231068,2015-09-16,1015943,Greg,"Great stay.....very enjoyable.  Comfortable room (with a great bed).  The location is very convenient, the house is very nice, clean and well-kept.  Communication was perfect.  And I thoroughly enjoyed sharing a glass of win with Bec and her friend Nick."
6118359,47855661,2015-09-21,13360374,Caroline,"Hannah and Bec were very gracious and friendly hosts. We didn't see them much since we spent most of our weekend wandering around Seattle, but even in my first email interactions, they were incredibly helpful, suggesting a Theo Chocolate tour without even knowing my love of chocolate! Their house is lovely; the beds were really comfortable, including the futon. I was impressed with their welcome packet in the bedroom which listed house rules, as well as great places to eat, things to see and do in the city, and a number of other helpful bits of information like transportation help. Also, they had labeled all of the relevant drawers in the kitchen, which was such a great idea! I would happily stay here again, and I will absolutely be back to Seattle! What an amazing city!!"
6118359,48845997,2015-09-28,45037244,Minsuk,에어비앤비를 처음 이용했어요. 한나와 벡의 숙소에서 묵을수 있었던것은 행운이었습니다. 곳곳에 자세하게 적힌 메모와 아기자기 깨끗하게 꾸며진 인테리어도 좋았고 설명도 잘 되어있었어요. 주차가 걱정이었는데 마침 숙소앞에 바로 자리가 있어 수월하게 주차도 했어요. 정말 편하고 좋은 집. 추천합니다. 한나~ 고마와요^^
6118359,49791470,2015-10-06,15210758,Sreejith,"It was a wonderful stay for me at Hannah's and  Bec's place. First of all, their house is in one of the lovely and quite neighbourhoods in Seattle, Capitol hill! I liked the detailed notes and directions they have provided everywhere and the clean and neat maintenance of the place. Their housekeeping also is very professional with all required items well in stock. They are a cool couple and are very warm and friendly. I appreciate Hannah responding to all my pre check-in queries  timely and personally coming out to welcome me on hearing the sound of my trolley bag as I was struggling to locate the house at night! Overall it's an ideal place for a peaceful stay. Their wide collection of books was a big bonus for me while a co - guest enjoyed playing Bec's guitar while we sipped hot tea on a quiet bight!"
6118359,51576328,2015-10-21,46261546,Maruko,"Hannah&Bec were so nice to us while I and my friend stayed there. Their place was so comfortable, clean and convenient. I would recommend their house to my friends and anyone I know for sure. Anyway, if I have a chance to visit Seattle again I would stay at there again. :)"
6118359,51987297,2015-10-25,46445343,Sarah,"Great cosy house in a very nice and quiet neighbourhood. (If you don't mind walking for appr. 30 minutes, it is easy to reach downtown by foot. Otherwise, an Uber costs less than 10 dollars.)
 The bedroom was nice and clean, and the kitchen was very well equipped. Hannah took care of all of our questions and requests - an excellent host. On our last day, Hannah even took me to a nice hike in the mountains across the lake. We enjoyed our stay and can recommend it :-)
"
6118359,52751706,2015-11-01,40835243,Cynthia,"Although we never crossed paths during our short stay we felt welcomed and had a great time staying at Hannah & Bec's. They have a beautiful home and are very thoughtful and accommodating hosts. Everything was as advertised, clean, well stocked and labeled and they made sure all our questions were answered before we arrived. I would recommend staying here as you will be well taken care of and in a prime location for cafes, bars etc. It is close and accessible to many things.

Thanks!"
6118359,53405671,2015-11-08,25398090,Sydney,"We had a great experience in this space. The home was very clean, in a great location and Hannah and Bec provided things like extra toothbrushes, soaps, coffee/tea. The beds were very comfortable and the front porch is a great space to hang on. We loved it!"
6118359,53917591,2015-11-14,48005773,Benjamin,"These 2 are smart and sweet. I felt very welcome there. They made themselves available to any questions, but you can probably find the answers yourself on any of the helpful labels around the house. "
6118359,54652147,2015-11-22,3301111,Retsillacm,"I love the location of Hannah and Bec's house.  Capital Hill and easy to get most places in Seattle.  When I arrived, the room was prepared with towels, a space heater, and instructions on how to get on wifi.  The bed was very comfortable, and the room quiet.  I really enjoyed staying here, and would stay again in the future!  "
6118359,56292934,2015-12-11,50594927,Travis,"These people had the best house I've ever ever stayed at. They were very eco friendly, has great amenities, they worked with us on our things. We were able to keep our belongings downstairs while waiting to get into our other place. Very empathetic, very chill, very great people overall. The best air B&B I've stayed at so far. Thank you guys once again."
6118359,56398495,2015-12-13,30124374,Arnold,The house was amazing and Hanna and Bec were really sweet. Everything was so clean and ordered. Such a pleasant stay. 
6118359,56834563,2015-12-18,51347461,Tinysun,"It's comfortable to take myself in Hannah&Bec' home. You can find everything you need during the traveling. My room is relatively isolated, and it can't be reached by the heater, but no worries, you can find the solution when you enter the room.
Public transportation is pretty convenient in Seattle, so it wouldn't take much effort to reach the house once you follow the google map.
BTW the cookies made by Hannah are wonderful!!!"
6118359,58193924,2016-01-01,44029080,Jinpu,"Everything was great, we felt nice, comfortable and welcomed. Though we didn't get to chat with the hosts a lot, we still feel nice staying at the house."
3610724,19449857,2014-09-12,6645370,Spencer,"Mariel is awesome! She took me out the first night, which was super cool. The room was super clean, and she provides toiletries, yogurt, and snacks. Great location, great host, definitely worth the stay!"
3610724,19569917,2014-09-14,10284446,Patricia,Perfect spot for what we needed. Very cute and clean. Great acess to Husky  football stadium and the shopping area.  Mariel was accommodating and helpful in giving us directions. We only stayed one night but would definitely use Mariel again!
3610724,20620272,2014-10-02,13896249,Makayla,Great location with a lovely host!
3610724,20799022,2014-10-05,21974853,Julia,Mariel was great! I really enjoyed my time at her home and she had great advice on places to go around the area! Would definitely stay there again ! 
3610724,21176093,2014-10-12,22169654,Kathleen,Mariel was very kind and inviting. It was my first time using airbnb so I was not use to the whole process and was not fully aware of the room lay out. The bed is on the floor and we shared a bathroom with the host since it was in the bedroom. It was a bit chilly the night we stayed. 
3610724,21405329,2014-10-16,13896249,Makayla,I enjoyed my stay and Mariel was a great host.
3610724,21762583,2014-10-23,19934579,Georgia,"Cute place, comfortable and clean. We barely saw Mariel but she seemed nice!"
3610724,21898648,2014-10-26,22093450,直人,we had an awesome stay! The location was good. 
3610724,22242038,2014-11-02,8487909,Qin,I had a great stay at Mariel's place. Really nice and clean. I only got chance to meet Mariel once so basically I had the place to myself. She is such a nice person who loves art and health food. I'd strongly recommend you to choose her place. 
3610724,22538319,2014-11-09,22483623,Marc,"Very good communication with host Mariel - stay went off without a hitch.  Apartment was clean and comfortable.  If you have any event at University of Washington this is in a perfect location.  It is a 5 minute walk to University Village that has great places to eat, shop and drink coffee."
3610724,22737596,2014-11-13,21541946,Kajan,"Mariel's little apartment is really lovely. As soon as I stepped in, I thought it felt very homely! I can't really say much about its location because it was perfect for me personally as I wanted to be around the U District area, but I did go Downtown which was easy enough to get to (and Mariel was super helpful in getting me there). There aren't any issues that I can recall - no issues with noise, or crime etc. Seattle can be quite cold and wet though!

My advice however, especially for overseas travellers such as myself, is to ask Mariel if you're not sure how things in her apartment work.. e.g. I had trouble with the shower when I first got there because I wasn't sure how far to turn the tap - Mariel saved me from having cold showers every night lol.

As for Mariel herself, she is honestly the most welcoming, lovely, accommodating, warm person. She loves to chat, and is very easy to get along with; and really helped me feel welcome and comfortable. She's really quite busy with uni & work commitments, but if you are lucky enough to catch her when she can spend time with you, you'll love her too!

I really enjoyed my stay with Mariel in Seattle, and I'm sure I'll be back one day - and hopefully I'll be able to stay with Mariel again!"
3610724,23437480,2014-12-01,14339724,Julie,Mariel was very welcoming!  Her place is a good location for our family and the  U Village Mall!
3610724,24587619,2014-12-31,22866998,Cecilia,"Loved Mariel's apartment! Very clean and cozy :) right near everything I needed to get to, so it was very convenient! Mariel was a wonderful host, very accomodating."
3610724,25116623,2015-01-06,25315120,Krista,"What a wonderful experience! Mariel is so sweet and thoughtful. She makes a mean cup of tea, and is always will to provide tips and suggestions for your stay. I visited mostly for business, but it was so pleasant to share the space with a friendly, considerate host. Highly recommend!"
3610724,25430319,2015-01-16,2808857,Conny,The reservation was canceled 63 days before arrival. This is an automated posting.
3610724,25975236,2015-01-31,1900272,Julie,"I stayed at Mariel's place one week while  I was visiting the University. The apartment is nice, warm and I liked the decoration, as in the pictures, 10 min walk from the University. 10min to do grocery shop. Mariel is very welcoming and helpful. I really enjoyed my stay at her place. Everything was perfect! "
3610724,29702521,2015-04-11,30443378,Mary,"Loved this place!! Mariel's place was very clean and cozy, and she was super welcoming and friendly. It was great to have a kitchen and do some cooking. The apartment is also in a great location, easily accessible to the University and to downtown Seattle. Overall, we had a wonderful first visit to Seattle and hope to be back again soon! "
3610724,30167011,2015-04-18,2197193,Megan,"She left us an assortment of foods and gave us all of the important information about the apartment. She was easy to get in touch with. Her apartment was lovely. The neighborhood is very convenient and centrally located. On a Friday night the apartment building and neighborhood was a bit noisy with loud music and noise from gatherings. If you are a light sleeper, at least on some nights, the noise will be less than ideal for good sleep."
3610724,30519239,2015-04-23,7558338,Chris,"Mariel was an excellent host, we only met briefly however she was very friendly and helpful.  Her apartment was exactly as advertised and an ideal location for anyone spending time in the university district.  I would recommend her apartment to others.    "
3610724,31023942,2015-04-30,5108984,Shannon,"Mariel was very friendly and helpful when we first checked in. The apartment was exactly as pictured, clean and comfy. Would stay again!"
3610724,31074493,2015-05-01,31736599,Carl A B,"Great location, well maintained; Mariel was very helpful with suggestions for local amenities."
3610724,31483881,2015-05-05,20693955,Aneesah,"My partner and had a blast. Mariel, was accommodating and her place is fantastic. "
3610724,32019431,2015-05-12,32693892,Brian,"Mariel was great and provided us with the basic amenities -- the apartment felt very comfortable and safe. The location is a little bit off the beaten path for a visit to Seattle, but we rented a car, so commuting downtown was a breeze (parking was easy). Mariel was reachable via phone and dropped off some supplies that we needed during our stay. "
3610724,32289327,2015-05-16,3539305,Eva Maria,"Mariel was a gentil and lovely host. Communication with her was easy and she gave us a lot of helpful information. her Appartement is  arranged with love and nice  vintage stuff, it is really brightly and you have a fantastic view of green trees. We enjoyed our time at her place, it feels like to be at home. "
3610724,33082774,2015-05-25,23593452,Sheila,"Mariel was a wonderful host. She responded very quickly through messages and texts, and left breakfast staples for us like coffee, tea, and cereal (all adorably arranged, might I add). The neighborhood is among college students, but was very quite. The street was dreamy with overgrown plants and lush trees. 
 
The apartment itself was comfortable and open, with adorable decor and art everywhere. I truly left my stay feeling inspired and refreshed! We cooked a few dinners here too, and Mariel's kitchen was simple and accommodating to that. "
3610724,33604610,2015-05-30,6873968,Lauren,"staying here was totally great. it isn't super close to downtown Seattle, but it's in a cute area. Mariel was a very sweet host. she had plenty of suggestions and was very warm and friendly when we met up with her for the keys. "
3610724,33910449,2015-06-02,30378075,Yuchu,"Mariel is very nice. When we first arrived at the place, we had no idea how to get in. I contacted her via email, then she responded me quickly by calling my phone and gave clear instructions in email. Before the check-out date, she told us how to return the key. The apartment is great, with some snacks and fruits in the kitchen. The apartment looks exactly the same as in the photo, clean and tidy. Mariel has prepared bus routes and seattle tourism on the table. The wifi is provided as well. Wonderful experience here!"
3610724,34151181,2015-06-05,33525565,Allie,"I had a lovely stay at Mariel's apartment—it was charming and comfortable. Mariel provided a few breakfast items and clean towels, both of which were enormously helpful. Waking up in a bright, clean apartment and having tea before a day of touristing was really nice. She was also very accommodating by letting me pick up keys at her work when I got to the university area. The apartment is close to the University of Washington but surprisingly quiet and peaceful."
3610724,34321803,2015-06-07,32987354,Huan,"We had a great time staying at Mariel's apartment. It's located conveniently close to the U of Washington campus, and the neighborhood is very quiet. Mariel was very nice and accomodating to our schedule when it came to checking in. "
3610724,34851763,2015-06-13,29599677,David,"Great location.  We were there for events at the University of Washington.  It was so nice to be able to just leave the car parked at the unit, and walk everywhere we wanted to go.  Very quiet area even though there were a lot of college students.

Mariel was very accommodating.  She met us at 10 AM on our check-in day so we could get the key and park our car.  She was very attentive to making us comfortable.  "
3610724,35008263,2015-06-14,21262827,Megan,"Apartment was in a great location, very close to campus yet still very quiet. Apartment was comfortable and clean."
3610724,35639632,2015-06-21,7290368,Jennifer,Mariel was very nice and generous. In explaining her apartment she was easy going yet detailed enough for me to get the gist of it. 
3610724,36404196,2015-06-28,33613815,Abigail,"Mariel was wonderful! She was so kind and helpful. Was very prompt and easy to get a hold of, and even had snacks and breakfast items for us to have. It was in a great location with free parking, and very easy to get in and out of the city quickly. She was a sweetheart and we really recommend her and her apartment!"
3610724,37057608,2015-07-04,33491639,Albert,"Never being in Seattle before, it felt like the location of the apartment was very convenient to everything. I'm assuming the parking may get a little complicated during non-summer months, but it was fine for us. We always had our own parking spot right in front of the apartment. Seattle was experiencing abnormally high temperatures and that was not a good thing for the apartment. The main windows are facing east and so the sun is directly bringing in heat into the apartment and the circulation isn't great. Ultimately, the place is old but very well kept. There wasn't A/C so if it gets hot, you have to have the windows open at night to be able to sleep. The apartment is pretty spacious and is equipped with a full kitchen, refrigerator, and a full bathroom. The entire space can fit a small family if need be. "
3610724,37486753,2015-07-07,18195031,Rhonda,"The host was great. She was friendly, responded quickly to my questions, and stopped by when I needed help. Thanks for everything, Mariel!"
3610724,38000580,2015-07-12,5697732,Adam,"This place was exactly as described. Cozy place in the heart of the U. Nothing fancy, just cute and clean. Thanks for hosting us Mariel!"
