listing_id,id,date,reviewer_id,reviewer_name,comments
3930270,20975045,2014-10-08,21985282,Alice,Adam is great host!  So is his puppy Ruby.  Both were very warm and welcoming and the room is exactly as described.  The location is perfect.  Overall it was a nice experience.  I would book again!
3930270,21063259,2014-10-10,3582601,Heidi,Adam's apartment was very close to Virginia Mason where we had an appointment the next day.  His apartment was well kept and clean.  He gave us great recommendations for great places to eat.  We were within a mile of Virginia Mason so it was an easy walk.  Parking was available in a safe and secure area.  The neighborhood was quiet and we felt very safe.  Adam was a great host and I would recommend anyone who wants or needs to visit the Capitol Hill neighborhood to book with Adam. 
3930270,21238000,2014-10-13,3952365,Claudia,"Staying with Adam was awesome! The room was very clean and so comfortable. He has a beautiful little puppy which was such a joy after a long day of walking around Seattle. His location near busses, zipcars, and the beautiful Capitol Hill neighborhood made the trip convenient and fun. We were able to do everything we wanted to do in just three days. I highly recommend staying with Adam."
3930270,21480144,2014-10-18,8788858,Matthew,"Staying at Adam's place was great. Adam is a really nice guy and his puppy Ruby is gorgeous!
The room is really big and you have your own private sink and toilet. The Shower is shared. The bed was super comfortable. The wifi was great also.
The location is fantastic! We walked everywhere! Great restaurants and bars just a short walk away.
We highly recommended Adam's place if your looking for a great place to stay in Seattle."
3930270,21613455,2014-10-20,21979767,Oleg,"The room was immaculate, bed was super comfortable, bathroom was spotless, shower pressure/temp was amazing"
3930270,21759610,2014-10-23,609750,Stella,"We really enjoyed staying at the Adam's place. The room was clean and cozy(just like it has been shown on the pictures). Adam's recommendations for places to eat were great(it really made our trip special!).  The neighborhood was peaceful and safe and there are streets of hip bars and restaurants just few blocks away. Overall, I would like to stay here again if I visit Seattle again! "
3930270,21854314,2014-10-25,5627459,Nico,"Adam was responsive.  Check-in was easy.  The room was as described.  There were lots of fun bars, restaurants and a park right around the corner.  "
3930270,22040027,2014-10-28,22461210,Connie,"Adam was a good host! We only ran into each other a few times during our 3-night stay, however, he was accommodating and had waters prepared along with all of the necessary bathroom accessories one would need. The location of his flat was a perfect walk or short drive to Cap Hill night-life. Adam provided helpful tips of nearby places upon our request. He was accessible via phone/in-person when we needed, but gave us our space. Bonus: his new puppy was adorable! "
3930270,22174512,2014-10-31,12393648,Brian,"Adam has a very nice, well decorated, and clean apartment. I really enjoyed my stay with him and recommend his apartment to anyone who is looking for a cozy spot to stay on Capitol Hill. Adam's place is only a couple of minutes from a bus stop that will get you downtown in 10 minutes or so and he is also walking distance from all of the clubs/ restaurants/ bars Capitol Hill has to offer."
3930270,22246783,2014-11-02,2408900,Craig,"We had a great trip! Adam was very accommodating;  even changing his plans so that we could gain access to the apartment. He was a great host and was very informative and gave good advice.  The place was very clean and the room was comfortable and spacious.  The location was perfect, so centrally located and close to a ton of shops, restaurants and bars. Thank you Adam!"
3930270,22422019,2014-11-05,20552585,Yvonne,Adam was so nice to communicate with. His house was very clean and comfortable. His dog have plenty of energy but very lovely and well training. The location is about 1 mile  away from the pike market.
3930270,22477925,2014-11-07,12628854,Marcel,"Adam is very friendly and helpful and will answer all your questions.
Everything was nice and clean and the bed was comfortable. wifi-connection works well and the parking space was covered. it's indeed very convenient located. we had a great stay"
3930270,22536608,2014-11-09,1905343,Denise,"Adam was a great host from my moment of booking until check out.  He was very accommodating, responding quickly to emails with helpful responses, meeting me around my schedule needs, and helping me feel oriented to the city.  The room and private bathroom (shared shower) are very clean and comfortable and I would happily recommend his place and stay there again."
3930270,22734916,2014-11-13,17794124,(email hidden),"I had a very enjoyable stay at Adam's place while I was in Seattle for a few days. Adam was a gracious host and answered several questions I had about the city and the neighborhood. 

The room was well furnished, clean, and cozy. I believe the original ad says that the bathroom is shared, but it is really just the shower that is shared, which was a nice surprise. 

The location was perfect. I was interviewing at Group Health and Swedish First Hill, and the apartment is within walking distance of both. It is only a 3 block walk to Pine St where all the buses headed downtown pick up. I had easy access to the entire city. The area also seemed safe, and I felt very comfortable walking around at night by myself. 

Overall, a great airbnb experience that I would readily recommend to anyone coming to Seattle. "
3930270,23022698,2014-11-20,23655934,Ryan,"Adam was very nice and hospitable.  The neighbourhood is lively but the room is nice and quiet.  The shared bathroom is just fine.  The place is close enough to downtown to walk in, but there are also easy bus connections.  Great local restaurants recommended by Adam and local shops on 15th Ave and Pike and Pine.  You also get to meet Adam's cute dog Ruby."
3930270,23055860,2014-11-21,4565964,Heidi,"Adam was there to greet us and show us our room and how to get back in later, how to park, etc. Adam was also nice enough to give us quite a few restaurant recommendations and best directions for avoiding downtown traffic. Our room was clean and comfortable and we enjoyed our stay. I would recommend this room to others, as well as stay there again. "
3930270,23186386,2014-11-24,23774829,Tim,"Adam's place on Capitol Hill is a great and centrally located, and he made me feel at home right away. If you're looking for a place to stay that is comfortable, in a walkable location, and close to some of the best restaurants Seattle has to offer, this is the place."
3930270,23234591,2014-11-25,24092589,Yuriy,"I enjoyed staying here. Adam is a cool easygoing dude. The place is clean, quiet and nice. Great location for a modest price. Highly recommend staying here."
3930270,23260529,2014-11-26,15620482,Yannick,Very friendly host. Very nice room with private bathroom. Free parking spot. Very close to downtown and hipster neighbourhood.
3930270,23396047,2014-11-30,4600328,Julia,"Perfect for a night in Seattle. Easy walk to bars, restaurants. Thank you to Adam for the food recommendations and the puppy advice!"
3930270,23542317,2014-12-03,15869055,Chris,"Adam was a fantastic host, the epitome of Airbnb. He accommodated us very last minute and had tonnes of recommendations for places to see around Seattle. He lives in a great neighbourhood within walking distance of pretty much everything you could want (bars, great restaurants, parks, coffee shops, public transport to downtown etc.) The room is really really nice, comfortable and warm! "
3930270,23565437,2014-12-04,16757874,Tom,"Adam was an awesome dude. Super friendly, and his place was clean and spacious. Good experience!"
3930270,23645090,2014-12-07,18838389,Jazz,"Stayed here 4 nights. Adam was great, everything was super clean and the location AWESOME. Highly recommend. Terrific Airbnb.

Note: 1) if you require a dark room to sleep in bring a sleeping mask as there's a *lovely* window in the room that doesn't block out light 2) there's a short flight of stairs walking up to the apartment, so just be aware if you have lots of luggage.

Thanks Adam!"
3930270,24011782,2014-12-16,3514472,Mallory,Adam was great!  We did not end up staying at his place as we had to get back across the Sound and take care of our sick pup but Adam was very easy to communicate with and seemed to be nothing but accommodating.  We hope to stay at his place the next time we are overnight in Seattle.  What a great location!!!  And Adam seems cool so we would like to meet him in person!
3930270,24025873,2014-12-17,23361683,Jennifer,"Adam is great host. He's very welcoming and accommodative with check-in and out times which was greatly appreciated. He also has tons of recommendations of things to do, see and eat. Everything was neat and super clean and the location of the place is perfect. Lively area, quick bus ride to downtown or one can leisurely walk in 15 minutes. Overall lovely place to stay."
3930270,24128803,2014-12-20,13581483,Weston,"Adam was great! His space is in a great area right in the heart of capitol hill. Awesome host, will definitely try to stay with him again."
3930270,24141751,2014-12-21,3197984,Ali,Adam was a great host! He has a spacious clean spot in an awesome area within Capitol Hill. There is a huge park near by and tasty restaurants and pubs just down the street. Loved it! 
3930270,24346523,2014-12-26,24981207,Chih Chuan,"Great experience! Adam is so nice, he always give us good recommendations about restaurant and viewpoints. Private room is very clean. Adam's place is near by downtown, it is easily to go to some nice places by walk. Highly recommend!"
3930270,24529150,2014-12-30,22669776,Julian,"We had the best time in Seattle, staying with Adam (and Ruby) was fantastic. The whole place was spotless clean and warm enough for us Aussies. Adam was a very friendly and helpful host, chatting with him in the evenings was great and he suggested a bunch of great places to eat and things to do.  His pup Ruby was also wonderful company when we were missing our own dog. Arrival and departure were really easy to organise, Adam was super easy to get in touch with and quick to reply. The apartment was well located, close to downtown with lots of public transport in the area. 
If we return to Seattle we will definitely get back in touch with Adam!"
3930270,24822282,2015-01-03,1627444,Cleris,loved Adan's apartment! location was right in the 'hipster' district with lots of very good restaurants nearby! slightly far from downtown Seattle though. everything was clean and good and adam is so friendly! thanks adam! 
3930270,25209880,2015-01-09,14422772,Andrea,"I spent 5 beautiful days in Seattle, and it was also thanks to Adam. His place is really comfortable and perfectly located, on Capitol Hill close to center (and next to a small cute bar great to have a cup of coffee called Cafe Argento). Beside the location, you will certainly love Adam and his little dog, an incredibly funny animal. Last but not least, Adam is a very kind person with all sort of  good advices about where to go, eat, and what to do, in order to bring back home the best of the city. "
3930270,25294553,2015-01-11,7114571,Danny,The place is good and is conveniently located.  I had no concerns and felt comfortable during my stay.
3930270,25400247,2015-01-14,6851030,Noah,"A totally pleasant, issue-free stay. Incredible, central location. Very comfortable room with wonderful light. Generous amount of space in room and bathroom. Great shower. Host was understanding, accommodating, friendly and helpful. A perfect night in Seattle. Highly recommend. Thank you!"
3930270,25458442,2015-01-16,25972563,Kim,"Great communication with check in! Awesome location, with beautiful view from bedroom of downtown! Super clean and super comfy bed! Thanks Adam & Ruby for a nice stay!"
3930270,25512538,2015-01-18,13731141,Kellie,"Beautiful, clean, spacious room. Attached toilet and sink with lots of towels and even cotton buds/ wool, which was extremely clean and lovely. Shared bathroom was also great! Amazing location with lots of good food nearby! Above a funeral home but if that doesn't bother you, then this is perfect in every other way :) Adam is also very very helpful and kind, with lots of suggestions as to where to eat and what to do. "
3930270,25550211,2015-01-19,9489667,Say,"Adam was friendly and flexible upon our arrival; the room, apartment and neighborhood are all very nice. It was a perfect, if brief, stay. Thank you, Adam!"
3930270,25670297,2015-01-22,26180788,John,"This was my first airbnb experience and it was easy, comfortable, and basically beyond my expectations. Adam was a super host and gave me great restaurant advice. My room rocked -- high ceilings, clean as a whistle, comfortable bed, perfect walking location and even views of the city lights. 5 stars from me. "
3930270,25719662,2015-01-24,25592862,Jasmin,"Comfortable stay and very close to downtown. Room was clean and very spacious. We always took the #10 bus line to get to downtown - only a couple of blocks from Adam's place. It states private bathroom but the shower part was shared.

Check out was at 12 and he had the next people coming in at 12. I didn't really like this since he seemed more concerned with their checking in. He even asked that we give him the keys when we left that morning even though our things were still in the room. Good thing we had everything packed and ready to go. "
3930270,25857119,2015-01-27,6314026,Geneliz,"Adam was a great host! He welcomed us when we got there and gave us tips on how to get around the city and where to eat and such. He was very friendly and accommodating that we felt as if we've known him for a while--like visiting an old friend and giving you an insight to his new neighboorhood type of vibe. Plus his dog Ruby is the smartest and cutest dog i've ever seen in my life! So friendly and charming!

As for the room, it is very clean. Super clean actually! Everything you need is provided, even a Chromecast, local magazines to help you get around, bottles of water, and some snacks. The location is great too! It's super walkable to Pine and Pike and maybe a mile and a half away from Pike Place. It was also convenient that Adam provides his guests with a parking spot. We rented a car during our stay since we wanted to check out Whidbey Island and Leavenworth but if you are only staying in the city, don't bother with a car! Everything is walkable from Adam's place and you can take the bus or the monorail too. Parking sucked in the city so it was really nice that Adam gave me one less thing to worry about by providing us a parking spot. 

Overall, a really great stay! Thanks Adam! :)"
3930270,26110797,2015-02-03,2668790,Michael,"Adam is an excellent host with an immaculate space right in downtown Seattle. The room is large and extremely clean with all the amenities you need. The apartment itself is very large with a great kitchen and space to hang out in the lounge room after exploring Seattle. We loved it so much we could have lived there full time!

Adam is a great host and provided lots of insight and advice on things to do in Seattle. I would highly recommend staying here if you are looking for a good room in Seattle."
3930270,26148374,2015-02-04,14938324,Rachel,A wonderful place to stay. Jessica checked us in for Adam and she was very informative and helpful. The room was clean and super comfortable. The room even has a view of downtown! Would recommend staying with Adam to anyone and everyone.
3930270,26232564,2015-02-07,22254841,Rachel,"Adam was a great host. He was extremely knowledgeable about Seattle and the best places to go. His well-decorated apartment was in a great location in Capitol Hill. Our room was spacious and clean, with a great view of the Seattle skyline. Our private bathroom was spotless, and the shared shower had good water pressure. Meeting his puppy Ruby, a playful sweetheart, was an added bonus."
3930270,26252192,2015-02-08,25666253,Marcus,"Adam was very accommodating, and made the arrival process smooth and easy.  The room was even more than we expected, with great views of downtown.  Capital Hill is definitely a party neighborhood, and the proximity to bars was both a blessing and a curse, with street noise on weekend nights."
3930270,26338335,2015-02-09,26971168,Susan,"Adam was great.  The room was just as described and everything was nice and  clean.  Everything we needed was made available, and Adam communicated to us when needed.  The location was a little further from the more touristy downtown and Space Needle area, but it gave us the opportunity to explore the city by walking.  It was also close to some nice restaurants and bars.  "
3930270,26423500,2015-02-12,18835856,Carlos,"We had such a pleasant time staying in this room! Nice decor, very clean room, great street view, Chromecast for a TV fix, and Adam was very helpful in providing great recommendations for Seattle visitors. Thumbs up!!"
3930270,26537683,2015-02-15,4996505,Robin,"We had a wonderful time staying with Adam over Valentine's weekend! Adam had a busy weekend so we didn't see him much but when we did get to chat with him he was pleasant, friendly, and had great suggestions for fun places to go in the area! The room is spacious, clean, and comfortable and is in a great location! I absolutely recommend staying here!"
3930270,26668790,2015-02-16,3780880,Andy,"Very comfortable, great location, Adam was very helpful, recommend!"
3930270,26922870,2015-02-22,9462459,D.,"Great location, very clean and comfortable room, had wi-fi access appreciated the indoor parking space and Adam was very welcoming and hospitable. We would love to stay here again."
3930270,27112149,2015-02-25,8335372,Julia,"Adam was a great host! He was very helpful in recommending things to do. We didn't see him most of the trip, but he was busy with work and we were busy sightseeing. The room looks exactly as the listing and is a great size with a private bathroom. The neighbourhood he is in is super convenient to everything and walking distance of a lot of great restaurants, cafes and bars. There is even a huge park a block away from his place."
3930270,27212627,2015-02-28,18164001,Christopher,The spot is awesome. The location was great and Adam is a wonderful host. The whole experience was welcoming and warm. The room comfortable and very clean.  I would totally stay here again.
3930270,27312815,2015-03-01,229056,Dee,It was a quick visit. Adam was really helpful and the room was cozy and the bed was perfect!
3930270,27488136,2015-03-05,13004050,Erin,"Our stay with Adam was short and sweet. We needed a convenient pit stop for the night, and Adam's apartment was in the perfect location- walking distance to Pike street which was full of awesome, eclectic bars and restaurants. The room was clean and comfortable, and Adam was pretty flexible about our late arrival."
3930270,27559294,2015-03-07,28434679,Will,"friendly host, clean place"
3930270,27853643,2015-03-13,13508212,Szeyin,I stayed at Adam's place for a couple of days when I was planning my move to Seattle. Adam is very knowledgable about the area and he is chill. Overall a positive experience.
3930270,28136431,2015-03-18,24810024,Wen,"Really clean and cozy house! It has all that we needed: the wifi, hot water, heating, and even hair drier. Adam is very considerate and nice. His valuable suggestions help us explore the city better. My friend and I already fell in love with the city."
3930270,28265963,2015-03-21,27904286,Natalie,"Staying at this location was a great choice. The room my friend and I stayed in was clean and well prepared. Adam stocked the room very thoroughly (i.e. Towels, face towels, water bottle, gum). The apt is close to the bus stop so that we could get to downtown easily. Thumbs up! "
3930270,28642423,2015-03-28,21465483,Abigail Joy,"Adam made my guest and I feel very welcomed and at home once we were settled in. The room looks just as it does in the listing and was more roomy than I imagined. The residence was super clean upon arrival and essentials needed throughout our stay were kept stocked. Adam even offered us some of his food when he noticed we were running out of Tapatio and eggs! His dog, Ruby, is very well behaved as well. Overall, I'd recommend this place since it's such a nearby walk to many tourist attractions. 

One thing though - you should know that this residence is above businesses (Dentistry and such). I didn't realize that at first and got a bit confused when I arrived. Totally safe and accessible though!"
3930270,29312055,2015-04-06,28822433,Reinelle,"I really enjoyed staying at Adam's place. It's a super short walk to bars and restaurants and about a mile from downtown. The room was cozy and comfortable, and met all of our basic needs. We even got to play with his cute puppy. Thanks for everything!"
3930270,29491115,2015-04-08,22259739,Shaoyu,Adam is a great host. He prepared the clean and beautiful room nicely with plenty of utility to make it feel like home to us. He responded quickly and considered our circumstance to allow us check in earlier. He is warmhearted to give suggestions on tourism and food. We had a great time here!
3930270,29674957,2015-04-11,28500252,Tom,We had a great time at Adam's. Room was nice and spacious with clean bathroom just outside the bedroom. Location also good and close to pike and pine streets where there's lots going on
3930270,29805816,2015-04-12,30921613,Alex,The stay was amazing!! Very helpful not to far from all the things to see. Ruby was so sweet and playful. Wish my stay was longer. If you ever are in Seattle and need a place to see hit up Adam. Thanks again!!!!
3930270,29883824,2015-04-13,689580,Andrew,Great location with secure parking in a garage (a big plus for us). Adam was a bit slow responding but in the end everything worked out great.
3930270,30046962,2015-04-16,7892163,Eleanor,"Overall my sister and I had a great time in Seattle. The room was exactly as described, the bed was very comfortable and we enjoyed Netflix in the evenings. The neighbourhood was very convenient, close to restaurants, stores, and a short walk to the market. However there was some miscommunication before we got there. We had trouble contacting the host because we did not know that he didn't want to be contacted on his phone due to the LD charges. The host was upset that we did not check the website for the messages he left, but were unable to as we were driving from Canada. The website provided me with his messages and we responded back to the host's number but did not get a reply. Arriving at the location, the host expressed how we inconvenienced him because he was unsure when we would arrive and that he did not work that day because of us. We apologized and tried to explain how we tried to contact him. Check in was at 4pm and we sent messages saying we would arrive at 10pm. The host was helpful in explaining the area, how to get around, what to do, and where to go. We did feel uncomfortable and unwelcome during that first conversation but still enjoyed our two nights in Seattle. "
3930270,30070037,2015-04-17,25322870,Alex,"Quiet, comfortable space, beautiful room and great location. Adam was incredibly friendly and helpful to us during our visit, and Ruby the pup is adorable!"
3930270,30379993,2015-04-21,26761532,Matt,"Adam and I had a misunderstanding, but I’m hopeful we can work things out so I can recommend his place with as much enthusiasm as others.

A friend and I stayed here four nights while attending a conference. Adam was away on a trip for most of the time, but he made it easy for us to access his place. When packing up, we had trouble getting the foldout couch to close properly, which we mentioned to Adam before leaving. About an hour later, Adam texted me that we had damaged the foldout, and he was upset that we had not told him. Adam acknowledged that the foldout had been damaged and patched up prior to our stay. I immediately offered to pay for any damage that we caused to the foldout but have not heard back from him.

Adam and his place (and his dog!) were otherwise wonderful. This was my first airbnb trip, and I hope to use it again."
3930270,30580500,2015-04-24,509657,Heena,It's perfect location if you are looking for bar hopping. The room is upstairs and Adam gives you spare key so you can get in at whatever time you want. Room has comfy bed and comforter. Bathroom has fresh clean towels.Adam is a great host and gave us list of places we should visit and eat.Overall we had a good stay at adams house
3930270,30786922,2015-04-27,29599221,Gregg,"Adam was a great host.  Upon arriving in Seattle, I met him at his place where he gave me a set of keys to his home.  The room upstairs is very nice and quiet.  His location is in a great part of Seattle.  Lots of eateries, coffee houses and bars.  If you are staying only in the Seattle area, you will not need a car when staying with Adam.  I walked most of time, but used the bus when needed which does drop you off close to his home. He also gave me great recommendations on where to eat.  These were great spots that I would not have found if it was not for Adam's recommendation.  
Overall, I had a great experience in Seattle.
Thank you again Adam for being a great host.

Gregg"
3930270,31054433,2015-05-01,28320077,Zixuan,Living in Adam's home is quite amazingly good experience. The room upstairs for us is quite nice with a comfortable bed and a large bathroom. The laundry is convenient. Adam also offered us a parking place which helped a lot.  The neighborhood is very safe and clean. Easy access to pike place market and many great places. Adam sold us a large suitcase with incredibly low price. Thank you Adam! You are a great host and your help makes Seattle a more friendly and greater city for us. Sorry for the late review as we are constantly on the move. 
3930270,31186934,2015-05-03,28780964,Steph,"The photos were accurate, the bed was made just like this and was very comfortable. The room itself was private and spacious, located on the second floor and accessed from the front hallway, so I didn't have to enter Adam's space at all. I loved the high gabled ceiling and the big window offered a view of a quiet side street through a leafy tree. Lots of closet and drawer space, a desk, a window seat, and a fine looking TV that I didn't use. Temperature was easily controlled by opening the window or turning on the heat. The bathroom was also spacious and clean with a separate shower room. 
Adam was a warm and friendly host, offering assistance and recommendations where needed. Great location!"
3930270,32529257,2015-05-19,2197664,Chris & Christine,"Clean, comfortable, and centrally located. Good place to explore Seattle from."
3930270,32927983,2015-05-23,11638983,Europa,"Thank you Adam for taking time to explain directions and points of interest. The space was very clean and as described. It was a short downhill walk to the downtown area. Above all, I really appreciated the ride to the bus station. "
3930270,33085803,2015-05-25,5355763,Derek,"Located among all the attractions on Capitol Hill, Adam's place was perfect for my weekend stay. Appreciated the off-street parking space for my rental car. The room is comfy and Adam was very responsive when coordinating check-in and check-out."
3930270,33331956,2015-05-26,1704346,Andrea,"I had a wonderful experience with Adam for my very first night in Seattle. He offered great insight on the places to visit and to eat. The room was beautiful, clean, and organized. It's situated in a great part of town. Walking distance to a lot of local shops and great food. Highly recommend staying in this lovely room! "
3930270,33586527,2015-05-30,4265388,Tim,"Good communication, spacious room, great location."
3930270,34070948,2015-06-04,31660441,Dan,"Adam was extremely accommodating. Just as an example, he was willing to let me drop my bags off prior to the official check-in time. This was very convenient as it let me explore the neighborhood easily, and I greatly appreciated it. His recommendations for food and the like were spot on. I would be happy to stay there again. 

Cap Hill is a great neighborhood to stay in if you want to be in the 'Hip' neighborhood bar and food-wise. It's convenient to the standard downtown museums and attractions. "
3930270,34628806,2015-06-10,16545505,Jo,"I stayed at Adam's place on one of the hottest days in Seattle and it was perfectly comfortable.  The room is bigger than depicted in the photos, and the bathroom is big too.   Adam kindly carried my bags up and down the stairs, even getting up early in the morning to do so, gave lots of tips for the neighborhood, and efficiently helped solve a technology problem I had.   He was not around much, so it was like having a townhouse to myself.  His dog was quiet, and was not near the bedroom area on the top floor.  The location was a pleasant walk to downtown and the hill was not onerous at all, and there a several buses a block away. "
3930270,34732278,2015-06-11,34195212,Karmen,Adam's place was perfect for my stay! Great location in capital hill and very close to public transport. I took advantage of his free parking and it worked out great with my rental car! The bed was very comfortable and the room was as described. I would definitely stay with Adam and his amazing pup Ruby again!
3930270,35067496,2015-06-15,28575474,Marguerite,"We will be back.  The space was private, clean and quiet.  
We were able to come and go with ease.  Having a secured parking space on Capitol Hill was the best!"
