listing_id,id,date,reviewer_id,reviewer_name,comments
699460,7990904,2013-10-11,9197642,Wendy,"Stayed here with my adult daughter and had a wonderful time. The neighborhood is great, everything is within walking distance. Patti was a lovely host and we really enjoyed chatting with her about everything from art to the history of the Ballard neighborhood. Thanks for a great stay! "
699460,8144730,2013-10-17,5548832,Christie,Patti and her husband were great hosts. The house is immaculate -so clean and nicely appointed.  Great location.  Quiet and cozy.   It's actually a very nice sized home and so fairly priced! Thanks again! 
699460,8183473,2013-10-19,3154852,Hanna,"Patti's studio was a great way to be in an urban neighborhood and feel at home, but without all the work! The house was extremely clean, filled with light and art and was not cluttered in any way. There is everything you need, and nothing you don't need. The location is perfect for walking to restaurants, bars, the Ballard Locks, and I definitely recommend checking out the Ballard Athletic Club which is only three blocks away and had $8 drop in yoga classes. We would definitely stay here again. It was a great Airbnb experience. Thank you Patti for being such a great host!"
699460,8209809,2013-10-21,5316589,Sophie,"If you're looking for a charming place to stay with lots of character and within walking distance to restaurants, cafes, yummy bakeries, pubs, etc....then look no further.  Patti and Benson have a minimally decorated, clean studio with all the necessary amenities for a comfortable stay.  Patti was a lovely host and I look forward to staying here on my future visits to Seattle/Ballard.
Thank-you Patti and Benson"
699460,8363399,2013-10-28,5409887,Elizabeth,"What a great place! We loved Patti and Benson's Artist Studio Cottage! So unique and interesting and close to where we wanted to be!! (I love older homes)

Patti was very hospitable and welcoming and we enjoyed viewing her art around the house. 

The kitchen was perfect (we like to be able to cook for ourselves) and we were so comfortable. 

Thank you for a great stay!!"
699460,8697062,2013-11-12,9320891,Jason,"My partner and I had a great great time staying at Patties and Benson AirBnB.
Their was parking in back of the house for my truck, the house was super clean and very quiet. The bed was perfect as was the fluffy towels and nice water pressure in the bathroom.
QFC and downtown Ballard were with easy walking distance.  
They was many restaurants, shops, cafés, and a large theater. We went to a late night movie and walked back to the house and felt safe. The house is a easy drive to down town, the university district, and Queen Anne. Parking is free on Sundays in Seattle so we parked at the Seattle center, walked to Down town and did all the tourist things. We took the tunnel back from Chinatown and the Monorail from West lake center. We both decided that next time we will stay at Patties and Bensons and hangout in Ballard. We both had a great time and got the rest and relaxation we both needed. We would stay there again.
"
699460,8977431,2013-11-30,8428035,Sally,Great Bed and Breakfast.  Very quiet and comfortable bedroom.  Centrally located.  Would stay there again
699460,9074825,2013-12-04,10182083,Maile,"A friend and I were visiting Seattle and wanted to stay in a neighborhood outside the downtown but one still accessible to the downtown area and to other Seattle neighborhoods.  This was our first experience on airbnb and staying in Patti and Benson's studio in Ballard was a great experience.  Patti and Benson are incredibly thoughtful hosts and the studio was clean, cozy, and decorated with nice art -- including some by Patti herself.  Patti met us when we arrived rather late from the airport, gave us a tour of the studio and its surrounds, and also directed us to a nearby French bakery serving some of the best croissants we'd ever had.  Unfortunately our time in the area was limited and mostly booked, so we weren't able to spend much time enjoying the studio or Ballard's unique offerings except in the evenings and early mornings.  But it was still a wonderful experience and I would recommend the Shaws' studio wholeheartedly."
699460,9200319,2013-12-13,8831571,Ellen,"Patti and Benson are great hosts and their Ballard accommodation is uniquely creative and comfortable, We thoroughly enjoyed our stay! "
699460,9244517,2013-12-16,9874420,Mary,"Patti met us warmly when we arrived and showed us the rooms, which were spacious. Her Ballard Artist's Studio is comfortable and warm, very neat and clean, and sprinkled with her art, which my children and I enjoyed looking at and talking about together. The beds were comfortable and the house stayed warm through the night, despite the Seattle chill outside. If we had needed anything, I knew Patti was nearby and accessible by phone. The studio's location suited us perfectly; it's a few blocks from our favorite bagel source, as well as the Ballard Branch Library and Market Street. We would gladly choose to stay here again!
"
699460,9309227,2013-12-20,10372235,Kayo,The home is clean and beautifully decorated with a personal touch that permeates it very being.  Patti is a wonderful presence; we enjoyed our conversations and her art.   With the added benefit of easy access to public transportation we thoroughly enjoyed our stay and all that Seattle has to offer.  I would highly recommend this accommodation to anyone who might be interested in a visit to Seattle.
699460,9375379,2013-12-24,10611506,Natanella,"Staying with Patty and Benson was awsome. Their house is a beatifull mixture of eclectic and eterial . Patty's art pieces thogether with little tresures each with its unique story - draw you to linger and think about people who made them . 
The accomodation was impecable and location in the heart of Bollard made everything very close - miryad of galleries, cafes , restaurants small eclectic stores , parks all connected by cobble stone streets - take you to a magical place. 
Patty and Benson are very sweet friendly artsy couple who's quiet spirit made us feel very welcome to their beatiful home . Will come back again!"
699460,9416883,2013-12-27,2394206,Patricia,"My son and I spent Christmas at Patti and Benson's lovely house in Ballard.  We had a great time and with a very comfortable and cozy
kitchen we created a great Christmas dinner.  The house is very clean and fun.  It has a light and airy feeling with all the comforts you would want, the bathroom is great and visitor friendly.  As artists they have added unique touches that make it more 
personal and eclectic.  I would highly recommend it for anyone. 
And location is perfect!"
699460,9497625,2013-12-31,10190613,Paul,"This is a great place to stay. The large bedroom upstairs looks out on the street and is very bright and comfortable. The bathroom is downstairs and has a good tub/shower. The hosts are welcoming and only around during the day. You can walk to the grocery, library, bookstores, coffee houses, excellent restaurants (including Ballard Annex Oyster House at 5410 Ballard Ave NW), and to the working waterfront. Ballard is a great neighborhood and convenient to downtown via the #40 bus. I recommend this property without reservation."
699460,9585199,2014-01-03,8962680,Lanita,We found Patti and Benson's place to be charmingly comfortable and well appointed. Patti was friendly and helpful. The Ballard location can't be beat for a Seattle visit.
699460,9706109,2014-01-06,9762041,Laura,"We enjoyed the clean, ample space.  It was so nice to be able to make a cup of tea or coffee in our kitchen, sit at the table to visit, sit on the couch in the sitting room to read and sleep on very comfortable beds.  Patti met us upon arrival and was very kind and accommodating."
699460,10217069,2014-02-07,10859029,William,"Superb value.  Have been staying at Patti's studio the past month and it has been great; she looks after things very well.  The studio is just my sort of place:  a lovely older house well looked after and in close proximity to all the action in Ballard.  You can walk to the movies, the pubs, the cafes, the restaurants and the groceries.  Old Ballard is only 10 minutes away by foot through a very tidy neighborhood.  I am looking forward to my next month at the studio. "
699460,10257563,2014-02-10,5409887,Elizabeth,"We had our second stay at Patti and Benson's place. The nicest hosts and place. The location and setting are perfect for our twice annual event. What a joy to know that we can stay there and have such beautiful hospitality and convenience. 

Thanks again for the fabulous stay!!!!

Elizabeth and Jim"
699460,11015730,2014-03-17,12371020,Nell,"Patti & Benson have a lovely home. It is clean, nicely decorated, and they provided even more amenities than we needed. Ballard is a really nice neighborhood with interesting shops and good restaurants. Patti & Benson were very nice about us being there with our toddler. There was a lot she could get into, but they trusted that we could prevent her from causing any major or minor catastrophes, which I greatly appreciated. I would recommend staying here. It's a great spot for the price! "
699460,11417019,2014-04-01,13356235,Liz,"Patti's studio is a lovely house, perfectly positioned in the heart of Ballard.  The house we clean and well equipped.  Patti was flexible in meeting is late when our flight got delayed and we were able to stay an extra night as well.  The location is ideal for walking to breweries, morning bakeries, and just down the street from the bus line going downtown.  The only downside was a weak internet signal, but we found we'd rather be out and about, not surfing the web at home, so it wasn't really a problem.  Patti was really nice, but we only saw her at check in.  Otherwise, it was like we had the house to ourselves.  
We would definitely stay here again!"
699460,11490196,2014-04-05,8756447,Marielle,"The pictures simply don't do it justice! My boyfriend and I stayed for a few nights in April and have a wonderful time. The place was charming, unique and absolutely why we love travelling with AirBnB. Patti was a gracious host, the space was large, clean and felt like a home away from home. The location was great, walking distance from a grocery store, a great coffee shop and the Ballard main strip, not to mention easy to commute downtown. We couldn't have been happier with our stay or recommend this more!  "
699460,11624839,2014-04-09,6224742,Jane,"We had a great stay in this house that is charming and clean as a whistle.  Patti is a most welcoming hostess, and we found the accommodations attractive and comfortable.  Would not be the best for someone who has trouble with stairs so be sure to take note if stairs would be an issue.  This is a great location and we loved having off street parking. We hope to return.  Thanks, Patti!"
699460,12369259,2014-04-30,12507083,Anna,"I booked Patti and Benson's house for my parents and their friends who were visiting town. They absolutely loved it. The house itself is just a few blocks from central Ballard, which is one of my favorite neighborhoods in Seattle. Patti has a studio in the house but is not intrusive at all, and my parents were exited to meet a local. All in all, I would definitely recommend this place! "
699460,12547844,2014-05-05,3592638,Kari,"The property was beautiful, comfortable and very clean. Patti was very nice and helpful and provided information about the house and the area to help us enjoy our stay.  Would absolutely recommend this property and host.  Loved this area of Seattle."
699460,12761818,2014-05-10,3177474,Chuck,"Patti & Benson were wonderful hosts.  Charming place just blocks from Ballard's best places, very clean, great communication.  Would recommend a stay to anyone visiting Seattle for a few days/weeks."
699460,13249029,2014-05-23,13624488,Alexander+Agnieszka,"Our last stay on our 3-week trip of the westcoast was one of the highlights of our still brief experience with AirBnb. Patti made us feel at home from the beginning. The house is super clean and lovely decorated. We wanted to stay longer to enjoy the beautiful garden, house and above all Pattis company. The Ballard district is flourishing and offers many great places to eat and relax. "
699460,13577910,2014-05-31,4074748,Thomas,"Patti and Benson were very accommodating and run a clean, comfortable and roomy Airbnb.  If you like a quaint and unique urban setting the Ballard / Fremont area is the place.  This Airbnb is located conveniently to these Seattle neighborhoods. 

We will definitely return."
699460,13788465,2014-06-04,3608716,Martha,Second stay at Patti's place and it was as nice and convenient as it was last year.   Patti is very responsive to email and communicates promptly.  She is a great hostess.  We will definitely use Patti's place again whenever we have guests in Ballard. 
699460,13850173,2014-06-06,16148208,Bill,"We had an enjoyable stay at Patti and Benson's airbnb.  It was immaculately clean and the Ballard location was perfect.  There was plenty of space inside and a picnic table on the lawn outdoors.  The bed was very comfortable.  The narrow, winding staircase between the upstairs bedroom and downstairs bathroom could pose a problem for people with balance or mobility problems, but there's an excellent bannister and we were fine with the situation.  Patti was very friendly and helpful."
699460,15177583,2014-07-04,958258,Kirralee,"We loved staying at Patti and Bensons beautiful Ballard Artist Studio. The house is in an amazing location - very close to cafes, supermarkets and everything you need including a bus to downtown. The house was very clean, the bed was super comfortable and there was so much space. Patti and Benson are kind, friendly and understand how to be the ""perfect air bnb hosts."" We highly recommend staying here on your travels to Seattle!"
699460,15386429,2014-07-08,8401852,Mitch,Another great stay at the Ballard Artist's Studio. Patti and Benson are very kind and accommodating hosts. I love walking down to the Ballard neighborhood shops and restaurants. Thanks again! 
699460,15626578,2014-07-13,9995855,Karl,"We were very pleased with our stay. Patti and Benson were wonderful hosts, very welcoming. The house is clean and very well situated in Ballard. Would defently recommend staying in Ballard when visiting Seattle, great neighbourhood. 
The stay was everything we expected and good value for money. 
Only thing that was negative  was the fact that the whole living room was occupied (the one in all the pictures) so there were few places to relax in the house. "
699460,16292323,2014-07-25,6857099,Kelsey,"Patti and Benson were excellent hosts, their space was clean, and not to mention huge. It was really neat getting to share the space with Patti during the week, her artwork is super incredible, and she is very sweet. I was using their space during an apartment search, and it was very easy for me to work in the space as well as cook. The studio is also super close to downtown Ballard, so you can walk to all sorts of bars and restaurants."
699460,16470490,2014-07-28,16382450,Paula,a lovely home on a quiet street but walkable to lots of restaurants.  very thoughtful hosts.  would welcome the chance to stay again.
699460,17562917,2014-08-14,1608058,Erin,"The most beautiful house/ art studio  truly !
We could not get over how amazing this place was 
Gracious comfortable 100 year old house very artistically 
Appointed every detail is lovely as can be 

Comfy light filled bedroom beautiful sitting areas 
Patty's art is just beautiful I certainly wanted to buy the piece hanging on the wall
 tasteful art work and ephemera throughout thr house 
I could move in tomorrow without blinking 

Close to lovely ballard shops restaurants and 
Amazing bakery around the corner 

Hit a snag trying to cancel our reserve as our timing on our 
Trip had changed and I missed the cancel date by one half day 
So if five day cancel be aware of the window ! I was unclear 

We had hoped for a refund  if patty could rent it out easily 
But  patty did not want to do that at all

So we pAid for three nights and stayed one ! 
big ouch ! We would have been happy with a credit as well for future use 

As we are frequent air b nb users it was a costly mistake 
That We c ertainly won't make again that's for sure !!

Lovely place to stay great locale and price  and patty welcomed us with 
Some great chocolate as well 
"
699460,17829405,2014-08-18,16349825,C.L,"Patti was there to meet us upon arrival and gave us a quick tour of the place--mentioned where to get groceries, explained any house tidbits--in a nutshell, set us up nicely.
great place to stay to explore Ballard in a quiet neighborhood. charming and relaxing."
699460,17994903,2014-08-20,389723,Julie, The house is a super quaint old house on a quiet street. Patti is an artist and had her beautiful art on display in her studio. The kitchen had everything we needed to cook dinner and eat out in yard on her picnic table. Ballard is a hip neighborhood where coffee shops are plentiful and people watching is a blast. Sunday was the farmers market with delicious food options. My husband loved that the water pressure was very good in the shower. We easily took the bus to Seattle center and Pike market from Ballard. The upstairs gets a little warm but at night we were comfortable with the provided fans. The only bathroom is on the first floor so it's a little tricky for night visits. All in all we loved the Ballard house and highly recommend it. 
699460,18518062,2014-08-28,13420569,Kathy,"We loved staying in this beautiful, clean and comfortable retreat.  Very convenient to Ballard' s best shops and restaurants.  The bus stop at the end of the alley made travel to downtown and other neighborhoods quick and easy.  "
699460,19044522,2014-09-05,19690161,창윤,"She was really kind and nice. And the house was really clean and neat. 
She showed me her studio where she worked. It was interesting and one of a unique point of the house. "
699460,19311223,2014-09-10,15092343,Roland,Patti and Benson were wonderful hosts. They gave us very useful information about the neighborhood; what to see and do in this interesting part of Seattle. The house was clean and very well kept.
699460,21204677,2014-10-13,20039827,Jacalyn,"Patti and Benson were very kind and welcoming. Patti was helpful with any information I needed to find my way around the neighborhood. The house was very neat and clean, which is very important to me. Patti's art studio was so interesting and unique. It was a pleasure to meet this interesting couple. I would stay there again."
699460,21418681,2014-10-17,16776702,Rina,"Location: Ballard has many good restaurants and bars so it's so nice location. Patti's art studio nearby are good bakery and good 24h-open grocery. And a bus stop takes only 3 minutes walk.

Room: There is very beautiful & artistic. I really like. Bedroom and bathroom are also clean, comfortable. The kitchen is good I enjoyed cooking.

Host: Patti is really kindness person! I met Benson only a few minutes, but I think he also very kindly man. I really look forward to see them again. I'll definitely request to book their house on Airbnb!"
699460,21605494,2014-10-20,12792830,Rachel,"Patti and Benson are wonderful hosts with a beautiful home in a quaint, seaside neighborhood. Ballard is a walkable community, perfect for exploring and conveniently located near Golden Gardens Park (beach with public fire pits). I had a magical experience popping in and out of the local shops, walking along the beach, and enjoying this artistic home. I would highly recommend this Airbnb!"
699460,21865876,2014-10-26,5409887,Elizabeth,"This is our third time with Patti and Benson. This location works perfectly for our event and the place is charming and both Patti and Benson are so accommodating and welcoming! We really enjoying seeing Patti's art throughout the house, also! 

Thanks again for being wonderful hosts!
hugs, Elizabeth and Jim"
699460,22095093,2014-10-30,13126300,Miriam,"Patti made us feel very welcome. Our space was roomy and very clean. Great location in the city.
It was fun to visit with such a talented artist."
699460,22271457,2014-11-02,5178343,Nicole,"Patti and Benson's place is just lovely. Communication was clear and very helpful. The location is perfect with great neighborhoods to wander around, good restaurants, consignment shops and convenient to downtown Seattle. We'll definitely recommend this to friends and stay here again."
699460,22537862,2014-11-09,599731,Kyla,"Patti was a wonderful host and the studio is charming. She gave a great tour of the house and shared useful information about the neighborhood, including a fantastic breakfast tip: there's an incredible bakery right around the corner with the best croissants and quiche you could imagine outside of France. The house is impeccably clean and the bed/bath were perfect--a great base to explore beautiful Ballard.    "
699460,22987209,2014-11-19,5830672,Anna,"Place was decorative, clean and peacefull and I think it suits very well for families or for couples. 

If you are interested in hanging around Ballard-area this is a great place to stay. (there are lots of nice cafés, one situated just nearby is called ""Java Bean Coffee House"") 

Ballard was fairly difficult to reach through the public transportation (King County Metro). I wished to visit cinemas in downtown area so this was a bit of a bummer, but I only had needed to check this out before I made my booking. Ofcourse, if you travel with your own car public transportation is not a problem and the place suits you much better!"
699460,23218148,2014-11-25,6951326,Connie,"We LOVED staying with Patti, who is a fantastic host. This was one of the best AirBnB experiences I've had. The space is clean, unique, and beautiful. The Ballard location is also fantastic - walking distance from fabulous coffee shops and shopping. I'd highly recommend staying here if you're coming through Seattle! "
699460,23437534,2014-12-01,22458404,Pamela,"We had a wonderful stay at Patti and Benson's Airbnb in Ballard. They are thoughtful and considerate hosts who have created a warm, comfortable atmosphere in their 100 year old home. We loved being a few blocks away from downtown Ballard and a great grocery store.  The #40 bus to downtown Seattle was just a block away.  Our stay at Patti and Benson's was perfect and we highly recommend their place for your stay in Ballard."
699460,23837687,2014-12-12,8850842,Frank,"We truly enjoy staying at Patti and Benson's BnB! Their 100 year old home/Patti's studio is graceful, artful and comfortable. The location is close to wonderful shops and cafes in the community of Ballard and public transportation into to downtown Seattle is frequent and easy to access."
699460,24160625,2014-12-21,9491145,Dain And Andrea,"We really enjoyed staying here.  Patti made us feel welcome and at home.  The  house is very clean and comfortable.  The off-street parking and location are perfect.  It is within walking distance of the old Ballard area of shops and restaurants.  Highly recommend...
"
699460,24486764,2014-12-29,3608716,Martha,"Patti's place is always comfy, easy, and a great place to stay.  This is probably the third time we've stayed there."
699460,25164719,2015-01-08,22648917,Molly,"Patti was an excellent host - friendly and helpful, but unobtrusive. The house was immaculate and comfortable, and beautifully equipped for a multi-day stay. The neighborhood is very pleasant and has many conveniences - grocery, restaurants, buses, library, parks, etc."
699460,26238893,2015-02-08,5409887,Elizabeth,"We LOVE staying at Patti and Benson's lovely airbnb. It is a perfect location for our twice a year event. AND we love the beautiful old home with it's nooks and crannies and living with Patti's super art! 

I love the bedrooms and EVERYTHING is super clean. YAY!!!!

Having a kitchen is a huge plus. 

They are both very welcoming and friendly. 

This was our 4th or 5th stay with them and we will do it again. 

What a great time we had last weekend. 

Thank you so much!"
699460,26935759,2015-02-22,5774048,Alice,"Great stay - really nice and characterful house a very short from bars and restaurants of Ballard. Very clean and comfortable, and quiet at night on this residential street. Patti was flexible and hospitable as a host. Would stay again :-)"
699460,27105016,2015-02-25,5346159,Steph,"This was such an easy airbnb experience! Patti was so helpful and great upon check-in, and then I had everything I needed: full run of the kitchen, clean bathroom, beautiful bedroom. I had absolutely zero complaints or concerns while staying there, the place is beautiful, clean, quiet, and walking distance to all the shops, restaurants, bars and coffee places in Ballard. I would highly recommend this place to anyone who is looking for a place to stay in Ballard, especially if you need a 2 bedroom place, the home is enormous and you will generally have the whole place to yourself. "
699460,28517182,2015-03-25,26601869,David,"Great stay at Ballard Artist's Studio! Patti Shaw, our host, was welcoming and sweet, and her art work is exquisite. It surrounds you in this beautifully quaint, coastal cottage. The simplicity of the design and the decor helps create a calm and casual atmosphere, a perfect getaway. Tremendous neighborhood with a wonderful stretch of shops and restaurants in Ballard. Coffee everywhere. Downtown Seattle just minutes away. Thank you, Patti and Benson! We'll be back someday. "
699460,28815390,2015-03-30,12267045,Julie,The aesthetic at the house is lovely and peaceful. We enjoyed the quiet stay there and felt very comfortable. It's also just a short walk to great restaurants and coffee shops like La Isla and Hot Cakes.
699460,30602402,2015-04-25,26927796,Katie,"We thoroughly enjoyed our stay. The house is pristine and beautiful with a fabulous, central location within walking distance to (website hidden) - the shower is awesome! 
Thanks much to Patti and Benson - we'll be back."
699460,31037074,2015-05-01,13223757,Lindsay,"I had a wonderful experience staying at Patti's. She was readily available by text, gave me a warm welcome, and it was so fun seeing all of her artwork. The house itself is beautiful, and in a great location. Having parking in the back alley is AWESOME. I would definitely return on another trip to Ballard! "
