listing_id,id,date,reviewer_id,reviewer_name,comments
3835995,28272153,2015-03-21,7158092,Kelli,"Lovely, well-appointed apartment in a fabulous Seattle neighborhood. Jamie left wine, chocolate, sparkling water and yogurt! A responsive, conscientious host! Very restful stay."
3835995,28351925,2015-03-22,24160826,Matthew,"We truly enjoyed our stay at Jaimie's. Her place is very peaceful, quiet, and offers a complete privacy for a perfect stay in Seattle. She was also very helpful with information about public transportations and local attractions to visit around town. We loved the City and already planning our next visit, and know exactly where we'll be staying. Thank you Jaimie."
3835995,28522360,2015-03-25,27662810,Charles,"Jamie was great! The place is SUPER clean, quiet and flat out great! I would not hesitate to rent this place again. Thanks Jamie!"
3835995,28663197,2015-03-28,28655192,Teri,"This was my first Airbnb experience. And I couldn't be more delighted. First, my accommodations were exactly as detailed in the descriptions, a ""Ballard Craftsman Charmer. "" The rooms were impeccably clean, with large fluffy towels, a well made bed and plenty of coffee.
This listing is an easy two block walk from the bus line. The neighborhood is simply lovely. I thoroughly enjoyed my stay.

"
3835995,28993585,2015-04-02,5075656,Ariel,"We had an excellent experience at Jamie's place. Everything was as advertised, very cozy and comfortable. The Keurig coffee machine, and fridge stocked with yogurt were particularly appreciated, for an easier breakfast every morning.  "
3835995,29136486,2015-04-04,15220455,Jennifer,"Staying at Jamie's was a wonderful experience. The suite was exactly as described. It was very clean, quiet, and the bed was wonderfully comfortable. Jamie was an accommodating host. We would definitely recommend this Airbnb! "
3835995,29690557,2015-04-11,13387951,Jeffrey,"This was an overall fantastic experience. Jamie was quick to respond to my request and easy to coordinate with. We didn't speak to her too much during our trip, but during checkout and checkin she was super friendly and willing to answer any questions.

The space itself was homey, private and just lovely. Great location, great place, great host. "
3835995,29801247,2015-04-12,30744777,Jennifer,"What a wonderful experience! Jamie responded quickly and was available for accommodating a late arrival. The neighborhood is lovely; had a fabulous meal at a nearby restaurant; close to many different neighborhoods, Phiney, Fremont, etc. Room was very clean and accurate to pictures. Kurig coffee was a delight to get us going in the morning to the airport. The garden is delightful, especially in the spring."
3835995,29841407,2015-04-13,5391671,April,"We had such a great time at Jamie's Air B&B. We would highly recommend it to anyone visiting the Ballard area (and you should visit! Ballard is awesome!). 
The suite was SUPER clean and had everything we needed. Lots of towels, hair dryers, coffee maker, fridge. Jamie even left us a bottle of wine, chocolate and yogurt! The bed was also super comfy. The house is located in a beautiful neighborhood and walkable to downtown Ballard (about 15 min) We did a self-guided tour of some of the local breweries in the neighborhood and it was the perfect location to start and end our tour. We checked out the awesome farmers market in Ballard Sunday am and enjoyed some of the great shops and resturants. Highly Recommend! Jamie is a great host! :) "
3835995,29959250,2015-04-14,18482058,Alec,Jamie was very hospitable and gave us tips on where to go in the area. The place was cozy and welcoming. It was perfect and just what I was looking for. I would highly recommend Jamie to anyone looking for a place in Ballard. 
3835995,30278872,2015-04-20,9097112,Maribel,Absolutely Perfect!  We unexpectedly had a car at our disposal and were able to park in the driveway for our entire stay (street parking is scarce in Ballard).  We made good use of the Keurig and the beer growler provided!  My husband was very excited to find out you can take any growler to any brewery for a fill (not allowed here in San Diego).  
3835995,30511729,2015-04-23,8576371,Jean,The stay at Jamie's was very comfortable. The space was as advertised. It was clean and well stocked with everything needed. The garden was beautiful. I would stay again and recommend Jamie's place to others.
3835995,30593281,2015-04-24,27068567,Beth,"Jaime is a generous and welcoming host. The privately accessed unit in the lower level of her home is just right for two - quiet, bright, fresh and immaculately clean in a classic Seattle neighborhood. A great place to stay for long or short periods."
3835995,30700382,2015-04-26,10833057,Amy,"Wonderful place to stay in Seattle! Jamie welcomed us with a bottle of wine and delicious chocolate! The apartment is located in a great neighbourhood, full of wonderful restaurants and easy to access public transportation. Jamie was easily available to contact if we needed anything, and provided maps, etc of the area. Awesome little spot, would highly recommend it!"
3835995,31199760,2015-05-03,21703118,Christian,I had a really good time in Seattle. The apartment was clean and the bed was just awesome! Jamie was very welcoming and helpfull with everything. Bus stop and grocery stores are in walking distance and it doesnt take a lot of time to get to Downtown. Staying in Jamies Apartment makes your stay In Seattle just more comfortable!
3835995,31349985,2015-05-04,28475805,Kathy,We had a great time at the Craftsman. The neighborhood was wonderful and we were able to sleep in later than usual in the comfy bed and basement room. We will definitely be back!
3835995,31523547,2015-05-06,27689289,Shauneen,"This was our first time using Airbnb, and it was a great experience. Jamie was very welcoming, and gave us useful information about the neighbourhood. The apartment was great - clean, comfortable and had everything we needed, and was convenient for getting downtown.  "
3835995,31617087,2015-05-07,31936072,Habib,"Jamie's place was clean and cozy, had everything we needed.  We thoroughly enjoyed our stay there even though it was short.  We highly recommend her place to others."
3835995,31728672,2015-05-09,31629898,Mike,Super clean and couldn't ask for more! I would use again. 
3835995,31936841,2015-05-12,4729159,Claudia,"Great stay, great place, great time!  The house was super clean, inviting and comfortable.  I would definitely stay there a gain. Thanks Jamie!
"
3835995,33016569,2015-05-24,31346471,Gina,The house was perfect and Jamie was a wonderful host.  The size was perfect for my husband and I and in a great location.  The outside patio is adorable!  Thanks for everything!
3835995,33106791,2015-05-25,11975193,Allyson,"Great location, very quiet and residential but convenient to all that Ballard has to offer. Space was clean, comfortable and tastefully decorated. Jamie was responsive and gracious, and the gourmet chocolate and wine left for us  was a very nice touch. "
3835995,33231311,2015-05-26,15582292,Fallone,"We had a phenomenal stay with Jamie. It was very clean when we arrived, & she provided us plenty of advice towards food options nearby. We were there for simply one night but it was a great experience. We will be back soon! "
3835995,33358562,2015-05-27,3194860,Tara,"A wonderful stay in a lovely apartment.  The place is comfy and beautifully appointed, in a great neighborhood."
3835995,33528283,2015-05-29,32684039,Laura,"Jamie's craftsman charmer is located in a great community with a very easy commute to downtown Seattle.  She allowed my mom and I to park our rental car in the driveway which made parking very simple.  Upon arrival she provided us with a bottle of wine, chocolate, yogurt, and a Britta water pitcher.  My mom enjoyed the Keurig machine for the days we were there.  The apartment was exactly as described and I would definitely stay here again. I highly recommend Jamie's house for anyone looking for a place to stay in Seattle! "
3835995,34134655,2015-06-05,15287452,Jonah,Very very welcoming. The most welcoming host I've had on AirBnb out of about 20.
3835995,34845854,2015-06-13,25973808,Marco,"We had an amazing time at Jamie's. The room was very clean and inviting. The location is walking distance to downtown Ballard and Jaime was extremely helpful with providing us with dinning recommendations. The yogurt, coffee, wine, chocolate, Britta water pitcher and cable TV shows Jamie cares about the comfort of her guests. We would definitely recommend this place. Thanks Jamie!"
3835995,35772136,2015-06-22,27439683,Robin,"Jamie was welcoming and helpful, giving us recommendations on nearby places to eat and things to see. Her apartment was outfitted with all the necessities and many luxuries: coffee, wine, yogurt  and chocolate! The bed was so comfortable and her patio was delightful! Thank you, Jamie!"
3835995,35924567,2015-06-23,31428767,Sarah,"We found the stay at this place very nice.  The apartment had lots of room, was very clean and had everything we needed.  Jamie was very nice and helpful.  "
3835995,36070527,2015-06-24,2335112,Natalie,"Jamie was a perfectly wonderful host. She was very responsive, helpful and accommodating. Her lovely space was not only very comfortable but perfectly stocked (she even provided wine, chocolate and yogurt!). It was also cleaner than most hotels, I have to believe. We certainly recommend this as a pleasant airbnb experience and would definitely stay there again. "
3835995,36148709,2015-06-25,22293671,Jeanne,"First and foremost: Jamie was a life saver. 
I had the great opportunity to send a couple hours at Jamie's airbnb while in Seattle for an interview. The apartment was perfect, cute and had all the necessities (Thank you for that Keurig). She even let me know I left my straightening iron and hair brush in my frazzled, pre-interview state. She made it readily available to pick up. 

Check in was a breeze. She lives right upstairs and available if you need her. Check out was even breezier.

I highly recommend this place, and I definitely recommend staying with Jamie. She's very kind."
3835995,36269277,2015-06-27,30450914,Forrest,"Very cute, clean 1br/1ba with private entrance underneath the main house. Jamie was accommodating to our weird hours and provided us some good suggestions on sights to see on our trip to Seattle. "
3835995,36657704,2015-06-30,7222114,Benjamin,My parents were delighted with their stay. They found the apartment comfortable and pleasant. They were delighted at how well appointed and comfortable the apartment was and they suggested it would be great for other visiting family members. They were very happy. 
3835995,36961133,2015-07-03,33267995,William,"We were warmly greeted by our host, Jaimie, who showed us through the accommodation, which was extremely well presented.  It was in a great neighbourhood with shops, restaurants and transport nearby.
Jamie was very friendly and helpful with directions and we thoroughly enjoyed our stay.  Thanks Jaimie."
3835995,37039872,2015-07-04,7153481,"Lele, Sammy And Amayzee","Beautiful home! Loved the colors in the guest rooms. We felt comfortable staying the night there. Provided almost everything such as water, coffee, tea and especially the wine! Beautiful wooden floors, lot of games to play. Felt very homey there. "
3835995,37288212,2015-07-06,5045034,Joan,"We had a wonderful time thanks to Jamie! The apartment was clean and she provided many extras such as wine, coffee, water and chocolate.  The neighborhood was safe and provided easy access to all the areas we wanted to visit in Seattle.  Our daughter lives in Seattle, so we would love to return."
3835995,37460179,2015-07-07,10354105,Naomi,Lovely experience. Friendly and helpful hosts. Nice little space. 
3835995,37657961,2015-07-09,33455094,Amy,Jamie was very welcoming and the accommodations worked great for us! Ballard has a lot of restaurants and bars and it's easy to access Seattle on public transit.
3835995,37841220,2015-07-11,30325808,Paul,"Wow. Jamie is the Hostess with the Mostess! If we had spent more days in the area we wish we could have gotten to know her better. The unit was super clean and comfortable, well furnished, and came with a  large quantity of added touches to make our stay more comfortable. Jamie greeted us, took care of us, provided us with information about the neighborhood and city, and genuinely invited us into her home. The bed comfortable and felt cozy and open; it felt like we had rented an apartment, as opposed to a basement. We enjoyed our stay and would definitely stay here again if we return to the area. "
3835995,37996085,2015-07-12,33939520,Oscar & Lizette,"Jamie's place was immaculate! It was by far the cleanest, cheeriest airbnb we've stayed in. Thank you for a great stay, Jamie!"
3835995,38270978,2015-07-14,438634,Ross & Lea,"Jamie's place is adorable. It's small but cosy, has a wonderfully comfy bed and a great shower. She left treats all over the room- yoghurts and milk in the fridge, a Keurig coffee maker with many kinds of coffees and teas, a bottle of wine. The place is perfectly clean and the neighborhood is beautiful. "
3835995,38410145,2015-07-15,11203019,Matt,Great location close to the Ballard neighborhood. Easy walking distance to restaurants and a good spot to explore the rest of the city from. The room itself was very clean and we were made to feel at home. Very much like having our own apartment in the city for a night.
3835995,38692324,2015-07-18,10208505,Bradley,"Jamie was such a wonderful host. I couldn't ask for a world warm and welcoming environment. Thank you Jamie for being such a wonderful caring host. The place itself was cozy and VERY clean, hotel clean. Well worth every penny. "
3835995,39132759,2015-07-20,22332223,Keith S,Jamie was very welcoming and accommodating for us during our stay. She was also very flexible with our arrival time as we got caught up in traffic that evening. Great space with many amenities. 
3835995,39381689,2015-07-23,862177,Fran And Ken,"Jamie has provided a sweet little retreat that is clean, quiet, comfortable and in a great location. We were close to stores and restaurants as well as a quick ride into Seattle. Parking wasn't an, as we could use their driveway. 
"
3835995,40074488,2015-07-28,23076792,Michael,"We rented Jamie's Ballard Craftsman for our maid-of-honor and her husband who traveled to Seattle for our wedding. While we did not stay in the unit, we did visit and found it to be exceptional! Our guests absolutely loved staying here. Jamie was incredibly nice and accommodating during the booking process which took a lot of stress out of the equation. Great place, great host, great neighborhood!"
3835995,40319741,2015-07-30,16494982,Katherine,"The apartment was sparkling clean, with beautifully chosen furniture, paint colors, and decor. Jamie has an extensive library with a wide variety of books and has provided lots of brochures and guide books about Seattle and the Pacific Northwest. There is a very sweet little sitting area just outside the apartment and the plantings in the garden and yard are lovely. The neighborhood is full of adorable houses and close to everything including Slate Coffee Bar.  The apartment is nicely stocked with everything you need for a comfortable stay--even an empty growler that you can have filled at a local brewpub!  "
3835995,40503565,2015-07-31,29277190,Jane,"Jamie did a great job at explaining the home and area to us. She wasn't overbearing, and was very easy to get in touch with if you needed anything. The area was great, and so was the house. We were a little disappointed with the comfort of the bed overall, but the house was great besides that.  The outdoor deck was really nice in the morning.  "
3835995,40896379,2015-08-03,25592974,Sarah,"Wow! This was our first time using Airbnb and I have to say we were very impressed. My main thing in staying in a hotel is most definitely cleanliness. Jamie's wonderful apartment was most definitely sparkling. I was a little apprehensive about trying something new but it was definitely worth it.
Jamie was a wonderful host and interacted with us as much as or as little as we wanted. She gave us wonderful recommendations for local eateries and they were fab.
The apartment was very private, secure and had all the amenities that you'd expect in a really nice hotel room and lots more little luxuries. Everything was provided and Jamie was easily on hand for any queries we had. There was abundant seating room inside and a little table and chairs outside. The shower was fab with some lovely chic toiletries and Jamie left some nice foodie treats in the room also. It's the little extra touches like this that made our stay so welcoming. Plus the coffee machine.
She is a very friendly host and like I said is quite happy to chat or leave you to your own privacy.
The apartment was situated in a nice quiet residential area and was a lovely stroll into Ballard Main Street where the are lots of lovely restaurants, bars, boutiques. 
The bus is at the end of the road if you need it and Jamie also let us park in the driveway. We parked up for the weekend as it was so easy to get around on foot or public transport.
Seattle was a really interesting friendly city to visit. I definitely reccomend anyone to stay in Jamie's. We did and we loved it.
Thank you Jamie.


"
3835995,41388614,2015-08-07,31345651,Peter,"We wish we could give Jamie 6 stars. We had a short but wonderful stay- charming house in a fun area, but Jamie's attention to little details put this stay over the top. We would stay with Jamie again in a heartbeat. "
3835995,41731577,2015-08-09,30313151,Hannah,Jaime's place was so nice and she was so accommodating. She provided us with great directions on how to get there and was waiting for us when we arrived. The apartment was very clean and there was little snacks to munch on. If we had any questions she was always available. We loved the neighborhood!
3835995,42254946,2015-08-12,24796411,Ian,"This was a great little apartment beautifully decorated, immaculately clean and well appointed. 
Jamie was a really nice helpful non intrusive host. 
We thought that visiting Seattle was about visiting the downtown but Jamie suggested that Ballard (where the apartment is) was an area worth considering- she was right it was a lovely a great place to eat and generally walk around.
So the apartment is great, it is about 30 minutes on public transport from downtown ( pike market etc) but also the local area is great. "
3835995,42397947,2015-08-13,34537868,Travis,"Jamie made us feel very welcomed when we arrived. We were welcomed with a bottle of wine. The neighborhood was quiet and relaxing. It was also very close to downtown Ballard. There were tons of restaurants to choose from, and lots to do. "
3835995,42664809,2015-08-15,31990683,Sarah,"Very, very happy with our stay! Jamie's place was cute, clean, in a great location and just what we needed. Jamie was very accommodating and went above and beyond setting the place up for our stay! We will look her up again if we go back!"
3835995,43043173,2015-08-17,33700750,Christina,"Jamie was a wonderful host. From the moment we arrived until we left, we felt welcomed and extremely comfortable. It was the perfect location and very close to downtown. Jamie was willing to help us with any questions should we need help. I would highly recommend her listing and would go back if the opportunity presents itself. Thanks so much for the hospitality. "
3835995,43612882,2015-08-21,29590276,Gerd,"Thank you for the cozy stay.  Jamie was very welcoming.  The neighborhood was quiet, bed good, very clean and loved the shower!
Gerd"
3835995,44892721,2015-08-30,32439766,Thomas,Place was clean and welcoming located  in a quiet neighborhood. Jamie responded to emails quickly with clear directions. Place made us feel home after a long day out.  Worth of mention is it is within walking distance to my new favorite coffee shop for coffee tasting. 
3835995,45070825,2015-08-31,22896061,Keenan,Great place in an perfect location. One of the most comfortable beds I've ever slept on.
3835995,45340719,2015-09-01,3240106,Peter,"The place was perfect for our 1-night getaway to Seattle. Jamie was able to accommodate us (2 adults, 1 kid) without a problem. The place has everything we needed, and a few nice welcome gifts, which were appreciated. The place is clean, and the Jamie was friendly and knowledgeable. "
3835995,45531443,2015-09-03,22265892,Andrew And Nikki,"This was a great place to stay, very clean, cozy, and comfortable. Jamie was super welcoming and friendly without being overbearing in the least. Wouldn't hesitate to stay again or to recommend to anyone else!"
3835995,45609240,2015-09-04,30145054,Mackenzie,"Even though we arrived late at night, Jaime was so welcoming and informative. The stay area is great because you have your own patio area, own entrance, and she gets you all set up with coffee and yogurt for the morning. She was a wonderful host and the stay area is perfect!"
3835995,45923356,2015-09-07,23031081,Sophie,"Jamie is an amazing host. She's very friendly but she also respects your privacy. The appartment is great and very clean ! Very nice neighbourhood.Nice bed, very nice bathroom, TV, internet and a little patio. We were travelling with a toddler and she even found us a pack and play. We would recommend her place to anyone who wants to visit Seattle ! "
3835995,46863863,2015-09-14,6804652,Federico (Freddie),"Jamie was so very nice and accomodating. She has a great plavce for hosting and the place is perfect.  I could not ask for anymore than what she already has in her place for visitors.
I would highly recommend this place to all travelers. "
3835995,47458976,2015-09-19,27717700,Kimberly,"My husband and I had a great time on our visit to Seattle and Jamie is partly to thank for that.  Her little apartment was a cozy and perfect for us!  We drove there and ended up getting in late, Jamie still came out to greet us and show us around.  
We were busy the whole week with family showing us around but Jamie kept in contact with me, making sure we were comfortable and had everything we needed.  Jamie, next time we are in Seattle, we will contact you again!"
3835995,48061708,2015-09-23,32537147,Dan,Jamie made us feel very welcome upon our arrival offering suggestions of things to do in Seattle.  The space was perfect to come back and relax from a long day of touring Seattle.  The location was great.  A few blocks from bus stops to take you downtown and to the unviversity of Washington's campus.  Also easy walking distance to downtown Ballard.  I could not recommend this location more.
3835995,48259127,2015-09-24,42802959,Mark,"Jamie was an amazing host. Very accommodating with a bright personality. The space was clean, cozy and affordable. We will absolutely stay with her again when we're back in the neighborhood!"
3835995,49209562,2015-10-02,5339992,Megan,"We loved our stay here!  Jamie is an incredible host, she was so friendly and so thoughtful.  The location of the apartment is great, walking distance to so much that Ballard has to offer and to public transportation.   We loved this neighborhood!  Lastly, the space is perfect, this was a great place to relax after our busy days.  I would recommend this airbnb to anyone visiting Seattle."
3835995,49351963,2015-10-03,4676817,Shasta,"My boyfriend and I had a great stay at Jamie's listing. We were only in town for about 12 hours, so not a lot of time to get settled in, but everything was fantastic. Jamie very kindly let us check in late, as we were driving to Seattle after work, and even had a bottle of wine waiting for us in the cottage. She had great restaurant recommendations and was quick to see if there was anything else we needed for our stay. Her neighborhood is wonderful - I wish we'd had more time to explore! I'd definitely recommend staying with Jamie if you find yourself in Seattle. "
3835995,49567441,2015-10-04,32378350,Kevin,Jaime was super inviting and helpful when we arrived. Knew exactly where we should get food and a drink within walking distance and welcomed us with a bottle of wine and chocolate! The apartment is tucked in the backyard among an awesome garden and the neighborhood is centrally located. 
3835995,49768883,2015-10-06,9340613,Lauren,"The Ballard Craftsman Charmer was exactly what my husband and I had hoped for: cozy, comfortable, and clean. It is located in a great neighborhood with easy access to many great areas in Seattle. Jamie was a great host who made us feel at home. My husband and I really enjoyed our stay and plan to visit again soon!"
3835995,49927281,2015-10-07,44708210,Ellen,"We spent one night at Jamie's place and loved it! It was perfect for the one night that we needed it for.  Great bathroom amenities (timer on the fan),  great privacy,  very clean,  and she was super friendly! We would definitely recommend her place to anyone!"
3835995,50173879,2015-10-10,33098289,Sarah,"Great area - very safe & lots of restaurants close by, walk to waterfront. Clean and comfy!!"
3835995,50321010,2015-10-11,13696631,Shanna,"Jamie was a very gracious hostess who was super accommodating to my requests from before I arrived. Her response time was immediate. The apartment is really cute and was very clean and welcoming. Jamie even left a welcome bottle of wine for me, that was a much needed treat after a long day of travel and missed flights. The bed was really comfortable. I was only there for one night so only saw a little bit of the neighborhood, but very quaint from what I saw. I hope to return and would absolutely stay with Jamie again. "
3835995,50472081,2015-10-12,7630744,Charlotte,Loved the space. The location is perfect. Jamie's place is quite and clean. Jamie was accommodating and gave us our private space. Highly recommended.
3835995,50943093,2015-10-16,44121726,Lisa,Jamie is a wonderful host and very accommodating.  Her place is conveniently located and the neighborhood is nice to walk around. The bed is super comfortable.  Enjoyed my stay!
3835995,51437959,2015-10-20,23899939,Anna,"Jamie was a great host. The apartment was comfortable, clean, and had everything we needed. The wine and coffee were a nice touch. The location is great: in a residential, quiet neighborhood but within walking distance of a few bars and restaurants, and a short drive from everything else Seattle has to offer.  Jamie was available if we needed anything but the apartment itself was totally private. Had a great stay there- thanks Jamie!"
3835995,52083545,2015-10-26,32631168,Debbye,"Jamie and David are wonderful hosts. The apartment was exactly as it appears on the listing. It seems to be newly remodeled and was sparkling clean, the bed is ultra comfortable, and the linens and toiletries provided are of high quality. Jamie left us some treats...a bottle of wine, an organic chocolate bar, yogurt and organic bananas.  There is one spot for off-street parking and there is a small sitting area outside just for guests. The neighborhood is quiet and there are many good restaurants and activities fairly close by. I can't say enough good things about this perfect little pad. We will be back...definitely."
3835995,52994446,2015-11-03,39060615,Kylie,"(I'm writing this review on behalf of my parents, as well as myself. I live near this location in Ballard, but my apartment was just too small to comfortably accommodate for their visit. Basically - they were really happy I found this place!)

If you're planning a trip to Seattle but still want the comforts of home with a hospitable host, I'd highly recommend staying at Jamie's! Her home is beautiful and cozy, located on a safe residential street in the very popular Seattle neighborhood of Ballard.

With this apartment style stay, you get all the essentials - including a very nice bathroom/shower and extremely comfortable bed - plus some extras, including a Keurig coffee maker with a huge assortment of K cups! That was definitely nice to have on hand for the chilly Seattle mornings and evenings.

So lovely, A++
Would stay again!"
3835995,53163779,2015-11-05,22584868,Mitchell,"This is a lovely apartment in the basement of a beautiful home. It is comfortable and well appointed with toiletries, snacks, drinks, a fridge and a microwave. The bed is large and comfy. There is off street parking. It is convenient to the totally hip Ballard neighborhood. I would stay here again in a heartbeat. "
3835995,53431699,2015-11-08,18220206,Andy,Jamie was super communicative & prompt in helping me find a place to house a member of my production crew so quickly when it was a last-minute request. People like her who go above & beyond to help make accommodations in her fantastic location are exactly the reason I like using Airbnb to put up my crew during a film shoot. Thanks Jamie!
3835995,53965492,2015-11-15,43904756,Beth,"Cute, comfortable, and convenient little spot! Jamie and David were very responsive hosts, from answering questions pre-trip, to check-in, touching base during my stay (not intrusively) and on my check-out. They responded to a couple queries early in my stay about the heat and the Keurig, which was much appreciated. The place was SUPER clean and as pictured. Queen bed was comfy; lots of nice towels provided. The treats provided (wine, chocolate (yes!), yogurt and bottled water in the fridge, bananas on the counter) were certainly a lovely surprise. The pix illustrate, but I'd failed to put two and two together, that there is no sink in the kitchenette, so I hand washed in the bathroom sink. Jamie did offer to pick up any dishes needing washing, but as I only did breakfast there, that wasn't necessary.  There IS a hair dryer (think the listing details don't indicate that). I will look them up again; they're super convenient to my kids and granddaughter, and that's what counted for me. Thanks for a very comfortable stay, Jamie!"
3835995,54284614,2015-11-17,5634369,Holly,We have only great things to say about our stay at Jamie's lovely Ballard space. The space was cozy and exceptionally clean. Jamie was an excellent communicator - flexible and accommodating. Loved the Theo chocolate. We would visit again.
3835995,54903751,2015-11-25,3120681,Rachel,"My friend and I had the most wonderful weekend stay at Jaime's!  The place was so cute, and so clean, and Jaime was so sweet to leave wine, chocolate, and coffee.  Jaime responded right away to our questions and checked in to make sure we were having a comfortable stay.  We felt like we had a home away from home during our weekend visit. Thanks, Jaime! "
