listing_id,id,date,reviewer_id,reviewer_name,comments
1246769,14951272,2014-06-30,4234554,Suping,"We had a great time staying at this apt - it provided is more space for our fmaily of four and it was very convenient having a kitchen and separate bedroom.  Jaq and Dirk are very helpful and responsive - when we noticed a few items missing upon arriving, they were very quick to deliver them to us, which was much appreciated. "
1246769,15137694,2014-07-03,2645844,Marc Nicolas,"We spent three nights in Dirk&Jaq's place in Seattle and thoroughly enjoyed our stay. The apartment is clean, spacious and had all the necessary amenities. We didn't get to meet Dirk&Jaq in person, but the check in went very smoothly and they communicated everything we needed to know well in advance. The location of the apartment is very convenient, close to Pike/Pine and with lots of restaurants and coffees in the vicinity. "
1246769,15440802,2014-07-09,11421646,Dyonisio,"Our stay in Seattle at Dirk & Jaq's apartment was wonderful! 

The apartment is spacious and is decorated with exquisite taste and has everything anyone could need on a trip. 
Dirk was very attentive and quick to serve us with everything we need."
1246769,15568218,2014-07-12,2042834,Adam,"Dirk & Jaq greeted us with true enthusiasm for visiting Seattle. The apartment is perfectly situated right in the middle of the Capitol Hill neighborhood. Two unexpected apartment pleasantries: air conditioning and MEGA cable! We have friends who live in the Ballard area and we'll be staying with D&J again when our next trip to Seattle comes around the bend.
Nearby dining suggestions: Lil Woody's, Taylor Shellfish, and Sitka & Spruce."
1246769,15899829,2014-07-18,8587546,Giselle,"Dirk and Jaq made everything very easy with detailed instructions on how to find them. The apartment is well maintained in an excellent location, close to the convention centre. The whole feel of the apartment is very homey and is a great place to stay in Downtown Seattle."
1246769,16241547,2014-07-24,3792331,Stacey,"Great condo, loved the shower and the comfy bed! everything was very clean and tidy. the location of this condo is AWESOME! easy walk to waterfront, downtown, Pike Place, Capital Hill, etc. also public transportation is very close for those who don't like walking so much. we found some really fantastic food in the area as well: Mamnoon walk up window, Taylor Shellfish, Terra Plata, Pie Bar, Homegrown sandwiches, and Kaladi Brothers just to name a few. had a slight problem with parking in the area, not so great to deal with in the rain and on a Sunday, but it all worked out fine. we will definitely be back! :) "
1246769,16401434,2014-07-27,15395570,Jennifer,"Great location in Seattle. We  were able to walk to virtually everything we could want... restaurants, grocery, bars, market, downtown.  The apartment was clean, modern and well-equipped, just as presented in the pictures and description.  Dirk and Jaq were kind enough to accommodate a last minute request, which we certainly appreciated. It was nice to see so much information provided re the local area and attractions, plus thorough information regarding parking, public transit  and the building. Dirk & Jaq communicated a great deal of information prior to stay and although we didn't get to meet them on our arrival, they ensured we had all necessary information in advance of our arrival.  I would definitely recommend contacting Dirk & Jaq if you're looking for a small, well-equipped, convenient apartment in Seattle. "
1246769,16700719,2014-08-01,4423305,Aymone,"Dirk & Jaq condo was perfectly located, with most Seattle spotlights at walking distance. To go from/to the airport or further in town, the public transportation were really easy to access. Parking was quite easy thanks to the permit provided. The condo was roamy and nicely decorated with all the required appliances. "
1246769,17087750,2014-08-07,9737429,Caroline,"Very comfortable apartment, centrally located in the convention centre area. Great for bars and restaurants downtown and in first hill /Melrose areas.  Wouldn't hesitate to recommend it to anyone.  

Many thanks Dirk And Jaq"
1246769,17340342,2014-08-11,12335913,Aaron,"The Condo was great and exactly as advertised.  Clean and homey.  Outstanding location for downtown. We very much enjoyed our stay. Host took extra time to get us great directions with clear instructions to access the condo, big help with late arrival."
1246769,17559651,2014-08-14,7854334,Evelyne,"Dirk and Jaq were really nice. I didn't see them but they answered quickly my questions and they did all they could to make my stay very enjoyable.
There is a guidebook with all you need to know for the appartment or for visiting Seattle.
The appartment is clean, comfortable and close to the downtown. I never took metro or bus during my stay: you can walk and go easily to the downtown or the most of the attractions in Seattle.
I recommend Dirk and Jaq's appartment and if I come back in Seattle, I will definitely go back in their appartment.

Thank you for all Dirk and Jaq"
1246769,18054003,2014-08-21,15719976,Lou,"Our hosts were very helpful, and quick to respond to inquiries. We enjoyed our stay and, most of all, being arms' length away from so many great places to eat and visit."
1246769,18399315,2014-08-26,8067249,Paul,"The apartment was clean with a well equipped kitchen. Conveniently located across the convention center and nearby downtown and Pike market. A bit noisy with the windows open, but tolerable. A definite no-brainer."
1246769,18527516,2014-08-28,2024440,Bradley,This was our second stay here - and I'm sure we'll be back again! Thanks Dirk & Jaq for the great place!
1246769,19362350,2014-09-11,899568,Leah,"A perfect location, especially for access to the convention centre where I was participating in a conference. The apartment was perfect and beautifully equipped, and it was a real pleasure to be able to walk to the harbour front, the downtown area, the Capital Hill district and more in the balmy Seattle weather. Thankyou!"
1246769,19516955,2014-09-14,11251297,Jennifer,"Location location location! This condo was walking distance to every place worth going...Public Market, Capital Hill, Belltown, coffee shops, restaurants & bars/night clubs. The pictures is exactly what you get, a clean & updated condo. My husband & I are already talking about coming back with our kids."
1246769,19745939,2014-09-17,20730721,Noah,Dirk and Jaq did a great job making us feel welcome and making sure we had everything we needed. They contacted us well in advance and were just a text away if we had needed anything else.  
1246769,20004976,2014-09-22,17193270,Cassidy,"This was my first time using Airbnb and Dirk and Jaq set the bar high. Everything in the description was spot on and more. The location of the apartment was my biggest concern because I had never been to Seattle and it was described perfectly. It is walking distance to everything you could need, there was a very a handy guestbook for first timers like me. They were very responsive to touristy questions I had about Seattle as well. If I return to Seattle I will most definitely book this same location for the price, perks, and location."
1246769,20226089,2014-09-26,15752508,Amanda,"Awesome location - we walked everywhere and also had a very easy (and cheap) trip to the airport on the public transport. 
Although we didn't meet - the instructions on how to locate the apartment and the key were very easy. 
Very clean and well stocked apartment with everything we needed. Thanks for a great stay in Seattle "
1246769,20500207,2014-09-30,18827677,Minako,"Dirk & Jaq's property was great mainly due to it's location. You really don't need a car if the focus of your stay will be downtown Seattle. If you have a car or are planning to rent one be prepared for a rousing game of parking roulette. Even tough there was a guest parking pass for area 21 (51?) at our disposal finding a space was extremely challenging. This quest actually took a significant amount of time away from our stay.

Aside from the parking situation we liked the accommodations. The bathroom was very basic but the extra nice kitchen was a pleasant surprise. The bed was comfortable and we both enjoyed the reclining chair in the living room. It wasn't quite as bright in the apartment as it seems in the pictures but that wouldn't keep us from staying there again. The ultra bonus was the wonderful compendium of information that they have compiled to enhance the enjoyment of your stay."
1246769,20687381,2014-10-04,15365887,Hazel,"For two visitors on vacation from the UK this flat has the perfect downtown location - a few minutes walk from the central shopping area, and 20 minutes walk from Pikes Place, with the monorail station (to access the expo area) no more than 10 minutes away.

Access arrangements worked perfectly.  The flat was beautifully clean and more than adequately equipped for our 3 day stay.  The bed was comfortable and the lounge with large TV was relaxing.

The noise of traffic on the freeway nearby was to be expected and the price you pay for the great location.

Good to have the use of a visitors' parking permit, as parking police are VERY vigilant - we were given a $450 fine within minutes of arriving, our fault for parking in a confusing disabled parking area outside the flat!  Thankfully we spotted the ticket being slapped on the windscreen from the window and ran down and persuaded the kind policeman to take pity on us!  From then on we found (with difficulty at times) spaces within 10 minutes walk of the flat.

We'd be more than happy to return if in Seattle again.  Thank you to Jaq and Dirk for their prompt replies and use of their beautiful property."
1246769,20897931,2014-10-07,13393991,Stephanie & Joey,"We had an excellent experience during our stay in Dirk and Jaq's lovely apartment. It was comfortably and tastefully furnished. It was conveniently located within walking distance to the Capitol Hill neighborhood with tons of great dining and shopping. It is also an easy walk to downtown with even more dining shopping and Seattle attractions. The apartment was clean and quiet except for one late night furniture moving session by the neighbors above. But, we would definitely stay here again during our next visit to Seattle!"
1246769,21064643,2014-10-10,1923105,Steve,"Everything was exactly as shown on the website, no surprises. Dirk was readily available each time we contacted him and everything was super clean. All in all, nothing to complain about here!"
1246769,21193476,2014-10-13,15681073,Ev,"If you are attending a convention this is a great place to stay. It's barely a walk to get from the condo to the convention center. Also, you'll be able to save money by utilizing the kitchen - which had all the pots, pans and dishes we needed, even a french press for coffee in the mornings - instead of having to eat out every meal. 

The hosts' instructions on how to get in were fine, and everything was just where they said it was. It was very organized. They even provided a nice guest book with info on the area. Each page has duplicates in a plastic sheet so you can take the page with you if you find information you'll need while out and about.

The condo was very clean, and had great hot water heater, so no worries about being the last one in back-to-back showers. There was a little road noise - to be expected being so close to the freeway - but otherwise very quiet and peaceful. 

While the hosts very considerately provided a guest parking pass, finding street parking on a weekend was nearly impossible. I would recommend future guests use the loading zone down the street to take their things up and grab the pass before they start the epic search for parking. Mostly, this is because most of the street parking is up a steep hill from the condo and if you find a space you won't want to move your car or have to carry your bags down the hill. Fortunately, if you fail in your quest, as we did, there are several large parking garages nearby if you don't mind paying to park.

Finally, Dirk & Jaq were lightning quick to respond to any inquiries we had, which was greatly appreciated."
1246769,21417406,2014-10-17,11047977,Jenney,"Dirk and Jaq were very accessible.  What a delightful apartment!  Very comfortable, lots of tv and fast wireless internet.  Great location, I have several favorite places in the area.  Yes, yes book this place.  Thank you D n J."
1246769,21510618,2014-10-19,3388105,Carl,"This was our second stay at Dirk and Jaq's lovely apartment...the second stay was just as wonderful as the first! 
 
These hosts should give a workshop on how to run an AirBnB rental, or at least write a book on the subject.  They have provided a beautiful, clean, tastefully appointed apartment, in the best location in Seattle and have anticipated their guests every need.  The apartment manual is a labor of love, in it's own right!  The towels are plentiful, thick and thirsty, the kitchen cupboards are perfectly stocked, and the bed is so comfortable that we plan  to go mattress shopping as soon as we find out what we were sleeping on!

Dirk and Jaq responded immediately when we had a question and all of our contact with them has been friendly and gracious!  We wholeheartedly recommend this property and it is at the top of our list next time we spend time in Seattle!"
1246769,21700130,2014-10-22,16201645,Norman,Very pleasant apartment. The bed was very comfortable. Location was perfect. Access to the best parts of the city was easy.
1246769,22058090,2014-10-29,3022210,Anne,"Apartment was comfortable, warm, and spotlessly clean.  Everything we needed for preparing simple meals in the kitchen.  Small (if pricey) market right around the corner.  We didn't actually meet Dirk and Jaq, but they checked in on us by email and were extremely friendly and helpful, letting us know they were just around the corner if anything did come up.  We were there for a conference at the convention center, and the apartment is really just around the corner.  Very convenient, and we paid half the cost of a convention hotel room for a much roomier and more comfortable space.  Try Tango just up the street for tapas -- Tuesday it's happy hour all night!"
1246769,22228389,2014-11-02,19142045,Danielle,"This was the first time that my boyfriend and I had used airbnb, and Dirk and Jaq are so great! They are very communicative and thoughtful. The apartment that we stayed at was very clean, homey, and had everything we could possibly need (even an umbrella)! The apartment also had a guestbook which was super helpful -- laying out instructions for arrival/checkout, providing transit maps, and even a guest parking pass. Even before we arrived, Dirk and Jaq were very helpful. They let my boyfriend and I know how to get to the apartment from the Seattle airport and gave advice on how to get around town. "
1246769,22486068,2014-11-08,1261538,Peter,"This is a well appointed apartment very close to downtown, and about as close as you can possibly stay to the Washington State Convention Center. The apartment was clean, spacious, and even stocked with bathroom supplies. A prepared booklet provided useful facts that a visitor maywant to know, and the internet service was reliable and fast. Highly recommended."
1246769,22791106,2014-11-15,19026322,Petr,"Very good choice to stay in the city centre. We feel to be welcomed warmly, Dirk and Jaq comunicate very well, the apartment description and location was absolutely exact, no problem to find (website hidden) was clean and well prepared for us. Its surrounding seems quite safe and shielded by trees and convention centre from surrounding highway traffic noise."
1246769,22946462,2014-11-18,21401977,Jackie,"This was my first experience with Airbnb and it went really well!  The space was exactly as listed and served my needs perfectly. I was in town for a conference at the Sheraton near the Convention Center and didn't want to stay at the boring hotel.  Dirk and Jaq's rental apartment was well located, very clean and had extra amenities (wi-fi, tv, kitchen with tea and coffee, extra toiletries) that were really helpful.  They also gave very clear instructions and check in/out was a breeze!  "
1246769,23361472,2014-11-30,10663012,Julie,"Dirk and Jaq were really accommodating, and the apartment was great for us. The check in process was very smooth, and they were very responsive to all my questions. The neighborhood is a short walk to Capitol Hill and the convention center area, and parking was easy to find. The hosts had everything we needed laid out, and the kitchen had all the essentials in terms of pots and pans. It was a great place to use as home base as we explored Seattle. "
1246769,23557849,2014-12-04,1000097,Erik,"I arrived very late at night, but it was easy following the instructions to get into the apt. It's in a very good location, easy walk to many good restaurants and never had to take a cab anywhere. Everyplace I wanted to go was in walking distance. Internet worked great, I was very comfortable."
1246769,23678368,2014-12-08,5928419,Meryl,"Friendly and attentive hosts, convenient location, nice amenities, clean/new interior."
1246769,23820352,2014-12-11,12334210,Ben,"Great place.  I would highly recommend to anyone looking to stay close to the convention center and downtown.   The apartment was ample size, and the bed was very comfortable.  The windows are double pane; so, the street noise is minimized.

Dirk and Jaq were also always reachable for questions and to resolve any issues.  They were great hosts."
1246769,23937943,2014-12-15,16441336,Jan,"We enjoyed our stay very much. The location was great, a pleasant walk to Pike Place Market. There was enough sitting area to host 3 family members for a visit during the day and the kitchen was great. I loved the bed, super comfy with perfect pillows and lovely sheets. I would be happy to stay there again."
1246769,24094845,2014-12-19,10450182,Mey,"The place was exactly as described and looked just like the pictures. The hosts were wonderful. They were extremely helpful and informative. The apartment was comfortable and cozy, and it has everything you can possibly need. It was wonderful being walking distance from all of the attractions."
1246769,24322561,2014-12-26,979087,Victoria,"We enjoyed our stay in the apartment - there was lots of space, a great kitchen, and super comfy bed. 

It was very clean and warm, and had everything we needed. 

It is also really well located, really close to places we wanted to go, so we were able to walk to most central places like Pike Place market, the monorail etc. 

Dirk and Jaq kept in touch though unfortunately we didn't meet. Everything was really simple for getting in to the apartment."
1246769,24521972,2014-12-30,1677816,Kevin,"Very well located apartment, easy walk into town and down to the market. All as it looks in the photos. Dirk & Jaq offered lots of assistance in finding the place and getting settled in. Recommended."
1246769,24890431,2015-01-03,8905667,Elizabeth,Dirk and Jaq were great. They responded extremely fast to emails and made check-in very easy. Their apt was conveniently located to many neighborhoods in Seattle. They even emailed during our stay to check-in and make sure everything was fine. I would definitely recommend this place.
1246769,25232523,2015-01-10,23344255,Fahri,"It was fine, but sometimes very noisy. In the middle of the night, you can hear noises from outside. But, location is perfect."
1246769,25498165,2015-01-18,24214850,Atheer,"Dirk and Jaq were great hosts because they literally thought of everything. Their guest guidebook was incredibly helpful, especially when our ride to the airport canceled at the last minute and we were forced to take the train! They provided all of the necessities and more, making our stay as comfortable as possible. Little things like menus for restaurants that delivered to the apartment, and spare paper towels, etc made all the difference. Their listing was exactly as pictured and described, and we quickly felt right at home. 

The neighborhood was wonderfully close to everything we wanted to see! Short walks to great shopping areas and pike's place market, and quick uber/lyft rides to places like the Space Needle, EMP Music Museum, or the Aquarium. The only negative was that the neighborhood was indeed a bit noisy, with the sound of cars constant if you have the windows open (it gets pretty stuffy with them closed)."
1246769,25666542,2015-01-22,21232344,Chris,"Dirk & Jaq hosted my mom and grandmother at their Downtown apartment, and they had an excellent and comfortable stay. Very warm and cozy.  "
1246769,25924605,2015-01-30,1261538,Peter,"It was my second stay at this apartment, and as was the case last time, it was comfortable, clean and close to Seattle downtown. Recommended."
1246769,26055205,2015-02-02,3683433,Chris,"Jaq and Dirk have done a wonderful job creating a clean, quiet, comfortable get-a-way space in the heart of the city.  Although close to the hustle and bustle, it provides a little, sparkling clean cocoon for rest and relaxation.  The location is perfect for easy access to most everything Seattle has to offer and provides excellent lighting, plenty of electrical outlets, luxury linens, a functional kitchen, a great bed (even a room darkening shade in the bedroom), wi-fi, quality TV (I watched the Seahawk's disappointing Super Bowl loss) and the added benefit of a parking permit.
Although neither Jaq or Dirk were available when I arrived, their cleaning assistant met me (I showed up a bit early) and was very gracious and helpful.  I was able to find street parking where I left my car for the entire 3 days.  
I hope to return to this lovely place again soon.
"
1246769,26404815,2015-02-11,3867422,Laura,"Very easy check-in, convenient location, and the place was clean and comfortable. It's in a large building with thin walls so was a little noisy at times. Seems like many air bnb guests occupy the building. "
1246769,26588254,2015-02-16,23907713,Jaclyn,"Jaq and Dirk have mastered the art of Airbnb. The Elektra was perfectly situated, walking distance from literally everything we planned to see. As others have shared, the unit is exactly as pictured: neat, tidy, and well-equipped for a relaxing getaway! Although we did have the fortune of meeting our gracious hosts, check-in and check-out were easy breezy!"
1246769,27166900,2015-02-27,19403089,John,"Very convenient location, especially if you are attending a conference at the convention center or otherwise need to be close to downtown or Capital Hill.
The unit was well equipped, clean, and hosts were easy to contact.
Please note that the building is close to I5, so there can be some highway noise, though not bad with window closed. It is an older building, so you may hear the neighbors."
1246769,27373925,2015-03-02,28196324,Murphy,The apartment is excellent! The location is very good，we love the details in the apartment. The only thing we want to complain is there is some strange noise during midnight which is not Dirk & Jaq's fault.
1246769,27943397,2015-03-15,785595,Dan,Dirk & Jak were great and so was their apartment. All of their instructions were readily available and the they were eager to help at all times.
1246769,28375901,2015-03-23,17952841,Stephen,"Dirk & Jaq's apartment is the perfect example on how to do AirBnB the right way. You feel like you have checked into a Hilton hotel when you arrive.

Check in was simple and easy, we arrived to a very clean apartment and all the pictures give an accurate description of the place.

The apartment itself was very beautiful, spacious and comfortable with ample space and a very comfy bed. The kitchen was full service with a large fridge, stove, microwave, kettle and more. We even arrived to some amenities such as coffee and sugar. 

There were enough clean towels to last a months stay alongside cleaning products to ensure you don't feel like the place gets too dirty.  

The internet was fast and the cable TV had every channel you could ask for. Communication with Dirk & Jaq was quicker than if you had to call emergency services.

For all other AirBnB hosts out there, it is worth staying here just to experience a 5 star stay."
1246769,28773391,2015-03-30,10020294,Jessica,"The listing was just a lovely as described. Although we didn't meet in person, Dirk & Jaq did everything to make sure our arrival and stay was as stress free as possible.  The apartment is in a perfect location if you want to be in the heart of Seattle. You can get around walking or using the public transportation, which is very accessible. Do not worry if you are a light sleeper, the building and surrounding area are very quiet. "
1246769,29010235,2015-04-02,23085976,Christine,"Great place! Very conveniently located. Apartment is clean and comfortable, and directions on check in and check out were very clear. A great experience!"
1246769,29155622,2015-04-05,13305750,Renee,"Fantastic communication, comfortable stay. Perfect location if you want to attend an event at the convention center. "
1246769,29722596,2015-04-12,6801914,Matthew,"Although we didn't meet Dirk and Jaq in person, they were super responsive to our emails and very helpful. 

The apartment was fantastic: very clean, everything you'd need in the kitchen, cable TV, fast internet, comfortable bed and ideal location walking distance from a heap of amazing restaurants, bars, cafes and eateries in Capitol Hill. It's also right near 8 Limbs yoga studio and Xplore CrossFit box. 

We can't wait to come back to Seattle and wouldn't stay anywhere else. "
1246769,30089415,2015-04-17,5593928,Min,"This place was clean, very close to the convention center and the starbucks reserve roastery and tasting house. I enjoyed my stay."
1246769,30377185,2015-04-21,1624176,Neta,"This experience was perfect in every way. The apartment was spotless and just as described, check-in was seamless, communication was flawless, and the location couldn't have been better. Add to that glorious weather and a comfortable bed... Simply wonderful! ;  )
"
1246769,30674980,2015-04-26,10082639,Carlene,Dirk and Jaq were very accommodating. We needed a blender and they made sure we had one. The condo was just as described. Great location within walking distance to everything. 
1246769,31158240,2015-05-03,349979,Alister,Great location and quiet (double glazing on windows) fully equipped kitchen with tea/coffee and bathroom. Hosts very easy to contact-  clear instructions. Perfect. 
1246769,31695161,2015-05-09,17568962,Rachel,"This was our first Airbnb experience, and it was everything we hoped it would be! The hosts were always available, though truthfully we never needed anything since their instructions were extremely clear and the place was in perfect order. This unit is very convenient to the Convention Center and many neighborhood restaurants and local shopping. Thank you for giving us a wonderful place to stay! We'd definitely stay here again for a future trip :)"
1246769,32034985,2015-05-12,11189615,Patricia,"Apt was as described & we were able to 
make  the couch into a bed.  It is a minimalist 
apt in a good neighborhood.  Can walk to
Pike's Place Market.  Freeway Art is across
The street.  Easy to take buses, taxi or
Uber.  They have a parking pass which allows
street parking which was a great help."
1246769,32470663,2015-05-18,12963958,Stefano,"Great Apartment, clean and cozy in a very nice location. No problems at all."
1246769,32960486,2015-05-24,27246076,Harjot,"My wife and I stayed with our 9 month old and this place was just what we were looking for - comfortable, affordable, clean and convenient! The apartment had everything we wanted - wifi, umbrella, utensils, cable TV, etc. It's so easy to walk to convention center from here. Loved our stay here!"
1246769,33357232,2015-05-27,22932436,Susie,"The listing was accurate.
Pros: 
Clean
Spacious
All amenities
Great location
Hosts were very responsive via email, very important!"
1246769,34188029,2015-06-06,24495624,Emily,"Dirk and Jaq were great hosts. They were very contactable both before and during our stay in Seattle. The apartment was clean and functional, and had everything we needed. The location was perfect for us. "
1246769,34621295,2015-06-10,17980871,Brian,Dirk and Jaq were very responsive and welcoming. The apartment was clean and nice. Really convenient for conference center. 
1246769,34797081,2015-06-12,5839432,Luanne,"The location of this apartment is fantastic!  We were able to park our vehicle and walk to enjoy Seattle.  The listing is completely accurate and the communication was prompt.
Thank you for a great stay in Seattle!"
1246769,35065075,2015-06-15,27970122,Magdalena,This was our first experience using Airbnb! Dirk and Jaq made it SO easy. Their apt was within walking distance to practically everything. We also used the parking pass because we had a car for graduation weekend. The unit was clean and furnished with everything...even coffee! The tabletop book came in handy for maps. Overall it was an effortless trip! Thanks!
1246769,35334256,2015-06-17,2402726,Celia,The condo was comfortable and had an excellent location.  I thought the kitchen was well stocked to make meals if you wanted to cook but the neighborhood was full of restaurants so why bother.  Having a parking pass was a real plus.  We just parked our car on the street in front of the building and walked or took public transportation to everything.  No need to drive anywhere and then have a hassle with parking.  Overall it was a great experience.
1246769,35535351,2015-06-20,24500295,Zach,Hosts are very organized and apartment was clean and comfortable as advertised.  Also they were very quick and helpful in responding to our questions.  Great location as well with many downtown attractions within walking distance.
1246769,37134981,2015-07-05,28053377,Stephen,"Dirk and Jaq are experienced airbnb hosts and this came across in all communication making the whole process painless.  The apartment is brilliantly located being a stones throw from fabulous restaurants yet a short walk to the main shopping area, Pike Place Market and waterfront.  This is a perfect place for first time visitors to Seattle and the apartment has everything you could need. "
1246769,37735925,2015-07-10,30343233,Liz,"My boyfriend and I loved staying at Jaq and Dirks! It was convenient to the Pike Place Market which is a lot of fun! We got some delicious cheese and bread there. It's also fun to see them throw the fish. It's also near Capital Hill which can is a cool up and coming area that has live music. It's also not far from the space needle and the EMP Museum. We definitely recommend their place. The only challenge was finding a parking spot since its on street parking and there is construction going on which limits the amount of spots even more. Overall, a great experience! "
1246769,38366749,2015-07-15,26181536,Chris,Great stay!
1246769,38983704,2015-07-20,28979422,Chris,"Dirk and Jaq did an amazing job for our visit. They are so easy to deal with and reach. The condo was absolutely perfect and close to almost everything. Jaq was overly helpful with all of the details of the area, condo, things to do, maps, etc. (They went above and beyond) The condo was super clean, neat, easy to use. I would recommend this place to anyone who is coming to Seattle. Trust me, if I am coming back this is where I will stay! Thanks Dirk and Jaq!"
1246769,39727732,2015-07-26,2450875,Robert,The apartment was as described although I did not get to meet them. The location was fantastic and everything went well. Would stay again. 
1246769,40426106,2015-07-31,28207856,Toni,"This was our first experience with airbnb, so we don't have any previous experiences/expectations to compare this with. And- the day we arrived, we received notice of a death in the family, so we were not as outgoing as we might have been in meeting/ communicating with our hosts.
We received very detailed information prior to our arrival from the hosts.  It was extremely helpful.   In fact, we wish we had ignored google maps directions and just followed theirs!  We arrived prior to check in time, and were extremely grateful for a place to store our luggage for a few hours.
The accomodations were as stated online.  The rooms do look larger in  the photos, but the space was ample for us.  We only communicated via email and text during our stay, but received prompt response to questions that we had. 
Overall, this experience was positive, and left us eager to explore other airbnb accomodations in other parts of the country.   We hope we did what was expected of us as guests!"
1246769,40759233,2015-08-02,35970917,Reid,Great vacation spot.
1246769,41719500,2015-08-09,26378274,Ryan,"We met Dirk on the first day we arrived. He was very kind and informative about the nearby places and restaurants. We got a small tour of the apartment and came back to settle in after Dirk was done cleaning. The apartment is very clean and spacious. It has all the amenities you would need and even many of the things you will forget to pack. The location is extremely convenient as my girlfriend and I only walked or took public transportation. Overall, this was a great experience. Thanks to Dirk and Jaq once again for letting us use their home."
1246769,42263867,2015-08-12,4239333,A.M.,"The apartment is just as described. The location is perfect for exploring Capitol Hill and being close to the Convention Center. 

It was a very warm day, but the hosts had set up an a/c unit and a box fan to spread the cool air. Super thoughtful and wonderfully effective!

Communication was easy and quick - I really loved how fast they responded to emails. All the information you need about staying and checking out are very easy to find when you get there - with the wifi info included! 
"
1246769,42656911,2015-08-15,30170181,Jane,"Our stay was fantastic.  It has a great location--able to walk to many downtown sites and close to public transportation.  We used Light Rail from the airport and it was an easy walk from the Westlake station to the condo.   It is clean and bright and has many comforts of home.   Dirk and Jac provide all that hotels offer (coffee, shampoo, iron etc.) plus they also have a notebook full of information about the area such as maps, area restaurants, and grocery stores.  A great place to use as a base to enjoy all that Seattle has to offer."
1246769,43215565,2015-08-18,19453072,Dana,"Everything was perfect! Loved the location, we were able to walk to everything we wanted! Thanks! "
1246769,43624481,2015-08-21,34543799,Lynn,"Dirk and Jaq have an amazing place to offer!  It was very clean, very convenient to pikes place and just an all around great place to stay at a reasonable price in Seattle!  Make sure you try Tango (tapas restaurant, try the El Diablo dessert!!!!) And the Starbucks roastery which are a 5 minute walk away!  Thank you again!"
1246769,44091083,2015-08-24,14171273,Evgenia,"Had a great stay! Air conditioner was much appreciated during warm summer nights. Perfect location, 15 min walk to Pike place market. "
