listing_id,id,date,reviewer_id,reviewer_name,comments
2187563,13661226,2014-06-02,12294989,Megan,"We had a great stay at Don's place in Wallingford.  The listing was just as described and perfectly accommodated our family of four.  The kitchen was well stocked, the place was very clean, and the books and kids' movies were appreciated!  Don and his family were just upstairs and were available as needed (in our case, he even delivered the supplies I needed to remove my daughter's splinter!).  The Wallingford neighborhood was quite nice... just wish I'd had more time to explore it.  We will definitely stay at Don's place again if it's available during out next visit to Seattle."
2187563,13979433,2014-06-09,14341442,Susan,"Don was a great host and the place is super. My partner's mom was going into surgery and it was a nice place to have to rest in between hospital stays. 
Kitchen is well stocked so if you want to cook there are plenty of pots, pans etc. 
The place was clean, beds were very comfortable, had Dish TV, wireless and off street parking (which is great to have in Seattle). 
Don's will be the first place I'd stay if going back to Seattle area. "
2187563,14173298,2014-06-13,16541350,David,"Don was extremely helpful in making sure all of details were set prior to my arrival. The fresh cookies on the kitchen table were also a nice touch. His place is clean and spacious and located in great spot in Wallingford. Just a 2 min walk to pick up an express bus to downtown and a 5 min walk for excellent Thai food (Djan's) on 45th. 
"
2187563,14274245,2014-06-16,6306092,Agnes,"This was a wonderful location for my family while visiting for my husband's graduation at the University of Washington. The apartment was clean and had wonderful amenities. It was well lit and felt like home. All off the bedrooms had colorful linens. The kitchen had everything they needed to have breakfast during our busy weekend in Seattle. The location was close to the UW and to 45th St. which had several restaurants and shops. The owner was wonderful, he brought warm chocolate chip cookies upon their arrival! Thank you! I look forward to booking this airbandb for future family and friend visits. My family loved the comforts of this home! Thank you Don!"
2187563,14626551,2014-06-23,15749949,Joshua,"Really enjoyed our stay. Very comfortable accommodation with all amenities provided. Lovely, quiet neighborhood close to everything we needed. There are some very nice walks in the area, and we enjoyed being close to the waterfront. It felt like home."
2187563,14760060,2014-06-25,2456697,Jasmine,"This Wallingford suite was pleasantly exactly what we expected: convenient, clean and efficient. The big, comfy bed and giant TV were pluses for us when we just wanted to hang out and relax. For some pro tips, hit up the BBQ and casual taqueria joints just a couple blocks away on 45th st. 

As for the host, Don was incredibly responsive and clear with directions. Highly recommended to couples and families! "
2187563,15088519,2014-07-02,11024850,Kohki,"My parents truly enjoyed the stay, the neighborhood was very nice and quiet and the room was very spacious and clean. Don was very responsive and it was very well prepared. I recommend it !"
2187563,15256038,2014-07-06,5537031,Conor,"The apartment was very comfortable and Wallingford is a great neighborhood to be based out of. Although I didn't meet Don, he checked in regularly and it was clear he wanted to make sure we had a good stay."
2187563,17567929,2014-08-14,8628388,Suzanne,"Excellent apartment in Wallingford part of Seattle.  The host Don is very welcoming and even brought us home-made cookies. Very responsive host. Gave us a great recommendation to Afghan restaurant (Kabul) with delicious food up the block. We enjoyed the neighborhood. Condo was spotless. It is a well set up two bedroom.  We had 5 people there for one night.  It is a basement but its halfway up, so it is much nicer than most basement apartments.  Without a doubt, I would stay there again."
2187563,17940458,2014-08-19,17225763,Ka-Lun,"Don welcomed us with some home-made cookies, which was very nice of him.  The unit was neat and clean, well-lit, and quite comfortable.  The neighborhood was okay.  One thing, though, that should be noted is about sound insulation with the unit above.  The apparent lack of good sound insulation resulted in disturbing noises; our stay would have been much better if the early morning noises were not audible.             "
2187563,21868771,2014-10-26,6639633,Paul,"The listing description was accurate and the location is great. Close to Zipcar and bus routes and lots of walk to food options. We slept six. The sofa bed is good in a pinch and better than just about every sofa bed I have slept on. The high quality comforter was a nice touch. Although no meals were prepared there, having wine glasses stocked was a nice touch for the couple of bottles we opened. The TV is very high quality and allowed us to see the Sounders clinch the Supporters shield. The landlord is very nice and conscientious and allowed an early check in and late check out. I would definitely stay again. The only reason for not giving it five stars is that sleeping for 6 is a stretch. For four or five people it is great."
2187563,23644204,2014-12-07,23314900,Sarah,We had a very pleasant stay. The hosts were more than accommodating to our needs (even bringing us their own high chair to use). The apartment was very clean with off street parking. Don was very responsive and easy to communicate with. We would definitely stay here again when we visit Seattle. 
2187563,24008385,2014-12-16,24346221,Kim,"Don's place was wonderful. This was my first trip to Seattle and my first time using airbnb and it could not have been a better experience. The apartment was spacious, comfortable, and very clean. There were plenty of towels and the kitchen was stocked with all the essentials: pots, pans, dishes. We were able to cook a meal while we were there which was really nice after eating out so much. The apartment is in walking distance of so many good restaurants and grocery stores. If I had to mention one thing negative, it would be the noise from the foot traffic upstairs but that's me trying to find something to say... Don and his family live upstairs. Noise is to be expected in the unit below. Overall, the airbnb was fantastic Don is an amazing host. He even brought us the most beautiful and delicious holiday cookies. I would definitely stay again the next time we're in Seattle! Thank you again Don!!"
2187563,29108413,2015-04-04,28197365,John,It was a great start to our vacation to arrive to homemade cookies on the table and an obviously clean and well kept up apartment.   The apartment was in great shape and the kitchen was well equipped.  This was our first experience with airbnb and will definitely do it again.
2187563,29456129,2015-04-07,28027535,Lisa,"Myself and two young children stay here at Don's. We felt very welcome and during our stay Don lent us a few things to make traveling with kids a little easier. I would stay here again in a heartbeat, plus I have told my friends about it too."
2187563,29786212,2015-04-12,30500441,Zach,Don made the experience easy. I felt comfortable in the house and it was very clean. The space was larger than I thought it was going to be. Access to washer and dryer is a huge +. I would definitely recommend staying there if you want to be close to downtown without the price.
2187563,30148629,2015-04-18,29870143,John,"Sweet light-filled basement apartment, with plenty of room for a family, fully stocked kitchen and appliances, and welcoming to pets.  
Very responsive and welcoming owner."
2187563,30632453,2015-04-25,30822712,Anna,"This place was perfect for the purpose of our visit Seattle with walking distance to the WU and with internet access providing the possibility to read mail and work a bit. 
Food stores can be found pretty close and as the apartment had a kitchen with the basic equipment, it was easy to do some basic/general cooking. There were also many restaurants close by for the days we did not want to cook... 
By bus, we could explore downtown Seattle on our spare time. It would have been a good idea to either check out the bus stops before arriving/getting the app but it worked out pretty well anyway.

Visiting in spring also provided us with a bonus of many very beautiful front yards to admire when walking around in the neighborhood. 

When the family was at home, it was possible to hear sounds of steps and muffled voices from the level above, but that did not bother us much."
2187563,31083341,2015-05-01,6626819,Philip,"Don's place is exactly as described, a wonderful place in a wonderful part of Seattle. "
2187563,31226520,2015-05-03,40205,Teri,"Lovely experience! This apartment is spacious,  clean and well-located. Beds were comfortable, the DVD/Tv worked great, and the host left a bouquet of fresh flowers to greet us. Seamless Air BnB experience."
2187563,32001823,2015-05-12,31928706,Ryan,"The neighborhood was beautiful and the apartment was very nice, just as described. However this is not the place to stay if you are not morning people. The family lives above the unit and to say they are loud in the morning is an understatement. Their kitchen is located directly above the master bedroom and beginning around 7am you can distinctly hear that they have at least 2 small children and a dog... running, screaming, barking, you name it. Seeing as we were on VACATION for the weekend, we really would have liked to sleep in. We attended a concert on Friday night that went until late, and we ended up getting only about 5 hours of sleep that night because of the noise. If we had known there was going to be a crying baby, we would not have chosen this place for our getaway. If you are a family who also has young children, or you are early risers, then this is a lovely house. Otherwise, here's your warning, because there was none in the listing."
2187563,35219982,2015-06-16,25750902,Joey,"My family had a great time at Don's place. Really quiet neighbor, and many nice restaurants.  "
2187563,36527419,2015-06-29,31767448,Graham,The place was as described and perfect for our stay. The best part were all of the toys - my kids had an awesome time playing there!
2187563,36826104,2015-07-01,9931047,Dongchuan,"Don's apartment is clean and tidy, and has everything travelers need, highly recommend!"
2187563,43366421,2015-08-19,34148627,晨瑶,"Don's apartment was great! Clean,good location and it almost has everything we need! Don was very responsive and helpful,he lent us a few things including a large box of toys which made traveling with children easier,and tried his best to help us make sure all of (website hidden) family loved this place and we really enjoyed our stay."
2187563,43885289,2015-08-22,35940789,少霞,The experience is perfect. We had a comfortable staying in Don's place. The location is close to the downtown. It is very convenient.
2187563,44882788,2015-08-30,28105907,Kate,"We stayed here with my son and my sister's family, and it was the perfect place to reunite with family. Don was very quick to reply to emails and very attentive to answer questions. The place is really great, with a full kitchen perfect for family meals, and even a big box of toys and books that were very popular with my 2 year old son and nephew. The location can't be beat if you want to stay in a cozy quiet neighborhood. I highly recommend it. "
2187563,45729322,2015-09-05,24353387,Albert,"The house is in a nice and quiet location. Not close to the city center but if you're visiting by car it's really close.
The place was clean and all setup for us. We even had some delicious cookies on our arrival :)
The door works with a PIN, so it's pretty convenient if you're planning to check-in late at night."
2187563,48527325,2015-09-27,31085731,Craig,"We loved our stay with Don. Great neighborhood, location and apartment. Don was very accommodating and generous. Would stay here again in a heartbeat. Thanks again Don!"
2187563,49855869,2015-10-06,18609700,Dan,"The house was great, Don was very helpful, and the location is very convenient, close to UW and restaurants"
2187563,50337449,2015-10-11,14092826,Joseph,"Don's space was perfect for our needs. Very close to some excellent restaurants and bars on 45th, and within a 15 minute walk to the U District. The apartment was spacious and clean. Check in and check out were simple. Would stay again."
2187563,51244667,2015-10-18,37610217,Rian,Don's space was great. We were in Seattle for a college football game and it was right near where we needed to be. Also very accessible to bars and restaurants. It was clean and the neighborhood was quiet and peaceful. Would definitely stay there again.
2187563,53358163,2015-11-08,2459408,Kate,This was the perfect place for our visit to Seattle! A very comfortable and cozy place :)  Convenient location and lots of street parking made it easy to get everywhere.
2187563,54464423,2015-11-20,2989304,Jeff,"Don's place is everything you need in a SUPER walkable area, you can get to any type of store/restaurant in Wallingford in less than 10 minutes, downtown is 10 minutes away by car. It was the perfect place for us when we (a young-ish family) moved here and were waiting 2 weeks for our long term rental. 

The suite is very clean and warm (during the cold November rain), has all the necessary kitchen items, extra sheets as needed, and plenty of extra toys/movies for the kids. 

He was immediately responsive if we had any questions and, and even dropped off chocolate chip cookies when we first arrived. "
2187563,55875707,2015-12-06,50401505,Matt,"This was a great place. Awesome location, great price and fit four adults very comfortably! "
2187563,56258630,2015-12-11,2755718,Nick,Very nice 2bedroom suite that's close to everything. Don was very accommodating and I will be staying here next time I'm in Seattle.
5991734,33013383,2015-05-24,32686765,Matt,"The cottage was very nice, and even better than we expected from the posting. The studio cottage was spotless, well maintained and felt brand new. This was our first Airbnb experience, it was easy and well worth it. It was few blocks from the beach and totally quiet throughout the day and night. Jessica provided local information and good directions to the cottage and she was easy to work with."
5991734,33752741,2015-05-31,31754171,Rebecca,"Jessica was a wonderful host and she was easy to communicate with. The cottage/MIL hut was super cute, clean and cozy. I enjoyed my stay very much!"
5991734,34871265,2015-06-13,32758341,Richard,The description was accurate. We found the accommodations spotless and homey. It was a friendly and quiet neighborhood and made us feel at home as we have lovely gardens at our home as well. We appreciated the chocolate and the host checking in with us during the week to see if we needed anything. We would not hesitate to use this place again. 
5991734,35100712,2015-06-15,32378552,Liz,"Very beautiful and private studio cottage in west Seattle. 5-minute drive to Alki beach with shops and restaurants. Very clean, hostess is very friendly and easy to communicate with. Everything included to make coffee, tea, watch TV, and mini-fridge for food. Highly recommend!"
5991734,35808994,2015-06-22,22134925,Yudid,"The cottage was absolutely amazing.  It was quiet and serene.  We felt very relaxed with a beautiful lush green view out the windows.  Jessica was easy to communicate with and left a helpful, easy to follow guide with tips in the cottage.  I enjoyed the short walk to the beach, but beware of the steep hill coming back!  We found that walking to take a water taxi (only $4.75!) was more enjoyable than tackling the bus system and transfers.  You won't need to take much to the cottage, Jessica has it outfitted with just about every thing you would need.  Thanks for the coffee and helping to make our trip wonderful and relaxing.  

"
5991734,36029877,2015-06-24,33046127,Michael,"I did not get a chance to meet Jessica - We were only staying here one night, before we headed to the airport, and as an attempt to learn how it felt to be in West Seattle.  

The suite itself is great - Do keep in mind that it's a bit close to other houses, but it still feels very private.  The european-style bathroom may be a bit jarring to some if you aren't prepared for it, but it stands as a great example of one, and a good use of very compact space.  Unfortunately, the shower had an issue the morning we were leaving - Jessica was incredibly responsive, and the issue was repaired immediately, but we were already on our way out.  This isn't a negative mark by any means, as things happen -- Instead, I'd like to point out how responsive she was, and that the issue was addressed immediately.  I don't think you can ask for more than that.

There were plenty of books regarding the history of the area we had never seen laying on the coffee table, and the suite was fully stocked - No complaints there at all.

All in all, a pleasant stay - There aren't many options in West Seattle, this is one that certainly rises above.

"
5991734,36224785,2015-06-26,5895079,Renee,"The Hut was great!  As soon as you arrive, you know it's going to be a great place to spend the night. it's beautiful, the grounds are perfect. 
The space itself is nicely appointed. It has the most interesting bathroom!  There're is coffee for the morning. "
5991734,36701998,2015-06-30,23942988,Fred,"What a great little house! It's well furnished, clean, and welcoming. Fairly new construction but true to the Northwest Craftsman style throughout. Located perfectly...just minutes from Alki Beach and both West Seattle Junctions (Alaska/Admiral), and a nearby path takes you to the Schmitz Park hiking trails. Jessica has prepared a wonderful guidebook with lots of tips for activities, dining, and sightseeing. You won't go wrong here!
"
5991734,38134732,2015-07-13,32775307,John,"Jessica - thank you! We had a great stay at your property. Everything was as described and, honestly, nicer than we anticipated. The space is very nicely appointed, and quiet. Plenty of room for a couple. Location is very walkable to California St. restaurants and shops. Alki Beach is an easy, pleasant walk. Thank you for helping to make our stay in West Seattle a great one."
5991734,39224421,2015-07-21,37937958,Holly,"We had a great stay at Jessica's hut this weekend! It was beautiful, quiet, and a great location. Everything was clean and bright, and everything we needed was there. Easy access to sights around West Seattle and in downtown Seattle. We would definitely stay here again!"
5991734,40099556,2015-07-28,34310192,Nancy,"This was the perfect place for us!  Very clean, private, quiet.  We were able to walk all over West Seattle and go to the farmers market and Alki Beach.  The place was exactly as described and we loved the innovative shower bathroom combo!   Our previous airbnb was a total disaster so we are happy that this one was a such a success, and highly recommend it!
"
